,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1515,6034,202209021643,715409460.0,True,2.0030518044222845e-06,1.8968322592627374e-06,1.90234186447924e-06,1.8566861399449408e-06,False,False,False,False,False,False,False,,2.9286518e-06,2022-09-02T16:50:00.000,7.0,2.160516487492714e-06
1516,6035,202209021704,715409520.0,True,1.9467188394628465e-06,1.8673171098271268e-06,2.0162142391200177e-06,1.8756649069473497e-06,False,False,False,False,False,False,False,,3.8788185e-06,2022-09-02T17:16:00.000,12.0,1.7608882671993342e-06
1517,6036,202209021945,715420320.0,True,3.4770926049532136e-06,3.3910657748492667e-06,3.4770926049532136e-06,3.4234897157148225e-06,False,False,False,False,False,False,False,,3.3342003e-06,2022-09-02T19:53:00.000,8.0,2.382994125582627e-06
1518,6037,202209021957,715420320.0,True,3.4770926049532136e-06,3.3910657748492667e-06,3.4770926049532136e-06,3.4234897157148225e-06,False,False,False,False,False,False,False,,3.4523346e-06,2022-09-02T20:04:00.000,7.0,3.2693571938580135e-06
1519,6038,202209022316,715431840.0,True,1.121907871493022e-06,1.0475578164914623e-06,1.1420623877711478e-06,1.0881431080633774e-06,False,False,False,False,False,False,False,,1.8148321e-06,2022-09-02T23:24:00.000,8.0,1.0898420441662893e-06
1520,6039,202209030205,715441980.0,False,1.153052267000021e-06,1.102829514820769e-06,1.169547545032401e-06,1.1330683946653153e-06,False,False,False,False,False,False,False,C1.7,1.785758e-06,2022-09-03T02:14:00.000,9.0,1.1102318921984988e-06
1521,6040,202209030301,715446120.0,False,9.50859771364776e-07,8.456027558167989e-07,8.540212093066657e-07,7.966744419718452e-07,False,False,False,False,False,False,False,C1.0,1.0458851e-06,2022-09-03T03:08:00.000,7.0,7.105824693098839e-07
1522,6044,202209031107,715475760.0,False,9.597544021744397e-07,8.836768188302813e-07,1.144448447121249e-06,9.312805104855215e-07,False,False,False,False,False,False,False,B8.8,8.870515e-07,2022-09-03T11:14:00.000,7.0,6.321085948002292e-07
1523,6045,202209031127,715475760.0,False,9.597544021744397e-07,8.836768188302813e-07,1.144448447121249e-06,9.312805104855215e-07,False,False,False,False,False,False,False,C1.1,1.1170375e-06,2022-09-03T11:32:00.000,5.0,8.061402354542224e-07
1524,6046,202209031154,715477380.0,True,8.030509661693941e-07,7.760281732771546e-07,8.879160304786637e-07,8.093923042906681e-07,False,False,False,False,False,False,False,C1.3,1.3526555e-06,2022-09-03T12:03:00.000,9.0,7.709165288360964e-07
1525,6047,202209031220,715479960.0,True,1.4809108961344464e-06,1.4121836784397601e-06,1.4279183915277827e-06,1.3606623952000518e-06,False,False,False,False,False,False,False,C2.1,2.1343487e-06,2022-09-03T12:26:00.000,6.0,9.84779944701586e-07
1526,6048,202209031336,715484520.0,True,1.0680073501134757e-06,1.0088264161822735e-06,1.013976770991576e-06,9.642255918151932e-07,False,False,False,False,False,False,False,C1.3,1.359528e-06,2022-09-03T13:40:00.000,4.0,9.391571325068071e-07
1527,6049,202209031515,715490400.0,True,8.12479299838742e-07,8.09231835319224e-07,8.263727409030253e-07,8.110978910735867e-07,False,False,False,False,False,False,False,C1.0,1.0703125e-06,2022-09-03T15:18:00.000,3.0,7.065706881803635e-07
1528,6050,202209031629,715494900.0,True,3.224920646971441e-06,2.037965259660268e-06,3.224920646971441e-06,2.6732122933026403e-06,False,False,False,False,False,False,False,C1.0,1.0336837e-06,2022-09-03T16:34:00.000,5.0,6.605010298699199e-07
1529,6051,202209031640,715494900.0,True,3.224920646971441e-06,2.037965259660268e-06,3.224920646971441e-06,2.6732122933026403e-06,False,False,False,False,False,False,False,C3.1,3.1745142e-06,2022-09-03T16:48:00.000,8.0,7.516215987379837e-07
1530,6052,202209031956,715506480.0,True,1.0413635891382e-06,9.466832580073969e-07,1.352749904981465e-06,1.0821928526638658e-06,False,False,False,False,False,False,False,C2.0,2.0846312e-06,2022-09-03T20:10:00.000,14.0,8.678393328409584e-07
1531,6053,202209032012,715508280.0,True,1.8362898117629811e-06,1.5500672816415317e-06,1.5862458440096816e-06,1.3809379879603512e-06,False,False,False,False,False,False,False,C2.6,2.6953833e-06,2022-09-03T20:17:00.000,5.0,1.9444005374680273e-06
1532,6055,202209032132,715512960.0,True,1.6657120340823894e-06,1.6340962929461966e-06,1.764351054589497e-06,1.661204464653565e-06,False,False,False,False,False,False,False,C2.8,2.8273957e-06,2022-09-03T21:36:00.000,4.0,1.102793135032698e-06
1533,6056,202209032303,715518600.0,True,2.203912345066783e-06,1.8834474531104206e-06,1.9296367099741474e-06,1.7444388049625559e-06,False,False,False,False,False,False,False,C2.1,2.1604321e-06,2022-09-03T23:09:00.000,6.0,1.1711945262504742e-06
1534,6057,202209032315,715518600.0,True,2.203912345066783e-06,1.8834474531104206e-06,1.9296367099741474e-06,1.6643966773699503e-06,False,False,False,False,False,False,False,C2.1,2.1726403e-06,2022-09-03T23:18:00.000,3.0,1.6789837218311732e-06
1535,6058,202209050153,715614120.0,True,2.013920266108471e-06,1.8884919654738042e-06,2.1767959879070986e-06,1.9969868390035117e-06,False,False,False,False,False,True,False,C5.0,5.055514e-06,2022-09-05T02:05:00.000,12.0,1.913093001348898e-06
1536,6059,202209050249,715618560.0,True,1.7347329048789106e-06,1.6243208165178658e-06,1.7347329048789106e-06,1.6832160554258735e-06,False,False,False,False,False,False,False,C4.4,4.4905973e-06,2022-09-05T02:56:00.000,7.0,1.621729097678326e-06
1537,6060,202209050314,715619460.0,True,2.4859448330971645e-06,2.330148845430813e-06,2.5064002784347394e-06,2.4533576379326405e-06,False,False,False,False,False,False,False,C2.3,2.39696e-06,2022-09-05T03:26:00.000,12.0,1.6275895404760377e-06
1538,6061,202209050755,715636140.0,True,2.2443191483034752e-06,1.7167568557852064e-06,2.387932227065903e-06,2.055083541563363e-06,False,False,False,False,False,False,False,C3.9,3.9716233e-06,2022-09-05T08:09:00.000,14.0,1.2488072798078065e-06
1539,6062,202209050816,715637280.0,True,3.929385457013268e-06,3.740939973795321e-06,3.929385457013268e-06,3.7199497455731034e-06,False,False,False,False,False,False,False,C3.8,3.885873e-06,2022-09-05T08:20:00.000,4.0,3.4442202831996838e-06
1540,6063,202209050847,715640220.0,True,3.4314887216169154e-06,3.266162138970685e-06,3.253707745898282e-06,3.199618959115469e-06,False,False,False,False,False,False,False,C4.0,4.0251593e-06,2022-09-05T08:58:00.000,11.0,1.732858322611719e-06
1541,6064,202209051016,715644780.0,True,1.648582269808685e-06,1.542343852634076e-06,1.5817287248864886e-06,1.4475276657321956e-06,False,False,False,False,False,False,False,C1.6,1.6228838e-06,2022-09-05T10:21:00.000,5.0,1.1135628028569045e-06
1542,6065,202209051030,715645260.0,True,1.5106547834875528e-06,1.3436379049380776e-06,2.2690742298436817e-06,1.5632308532076422e-06,False,False,False,False,False,False,False,C3.1,3.1370323e-06,2022-09-05T10:39:00.000,9.0,1.227730876962596e-06
1543,6066,202209051057,715647780.0,True,5.466514267027378e-06,4.808968242286937e-06,5.466514267027378e-06,4.7667676881246734e-06,True,True,False,True,False,False,False,C4.1,4.11411e-06,2022-09-05T11:07:00.000,10.0,1.873993710432842e-06
1544,6067,202209051110,715647780.0,True,5.466514267027378e-06,4.808968242286937e-06,5.466514267027378e-06,4.7667676881246734e-06,True,True,False,True,False,True,False,C5.3,5.3752947e-06,2022-09-05T11:14:00.000,4.0,3.939868292945903e-06
1545,6068,202209051712,715670460.0,True,3.847556854452705e-06,3.6525336781778606e-06,3.757629656320205e-06,3.621144060161896e-06,False,False,False,False,False,False,False,C4.7,4.769559e-06,2022-09-05T17:22:00.000,10.0,2.064367663479061e-06
1546,6069,202209051733,715670460.0,True,3.847556854452705e-06,3.6525336781778606e-06,3.757629656320205e-06,3.621144060161896e-06,False,False,False,False,False,False,False,C4.0,4.05613e-06,2022-09-05T17:40:00.000,7.0,3.4468737339921063e-06
1547,6070,202209051758,715673040.0,True,7.4769300226762425e-06,7.185620688687777e-06,7.1627532634011e-06,7.088030542945489e-06,True,True,True,True,True,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06
1548,6071,202209051953,715680120.0,True,2.4749226668063784e-06,2.3773252451064764e-06,2.383055061727646e-06,2.3400064037559787e-06,False,False,False,False,False,False,False,C2.9,2.9973905e-06,2022-09-05T20:02:00.000,9.0,1.2590328424266772e-06
1549,6072,202209052015,715680180.0,True,2.4299074539158028e-06,2.3549898742203368e-06,2.7076089281763416e-06,2.4191613192670047e-06,False,False,False,False,False,False,False,C3.8,3.8768976e-06,2022-09-05T20:27:00.000,12.0,2.1912744614382973e-06
1550,6073,202209052302,715691400.0,True,1.3214701084507396e-06,1.23417351005628e-06,1.2440365253496566e-06,1.1858327297886717e-06,False,False,False,False,False,False,False,C1.8,1.8363701e-06,2022-09-05T23:08:00.000,6.0,1.072996838047402e-06
1551,6074,202209060058,715698300.0,True,1.1880939609909547e-06,1.1588807637963328e-06,1.1880939609909547e-06,1.1468788443380618e-06,False,False,False,False,False,False,False,C1.6,1.6278058e-06,2022-09-06T01:03:00.000,5.0,8.057864988586516e-07
1553,6076,202209060321,715707000.0,True,1.29836132600758e-06,1.216694386130257e-06,1.3329306511877803e-06,1.2723799045488704e-06,False,False,False,False,False,False,False,C1.4,1.4461015e-06,2022-09-06T03:28:00.000,7.0,9.333426760349539e-07
1554,6077,202209061119,715735800.0,True,1.0574741509117302e-06,1.0383404287495068e-06,1.049858383339597e-06,1.0165509820581065e-06,False,False,False,False,False,False,False,C2.3,2.3905861e-06,2022-09-06T11:29:00.000,10.0,8.75853970683238e-07
1555,6080,202209061821,715761060.0,True,2.512178980396129e-06,2.110557943524327e-06,2.168685341530363e-06,1.841586595219269e-06,False,False,False,False,False,False,False,C3.3,3.312604e-06,2022-09-06T18:33:00.000,12.0,7.871507250456489e-07
1556,6086,202209080938,715902540.0,True,9.655276471676189e-07,9.498674558017228e-07,9.655276471676189e-07,9.57580482463527e-07,False,False,False,False,False,False,False,C1.3,1.3334558e-06,2022-09-08T09:47:00.000,9.0,6.670352377113886e-07
1557,6093,202209090201,715961520.0,True,1.7557929368194891e-06,1.6657799051245092e-06,1.7416999753550044e-06,1.5540070990027743e-06,False,False,False,False,False,False,False,C2.0,2.0313762e-06,2022-09-09T02:13:00.000,12.0,8.274871561297914e-07
1558,6095,202209090803,715983540.0,True,6.117902557889465e-07,5.913132667956233e-07,5.930249926677789e-07,5.763869808106392e-07,False,False,False,False,False,False,False,B9.5,9.543213e-07,2022-09-09T08:13:00.000,10.0,7.60935051857814e-07
1559,6103,202209100650,716065320.0,True,1.1359771860952605e-06,1.0733195949796936e-06,1.0821705700436723e-06,1.046044872055063e-06,False,False,False,False,False,False,False,C1.2,1.2618004e-06,2022-09-10T07:03:00.000,13.0,5.085419729766727e-07
1560,6104,202209100715,716065380.0,True,1.1083086519647622e-06,1.0553263791734935e-06,1.0958897291857284e-06,1.0483312280484824e-06,False,False,False,False,False,False,False,C1.1,1.1148101e-06,2022-09-10T07:21:00.000,6.0,9.665601510278066e-07
1561,6106,202209100835,716071500.0,True,1.642599841034098e-06,1.3574408512795344e-06,1.898688083201705e-06,1.5624991647200659e-06,False,False,False,False,False,False,False,C1.7,1.7813664e-06,2022-09-10T08:46:00.000,11.0,5.912963843002217e-07
1562,6107,202209100853,716071500.0,True,1.642599841034098e-06,1.3574408512795344e-06,1.898688083201705e-06,1.5624991647200659e-06,False,False,False,False,False,False,False,C1.9,1.9667966e-06,2022-09-10T09:02:00.000,9.0,1.1522303111632937e-06
1563,6108,202209101104,716080620.0,True,2.0134343685640488e-06,1.7931743059307337e-06,1.8152464917875477e-06,1.6664711210978567e-06,False,False,False,False,False,False,False,C2.6,2.643106e-06,2022-09-10T11:19:00.000,15.0,6.550570788022014e-07
1564,6113,202209102349,716126640.0,True,2.631282313814154e-06,2.4338467028428568e-06,2.463728606016957e-06,2.2924386939848773e-06,False,False,False,False,False,False,False,C2.8,2.8478257e-06,2022-09-11T00:09:00.000,20.0,8.18206444819225e-07
1565,6115,202209111027,716164380.0,True,2.8349340936983936e-06,2.707944076973945e-06,2.7058733849116834e-06,2.6389077447674936e-06,False,False,False,False,False,False,False,C4.7,4.741689e-06,2022-09-11T10:33:00.000,6.0,1.411159132658213e-06
1566,6116,202209111226,716171520.0,True,2.5046724658750463e-06,2.3799723294359865e-06,2.3798711481504142e-06,2.315934580110479e-06,False,False,False,False,False,False,False,C4.6,4.601229e-06,2022-09-11T12:33:00.000,7.0,1.5406002376039396e-06
1567,6117,202209111344,716176440.0,True,2.7117364425066626e-06,2.542258016546839e-06,2.5688748337415745e-06,2.4211885829572566e-06,False,False,False,False,False,False,False,C3.6,3.610539e-06,2022-09-11T13:54:00.000,10.0,1.8898174403148005e-06
1568,6118,202209111431,716179080.0,True,3.963775725424057e-06,3.65696814697003e-06,3.7131915178179042e-06,3.4237662021041615e-06,False,False,False,False,False,True,False,C5.2,5.2576524e-06,2022-09-11T14:38:00.000,7.0,1.8450264178682119e-06
1569,6119,202209111639,716185980.0,True,3.798261104748235e-06,3.193726797690033e-06,4.6239056246122345e-06,3.73492980543233e-06,False,False,False,False,False,False,False,C4.8,4.816682e-06,2022-09-11T16:50:00.000,11.0,2.5073338747461094e-06
1570,6120,202209111804,716191980.0,True,4.7773255573702045e-06,3.4077099826390622e-06,4.80751259601675e-06,4.100425030628685e-06,False,False,False,False,False,False,False,C3.5,3.5174867e-06,2022-09-11T18:13:00.000,9.0,2.1660514448740287e-06
1571,6121,202209111822,716191980.0,True,4.7773255573702045e-06,3.4077099826390622e-06,4.80751259601675e-06,4.100425030628685e-06,False,False,False,False,False,False,False,C4.7,4.7295075e-06,2022-09-11T18:27:00.000,5.0,2.495747821740224e-06
1572,6122,202209112208,716210760.0,True,1.7312302134087076e-06,1.6752874216763303e-06,1.6797589523775969e-06,1.6372324580515851e-06,False,False,False,False,False,True,False,C6.1,6.1728706e-06,2022-09-11T22:28:00.000,20.0,1.7953065025722026e-06
1573,6123,202209122337,716303700.0,True,2.206812268923386e-06,2.118149041052675e-06,2.2490696665045107e-06,2.147365876226104e-06,False,False,False,False,False,False,False,nan,2.0606988e-06,2022-09-13T01:26:00.000,7.0,0.0
1574,6124,202209130126,716303700.0,True,2.206812268923386e-06,2.118149041052675e-06,2.2490696665045107e-06,2.147365876226104e-06,False,False,False,False,False,False,False,C3.1,3.105217e-06,2022-09-13T01:33:00.000,7.0,2.0823697468586033e-06
1575,6125,202209130258,716309580.0,False,2.7119713195133954e-06,2.2490737592306687e-06,2.7119713195133954e-06,2.4734592898312258e-06,False,False,False,False,False,False,False,C2.6,2.6921457e-06,2022-09-13T03:06:00.000,8.0,1.7970457975025056e-06
1576,6126,202209130346,716312340.0,True,4.45333398602088e-06,2.970971081595053e-06,4.45333398602088e-06,3.714850436153938e-06,False,False,False,False,False,False,False,C4.4,4.4328995e-06,2022-09-13T03:52:00.000,6.0,1.831459485401865e-06
1577,6127,202209130553,716320800.0,True,2.1341788851714227e-06,2.110412651745719e-06,2.2570404780708486e-06,2.1372361516114324e-06,False,False,False,False,False,False,False,C3.9,3.9981637e-06,2022-09-13T05:59:00.000,6.0,1.7998835346588749e-06
1578,6128,202209130851,716331600.0,True,3.2306925277225673e-06,3.1624622351955622e-06,3.178726501573692e-06,3.105784344370477e-06,False,False,False,False,False,False,False,C3.7,3.7787463e-06,2022-09-13T08:58:00.000,7.0,2.57238639278512e-06
1579,6129,202209131127,716340360.0,False,3.1366994335257914e-06,2.8663978355325526e-06,2.855535058188252e-06,2.707070052565541e-06,False,False,False,False,False,False,False,C4.0,4.0447867e-06,2022-09-13T11:30:00.000,3.0,2.646419716256787e-06
1580,6130,202209131156,716341440.0,True,2.121087618434103e-06,2.079920477626729e-06,2.945216465377598e-06,2.273093059557141e-06,False,False,False,False,False,False,False,C2.9,2.9416997e-06,2022-09-13T12:00:00.000,4.0,1.9707954379555304e-06
1581,6131,202209131231,716343960.0,True,7.090562121447874e-06,5.1538977459131274e-06,7.090562121447874e-06,5.048680577601772e-06,True,True,True,True,True,True,False,C7.0,7.0567953e-06,2022-09-13T12:36:00.000,5.0,1.9297053768241312e-06
1582,6132,202209131327,716347980.0,True,3.2001992167352e-06,3.137371777484077e-06,3.2001992167352e-06,3.1778690754435956e-06,False,False,False,False,False,False,False,C3.1,3.161868e-06,2022-09-13T13:32:00.000,5.0,2.2729097963747336e-06
1583,6133,202209131339,716347980.0,True,3.2001992167352e-06,3.137371777484077e-06,3.4564404813863803e-06,3.229569529139553e-06,False,False,False,False,False,True,True,C6.7,6.713746e-06,2022-09-13T14:02:00.000,23.0,2.8288488920225063e-06
1584,6134,202209131405,716349480.0,False,7.1055928856367245e-06,6.95868038746994e-06,7.1055928856367245e-06,6.97200266586151e-06,True,True,True,True,True,True,True,C7.0,7.068656e-06,2022-09-13T14:08:00.000,3.0,6.607530394830974e-06
1585,6135,202209131449,716353140.0,True,7.847055712772999e-06,7.567783086415147e-06,8.824760698189493e-06,7.995180567377247e-06,True,True,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06
1586,6136,202209131507,716353140.0,True,7.847055712772999e-06,7.567783086415147e-06,8.824760698189493e-06,7.995180567377247e-06,True,True,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06
1587,6137,202209131725,716362200.0,True,2.0487161691562505e-06,1.9606300156738143e-06,1.9657593384181382e-06,1.923087666000356e-06,False,False,False,False,False,False,False,C4.9,4.97712e-06,2022-09-13T17:28:00.000,3.0,1.8633186300576199e-06
1588,6138,202209131750,716362920.0,False,2.5760950848052744e-06,2.2228357465792214e-06,2.5760950848052744e-06,2.4214557470259024e-06,False,False,False,False,False,False,False,C2.5,2.5445242e-06,2022-09-13T17:55:00.000,5.0,1.812292566683027e-06
1589,6139,202209132017,716372700.0,True,2.060740825982066e-06,1.9805356714641675e-06,2.03172044166422e-06,1.9647159206215292e-06,False,False,False,False,False,False,False,C2.2,2.2075242e-06,2022-09-13T20:29:00.000,12.0,1.5539142168563558e-06
1590,6140,202209132037,716372700.0,True,2.060740825982066e-06,1.9805356714641675e-06,2.03172044166422e-06,1.9647159206215292e-06,False,False,False,False,False,False,False,C2.7,2.7888254e-06,2022-09-13T20:50:00.000,13.0,1.900607458082959e-06
1591,6141,202209132157,716378580.0,False,3.5895714063371997e-06,3.525662805259344e-06,3.5895714063371997e-06,3.574575885068043e-06,False,False,False,False,False,False,False,C2.4,2.4398707e-06,2022-09-13T22:01:00.000,4.0,1.7064038502212497e-06
1592,6142,202209132204,716378580.0,False,3.5895714063371997e-06,3.527598209984717e-06,3.5895714063371997e-06,3.523620080159162e-06,False,False,False,False,False,False,False,C3.5,3.5619607e-06,2022-09-13T22:13:00.000,9.0,2.289435542479623e-06
1593,6143,202209132230,716380500.0,True,3.4505515031924006e-06,3.4296583635295974e-06,3.4505515031924006e-06,3.430890956224175e-06,False,False,False,False,False,False,False,C4.1,4.121276e-06,2022-09-13T22:34:00.000,4.0,2.471956349836546e-06
1594,6144,202209132241,716380500.0,True,3.4505515031924006e-06,3.4296583635295974e-06,3.497346597214346e-06,3.4516344840085367e-06,False,False,False,False,False,False,False,C3.4,3.4704074e-06,2022-09-13T22:50:00.000,9.0,3.3702608561725356e-06
1595,6145,202209140055,716388180.0,False,2.285551090608351e-06,2.2313615772873163e-06,2.312145625182893e-06,2.2377387267624727e-06,False,False,False,False,False,False,False,C3.3,3.3537688e-06,2022-09-14T01:03:00.000,8.0,2.1344649212551303e-06
1596,6146,202209140252,716395740.0,True,4.448872459761333e-06,3.0512965167872608e-06,2.92710888061265e-06,2.416469897070783e-06,False,False,False,False,False,False,False,C4.4,4.4291996e-06,2022-09-14T02:57:00.000,5.0,1.9154711026203586e-06
1597,6147,202209140330,716398500.0,True,4.546147920336807e-06,3.7789898215123685e-06,3.842553269350901e-06,3.511505155984196e-06,False,False,False,False,False,False,False,C4.6,4.665457e-06,2022-09-14T03:34:00.000,4.0,1.7794343420973746e-06
1598,6148,202209140337,716398500.0,True,4.546147920336807e-06,3.7789898215123685e-06,4.291820459911833e-06,3.5911052691517398e-06,False,False,False,False,False,True,False,C7.2,7.25555e-06,2022-09-14T03:41:00.000,4.0,3.915373326890403e-06
1599,6149,202209140349,716398620.0,False,4.291820459911833e-06,3.5911052691517398e-06,5.307738319970667e-06,4.091972641617758e-06,False,False,False,True,False,True,False,C5.2,5.2887935e-06,2022-09-14T03:52:00.000,3.0,3.3122462355095195e-06
1600,6150,202209140551,716406600.0,False,2.2749770778318634e-06,2.1711141471314477e-06,2.2703816284774803e-06,2.0741572370752692e-06,False,False,False,False,False,False,False,C2.3,2.32845e-06,2022-09-14T05:56:00.000,5.0,1.4617405668104766e-06
1601,6151,202209140941,716421720.0,False,1.0487961844773963e-05,9.990912076318637e-06,1.0867615856113844e-05,1.0409781680209562e-05,True,True,True,True,True,True,True,M1.1,1.1005908e-05,2022-09-14T10:19:00.000,38.0,2.1969422050460707e-06
1602,6152,202209141113,716425860.0,True,5.188562226976501e-06,5.073137344879797e-06,5.15077999807545e-06,5.067176516604377e-06,True,True,True,True,True,True,False,C5.9,5.97095e-06,2022-09-14T11:17:00.000,4.0,3.8316516111081e-06
1603,6153,202209141206,716429580.0,True,6.598917025257833e-06,6.096544439060381e-06,6.149457931314828e-06,5.772120402980363e-06,True,True,True,True,True,True,True,C7.7,7.7104805e-06,2022-09-14T12:16:00.000,10.0,3.176768814228126e-06
1604,6155,202209141448,716439360.0,False,3.0015169159014476e-06,2.764514647424221e-06,2.822506530719693e-06,2.560580469435081e-06,False,False,False,False,False,False,False,C3.6,3.6613287e-06,2022-09-14T14:58:00.000,10.0,1.2646952427530778e-06
1605,6156,202209141932,716456340.0,True,2.6139559849980287e-06,2.562909912739997e-06,2.6139559849980287e-06,2.514102561690379e-06,False,False,False,False,False,False,False,C3.1,3.1137863e-06,2022-09-14T19:39:00.000,7.0,1.4400625332200434e-06
1606,6157,202209162350,716645220.0,True,1.4218613841876504e-06,1.382543359795818e-06,1.3846779438608792e-06,1.352531853626715e-06,False,False,False,False,False,False,False,nan,1.4774593e-06,2022-09-17T00:09:00.000,5.0,1.239138214259583e-06
1607,6158,202209170133,716651820.0,True,2.391091584286187e-06,2.173636630686815e-06,2.210450475104153e-06,2.0125144146732055e-06,False,False,False,False,False,False,False,C3.0,3.0337183e-06,2022-09-17T01:57:00.000,24.0,1.002894464363635e-06
1608,6159,202209170815,716673960.0,True,8.944143701228313e-07,8.729086289349652e-07,1.1125451919724583e-06,9.29597774756985e-07,False,False,False,False,False,False,False,C1.2,1.2065548e-06,2022-09-17T08:23:00.000,8.0,8.407055815951026e-07
1609,6160,202209170831,716675040.0,True,1.4288872307588463e-06,1.189073145724251e-06,1.4717733165525715e-06,1.3334848745216732e-06,False,False,False,False,False,False,False,C1.4,1.4616691e-06,2022-09-17T08:38:00.000,7.0,9.907092817229568e-07
1610,6161,202209171242,716689800.0,False,9.548799653202877e-07,9.498713211542054e-07,9.939295750882593e-07,9.585392035660334e-07,False,False,False,False,False,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07
1611,6162,202209171321,716692140.0,False,1.082110611605458e-05,1.0760174518509302e-05,1.0904170267167501e-05,1.0790939086291473e-05,True,True,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05
1612,6163,202209172013,716718120.0,True,7.071806066960562e-06,2.904840584960766e-06,1.7462734831497073e-05,7.3174705903511494e-06,True,True,False,True,True,False,True,C2.3,2.3375633e-06,2022-09-17T20:22:00.000,9.0,1.0836292858584784e-06
1613,6164,202209172032,716718120.0,True,7.071806066960562e-06,2.904840584960766e-06,1.7462734831497073e-05,7.3174705903511494e-06,True,True,False,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06
1614,6165,202209172313,716728920.0,True,9.7658698905434e-07,9.497686619397427e-07,9.480011726736848e-07,9.362454989059188e-07,False,False,False,False,False,False,False,C1.6,1.615097e-06,2022-09-17T23:19:00.000,6.0,8.632517847217969e-07
1615,6166,202209200535,716924520.0,True,3.953560735681094e-06,3.6212411487213103e-06,3.7015488487668335e-06,3.3660708140814677e-06,False,False,False,False,False,True,False,C5.5,5.5425126e-06,2022-09-20T05:42:00.000,7.0,1.3967411405246821e-06
1616,6167,202209200918,716937120.0,True,2.4908540581236593e-06,2.1222256236796966e-06,2.4908540581236593e-06,2.277761950608692e-06,False,False,False,False,False,False,False,C2.4,2.4438657e-06,2022-09-20T09:24:00.000,6.0,1.5581705383738154e-06
1617,6168,202209201113,716944860.0,True,1.0564127478573937e-05,7.51877314542071e-06,8.035038263187744e-06,5.394075287767919e-06,True,True,True,True,True,True,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06
1618,6169,202209201451,716957580.0,False,7.81219841883285e-06,6.754404239472933e-06,7.815770004526712e-06,7.505164376198081e-06,True,True,True,True,True,True,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06
1619,6170,202209201624,716963640.0,True,1.8814300801750505e-06,1.719129727462132e-06,1.725677748254384e-06,1.6301404457408353e-06,False,False,False,False,False,False,False,C3.8,3.8628386e-06,2022-09-20T16:33:00.000,9.0,1.4229052567316103e-06
1620,6171,202209201833,716971380.0,True,1.7652907899901038e-06,1.7007696442306042e-06,1.694814272923395e-06,1.6766165344961337e-06,False,False,False,False,False,False,False,C4.5,4.5942693e-06,2022-09-20T18:42:00.000,9.0,1.508135824224155e-06
1621,6172,202209202059,716980380.0,True,1.5927503227430861e-06,1.4852204230919597e-06,1.4968825325922808e-06,1.4182005543261766e-06,False,False,False,False,False,False,False,C2.0,2.0563511e-06,2022-09-20T21:11:00.000,12.0,1.2231599839651608e-06
1622,6173,202209210651,717014520.0,False,1.8876108924814616e-06,1.8254554561281111e-06,3.205434722985956e-06,2.118852989951847e-06,False,False,False,False,False,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06
1623,6174,202209211241,717036780.0,True,1.0878245575440815e-06,1.0601199846860254e-06,1.0878245575440815e-06,1.0597525488265092e-06,False,False,False,False,False,False,False,C1.4,1.443611e-06,2022-09-21T12:50:00.000,9.0,9.979365813705954e-07
1624,6175,202209211814,717056820.0,True,1.4855289691695361e-06,1.4341959513330949e-06,1.4366405594046228e-06,1.4066463336348534e-06,False,False,False,False,False,False,False,C1.7,1.7327966e-06,2022-09-21T18:24:00.000,10.0,1.0155966947422712e-06
1625,6176,202209212308,717074280.0,False,5.0340222514932975e-06,4.151828761678189e-06,4.321000233176164e-06,3.4884660635725595e-06,False,True,False,False,False,True,False,C6.7,6.711077e-06,2022-09-21T23:20:00.000,12.0,1.1958055665672873e-06
1626,6177,202209220123,717082440.0,True,3.1661681987316115e-06,2.8631504846998723e-06,2.9125617402314674e-06,2.6482593966647983e-06,False,False,False,False,False,False,False,C3.6,3.6207728e-06,2022-09-22T01:36:00.000,13.0,9.51005972638086e-07
1627,6178,202209220352,717091080.0,True,1.2397053978929762e-06,1.186504846373282e-06,1.1854334616145934e-06,1.1625828619798995e-06,False,False,False,False,False,False,False,C1.6,1.6063138e-06,2022-09-22T03:56:00.000,4.0,1.161937007054803e-06
