,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
254,5975,202208270152,714837960.0,False,3.342165291542187e-05,2.9050890589132905e-05,3.652587838587351e-05,3.2555726647842675e-05,True,True,True,True,True,True,M4.8,4.8756818e-05,2022-08-27T02:40:00.000,48.0,4.019610514660599e-06,True
255,5980,202208271129,714872340.0,True,4.388749857753282e-06,3.941820523323258e-06,4.089247340743896e-06,3.627275873441249e-06,False,False,False,False,False,True,M1.2,1.2256013e-05,2022-08-27T11:38:00.000,9.0,2.6575717129162513e-06,True
257,5985,202208271513,714885660.0,False,6.214501354406821e-06,5.039207735535456e-06,5.090414560982026e-06,4.448739218787523e-06,True,True,True,True,False,True,M1.1,1.1080066e-05,2022-08-27T15:25:00.000,12.0,2.9912775971752126e-06,True
258,5986,202208271545,714887580.0,False,1.790992791939061e-05,1.6974645404843614e-05,1.7777219909476116e-05,1.587372571520973e-05,True,True,True,True,True,True,M1.8,1.802086e-05,2022-08-27T15:58:00.000,13.0,3.377146867933334e-06,True
259,5990,202208280047,714920940.0,False,1.4300534530775622e-05,1.3793030120723415e-05,1.4300534530775622e-05,1.3895395568397362e-05,True,True,True,True,True,True,M1.4,1.42955005e-05,2022-08-28T01:20:00.000,33.0,1.5980064063114696e-06,True
260,5991,202208280126,714921120.0,False,1.4300534530775622e-05,1.376138152409112e-05,1.394503124174662e-05,1.331973271589959e-05,True,True,True,True,True,True,M1.4,1.4603069e-05,2022-08-28T01:34:00.000,8.0,1.2915040315419901e-05,True
261,5997,202208280724,714944640.0,False,9.640791176934727e-06,9.278969628212508e-06,9.337245501228608e-06,8.95001085154945e-06,True,True,True,True,True,True,C9.9,9.904033e-06,2022-08-28T07:48:00.000,24.0,3.2536806884309044e-06,True
262,6000,202208281548,714974220.0,False,5.522438368643634e-05,4.517262277659029e-05,6.12218864262104e-05,5.275792136671953e-05,True,True,True,True,True,True,M6.7,6.7296576e-05,2022-08-28T16:19:00.000,31.0,2.7097628390038153e-06,True
263,6001,202208281820,714982080.0,True,1.6281561329378746e-05,1.617569250811357e-05,1.774997690517921e-05,1.646145938138943e-05,True,True,True,True,True,True,M4.6,4.6703444e-05,2022-08-28T18:32:00.000,12.0,1.5903742678347044e-05,True
264,6004,202208290324,715015860.0,False,3.3137006539618596e-05,2.731090171437245e-05,2.8480984838097356e-05,2.286004564666655e-05,True,True,True,True,True,True,M3.3,3.380366e-05,2022-08-29T03:38:00.000,14.0,2.7293817765894346e-06,True
265,6006,202208290855,715036260.0,True,5.624994173558662e-06,5.184076599107357e-06,5.288845386530738e-06,4.818445177079411e-06,True,True,True,True,False,True,C8.5,8.543497e-06,2022-08-29T09:10:00.000,15.0,2.7211647193325916e-06,True
266,6007,202208291048,715043100.0,False,3.608740371419117e-05,3.0142415198497474e-05,3.0683328077429906e-05,2.635898817970883e-05,True,True,True,True,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06,True
267,6008,202208291425,715056060.0,True,2.164472607546486e-05,1.4920721696398687e-05,2.164472607546486e-05,1.7658738215686753e-05,True,True,True,True,True,True,C8.7,8.730088e-06,2022-08-29T14:40:00.000,15.0,2.6984084797732066e-06,True
268,6009,202208291446,715056060.0,True,2.164472607546486e-05,1.4920721696398687e-05,2.55221311817877e-05,2.0039880837430246e-05,True,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06,True
271,6070,202209051758,715673040.0,True,7.4769300226762425e-06,7.185620688687777e-06,7.1627532634011e-06,7.088030542945489e-06,True,True,True,True,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06,True
272,6135,202209131449,716353320.0,True,9.101433533942327e-06,8.261209586635232e-06,9.101433533942327e-06,8.556052307540085e-06,True,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06,True
273,6136,202209131507,716353320.0,True,9.101433533942327e-06,8.261209586635232e-06,9.334759852208663e-06,8.794876521278638e-06,True,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06,True
274,6151,202209140941,716422800.0,True,9.43948543863371e-06,8.998023986350745e-06,9.061446689884178e-06,8.605396942584775e-06,True,True,True,True,True,True,M1.1,1.1005908e-05,2022-09-14T10:19:00.000,38.0,2.1969422050460707e-06,True
275,6153,202209141206,716429820.0,True,5.829091151099419e-06,5.4988436204439495e-06,5.560987119679339e-06,5.229010639595799e-06,True,True,True,True,True,True,C7.7,7.7104805e-06,2022-09-14T12:16:00.000,10.0,3.176768814228126e-06,True
276,6161,202209171242,716692800.0,True,1.7084357750718482e-05,1.4808775631536264e-05,1.7084357750718482e-05,1.5727968275314197e-05,True,True,True,True,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07,True
277,6162,202209171321,716692800.0,True,1.7084357750718482e-05,1.4808775631536264e-05,1.8410357370157726e-05,1.6524254533578642e-05,True,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05,True
279,6164,202209172032,716718960.0,False,2.3200080249807797e-05,1.9767865524045192e-05,2.043336644419469e-05,1.7043417756212875e-05,True,True,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06,True
280,6168,202209201113,716944980.0,False,8.035038263187744e-06,5.394075287767919e-06,5.653610969602596e-06,3.829393335763598e-06,True,True,True,True,False,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06,True
281,6169,202209201451,716958480.0,True,5.678869911207585e-06,4.815732154384023e-06,4.94596861244645e-06,4.192250798951136e-06,False,True,False,False,False,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06,True
282,6173,202209210651,717015780.0,True,6.8086224018770736e-06,6.313155154202832e-06,6.3634633988840505e-06,5.9631438489304855e-06,True,True,True,True,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06,True
283,6198,202209231748,717228660.0,True,1.5298886864911765e-05,1.4524580365105066e-05,1.4658392501587514e-05,1.3971516636956949e-05,True,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06,True
284,6252,202209300346,717782520.0,True,8.349207746505272e-06,7.653047759959009e-06,7.754051694064401e-06,7.383476713584969e-06,True,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06,True
285,6256,202209301403,717819420.0,True,5.7270508477813564e-06,5.256804342934629e-06,5.26623352925526e-06,4.9494137783767655e-06,True,True,True,True,False,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06,True
286,6259,202209301611,717826620.0,False,2.307371141796466e-05,1.9598805010900833e-05,1.9677867385325953e-05,1.7480058886576444e-05,True,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06,True
287,6260,202209301730,717831180.0,True,9.240918188879732e-06,8.578942470194306e-06,8.738393262319732e-06,8.05981926532695e-06,True,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06,True
289,6273,202210011958,717926760.0,False,3.298581941635348e-05,2.2342217562254518e-05,2.273564678034745e-05,1.644681287871208e-05,True,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06,True
290,6274,202210030219,718036140.0,False,2.3410482754115947e-05,2.1309444491635077e-05,2.158753886760678e-05,1.9890538169420324e-05,True,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06,True
291,6279,202210030938,718063020.0,False,4.195272776996717e-05,4.02599289373029e-05,4.209470353089273e-05,4.1417548345634714e-05,True,True,True,True,True,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06,True
292,6280,202210031103,718067160.0,False,1.357722794637084e-05,1.149060972238658e-05,1.1771452591347042e-05,1.0040440429293085e-05,True,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06,True
293,6286,202210031520,718083060.0,True,9.143617717199959e-06,7.358027232839959e-06,7.525838100264082e-06,6.276348813116783e-06,True,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06,True
294,6291,202210031957,718100580.0,False,1.2482642887334805e-05,1.2080818123649806e-05,1.220940157509176e-05,1.1687728147080634e-05,True,True,True,True,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06,True
295,6292,202210032113,718103880.0,False,1.507610340922838e-05,1.313160373683786e-05,1.3464320545608643e-05,1.1828142305603251e-05,True,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06,True
296,6295,202210041248,718161360.0,True,1.4343821021611802e-05,1.3824440429743845e-05,1.3964523532195017e-05,1.3368428881221917e-05,True,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06,True
297,6316,202210071421,718425900.0,True,9.80640197667526e-06,9.764906280906871e-06,9.782020242710132e-06,9.712665814731736e-06,True,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06,True
298,6340,202210100035,718634880.0,True,8.035141945583746e-06,7.4278727879573125e-06,7.516672667406965e-06,7.024915703368606e-06,True,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06,True
299,6344,202210101605,718690680.0,False,2.4194871002691798e-05,2.384200161031913e-05,2.4194871002691798e-05,2.333511656615883e-05,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06,True
300,6354,202210110836,718749660.0,True,3.3156741210405016e-06,2.4675694021425443e-06,2.320221483387286e-06,2.0984521142963786e-06,False,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07,False
301,6364,202210121414,718856340.0,True,1.2677060112764593e-06,1.2040445653838105e-06,1.2677060112764593e-06,1.219983914779732e-06,False,False,False,False,False,True,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06,False
302,6367,202210122354,718891860.0,False,1.5469770005438477e-05,1.5102810721145943e-05,1.5337765944423154e-05,1.4485812243947294e-05,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07,True
303,6377,202210140920,719012700.0,True,1.3183702321839519e-05,1.3062893231108319e-05,1.3183702321839519e-05,1.3070392924419139e-05,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07,True
304,6378,202210140951,719012700.0,True,1.3183702321839519e-05,1.3062893231108319e-05,1.3183702321839519e-05,1.300617714150576e-05,True,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05,True
305,6518,202211120009,721484160.0,True,3.5702416880667442e-06,2.4490520900144475e-06,2.3829024939914234e-06,1.94834433386859e-06,False,False,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07,False
306,6580,202211190605,722111040.0,True,5.5868722483864985e-06,4.965802872902714e-06,5.035054073232459e-06,4.541278485703515e-06,True,True,False,True,False,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07,True
307,6583,202211191242,722134620.0,True,1.1163601811858825e-05,9.651841537561268e-06,9.909822438203264e-06,8.590684046794195e-06,True,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06,True
308,6648,202212010704,723151320.0,True,7.366501449723728e-06,6.6505090217106044e-06,6.83360303810332e-06,6.059767201804789e-06,True,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07,True
309,6657,202212020909,723244860.0,True,2.664816520336899e-06,2.109219394696993e-06,2.1646258119289996e-06,1.7690790627966635e-06,False,False,False,False,False,True,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07,False
310,6670,202212031736,723361320.0,True,8.797562713880325e-07,8.602684715697251e-07,8.603471428614284e-07,8.446039032605768e-07,False,False,False,False,False,True,M1.2,1.29028895e-05,2022-12-03T17:41:00.000,5.0,8.080308475655329e-07,False
312,6729,202212140730,724275360.0,False,1.8094478946295567e-05,1.412127949151909e-05,1.4417891179618891e-05,1.1856661330966745e-05,True,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06,True
313,6730,202212140824,724278720.0,True,5.712286110792775e-06,4.997415089746937e-06,5.01182148582302e-06,4.569330940284999e-06,True,True,False,True,False,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06,True
314,6731,202212140920,724281840.0,False,9.211683391185943e-06,7.872446985857096e-06,8.012289981707e-06,6.947731890249997e-06,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06,True
315,6733,202212141145,724291200.0,True,8.85744702827651e-06,8.540890121366829e-06,8.683197847858537e-06,8.093469659797847e-06,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06,True
316,6734,202212141224,724291800.0,True,6.350052899506409e-06,5.990643330733292e-06,6.099520305724582e-06,5.733792932005599e-06,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06,True
317,6735,202212141431,724300680.0,False,3.90476307075005e-05,3.039469629584346e-05,3.094115891144611e-05,2.5706476662890054e-05,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06,True
318,6736,202212141454,724300800.0,True,3.094115891144611e-05,2.5706476662890054e-05,2.582324123068247e-05,2.3201479052659124e-05,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05,True
319,6738,202212141703,724309980.0,True,1.2677828635787591e-05,1.0926410141109955e-05,1.101106681744568e-05,9.84063353826059e-06,True,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06,True
320,6742,202212142031,724322640.0,False,2.1774079868919216e-05,1.5483938113902695e-05,2.2635014829575084e-05,1.8645381715032272e-05,True,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
321,6743,202212142052,724322640.0,False,2.1774079868919216e-05,1.5483938113902695e-05,2.2635014829575084e-05,1.8645381715032272e-05,True,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05,True
322,6744,202212142133,724326000.0,True,1.964994407899212e-05,1.7905456843436696e-05,1.964994407899212e-05,1.9179302398697473e-05,True,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
323,6745,202212142145,724326000.0,True,1.964994407899212e-05,1.7905456843436696e-05,1.964994407899212e-05,1.8955610357807018e-05,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
324,6746,202212142157,724326480.0,False,2.8655278583755717e-05,1.9846920622512698e-05,3.918985021300614e-05,2.6610965505824424e-05,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
325,6749,202212150124,724340280.0,True,1.1931547305721324e-05,9.928727195074316e-06,1.0207053492194973e-05,8.617263119958807e-06,True,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
326,6753,202212150455,724353660.0,True,7.583067599625792e-06,6.978187229833566e-06,7.090688541211421e-06,6.511241281259572e-06,True,True,True,True,True,True,C7.6,7.639844e-06,2022-12-15T05:20:00.000,25.0,3.722531346284086e-06,True
327,6754,202212150655,724359720.0,False,2.064029104076326e-05,1.831142435548827e-05,1.843712743720971e-05,1.671969221206382e-05,True,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06,True
328,6755,202212150754,724363140.0,True,9.226085239788517e-06,9.048962965607643e-06,9.226085239788517e-06,9.083843906410038e-06,True,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06,True
329,6756,202212150802,724363140.0,True,9.226085239788517e-06,9.048962965607643e-06,9.226085239788517e-06,8.895226528693456e-06,True,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
330,6757,202212150955,724371420.0,True,1.6397152649005875e-05,1.5175719454418868e-05,1.6397152649005875e-05,1.5759440429974347e-05,True,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06,True
331,6758,202212151023,724371420.0,True,1.6397152649005875e-05,1.5175719454418868e-05,1.6397152649005875e-05,1.591468753758818e-05,True,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05,True
332,6760,202212151308,724382280.0,True,7.369490504061105e-06,6.887360086693661e-06,7.002010988799157e-06,6.523778210976161e-06,True,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06,True
333,6761,202212151359,724385760.0,True,9.540681276121177e-06,9.201725333696231e-06,9.257370948034804e-06,9.082530596060678e-06,True,True,True,True,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06,True
334,6762,202212151418,724385760.0,True,9.540681276121177e-06,9.201725333696231e-06,9.257370948034804e-06,8.858815817802679e-06,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
335,6763,202212151538,724391460.0,True,7.381748218904249e-06,6.407586624845862e-06,8.86073030414991e-06,7.279029432538664e-06,True,True,True,True,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06,True
336,6764,202212151558,724391460.0,True,7.381748218904249e-06,6.407586624845862e-06,8.86073030414991e-06,7.279029432538664e-06,True,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06,True
337,6765,202212151635,724394340.0,False,1.5724541299277917e-05,1.2283885553188156e-05,1.9798017092398368e-05,1.4961554370529484e-05,True,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06,True
338,6766,202212151647,724394340.0,False,1.5724541299277917e-05,1.2283885553188156e-05,1.9798017092398368e-05,1.4961554370529484e-05,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
340,6770,202212152220,724415040.0,False,4.9499467422720045e-05,4.1019171476364136e-05,5.700879046344198e-05,4.7258767153834924e-05,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
341,6771,202212160130,724427040.0,False,3.206844121450558e-05,3.13726304739248e-05,3.374672814970836e-05,3.221651058993302e-05,True,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06,True
342,6775,202212160442,724438800.0,True,8.46364491735585e-06,7.524018201365834e-06,7.63010757509619e-06,6.867316187708639e-06,True,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06,True
343,6776,202212160536,724441740.0,True,1.1409648323024157e-05,1.0261060197080951e-05,1.0492984074517153e-05,9.388729267811868e-06,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
344,6777,202212160630,724444800.0,True,1.0002057933888864e-05,9.169576514977962e-06,9.29208817979088e-06,8.537401299690828e-06,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06,True
346,6779,202212160726,724448100.0,False,1.2372738638077863e-05,1.0336455488868523e-05,1.0430393558635842e-05,9.072094144357834e-06,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
347,6780,202212160855,724453320.0,False,8.816230547381565e-06,7.961589290061966e-06,8.128407898766454e-06,7.785586603858974e-06,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06,True
348,6781,202212160933,724455540.0,False,1.0361340173403732e-05,9.265670996683184e-06,9.565548680257052e-06,8.352388249477372e-06,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06,True
349,6782,202212161002,724457700.0,False,3.924649354303256e-05,3.446900882408954e-05,3.596833994379267e-05,3.039742477994878e-05,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
350,6783,202212161136,724462680.0,True,7.350030955421971e-06,6.92182720740675e-06,7.0287951530190185e-06,6.569275228685001e-06,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06,True
351,6786,202212161424,724473240.0,False,2.4156221115845256e-05,2.3153996153268963e-05,2.3489968953072093e-05,2.2081201677792706e-05,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
352,6787,202212161534,724476120.0,False,8.08874119684333e-06,7.316612482100027e-06,1.0537267371546477e-05,8.061598236963619e-06,True,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06,True
353,6789,202212161902,724489920.0,True,4.532491857389687e-06,4.029227056889795e-06,4.083851763425628e-06,3.715095544976066e-06,False,False,False,False,False,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06,True
354,6791,202212162050,724496520.0,True,7.108267254807288e-06,6.223743639566237e-06,6.3249563027056865e-06,5.684540155925788e-06,True,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
356,6794,202212162331,724506000.0,True,7.3343890107935295e-06,7.130953235900961e-06,7.178531632234808e-06,7.038489457045216e-06,True,True,True,True,True,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06,True
357,6795,202212162344,724506000.0,True,7.3343890107935295e-06,7.130953235900961e-06,7.178531632234808e-06,6.903777375555364e-06,True,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06,True
358,6796,202212170051,724511340.0,True,4.4963330765313e-06,3.944614491047105e-06,4.79851996715297e-06,4.145876573602436e-06,False,False,False,False,False,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06,True
359,6805,202212171939,724578840.0,True,4.758911472890759e-06,3.783345391639159e-06,3.8908606256882194e-06,3.1386600767291384e-06,False,False,False,False,False,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06,True
360,6824,202212191417,724732200.0,True,5.776793841505423e-06,5.368021447793581e-06,5.444529506348772e-06,5.057722319179447e-06,True,True,True,True,True,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06,True
361,6834,202212200842,724798440.0,True,6.145407041913131e-06,5.170614258531714e-06,5.333913122740341e-06,4.467026428756071e-06,True,True,True,True,False,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06,True
363,6836,202212201359,724816980.0,False,9.414273336005863e-06,7.617869869136484e-06,7.969292710185982e-06,6.221652711246861e-06,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06,True
364,6841,202212210557,724875720.0,True,6.436664079956245e-06,5.935817171121016e-06,6.047900114936056e-06,5.518800662684953e-06,True,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06,True
366,6877,202212270046,725374200.0,False,1.4628604731115047e-05,1.0933065823337529e-05,1.119025910156779e-05,8.599799912190065e-06,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06,True
367,6885,202212270802,725400960.0,True,9.221455911756493e-06,8.682805855642073e-06,8.938312021200545e-06,8.132193215715233e-06,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06,True
368,6888,202212271615,725430420.0,True,4.960908427165123e-06,4.1102957766270265e-06,4.182051725365454e-06,3.574924676286173e-06,False,False,False,False,False,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06,True
369,6901,202212290632,725570880.0,True,1.1200962035218254e-05,1.0688080692489166e-05,1.08013664430473e-05,1.0301129805156961e-05,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06,True
370,6905,202212291812,725609820.0,False,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06,True
371,6906,202212291826,725609820.0,False,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05,True
372,6917,202212301103,725670900.0,True,4.325836016505491e-06,3.4230772598675685e-06,3.4985882848559413e-06,2.9053671823930927e-06,False,False,False,False,False,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06,True
373,6920,202212301524,725686140.0,True,1.8879479739553062e-06,1.8357869748797384e-06,1.8379870425633271e-06,1.8033589412880247e-06,False,False,False,False,False,True,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06,False
375,6923,202212301926,725700900.0,False,2.6510153475101106e-05,2.076259806926828e-05,2.1196308807702735e-05,1.7387412299285643e-05,True,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06,True
376,6926,202212310227,725726940.0,True,5.961908755125478e-06,5.48210482520517e-06,5.513898940989748e-06,5.113201495987596e-06,True,True,True,True,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06,True
377,6932,202212312138,725795340.0,True,6.688238499918953e-06,5.994422735966509e-06,6.106464752519969e-06,5.484560006152606e-06,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06,True
378,6944,202301020609,725912520.0,True,2.4073895019682823e-06,1.941526079463074e-06,1.9755011635425035e-06,1.6687459947206662e-06,False,False,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06,False
