,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1514,5153,202204201350,703733760.0,False,2.299876996403327e-06,2.2803567389928503e-06,2.2880117285239976e-06,2.2747694856661838e-06,False,False,False,False,False,False,C3.1,3.1804552e-06,2022-04-20T13:54:00.000,4.0,2.1740227111877175e-06,False
1515,5154,202204201739,703747500.0,False,3.7789943689858774e-06,3.664239329737029e-06,3.8381062950065825e-06,3.759018909477163e-06,False,False,False,False,False,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06,True
1516,5155,202204201833,703750740.0,True,5.223153948463732e-06,5.126650648890063e-06,5.311465429258533e-06,5.105182935949415e-06,True,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06,True
1517,5156,202204202227,703765080.0,True,1.8683541611608234e-06,1.7046025959643885e-06,2.390687996012275e-06,1.930608050315641e-06,False,False,False,False,False,False,C2.3,2.3750476e-06,2022-04-20T22:33:00.000,6.0,1.6080759905889863e-06,False
1518,5157,202204202323,703768140.0,True,2.0583208879543236e-06,2.039163064182503e-06,2.0835311715927674e-06,2.0457791833905503e-06,False,False,False,False,False,True,C5.6,5.6716217e-06,2022-04-20T23:34:00.000,11.0,2.0807617602258688e-06,False
1519,5158,202204212239,703859580.0,True,1.1793008525273763e-06,1.1616908750511357e-06,1.1660965810733614e-06,1.1476414556454984e-06,False,False,False,False,False,False,nan,1.13375e-06,2022-04-22T03:16:00.000,150.0,0.0,False
1520,5159,202204220316,703868700.0,True,1.160162128144293e-06,1.1438833098509349e-06,1.293285890824336e-06,1.1815528750958038e-06,False,False,False,False,False,True,C7.6,7.6269193e-06,2022-04-22T04:01:00.000,45.0,1.1243456583542866e-06,True
1521,5160,202204220452,703874280.0,True,2.8459694476623554e-06,2.78927359431691e-06,2.8224592369952006e-06,2.776467226794921e-06,False,False,False,False,False,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06,True
1522,5161,202204220818,703887720.0,True,9.058547902895953e-07,8.980566121863376e-07,9.058547902895953e-07,8.866794019013469e-07,False,False,False,False,False,False,C1.1,1.1730858e-06,2022-04-22T08:23:00.000,5.0,8.064731673584902e-07,False
1523,5162,202204221212,703901760.0,False,3.598165221774252e-06,3.1065535495145014e-06,3.598165221774252e-06,3.4106885777873686e-06,False,False,False,False,False,False,C3.5,3.5805995e-06,2022-04-22T12:29:00.000,17.0,9.882725180432317e-07,False
1524,5163,202204221316,703905540.0,True,2.5529034246574156e-05,1.3958489034848753e-05,1.4824164281890262e-05,7.726740477664862e-06,True,True,True,True,True,True,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07,False
1525,5164,202204221339,703905900.0,True,4.40598523709923e-06,3.1160907383309677e-06,3.094996145591722e-06,2.524687033655937e-06,False,False,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06,False
1526,5165,202204221502,703910940.0,True,1.3328498198461602e-06,1.3182960856283898e-06,1.3690976174984826e-06,1.3217822925071232e-06,False,False,False,False,False,False,C2.0,2.092051e-06,2022-04-22T15:08:00.000,6.0,1.2482983038353268e-06,False
1527,5166,202204222158,703935840.0,True,1.29886927879852e-06,1.2206332939967979e-06,1.321641889262537e-06,1.2757296872223378e-06,False,False,False,False,False,False,C2.4,2.4242004e-06,2022-04-22T22:07:00.000,9.0,1.286481506213022e-06,False
1528,5167,202204230232,703953480.0,False,9.807433798414422e-07,9.227470059158804e-07,9.246915624316898e-07,8.89442446805333e-07,False,False,False,False,False,False,C1.1,1.1813866e-06,2022-04-23T02:40:00.000,8.0,8.006461484910687e-07,False
1529,5168,202204230552,703965540.0,False,1.7556416196384816e-06,1.509336470917333e-06,1.5318202031266992e-06,1.3452494158627815e-06,False,False,False,False,False,False,C1.9,1.930953e-06,2022-04-23T06:04:00.000,12.0,7.75676767261757e-07,False
1530,5169,202204230658,703968480.0,True,1.0300309440935962e-06,1.0201368922935217e-06,1.189456611427886e-06,1.0561237786532729e-06,False,False,False,False,False,False,C1.5,1.5284678e-06,2022-04-23T07:07:00.000,9.0,9.89140175988723e-07,False
1531,5170,202204231605,704002200.0,False,1.101974362427427e-06,1.0200076303590322e-06,1.0241100198982167e-06,9.799446161196101e-07,False,False,False,False,False,False,C1.3,1.3389871e-06,2022-04-23T16:13:00.000,8.0,8.511249802722887e-07,False
1532,5171,202204231918,704013900.0,False,2.2671390524919843e-06,2.197855565100326e-06,2.4509322429366875e-06,2.281069100718014e-06,False,False,False,False,False,False,C2.5,2.5784843e-06,2022-04-23T19:42:00.000,24.0,9.07938044747425e-07,False
1533,5172,202204232045,704019240.0,True,1.1203510439372621e-06,1.079942194337491e-06,1.1203510439372621e-06,1.038851678458741e-06,False,False,False,False,False,False,C1.2,1.2314871e-06,2022-04-23T20:53:00.000,8.0,8.663100743433461e-07,False
1534,5173,202204232143,704022300.0,False,1.2296842442083289e-06,1.1288868790870765e-06,1.1401757546991576e-06,1.0633209512889152e-06,False,False,False,False,False,False,C1.4,1.4193922e-06,2022-04-23T21:49:00.000,6.0,8.983993780020683e-07,False
1535,5174,202204232343,704028540.0,True,1.1074583881054423e-06,1.085711346604512e-06,1.094626327358128e-06,1.070774032996269e-06,False,False,False,False,False,False,C1.5,1.560409e-06,2022-04-23T23:54:00.000,11.0,1.0050890750790131e-06,False
1536,5175,202204240354,704043720.0,True,1.0722003480623243e-06,1.0530092140470515e-06,1.1325811328788404e-06,1.0778190926430398e-06,False,False,False,False,False,False,C3.7,3.7184445e-06,2022-04-24T04:12:00.000,18.0,1.0442154234624468e-06,False
1537,5176,202204240912,704063880.0,False,1.7004269921017112e-06,1.6585942148594768e-06,1.7004269921017112e-06,1.6849315898070927e-06,False,False,False,False,False,False,C1.6,1.6592943e-06,2022-04-24T09:30:00.000,18.0,8.525897783329128e-07,False
1538,5177,202204240940,704064360.0,False,1.6634693338346551e-06,1.6515186871401966e-06,1.648165721235273e-06,1.6468452486151364e-06,False,False,False,False,False,False,C1.9,1.9951067e-06,2022-04-24T09:56:00.000,16.0,1.6025186369006406e-06,False
1539,5178,202204241011,704066220.0,True,1.9138392417517025e-06,1.9023988215849386e-06,1.901181690300291e-06,1.8933045566882356e-06,False,False,False,False,False,False,C2.0,2.067486e-06,2022-04-24T10:31:00.000,20.0,1.8382802409178112e-06,False
1540,5179,202204241039,704067900.0,False,2.103350425386452e-06,2.088078645101632e-06,2.0912880245305132e-06,2.079397745546885e-06,False,False,False,False,False,False,C2.0,2.053626e-06,2022-04-24T10:42:00.000,3.0,2.028187509495183e-06,False
1541,5180,202204242055,704104860.0,True,1.1647836117845145e-06,1.147622015196248e-06,1.2283103387744632e-06,1.1722709132300224e-06,False,False,False,False,False,False,C2.7,2.735079e-06,2022-04-24T21:06:00.000,11.0,1.1661974212984205e-06,False
1542,5181,202204260819,704232300.0,False,1.1848027270389139e-06,1.165488242804713e-06,1.1987580137429177e-06,1.18075320187927e-06,False,False,False,False,False,False,C2.2,2.270646e-06,2022-04-26T08:28:00.000,9.0,1.1624163107626373e-06,False
1543,5182,202204260949,704237940.0,True,1.0204155387327773e-06,9.594309631211217e-07,1.297287667512137e-06,1.048340777742851e-06,False,False,False,False,False,False,C2.1,2.164154e-06,2022-04-26T09:58:00.000,9.0,9.115149168792414e-07,False
1544,5183,202204261112,704243760.0,False,1.4988188468123553e-06,1.3028129615122452e-06,1.313673578806629e-06,1.2004265954601578e-06,False,False,False,False,False,False,C2.9,2.9048313e-06,2022-04-26T11:18:00.000,6.0,8.344608772858919e-07,False
1545,5184,202204261230,704248680.0,False,2.882483840949135e-06,2.7843798307003453e-06,2.8087606551707722e-06,2.762847316262196e-06,False,False,False,False,False,False,C2.9,2.9574524e-06,2022-04-26T12:44:00.000,14.0,8.770337558416941e-07,False
1546,5185,202204261249,704248680.0,False,2.882483840949135e-06,2.7843798307003453e-06,2.8087606551707722e-06,2.762847316262196e-06,False,False,False,False,False,False,C3.2,3.2742485e-06,2022-04-26T13:03:00.000,14.0,2.712890818656888e-06,False
1547,5186,202204261616,704260920.0,False,1.279427465306071e-06,1.2760434628944495e-06,1.279427465306071e-06,1.2743122397296247e-06,False,False,False,False,False,False,C3.9,3.959896e-06,2022-04-26T16:24:00.000,8.0,1.2422967756720027e-06,False
1548,5187,202204261902,704272260.0,True,8.854156021698145e-07,8.734230618756555e-07,8.744727892917581e-07,8.670501188134949e-07,False,False,False,False,False,False,C1.2,1.2015837e-06,2022-04-26T19:10:00.000,8.0,8.129701427606051e-07,False
1549,5188,202204280127,704381640.0,True,1.0020754643846885e-06,9.728815939524793e-07,9.804659839574015e-07,9.592482683729031e-07,False,False,False,False,False,False,C1.1,1.1481648e-06,2022-04-28T01:37:00.000,10.0,7.037299951662135e-07,False
1550,5189,202204280224,704385060.0,False,1.85286648957117e-06,1.6449620261482778e-06,2.1802354694955284e-06,1.8396713130641729e-06,False,False,False,False,False,True,C6.7,6.727926e-06,2022-04-28T03:06:00.000,42.0,9.562182867739466e-07,True
1551,5190,202204281129,704417820.0,False,1.555311996526143e-06,1.3483409020409454e-06,1.3719497928832425e-06,1.2121822692279238e-06,False,False,False,False,False,False,C2.1,2.1326027e-06,2022-04-28T11:39:00.000,10.0,7.780382134114916e-07,False
1552,5191,202204281202,704419440.0,False,1.2696984867943684e-06,1.1808191402451484e-06,1.197567485178297e-06,1.1136152124890941e-06,False,False,False,False,False,False,C1.2,1.2677355e-06,2022-04-28T12:10:00.000,8.0,8.429943250121141e-07,False
1553,5192,202204281408,704427240.0,True,9.802488420973532e-07,9.700445389171364e-07,9.802488420973532e-07,9.68905737863679e-07,False,False,False,False,False,False,C1.1,1.115804e-06,2022-04-28T14:15:00.000,7.0,7.297437036868359e-07,False
1554,5193,202204281756,704440800.0,False,3.8399207369366195e-06,3.443530431468389e-06,3.8399207369366195e-06,3.7530828649323666e-06,False,False,False,False,False,False,C3.7,3.7744421e-06,2022-04-28T18:12:00.000,16.0,8.635567496639851e-07,False
1555,5194,202204282345,704461800.0,False,1.1879914154633298e-06,1.1474793382149073e-06,1.1569696880542324e-06,1.1170563993800897e-06,False,False,False,False,False,False,C1.2,1.2663373e-06,2022-04-28T23:52:00.000,7.0,8.65537856498122e-07,False
1556,5195,202204300118,704553840.0,False,4.575226739689242e-06,3.851467226922978e-06,3.879260020767106e-06,3.4969878015544964e-06,False,False,False,False,False,True,C5.2,5.2705927e-06,2022-04-30T01:29:00.000,11.0,8.047722985793371e-07,False
1557,5196,202204300138,704553840.0,False,4.575226739689242e-06,3.851467226922978e-06,3.879260020767106e-06,3.4969878015544964e-06,False,False,False,False,False,False,C4.3,4.354276e-06,2022-04-30T01:42:00.000,4.0,3.2754160201875493e-06,False
1558,5197,202204300404,704564160.0,True,1.3220221717347158e-06,1.2024250963804661e-06,1.2163208111815038e-06,1.1380977866792819e-06,False,False,False,False,False,False,C1.9,1.9513602e-06,2022-04-30T04:15:00.000,11.0,7.565420219179941e-07,False
1559,5198,202204300446,704565120.0,False,1.1421431054259301e-06,1.1257158121225075e-06,1.223888830281794e-06,1.1522134855113109e-06,False,False,False,False,False,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06,True
1560,5199,202204300525,704567460.0,True,6.557471806445392e-06,6.231506176845869e-06,6.284371465881122e-06,6.034897069184808e-06,True,True,True,True,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06,True
1561,5200,202204300722,704574600.0,False,1.2529700370578212e-06,1.2428082527549122e-06,1.2803104709746549e-06,1.2497021089075133e-06,False,False,False,False,False,False,C4.6,4.6523655e-06,2022-04-30T07:34:00.000,12.0,1.2376000313452096e-06,False
1562,5201,202204300740,704575680.0,False,4.53163193014916e-06,4.117071057407884e-06,4.195377641735831e-06,3.929477315978147e-06,False,False,False,False,False,True,C6.6,6.6080174e-06,2022-04-30T07:52:00.000,12.0,3.809843974522664e-06,False
1563,5202,202204300836,704578920.0,True,2.5290103167208144e-06,2.493801957825781e-06,2.605481085993233e-06,2.5166596060444135e-06,False,False,False,False,False,True,C6.0,6.0758357e-06,2022-04-30T08:44:00.000,8.0,2.431308985251235e-06,False
1564,5203,202204300902,704580480.0,True,3.1768290682521183e-06,2.6807754238689085e-06,2.716361223065178e-06,2.4255100470327307e-06,False,False,False,False,False,True,C5.0,5.0182175e-06,2022-04-30T09:09:00.000,7.0,2.1983062197250547e-06,False
1565,5204,202204300948,704583240.0,True,2.4208975446526892e-06,2.389771225352888e-06,2.3932268504722742e-06,2.371263008171809e-06,False,False,False,False,False,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06,True
1566,5205,202204301053,704587140.0,True,1.8551307903180714e-06,1.7921862536240951e-06,1.8038857660940266e-06,1.7507503571323468e-06,False,False,False,False,False,False,C2.3,2.3660707e-06,2022-04-30T10:58:00.000,5.0,1.6496536545673735e-06,False
1567,5206,202204301114,704588400.0,True,1.8907904859588598e-06,1.875028942777135e-06,1.947730197571218e-06,1.8896008668889408e-06,False,False,False,False,False,True,C5.4,5.4085594e-06,2022-04-30T11:24:00.000,10.0,1.9532465103111463e-06,False
1568,5207,202204301134,704589600.0,False,4.535055268206634e-06,4.199298473395174e-06,4.18629724663333e-06,4.054470991832204e-06,False,False,False,False,False,True,C5.7,5.743142e-06,2022-04-30T11:41:00.000,7.0,3.958583420171635e-06,False
1569,5208,202204301338,704597040.0,False,2.475703695381526e-06,2.4264970761578297e-06,2.4287751330120955e-06,2.4055545964074554e-06,False,False,False,False,False,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06,True
1570,5209,202204301732,704611080.0,False,2.4324554033228196e-06,2.393727982052951e-06,2.3977145247044973e-06,2.3701793452346465e-06,False,False,False,False,False,False,C3.2,3.2193598e-06,2022-04-30T17:38:00.000,6.0,2.253296315757325e-06,False
1571,5210,202204301855,704616060.0,True,2.81969892057532e-06,2.6459213131602155e-06,2.673549715836998e-06,2.5722565624164417e-06,False,False,False,False,False,False,C3.9,3.937468e-06,2022-04-30T19:06:00.000,11.0,2.4199398467317224e-06,False
1572,5211,202204301942,704618940.0,True,2.5094871034525568e-06,2.4066503101494163e-06,2.5520075723761693e-06,2.4007269985304447e-06,False,False,False,False,False,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06,True
1573,5212,202204302014,704620800.0,True,1.4419799754250562e-06,1.4039138704902143e-06,1.4076133538765134e-06,1.3851102949047345e-06,False,False,False,False,False,False,C2.5,2.530561e-06,2022-04-30T20:19:00.000,5.0,1.2512995226643397e-06,False
1574,5213,202204302147,704626440.0,True,1.706184434624447e-06,1.6926493344726623e-06,1.706184434624447e-06,1.6908087445699493e-06,False,False,False,False,False,False,C2.9,2.9231842e-06,2022-04-30T21:59:00.000,12.0,1.645635734348616e-06,False
1575,5214,202205020245,704731800.0,True,9.642543545851368e-07,9.194889685204544e-07,9.272280863115157e-07,8.871547834132798e-07,False,False,False,False,False,False,C1.2,1.2341517e-06,2022-05-02T02:51:00.000,6.0,8.265686233244196e-07,False
1576,5215,202205021855,704788920.0,True,9.17015142931632e-07,8.959215733739256e-07,8.958068633546645e-07,8.886447631084593e-07,False,False,False,False,False,False,C3.2,3.2529067e-06,2022-05-02T19:20:00.000,25.0,8.280002248284291e-07,False
1577,5218,202205030127,704813640.0,False,4.336411620897707e-06,3.780400902542169e-06,3.767422185774194e-06,3.4017177767964313e-06,False,False,False,False,False,True,C6.2,6.2465233e-06,2022-05-03T01:38:00.000,11.0,7.313877858905471e-07,False
1578,5219,202205030439,704825220.0,False,2.713909225349198e-06,2.5454808110225713e-06,2.545095867390046e-06,2.502535608073231e-06,False,False,False,False,False,False,C2.8,2.8767315e-06,2022-05-03T04:53:00.000,14.0,6.685839935016702e-07,False
1579,5220,202205030458,704825220.0,False,2.713909225349198e-06,2.5454808110225713e-06,2.545095867390046e-06,2.502535608073231e-06,False,False,False,False,False,False,C2.5,2.5669183e-06,2022-05-03T05:03:00.000,5.0,2.41028419623035e-06,False
1581,5222,202205030724,704834880.0,True,1.353477273369208e-06,1.138138600254024e-06,2.2570245619135676e-06,1.4674657222712995e-06,False,False,False,False,False,False,C1.1,1.1196352e-06,2022-05-03T07:28:00.000,4.0,8.869950534062809e-07,False
1582,5223,202205030734,704834880.0,True,1.353477273369208e-06,1.138138600254024e-06,2.2570245619135676e-06,1.4674657222712995e-06,False,False,False,False,False,True,M1.3,1.3633756e-05,2022-05-03T07:53:00.000,19.0,8.593153779656859e-07,True
1583,5224,202205031152,704851080.0,False,1.3590087064585532e-06,1.101335215025756e-06,1.115634745474381e-06,9.55931000135024e-07,False,False,False,False,False,False,C1.6,1.664863e-06,2022-05-03T12:03:00.000,11.0,5.554148856390384e-07,False
1584,5226,202205031309,704856000.0,False,7.422744965879247e-05,5.2812214562436566e-05,5.536368553293869e-05,3.888335413648747e-05,True,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07,True
1585,5227,202205031845,704875380.0,False,1.5686058532082825e-06,1.455560777685605e-06,1.5686058532082825e-06,1.3673480907527846e-06,False,False,False,False,False,False,C1.5,1.5121112e-06,2022-05-03T18:53:00.000,8.0,1.00181591733417e-06,False
1586,5228,202205032100,704882820.0,True,1.3923672668170184e-06,1.3732333172811195e-06,1.4303004718385637e-06,1.3727573104915791e-06,False,False,False,False,False,False,C2.4,2.4347958e-06,2022-05-03T21:11:00.000,11.0,1.264769025510759e-06,False
1587,5229,202205040008,704894040.0,True,1.3235262485977728e-06,1.274583723898104e-06,1.354821279164753e-06,1.3167824590709643e-06,False,False,False,False,False,True,,5.322646e-05,2022-05-04T00:19:00.000,11.0,1.3342407783056842e-06,True
1588,5230,202205040224,704902200.0,False,1.2560768709590775e-06,1.2270315892237704e-06,1.2560768709590775e-06,1.2047785276081413e-06,False,False,False,False,False,False,,2.5031045e-06,2022-05-04T02:32:00.000,8.0,1.119514308811631e-06,False
1589,5231,202205040314,704906340.0,True,1.0042341500593466e-06,9.207222433360585e-07,9.439132213628909e-07,8.523873589183495e-07,False,False,False,False,False,False,,1.2974876e-06,2022-05-04T03:19:00.000,5.0,7.228640015455312e-07,False
1590,5232,202205040334,704906400.0,True,9.887982059808564e-07,8.867586416272388e-07,9.030189858094673e-07,8.269491331702739e-07,False,False,False,False,False,False,,1.0639106e-06,2022-05-04T03:39:00.000,5.0,7.575084737254656e-07,False
