,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2754,4153,202111170607,690400620.0,False,1.012583012993673e-07,9.076382667672078e-08,1.1760329243770684e-07,1.0000194805570572e-07,False,False,False,False,False,False,B1.0,1.0233966e-07,2021-11-17T06:15:00.000,8.0,6.798087781589857e-08,False
2755,4154,202111170838,690409680.0,False,1.2907021584851464e-07,1.268790015274135e-07,1.396080051563331e-07,1.3074374294319568e-07,False,False,False,False,False,False,B1.3,1.3275846e-07,2021-11-17T08:46:00.000,8.0,8.50221013593e-08,False
2757,4157,202111171500,690432900.0,True,3.347372512507718e-07,1.7609841052035335e-07,3.347372512507718e-07,1.7023334919485933e-07,False,False,False,False,False,False,B2.6,2.6275606e-07,2021-11-17T15:05:00.000,5.0,4.431811362337612e-08,False
2758,4158,202111230236,690906600.0,False,1.6822646387026907e-07,1.1956225876019744e-07,1.6822646387026907e-07,1.2821909933791176e-07,False,False,False,False,False,False,B1.2,1.279718e-07,2021-11-23T02:42:00.000,6.0,4.5032468420913574e-08,False
2759,4159,202111250333,691082700.0,True,1.0472489719859368e-07,9.718033311401086e-08,1.2823022643715376e-07,1.0675989869923797e-07,False,False,False,False,False,False,B1.4,1.4653641e-07,2021-11-25T03:42:00.000,9.0,6.560055965110223e-08,False
2760,4160,202111260800,691185000.0,False,1.4087589761402342e-07,1.3550211974688864e-07,1.538340939077898e-07,1.4121935976163513e-07,False,False,False,False,False,False,B1.5,1.51151e-07,2021-11-26T08:07:00.000,7.0,1.0568405173216888e-07,False
2762,4165,202111261320,691204620.0,True,2.7500254873302765e-07,2.2621524919941294e-07,2.583455511739885e-07,2.0428463187727175e-07,False,False,False,False,False,False,B2.3,2.3780576e-07,2021-11-26T13:26:00.000,6.0,1.3260815023841133e-07,False
2763,4170,202111262310,691239960.0,False,1.9261310058027448e-07,1.7774929972347309e-07,1.9261310058027448e-07,1.761326728910717e-07,False,False,False,False,False,False,B1.6,1.6587879e-07,2021-11-26T23:17:00.000,7.0,1.1013795386816128e-07,False
2764,4172,202111270114,691247040.0,False,2.0363735586670373e-07,1.8032420712188468e-07,2.2260665843987226e-07,1.9596576805724908e-07,False,False,False,False,False,False,B1.9,1.9852779e-07,2021-11-27T01:19:00.000,5.0,1.4428628958285117e-07,False
2765,4173,202111270338,691258680.0,False,3.539825854659284e-07,3.478687631286448e-07,3.677396591683646e-07,3.5578182178142015e-07,False,False,False,False,False,False,B2.9,2.9623547e-07,2021-11-27T03:54:00.000,16.0,1.594088701040164e-07,False
2766,4174,202111270832,691275060.0,True,2.4640388573970995e-07,2.3034698415358434e-07,2.3211786981391924e-07,2.1967184693494346e-07,False,False,False,False,False,False,B3.1,3.143777e-07,2021-11-27T08:46:00.000,14.0,1.3786571173568518e-07,False
2767,4175,202111270928,691276980.0,False,2.686452944544726e-07,2.380117507527757e-07,2.729323682615359e-07,2.5700146011331526e-07,False,False,False,False,False,False,B2.4,2.49333e-07,2021-11-27T09:37:00.000,9.0,1.7143236163974507e-07,False
2768,4176,202111271618,691301280.0,False,1.885529883338677e-07,1.6014227810501325e-07,2.0758356811256817e-07,1.7681277597603184e-07,False,False,False,False,False,False,B1.8,1.8437225e-07,2021-11-27T16:22:00.000,4.0,1.2553968531392456e-07,False
2769,4178,202111272316,691327080.0,False,3.9650393546253326e-07,3.825785199751408e-07,3.9650393546253326e-07,3.893715074809734e-07,False,False,False,False,False,False,B3.8,3.8821943e-07,2021-11-27T23:30:00.000,14.0,1.4610886012178526e-07,False
2770,4179,202111280334,691343040.0,True,1.8775286036998295e-07,1.840655841078842e-07,1.9290021668894042e-07,1.8744714225249481e-07,False,False,False,False,False,False,B2.2,2.2089144e-07,2021-11-28T03:41:00.000,7.0,1.6408826297720225e-07,False
2771,4180,202111280747,691357260.0,True,3.557036052370677e-07,2.9474207963176013e-07,4.1722583432601823e-07,3.433584652157151e-07,False,False,False,False,False,False,B4.1,4.1327033e-07,2021-11-28T07:55:00.000,8.0,2.4556351263527176e-07,False
2773,4186,202111281326,691377900.0,False,6.412067818928335e-07,5.429594693850959e-07,6.412067818928335e-07,5.949264618720917e-07,False,False,False,False,False,False,B6.3,6.336365e-07,2021-11-28T13:38:00.000,12.0,1.8996401252024953e-07,False
2774,4187,202111281630,691388460.0,False,2.788689243971021e-07,2.3462588671918638e-07,3.3905291729752207e-07,2.7046425543630903e-07,False,False,False,False,False,False,B3.3,3.3026512e-07,2021-11-28T16:36:00.000,6.0,2.0633464714592264e-07,False
2775,4189,202111282052,691406700.0,False,2.1522846793686767e-07,2.108581185211733e-07,2.1522846793686767e-07,2.080893182210275e-07,False,False,False,False,False,False,B3.0,3.0535304e-07,2021-11-28T20:59:00.000,7.0,2.0249638055247488e-07,False
2776,4191,202111290001,691416960.0,True,4.653132066323451e-07,4.32263959737611e-07,4.367923338577384e-07,4.0844068394108035e-07,False,False,False,False,False,False,B5.4,5.43192e-07,2021-11-29T00:12:00.000,11.0,2.613453489175299e-07,False
2777,4192,202111290148,691425360.0,True,2.419662621377938e-07,2.394713476405741e-07,2.419662621377938e-07,2.390338522673119e-07,False,False,False,False,False,False,B3.7,3.7127808e-07,2021-11-29T02:00:00.000,12.0,1.695958786740448e-07,False
2778,4193,202111291246,691461600.0,False,2.6855832402361557e-07,2.3206712285173126e-07,3.090744371547771e-07,2.634357372244267e-07,False,False,False,False,False,False,B2.8,2.8509191e-07,2021-11-29T12:54:00.000,8.0,1.8010345570473874e-07,False
2780,4196,202112011336,691639080.0,False,1.6155617288404756e-07,1.5893844818037905e-07,1.6074848474545433e-07,1.5816392817669112e-07,False,False,False,False,False,False,B1.1,1.13683264e-07,2021-12-01T13:43:00.000,7.0,8.119543082329983e-08,False
2781,4197,202112011520,691643400.0,True,1.538098075570815e-07,1.525392150369953e-07,1.7087424453166022e-07,1.5649995077637868e-07,False,False,False,False,False,False,B1.2,1.2822156e-07,2021-12-01T15:27:00.000,7.0,9.045751880876196e-08,False
2782,4198,202112012250,691671720.0,True,3.5182338820050063e-07,3.4068003174070327e-07,3.5182338820050063e-07,3.44754965908578e-07,False,False,False,False,False,False,B1.8,1.8242278e-07,2021-12-01T23:01:00.000,11.0,1.287566533392237e-07,False
2783,4199,202112012304,691671720.0,True,3.5182338820050063e-07,3.4068003174070327e-07,3.5182338820050063e-07,3.335638609769376e-07,False,False,False,False,False,False,B2.8,2.8324305e-07,2021-12-01T23:12:00.000,8.0,1.7607855795631622e-07,False
2784,4201,202112021343,691724160.0,False,2.2582561598483153e-07,2.0198065442400548e-07,2.369933724821749e-07,2.1622314250180352e-07,False,False,False,False,False,False,B1.4,1.4068863e-07,2021-12-02T13:51:00.000,8.0,9.529200184488218e-08,False
2785,4202,202112021439,691727400.0,True,1.7721005463045003e-07,1.7001987373532756e-07,1.8729893724866997e-07,1.754463454517463e-07,False,False,False,False,False,False,B1.8,1.8913899e-07,2021-12-02T14:51:00.000,12.0,6.794449802782765e-08,False
2787,4205,202112040443,691864500.0,True,3.856506509691826e-07,2.8770554649781843e-07,7.168214892772085e-07,4.127437875922624e-07,False,False,False,False,False,False,C4.2,4.203491e-06,2021-12-04T05:15:00.000,32.0,2.124849345364055e-07,False
2788,4211,202112041005,691884360.0,False,1.2785573062501498e-06,8.727855060897127e-07,1.2785573062501498e-06,9.716665090309107e-07,False,False,False,False,False,False,C1.0,1.0316597e-06,2021-12-04T10:09:00.000,4.0,3.2282784445669677e-07,False
2789,4212,202112041015,691884360.0,False,1.2785573062501498e-06,8.727855060897127e-07,1.2785573062501498e-06,9.716665090309107e-07,False,False,False,False,False,False,C1.2,1.2244694e-06,2021-12-04T10:19:00.000,4.0,6.104814929130953e-07,False
2790,4213,202112041142,691889580.0,True,3.396883982986765e-07,3.2854998721632e-07,4.77898140616162e-07,3.666610837171902e-07,False,False,False,False,False,False,B4.5,4.5798387e-07,2021-12-04T11:50:00.000,8.0,2.6082702220264764e-07,False
2791,4216,202112041504,691904280.0,True,1.7360131323584937e-06,1.7246129573322833e-06,1.717335749162885e-06,1.717335749162885e-06,False,False,False,False,False,False,C1.8,1.861175e-06,2021-12-04T15:34:00.000,30.0,3.170065951962897e-07,False
2792,4217,202112041548,691904280.0,True,1.770924768607074e-06,1.7369544593748287e-06,1.8431318267175811e-06,1.7674033188086469e-06,False,False,False,False,False,False,C1.8,1.897576e-06,2021-12-04T15:59:00.000,11.0,1.66010795510374e-06,False
2794,4224,202112050313,691946880.0,True,2.2256222109717783e-06,1.926324557643966e-06,1.958753728104057e-06,1.7396918110534898e-06,False,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
2795,4226,202112050658,691960920.0,True,9.667782251199242e-06,8.510221050528344e-06,8.672956028021872e-06,7.686162462050561e-06,True,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
2796,4228,202112051823,692000280.0,False,3.116479092568625e-07,2.650624821853853e-07,3.386435878383054e-07,2.9950732027828053e-07,False,False,False,False,False,False,B7.0,7.025317e-07,2021-12-05T18:56:00.000,33.0,1.4607394405175e-07,False
2797,4229,202112051914,692005200.0,True,1.492269348091213e-06,1.371576331621327e-06,1.4017641660757363e-06,1.2728208957923925e-06,False,False,False,False,False,False,C1.6,1.6265451e-06,2021-12-05T19:37:00.000,23.0,5.691361479875923e-07,False
2798,4230,202112060206,692027880.0,True,2.0003218992314942e-07,1.7005687880100595e-07,2.2072724448207737e-07,1.9149000252127735e-07,False,False,False,False,False,False,B2.2,2.2753419e-07,2021-12-06T02:19:00.000,13.0,1.1539608379962374e-07,False
2800,4232,202112060459,692038860.0,True,6.795588092245453e-07,5.765023161075078e-07,5.832871465827338e-07,5.220607022238255e-07,False,False,False,False,False,False,B7.1,7.1877975e-07,2021-12-06T05:07:00.000,8.0,4.7126465574365284e-07,False
2801,4234,202112060537,692042160.0,True,8.60181501138868e-07,8.280030101559532e-07,8.349399536200508e-07,8.015931598492898e-07,False,False,False,False,False,False,B9.1,9.1449505e-07,2021-12-06T05:52:00.000,15.0,5.388328645494767e-07,False
2802,4238,202112061355,692070960.0,False,2.148730828821499e-07,1.737177086624797e-07,1.7127256057847262e-07,1.555106621253799e-07,False,False,False,False,False,False,B3.6,3.6060064e-07,2021-12-06T14:01:00.000,6.0,6.636531679760083e-08,False
2803,4239,202112071856,692174760.0,True,5.47284173535445e-08,4.650868845601508e-08,9.04355417219449e-08,5.886914777875063e-08,False,False,False,False,False,False,B1.9,1.9007157e-07,2021-12-07T19:05:00.000,9.0,1.0250049697901886e-08,False
2804,4240,202112120540,692559120.0,False,4.099943851088028e-07,1.2355900480542914e-07,6.772546043976035e-07,3.0906878123460046e-07,False,False,False,False,False,False,B6.7,6.700571e-07,2021-12-12T05:46:00.000,6.0,5.466311847612815e-08,False
2805,4241,202112120807,692569200.0,True,1.0084542623189918e-07,9.053493954525038e-08,9.112351762041726e-08,8.368844106598772e-08,False,False,False,False,False,False,B1.6,1.6832692e-07,2021-12-12T08:17:00.000,10.0,6.136023245062461e-08,False
2806,4242,202112122041,692613540.0,True,5.077725973023917e-07,2.529114624394424e-07,5.077725973023917e-07,3.6314440876594745e-07,False,False,False,False,False,False,B4.9,4.9968565e-07,2021-12-12T20:52:00.000,11.0,6.600949120638688e-08,False
2807,4243,202112122056,692615220.0,False,1.2171360594948055e-06,1.132036118178803e-06,1.0983493439198355e-06,1.0682842912501656e-06,False,False,False,False,False,False,B8.3,8.3617454e-07,2021-12-12T21:04:00.000,8.0,3.6013810245094646e-07,False
2808,4244,202112122109,692615220.0,False,1.2171360594948055e-06,1.0776244607768604e-06,1.0983493439198355e-06,9.744754834173364e-07,False,False,False,False,False,False,C1.2,1.210908e-06,2021-12-12T21:14:00.000,5.0,6.597881565539865e-07,False
2809,4245,202112130617,692647800.0,True,1.2431851814653783e-07,7.404981516856424e-08,1.4997026198670937e-07,1.060904253336048e-07,False,False,False,False,False,False,B1.4,1.4757116e-07,2021-12-13T06:25:00.000,8.0,4.5839890105980885e-08,False
2810,4249,202112132058,692700660.0,False,1.589634592846778e-07,1.3427690248590807e-07,1.646437652880195e-07,1.4874628107008903e-07,False,False,False,False,False,False,B1.7,1.7210402e-07,2021-12-13T21:10:00.000,12.0,1.1384113207668634e-07,False
2811,4250,202112132111,692705100.0,False,2.487871029188682e-07,2.3250061076396378e-07,2.3603919885317737e-07,2.2609278005347733e-07,False,False,False,False,False,False,B3.6,3.676227e-07,2021-12-13T21:30:00.000,19.0,1.6772855815361254e-07,False
2812,4251,202112132333,692712120.0,False,1.611258397815618e-07,1.560482729701107e-07,1.611258397815618e-07,1.5942096354137902e-07,False,False,False,False,False,False,B2.0,2.0959988e-07,2021-12-13T23:42:00.000,9.0,1.2291737050418305e-07,False
2813,4252,202112140151,692718420.0,True,2.523474904592149e-07,1.8787655164942407e-07,2.672247489954316e-07,2.3486302325181896e-07,False,False,False,False,False,False,B2.6,2.6651966e-07,2021-12-14T02:03:00.000,12.0,9.744731954697272e-08,False
2814,4257,202112140816,692742540.0,True,6.827448260082747e-07,5.846024464517541e-07,5.870977588529058e-07,5.358796784094011e-07,False,False,False,False,False,False,C1.4,1.4427311e-06,2021-12-14T08:26:00.000,10.0,1.7487144532424281e-07,False
2815,4258,202112141008,692748360.0,True,4.21443274944977e-07,3.9766587178746704e-07,4.21443274944977e-07,3.9016308051031956e-07,False,False,False,False,False,False,B4.1,4.1823583e-07,2021-12-14T10:18:00.000,10.0,2.1006971451242862e-07,False
2818,4267,202112141539,692768460.0,False,7.021488386271812e-07,6.773320819775108e-07,7.294158308468468e-07,6.921715680618945e-07,False,False,False,False,False,False,B7.5,7.5589134e-07,2021-12-14T15:45:00.000,6.0,5.394232971411839e-07,False
2819,4268,202112141551,692768460.0,False,7.021488386271812e-07,6.773320819775108e-07,7.294158308468468e-07,6.921715680618945e-07,False,False,False,False,False,False,C1.1,1.1625157e-06,2021-12-14T16:03:00.000,12.0,6.498953553091269e-07,False
2820,4273,202112142155,692791740.0,True,9.061530477083579e-07,8.827796023069823e-07,9.061530477083579e-07,8.880178938852623e-07,False,False,False,False,False,False,C1.6,1.6396942e-06,2021-12-14T22:06:00.000,11.0,7.685001151003235e-07,False
2821,4274,202112142312,692796540.0,True,2.5261360860895365e-06,2.2282708869170165e-06,2.2723024812876247e-06,2.013767470998573e-06,False,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07,False
2822,4276,202112160313,692897280.0,False,1.2995568567930604e-06,1.206721321977966e-06,1.1130326811326086e-06,1.1130326811326086e-06,False,False,False,False,False,False,B7.6,7.631793e-07,2021-12-16T03:19:00.000,6.0,5.313729616318597e-07,False
2823,4277,202112160326,692897280.0,False,1.2995568567930604e-06,1.0907723435593653e-06,1.1130326811326086e-06,9.747000149218366e-07,False,False,False,False,False,False,C1.4,1.4087295e-06,2021-12-16T03:34:00.000,8.0,5.966454637018614e-07,False
2824,4278,202112160344,692897820.0,True,1.1251111118326662e-06,9.77890067588305e-07,1.2754542240145383e-06,1.0930838243439212e-06,False,False,False,False,False,False,C1.3,1.316055e-06,2021-12-16T03:54:00.000,10.0,8.792486596576055e-07,False
2825,4279,202112160506,692902920.0,False,1.2054882745360374e-06,1.016596911540546e-06,1.3445280728774378e-06,1.1585594847929315e-06,False,False,False,False,False,False,C1.5,1.5819995e-06,2021-12-16T05:21:00.000,15.0,6.821081797170336e-07,False
2827,4284,202112161334,692934120.0,True,1.275150566470984e-06,1.17545403099939e-06,1.241837253473932e-06,1.0872231541725341e-06,False,False,False,False,False,False,C2.0,2.0549678e-06,2021-12-16T13:41:00.000,7.0,1.4126032965577906e-06,False
2829,4293,202112170401,692985840.0,False,9.678047945271828e-07,8.813094609649852e-07,8.963128266259446e-07,8.25173003704549e-07,False,False,False,False,False,False,C1.2,1.2307105e-06,2021-12-17T04:08:00.000,7.0,1.0736181366155506e-06,False
2830,4296,202112170618,693000540.0,True,6.553363505190646e-07,6.477912961599941e-07,6.494324793493433e-07,6.452684715441137e-07,False,False,False,False,False,False,C1.3,1.3082041e-06,2021-12-17T06:25:00.000,7.0,6.338207754197356e-07,False
2831,4297,202112171255,693018900.0,True,1.5240176480801892e-06,1.3905868172514602e-06,1.4035904314368963e-06,1.305397745454684e-06,False,False,False,False,False,False,C2.3,2.3466241e-06,2021-12-17T13:12:00.000,17.0,5.528289648282225e-07,False
2832,4301,202112172029,693044460.0,False,7.572400591016049e-07,6.081596097828879e-07,8.486716183142562e-07,6.985079039623088e-07,False,False,False,False,False,False,B8.1,8.158595e-07,2021-12-17T20:35:00.000,6.0,5.205731099522382e-07,False
2833,4303,202112180102,693063120.0,False,7.453455737049808e-07,6.894351827213541e-07,7.453455737049808e-07,7.104458745743614e-07,False,False,False,False,False,False,B9.2,9.2868294e-07,2021-12-18T01:10:00.000,8.0,5.534650995286938e-07,False
2834,4304,202112180140,693063120.0,False,8.328149192493584e-07,7.133317581065057e-07,1.0012930715674884e-06,8.150745998136699e-07,False,False,False,False,False,False,C1.1,1.1104983e-06,2021-12-18T01:54:00.000,14.0,6.363708280332503e-07,False
2835,4307,202112181727,693122700.0,True,5.8892937886412255e-06,5.662296189257177e-06,5.725234132114565e-06,5.469078587339027e-06,True,True,True,True,True,True,C6.3,6.326774e-06,2021-12-18T18:01:00.000,34.0,9.156966029877367e-07,True
2836,4309,202112191151,693186540.0,True,1.535957608211902e-06,9.883909797281376e-07,1.535957608211902e-06,9.80237928160932e-07,False,False,False,False,False,False,C1.5,1.5200997e-06,2021-12-19T11:59:00.000,8.0,4.6016867827347596e-07,False
2838,4312,202112191904,693213540.0,True,1.154479150500265e-06,1.0869218840525718e-06,1.0918348607447115e-06,1.0728971346907201e-06,False,False,False,False,False,False,C1.8,1.8974054e-06,2021-12-19T19:16:00.000,12.0,4.6867188530086423e-07,False
2839,4313,202112192031,693217560.0,False,7.486434014936094e-07,6.46936996417935e-07,7.494277269870508e-07,7.128313086468552e-07,False,False,False,False,False,False,B7.4,7.4626223e-07,2021-12-19T20:40:00.000,9.0,4.6771197048656177e-07,False
2840,4314,202112192059,693219900.0,False,3.705490371430642e-06,3.341773663123604e-06,3.4169017908425303e-06,3.0869077818351798e-06,False,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07,False
2841,4315,202112200017,693232500.0,True,1.2172573633506545e-06,1.179912715087994e-06,1.2172573633506545e-06,1.1773365713452222e-06,False,False,False,False,False,False,C1.6,1.6178815e-06,2021-12-20T00:34:00.000,17.0,6.25289942490781e-07,False
2842,4317,202112200429,693248940.0,False,1.0947620694423676e-06,1.0824034006873262e-06,1.0719194278863142e-06,1.0719194278863142e-06,False,False,False,False,False,False,C1.5,1.5704723e-06,2021-12-20T04:37:00.000,8.0,1.042110511662031e-06,False
2843,4319,202112200842,693262500.0,True,7.519974474234914e-07,7.328405899897916e-07,8.015081789380929e-07,7.485952551178343e-07,False,False,False,False,False,False,C1.2,1.2649656e-06,2021-12-20T08:51:00.000,9.0,6.170174629005487e-07,False
2844,4322,202112201112,693272340.0,True,1.4542027201969177e-05,1.2953758414369076e-05,1.3241528904472943e-05,1.1573653864616062e-05,True,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07,True
2845,4325,202112201634,693291600.0,True,8.128952231345465e-07,7.91011927958607e-07,7.918804385553813e-07,7.779948987263197e-07,False,False,False,False,False,False,C1.0,1.0819974e-06,2021-12-20T16:42:00.000,8.0,7.355329785241338e-07,False
2847,4327,202112201732,693293580.0,True,1.3797837254969636e-06,1.3081348697596695e-06,1.4699161283715512e-06,1.3191670404921751e-06,False,False,False,False,False,False,C1.5,1.5128494e-06,2021-12-20T17:35:00.000,3.0,1.41774182793597e-06,False
2848,4330,202112210144,693322740.0,False,4.7140893002506346e-06,2.833292683135369e-06,5.137841981195379e-06,4.066834662808105e-06,False,False,False,True,False,True,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07,False
2849,4331,202112210340,693329640.0,True,2.9787443054374307e-06,2.836386556737125e-06,2.9787443054374307e-06,2.7775915896199876e-06,False,False,False,False,False,False,C2.9,2.9069283e-06,2021-12-21T03:44:00.000,4.0,1.6750068425608333e-06,False
2850,4334,202112210706,693343500.0,True,3.760517756745685e-06,3.4250060707563534e-06,3.4831709854188375e-06,3.177465941917035e-06,False,False,False,False,False,False,C4.9,4.981623e-06,2021-12-21T07:22:00.000,16.0,2.679019644347136e-06,False
2851,4338,202112211544,693373260.0,True,2.1309654130163835e-06,1.728023448777094e-06,2.1309654130163835e-06,1.8900641407526564e-06,False,False,False,False,False,False,C2.0,2.0396906e-06,2021-12-21T15:53:00.000,9.0,1.0743287930381484e-06,False
2852,4344,202112220436,693419220.0,False,1.2180431667729863e-06,1.1035565421479987e-06,1.428111431778234e-06,1.2153064972153516e-06,False,False,False,False,False,False,C1.5,1.5862094e-06,2021-12-22T04:46:00.000,10.0,9.929349289450329e-07,False
2853,4349,202112221103,693443520.0,True,1.6522036503374693e-06,1.6101313349281554e-06,1.6173905805771938e-06,1.5870231209191843e-06,False,False,False,False,False,False,C2.0,2.0863388e-06,2021-12-22T11:09:00.000,6.0,1.5041383676361875e-06,False
2854,4350,202112221755,693468660.0,True,6.3461643549089786e-06,5.792884167021839e-06,5.881012839381583e-06,5.3826333896722645e-06,True,True,True,True,True,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06,True
2855,4351,202112221931,693474120.0,True,1.5170319329627091e-06,1.447942850063555e-06,1.44133809953928e-06,1.4126935639069416e-06,False,False,False,False,False,False,C2.5,2.5147067e-06,2021-12-22T19:39:00.000,8.0,1.5124325045690057e-06,False
2856,4353,202112222120,693480000.0,False,1.1744041330530308e-06,1.056332848747843e-06,1.0587150427454617e-06,9.909720120049315e-07,False,False,False,False,False,False,C1.1,1.136022e-06,2021-12-22T21:27:00.000,7.0,7.743703349660791e-07,False
2857,4354,202112222208,693482580.0,False,1.992649231397081e-06,1.5271037909769802e-06,2.148160092474427e-06,1.82678479632159e-06,False,False,False,False,False,False,C2.0,2.0752902e-06,2021-12-22T22:18:00.000,10.0,8.930039712140569e-07,False
2858,4355,202112222344,693489420.0,True,1.1939432624785695e-06,1.1445471272963914e-06,1.0963087788695702e-06,1.0963087788695702e-06,False,False,False,False,False,False,C1.9,1.954636e-06,2021-12-22T23:53:00.000,9.0,8.143833838403225e-07,False
2860,4361,202112240620,693598920.0,False,4.937530775350751e-06,4.5060132833896205e-06,4.5680117182200775e-06,4.263023129169596e-06,False,False,False,False,False,True,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06,False
2861,4362,202112240702,693602520.0,True,4.2596343519107904e-06,3.90037666875287e-06,3.981904683314497e-06,3.6255089526093798e-06,False,False,False,False,False,True,C5.5,5.563866e-06,2021-12-24T07:19:00.000,17.0,2.1032999484305037e-06,True
2862,4364,202112240810,693606180.0,True,2.388004986642045e-06,2.206663566539646e-06,2.238136403320823e-06,2.0652123566833325e-06,False,False,False,False,False,False,C3.0,3.0542303e-06,2021-12-24T08:20:00.000,10.0,2.12573377211811e-06,False
2863,4367,202112241133,693624540.0,False,2.144885684174369e-06,2.1051932890259195e-06,2.110746208927594e-06,2.0816860342165455e-06,False,False,False,False,False,True,C5.2,5.2553073e-06,2021-12-24T12:12:00.000,39.0,1.2477784139264259e-06,True
2864,4368,202112242157,693656280.0,True,1.148260707850568e-06,1.0173872624363867e-06,1.2880127542302944e-06,1.1163275530634564e-06,False,False,False,False,False,False,C1.4,1.4204007e-06,2021-12-24T22:02:00.000,5.0,9.220924539476982e-07,False
2865,4369,202112242227,693656280.0,True,1.148260707850568e-06,1.0173872624363867e-06,1.2880127542302944e-06,1.1163275530634564e-06,False,False,False,False,False,False,C1.3,1.3114096e-06,2021-12-24T22:35:00.000,8.0,9.121047241933411e-07,False
2866,4370,202112242256,693658020.0,True,1.1722435147021315e-06,1.083326424122788e-06,1.4040200539966463e-06,1.1783043873947463e-06,False,False,False,False,False,False,C1.9,1.9060748e-06,2021-12-24T23:07:00.000,11.0,1.002863427856937e-06,False
2867,4371,202112250126,693670320.0,True,9.669529390521348e-07,9.124202620114374e-07,9.190846981255163e-07,8.79332958447776e-07,False,False,False,False,False,False,C1.4,1.4125523e-06,2021-12-25T01:34:00.000,8.0,8.775375022196386e-07,False
2869,4374,202112250713,693689340.0,True,1.5763775991217699e-06,1.544783572171582e-06,1.5763775991217699e-06,1.5653967011530767e-06,False,False,False,False,False,False,C1.8,1.8905486e-06,2021-12-25T07:26:00.000,13.0,9.796121958061121e-07,False
2870,4379,202112251547,693718620.0,False,1.1104918939963682e-06,1.0653183153408463e-06,1.1660878271868569e-06,1.11590873075329e-06,False,False,False,False,False,False,C3.0,3.097025e-06,2021-12-25T15:58:00.000,11.0,1.0497241191842477e-06,False
2871,4381,202112251853,693729840.0,True,2.7032012894778745e-06,2.004549060075078e-06,2.8013948849547887e-06,2.392391479588696e-06,False,False,False,False,False,False,C3.4,3.4330103e-06,2021-12-25T19:05:00.000,12.0,1.550171305098047e-06,False
2872,4384,202112260126,693754740.0,True,1.6248146721409285e-06,1.5519717635470442e-06,1.5748264559078962e-06,1.4825449170530192e-06,False,False,False,False,False,False,C1.8,1.8983006e-06,2021-12-26T01:35:00.000,9.0,1.229968802363146e-06,False
2873,4385,202112260432,693765120.0,False,2.0809852685488295e-06,1.8692171579459682e-06,2.0809852685488295e-06,1.7836424603956402e-06,False,False,False,False,False,False,C2.0,2.0460593e-06,2021-12-26T04:42:00.000,10.0,8.154443662533595e-07,False
2876,4391,202112262136,693826260.0,False,1.0207068044110201e-06,8.943795251070696e-07,1.0207068044110201e-06,9.714207180877565e-07,False,False,False,False,False,False,B9.8,9.842523e-07,2021-12-26T21:44:00.000,8.0,6.334544195851777e-07,False
2878,4400,202112280611,693944760.0,True,1.0290214049746282e-06,9.845090289672953e-07,1.0290214049746282e-06,9.92941409094783e-07,False,False,False,False,False,False,C1.3,1.369601e-06,2021-12-28T06:18:00.000,7.0,9.570436532158055e-07,False
2879,4401,202112280729,693949620.0,True,3.9580136217409745e-06,3.3070782592403702e-06,3.41893314725894e-06,2.8140784706920385e-06,False,False,False,False,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07,True
2880,4404,202112281559,693980040.0,True,6.3752554524398874e-06,5.306295406626305e-06,5.4516290219908115e-06,4.612290922523243e-06,True,True,True,True,False,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07,True
2882,4411,202112292143,694085580.0,True,3.9835725829107105e-07,3.802989283485658e-07,4.005771927495516e-07,3.891941844358371e-07,False,False,False,False,False,False,B5.6,5.610763e-07,2021-12-29T21:49:00.000,6.0,3.529384855482931e-07,False
2883,4412,202112292312,694091280.0,False,6.217825330168125e-07,5.360752197702823e-07,6.940460366422485e-07,6.134990258033213e-07,False,False,False,False,False,False,B6.9,6.91142e-07,2021-12-29T23:28:00.000,16.0,3.329271862639871e-07,False
2884,4414,202112300530,694113960.0,True,4.527508679075254e-07,3.967599297993729e-07,4.5632270939677255e-07,4.3320383724676503e-07,False,False,False,False,False,False,B4.4,4.4819893e-07,2021-12-30T05:40:00.000,10.0,2.7708014727068075e-07,False
