,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
222,2415,202010270432,657045660.0,True,7.821569170118892e-07,6.296749575085414e-07,6.390915245901851e-07,5.463004981720587e-07,False,False,False,False,False,False,,1.4327693e-06,2020-10-27T04:42:00.000,10.0,1.3251975872208277e-07,False
223,2417,202010270611,657051300.0,True,2.124406591974548e-06,1.996402716031298e-06,2.0807058263017097e-06,1.8320984054298606e-06,False,False,False,False,False,False,,4.378585e-06,2020-10-27T06:16:00.000,5.0,1.7366922122619144e-07,False
224,2421,202010270937,657064260.0,True,5.910404752285103e-07,5.495025447999069e-07,5.333728267942206e-07,5.244227168077487e-07,False,False,False,False,False,False,,3.1932157e-07,2020-10-27T09:43:00.000,6.0,2.0469447292725818e-07,False
225,2422,202010270947,657064260.0,True,5.910404752285103e-07,5.328021188688581e-07,5.333728267942206e-07,5.014571229366993e-07,False,False,False,False,False,False,,2.4661296e-07,2020-10-27T09:48:00.000,1.0,2.748614349457057e-07,False
227,2424,202010271107,657069000.0,False,2.453032038829406e-06,1.9495901142363437e-06,2.0693876194854965e-06,1.573817371536279e-06,False,False,False,False,False,False,,2.2913612e-06,2020-10-27T11:18:00.000,11.0,3.18251437647632e-07,False
228,2426,202010271331,657077940.0,False,1.387696329402388e-06,1.2205606481074938e-06,1.2561380344777717e-06,1.0961935004161205e-06,False,False,False,False,False,False,,1.526394e-06,2020-10-27T13:41:00.000,10.0,2.3203146781725081e-07,False
230,2432,202010272135,657106740.0,True,6.153019285193295e-07,5.507401397153444e-07,5.59773695840704e-07,5.145516865923128e-07,False,False,False,False,False,False,,8.732263e-07,2020-10-27T21:39:00.000,4.0,2.3844592078603455e-07,False
231,2452,202010282040,657190140.0,True,7.888745017226029e-07,6.690905252071389e-07,6.608327680623916e-07,6.119869908616238e-07,False,False,False,False,False,False,C1.1,1.1036765e-06,2020-10-28T20:54:00.000,14.0,4.1023110952664865e-07,False
232,2453,202010282159,657194880.0,False,1.0410564073026762e-06,8.237448128056712e-07,8.302217793243472e-07,7.121164458112617e-07,False,False,False,False,False,False,C1.4,1.4047738e-06,2020-10-28T22:11:00.000,12.0,3.533238839281694e-07,False
234,2466,202010291007,657238680.0,True,6.438596074076486e-07,5.645260898745619e-07,5.63313960810774e-07,5.099886379866803e-07,False,False,False,False,False,False,B9.4,9.4883046e-07,2020-10-29T10:19:00.000,12.0,2.2751125072772993e-07,False
236,2469,202010291136,657243840.0,False,4.388920842757216e-06,4.163388439337723e-06,4.388920842757216e-06,3.855815975839505e-06,False,False,False,False,False,False,C4.3,4.3063824e-06,2020-10-29T11:50:00.000,14.0,3.9982535326998914e-07,False
237,2470,202010291310,657249540.0,True,7.379362614301499e-07,6.461984867200954e-07,6.5940776039497e-07,5.870292056897597e-07,False,False,False,False,False,False,B9.9,9.930876e-07,2020-10-29T13:20:00.000,10.0,4.193788640804996e-07,False
238,2474,202010292000,657274320.0,False,1.553295419398637e-06,1.4914238590790774e-06,1.5236878425639588e-06,1.4096927998252795e-06,False,False,False,False,False,False,C1.4,1.4955262e-06,2020-10-29T20:16:00.000,16.0,1.9891615465894574e-07,False
239,2501,202011040812,657750000.0,True,3.4508423141232925e-07,3.1997228688851465e-07,3.2224403412328684e-07,3.0632202197011793e-07,False,False,False,False,False,False,C1.1,1.1241165e-06,2020-11-04T08:21:00.000,9.0,2.3863091769271705e-07,False
240,2764,202102271751,667720740.0,True,1.3551853044191375e-06,9.508823950454826e-07,1.2062928362865932e-06,6.196785875545174e-07,False,False,False,False,False,False,C2.7,2.789763e-06,2021-02-27T18:00:00.000,9.0,5.6987129681829174e-08,False
241,2766,202102280640,667766700.0,True,4.5355446331996063e-07,1.8613705776715506e-07,1.4752968979792058e-07,8.987441191266043e-08,False,False,False,False,False,False,C3.9,3.950662e-06,2021-02-28T06:46:00.000,6.0,4.414635412786083e-08,False
242,2818,202104171621,671951040.0,True,1.0499961717869155e-06,1.0442963684909046e-06,1.0500616554054432e-06,1.0472125495653017e-06,False,False,False,False,False,False,B9.7,9.750133e-07,2021-04-17T17:19:00.000,58.0,9.905600961701566e-08,False
243,2842,202104192319,672147240.0,False,1.1112229003629182e-05,1.0297382686985657e-05,1.0571219718258362e-05,9.494130608800333e-06,True,True,True,True,True,True,M1.1,1.104617e-05,2021-04-19T23:42:00.000,23.0,2.4392218733737536e-07,True
244,2886,202104220716,672348120.0,True,1.044214513967745e-06,9.509192864243232e-07,1.0885931942539173e-06,1.0067066114061163e-06,False,False,False,False,False,False,C2.3,2.3463958e-06,2021-04-22T07:23:00.000,7.0,5.219609420237248e-07,False
246,2888,202104220914,672355020.0,False,3.26772919834184e-06,2.8739193567162147e-06,2.8549325179483276e-06,2.675150199138443e-06,False,False,False,False,False,False,C4.3,4.364932e-06,2021-04-22T09:21:00.000,7.0,3.61734862508456e-07,False
247,2890,202104221040,672360360.0,False,2.7797800612461288e-06,2.5050710519280983e-06,2.5553144951118156e-06,2.313145387233817e-06,False,False,False,False,False,False,C3.7,3.7121138e-06,2021-04-22T10:49:00.000,9.0,3.641096384399134e-07,False
248,2891,202104221218,672366240.0,False,2.5078377348108916e-06,2.3090390186553122e-06,2.387947006354807e-06,2.1076741631986806e-06,False,False,False,False,False,False,C2.8,2.8964403e-06,2021-04-22T12:27:00.000,9.0,2.5054683305825165e-07,False
249,2893,202104221413,672373560.0,False,2.0411916921148077e-06,1.7764814401743934e-06,1.7800714431359665e-06,1.6324570424330886e-06,False,False,False,False,False,False,C2.5,2.549427e-06,2021-04-22T14:30:00.000,17.0,2.668930108029599e-07,False
250,2894,202104221544,672378720.0,False,1.1633138683464495e-06,1.1279884120085626e-06,1.1331703717587516e-06,1.1102347343694419e-06,False,False,False,False,False,False,C1.0,1.0691344e-06,2021-04-22T15:59:00.000,15.0,6.329563007057004e-07,False
251,2895,202104221605,672378720.0,False,1.1633138683464495e-06,1.1279884120085626e-06,1.1331703717587516e-06,1.1102347343694419e-06,False,False,False,False,False,False,C1.0,1.0807456e-06,2021-04-22T16:14:00.000,9.0,9.988517604142544e-07,False
252,2897,202104222002,672393960.0,False,5.812159997731214e-06,5.024312031309819e-06,4.995054041501135e-06,4.496761448535835e-06,False,True,True,False,False,True,C8.5,8.560342e-06,2021-04-22T20:11:00.000,9.0,3.6614457599171146e-07,False
254,2913,202104232239,672489960.0,False,2.315698566235369e-06,2.2994981918600388e-06,2.3219265585794346e-06,2.30265118261741e-06,False,False,False,False,False,False,C2.2,2.2898575e-06,2021-04-23T22:54:00.000,15.0,5.742416533394135e-07,False
255,2990,202105071843,673685400.0,False,3.891337109962478e-05,3.337383895996027e-05,3.9082140574464574e-05,3.702959656948224e-05,True,True,True,True,True,True,M3.9,3.9077113e-05,2021-05-07T19:04:00.000,21.0,3.0960842423155555e-07,True
256,2997,202105081822,673770660.0,False,8.511567102686968e-06,7.350072792178253e-06,8.639720363134984e-06,8.168605745595414e-06,True,True,True,True,True,True,C8.6,8.635635e-06,2021-05-08T18:45:00.000,23.0,9.457845351334981e-08,True
257,3006,202105091338,673840380.0,False,3.5198204386688303e-06,2.8680635750788497e-06,2.9647949304489885e-06,2.406372004770674e-06,False,False,False,False,False,False,C4.0,4.0402665e-06,2021-05-09T13:58:00.000,20.0,1.0106523262720657e-07,False
258,3058,202105211915,674897100.0,False,7.528052492489223e-07,4.1971577502408763e-07,3.9023768749757437e-07,2.799525589125551e-07,False,False,False,False,False,False,C4.8,4.803862e-06,2021-05-21T19:28:00.000,13.0,7.921880040839824e-08,False
260,3067,202105220247,674923980.0,False,5.220942966843722e-07,2.6448947210155893e-07,2.1988550713558652e-07,1.8336108098537807e-07,False,False,False,False,False,True,C6.1,6.148633e-06,2021-05-22T02:56:00.000,9.0,1.5417064958000992e-07,False
261,3070,202105220606,674936100.0,False,2.3678690013184678e-06,9.525086284156714e-07,7.842332365726179e-07,4.245404170433176e-07,False,False,False,False,False,True,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08,False
262,3075,202105221512,674969160.0,False,3.26951453644142e-06,3.003344318130985e-06,3.21037941830582e-06,2.6426453132444294e-06,False,False,False,False,False,False,C3.2,3.2020396e-06,2021-05-22T15:35:00.000,23.0,2.850009650501306e-07,False
263,3076,202105221603,674970840.0,True,4.215520732486766e-07,3.796498049268848e-07,5.136527647664479e-07,4.2255373955413233e-07,False,False,False,False,False,False,C1.7,1.797599e-06,2021-05-22T16:18:00.000,15.0,2.7695105586644786e-07,False
264,3077,202105221703,674975280.0,False,4.867571988143027e-06,2.7314838462189073e-06,2.8087404189136578e-06,1.621071191948431e-06,False,False,False,False,False,True,M1.1,1.190033e-05,2021-05-22T17:11:00.000,8.0,3.4732767062450876e-07,False
265,3080,202105222130,674991180.0,False,8.546881872462109e-06,5.5123296078818385e-06,5.89147612117813e-06,3.6608180380426347e-06,True,True,True,True,False,True,M1.4,1.4849428e-05,2021-05-22T21:36:00.000,6.0,5.559995202020218e-07,True
267,3083,202105222305,674997060.0,True,1.5165900322244852e-06,9.66664515544835e-07,9.181072186947858e-07,7.312482352972438e-07,False,False,False,False,False,True,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07,False
269,3092,202105230459,675018420.0,False,1.975451141333906e-06,1.6034467762437998e-06,1.6389091115343035e-06,1.3723105212193332e-06,False,False,False,False,False,False,,2.7266583e-06,2021-05-23T05:10:00.000,11.0,1.8584650263164804e-07,False
270,3098,202105231027,675039840.0,False,6.735236183885718e-06,5.565995252254652e-06,4.482233180169715e-06,4.482233180169715e-06,False,True,True,False,False,False,,9.01474e-07,2021-05-23T10:48:00.000,21.0,1.7935232676791202e-07,False
271,3099,202105231100,675039840.0,False,6.735236183885718e-06,4.4356074795359746e-06,4.482233180169715e-06,3.141707566101104e-06,False,True,False,False,False,True,,1.19252845e-05,2021-05-23T11:08:00.000,8.0,5.556071300816257e-07,False
272,3103,202105231654,675061380.0,False,6.242016183932719e-07,4.4094943518757646e-07,3.669658497074124e-07,3.3372958796462626e-07,False,False,False,False,False,False,,3.3640367e-07,2021-05-23T16:56:00.000,2.0,1.0664168570428956e-07,False
273,3104,202105231700,675061380.0,False,6.242016183932719e-07,3.7707380329266016e-07,3.669658497074124e-07,2.604614905976632e-07,False,False,False,False,False,False,,2.2874967e-06,2021-05-23T17:05:00.000,5.0,2.2146349465401727e-07,False
274,3146,202105262026,675333360.0,False,2.6685625016398262e-06,2.3354566565103596e-06,2.4370983737753704e-06,2.0379295619932236e-06,False,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07,False
275,3147,202105262117,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07,False
276,3148,202105262129,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06,False
277,3149,202105262134,675336180.0,True,2.9872792310925433e-06,2.9033942610112717e-06,3.435114422245533e-06,3.0590281312470324e-06,False,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06,False
278,3151,202105270307,675357060.0,True,1.1779771966757835e-06,1.143061581387883e-06,1.1779771966757835e-06,1.0803765917444252e-06,False,False,False,False,False,False,C1.4,1.4123701e-06,2021-05-27T03:13:00.000,6.0,3.316132506370195e-07,False
279,3176,202105280947,675467760.0,True,5.558635507441068e-07,4.1173453269038873e-07,4.1239050574404246e-07,3.3824915135483025e-07,False,False,False,False,False,False,C3.0,3.0162555e-06,2021-05-28T09:57:00.000,10.0,1.900518640240989e-07,False
280,3187,202105290539,675539220.0,False,1.230964926435263e-06,9.987367093344801e-07,1.0216434702670085e-06,8.518108529642632e-07,False,False,False,False,False,False,C1.7,1.7525781e-06,2021-05-29T05:50:00.000,11.0,4.476117965168669e-07,False
281,3194,202106010427,675793800.0,True,2.531943437134032e-07,1.7484114778199e-07,1.7639810323544225e-07,1.3456168801440072e-07,False,False,False,False,False,False,C1.6,1.6964219e-06,2021-06-01T04:31:00.000,4.0,7.998952611387722e-08,False
283,3233,202106081046,676421400.0,True,7.812236617610324e-07,6.620561521231139e-07,6.657240305685264e-07,5.885533482796745e-07,False,False,False,False,False,False,C1.4,1.4293674e-06,2021-06-08T10:53:00.000,7.0,2.548504483002034e-07,False
284,3238,202106081716,676444860.0,False,1.2830228115490172e-06,-6666.0,-9999.0,-9999.0,False,False,False,False,False,False,C2.4,2.4075077e-06,2021-06-08T17:23:00.000,7.0,1.8936306389605306e-07,False
285,3249,202106090844,676500840.0,False,3.81934478355106e-06,3.6478525089478353e-06,3.81934478355106e-06,3.729155650944449e-06,False,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07,False
287,3251,202106091150,676511880.0,True,7.515330366913986e-07,7.31692068711709e-07,7.837616635697486e-07,7.407820135085785e-07,False,False,False,False,False,False,C1.7,1.7355558e-06,2021-06-09T11:59:00.000,9.0,4.1372476289325277e-07,False
288,3299,202107030214,678551100.0,False,5.3977255447534844e-06,4.141479166719364e-06,4.405203981150407e-06,3.1828012652113102e-06,False,True,False,False,False,True,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07,False
289,3302,202107030704,678568260.0,False,2.1189413018873893e-05,1.2750250789395068e-05,1.3152715837350115e-05,8.687572517374065e-06,True,True,True,True,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07,True
290,3304,202107031418,678594360.0,False,5.10374920850154e-05,3.095134889008477e-05,3.164749432471581e-05,1.97310891962843e-05,True,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07,True
292,3307,202107031659,678603720.0,True,7.3592736953287385e-06,5.858708391315304e-06,6.087282599764876e-06,4.791490482602967e-06,True,True,True,True,False,True,M1.0,1.0480199e-05,2021-07-03T17:03:00.000,4.0,6.654666435679246e-07,True
293,3316,202107040501,678646980.0,False,1.3149679944035597e-05,8.759438969718758e-06,8.91430681804195e-06,6.340376330626896e-06,True,True,True,True,True,True,M1.5,1.5096588e-05,2021-07-04T05:09:00.000,8.0,2.803548682095425e-07,True
294,3356,202107090730,679088820.0,False,6.053850484022405e-06,5.328037786966888e-06,5.661157501890557e-06,4.46957528765779e-06,True,True,True,True,False,False,,1.7841414e-07,2021-07-09T07:30:00.000,0.0,1.7885697900510422e-07,False
295,3357,202107091031,679099080.0,False,7.029843345662812e-06,6.213124379428336e-06,7.029843345662812e-06,6.611486242036335e-06,True,True,True,True,True,True,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08,False
296,3364,202107091715,679123260.0,False,2.2223398445930798e-06,1.4184893188939895e-06,1.443923110855394e-06,9.699097063275985e-07,False,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07,False
297,3577,202108272039,683370000.0,False,7.4296390266681556e-06,7.303573511308059e-06,7.375090262939921e-06,7.117291261238279e-06,True,True,True,True,True,True,C7.3,7.3963306e-06,2021-08-27T21:09:00.000,30.0,4.301467129153025e-07,True
298,3578,202108290015,683468640.0,False,5.522239462152356e-06,5.216669251240091e-06,5.9179478739679325e-06,5.440146651380928e-06,True,True,True,True,True,True,C5.3,5.361316e-06,2021-08-29T00:28:00.000,13.0,3.782652697736921e-07,True
299,3579,202108290034,683468640.0,False,5.522239462152356e-06,5.216669251240091e-06,5.9179478739679325e-06,5.440146651380928e-06,True,True,True,True,True,True,C7.4,7.436158e-06,2021-08-29T00:44:00.000,10.0,5.038133167545311e-06,True
300,3584,202108290954,683503320.0,True,1.5045662848933716e-06,1.4419562148759724e-06,1.4361999092216138e-06,1.4079969332669862e-06,False,False,False,False,False,True,C8.1,8.152766e-06,2021-08-29T10:03:00.000,9.0,5.8354680732009e-07,False
301,3585,202108291701,683529360.0,False,3.108542841800954e-06,2.9726888897130266e-06,3.11480425807531e-06,3.068243813686422e-06,False,False,False,False,False,False,C3.0,3.0144708e-06,2021-08-29T17:30:00.000,29.0,2.0737518013902445e-07,False
302,3586,202108291828,683533860.0,True,6.506257932414883e-07,6.117650741543912e-07,6.213026040313707e-07,5.805862315355625e-07,False,False,False,False,False,False,B9.8,9.819527e-07,2021-08-29T18:31:00.000,3.0,5.550153332478658e-07,False
303,3667,202109081711,684393840.0,False,8.24971266411012e-06,7.65026288718218e-06,7.794078555889428e-06,7.109672878868878e-06,True,True,True,True,True,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07,True
304,3753,202109231503,685682640.0,False,1.484850508859381e-05,1.2972354852536228e-05,1.383652943331981e-05,1.2162137863924727e-05,True,True,True,True,True,False,B5.5,5.5606114e-07,2021-09-23T15:14:00.000,11.0,2.0491397378918919e-07,True
305,3754,202109231523,685682640.0,False,1.484850508859381e-05,1.2972354852536228e-05,1.383652943331981e-05,1.0851807019207627e-05,True,True,True,True,True,True,M1.8,1.8951738e-05,2021-09-23T15:28:00.000,5.0,4.0133667766895087e-07,True
307,3777,202109261120,685927440.0,True,3.065784994760179e-07,2.7443726935416635e-07,2.7518518663782743e-07,2.557205220909964e-07,False,False,False,False,False,False,C1.6,1.6801193e-06,2021-09-26T11:24:00.000,4.0,1.5334109093601e-07,False
308,3872,202110090619,687033120.0,False,1.552190769871231e-05,1.3784078873868566e-05,1.4208374523150269e-05,1.2390491065161768e-05,True,True,True,True,True,True,M1.6,1.6014299e-05,2021-10-09T06:38:00.000,19.0,1.215662450704258e-07,True
309,3969,202110251947,688463580.0,False,3.0335222618305124e-06,1.5339297760874615e-06,1.4421359537664102e-06,9.106103675549093e-07,False,False,False,False,False,True,C8.5,8.57363e-06,2021-10-25T19:56:00.000,9.0,4.337103689522337e-07,False
310,3970,202110252155,688471320.0,True,4.501428065850632e-06,3.6161845855531283e-06,3.6421126878849464e-06,3.0502533263643272e-06,False,False,False,False,False,False,C4.4,4.4802496e-06,2021-10-25T22:03:00.000,8.0,1.5748996702313889e-06,False
311,3973,202110260048,688481940.0,False,8.2069700511056e-06,6.549312729475787e-06,6.8365475272003096e-06,5.300340944813797e-06,True,True,True,True,True,True,C9.3,9.355223e-06,2021-10-26T01:04:00.000,16.0,1.251539174518257e-06,True
313,3975,202110260240,688488300.0,False,5.736555522162234e-06,3.108919372607488e-06,3.0247972517827293e-06,1.9413446352700703e-06,False,True,False,False,False,True,M1.3,1.3275506e-05,2021-10-26T02:47:00.000,7.0,1.3707050356970285e-06,False
314,3979,202110260556,688500180.0,True,3.3238834475923795e-06,2.502779807400657e-06,2.527450533307274e-06,2.0744535049743718e-06,False,False,False,False,False,True,C7.8,7.841892e-06,2021-10-26T06:04:00.000,8.0,9.850932656263467e-07,False
315,3982,202110261542,688535700.0,True,3.7478964713955065e-06,3.2173481940844795e-06,3.2738130357756745e-06,2.85415649159404e-06,False,False,False,False,False,True,M1.0,1.01999485e-05,2021-10-26T15:57:00.000,15.0,7.706022984166339e-07,False
316,4005,202110280730,688678740.0,True,5.5286309361690655e-06,5.1636102398333605e-06,5.179484560358105e-06,4.828219516639365e-06,True,True,True,True,False,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07,True
317,4007,202110281019,688688700.0,False,1.4789121451030951e-05,1.1319411896693055e-05,1.1976007044722792e-05,8.954774784797337e-06,True,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07,True
318,4012,202110281517,688706880.0,False,9.872533701127395e-05,8.701568731339648e-05,9.028537897393107e-05,7.691492646699771e-05,True,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07,True
319,4017,202110290222,688746840.0,False,1.5627394532202743e-05,1.3703774129680824e-05,1.4556805581378285e-05,1.1841978448501322e-05,True,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07,True
320,4018,202110290543,688758960.0,False,5.9958956626360305e-06,5.735090326197678e-06,5.9958956626360305e-06,5.842126938659931e-06,True,True,True,True,True,False,C4.8,4.8042907e-06,2021-10-29T05:58:00.000,15.0,4.0105928178491013e-07,False
321,4019,202110290600,688758960.0,False,5.9958956626360305e-06,5.735090326197678e-06,5.9958956626360305e-06,5.842126938659931e-06,True,True,True,True,True,True,C5.9,5.9936065e-06,2021-10-29T06:07:00.000,7.0,4.644726686819922e-06,True
322,4110,202111080729,689629560.0,False,1.3050726010988e-06,1.1892930160684045e-06,1.2074401638528798e-06,1.110394805436954e-06,False,False,False,False,False,False,C1.3,1.3088778e-06,2021-11-08T07:51:00.000,22.0,1.898242345532708e-07,False
323,4111,202111080914,689635440.0,False,1.159510020443122e-06,1.0390825764261535e-06,1.0641260814736597e-06,9.413606676389463e-07,False,False,False,False,False,False,C1.1,1.1011314e-06,2021-11-08T09:30:00.000,16.0,3.160177470817871e-07,False
325,4223,202112050104,691938420.0,False,1.918902626130148e-06,1.6539100897716708e-06,1.6229134871537099e-06,1.5586261952194036e-06,False,False,False,False,False,False,C3.9,3.934794e-06,2021-12-05T01:09:00.000,5.0,9.001720968626614e-07,False
326,4224,202112050313,691946460.0,False,4.255888143234188e-06,3.29332488036016e-06,3.3272574455622816e-06,2.7356782084098086e-06,False,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
327,4225,202112050610,691957080.0,True,1.540179482617532e-06,1.3599365047411993e-06,1.3770541045232676e-06,1.2537362863440649e-06,False,False,False,False,False,False,C2.2,2.2179033e-06,2021-12-05T06:19:00.000,9.0,4.6354367100320815e-07,False
328,4226,202112050658,691960020.0,False,1.451404568797443e-05,1.402858197252499e-05,1.451404568797443e-05,1.4230106899049133e-05,True,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
329,4229,202112051914,692004420.0,False,1.7052811926987488e-06,1.695215360086877e-06,1.7052811926987488e-06,1.6773402649050695e-06,False,False,False,False,False,False,C1.6,1.6265451e-06,2021-12-05T19:37:00.000,23.0,5.691361479875923e-07,False
330,4285,202112161519,692940360.0,True,6.647204031651199e-07,6.44989825104858e-07,6.569356401087134e-07,6.435922728087462e-07,False,False,False,False,False,False,C3.3,3.3882964e-06,2021-12-16T15:27:00.000,8.0,6.166751518321689e-07,False
331,4290,202112170039,692974140.0,False,5.137313564773649e-06,4.508622623689007e-06,4.666833774535917e-06,4.029923275084002e-06,False,True,False,False,False,True,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07,False
332,4314,202112192059,693220200.0,True,2.9854834338038927e-06,2.8125568860559724e-06,2.850266582754557e-06,2.6440350211487385e-06,False,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07,False
333,4333,202112210558,693338940.0,True,2.716840981520363e-06,2.4004543774935883e-06,2.437832335999701e-06,2.194433818658581e-06,False,False,False,False,False,False,C4.0,4.0872087e-06,2021-12-21T06:10:00.000,12.0,9.91573756436992e-07,False
335,4335,202112210743,693344940.0,True,6.248783847695449e-06,5.554700237553334e-06,5.638603852275992e-06,5.076603429188253e-06,True,True,True,True,True,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06,True
336,4336,202112211131,693358860.0,False,6.4095329435076565e-06,5.296606104820967e-06,5.383748884923989e-06,4.612838438333711e-06,True,True,True,True,False,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07,True
337,4342,202112212229,693398100.0,False,6.493065939139342e-06,5.522294031834463e-06,5.510128175956197e-06,5.03025830767001e-06,True,True,True,True,True,False,C4.9,4.9580426e-06,2021-12-21T22:37:00.000,8.0,1.1000721542586689e-06,False
339,4361,202112240620,693599100.0,False,4.369946509541478e-06,4.214400632918114e-06,4.355779765319312e-06,4.230158083373681e-06,False,False,False,False,False,True,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06,False
340,4399,202112280350,693935940.0,False,1.160882857220713e-05,8.814048669592012e-06,9.131513252214063e-06,7.054558864183491e-06,True,True,True,True,True,True,M1.8,1.8930677e-05,2021-12-28T04:01:00.000,11.0,1.298649635828042e-06,True
341,4401,202112280729,693949260.0,False,5.634265107801184e-06,4.9041377678804565e-06,5.049632363807177e-06,4.351950337877497e-06,True,True,False,True,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07,True
342,4404,202112281559,693979560.0,False,1.3878077879780903e-05,1.0884934454225004e-05,1.1270662071183324e-05,8.903970410756301e-06,True,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07,True
343,4408,202112290418,694024020.0,True,1.0177137710343231e-06,9.214125498147041e-07,9.224060590895533e-07,8.679339771333616e-07,False,False,False,False,False,False,C4.6,4.677492e-06,2021-12-29T04:28:00.000,10.0,4.747442403640889e-07,False
344,4484,202201140147,695397360.0,False,1.8231467038276605e-05,1.5612515198881738e-05,1.6217032680287957e-05,1.3482444046530873e-05,True,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07,True
345,4516,202201181701,695798940.0,False,1.5217057807603851e-05,1.384600909659639e-05,1.541226993140299e-05,1.4859363545838278e-05,True,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07,True
347,4550,202201251021,696378360.0,False,2.262963562316145e-06,1.9164422155881766e-06,1.9801668713625986e-06,1.6526931858606986e-06,False,False,False,False,False,False,C3.7,3.7861466e-06,2022-01-25T10:29:00.000,8.0,4.949274625687394e-07,False
349,4564,202201260725,696454260.0,True,5.7359461607120465e-06,5.126339146954706e-06,5.506331035576295e-06,4.611594249581685e-06,True,True,True,True,False,True,C7.2,7.2298917e-06,2022-01-26T07:32:00.000,7.0,7.76894978571363e-07,False
350,4592,202201280125,696605640.0,True,8.480893143314461e-07,6.255995117498969e-07,6.340041522889805e-07,5.065961090622295e-07,False,False,False,False,False,False,C2.5,2.5753388e-06,2022-01-28T01:35:00.000,10.0,2.903823315136833e-07,False
352,4611,202201281922,696670320.0,True,1.3480495226758649e-06,9.782935421753791e-07,1.0056660357804503e-06,7.655265221728769e-07,False,False,False,False,False,False,C2.7,2.768527e-06,2022-01-28T19:34:00.000,12.0,4.0450854044138396e-07,False
353,4616,202201290037,696689100.0,False,2.605416284495732e-06,2.219237330791657e-06,2.2858555439597694e-06,1.9001068949364708e-06,False,False,False,False,False,False,C3.0,3.0053e-06,2022-01-29T00:50:00.000,13.0,6.005729460412113e-07,False
354,4622,202201290411,696701760.0,True,1.4241887811294873e-06,1.2383555940687074e-06,1.248390503860719e-06,1.1256083780608606e-06,False,False,False,False,False,False,C2.3,2.3123575e-06,2022-01-29T04:17:00.000,6.0,5.435085199678724e-07,False
356,4632,202201291203,696730140.0,False,6.972252776904497e-06,6.840946753072785e-06,6.972252776904497e-06,6.588421001652023e-06,True,True,True,True,True,True,C6.9,6.907391e-06,2022-01-29T12:14:00.000,11.0,1.563138198434899e-06,True
