,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
708,8138,202305301335,738725880.0,True,2.996518560394179e-06,2.6261830043949885e-06,2.5820847895374754e-06,2.5192450721078785e-06,False,False,False,False,False,True,False,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
709,8145,202305310424,738779880.0,True,1.0671553354768548e-05,9.598043106961995e-06,1.0202317753282841e-05,8.861035894369707e-06,True,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06
710,8146,202305310514,738781620.0,True,4.3157324398634955e-06,3.6074095532967476e-06,5.083212727186037e-06,4.139272277825512e-06,False,False,False,True,False,True,True,C5.7,5.718617e-06,2023-05-31T05:25:00.000,11.0,3.1980582662072266e-06
711,8162,202305312147,738842880.0,True,1.4796843061049003e-05,1.3122346899763215e-05,1.5262168744811788e-05,1.416410395904677e-05,True,True,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06
712,8163,202305312214,738842880.0,True,1.4796843061049003e-05,1.3122346899763215e-05,1.591645741427783e-05,1.4456162716669496e-05,True,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05
713,8164,202306010020,738851880.0,False,8.294834515254479e-06,7.4404938459338155e-06,7.612847639393294e-06,6.7795494942402e-06,True,True,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06
715,8173,202306012023,738928260.0,False,3.597114528020029e-06,3.5603661672212183e-06,3.5812481655739248e-06,3.5386319723329507e-06,False,False,False,False,False,True,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06
716,8174,202306020232,738945660.0,True,3.209285750926938e-06,2.5882154659484513e-06,2.6135194275411777e-06,2.2498704765894217e-06,False,False,False,False,False,True,False,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06
717,8180,202306031144,739063740.0,False,2.219122961832909e-06,2.1400874175014906e-06,2.15906516132236e-06,2.0811787635466317e-06,False,False,False,False,False,False,False,C2.9,2.9435923e-06,2023-06-03T11:49:00.000,5.0,1.9846872874040855e-06
719,8190,202306040419,739123620.0,True,2.7977853278571274e-06,2.690570227059652e-06,3.938632289646193e-06,2.9409086437226506e-06,False,False,False,False,False,False,False,C4.0,4.0276936e-06,2023-06-04T04:23:00.000,4.0,2.5478591396677075e-06
720,8194,202306041425,739162200.0,True,2.4681046397745376e-06,2.404757651675027e-06,2.4175376438506646e-06,2.3706529646005947e-06,False,False,False,False,False,True,False,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06
721,8201,202306052119,739275060.0,False,1.6063995644799434e-06,1.59704734414845e-06,1.6063995644799434e-06,1.5992364978956175e-06,False,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06
722,8211,202306071118,739409580.0,False,4.722159792436287e-05,4.469616760616191e-05,4.722159792436287e-05,4.6062792534939945e-05,True,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06
723,8213,202306071825,739434180.0,False,9.224473615176976e-06,8.520408300682902e-06,9.224473615176976e-06,8.880512723408174e-06,True,True,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06
725,8217,202306080443,739473900.0,True,1.6590777249803068e-06,1.6418753148172982e-06,1.647921521907847e-06,1.6403854488089564e-06,False,False,False,False,False,True,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06
726,8225,202306091648,739602180.0,False,2.5060300686163828e-05,2.344589120184537e-05,2.4238488549599424e-05,2.1578869564109482e-05,True,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06
727,8272,202306151233,740105700.0,True,9.62305875873426e-06,9.504105946689378e-06,9.62305875873426e-06,9.497539394942578e-06,True,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06
728,8277,202306160521,740163960.0,True,1.857493430179602e-06,1.8259580656376784e-06,1.857493430179602e-06,1.8226954807687434e-06,False,False,False,False,False,True,True,M1.0,1.0388327e-05,2023-06-16T05:30:00.000,9.0,1.7562226730660768e-06
729,8279,202306160849,740176860.0,True,1.5756754692120012e-06,1.3400709804045619e-06,1.6825446209622896e-06,1.4801076986259432e-06,False,False,False,False,False,False,False,C3.5,3.54311e-06,2023-06-16T09:04:00.000,15.0,1.2125210560043342e-06
730,8280,202306161020,740183580.0,False,1.0369091796746943e-05,9.835359378485009e-06,9.961332580132876e-06,9.372608474222943e-06,True,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06
731,8281,202306161316,740193060.0,False,2.852735633496195e-06,2.56655380326265e-06,2.852735633496195e-06,2.740751369856298e-06,False,False,False,False,False,False,False,C2.7,2.7863284e-06,2023-06-16T13:24:00.000,8.0,2.0106135707465e-06
733,8290,202306180025,740320260.0,True,6.63091577735031e-06,4.816270575247472e-06,4.968081157130655e-06,3.7129557313164696e-06,False,True,False,False,False,True,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06
734,8294,202306181325,740367360.0,False,2.4235338059952483e-05,2.2337751943268813e-05,2.4927043341449462e-05,2.3696653443039395e-05,True,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06
735,8298,202306190337,740416920.0,False,2.3443046757165575e-06,2.2208257632883033e-06,2.244368715764722e-06,2.1448049665195867e-06,False,False,False,False,False,True,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06
736,8299,202306190408,740418780.0,True,2.7920916636503534e-06,2.417971927570761e-06,2.41123825617251e-06,2.2390961476048687e-06,False,False,False,False,False,False,False,C2.8,2.8938857e-06,2023-06-19T04:14:00.000,6.0,2.100585334119387e-06
738,8312,202306201109,740531520.0,True,1.840367986005731e-05,1.4196429219737183e-05,1.840367986005731e-05,1.6762098312028684e-05,True,True,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06
739,8313,202306201117,740531520.0,True,1.840367986005731e-05,1.4196429219737183e-05,1.840367986005731e-05,1.6762098312028684e-05,True,True,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06
740,8314,202306201211,740534160.0,True,3.3489188808744075e-06,3.1655863494961523e-06,3.190207735315198e-06,3.056144805668737e-06,False,False,False,False,False,True,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06
741,8323,202306210040,740579100.0,False,1.9010320784218493e-06,1.8868034885599627e-06,1.9010320784218493e-06,1.8803397097144625e-06,False,False,False,False,False,False,False,C2.5,2.554278e-06,2023-06-21T00:47:00.000,7.0,1.8079756500810618e-06
743,8326,202306211040,740616660.0,True,4.044173692818731e-06,3.859203843603609e-06,3.885477781295776e-06,3.737259248737246e-06,False,False,False,False,False,True,False,C5.2,5.202105e-06,2023-06-21T10:49:00.000,9.0,3.491862344162655e-06
744,8327,202306211231,740621760.0,False,2.661597591213649e-06,2.631203415148775e-06,2.6373359105491545e-06,2.609290504551609e-06,False,False,False,False,False,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06
745,8331,202306212039,740652660.0,True,3.0368330499186413e-06,2.8188781016069697e-06,2.8365520847728476e-06,2.6658854039851576e-06,False,False,False,False,False,True,False,C5.5,5.5276864e-06,2023-06-21T20:48:00.000,9.0,3.9209762690006755e-06
746,8332,202306220102,740667180.0,False,2.1228981950116577e-06,1.7703486037135008e-06,4.5870297071815e-06,2.501863264114945e-06,False,False,False,False,False,True,False,,6.2449913e-06,2023-06-22T01:10:00.000,8.0,1.6254807633231394e-06
747,8333,202306220817,740693100.0,True,2.013347284446354e-06,1.9796127617155435e-06,2.5418669338250766e-06,2.0709267118945718e-06,False,False,False,False,False,False,False,,4.141002e-06,2023-06-22T08:24:00.000,7.0,1.8430426962368074e-06
748,8334,202306221043,740701680.0,False,1.594439481777954e-06,1.577811758579628e-06,1.5770982599860872e-06,1.5694662351961597e-06,False,False,False,False,False,False,False,,2.139213e-06,2023-06-22T10:50:00.000,7.0,1.528329448774457e-06
749,8335,202306221057,740702580.0,False,2.1134974304004572e-06,1.9390834040677873e-06,1.946432803379139e-06,1.8700112605074537e-06,False,False,False,False,False,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06
750,8338,202306222329,740749080.0,False,4.670720227295533e-05,4.084604370291345e-05,4.207242091069929e-05,3.6279310734244063e-05,True,True,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06
751,8354,202306241211,740881020.0,True,2.5169626951537794e-06,1.9019668116015964e-06,1.792952389223501e-06,1.6901690287340898e-06,False,False,False,False,False,True,False,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06
752,8387,202306261608,741068400.0,True,1.2237106602697168e-05,1.0765531442302745e-05,1.157880797109101e-05,8.953105862019584e-06,True,True,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06
753,8397,202306271457,741150840.0,True,9.85757742455462e-06,9.42672249948373e-06,9.85757742455462e-06,9.373964530823287e-06,True,True,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06
754,8398,202306271519,741150840.0,True,9.85757742455462e-06,9.42672249948373e-06,9.85757742455462e-06,9.178446816804353e-06,True,True,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06
755,8415,202306280826,741213600.0,False,1.6838395822560415e-05,1.4379572348843794e-05,1.4679825653729495e-05,1.280067863262957e-05,True,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06
756,8428,202306291400,741319920.0,False,2.4394990759901702e-05,1.8181126506533474e-05,1.8645756426849402e-05,1.463339776819339e-05,True,True,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06
757,8448,202307012207,741522180.0,True,5.441736448119627e-06,4.159666787018068e-06,4.2952092371706385e-06,3.37650885740004e-06,False,True,False,False,False,True,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06
758,8449,202307020229,741537180.0,True,4.5366177801042795e-06,3.1283398129744455e-06,2.9997315778018674e-06,2.6613172394718276e-06,False,False,False,False,False,True,False,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06
759,8450,202307020246,741537180.0,True,4.5366177801042795e-06,3.1283398129744455e-06,2.9997315778018674e-06,2.6613172394718276e-06,False,False,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06
760,8460,202307022254,741611040.0,False,0.00010650405602063984,0.00010470781853655353,0.00010650405602063984,0.00010380460298620164,True,True,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
761,8461,202307030256,741624180.0,True,2.172669155697804e-06,2.1536873191507766e-06,2.253288130305009e-06,2.1770063085568836e-06,False,False,False,False,False,False,False,C3.1,3.131365e-06,2023-07-03T03:03:00.000,7.0,2.1320258838386508e-06
762,8465,202307030643,741639120.0,True,6.1537530200439505e-06,5.905718353460543e-06,5.9883896028622985e-06,5.622606749966508e-06,True,True,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06
763,8475,202307032102,741690720.0,True,6.663265139650321e-06,5.868269454367692e-06,6.023522928444436e-06,5.261938440526137e-06,True,True,True,True,True,True,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06
764,8483,202307041220,741745860.0,True,1.3806271454086527e-05,1.2612326827365905e-05,1.2874623280367814e-05,1.1682092917908449e-05,True,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
765,8486,202307041908,741771240.0,True,5.613535449811025e-06,5.177485491003608e-06,5.265560503175948e-06,4.84487372887088e-06,True,True,True,True,False,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06
766,8500,202307051836,741855420.0,True,9.199171472573653e-06,8.699823411006946e-06,8.842219358484726e-06,8.253319720097352e-06,True,True,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06
767,8501,202307052239,741873720.0,False,1.8896504343501874e-06,1.8582812799650128e-06,1.8998193809238728e-06,1.8804508954417543e-06,False,False,False,False,False,False,False,C2.2,2.2165086e-06,2023-07-05T22:46:00.000,7.0,1.62667629410862e-06
768,8505,202307060436,741890700.0,True,5.056045665696729e-06,4.308260031393729e-06,4.3889335756830405e-06,3.862513949570712e-06,False,True,False,False,False,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
769,8509,202307061032,741912540.0,True,9.1227084340062e-06,8.494335816067178e-06,8.597051419201307e-06,7.98513792688027e-06,True,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
770,8510,202307061204,741916320.0,False,2.0313555069151334e-06,1.9878186776622897e-06,2.3312863959290553e-06,2.07262633011851e-06,False,False,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06
772,8513,202307070617,741983160.0,False,2.670727189979516e-05,2.1004017980885692e-05,2.1674342860933393e-05,1.7241545720025897e-05,True,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
773,8517,202307080127,742054320.0,True,2.3155935195973143e-06,2.2525548502017045e-06,2.252991635032231e-06,2.226526476079016e-06,False,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
775,8533,202307092350,742218960.0,True,3.133250402242993e-06,2.7969815619144356e-06,2.8217466478963615e-06,2.590619260445237e-06,False,False,False,False,False,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06
776,8534,202307100025,742219800.0,True,2.181969193770783e-06,2.145975258827093e-06,2.1578830455837306e-06,2.11963924812153e-06,False,False,False,False,False,False,False,C3.4,3.4175805e-06,2023-07-10T00:32:00.000,7.0,2.050559487543069e-06
777,8537,202307100329,742232460.0,False,2.3597958715981804e-05,2.2525753593072295e-05,2.3652253730688244e-05,2.3205320758279413e-05,True,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
778,8547,202307102206,742299300.0,True,1.1657853974611498e-05,9.845851309364662e-06,1.017606700770557e-05,8.606588380644098e-06,True,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
779,8548,202307110145,742311720.0,True,3.661476284833043e-06,3.354153705004137e-06,3.3838894069049275e-06,3.1592669529345585e-06,False,False,False,False,False,False,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06
780,8551,202307110458,742324500.0,True,4.753616394737037e-06,4.6868613026163075e-06,4.701910256699193e-06,4.6619520617241506e-06,False,False,False,False,False,True,False,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
781,8552,202307110919,742340880.0,True,2.835751047314261e-06,2.6448497010278516e-06,2.835751047314261e-06,2.7351768494554562e-06,False,False,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06
782,8553,202307111113,742347300.0,True,2.821934685925953e-06,2.7366604626877233e-06,2.7950065941695357e-06,2.66808478954772e-06,False,False,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06
783,8554,202307111250,742353000.0,True,4.406488187669311e-06,3.939894668292254e-06,5.2905911616107915e-06,4.362261734058848e-06,False,False,False,True,False,True,True,C6.5,6.5257414e-06,2023-07-11T13:00:00.000,10.0,3.851347173622344e-06
784,8555,202307111320,742353000.0,True,4.406488187669311e-06,3.939894668292254e-06,5.2905911616107915e-06,4.362261734058848e-06,False,False,False,True,False,True,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06
785,8556,202307111419,742357920.0,False,1.5041337064758409e-05,1.2752435395668726e-05,1.3142906936991494e-05,1.1068225830968004e-05,True,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
786,8557,202307111602,742362420.0,False,7.543247193098068e-06,6.6959833020519e-06,7.543247193098068e-06,6.894502803334035e-06,True,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
787,8558,202307111751,742368960.0,True,5.168307779968018e-06,5.014603175368393e-06,4.997526502847904e-06,4.969906058249762e-06,False,True,True,False,False,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
788,8559,202307111920,742374300.0,False,7.1627209763391875e-06,6.906722319399705e-06,7.358081347774714e-06,7.093065050867153e-06,True,True,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
789,8560,202307112204,742384140.0,False,5.775550107500749e-06,5.657715519191697e-06,5.64287620363757e-06,5.623743618343724e-06,True,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
790,8561,202307112334,742389540.0,True,7.634423127456103e-06,7.475048278138274e-06,7.634423127456103e-06,7.531319624831667e-06,True,True,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
791,8562,202307120021,742392360.0,True,7.0650753514200915e-06,6.915060566825559e-06,7.032640951365465e-06,6.850168574601412e-06,True,True,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06
792,8563,202307120210,742398900.0,True,5.705141120415647e-06,5.517839326785179e-06,5.989274086459773e-06,5.667570803780109e-06,True,True,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
793,8564,202307120431,742407360.0,True,4.521418759395601e-06,4.2987098822777625e-06,4.357527359388769e-06,4.140468263358343e-06,False,False,False,False,False,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
794,8565,202307120510,742409700.0,True,7.15956730346079e-06,6.6574216361914296e-06,6.733704594807932e-06,6.363156444422202e-06,True,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
795,8566,202307120610,742413300.0,True,3.7834583963558543e-06,3.740729198398185e-06,3.7799081837874837e-06,3.738689656529459e-06,False,False,False,False,False,True,False,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
798,8569,202307120849,742423920.0,False,2.5381057639606297e-05,1.5605948647134937e-05,1.4886626559018623e-05,1.1280567377980333e-05,True,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
799,8570,202307121023,742428480.0,False,5.1142610573151615e-06,4.884611371380743e-06,5.1142610573151615e-06,4.866862582275644e-06,True,True,False,True,False,True,False,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06
800,8575,202307122223,742471860.0,False,2.7815328849101206e-06,2.7583871542447014e-06,2.9293771603988716e-06,2.7996054541290505e-06,False,False,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
801,8577,202307122252,742475280.0,True,4.09591348216054e-06,3.758332468351e-06,3.7768315905850613e-06,3.5564917197916657e-06,False,False,False,False,False,True,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06
802,8578,202307130032,742480080.0,True,7.290262601600261e-06,4.57247097074287e-06,7.602282494190149e-06,5.836798663949594e-06,True,True,False,True,True,True,False,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
803,8580,202307130204,742485060.0,True,3.7381748825282557e-06,3.673482979138498e-06,4.017479113826994e-06,3.7159782095841365e-06,False,False,False,False,False,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06
804,8581,202307130219,742485840.0,False,4.427844032761641e-06,4.388314209791133e-06,4.40370240539778e-06,4.335696758062113e-06,False,False,False,False,False,True,False,C5.5,5.5184705e-06,2023-07-13T02:22:00.000,3.0,4.228205852996325e-06
805,8582,202307130243,742487940.0,True,5.257867087493651e-06,4.676576736528659e-06,4.884639110969147e-06,4.3678655856638215e-06,False,True,False,False,False,True,False,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06
806,8583,202307130505,742495920.0,True,2.9914822334831115e-06,2.9510238164220937e-06,3.1906204185361275e-06,2.9972522952448344e-06,False,False,False,False,False,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
807,8584,202307130802,742508880.0,False,3.211720468243584e-06,3.15108559334476e-06,3.211720468243584e-06,3.1310103167925263e-06,False,False,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06
808,8585,202307130935,742514820.0,True,4.610742962540826e-06,4.513140993367415e-06,4.610742962540826e-06,4.488306785788154e-06,False,False,False,False,False,True,False,C5.1,5.114444e-06,2023-07-13T09:55:00.000,20.0,2.851546014426276e-06
809,8586,202307131113,742518720.0,False,4.7279836508096196e-06,4.324119345255895e-06,4.33316108683357e-06,4.093351890332997e-06,False,False,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
810,8587,202307131222,742524240.0,True,9.442987902730238e-06,9.145689546130598e-06,9.242249689123128e-06,8.863545190251898e-06,True,True,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
811,8588,202307131648,742537980.0,False,3.094519115620642e-06,3.073867674174835e-06,3.0750566111237276e-06,3.048701955776778e-06,False,False,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06
812,8590,202307131855,742547280.0,False,2.1245457901386544e-05,2.0579393094521947e-05,2.1245457901386544e-05,2.0904213670291938e-05,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
813,8591,202307132222,742558020.0,True,2.4315545488207135e-06,2.420942564640427e-06,2.4732089514145628e-06,2.441209744574735e-06,False,False,False,False,False,False,False,C3.6,3.674349e-06,2023-07-13T22:29:00.000,7.0,2.404290398771991e-06
814,8593,202307140026,742566300.0,False,4.010380962427007e-06,3.1442705221707e-06,3.1134477467276156e-06,2.7414971555117518e-06,False,False,False,False,False,True,False,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06
816,8601,202307141827,742632120.0,True,7.184637524915161e-06,6.3720667640154716e-06,6.502531050500693e-06,5.781155323347775e-06,True,True,True,True,True,True,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06
817,8606,202307150721,742678320.0,False,2.933331961685326e-05,2.864083398890216e-05,2.91627711703768e-05,2.7555144697544165e-05,True,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
818,8607,202307150817,742680120.0,True,3.7429110761877382e-06,3.158479785270174e-06,3.2099246709549334e-06,2.822199348884169e-06,False,False,False,False,False,False,False,C4.6,4.612688e-06,2023-07-15T08:26:00.000,9.0,2.5398160232725786e-06
820,8609,202307151005,742687740.0,True,1.5941855053824838e-06,1.547608349028451e-06,1.5541197626589565e-06,1.508077843936917e-06,False,False,False,False,False,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
821,8626,202307161457,742792080.0,True,2.0888658127660165e-06,1.8004238881985657e-06,1.7838791563917766e-06,1.6859625020515523e-06,False,False,False,False,False,True,False,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06
822,8628,202307161736,742801260.0,False,3.911929889000021e-05,3.4819706343114376e-05,3.6162273318041116e-05,3.074216874665581e-05,True,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
823,8645,202307171506,742879740.0,True,2.4629700874356786e-06,2.4480323190800846e-06,2.448103259666823e-06,2.4388534711761167e-06,False,False,False,False,False,True,False,,6.621484e-06,2023-07-17T15:16:00.000,10.0,2.7206845061300555e-06
825,8649,202307171953,742895100.0,False,1.6133166127474396e-06,1.5389781538033276e-06,2.1787602690892527e-06,1.6825198372316663e-06,False,False,False,False,False,False,False,,3.3452932e-06,2023-07-17T20:01:00.000,8.0,1.522561433375813e-06
827,8652,202307172241,742906020.0,False,2.7234762455918826e-05,2.451371074130293e-05,2.534040504542645e-05,2.203110489062965e-05,True,True,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06
828,8653,202307172317,742906920.0,True,1.0186887266172562e-05,8.733709364605602e-06,8.864784831530415e-06,7.877965799707454e-06,True,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06
829,8654,202307172337,742908120.0,False,5.012128531234339e-05,4.973530303686857e-05,5.012128531234339e-05,4.967240965925157e-05,True,True,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05
830,8655,202307180606,742931460.0,True,6.661050065304153e-06,6.4463456510566175e-06,6.458643838413991e-06,6.299202595982933e-06,True,True,True,True,True,True,True,C8.3,8.385508e-06,2023-07-18T06:10:00.000,4.0,6.005832347000251e-06
831,8656,202307180645,742933800.0,True,4.411861482367385e-06,4.339853603596566e-06,4.353584245109232e-06,4.295392955100397e-06,False,False,False,False,False,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06
832,8657,202307180900,742941960.0,False,2.609569037304027e-06,2.5594315502530662e-06,2.609569037304027e-06,2.5432700567762367e-06,False,False,False,False,False,False,False,C4.8,4.879043e-06,2023-07-18T09:06:00.000,6.0,2.341114168302738e-06
833,8658,202307181036,742948320.0,False,3.2522382298338925e-06,3.031473170267418e-06,3.3459189126006095e-06,3.2565851597610163e-06,False,False,False,False,False,False,False,C3.2,3.2911473e-06,2023-07-18T10:46:00.000,10.0,2.101650352415163e-06
834,8659,202307181239,742956960.0,True,2.822850319716963e-06,2.5860408641165122e-06,2.643379730216111e-06,2.416538563920767e-06,False,False,False,False,False,True,False,C5.2,5.2696746e-06,2023-07-18T12:49:00.000,10.0,2.6497914404899348e-06
