,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1586,8387,202306261608,741068580.0,True,1.0828916856553406e-05,7.930015271995217e-06,8.33237027109135e-06,6.045462214387953e-06,True,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06,True
1587,8392,202306270122,741101520.0,True,2.6281256850779755e-06,2.5675219603726873e-06,2.5910981094057206e-06,2.440586058582994e-06,False,False,False,False,False,False,C2.9,2.948071e-06,2023-06-27T01:30:00.000,8.0,1.5693727846155525e-06,False
1589,8398,202306271519,741151560.0,True,4.933596301270882e-06,3.855444447253831e-06,3.9385199670505244e-06,3.20416461363493e-06,False,False,False,False,False,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
1590,8415,202306280826,741213960.0,True,1.1775377060985193e-05,1.0733355338743422e-05,1.0857679626496974e-05,1.0018903594755102e-05,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
1591,8423,202306290350,741283440.0,True,2.975774805236142e-06,2.73232399194967e-06,2.975774805236142e-06,2.806652219078387e-06,False,False,False,False,False,False,C2.8,2.8884035e-06,2023-06-29T04:03:00.000,13.0,1.101942871173378e-06,False
1592,8424,202306290410,741283440.0,True,2.975774805236142e-06,2.73232399194967e-06,3.3039927984646056e-06,2.9433915642584907e-06,False,False,False,False,False,False,C3.3,3.3050799e-06,2023-06-29T04:20:00.000,10.0,2.3363193122349912e-06,False
1593,8426,202306291055,741309420.0,True,3.1850684081291547e-06,3.063642679990153e-06,3.0857215733703924e-06,2.975039024022408e-06,False,False,False,False,False,False,C3.4,3.4759005e-06,2023-06-29T11:15:00.000,20.0,1.6310638102368102e-06,False
1594,8428,202306291400,741320220.0,True,1.3455897715175524e-05,1.1958915820287075e-05,1.2013579180347733e-05,1.1114818335045129e-05,True,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06,True
1595,8429,202306292002,741341700.0,True,2.709451337068458e-06,2.5895635644701542e-06,2.6177267500315793e-06,2.483872094671824e-06,False,False,False,False,False,False,C3.0,3.012211e-06,2023-06-29T20:13:00.000,11.0,1.7802663023758214e-06,False
1596,8433,202306300951,741391620.0,False,4.7673324843344744e-06,4.107689619559096e-06,4.166548023931682e-06,3.712183342940989e-06,False,False,False,False,False,True,C5.7,5.7355937e-06,2023-06-30T10:03:00.000,12.0,1.4855312429062906e-06,True
1597,8444,202307011356,741493140.0,True,3.652465238701552e-06,3.594714826249401e-06,3.60847275260312e-06,3.5378373013372766e-06,False,False,False,False,False,False,C3.7,3.7381621e-06,2023-07-01T14:20:00.000,24.0,2.2064489257900277e-06,False
1598,8445,202307011553,741499200.0,True,2.06138929570443e-06,2.025263938776334e-06,2.0323134322097758e-06,1.993452997339773e-06,False,False,False,False,False,False,C3.1,3.1035272e-06,2023-07-01T15:59:00.000,6.0,1.5233796375468955e-06,False
1599,8446,202307011905,741511020.0,True,2.4845771804393735e-06,2.1286821265675826e-06,2.147340865121805e-06,1.93258256331319e-06,False,False,False,False,False,False,C4.0,4.0466703e-06,2023-07-01T19:16:00.000,11.0,1.3886988199374173e-06,False
1600,8448,202307012207,741522240.0,True,4.830690158996731e-06,3.7317413443815894e-06,3.8353264244506136e-06,3.085691560045234e-06,False,False,False,False,False,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06,True
1601,8449,202307020229,741537360.0,True,2.8749739158229204e-06,2.640524826347246e-06,3.3120522857643664e-06,2.8524671051854966e-06,False,False,False,False,False,True,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06,False
1602,8450,202307020246,741537360.0,True,2.8749739158229204e-06,2.640524826347246e-06,3.3120522857643664e-06,2.8524671051854966e-06,False,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06,False
1603,8451,202307020327,741540900.0,True,2.2428321244660765e-06,2.1216726509010186e-06,2.1168607418076135e-06,2.0541385765682207e-06,False,False,False,False,False,False,C2.9,2.9562377e-06,2023-07-02T03:34:00.000,7.0,2.091047235808219e-06,False
1604,8452,202307020817,741558300.0,True,4.442644240043592e-06,4.081827228219481e-06,4.154567250225227e-06,3.8303401197481435e-06,False,False,False,False,False,True,C6.5,6.592995e-06,2023-07-02T08:24:00.000,7.0,2.30143018598028e-06,False
1605,8453,202307020845,741559380.0,True,8.899022759578656e-06,8.0230120147462e-06,8.899022759578656e-06,7.01988028595224e-06,True,True,True,True,True,True,C8.8,8.864488e-06,2023-07-02T08:53:00.000,8.0,3.608424549383926e-06,True
1606,8459,202307022216,741609000.0,True,4.142805209994549e-06,3.838376414933009e-06,4.4578209781320766e-06,3.950288828491466e-06,False,False,False,False,False,True,C5.7,5.770717e-06,2023-07-02T22:29:00.000,13.0,2.38159782384173e-06,False
1607,8460,202307022254,741609780.0,False,3.543662614902132e-06,3.472445087027154e-06,3.6427900340640917e-06,3.510498800096684e-06,False,False,False,False,False,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06,True
1608,8461,202307030256,741625440.0,True,2.5320030090369983e-06,2.4737175863265293e-06,2.495043418093701e-06,2.4134130853781244e-06,False,False,False,False,False,False,C3.1,3.131365e-06,2023-07-03T03:03:00.000,7.0,2.1320258838386508e-06,False
1609,8464,202307030619,741637740.0,True,1.9705753402377013e-06,1.8728046597971115e-06,1.8880450625147205e-06,1.8198567204308347e-06,False,False,False,False,False,False,C3.0,3.0797996e-06,2023-07-03T06:25:00.000,6.0,1.938468130902038e-06,False
1610,8465,202307030643,741639240.0,True,5.9883896028622985e-06,5.622606749966508e-06,5.9883896028622985e-06,5.295225491863675e-06,True,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06,True
1611,8466,202307030746,741643980.0,True,1.8964074115501717e-06,1.8730055444393656e-06,1.8713259350988665e-06,1.8557052499090787e-06,False,False,False,False,False,False,C3.2,3.2171183e-06,2023-07-03T07:49:00.000,3.0,2.0019977000629297e-06,False
1612,8467,202307031151,741658020.0,True,3.3513952075736597e-06,3.199137836418231e-06,3.2192976959777297e-06,3.0957489798311144e-06,False,False,False,False,False,False,C3.7,3.778359e-06,2023-07-03T12:09:00.000,18.0,2.2086735498305643e-06,False
1613,8468,202307031227,741658980.0,False,4.733312835014658e-06,4.29537431045901e-06,4.733312835014658e-06,4.56600218967651e-06,False,False,False,False,False,False,C4.6,4.681763e-06,2023-07-03T12:36:00.000,9.0,3.208124326192774e-06,False
1614,8469,202307031440,741667740.0,True,2.6034574602817884e-06,2.5141453079413623e-06,2.519641384424176e-06,2.4694290914339945e-06,False,False,False,False,False,False,C3.6,3.6040872e-06,2023-07-03T14:48:00.000,8.0,2.2848619209980825e-06,False
1615,8470,202307031504,741669300.0,False,4.666461791202892e-06,3.876015853165882e-06,3.986927367805038e-06,3.5708158065972384e-06,False,False,False,False,False,False,C4.4,4.4859266e-06,2023-07-03T15:14:00.000,10.0,2.3379748199658934e-06,False
1616,8471,202307031516,741669300.0,False,4.666461791202892e-06,3.876015853165882e-06,3.986927367805038e-06,3.368453917573788e-06,False,False,False,False,False,True,C5.0,5.053569e-06,2023-07-03T15:21:00.000,5.0,4.313521003496135e-06,False
1617,8472,202307031756,741679500.0,True,4.539091150945751e-06,3.958253273594892e-06,4.539091150945751e-06,4.21159757024725e-06,False,False,False,False,False,False,C3.3,3.365355e-06,2023-07-03T18:04:00.000,8.0,2.1893656594329514e-06,False
1618,8473,202307031807,741679500.0,True,4.539091150945751e-06,3.958253273594892e-06,5.095081178296823e-06,4.477426045923494e-06,False,False,False,True,False,True,C5.0,5.0394433e-06,2023-07-03T18:20:00.000,13.0,3.157022774757934e-06,False
1619,8475,202307032102,741690780.0,True,6.33145782558131e-06,5.555648840527283e-06,5.710700406780234e-06,4.991961304767756e-06,True,True,True,True,False,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06,True
1620,8481,202307040636,741723900.0,True,2.932263896582299e-06,2.832606469382881e-06,6.244110409170389e-06,3.614452680267277e-06,False,False,False,True,False,True,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06,False
1621,8483,202307041220,741746220.0,True,1.0987424502673093e-05,1.016345322568668e-05,1.0282422408636194e-05,9.523791959509254e-06,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06,True
1622,8486,202307041908,741770940.0,True,6.565731382579543e-06,6.065054094506195e-06,6.140196092019323e-06,5.696253992937272e-06,True,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06,True
1623,8487,202307042121,741779280.0,True,3.41025838679343e-06,3.2942105008260114e-06,3.3025378343154443e-06,3.211992407159414e-06,False,False,False,False,False,True,C5.2,5.254765e-06,2023-07-04T21:33:00.000,12.0,1.8310430505152908e-06,False
1624,8489,202307042327,741786000.0,True,5.110224265081342e-06,4.578786956699332e-06,4.597092811309267e-06,4.3189406824239995e-06,False,True,False,False,False,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06,True
1625,8490,202307050136,741793620.0,True,2.3845584564696765e-06,2.2191695734363748e-06,2.38774077843118e-06,2.298606204931275e-06,False,False,False,False,False,False,C2.5,2.5381437e-06,2023-07-05T01:46:00.000,10.0,1.7965215874937712e-06,False
1626,8491,202307050322,741799740.0,True,2.200409198849229e-06,2.1406151518021943e-06,2.200409198849229e-06,2.147549139408511e-06,False,False,False,False,False,False,C3.9,3.9511997e-06,2023-07-05T03:28:00.000,6.0,2.0353559193608817e-06,False
1627,8497,202307051540,741844260.0,True,3.644186563178664e-06,3.544061655702535e-06,3.644186563178664e-06,3.50694426742848e-06,False,False,False,False,False,True,C6.2,6.243432e-06,2023-07-05T15:50:00.000,10.0,1.8767941583064385e-06,False
1628,8498,202307051606,741845580.0,True,3.1398938062920934e-06,2.8639258289331337e-06,2.909896011260571e-06,2.67723657998431e-06,False,False,False,False,False,True,C5.5,5.506078e-06,2023-07-05T16:11:00.000,5.0,3.2871198527573142e-06,False
1629,8499,202307051811,741853080.0,True,2.8775609735021135e-06,2.82936366602371e-06,3.0002979656273965e-06,2.856883156709955e-06,False,False,False,False,False,False,C4.3,4.3683976e-06,2023-07-05T18:17:00.000,6.0,2.196320565417409e-06,False
1630,8500,202307051836,741855600.0,True,8.636508937343024e-06,8.02243721409468e-06,8.130667083605658e-06,7.6140881901665125e-06,True,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06,True
1631,8505,202307060436,741890760.0,True,4.699120381701505e-06,4.060498213220853e-06,4.11299060942838e-06,3.714754939210252e-06,False,False,False,False,False,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06,True
1633,8508,202307061010,741909540.0,True,2.799632966343779e-06,2.703402060433291e-06,3.173736558892415e-06,2.8301749352976913e-06,False,False,False,False,False,False,C3.3,3.383362e-06,2023-07-06T10:17:00.000,7.0,2.6451650683156913e-06,False
1634,8509,202307061032,741911460.0,False,9.076315109268762e-06,6.813683285145089e-06,1.021536263579037e-05,8.439241355517879e-06,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06,True
1635,8510,202307061204,741917580.0,True,2.2519272988574812e-06,2.167940920116962e-06,2.1637940790242283e-06,2.1295418264344335e-06,False,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06,False
1636,8517,202307080127,742052700.0,True,3.430573769946932e-06,3.2477198601554846e-06,3.2812436074891593e-06,3.0977189453551546e-06,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06,False
1637,8518,202307081112,742087800.0,True,2.7606695311988005e-06,2.58910472439311e-06,2.629391929076519e-06,2.4480389129166724e-06,False,False,False,False,False,False,C3.3,3.3358822e-06,2023-07-08T11:28:00.000,16.0,1.2447809467630577e-06,False
1638,8523,202307082153,742125660.0,True,2.168660103052389e-06,2.0103605038457317e-06,2.0271663743187673e-06,1.9199039797968e-06,False,False,False,False,False,False,C2.4,2.4611359e-06,2023-07-08T22:00:00.000,7.0,1.4746617580385646e-06,False
1640,8528,202307091130,742174200.0,False,4.220511527819326e-06,4.093315965292277e-06,4.245952368364669e-06,4.179504230705788e-06,False,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06,False
1641,8531,202307092310,742216260.0,False,6.952821422601119e-06,6.288218628469622e-06,6.692249371553771e-06,5.640205927193165e-06,True,True,True,True,True,True,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06,False
1642,8532,202307092331,742218000.0,True,6.2057442846708e-06,5.184295787330484e-06,6.340043910313398e-06,5.766433332610177e-06,True,True,True,True,True,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06,True
1643,8533,202307092350,742218000.0,True,6.2057442846708e-06,5.184295787330484e-06,6.340043910313398e-06,5.766433332610177e-06,True,True,True,True,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06,True
1644,8534,202307100025,742221180.0,True,4.531658305495512e-06,4.440003976924345e-06,4.531658305495512e-06,4.421766334417043e-06,False,False,False,False,False,False,C3.4,3.4175805e-06,2023-07-10T00:32:00.000,7.0,2.050559487543069e-06,False
1645,8535,202307100035,742221180.0,True,4.531658305495512e-06,4.440003976924345e-06,4.531658305495512e-06,4.298881776776398e-06,False,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06,False
1646,8537,202307100329,742233420.0,True,1.834142312873155e-05,1.6182701074285433e-05,1.6547845007153228e-05,1.458670521969907e-05,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06,True
1647,8538,202307100458,742238220.0,True,4.576009814627469e-06,4.275398623576621e-06,4.576009814627469e-06,4.411434929352254e-06,False,False,False,False,False,False,C4.0,4.06395e-06,2023-07-10T05:16:00.000,18.0,2.4271453185065184e-06,False
1648,8539,202307100524,742238220.0,True,4.576009814627469e-06,4.275398623576621e-06,4.611934855347499e-06,4.477989477891242e-06,False,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06,False
1649,8540,202307100611,742242000.0,True,3.5936648146162042e-06,3.4726315334410174e-06,3.5038019632338546e-06,3.3515689210616983e-06,False,False,False,False,False,False,C4.2,4.2044426e-06,2023-07-10T06:19:00.000,8.0,2.4277921966131544e-06,False
1650,8542,202307100946,742254720.0,True,2.020699412241811e-06,1.9592525859479792e-06,1.9619562863226747e-06,1.906531906570308e-06,False,False,False,False,False,False,C2.9,2.9548833e-06,2023-07-10T09:50:00.000,4.0,2.0512268292804947e-06,False
1651,8544,202307101448,742274820.0,False,2.862738483599969e-06,2.7059402327722637e-06,2.7218454761168687e-06,2.597394313852419e-06,False,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06,False
1652,8545,202307101712,742281780.0,True,2.2978215383773204e-06,2.235834699604311e-06,2.244482175228768e-06,2.196234845541767e-06,False,False,False,False,False,False,C2.8,2.8887011e-06,2023-07-10T17:22:00.000,10.0,1.8555324459157418e-06,False
1653,8547,202307102206,742299540.0,True,8.76446210895665e-06,7.680566341150552e-06,7.694591658946592e-06,6.9697684921266045e-06,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06,True
1654,8548,202307110145,742312920.0,False,8.13068345451029e-06,4.941034148941981e-06,8.13068345451029e-06,6.037018465576693e-06,True,True,False,True,True,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06,False
1655,8549,202307110210,742312920.0,False,8.13068345451029e-06,4.941034148941981e-06,8.13068345451029e-06,5.571516794589115e-06,True,True,False,True,True,True,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06,False
1656,8550,202307110357,742319400.0,True,3.5440193641989026e-06,3.1450611004402163e-06,5.649962986353785e-06,3.94457629226963e-06,False,False,False,True,False,True,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06,False
1657,8551,202307110458,742323180.0,True,6.516681878565578e-06,4.977601292921463e-06,6.726822448399616e-06,5.679132300429046e-06,True,True,False,True,True,True,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06,False
1658,8552,202307110919,742340100.0,True,2.8820952593378024e-06,2.795938826238853e-06,2.8264178126846673e-06,2.727128958213143e-06,False,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06,False
1659,8553,202307111113,742346040.0,False,4.6190630200726446e-06,4.432309196999995e-06,4.581664597935742e-06,4.28881321568042e-06,False,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06,False
1661,8555,202307111320,742353660.0,False,7.687092875130475e-06,7.167951025621733e-06,7.687092875130475e-06,7.502678272430785e-06,True,True,True,True,True,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06,True
1662,8556,202307111419,742358160.0,True,1.1375463145668618e-05,9.613500878913328e-06,9.855097232502885e-06,8.457695912511554e-06,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06,True
1663,8557,202307111602,742363440.0,False,1.1698745765897911e-05,1.1445863492554054e-05,1.1398963579267729e-05,1.1286571862001438e-05,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06,True
1664,8558,202307111751,742369860.0,False,5.099500413052738e-05,3.002411722263787e-05,6.432122609112412e-05,4.547006756183691e-05,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06,True
1665,8559,202307111920,742375860.0,True,8.921203516365495e-06,8.630413503851742e-06,8.668114787724335e-06,8.42609370010905e-06,True,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06,True
1666,8560,202307112204,742385040.0,False,5.8577628806233406e-05,4.06918661610689e-05,5.8577628806233406e-05,4.7680656280135736e-05,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06,True
1668,8563,202307120210,742400400.0,True,6.599181688216049e-06,6.443004167522304e-06,6.41582391835982e-06,6.3461243371421006e-06,True,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06,True
1669,8564,202307120431,742407840.0,True,5.132552360009868e-06,4.366054326965241e-06,6.284063601924572e-06,4.985164650861407e-06,True,True,False,True,False,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06,True
1670,8565,202307120510,742410600.0,False,1.1381736840121448e-05,1.0377053513366263e-05,1.079266075976193e-05,9.431114449398592e-06,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06,True
1671,8566,202307120610,742414740.0,True,3.7772485939058242e-06,3.597149998313398e-06,3.6093681501370156e-06,3.467673877821653e-06,False,False,False,False,False,True,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06,False
1672,8567,202307120823,742422780.0,True,5.935802619205788e-06,5.331835836841492e-06,5.935802619205788e-06,5.705111561837839e-06,True,True,True,True,True,False,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06,True
1673,8568,202307120839,742422780.0,True,5.935802619205788e-06,5.331835836841492e-06,5.935802619205788e-06,5.705111561837839e-06,True,True,True,True,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06,True
1674,8569,202307120849,742423500.0,True,6.972615665290505e-05,5.353913365979679e-05,6.972615665290505e-05,4.930673821945675e-05,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06,True
1675,8571,202307121458,742446060.0,False,4.254478881193791e-06,3.5742984891840024e-06,4.254478881193791e-06,3.839930741378339e-06,False,False,False,False,False,False,C4.7,4.7202593e-06,2023-07-12T15:05:00.000,7.0,2.5802216896408936e-06,False
1676,8572,202307121510,742446060.0,False,4.254478881193791e-06,3.5742984891840024e-06,4.254478881193791e-06,3.839930741378339e-06,False,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06,False
1677,8575,202307122223,742473060.0,True,3.8566590774280485e-06,3.3792678095778683e-06,4.6111849769658875e-06,3.792260031332262e-06,False,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06,False
1678,8576,202307122239,742473060.0,True,3.8566590774280485e-06,3.3792678095778683e-06,4.6111849769658875e-06,3.792260031332262e-06,False,False,False,False,False,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06,True
1679,8577,202307122252,742474680.0,True,7.0620631049678195e-06,5.620618594548432e-06,5.695612344425172e-06,4.824994448426878e-06,True,True,True,True,False,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06,True
1681,8582,202307130243,742489200.0,True,3.6183073461870663e-06,3.555354624040774e-06,3.645857759693172e-06,3.587043465813622e-06,False,False,False,False,False,True,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06,False
1682,8583,202307130505,742497120.0,True,9.3928492788109e-06,6.8189565354259685e-06,7.868347893236205e-06,6.136933279776713e-06,True,True,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06,True
1683,8584,202307130802,742507920.0,True,3.813556304521626e-06,3.5960717923444463e-06,3.5996515634906245e-06,3.4605600376380607e-06,False,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06,False
1684,8586,202307131113,742518240.0,False,3.2507996365893632e-06,3.1546658192382893e-06,4.484698820306221e-06,3.4940767363877967e-06,False,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06,False
1685,8587,202307131222,742522140.0,False,3.887980255967705e-06,3.7078925743116997e-06,4.098478711966891e-06,3.850650045933435e-06,False,False,False,False,False,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06,True
1686,8588,202307131648,742539180.0,True,3.0305720883916365e-06,2.9918739983259e-06,3.0042360776860733e-06,2.9628170068463078e-06,False,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06,False
1687,8589,202307131828,742544400.0,True,3.6833557714999188e-06,3.1803765523363836e-06,3.929198101104703e-06,3.5112032037432073e-06,False,False,False,False,False,True,C5.6,5.692444e-06,2023-07-13T18:52:00.000,24.0,2.8813581138820155e-06,True
1688,8590,202307131855,742546440.0,True,7.230561550386483e-06,6.812722403992666e-06,7.646980520803481e-06,7.189493317127926e-06,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06,True
1690,8592,202307132238,742560540.0,True,4.481590622162912e-06,4.389588411868317e-06,4.481590622162912e-06,4.3933719098276924e-06,False,False,False,False,False,True,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06,False
1691,8593,202307140026,742566720.0,True,2.4858129563654074e-06,2.4216362817242043e-06,2.4854571165633388e-06,2.3510674509452656e-06,False,False,False,False,False,True,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06,False
1692,8594,202307140904,742598280.0,True,5.989292276353808e-06,4.0315835576620884e-06,8.166344741766807e-06,5.582753146882169e-06,True,True,False,True,True,False,C2.6,2.6205234e-06,2023-07-14T09:20:00.000,16.0,1.588792315487808e-06,False
1693,8595,202307140922,742598280.0,True,5.989292276353808e-06,4.0315835576620884e-06,8.166344741766807e-06,5.582753146882169e-06,True,True,False,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06,True
1694,8597,202307141134,742607520.0,True,7.610669399582548e-06,7.48759384805453e-06,7.610669399582548e-06,7.527616162406048e-06,True,True,True,True,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06,True
1695,8598,202307141156,742607520.0,True,7.610669399582548e-06,7.48759384805453e-06,7.610669399582548e-06,7.450119028362678e-06,True,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06,True
1696,8600,202307141350,742615620.0,True,4.398820692586014e-06,3.999140972155146e-06,4.040343810629565e-06,3.7420525131892646e-06,False,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06,False
1697,8601,202307141827,742632300.0,True,6.192094133439241e-06,5.505602075572824e-06,5.629141014651395e-06,4.979527147952467e-06,True,True,True,True,False,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06,True
1698,8606,202307150721,742678920.0,True,2.138883064617403e-05,1.803009035938885e-05,1.861878808995243e-05,1.5497351341764443e-05,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06,True
1699,8607,202307150817,742681680.0,True,2.886144557123771e-06,2.5343927063659066e-06,2.5809372345975135e-06,2.296712864335859e-06,False,False,False,False,False,False,C4.6,4.612688e-06,2023-07-15T08:26:00.000,9.0,2.5398160232725786e-06,False
1700,8608,202307150943,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06,False
1701,8609,202307151005,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06,False
1702,8610,202307151559,742708980.0,True,1.271315454687283e-06,1.2466942962419125e-06,1.271315454687283e-06,1.2490500012063421e-06,False,False,False,False,False,False,C3.4,3.4804848e-06,2023-07-15T16:02:00.000,3.0,1.0651776847225847e-06,False
1703,8612,202307152050,742726860.0,True,2.779749365799944e-06,2.6647414870240027e-06,2.779749365799944e-06,2.699011020013131e-06,False,False,False,False,False,False,C2.5,2.5680968e-06,2023-07-15T21:00:00.000,10.0,1.5920907117106253e-06,False
1704,8613,202307152104,742726860.0,True,2.779749365799944e-06,2.6647414870240027e-06,2.833052576534101e-06,2.741458729360602e-06,False,False,False,False,False,False,C3.7,3.7827567e-06,2023-07-15T21:50:00.000,46.0,2.456901029290748e-06,False
