,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
245,6776,202212160536,724441800.0,True,1.0960245163005311e-05,9.81964149104897e-06,1.000959673547186e-05,8.977847755886614e-06,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
246,6777,202212160630,724444980.0,True,8.991641152533703e-06,8.230196726799477e-06,8.40299435367342e-06,7.606426606798777e-06,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06,True
247,6779,202212160726,724448400.0,True,8.793084816716146e-06,7.75114767748164e-06,7.824455678928643e-06,7.050410204101354e-06,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
249,6781,202212160933,724455840.0,True,8.057562808971852e-06,7.23066796126659e-06,7.283409559022402e-06,6.7177420532971155e-06,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06,True
250,6782,202212161002,724458060.0,True,2.7113850592286326e-05,2.4198010578402318e-05,2.4382819901802577e-05,2.247926931886468e-05,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
251,6783,202212161136,724462860.0,True,6.785442565160338e-06,6.3558854890288785e-06,6.522490366478451e-06,5.941436029388569e-06,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06,True
252,6786,202212161424,724473720.0,True,1.9823592083412223e-05,1.836918636399787e-05,1.8716709746513516e-05,1.720049294817727e-05,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
253,6789,202212161902,724489920.0,True,4.532491857389687e-06,4.029227056889795e-06,4.083851763425628e-06,3.715095544976066e-06,False,False,False,False,False,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06,True
254,6791,202212162050,724496700.0,True,5.997559128445573e-06,5.490250259754248e-06,5.494887773238588e-06,5.195748144615209e-06,True,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
256,6794,202212162331,724506000.0,True,7.3343890107935295e-06,7.130953235900961e-06,7.178531632234808e-06,7.038489457045216e-06,True,True,True,True,True,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06,True
257,6795,202212162344,724506000.0,True,7.3343890107935295e-06,7.130953235900961e-06,7.178531632234808e-06,6.903777375555364e-06,True,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06,True
258,6805,202212171939,724578840.0,True,4.758911472890759e-06,3.783345391639159e-06,3.8908606256882194e-06,3.1386600767291384e-06,False,False,False,False,False,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06,True
259,6824,202212191417,724732200.0,True,5.776793841505423e-06,5.368021447793581e-06,5.444529506348772e-06,5.057722319179447e-06,True,True,True,True,True,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06,True
260,6834,202212200842,724798620.0,True,4.970335339748999e-06,4.158085175731685e-06,4.242465820425423e-06,3.637696181613137e-06,False,False,False,False,False,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06,True
262,6836,202212201359,724817280.0,True,5.825248535984429e-06,4.422709935170133e-06,4.580418590194313e-06,3.51045309798792e-06,False,True,False,False,False,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06,True
263,6841,202212210557,724875780.0,True,6.237963134481106e-06,5.7297661442134995e-06,5.831807811773615e-06,5.3018661674286705e-06,True,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06,True
265,6877,202212270046,725374500.0,True,7.957628440635744e-06,6.248017143661855e-06,6.370106802933151e-06,5.244839485385455e-06,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06,True
266,6885,202212270802,725400960.0,True,9.221455911756493e-06,8.682805855642073e-06,8.938312021200545e-06,8.132193215715233e-06,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06,True
267,6888,202212271615,725430420.0,True,4.960908427165123e-06,4.1102957766270265e-06,4.182051725365454e-06,3.574924676286173e-06,False,False,False,False,False,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06,True
268,6901,202212290632,725570940.0,True,1.0994673175446223e-05,1.0492698493180797e-05,1.056650398822967e-05,1.0109562026627827e-05,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06,True
269,6905,202212291812,725610120.0,True,2.4353521439479664e-05,2.2848307708045468e-05,2.4353521439479664e-05,2.4131704776664265e-05,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06,True
270,6906,202212291826,725610120.0,True,2.4353521439479664e-05,2.3084690838004462e-05,2.4353521439479664e-05,2.407574538665358e-05,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05,True
271,6917,202212301103,725670900.0,True,4.325836016505491e-06,3.4230772598675685e-06,3.4985882848559413e-06,2.9053671823930927e-06,False,False,False,False,False,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06,True
272,6920,202212301524,725686140.0,True,1.8879479739553062e-06,1.8357869748797384e-06,1.8379870425633271e-06,1.8033589412880247e-06,False,False,False,False,False,True,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06,False
273,6923,202212301926,725701200.0,True,1.640105983824469e-05,1.4225071936380118e-05,1.445286579837557e-05,1.2782443263859022e-05,True,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06,True
274,6926,202212310227,725726940.0,True,5.961908755125478e-06,5.48210482520517e-06,5.513898940989748e-06,5.113201495987596e-06,True,True,True,True,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06,True
275,6932,202212312138,725795340.0,True,6.688238499918953e-06,5.994422735966509e-06,6.106464752519969e-06,5.484560006152606e-06,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06,True
276,6959,202301041834,726130020.0,True,7.218297923827777e-06,6.628056780755287e-06,6.770581421733368e-06,6.136619504104601e-06,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06,True
277,6966,202301060043,726238740.0,True,5.516994497156702e-05,4.700586214312352e-05,4.8271384002873674e-05,4.1288101783720776e-05,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06,True
278,6976,202301070040,726324780.0,True,8.957883437687997e-06,7.949030077725183e-06,8.069367140706163e-06,7.2746656769595575e-06,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06,True
279,6982,202301071629,726382500.0,True,6.274996849242598e-06,5.559601504501188e-06,5.680315098288702e-06,5.032763965573395e-06,True,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06,True
280,6995,202301080437,726425760.0,True,7.732072845101357e-06,7.528855803684564e-06,7.561241091025295e-06,7.3611777224869e-06,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06,True
281,6998,202301080839,726440100.0,True,8.485394573654048e-06,7.833673407731112e-06,7.838782948965672e-06,7.541863396909321e-06,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06,True
282,7002,202301081451,726462540.0,True,1.0583156836219132e-05,9.254375072487164e-06,9.449301614949945e-06,8.338529369211756e-06,True,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06,True
283,7003,202301081844,726476340.0,True,1.0958343409583904e-05,1.0832425687112845e-05,1.0958343409583904e-05,1.0884806215472054e-05,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06,True
284,7004,202301081902,726476340.0,True,1.0958343409583904e-05,1.0822551303135697e-05,1.0958343409583904e-05,1.0778913747344632e-05,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06,True
285,7008,202301090051,726498240.0,True,9.431046237295959e-06,8.656616955704521e-06,8.795525900495704e-06,8.023741429497022e-06,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06,True
286,7014,202301090845,726527220.0,True,1.1639680451480672e-05,9.786720511328895e-06,1.0014863619289827e-05,8.608105417806655e-06,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06,True
287,7016,202301091448,726548760.0,True,5.102413524582516e-06,4.754910150950309e-06,4.8196093302976806e-06,4.5260917431733105e-06,False,True,False,False,False,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06,True
288,7019,202301091837,726562260.0,True,6.304959970293567e-05,4.595822611008771e-05,4.696646283264272e-05,3.584561636671424e-05,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06,True
289,7024,202301100009,726581880.0,True,1.5657933545298874e-05,1.245692965312628e-05,1.320961928286124e-05,1.0175957868341357e-05,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06,True
290,7027,202301100233,726590580.0,True,1.8658669432625175e-05,1.6063264411059208e-05,1.6279267583740875e-05,1.4390269825526047e-05,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06,True
291,7032,202301100854,726613620.0,True,7.292930604307912e-06,6.656184723397018e-06,6.763523288100259e-06,6.088640020607272e-06,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06,True
292,7040,202301101717,726643740.0,True,4.943191470374586e-06,4.247857305017533e-06,4.258322860550834e-06,3.864197879011044e-06,False,False,False,False,False,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06,True
293,7045,202301102239,726662940.0,True,5.210161361901555e-06,3.7167990285524866e-06,3.596428769014892e-06,3.1597064662491903e-06,False,True,False,False,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06,True
294,7047,202301110039,726670860.0,True,1.2741165846819058e-05,1.1165696378157008e-05,1.1278086276433896e-05,1.0277694855176378e-05,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06,True
295,7048,202301110149,726674280.0,True,1.20531140055391e-05,1.0114310498465784e-05,1.0641380868037231e-05,8.57130089571001e-06,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06,True
296,7051,202301110531,726689460.0,True,1.0674815712263808e-05,9.888155545922928e-06,1.0043995644082315e-05,9.287842658523005e-06,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06,True
297,7057,202301120553,726776400.0,True,9.200347449223045e-06,9.043938007380348e-06,9.04106127563864e-06,8.973170224635396e-06,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06,True
298,7058,202301120633,726776400.0,True,9.200347449223045e-06,9.015123396238778e-06,9.0919293143088e-06,8.971087481768336e-06,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
299,7062,202301121108,726795000.0,True,1.0198687959928066e-05,9.30615897232201e-06,9.459869033889845e-06,8.631513082946185e-06,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06,True
300,7064,202301121439,726807480.0,True,7.341119726334e-06,6.741573088220321e-06,6.8901667873433325e-06,6.233354270079872e-06,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06,True
301,7067,202301121903,726822900.0,True,8.129397429001983e-06,7.440767149091698e-06,7.564222414657706e-06,6.934305929462425e-06,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
302,7069,202301122050,726829440.0,True,6.603646852454403e-06,6.242997187655419e-06,6.251553713809699e-06,5.997447715344606e-06,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06,True
303,7088,202301142006,726999720.0,True,1.7229180230060592e-05,1.655585947446525e-05,1.6477450117236003e-05,1.6340774891432375e-05,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
304,7089,202301142037,727002120.0,True,3.906709389411844e-05,3.633899541455321e-05,3.696156636578962e-05,3.431447839830071e-05,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
305,7090,202301150308,727026180.0,True,5.2373776270542294e-05,4.854875442106277e-05,4.926469409838319e-05,4.563531183521263e-05,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
306,7092,202301151416,727065120.0,True,3.336193549330346e-05,3.0970073567004874e-05,3.0744835385121405e-05,2.9691736926906742e-05,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
307,7097,202301160909,727133040.0,True,5.7873867262969725e-06,5.030597094446421e-06,5.143873295310186e-06,4.497096597333439e-06,True,True,True,True,False,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
308,7100,202301170002,727186500.0,True,6.415996267605806e-06,5.757641247328138e-06,5.830405825690832e-06,5.377320576371858e-06,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
310,7111,202301181021,727310160.0,True,1.2020083886454813e-05,1.1156121217936743e-05,1.1265196008025669e-05,1.0591372301860247e-05,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
311,7115,202301182037,727346880.0,True,2.5433905648242217e-06,2.498088633728912e-06,2.5260253551095957e-06,2.4461207885906333e-06,False,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06,False
312,7129,202301221037,727656660.0,True,5.645403234666446e-06,5.046762453275733e-06,5.189818693907e-06,4.529234502115287e-06,True,True,True,True,False,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
313,7137,202301221649,727678980.0,True,7.339761395996902e-06,5.931829491601093e-06,6.053136985428864e-06,5.07106642544386e-06,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
314,7138,202301222054,727694940.0,True,6.148851753096096e-06,5.872997917322209e-06,5.903437795495847e-06,5.695177151210373e-06,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06,True
315,7142,202301250443,727894440.0,True,7.672245374124032e-06,6.796648449380882e-06,6.906263479322661e-06,6.231843144632876e-06,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06,True
316,7145,202301250937,727913520.0,True,4.245519812684506e-05,4.135806011618115e-05,4.1584080463508144e-05,4.046101093990728e-05,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06,True
317,7147,202301251642,727938120.0,True,1.067899302142905e-05,9.421891263627913e-06,9.586630767444149e-06,8.638941835670266e-06,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06,True
318,7149,202301252223,727958220.0,True,8.967305802798364e-06,7.596611339977244e-06,7.743639798718505e-06,6.682396360702114e-06,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06,True
319,7155,202301261253,728010420.0,True,1.3849473361915443e-05,1.117187366617145e-05,1.1550581803021487e-05,9.354424037155695e-06,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06,True
320,7202,202302071333,729049740.0,False,1.011933090921957e-05,9.646223588788416e-06,9.80090226221364e-06,9.202910405292641e-06,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06,True
321,7210,202302072246,729082740.0,True,6.392058276105672e-05,3.292528344900347e-05,3.061452662223019e-05,1.843369500420522e-05,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06,True
322,7219,202302081956,729159180.0,True,1.2853534826717805e-05,1.278401668969309e-05,1.2853534826717805e-05,1.2724082807835657e-05,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06,True
323,7220,202302082103,729161820.0,True,1.5368401363957673e-05,1.1761917448893655e-05,1.711285403871443e-05,1.4157966688799206e-05,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06,True
324,7221,202302082121,729162840.0,True,1.478504782426171e-05,1.413457630405901e-05,1.5464491298189387e-05,1.4669851225335151e-05,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05,True
325,7223,202302100245,729270300.0,True,2.7265290555078536e-05,2.3833510567783378e-05,2.4449229385936633e-05,2.126584695361089e-05,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06,True
326,7224,202302100535,729280020.0,True,7.170373919507256e-06,6.625572495977394e-06,6.708160526613938e-06,6.235618911887286e-06,True,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06,True
327,7230,202302101435,729312960.0,True,9.228624548995867e-06,8.616498234914616e-06,8.679629900143482e-06,8.211435670091305e-06,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06,True
329,7232,202302102234,729340920.0,True,6.048111117706867e-06,5.736600087402621e-06,6.168453637656057e-06,5.848909040651051e-06,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06,True
330,7237,202302110748,729374280.0,False,2.2995374820311554e-05,2.2170394004206173e-05,2.2995374820311554e-05,2.2536563847097568e-05,True,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06,True
331,7238,202302110759,729374280.0,False,2.2995374820311554e-05,2.1878702682442963e-05,2.2995374820311554e-05,2.0688756194431335e-05,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06,True
332,7240,202302111042,729385200.0,True,7.673067557334434e-06,7.566098247480113e-06,7.570388333988376e-06,7.511332569265505e-06,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06,True
334,7242,202302111205,729390240.0,True,1.4531162378261797e-05,1.3017448509344831e-05,1.5193086255749222e-05,1.4151194591249805e-05,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06,True
335,7243,202302111540,729402600.0,True,1.854934816947207e-05,1.4993969671195373e-05,1.5410523701575585e-05,1.275263730349252e-05,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06,True
336,7244,202302111711,729408240.0,True,7.693819497944787e-06,6.69691189614241e-06,6.8217882471799385e-06,6.0388888414308894e-06,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06,True
337,7245,202302112245,729428280.0,True,7.572271442768397e-06,7.223410648293793e-06,7.572271442768397e-06,6.782812761230161e-06,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06,True
338,7250,202302120524,729452580.0,True,7.91817183198873e-06,7.489391919079935e-06,7.649059625691734e-06,7.1032059167919215e-06,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06,True
340,7252,202302120911,729464520.0,True,8.383168278669473e-06,7.103286407073028e-06,9.674412467575166e-06,8.040652573981788e-06,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06,True
341,7255,202302121533,729488340.0,True,7.310739874810679e-06,7.258126515807817e-06,7.310739874810679e-06,7.200588242994854e-06,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06,True
342,7259,202302130504,729537600.0,True,9.07646790437866e-06,8.765512575337198e-06,8.808857273834292e-06,8.511649866704829e-06,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06,True
343,7268,202302131549,729575820.0,True,8.21951289253775e-06,7.098657079041004e-06,7.246424956974806e-06,6.333054898277624e-06,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06,True
344,7279,202302140613,729627960.0,True,7.077655027387664e-06,6.898923402332002e-06,6.890824352012714e-06,6.806197689002147e-06,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06,True
345,7283,202302141159,729648780.0,True,2.1345978893805295e-05,2.090032103296835e-05,2.084424158965703e-05,2.0602652512025088e-05,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06,True
346,7284,202302142113,729682020.0,True,5.594342837866861e-06,5.194793175178347e-06,5.235741809883621e-06,4.9269442570221145e-06,True,True,True,True,False,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06,True
347,7286,202302160019,729779640.0,True,6.042234872438712e-06,5.1632937356771436e-06,5.235713615547866e-06,4.67932159153861e-06,True,True,True,True,False,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06,True
348,7291,202302161016,729817200.0,True,8.441963473160286e-06,8.265749784186482e-06,8.330777745868545e-06,8.078128303168342e-06,True,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06,True
349,7295,202302162039,729854220.0,True,8.916057595342863e-06,8.778156370681245e-06,8.810158760752529e-06,8.644949957670178e-06,True,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06,True
350,7303,202302171938,729937080.0,True,0.00019245775183662772,0.0001817534794099629,0.00018371072656009346,0.0001740360603434965,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06,True
351,7312,202302220451,730314780.0,True,1.2843327567679808e-05,1.2284850527066737e-05,1.22661585919559e-05,1.1779294254665729e-05,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06,True
352,7317,202302221336,730345920.0,True,1.0018977263825946e-05,7.896542228991166e-06,8.086619345704094e-06,6.58821954857558e-06,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06,True
353,7323,202302230400,730397640.0,True,7.079824626998743e-06,6.291622412391007e-06,6.435170234908583e-06,5.703302576876013e-06,True,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06,True
354,7325,202302230600,730404900.0,True,3.111546220679884e-06,2.9079628802719526e-06,2.7248704554949654e-06,2.7248704554949654e-06,False,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06,False
355,7326,202302230611,730404900.0,True,3.111546220679884e-06,2.721062401178642e-06,2.7248704554949654e-06,2.526845264583244e-06,False,False,False,False,False,True,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06,False
356,7328,202302230832,730414140.0,True,1.2839239388995338e-05,1.2560354662127793e-05,1.2839239388995338e-05,1.2765217434207443e-05,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06,True
357,7329,202302230851,730414140.0,True,1.2839239388995338e-05,1.2560354662127793e-05,1.2839239388995338e-05,1.2734853044094052e-05,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05,True
358,7333,202302231752,730448400.0,True,4.016865204903297e-06,3.440001137278159e-06,3.485083652776666e-06,3.1482402391702635e-06,False,False,False,False,False,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06,True
359,7344,202302242003,730542660.0,True,2.849476550181862e-05,2.6566325686872005e-05,2.675237919902429e-05,2.5144363462459296e-05,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06,True
360,7351,202302251840,730626300.0,True,5.8393648942001164e-05,5.617774513666518e-05,5.685771247954108e-05,5.429269003798254e-05,True,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06,True
361,7362,202302281735,730878660.0,True,2.187193422287237e-05,1.6842699551489204e-05,1.697612060524989e-05,1.4080914297665004e-05,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06,True
362,7364,202303010056,730904880.0,True,6.20863738731714e-06,5.521600542124361e-06,5.608348146779463e-06,5.077250989415916e-06,True,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06,True
363,7381,202303022059,731063820.0,True,1.73917505890131e-05,1.4686606846225914e-05,1.4940757864678744e-05,1.2943214642291423e-05,True,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06,True
364,7383,202303031008,731111640.0,True,2.4254217350971885e-05,2.1287791241775267e-05,2.167422280763276e-05,1.9205230273655616e-05,True,True,True,True,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06,True
365,7385,202303031448,731128440.0,True,8.37165498523973e-06,8.10813708085334e-06,8.11289828561712e-06,7.977138920978177e-06,True,True,True,True,True,True,,9.189179e-06,2023-03-03T15:12:00.000,24.0,2.734843292273581e-06,True
366,7387,202303031739,731138040.0,True,9.530548413749784e-05,8.816699119051918e-05,9.016285184770823e-05,8.118120604194701e-05,True,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06,True
