,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1602,7857.0,202305062142.0,736681980.0,4.190571416984312e-06,3.812044496953604e-06,3.896863745467272e-06,3.5278046652820194e-06,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07,False
1603,7863.0,202305072140.0,736768620.0,6.742891855537891e-06,6.486288839369081e-06,7.1227354965230916e-06,6.749520707671763e-06,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06,True
1604,7864.0,202305072253.0,736771080.0,1.3885445696359966e-05,1.3734491403738502e-05,1.3740501344727818e-05,1.3660570402862504e-05,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05,True
1605,7865.0,202305080216.0,736784520.0,5.474172667163657e-06,5.261311798676616e-06,5.280373898131074e-06,5.122134098201059e-06,True,True,True,True,True,C7.9,7.981822e-06,2023-05-08T02:23:00.000,7.0,5.289770342642441e-06,True
1606,7866.0,202305080640.0,736800300.0,2.8924232537974603e-06,2.6092523057741346e-06,2.6452464680915e-06,2.4205830868595513e-06,False,False,False,False,False,C3.6,3.6798033e-06,2023-05-08T06:46:00.000,6.0,1.8843891211872688e-06,False
1607,7867.0,202305080820.0,736806300.0,3.6164083212497644e-06,3.024245643246104e-06,3.6164083212497644e-06,3.2051138987299055e-06,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06,False
1608,7869.0,202305080950.0,736811880.0,2.5686813387437724e-06,2.063283318420872e-06,2.0858822153968504e-06,1.8147234186471906e-06,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06,False
1609,7873.0,202305081410.0,736827480.0,3.1627912449039286e-06,2.3604063699167455e-06,2.347830104554305e-06,1.9642168354039313e-06,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06,False
1610,7876.0,202305081559.0,736834200.0,2.343439064134145e-06,2.2390443064068677e-06,2.2518202058563475e-06,2.1509315502044046e-06,False,False,False,False,False,C3.0,3.023132e-06,2023-05-08T16:10:00.000,11.0,1.2883992894785479e-06,False
1611,7877.0,202305082011.0,736849140.0,2.061588929791469e-05,1.6076734027592465e-05,1.678910484770313e-05,1.2974196579307318e-05,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
1612,7881.0,202305090243.0,736872660.0,5.661016984959133e-06,5.356980636861408e-06,5.410917765402701e-06,4.990291472495301e-06,True,True,True,False,True,C5.6,5.6900185e-06,2023-05-09T02:58:00.000,15.0,2.6552038434601855e-06,True
1613,7882.0,202305090342.0,736876140.0,5.791461808257736e-05,4.701284342445433e-05,4.8031321057351306e-05,4.013042416772805e-05,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
1614,7883.0,202305090555.0,736884540.0,1.0375264537287876e-05,1.0044584996649064e-05,1.0375264537287876e-05,1.0033457328972872e-05,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
1615,7884.0,202305090758.0,736891680.0,5.309100743033923e-06,4.9788732212618925e-06,5.091438197268872e-06,4.653780706576072e-06,True,False,True,False,True,C5.3,5.3015406e-06,2023-05-09T08:14:00.000,16.0,1.921430794027401e-06,False
1616,7885.0,202305090918.0,736896180.0,4.165319751336938e-06,3.888402716256678e-06,3.953558007196989e-06,3.6120407003181754e-06,False,False,False,False,False,C4.3,4.3548507e-06,2023-05-09T09:28:00.000,10.0,1.801606003937195e-06,False
1617,7886.0,202305091000.0,736898880.0,1.379724926664494e-05,1.3160298294678796e-05,1.379724926664494e-05,1.349838112219004e-05,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06,True
1618,7887.0,202305091109.0,736902840.0,3.926480076188454e-06,2.9789662221446633e-06,2.960834308396443e-06,2.5285226001869887e-06,False,False,False,False,True,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06,False
1619,7888.0,202305091159.0,736905960.0,4.058477770740865e-06,3.945021944673499e-06,3.978057065978646e-06,3.8414104892581236e-06,False,False,False,False,False,C4.0,4.0174646e-06,2023-05-09T12:11:00.000,12.0,2.381508920734632e-06,False
1620,7889.0,202305091222.0,736907280.0,5.486736881721299e-06,5.1564329623943195e-06,5.245686224952806e-06,4.863897174800513e-06,True,True,True,False,True,C5.7,5.7848565e-06,2023-05-09T12:31:00.000,9.0,3.6304036257206462e-06,True
1621,7890.0,202305091358.0,736912920.0,3.2139569157152437e-06,2.8247216050658608e-06,2.8569090773089556e-06,2.593329327282845e-06,False,False,False,False,True,C6.4,6.4327023e-06,2023-05-09T14:05:00.000,7.0,2.0595864498318406e-06,False
1622,7891.0,202305091423.0,736913280.0,2.4509988634235924e-06,2.3114482701203087e-06,2.3165744096331764e-06,2.243685912617366e-06,False,False,False,False,True,C7.3,7.321528e-06,2023-05-09T14:42:00.000,19.0,2.1377966277214e-06,True
1623,7893.0,202305091820.0,736928880.0,2.5601817469578236e-05,1.8589966202853248e-05,2.953773582703434e-05,2.3800641429261304e-05,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06,True
1624,7894.0,202305092032.0,736936500.0,4.308628194849007e-05,2.6101726689375937e-05,4.9323927669320256e-05,3.763301356229931e-05,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06,True
1625,7897.0,202305100402.0,736963800.0,3.918932179658441e-06,3.7564111607935047e-06,3.918932179658441e-06,3.4291422252863413e-06,False,False,False,False,False,C4.0,4.0111277e-06,2023-05-10T04:12:00.000,10.0,1.28689475786814e-06,False
1626,7899.0,202305101411.0,737000160.0,1.8420620108372532e-05,1.6002684787963517e-05,1.616818190086633e-05,1.4395322068594396e-05,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06,True
1627,7900.0,202305101454.0,737001540.0,5.107997367304051e-06,4.644790351449046e-06,4.694380550063215e-06,4.334977802500362e-06,True,False,False,False,True,C5.7,5.7402813e-06,2023-05-10T15:00:00.000,6.0,3.945396201743279e-06,False
1628,7903.0,202305101922.0,737019120.0,4.770723535330035e-06,4.1821949707809836e-06,4.326648195274174e-06,3.7123281799722463e-06,False,False,False,False,True,C5.8,5.8854744e-06,2023-05-10T19:35:00.000,13.0,1.30597925362963e-06,False
1629,7904.0,202305101953.0,737019480.0,3.345688810441061e-06,2.993023599628941e-06,3.056462901440682e-06,2.786568074952811e-06,False,False,False,False,False,C4.3,4.3688265e-06,2023-05-10T19:59:00.000,6.0,2.608579507068498e-06,False
1630,7905.0,202305102207.0,737028840.0,3.4568556657177396e-06,2.815693505908712e-06,2.8743286293320125e-06,2.424494596198201e-06,False,False,False,False,False,C4.5,4.5128972e-06,2023-05-10T22:16:00.000,9.0,1.6216845324379392e-06,False
1631,7906.0,202305110020.0,737037000.0,2.49112895289727e-06,2.3602058263350045e-06,2.3586294446431566e-06,2.306787337147398e-06,False,False,False,False,False,C2.9,2.9808439e-06,2023-05-11T00:30:00.000,10.0,1.351084961243032e-06,False
1632,7907.0,202305110046.0,737038260.0,2.9925886337878183e-06,2.867988769139629e-06,3.4936565498355776e-06,2.9943396384624066e-06,False,False,False,False,False,C3.9,3.987289e-06,2023-05-11T00:52:00.000,6.0,2.2299668671621475e-06,False
1633,7911.0,202305110847.0,737067240.0,2.180666160711553e-05,1.836246701714117e-05,1.94053391169291e-05,1.534254442958627e-05,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06,True
1634,7913.0,202305111353.0,737085540.0,4.3387153709772974e-06,3.815739091805881e-06,3.90193645216641e-06,3.510421265673358e-06,False,False,False,False,True,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06,False
1635,7914.0,202305111813.0,737101320.0,1.8485268810763955e-05,1.4792910405958537e-05,1.551321111037396e-05,1.2225515092723072e-05,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06,True
1637,7916.0,202305112010.0,737108160.0,2.77122649094963e-06,2.4589492113591405e-06,2.50374318966351e-06,2.260936298625893e-06,False,False,False,False,False,C3.4,3.485902e-06,2023-05-11T20:18:00.000,8.0,1.4630838904849952e-06,False
1638,7918.0,202305121133.0,737163420.0,2.395558340140269e-06,2.0814707113459008e-06,2.156036089218105e-06,1.877390218396613e-06,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07,False
1639,7919.0,202305121231.0,737167920.0,4.438486485014437e-06,4.366593657323392e-06,4.438486485014437e-06,4.242496743245283e-06,False,False,False,False,False,C4.4,4.4042245e-06,2023-05-12T13:02:00.000,31.0,1.028546989800816e-06,False
1640,7920.0,202305121317.0,737170260.0,5.365889137465274e-06,4.926925612380728e-06,5.020312983106123e-06,4.589077434502542e-06,True,False,True,False,True,C5.6,5.6256017e-06,2023-05-12T13:35:00.000,18.0,3.567055273379083e-06,True
1641,7921.0,202305121403.0,737172420.0,2.2973690647631884e-06,2.147911800420843e-06,2.1623141037707683e-06,2.0567861156450817e-06,False,False,False,False,False,C4.9,4.9291616e-06,2023-05-12T14:08:00.000,5.0,2.6590876132104313e-06,False
1642,7926.0,202305122322.0,737206380.0,5.359750502975658e-06,5.216066256252816e-06,5.509567927219905e-06,5.354623226594413e-06,True,True,True,True,True,C5.4,5.4949987e-06,2023-05-12T23:48:00.000,26.0,1.2986914725843235e-06,True
1643,7927.0,202305122353.0,737208780.0,7.7118320405134e-06,7.576227289973758e-06,7.813632691977546e-06,7.68149857321987e-06,True,True,True,True,True,C9.0,9.056142e-06,2023-05-13T00:45:00.000,52.0,5.283475729811471e-06,True
1644,7928.0,202305131016.0,737245500.0,1.7139446981673245e-06,1.5933256918287952e-06,1.7139446981673245e-06,1.488872840127442e-06,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06,False
1645,7933.0,202305131835.0,737275440.0,3.586508000807953e-06,3.225056616429356e-06,3.2719683531468036e-06,2.9786933737341315e-06,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06,False
1646,7934.0,202305132047.0,737283240.0,2.212534582213266e-06,1.8637833818502259e-06,1.8906722516476293e-06,1.6585464663876337e-06,False,False,False,False,False,C4.4,4.4726003e-06,2023-05-13T20:55:00.000,8.0,1.5609377896907972e-06,False
1647,7937.0,202305132336.0,737293320.0,2.0978179691155674e-06,2.045610699497047e-06,2.097106744258781e-06,2.028486733252066e-06,False,False,False,False,False,C3.4,3.4358902e-06,2023-05-13T23:43:00.000,7.0,1.1293927855149377e-06,False
1648,7938.0,202305140354.0,737309040.0,2.938852730949293e-06,2.6806226287590107e-06,2.708329930101172e-06,2.542132278904319e-06,False,False,False,False,False,C3.5,3.531663e-06,2023-05-14T04:06:00.000,12.0,1.0896757203227025e-06,False
1649,7941.0,202305140907.0,737327760.0,3.335825113026658e-06,2.3814102405594895e-06,2.402954578428762e-06,1.8778109733830206e-06,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07,False
1650,7943.0,202305150046.0,737383860.0,2.666638692971901e-06,2.59624061982322e-06,2.7023452275898308e-06,2.6487821287446423e-06,False,False,False,False,False,C3.4,3.4018742e-06,2023-05-15T00:51:00.000,5.0,1.7992542780120857e-06,False
1651,7950.0,202305161200.0,737511000.0,4.378086487122346e-06,4.180904852546519e-06,4.260385139787104e-06,3.97443727706559e-06,False,False,False,False,False,C4.5,4.5966704e-06,2023-05-16T12:14:00.000,14.0,1.1615309176704613e-06,False
1652,7953.0,202305161631.0,737526960.0,9.166765084955841e-05,7.104605174390599e-05,7.494671444874257e-05,5.6460456107743084e-05,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07,True
1653,7958.0,202305171430.0,737606340.0,5.70901102037169e-06,5.077964033262106e-06,5.2075929488637485e-06,4.651636572816642e-06,True,True,True,False,True,C6.4,6.4334918e-06,2023-05-17T14:43:00.000,13.0,1.4299015447249985e-06,False
1654,7959.0,202305171614.0,737612280.0,7.481364718842087e-06,7.394137810479151e-06,7.481364718842087e-06,7.309676675504306e-06,True,True,True,True,True,C7.4,7.45451e-06,2023-05-17T16:28:00.000,14.0,1.5111036191228777e-06,True
1655,7960.0,202305171834.0,737620920.0,4.488796548685059e-06,3.980348537879763e-06,4.100555543118389e-06,3.5603707146947272e-06,False,False,False,False,True,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06,False
1656,7961.0,202305171924.0,737623980.0,4.804723630513763e-06,4.463298409973504e-06,4.547385287878569e-06,4.217043169774115e-06,False,False,False,False,True,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06,False
1657,7962.0,202305172138.0,737631840.0,7.534175438195234e-06,6.699816822219873e-06,6.743659469066188e-06,6.2227804846770596e-06,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06,True
1658,7963.0,202305180303.0,737651400.0,8.650538802612573e-06,8.164204700733535e-06,8.650538802612573e-06,8.325493581651244e-06,True,True,True,True,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06,True
1659,7964.0,202305180407.0,737653920.0,3.1825875339563936e-06,2.975765482915449e-06,3.0001292543602176e-06,2.82455698652484e-06,False,False,False,False,False,C3.8,3.82397e-06,2023-05-18T04:12:00.000,5.0,2.6087288915732643e-06,False
1660,7966.0,202305180613.0,737662920.0,8.423984581895638e-06,7.3683581831573974e-06,7.559126061096322e-06,6.582980859093368e-06,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06,True
1661,7967.0,202305180648.0,737663580.0,4.586737759382231e-06,4.176371930952882e-06,4.249582616466796e-06,3.878846200677799e-06,False,False,False,False,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06,True
1662,7968.0,202305180947.0,737675940.0,5.302601948642405e-06,5.154783139005303e-06,5.302601948642405e-06,5.196386609895853e-06,True,True,True,True,True,C5.2,5.2842843e-06,2023-05-18T10:11:00.000,24.0,1.8266772485731053e-06,True
1663,7969.0,202305181013.0,737677080.0,6.5429176174802706e-06,5.863793830940267e-06,6.0626457525359e-06,5.251940365269547e-06,True,True,True,True,True,C9.6,9.6661615e-06,2023-05-18T10:20:00.000,7.0,5.1231804718554486e-06,True
1664,7970.0,202305181057.0,737679780.0,3.4786100968631217e-06,3.454555553616956e-06,3.4735405733954394e-06,3.4075474104611203e-06,False,False,False,False,False,C4.2,4.2465967e-06,2023-05-18T11:05:00.000,8.0,2.2705444280290976e-06,False
1665,7971.0,202305181119.0,737681040.0,3.6816325064137345e-06,3.493031954349135e-06,5.887430688744644e-06,4.077040102856699e-06,False,False,True,False,True,C5.2,5.254915e-06,2023-05-18T11:24:00.000,5.0,3.2780856145109283e-06,False
1666,7972.0,202305181132.0,737681040.0,3.6816325064137345e-06,3.493031954349135e-06,5.887430688744644e-06,4.077040102856699e-06,False,False,True,False,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06,True
1667,7973.0,202305181200.0,737682300.0,1.8084649127558805e-05,1.646868076932151e-05,1.6743595551815815e-05,1.538196374895051e-05,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05,True
1668,7974.0,202305181239.0,737684640.0,1.224188872583909e-05,1.1412054846005049e-05,1.1491228178783786e-05,1.1072555025748443e-05,True,True,True,True,True,M1.6,1.6856608e-05,2023-05-18T12:49:00.000,10.0,1.1399127288314048e-05,True
1669,7975.0,202305181543.0,737697240.0,3.282432999185403e-06,3.1451197628484806e-06,3.177367489115568e-06,3.035723239008803e-06,False,False,False,False,False,C4.0,4.094437e-06,2023-05-18T15:55:00.000,12.0,2.523466264392482e-06,False
1671,7977.0,202305181732.0,737703780.0,1.11568169813836e-05,1.0123414540430531e-05,1.0518817362026311e-05,9.080085874302313e-06,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06,True
1672,7978.0,202305182012.0,737713200.0,3.6250450648367405e-05,3.2410684070782736e-05,3.6250450648367405e-05,3.3111904485849664e-05,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06,True
1673,7979.0,202305182051.0,737714160.0,2.6876477932091802e-05,2.4730574295972474e-05,2.4780269086477347e-05,2.3708036678726785e-05,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05,True
1674,7980.0,202305190005.0,737727180.0,4.050283678225242e-06,3.838801148958737e-06,3.8519524423463736e-06,3.6974404338252498e-06,False,False,False,False,True,C5.1,5.1911206e-06,2023-05-19T00:15:00.000,10.0,2.5642220862209797e-06,False
1675,7981.0,202305190041.0,737728980.0,3.430342985666357e-05,2.511723869247362e-05,2.527185461076442e-05,2.0118348402320407e-05,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06,True
1676,7982.0,202305190248.0,737736900.0,1.2549428902275395e-05,7.0222745307546575e-06,1.561989301990252e-05,1.0419092177471612e-05,True,True,True,True,True,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06,False
1677,7983.0,202305190305.0,737736960.0,1.4554142580891494e-05,8.609019459981937e-06,1.6190571841434576e-05,1.2327253898547497e-05,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06,True
1679,7985.0,202305190449.0,737744100.0,2.125522769347299e-05,1.775749296939466e-05,1.8328913938603364e-05,1.5369556422228925e-05,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06,True
1681,7988.0,202305190643.0,737750820.0,4.511595761869103e-06,4.181833446637029e-06,4.1413491089770105e-06,4.024226200272096e-06,False,False,False,False,True,C5.7,5.789716e-06,2023-05-19T06:49:00.000,6.0,2.5722704322106438e-06,False
1682,7989.0,202305190728.0,737753880.0,4.56328325526556e-06,4.253860424796585e-06,4.390401954879053e-06,3.921990810340503e-06,False,False,False,False,False,C4.7,4.725736e-06,2023-05-19T07:42:00.000,14.0,2.3423733637173427e-06,False
1683,7991.0,202305191007.0,737763420.0,3.6204198750056094e-06,3.553601118255756e-06,3.6204198750056094e-06,3.4517554468038725e-06,False,False,False,False,False,C4.0,4.043938e-06,2023-05-19T10:17:00.000,10.0,2.5311878744105343e-06,False
1684,7992.0,202305191217.0,737771160.0,6.205407771631144e-06,6.1329933487286326e-06,6.205407771631144e-06,6.154732091090409e-06,True,True,True,True,True,C6.1,6.1859364e-06,2023-05-19T12:39:00.000,22.0,2.0299776224419475e-06,True
1686,7994.0,202305191615.0,737785140.0,5.9657595556927845e-06,5.6903541008068714e-06,5.9657595556927845e-06,5.803991825814592e-06,True,True,True,True,True,C5.9,5.945139e-06,2023-05-19T16:31:00.000,16.0,1.4265233403421007e-06,True
1687,7995.0,202305191710.0,737788740.0,5.364135631680256e-06,5.2216273616068065e-06,5.364135631680256e-06,5.141753717907704e-06,True,True,True,True,False,C4.1,4.196032e-06,2023-05-19T17:21:00.000,11.0,1.8493680045139627e-06,False
1688,7997.0,202305191905.0,737795460.0,3.9738783925713506e-06,3.2370874123444082e-06,3.256963054809603e-06,2.7812118332803948e-06,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06,False
1690,7999.0,202305191945.0,737797800.0,1.8672340956982225e-05,1.662332761043217e-05,2.2420001187128946e-05,1.874407462310046e-05,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06,True
1691,8000.0,202305192014.0,737798580.0,1.8461738363839686e-05,1.7544558431836776e-05,1.9059407350141555e-05,1.7922384358826093e-05,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05,True
1692,8003.0,202305200224.0,737821800.0,5.4219735829974525e-06,4.792666459252359e-06,5.4219735829974525e-06,4.386312411952531e-06,True,False,True,False,False,C4.9,4.92228e-06,2023-05-20T02:33:00.000,9.0,1.985401695492328e-06,False
1694,8007.0,202305200436.0,737829780.0,6.7627820499183144e-06,5.474086265166989e-06,5.923198386881268e-06,4.408589120430406e-06,True,True,True,False,True,C6.9,6.9658945e-06,2023-05-20T04:50:00.000,14.0,1.9851408978865948e-06,True
1695,8009.0,202305200649.0,737837640.0,1.0727707376645412e-05,9.880167453957256e-06,1.0150713023904245e-05,9.097543625102844e-06,True,True,True,True,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06,True
1696,8010.0,202305200716.0,737838060.0,8.05349918664433e-06,6.851238140370697e-06,7.087920039339224e-06,6.0207644310139585e-06,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06,True
1697,8011.0,202305200918.0,737845380.0,7.343934612435987e-06,7.169248419813812e-06,7.245986125781201e-06,7.146177722461289e-06,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06,True
1698,8012.0,202305201048.0,737851860.0,1.4817835108260624e-05,1.4445657143369317e-05,1.4817835108260624e-05,1.3693234905076679e-05,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
1699,8013.0,202305201225.0,737857800.0,4.95448948640842e-05,3.480220038909465e-05,3.627816113294102e-05,2.6984904252458364e-05,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
1700,8014.0,202305201418.0,737864520.0,5.748850071540801e-06,5.057278031017631e-06,5.110839538247092e-06,4.698788416135358e-06,True,True,True,False,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06,True
1701,8015.0,202305201454.0,737866620.0,2.172622953366954e-05,1.7643380488152616e-05,1.7714566638460383e-05,1.5447674741153605e-05,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06,True
1702,8017.0,202305201648.0,737873580.0,4.958665613230551e-06,4.219223683321616e-06,4.958665613230551e-06,4.393118615553249e-06,False,False,False,False,False,C4.1,4.1051007e-06,2023-05-20T16:54:00.000,6.0,2.4627970560686663e-06,False
1703,8018.0,202305201700.0,737874180.0,3.4496029002184514e-06,3.1931001558405114e-06,3.4496029002184514e-06,3.1024744657770498e-06,False,False,False,False,False,C4.9,4.937925e-06,2023-05-20T17:05:00.000,5.0,2.9254454148031073e-06,False
1704,8019.0,202305201737.0,737876520.0,3.246842425141949e-06,3.1926010706229135e-06,3.246842425141949e-06,3.201938852726016e-06,False,False,False,False,False,C3.7,3.7399823e-06,2023-05-20T17:46:00.000,9.0,1.9266451545263408e-06,False
1705,8020.0,202305201759.0,737878080.0,3.7675356452382402e-06,3.5264295092929387e-06,3.5748500977206277e-06,3.3356272979290225e-06,False,False,False,False,False,C4.7,4.7793237e-06,2023-05-20T18:08:00.000,9.0,3.159816060360754e-06,False
1706,8021.0,202305201842.0,737880540.0,1.1666059435810894e-05,8.345904461748432e-06,1.1827780326711945e-05,9.884849532681983e-06,True,True,True,True,True,C7.2,7.2383054e-06,2023-05-20T18:54:00.000,12.0,3.0818762297712965e-06,True
1707,8022.0,202305201857.0,737881200.0,7.955802175274584e-06,6.699172445223667e-06,6.931848929525586e-06,5.789886472484795e-06,True,True,True,True,True,M1.1,1.1807726e-05,2023-05-20T19:03:00.000,6.0,6.520319402625319e-06,True
1709,8024.0,202305201957.0,737885460.0,5.300750217429595e-06,5.213465556153096e-06,5.7077209021372255e-06,5.3740259318146855e-06,True,True,True,True,True,C5.1,5.156834e-06,2023-05-20T20:17:00.000,20.0,3.394259692868218e-06,True
1710,8026.0,202305202057.0,737888520.0,5.7556808314984664e-06,5.099175268696854e-06,5.176410923013464e-06,4.684714895120123e-06,True,True,True,False,True,C6.1,6.188617e-06,2023-05-20T21:04:00.000,7.0,3.7608838283631485e-06,True
1711,8027.0,202305202252.0,737895600.0,5.107987090013921e-05,4.883154178969562e-05,5.107987090013921e-05,4.618736056727357e-05,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06,True
1712,8029.0,202305210218.0,737907660.0,9.87314160738606e-06,8.132116818160284e-06,8.41818837216124e-06,6.99457450537011e-06,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
1713,8030.0,202305210351.0,737913300.0,3.7975246414134745e-06,3.474006689430098e-06,3.5111709166812943e-06,3.2853947686817264e-06,False,False,False,False,False,C4.9,4.915359e-06,2023-05-21T03:57:00.000,6.0,2.5369929517182754e-06,False
1714,8033.0,202305210640.0,737923620.0,1.7735532082951977e-06,1.7365923667966854e-06,1.7714137356961146e-06,1.7406331380698248e-06,False,False,False,False,False,C4.1,4.1394296e-06,2023-05-21T06:49:00.000,9.0,1.577047669343301e-06,False
1715,8034.0,202305210740.0,737927400.0,4.580565928336e-06,4.478702521737432e-06,4.546463969745673e-06,4.314794296078617e-06,False,False,False,False,False,C4.5,4.5341767e-06,2023-05-21T07:59:00.000,19.0,1.8690251408770564e-06,False
1716,8035.0,202305210827.0,737929860.0,4.60883165942505e-06,4.34430330642499e-06,4.421283847477753e-06,4.074655862496002e-06,False,False,False,False,False,C4.9,4.991153e-06,2023-05-21T08:34:00.000,7.0,1.995479806282674e-06,False
1717,8036.0,202305211120.0,737940420.0,5.205647084949305e-06,5.027526185585884e-06,5.080173195892712e-06,4.876394086750224e-06,True,True,True,False,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06,True
1718,8037.0,202305211504.0,737953860.0,4.6540858420485165e-06,4.280407210899284e-06,4.332900516601512e-06,4.026479018648388e-06,False,False,False,False,False,C4.6,4.692027e-06,2023-05-21T15:17:00.000,13.0,2.2086526314524235e-06,False
1719,8038.0,202305211549.0,737956560.0,2.6119136236957274e-05,2.442041841277387e-05,2.499040238035377e-05,2.268972275487613e-05,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
1720,8039.0,202305212055.0,737974680.0,6.2319932112586685e-06,5.592803518084111e-06,6.116983513493324e-06,4.8787683226692025e-06,True,True,True,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06,False
1721,8040.0,202305212136.0,737977380.0,9.845192835200578e-06,9.049600521393586e-06,9.979662536352407e-06,9.65659819485154e-06,True,True,True,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06,True
