,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
727,7052.0,202301110825.0,726697380.0,3.141581328236498e-05,1.3655112525157165e-05,3.141581328236498e-05,1.2320952919253614e-05,True,True,True,True,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
728,7055.0,202301112047.0,726742860.0,5.910342679271707e-06,5.328579845809145e-06,5.402650458563585e-06,4.931696821586229e-06,True,True,True,False,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
729,7057.0,202301120553.0,726776340.0,9.356161172036082e-06,9.095975656236988e-06,9.099830094783101e-06,9.004835192172322e-06,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
730,7058.0,202301120633.0,726776340.0,9.356161172036082e-06,9.095975656236988e-06,9.099830094783101e-06,8.972404430096503e-06,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
732,7061.0,202301121000.0,726792600.0,3.8030516407161485e-06,3.685403271447285e-06,3.7036822959635174e-06,3.611616875787149e-06,False,False,False,False,True,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06
733,7062.0,202301121108.0,726794940.0,1.0581912647467107e-05,9.662747288530227e-06,9.816085366765037e-06,8.96125038707396e-06,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
734,7063.0,202301121344.0,726802680.0,4.854392955166986e-06,3.947148343286244e-06,4.854392955166986e-06,4.299273768992862e-06,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06
735,7064.0,202301121439.0,726806100.0,5.919266186538152e-06,4.741837528854376e-06,7.100689799699467e-06,5.738318577641621e-06,True,False,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
736,7065.0,202301121548.0,726810300.0,5.174374564376194e-06,4.87850047647953e-06,5.174374564376194e-06,4.794854248757474e-06,True,False,True,False,True,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06
737,7066.0,202301121842.0,726822060.0,1.0635633771016728e-05,9.851893082668539e-06,1.0635633771016728e-05,1.0424542779219337e-05,True,True,True,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06
738,7067.0,202301121903.0,726822060.0,1.0635633771016728e-05,9.851893082668539e-06,1.0635633771016728e-05,1.0432987437525298e-05,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
739,7070.0,202301122214.0,726833100.0,4.2762762859638315e-06,3.842786099994555e-06,5.418219188868534e-06,4.326837824919494e-06,False,False,True,False,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06
740,7071.0,202301122233.0,726835800.0,5.898705239815172e-06,5.868829703103984e-06,5.898705239815172e-06,5.898705239815172e-06,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06
741,7077.0,202301131455.0,726894540.0,7.067907517921412e-06,6.63143873680383e-06,6.679614671156742e-06,6.29410169494804e-06,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
742,7081.0,202301132125.0,726917940.0,5.115427939017536e-06,4.951350547344191e-06,5.115427939017536e-06,4.735754828288918e-06,True,False,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06
744,7089.0,202301142037.0,727000440.0,2.8736862077494152e-05,2.4476546968799084e-05,3.308664963697083e-05,2.8066073355148546e-05,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05
745,7090.0,202301150308.0,727026060.0,5.4557560360990465e-05,5.138934648130089e-05,5.2373776270542294e-05,4.854875442106277e-05,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
746,7091.0,202301151207.0,727057860.0,3.6248643482394982e-06,3.6071196518605575e-06,3.590746246118215e-06,3.590746246118215e-06,False,False,False,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06
747,7092.0,202301151416.0,727063440.0,3.565596443877439e-06,3.5192117593396688e-06,3.6746744171978207e-06,3.547040023477166e-06,False,False,False,False,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
748,7094.0,202301152120.0,727091760.0,2.4184255380532704e-06,2.387175982221379e-06,2.3850595880503533e-06,2.3770396637701197e-06,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06
749,7095.0,202301160432.0,727114680.0,2.8735078103636624e-06,2.761849145827e-06,3.107492602794082e-06,2.866466275008861e-06,False,False,False,False,False,C4.5,4.591725e-06,2023-01-16T04:42:00.000,10.0,3.0716507808392635e-06
750,7098.0,202301161136.0,727141500.0,3.1995634799386607e-06,2.912998525061994e-06,2.9030109089944744e-06,2.7588257580646314e-06,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06
751,7099.0,202301161424.0,727150320.0,2.5278150133090094e-06,2.4114540337905055e-06,2.7334565402270528e-06,2.502793222447508e-06,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06
752,7100.0,202301170002.0,727186440.0,6.731864232278895e-06,6.0108754951215815e-06,6.111267339292681e-06,5.543165116250748e-06,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
753,7102.0,202301170416.0,727201800.0,2.023849219767726e-06,2.0015277186757885e-06,1.992141278606141e-06,1.9873764358635526e-06,False,False,False,False,False,C2.9,2.9864318e-06,2023-01-17T04:23:00.000,7.0,1.787503379091504e-06
754,7103.0,202301170515.0,727205160.0,2.521868736948818e-06,2.430633912808844e-06,2.4188902898458764e-06,2.368690502407844e-06,False,False,False,False,False,C3.3,3.3522083e-06,2023-01-17T05:25:00.000,10.0,1.8416621969663538e-06
755,7108.0,202301172316.0,727270200.0,1.24308799058781e-05,1.1091719898104202e-05,1.1220793567190412e-05,1.024055018206127e-05,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
757,7111.0,202301181021.0,727317780.0,2.064251702904585e-06,2.0106488136661937e-06,2.009591071328032e-06,1.9799133497144794e-06,False,False,False,False,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
758,7114.0,202301181523.0,727329720.0,2.4655000743223354e-06,2.4084331471385667e-06,2.3976078864507144e-06,2.3681623133597896e-06,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06
759,7115.0,202301182037.0,727346580.0,4.09514404964284e-06,3.162407665513456e-06,3.1809454412723426e-06,2.716156132009928e-06,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
760,7116.0,202301182258.0,727355220.0,3.084559011767851e-06,2.8384531560732285e-06,2.8811948595830472e-06,2.6783520752360346e-06,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06
761,7117.0,202301190055.0,727362360.0,3.027381126230466e-06,2.8415054202923784e-06,2.8549197850225028e-06,2.734283043537289e-06,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06
763,7126.0,202301191835.0,727425900.0,2.8324641334620537e-06,2.7271887574897846e-06,2.779925353024737e-06,2.620069835757022e-06,False,False,False,False,False,C2.9,2.9651458e-06,2023-01-19T18:44:00.000,9.0,1.958140273927711e-06
764,7127.0,202301192247.0,727440000.0,4.1411808524571825e-06,3.5952973576058866e-06,4.728116891783429e-06,4.0367940528085455e-06,False,False,False,False,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06
766,7132.0,202301221200.0,727661160.0,7.607328370795585e-06,7.10332824382931e-06,8.79942763276631e-06,7.692452527408022e-06,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06
767,7133.0,202301221212.0,727661160.0,7.607328370795585e-06,7.10332824382931e-06,8.79942763276631e-06,7.692452527408022e-06,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06
769,7137.0,202301221649.0,727677900.0,9.468949428992346e-06,4.627162979886634e-06,1.5076542695169337e-05,8.31212310004048e-06,True,False,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
770,7140.0,202301250131.0,727882020.0,3.6389701563166454e-06,3.160153710268787e-06,3.6389701563166454e-06,3.3902886116266018e-06,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06
773,7147.0,202301251642.0,727936260.0,5.269440407573711e-06,5.172367309569381e-06,5.5560672080900986e-06,5.301254077494377e-06,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06
774,7149.0,202301252223.0,727958160.0,9.784130270418245e-06,8.151887413987424e-06,8.289611287182197e-06,7.112312232493423e-06,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
775,7150.0,202301260244.0,727972320.0,2.0028523977089208e-06,1.9958736174885416e-06,2.4108312572934665e-06,2.0699214928754373e-06,False,False,False,False,False,C2.8,2.8912527e-06,2023-01-26T02:48:00.000,4.0,1.900173742797051e-06
776,7152.0,202301260645.0,727988040.0,2.029477172982297e-06,1.905381054712052e-06,1.9184828943252796e-06,1.8280366020917427e-06,False,False,False,False,False,C2.6,2.6151588e-06,2023-01-26T06:53:00.000,8.0,1.798450057322043e-06
779,7155.0,202301261253.0,728009460.0,2.639983176777605e-05,1.4863700926071033e-05,2.8731206839438528e-05,2.2775979232392274e-05,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
781,7157.0,202301261451.0,728016660.0,4.73835143566248e-06,4.661068032874027e-06,4.73835143566248e-06,4.675432592193829e-06,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06
782,7158.0,202301261806.0,728027880.0,2.953474449896021e-06,2.5846645712590544e-06,3.452215423749294e-06,2.8979513899685116e-06,False,False,False,False,False,C3.5,3.506564e-06,2023-01-26T18:15:00.000,9.0,2.3659847556700697e-06
783,7159.0,202301261908.0,728031600.0,2.8129652491770685e-06,2.337220621484448e-06,2.870199750759639e-06,2.564326905485359e-06,False,False,False,False,False,C2.8,2.8421841e-06,2023-01-26T19:14:00.000,6.0,2.0876059352303855e-06
784,7161.0,202301270121.0,728055420.0,2.547647000028519e-06,2.46960894401127e-06,2.4824062165862415e-06,2.4150901936081937e-06,False,False,False,False,False,C2.8,2.876445e-06,2023-01-27T01:36:00.000,15.0,1.4558039538314915e-06
785,7171.0,202301311612.0,728454120.0,1.8075351135848905e-06,1.5219029592117295e-06,1.527796484879218e-06,1.4193252582117566e-06,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06
786,7178.0,202302012233.0,728563740.0,3.9445194488507695e-06,3.331011612317525e-06,3.4206830150651513e-06,2.9019156499998644e-06,False,False,False,False,True,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
787,7182.0,202302030231.0,728664600.0,2.7048940864915494e-06,2.385053676334792e-06,2.4279183890030254e-06,2.154406274712528e-06,False,False,False,False,False,C3.9,3.9140295e-06,2023-02-03T02:49:00.000,18.0,1.4311764289232087e-06
789,7187.0,202302040025.0,728744040.0,2.1780656425107736e-06,2.135786189683131e-06,2.1427717911137734e-06,2.1030325569881825e-06,False,False,False,False,False,C2.2,2.2860504e-06,2023-02-04T00:55:00.000,30.0,6.756476409464085e-07
790,7196.0,202302070822.0,729031680.0,2.4927828690124443e-06,2.474992243151064e-06,2.48221817855665e-06,2.445929794703261e-06,False,False,False,False,False,C3.2,3.2405471e-06,2023-02-07T08:32:00.000,10.0,2.048085434580571e-06
791,7197.0,202302070948.0,729035760.0,2.4268740617117146e-06,2.2721376353729283e-06,2.29419697461708e-06,2.168453420381411e-06,False,False,False,False,False,C3.0,3.0834815e-06,2023-02-07T09:51:00.000,3.0,1.7632301023695618e-06
792,7202.0,202302071333.0,729050040.0,9.087683793040924e-06,8.506950507580768e-06,8.613255886302795e-06,8.09332232165616e-06,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06
793,7204.0,202302071809.0,729064920.0,4.9864634092955384e-06,4.2386304812680464e-06,5.368581696529873e-06,4.716891908174148e-06,False,False,True,False,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06
794,7210.0,202302072246.0,729083100.0,1.4673027180833742e-05,1.2822536518797278e-05,1.3253549695946276e-05,1.1406798876123503e-05,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
795,7211.0,202302080211.0,729093480.0,3.003053052452742e-06,2.881992031689151e-06,3.119099574178108e-06,2.9150298814784037e-06,False,False,False,False,False,C4.5,4.5223833e-06,2023-02-08T02:18:00.000,7.0,2.9301645554369316e-06
796,7212.0,202302080245.0,729095940.0,1.744891778798774e-05,7.137496595532866e-06,2.0695832063211128e-05,1.2383708963170648e-05,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
797,7215.0,202302081003.0,729128100.0,5.336827143764822e-06,5.219917511567473e-06,5.3025187298771925e-06,5.063106527813943e-06,True,True,True,True,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06
798,7217.0,202302081528.0,729144060.0,1.4129344890534412e-05,1.3186682735977229e-05,1.336358309345087e-05,1.244249415321974e-05,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
799,7218.0,202302081839.0,729152700.0,4.138696112931939e-06,3.6954345432604896e-06,4.365326731203822e-06,4.008134055766277e-06,False,False,False,False,True,C6.4,6.4524907e-06,2023-02-08T18:46:00.000,7.0,4.187906142760767e-06
800,7220.0,202302082103.0,729162120.0,1.7240621673408896e-05,1.6658157619531266e-05,1.7240621673408896e-05,1.653963226999622e-05,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
801,7221.0,202302082121.0,729162840.0,1.478504782426171e-05,1.413457630405901e-05,1.5464491298189387e-05,1.4669851225335151e-05,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
802,7223.0,202302100245.0,729270240.0,2.8644244594033808e-05,2.5182380340993404e-05,2.583021341706626e-05,2.2520629499922507e-05,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
803,7224.0,202302100535.0,729286440.0,3.9962083064892795e-06,3.839896180579672e-06,3.9962083064892795e-06,3.9962083064892795e-06,False,False,False,False,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06
804,7228.0,202302101023.0,729295920.0,3.446881692070747e-06,3.207393319826224e-06,3.9714072954666335e-06,3.449546738920617e-06,False,False,False,False,False,C4.1,4.189626e-06,2023-02-10T10:29:00.000,6.0,3.0589485504606273e-06
805,7230.0,202302101435.0,729321960.0,3.971298156102421e-06,3.88957823815872e-06,3.890289463015506e-06,3.8415751077991445e-06,False,False,False,False,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
807,7233.0,202302102355.0,729345840.0,3.925360942957923e-06,3.729433274202165e-06,3.732363893504953e-06,3.613518856582232e-06,False,False,False,False,True,C5.8,5.8411083e-06,2023-02-11T00:03:00.000,8.0,3.251513589930255e-06
808,7234.0,202302110610.0,729368460.0,7.78318371885689e-06,7.280739282577997e-06,7.78318371885689e-06,7.345171979977749e-06,True,True,True,True,True,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06
809,7235.0,202302110627.0,729368460.0,7.78318371885689e-06,7.280739282577997e-06,7.78318371885689e-06,7.440984063578071e-06,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06
810,7236.0,202302110642.0,729369300.0,7.254412594193127e-06,7.051010925351875e-06,7.254412594193127e-06,7.032685971353203e-06,True,True,True,True,True,C7.2,7.210485e-06,2023-02-11T06:45:00.000,3.0,6.423227659979602e-06
812,7238.0,202302110759.0,729374940.0,1.1576493307074998e-05,9.239353857992683e-06,9.497762221144512e-06,7.735084182058927e-06,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
813,7242.0,202302111205.0,729389400.0,1.1428664947743528e-05,1.0713883966673166e-05,1.1428664947743528e-05,1.1051440196752083e-05,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
814,7243.0,202302111540.0,729402540.0,2.0405779650900513e-05,1.637038258195389e-05,1.6986823538900353e-05,1.3805322851112578e-05,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
815,7245.0,202302112245.0,729428280.0,7.572271442768397e-06,7.223410648293793e-06,7.572271442768397e-06,6.782812761230161e-06,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
816,7250.0,202302120524.0,729452520.0,8.097596946754493e-06,7.673912477912381e-06,7.829159585526213e-06,7.304263363039354e-06,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06
817,7251.0,202302120835.0,729462300.0,3.5278944778838195e-06,3.25701807923906e-06,4.10087886848487e-06,3.5717218906938797e-06,False,False,False,False,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
820,7255.0,202302121533.0,729487740.0,1.0946808288281318e-05,9.932290595315862e-06,1.030828570947051e-05,9.154727194982115e-06,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
821,7256.0,202302121717.0,729494700.0,4.603986781148706e-06,4.284625447326107e-06,4.3311970330250915e-06,4.054256805829937e-06,False,False,False,False,True,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06
822,7259.0,202302130504.0,729537540.0,9.423212759429589e-06,8.889922355592716e-06,8.808857273834292e-06,8.65740094013745e-06,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
823,7260.0,202302130654.0,729543480.0,6.197089078341378e-06,5.51864513909095e-06,5.604090347333113e-06,5.030295596952783e-06,True,True,True,True,True,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06
824,7264.0,202302131255.0,729565560.0,3.9630645005672704e-06,3.8024688819859875e-06,3.9630645005672704e-06,3.837943950202316e-06,False,False,False,False,False,C3.7,3.7555521e-06,2023-02-13T13:05:00.000,10.0,2.1002424546168186e-06
825,7265.0,202302131311.0,729565560.0,3.9630645005672704e-06,3.8024688819859875e-06,4.2653537093428895e-06,3.961583843192784e-06,False,False,False,False,False,C4.2,4.2745237e-06,2023-02-13T13:23:00.000,12.0,3.564778126019519e-06
826,7266.0,202302131422.0,729570360.0,6.593286798306508e-06,6.001434030622477e-06,6.231773113540839e-06,5.507715741259744e-06,True,True,True,True,True,C6.5,6.526712e-06,2023-02-13T14:35:00.000,13.0,3.028887704203953e-06
828,7270.0,202302131827.0,729584820.0,3.4897068417194532e-06,3.297284592918004e-06,3.3283986340393312e-06,3.1406370908371173e-06,False,False,False,False,False,C3.4,3.4862153e-06,2023-02-13T18:34:00.000,7.0,2.8300328267505392e-06
829,7271.0,202302131857.0,729586140.0,4.098072167835198e-06,3.5885643683286617e-06,4.746048489323584e-06,4.0023446672421414e-06,False,False,False,False,True,C7.3,7.381795e-06,2023-02-13T19:16:00.000,19.0,3.2667030609445646e-06
830,7273.0,202302140013.0,729608040.0,2.7301373393129325e-06,2.5798806291277288e-06,2.6034178972622612e-06,2.4743440008023754e-06,False,False,False,False,False,C3.0,3.0796614e-06,2023-02-14T00:20:00.000,7.0,2.038567345152842e-06
831,7279.0,202302140613.0,729626580.0,3.6351837024994893e-06,3.566764462448191e-06,4.1626772144809365e-06,3.7253714708640473e-06,False,False,False,False,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06
832,7281.0,202302141038.0,729643560.0,2.9627051389979897e-06,2.8671904601651477e-06,2.917417077696882e-06,2.7511759981280193e-06,False,False,False,False,False,C3.5,3.5229987e-06,2023-02-14T10:45:00.000,7.0,2.1925934561295435e-06
833,7282.0,202302141111.0,729645420.0,3.787008154176874e-06,3.0513358524331124e-06,3.0880587473802734e-06,2.635239070514217e-06,False,False,False,False,True,C5.5,5.574302e-06,2023-02-14T11:19:00.000,8.0,2.0593095086951507e-06
834,7283.0,202302141159.0,729649440.0,1.8203700165031478e-05,1.72908967215335e-05,1.748281101754401e-05,1.6567368220421486e-05,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
835,7284.0,202302142113.0,729681960.0,5.813517873320961e-06,5.354965196602279e-06,5.416076419351157e-06,5.054124358139234e-06,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
836,7286.0,202302160019.0,729779580.0,6.489121460617753e-06,5.492673608387122e-06,5.637909453071188e-06,4.896521204500459e-06,True,True,True,False,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
837,7287.0,202302160503.0,729796800.0,2.5420968086109497e-06,2.489893631718587e-06,2.497486775610014e-06,2.4522471449017758e-06,False,False,False,False,False,C2.5,2.5999225e-06,2023-02-16T05:19:00.000,16.0,1.4143196267468738e-06
838,7288.0,202302160636.0,729801900.0,2.0148104340478312e-06,1.7788014474717784e-06,1.7637838709561038e-06,1.6950415329120005e-06,False,False,False,False,False,C3.4,3.4750428e-06,2023-02-16T06:46:00.000,10.0,1.2763757695211098e-06
839,7291.0,202302161016.0,729817260.0,8.373745004064403e-06,8.176859410014004e-06,8.267074917966966e-06,7.965539225551765e-06,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06
840,7293.0,202302161834.0,729845760.0,2.988331289088819e-06,2.9586719847429777e-06,2.988331289088819e-06,2.9704697226407006e-06,False,False,False,False,False,C2.9,2.9460643e-06,2023-02-16T18:55:00.000,21.0,1.2442143315638532e-06
841,7294.0,202302161903.0,729845760.0,2.988331289088819e-06,2.9586719847429777e-06,2.988331289088819e-06,2.9442251161526656e-06,False,False,False,False,False,C2.9,2.9566424e-06,2023-02-16T19:07:00.000,4.0,2.8875426778540714e-06
842,7295.0,202302162039.0,729854220.0,8.916057595342863e-06,8.778156370681245e-06,8.810158760752529e-06,8.644949957670178e-06,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06
843,7300.0,202302171024.0,729902040.0,1.6306684074152145e-06,1.5209329831122886e-06,2.043335598500562e-06,1.6623906731183524e-06,False,False,False,False,False,C2.1,2.112893e-06,2023-02-17T10:33:00.000,9.0,1.177625335913035e-06
844,7301.0,202302171044.0,729902040.0,1.6306684074152145e-06,1.5209329831122886e-06,2.043335598500562e-06,1.6623906731183524e-06,False,False,False,False,False,C2.0,2.087183e-06,2023-02-17T10:50:00.000,6.0,1.4232117564461078e-06
845,7303.0,202302171938.0,729937020.0,0.00019604465342126787,0.0001857630704762414,0.00018794211791828275,0.00017779844347387552,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
846,7304.0,202302180816.0,729979920.0,5.0181333790533245e-06,4.41581414634129e-06,5.0181333790533245e-06,4.634815923054703e-06,True,False,True,False,False,C4.9,4.994437e-06,2023-02-18T08:25:00.000,9.0,3.367612407600973e-06
847,7305.0,202302181149.0,729993660.0,3.904128334397683e-06,3.537262955433107e-06,3.5824778024107218e-06,3.317302571304026e-06,False,False,False,False,True,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06
848,7311.0,202302220407.0,730311420.0,2.4937417038017884e-06,2.3585339476994704e-06,2.383870878475136e-06,2.256401558042853e-06,False,False,False,False,False,C2.9,2.9624991e-06,2023-02-22T04:16:00.000,9.0,1.6997894363157684e-06
849,7312.0,202302220451.0,730314420.0,1.3289198250276968e-05,1.3032487004238646e-05,1.311427968175849e-05,1.288211115024751e-05,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
850,7315.0,202302221226.0,730341480.0,3.144659785903059e-06,2.650301439643954e-06,3.2643524718878325e-06,2.9535485737142153e-06,False,False,False,False,False,C3.0,3.0534882e-06,2023-02-22T12:37:00.000,11.0,1.704970713944931e-06
851,7316.0,202302221246.0,730341480.0,3.144659785903059e-06,2.650301439643954e-06,3.2643524718878325e-06,2.9535485737142153e-06,False,False,False,False,False,C3.2,3.244493e-06,2023-02-22T12:54:00.000,8.0,2.280373564644833e-06
852,7317.0,202302221336.0,730345860.0,1.120966044254601e-05,8.730566150916275e-06,8.965336746769026e-06,7.185566573753022e-06,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
853,7318.0,202302221646.0,730356900.0,2.495323542461847e-06,2.3899249299574876e-06,2.4003632006497355e-06,2.2902843284100527e-06,False,False,False,False,False,C2.6,2.6847276e-06,2023-02-22T16:54:00.000,8.0,1.847287990131008e-06
855,7323.0,202302230400.0,730396860.0,7.900116543169133e-06,7.774148798489477e-06,7.900116543169133e-06,7.854670002416242e-06,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06
857,7328.0,202302230832.0,730412940.0,7.589518190798117e-06,6.1230643950693775e-06,9.248716196452733e-06,7.425674539263127e-06,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
858,7329.0,202302230851.0,730414920.0,1.0462184036441613e-05,9.58856526267482e-06,9.679810318630189e-06,9.000515092338901e-06,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05
859,7330.0,202302231219.0,730426800.0,6.655120614595944e-06,6.145179668237688e-06,6.201295491337078e-06,5.754965513915522e-06,True,True,True,True,True,C6.6,6.6323446e-06,2023-02-23T12:29:00.000,10.0,2.230208792752819e-06
860,7331.0,202302231424.0,730434120.0,4.358900696388446e-06,4.2395436139486264e-06,4.358900696388446e-06,4.3113909669045825e-06,False,False,False,False,False,C4.3,4.3118766e-06,2023-02-23T14:34:00.000,10.0,2.582545675977599e-06
