,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2512,5399,202206100817,708120420.0,True,7.656381626475195e-07,7.296997068806377e-07,8.668495183883351e-07,7.71286295275786e-07,False,False,False,False,False,False,False,C4.1,4.134105e-06,2022-06-10T08:32:00.000,15.0,7.191296163000516e-07
2513,5400,202206101011,708127200.0,False,4.40560552306124e-06,4.083235126017826e-06,4.928189355268842e-06,4.382309725770028e-06,False,False,False,False,False,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06
2514,5401,202206101410,708141660.0,True,8.104201469905092e-07,7.416160201501043e-07,1.0794370837174938e-06,8.404663844885363e-07,False,False,False,False,False,False,False,C2.3,2.3715477e-06,2022-06-10T14:32:00.000,22.0,6.939571335351502e-07
2515,5402,202206102105,708166620.0,False,5.771157702838536e-07,5.34415278252709e-07,8.772277055868472e-07,6.475593181676231e-07,False,False,False,False,False,False,False,B8.6,8.6824207e-07,2022-06-10T21:12:00.000,7.0,4.910115194434184e-07
2516,5403,202206110604,708199020.0,True,8.23731454602239e-07,7.214296147139976e-07,8.23731454602239e-07,7.795672445354285e-07,False,False,False,False,False,False,False,B8.2,8.225217e-07,2022-06-11T06:10:00.000,6.0,6.065552042855415e-07
2517,5404,202206111401,708227520.0,True,7.361901452895836e-07,6.785857635804859e-07,1.0848204965441255e-06,7.86678583608591e-07,False,False,False,False,False,False,False,C1.2,1.2750985e-06,2022-06-11T14:10:00.000,9.0,6.305199349299073e-07
2518,5405,202206112156,708255900.0,True,5.848331170454912e-07,5.661899535880366e-07,7.199310516625701e-07,6.033898785062775e-07,False,False,False,False,False,False,False,C1.3,1.333847e-06,2022-06-11T22:27:00.000,31.0,5.42137740922044e-07
2519,5406,202206130258,708360420.0,False,2.8034764909534715e-06,2.647798510224675e-06,3.1771908197697485e-06,2.8265651508263545e-06,False,False,False,False,False,True,True,M3.4,3.425136e-05,2022-06-13T04:07:00.000,69.0,2.711061142690596e-06
2520,5407,202206132120,708426540.0,True,2.380751766395406e-06,1.5961367125783e-06,8.573093509767205e-06,3.4978420444531366e-06,False,False,False,True,False,True,False,C8.5,8.528493e-06,2022-06-13T21:24:00.000,4.0,1.3823793096889858e-06
2521,5408,202206140344,708450900.0,False,3.3279802664765157e-06,3.0589717425755225e-06,3.1285367185773794e-06,2.843153879439342e-06,False,False,False,False,False,False,False,C3.5,3.5825706e-06,2022-06-14T04:00:00.000,16.0,1.3109315659676213e-06
2522,5409,202206140517,708455580.0,False,3.5498883335094433e-06,2.20674769479956e-06,3.6993824323872104e-06,2.859683945644065e-06,False,False,False,False,False,False,False,C4.8,4.899952e-06,2022-06-14T05:40:00.000,23.0,1.4603954241465544e-06
2523,5410,202206140835,708467100.0,False,9.229620445694309e-07,9.021444498102937e-07,1.0556494771662983e-06,9.401057354807563e-07,False,False,False,False,False,False,False,C1.2,1.2898604e-06,2022-06-14T08:42:00.000,7.0,8.598104841439635e-07
2524,5411,202206140845,708467880.0,False,1.399805682922306e-06,1.3536213145926013e-06,1.4038765812074416e-06,1.3921218169343774e-06,False,False,False,False,False,False,False,C1.3,1.3814595e-06,2022-06-14T08:52:00.000,7.0,1.227106508849829e-06
2525,5412,202206140917,708469860.0,True,1.517065470579837e-06,1.4124665312920115e-06,1.517065470579837e-06,1.4657448446087074e-06,False,False,False,False,False,False,False,C1.4,1.4923363e-06,2022-06-14T09:22:00.000,5.0,1.0980127171933418e-06
2526,5413,202206140937,708470760.0,False,1.3901674265071051e-06,1.3567149608206819e-06,1.4961068472985062e-06,1.3902812270316645e-06,False,False,False,False,False,False,False,C1.7,1.767509e-06,2022-06-14T09:44:00.000,7.0,1.3193273389333626e-06
2527,5414,202206140956,708471900.0,True,1.7173584865304292e-06,1.6724762872399879e-06,1.8667047925191582e-06,1.7070160538423806e-06,False,False,False,False,False,False,False,C3.4,3.4427667e-06,2022-06-14T10:06:00.000,10.0,1.6054963225542451e-06
2528,5415,202206141058,708476100.0,False,2.0548459360725246e-06,1.7934348761627916e-06,2.1652699615515303e-06,1.98925772565417e-06,False,False,False,False,False,False,False,C2.2,2.2112415e-06,2022-06-14T11:12:00.000,14.0,1.1881074897246435e-06
2529,5416,202206141129,708477480.0,True,2.3150714696384966e-06,1.9957831227657152e-06,2.9298510071384953e-06,2.316720383532811e-06,False,False,False,False,False,False,False,C2.9,2.9043917e-06,2022-06-14T11:32:00.000,3.0,1.8699398651733645e-06
2530,5417,202206141309,708483480.0,False,1.2937335895912838e-06,1.1427815707065747e-06,6.58777298667701e-06,2.3306067760131555e-06,False,False,False,True,False,True,False,C6.5,6.5549893e-06,2022-06-14T13:13:00.000,4.0,1.0589923249426647e-06
2531,5418,202206141319,708484380.0,True,8.612420970166568e-06,4.5360411604633555e-06,8.612420970166568e-06,6.2140929912857246e-06,True,True,False,True,True,True,False,C8.5,8.580415e-06,2022-06-14T13:26:00.000,7.0,2.0467878130148165e-06
2532,5419,202206141411,708487920.0,False,8.72057080414379e-06,7.156739229685627e-06,7.606065992149524e-06,6.078694696043385e-06,True,True,True,True,True,True,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06
2533,5420,202206141556,708494580.0,False,1.5353649587268592e-06,1.4000420378579292e-06,1.4428361509999377e-06,1.2855184650106821e-06,False,False,False,False,False,False,False,C1.3,1.3793189e-06,2022-06-14T16:02:00.000,6.0,8.83129303019814e-07
2534,5421,202206141734,708499380.0,True,1.1677951761157601e-06,1.1557499419723172e-06,1.2129031574659166e-06,1.169133042822068e-06,False,False,False,False,False,False,False,C3.9,3.9311326e-06,2022-06-14T17:44:00.000,10.0,1.1355723472661339e-06
2535,5422,202206141827,708503700.0,True,2.2984186216490343e-06,2.1526782347791595e-06,2.197266439907253e-06,2.0238942397554638e-06,False,False,False,False,False,False,False,C2.2,2.293778e-06,2022-06-14T18:42:00.000,15.0,1.2133784821344307e-06
2536,5423,202206142321,708520320.0,True,2.6222551241517067e-06,1.7950469555216841e-06,2.6222551241517067e-06,1.980047500182991e-06,False,False,False,False,False,False,False,C2.6,2.6029807e-06,2022-06-14T23:24:00.000,3.0,9.946661521098576e-07
2537,5424,202206150331,708535260.0,False,1.034806246025255e-06,9.551544053465477e-07,1.1865510032293969e-06,1.0343388794353814e-06,False,False,False,False,False,False,False,C1.3,1.3445342e-06,2022-06-15T03:40:00.000,9.0,9.362321407024865e-07
2538,5425,202206150432,708538860.0,True,1.14952501917287e-06,1.1124406000817544e-06,1.4338486380438553e-06,1.1785924698415329e-06,False,False,False,False,False,False,False,C3.3,3.3852534e-06,2022-06-15T04:40:00.000,8.0,1.0550695606070803e-06
2539,5426,202206150603,708545520.0,True,9.496263828623341e-07,9.254242741008056e-07,9.325588052888634e-07,9.116210435422545e-07,False,False,False,False,False,False,False,C1.2,1.255594e-06,2022-06-15T06:09:00.000,6.0,8.62772708387638e-07
2540,5427,202206150721,708549120.0,True,3.2960799671855057e-06,1.3848897424395545e-06,3.2960799671855057e-06,1.965039018614334e-06,False,False,False,False,False,False,False,C3.2,3.2924938e-06,2022-06-15T07:25:00.000,4.0,9.05511853943608e-07
2541,5428,202206151015,708559500.0,False,6.925345701347396e-07,6.885507559672988e-07,8.732258152122085e-07,7.259720860020025e-07,False,False,False,False,False,False,False,B9.5,9.552847e-07,2022-06-15T10:22:00.000,7.0,6.652804813711555e-07
2542,5429,202206170044,708699300.0,True,1.1451369346104912e-06,1.1046148529203492e-06,1.1167624052177416e-06,1.0739763638412114e-06,False,False,False,False,False,False,False,C4.6,4.6847053e-06,2022-06-17T00:53:00.000,9.0,9.365820119455748e-07
2543,5430,202206170221,708704400.0,False,1.1476942063382012e-06,1.0698162213884643e-06,1.0564714330030256e-06,1.0365971547798836e-06,False,False,False,False,False,False,False,C1.6,1.6061036e-06,2022-06-17T02:24:00.000,3.0,1.0394967375759734e-06
2544,5431,202206170610,708717540.0,False,1.2481762041716138e-06,1.1022706303265295e-06,1.4505302488032612e-06,1.2152469253123854e-06,False,False,False,False,False,False,False,C2.7,2.7926815e-06,2022-06-17T06:30:00.000,20.0,9.988937108573737e-07
2545,5432,202206171052,708735660.0,False,3.7480165246961406e-06,3.4418414998071967e-06,4.1348243939864915e-06,3.718567995747435e-06,False,False,False,False,False,True,False,C5.6,5.6163412e-06,2022-06-17T11:23:00.000,31.0,9.826862878981046e-07
2546,5433,202206171302,708742500.0,True,1.7874863260658458e-06,1.464694264541322e-06,2.118284101015888e-06,1.7142641581813223e-06,False,False,False,False,False,False,False,C2.5,2.5287443e-06,2022-06-17T13:19:00.000,17.0,1.2218072242831113e-06
2547,5434,202206171455,708750180.0,True,3.4566687645565253e-06,3.082863486270071e-06,3.1515860428044107e-06,2.829790673786192e-06,False,False,False,False,False,False,False,C4.3,4.354907e-06,2022-06-17T15:05:00.000,10.0,1.2740882766593131e-06
2548,5435,202206171818,708762420.0,True,1.7834945538197644e-06,1.6069357116066385e-06,1.6324986518156948e-06,1.4902440170772024e-06,False,False,False,False,False,False,False,C3.3,3.3518438e-06,2022-06-17T18:25:00.000,7.0,1.1450217698438792e-06
2549,5436,202206180001,708783000.0,True,2.199058371843421e-06,2.122968226103694e-06,2.199058371843421e-06,2.0982611204090063e-06,False,False,False,False,False,False,False,C1.4,1.4822186e-06,2022-06-18T00:09:00.000,8.0,9.931596878232085e-07
2550,5437,202206180011,708783000.0,True,2.199058371843421e-06,2.122968226103694e-06,2.199058371843421e-06,2.008838009714964e-06,False,False,False,False,False,False,False,C2.1,2.1658432e-06,2022-06-18T00:20:00.000,9.0,1.4659759699497954e-06
2551,5438,202206181126,708824220.0,False,1.8508861785448971e-06,1.8252156905873562e-06,1.8874309262173483e-06,1.8414817759548896e-06,False,False,False,False,False,False,False,C1.7,1.7817036e-06,2022-06-18T11:44:00.000,18.0,7.369538366219786e-07
2552,5439,202206181148,708824220.0,False,1.8508861785448971e-06,1.8252156905873562e-06,1.8874309262173483e-06,1.8414817759548896e-06,False,False,False,False,False,False,False,C1.8,1.8353384e-06,2022-06-18T11:53:00.000,5.0,1.7506990843685344e-06
2553,5440,202206181322,708831060.0,True,1.3835162917530397e-06,1.2626429679585272e-06,1.278518425351649e-06,1.1793204066634644e-06,False,False,False,False,False,False,False,C1.8,1.8705322e-06,2022-06-18T13:32:00.000,10.0,7.66840230426169e-07
2554,5441,202206181736,708846300.0,True,1.0101210818902473e-06,9.420580227015307e-07,9.460364367441798e-07,9.036020856001414e-07,False,False,False,False,False,False,False,C1.4,1.4885867e-06,2022-06-18T17:44:00.000,8.0,7.940142836559971e-07
2555,5442,202206182053,708858180.0,True,2.7752928417612566e-06,2.1001019376853947e-06,2.1684434159396915e-06,1.6847367305672378e-06,False,False,False,False,False,False,False,C4.9,4.911403e-06,2022-06-18T21:05:00.000,12.0,7.132197765713499e-07
2556,5443,202206190238,708878880.0,False,1.9943504412367474e-06,1.940431957336841e-06,1.9558967778721126e-06,1.8968557924381457e-06,False,False,False,False,False,False,False,C2.0,2.0326083e-06,2022-06-19T02:52:00.000,14.0,9.402780278833234e-07
2557,5444,202206190311,708880560.0,True,1.845550286816433e-06,1.8343630472372752e-06,1.8436314803693676e-06,1.8107183450410957e-06,False,False,False,False,False,False,False,C1.8,1.8008619e-06,2022-06-19T03:19:00.000,8.0,1.7129626712630852e-06
2558,5445,202206190640,708893220.0,True,1.4718906413691002e-06,1.3178417930248543e-06,1.334166540800652e-06,1.2067232546542073e-06,False,False,False,False,False,False,False,C2.2,2.2985178e-06,2022-06-19T06:48:00.000,8.0,9.781407470654813e-07
2559,5446,202206190710,708894960.0,True,1.1797299066529376e-06,1.0921622788373497e-06,1.1009700529029942e-06,1.0395796152806724e-06,False,False,False,False,False,False,False,C2.0,2.0133039e-06,2022-06-19T07:15:00.000,5.0,8.012212333596835e-07
2560,5449,202206191734,708932640.0,False,2.284567244714708e-06,2.140541710105026e-06,2.1723374175053323e-06,2.040715799012105e-06,False,False,False,False,False,False,False,C2.2,2.2938436e-06,2022-06-19T17:49:00.000,15.0,1.4051233847567346e-06
2561,5450,202206191953,708940380.0,False,3.528165052557597e-06,3.0781318400840973e-06,4.016614184365608e-06,3.457337015788653e-06,False,False,False,False,False,False,False,C4.0,4.0588625e-06,2022-06-19T20:10:00.000,17.0,1.8421304730509291e-06
2562,5451,202206192132,708946800.0,False,2.6523807719058823e-06,2.5239901333407033e-06,2.5580595774954418e-06,2.4359294457099168e-06,False,False,False,False,False,False,False,C2.5,2.578476e-06,2022-06-19T21:48:00.000,16.0,1.3622222923004301e-06
2563,5452,202206192154,708947280.0,True,2.55062036558229e-06,2.5227770947822137e-06,2.57848341789213e-06,2.5466715669608675e-06,False,False,False,False,False,False,False,C2.5,2.529882e-06,2022-06-19T22:04:00.000,10.0,2.284761194459861e-06
2564,5453,202206200100,708959400.0,False,4.114245712116826e-06,3.939525413443334e-06,4.409705979924183e-06,4.130233719479293e-06,False,False,False,False,False,True,False,C5.0,5.021058e-06,2022-06-20T01:34:00.000,34.0,1.2921883580929716e-06
2565,5454,202206200458,708973500.0,True,1.9039368908124743e-06,1.8492449953555479e-06,1.8551994571680552e-06,1.8169694158132188e-06,False,False,False,False,False,False,False,C2.0,2.0316702e-06,2022-06-20T05:06:00.000,8.0,1.3258559192763641e-06
2566,5455,202206200605,708976740.0,True,4.180688392807497e-06,3.2401974294771207e-06,4.990773959434591e-06,4.011417786387028e-06,False,False,False,False,False,True,False,C5.7,5.7117154e-06,2022-06-20T06:18:00.000,13.0,1.981778950721491e-06
2567,5456,202206200708,708981120.0,False,2.1085247681185137e-06,2.0230261270626215e-06,2.0367501747386996e-06,1.9519040961313294e-06,False,False,False,False,False,False,False,C2.4,2.4377591e-06,2022-06-20T07:16:00.000,8.0,1.5685969856349402e-06
2568,5457,202206201446,709008840.0,False,2.4117105112964055e-06,2.3789725673850626e-06,2.4727214622544125e-06,2.4225619199569337e-06,False,False,False,False,False,False,False,C3.3,3.3248114e-06,2022-06-20T15:17:00.000,31.0,1.1112201718788128e-06
2569,5458,202206201519,709009740.0,False,3.59024352292181e-06,3.331589823574177e-06,4.172721673967317e-06,3.5537339044822147e-06,False,False,False,False,False,False,False,C4.4,4.4439007e-06,2022-06-20T15:26:00.000,7.0,3.0144071843096754e-06
2570,5459,202206201605,709013340.0,True,3.004636482728529e-06,2.620726036184351e-06,2.664693965925835e-06,2.379965962973074e-06,False,False,False,False,False,False,False,C4.5,4.5444144e-06,2022-06-20T16:10:00.000,5.0,2.151816033801879e-06
2571,5460,202206202202,709034880.0,True,1.3319603340278263e-06,1.2897479564344394e-06,1.2977047845197376e-06,1.2594215377248474e-06,False,False,False,False,False,False,False,C2.1,2.1403248e-06,2022-06-20T22:05:00.000,3.0,1.3466546988638584e-06
2572,5461,202206202340,709041000.0,False,2.0369855064927833e-06,1.8283343479197356e-06,1.8591492789710173e-06,1.6816085235404898e-06,False,False,False,False,False,False,False,C2.1,2.1798135e-06,2022-06-20T23:55:00.000,15.0,1.2353365264061722e-06
2573,5462,202206210233,709051500.0,False,2.5847498363873456e-06,2.5261851988034323e-06,2.5423307761229808e-06,2.4764592581050238e-06,False,False,False,False,False,False,False,C2.5,2.5399665e-06,2022-06-21T02:52:00.000,19.0,1.0726658956627944e-06
2574,5463,202206210531,709062120.0,True,1.3047366564933327e-06,1.2898909744762932e-06,1.336672767138225e-06,1.299414066124882e-06,False,False,False,False,False,False,False,C1.9,1.946082e-06,2022-06-21T05:40:00.000,9.0,1.0126683491762378e-06
2575,5464,202206210713,709067460.0,True,2.024419245572062e-06,2.0002396468044026e-06,2.024419245572062e-06,1.964477178262314e-06,False,False,False,False,False,False,False,C1.9,1.9630331e-06,2022-06-21T07:21:00.000,8.0,1.415837118656782e-06
2576,5465,202206210944,709077240.0,True,1.2838474958698498e-06,1.216696887240687e-06,1.218300553773588e-06,1.179411242446804e-06,False,False,False,False,False,False,False,C1.8,1.8133392e-06,2022-06-21T09:52:00.000,8.0,1.1760687357309507e-06
2577,5466,202206211601,709099740.0,True,5.6790709095366765e-06,5.051756033935817e-06,5.6790709095366765e-06,5.466727543534944e-06,True,True,True,True,True,True,False,C5.6,5.6133554e-06,2022-06-21T16:21:00.000,20.0,9.773733609108604e-07
2578,5467,202206220408,709142280.0,True,1.361057229587459e-06,1.3009539543418214e-06,1.4076847492106026e-06,1.357151063530182e-06,False,False,False,False,False,False,False,C1.9,1.9035822e-06,2022-06-22T04:16:00.000,8.0,1.3029103911321727e-06
2579,5468,202206220502,709145880.0,True,2.9947966595500475e-06,1.931132828758564e-06,1.893165176625189e-06,1.429826170351589e-06,False,False,False,False,False,False,False,C2.9,2.9729636e-06,2022-06-22T05:06:00.000,4.0,1.0863069519473356e-06
2580,5469,202206220622,709150500.0,False,1.4983168057369767e-06,1.3018808431297657e-06,1.5540772437816486e-06,1.4770304233024945e-06,False,False,False,False,False,False,False,C1.9,1.9307438e-06,2022-06-22T06:40:00.000,18.0,9.348528919872479e-07
2581,5470,202206220657,709153200.0,True,1.554268578729534e-06,1.4908483763065306e-06,1.509998810433899e-06,1.4480432355412631e-06,False,False,False,False,False,False,False,C1.7,1.7738244e-06,2022-06-22T07:00:00.000,3.0,1.6320345821441151e-06
2582,5471,202206220748,709155840.0,True,1.673806309554493e-06,1.4243593113860697e-06,1.673806309554493e-06,1.5446094039361924e-06,False,False,False,False,False,False,False,C1.6,1.6643106e-06,2022-06-22T07:57:00.000,9.0,1.019905653265596e-06
2583,5472,202206220814,709156980.0,True,1.1218687632208457e-06,1.1113105529148015e-06,2.2014205569576006e-06,1.3120762787366402e-06,False,False,False,False,False,False,False,C2.7,2.7809788e-06,2022-06-22T08:20:00.000,6.0,1.0274758324158029e-06
2584,5473,202206220906,709160100.0,True,1.0310673133062664e-06,9.982979918277124e-07,1.082063704416214e-06,1.0293668992744642e-06,False,False,False,False,False,False,False,C1.8,1.8433354e-06,2022-06-22T09:13:00.000,7.0,9.656454267314984e-07
2585,5474,202206221024,709165140.0,False,1.5632951999577926e-06,1.177423655462917e-06,1.5632951999577926e-06,1.2495937653511646e-06,False,False,False,False,False,False,False,C1.5,1.5545348e-06,2022-06-22T10:30:00.000,6.0,8.138553653225244e-07
2586,5475,202206221126,709168500.0,True,7.893686415627599e-07,7.696527859479829e-07,8.704206493348465e-07,7.985772185747919e-07,False,False,False,False,False,False,False,C1.2,1.2369572e-06,2022-06-22T11:34:00.000,8.0,7.522144187532831e-07
2587,5476,202206221302,709174500.0,False,1.1824861303466605e-06,1.013500991575711e-06,1.1824861303466605e-06,1.0849180398508906e-06,False,False,False,False,False,False,False,C1.1,1.1514663e-06,2022-06-22T13:07:00.000,5.0,8.144679100041685e-07
2588,5477,202206221434,709179840.0,False,8.891580023373535e-07,8.576400887250202e-07,1.421381739419303e-06,9.759610293258447e-07,False,False,False,False,False,False,False,C1.3,1.3793177e-06,2022-06-22T14:39:00.000,5.0,7.68297752529179e-07
2589,5478,202206221506,709181760.0,False,9.304382615482609e-07,8.744155479689653e-07,1.0463694479767582e-06,9.358270176562655e-07,False,False,False,False,False,False,False,C1.3,1.3682542e-06,2022-06-22T15:16:00.000,10.0,8.382574492316053e-07
2590,5479,202206221526,709182960.0,True,1.4222689515008824e-06,1.3761674608758767e-06,1.454509629184031e-06,1.403984242642764e-06,False,False,False,False,False,False,False,C1.7,1.7449315e-06,2022-06-22T15:43:00.000,17.0,1.3107935501466272e-06
2591,5480,202206221616,709186500.0,False,3.389059656910831e-06,1.9788685676758178e-06,1.7731355228534085e-06,1.393780053149385e-06,False,False,False,False,False,False,False,C3.3,3.3449317e-06,2022-06-22T16:23:00.000,7.0,1.1108663784398232e-06
2592,5481,202206221906,709197120.0,True,9.89707473308954e-07,9.520870776213997e-07,9.548575690132566e-07,9.284381690122245e-07,False,False,False,False,False,False,False,C1.1,1.1106407e-06,2022-06-22T19:09:00.000,3.0,8.200115644285688e-07
2593,5482,202206222004,709200000.0,False,1.3070200566289714e-06,1.0810545063577592e-06,1.0554563232290093e-06,9.938913763107848e-07,False,False,False,False,False,False,False,C1.5,1.5222515e-06,2022-06-22T20:07:00.000,3.0,7.465433213837969e-07
2594,5483,202206222126,709204500.0,True,8.701575779923587e-07,8.499862360622501e-07,9.005368610814912e-07,8.67801929871348e-07,False,False,False,False,False,False,False,C1.1,1.1424252e-06,2022-06-22T21:33:00.000,7.0,8.217102731578052e-07
2595,5484,202206222316,709212180.0,True,3.597141130740056e-06,2.3936620436870726e-06,3.597141130740056e-06,3.100884896412026e-06,False,False,False,False,False,False,False,C1.0,1.0051907e-06,2022-06-22T23:24:00.000,8.0,7.090687859090394e-07
2596,5485,202206222328,709212180.0,True,3.597141130740056e-06,2.3936620436870726e-06,3.597141130740056e-06,3.100884896412026e-06,False,False,False,False,False,False,False,C3.5,3.5655448e-06,2022-06-22T23:36:00.000,8.0,8.820076118354336e-07
2597,5486,202206231422,709266480.0,True,8.101912385427568e-07,7.916810886854364e-07,8.004521419024968e-07,7.747913173261622e-07,False,False,False,False,False,False,False,C1.1,1.1606397e-06,2022-06-23T14:27:00.000,5.0,6.898435458424501e-07
2598,5487,202206231957,709286280.0,False,2.2835456547909416e-06,2.0447521364985732e-06,2.2835456547909416e-06,2.1128003027115483e-06,False,False,False,False,False,False,False,C2.2,2.2527236e-06,2022-06-23T20:09:00.000,12.0,7.684924980821961e-07
2599,5488,202206232019,709286880.0,True,2.0619922906917054e-06,1.6511152125531225e-06,3.734081474249251e-06,2.245380983367795e-06,False,False,False,False,False,False,False,C3.7,3.7024565e-06,2022-06-23T20:23:00.000,4.0,1.4095434153205133e-06
2600,5489,202206232202,709294260.0,True,1.2308594250498572e-06,1.0611128118398483e-06,1.0987739642587258e-06,9.204984507960035e-07,False,False,False,False,False,False,False,C1.9,1.9376726e-06,2022-06-23T22:10:00.000,8.0,4.7616637743885804e-07
2601,5491,202206240457,709318140.0,True,5.991286684547958e-07,5.155470148565655e-07,6.553758566951728e-07,5.701133432012284e-07,False,False,False,False,False,False,False,B6.3,6.393017e-07,2022-06-24T05:06:00.000,9.0,4.570644023260684e-07
2602,5492,202206240849,709332960.0,False,1.3610847418021876e-06,1.2378750398056582e-06,1.2429757134668762e-06,1.15943976197741e-06,False,False,False,False,False,False,False,C1.5,1.5891067e-06,2022-06-24T08:58:00.000,9.0,4.5687545480177505e-07
2603,5493,202206241249,709347420.0,True,4.95133065214759e-07,4.877018682236667e-07,4.887212980975164e-07,4.836915081796178e-07,False,False,False,False,False,False,False,B7.9,7.9163647e-07,2022-06-24T12:56:00.000,7.0,4.2403260636092455e-07
2604,5494,202206241837,709368240.0,True,8.707323786438792e-07,8.48680258513923e-07,8.598333351983456e-07,8.241099749284331e-07,False,False,False,False,False,False,False,C1.1,1.1334544e-06,2022-06-24T18:44:00.000,7.0,7.342817980315886e-07
2605,5495,202206250053,709389720.0,True,5.412375116975454e-07,5.035010417486774e-07,6.700965400341374e-07,5.582721769314958e-07,False,False,False,False,False,False,False,B6.5,6.533372e-07,2022-06-25T00:57:00.000,4.0,4.6727399194423924e-07
2606,5496,202206250112,709392120.0,True,5.888969667466881e-07,5.611950086858997e-07,5.664333002641797e-07,5.404040166467894e-07,False,False,False,False,False,False,False,B6.7,6.7515776e-07,2022-06-25T01:21:00.000,9.0,4.626380132322083e-07
2607,5497,202206250409,709401840.0,False,6.615833854084485e-07,5.800504254693806e-07,6.659776659034833e-07,6.344797043311701e-07,False,False,False,False,False,False,False,B6.8,6.8246845e-07,2022-06-25T04:21:00.000,12.0,4.6873338988007163e-07
2608,5498,202206250426,709402560.0,True,6.134145564828941e-07,5.994632488182106e-07,6.641474783464218e-07,6.125808340584626e-07,False,False,False,False,False,False,False,B8.1,8.1309884e-07,2022-06-25T04:33:00.000,7.0,5.888558689548518e-07
2609,5499,202206250719,709414080.0,True,5.239825782155094e-07,5.160375735613343e-07,5.201509907237778e-07,5.116960437590024e-07,False,False,False,False,False,False,False,B6.4,6.428684e-07,2022-06-25T07:26:00.000,7.0,4.7355604237964144e-07
2610,5500,202206251114,709428420.0,True,5.179605295779766e-07,4.880343453805835e-07,4.915052613796433e-07,4.687992714025313e-07,False,False,False,False,False,False,False,B6.7,6.7805297e-07,2022-06-25T11:22:00.000,8.0,4.0315464389095723e-07
2611,5501,202206251353,709437780.0,True,4.280608152384957e-07,4.2636520447558723e-07,4.274809271009872e-07,4.2668378341659263e-07,False,False,False,False,False,False,False,C1.2,1.2475672e-06,2022-06-25T14:02:00.000,9.0,3.648534629974165e-07
2612,5502,202206252227,709468260.0,False,5.34489174697228e-07,5.188657610233349e-07,5.304929686644755e-07,5.010853669773496e-07,False,False,False,False,False,False,False,B6.6,6.6116075e-07,2022-06-25T22:34:00.000,7.0,4.079607265339291e-07
2613,5503,202206252347,709472220.0,False,5.362943511499907e-07,5.240646601123444e-07,5.706282877326885e-07,5.409914933807158e-07,False,False,False,False,False,False,False,nan,2.8459678e-07,2022-06-27T02:03:00.000,1576.0,5.190109391151054e-07
2614,5505,202206271720,709623180.0,True,7.980276564012456e-07,7.772799222038884e-07,7.786557603139954e-07,7.691039627388818e-07,False,False,False,False,False,False,False,B8.8,8.8956494e-07,2022-06-27T17:34:00.000,14.0,3.11259128693564e-07
2615,5506,202206271824,709627080.0,False,1.3373910405789502e-06,1.1181660966030904e-06,1.1515724054333987e-06,9.655266239860794e-07,False,False,False,False,False,False,False,C1.5,1.5024268e-06,2022-06-27T18:43:00.000,19.0,3.201611775693891e-07
2616,5508,202206280351,709660620.0,True,2.4673528287166846e-07,2.3299257634334936e-07,2.4644995733069663e-07,2.3369584312149527e-07,False,False,False,False,False,False,False,B7.0,7.003317e-07,2022-06-28T03:58:00.000,7.0,1.897723507227056e-07
2617,5509,202206280747,709674780.0,True,2.525956119825423e-07,2.4561416012147674e-07,2.520949919926352e-07,2.44683548089597e-07,False,False,False,False,False,False,False,B7.0,7.0844175e-07,2022-06-28T07:50:00.000,3.0,1.851793882678976e-07
2619,5515,202206290213,709741260.0,True,3.38613318717762e-07,3.260455798681505e-07,3.554781642378657e-07,3.313054151021788e-07,False,False,False,False,False,False,False,B6.7,6.753783e-07,2022-06-29T02:19:00.000,6.0,3.293009172011807e-07
2620,5518,202206292300,709816320.0,True,7.59498334446107e-07,5.906636033614632e-07,6.280868092289893e-07,4.6922642127356085e-07,False,False,False,False,False,False,False,C1.4,1.4324788e-06,2022-06-29T23:13:00.000,13.0,1.9014137819794996e-07
2621,5525,202207022125,710069760.0,True,7.962941026562476e-07,7.885516311034735e-07,7.962941026562476e-07,7.91272043443314e-07,False,False,False,False,False,False,False,B7.4,7.42159e-07,2022-07-02T21:34:00.000,9.0,1.999617751380356e-07
2622,5526,202207022138,710069760.0,True,8.079902613644663e-07,7.917913649180264e-07,8.086452680799994e-07,7.993739927769639e-07,False,False,False,False,False,False,False,B7.4,7.4309173e-07,2022-07-02T21:50:00.000,12.0,5.023625249123143e-07
2623,5528,202207040613,710187720.0,True,4.873147076978057e-07,4.69246174361615e-07,4.710935570528818e-07,4.573696230636415e-07,False,False,False,False,False,False,False,B5.3,5.39081e-07,2022-07-04T06:23:00.000,10.0,3.705380038354633e-07
2624,5529,202207041146,710207400.0,False,9.43272823406005e-07,8.873137176124146e-07,8.924537269194843e-07,8.582999271311564e-07,False,False,False,False,False,False,False,C1.0,1.0789025e-06,2022-07-04T11:54:00.000,8.0,4.783895519722137e-07
