,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1504,6888,202212271615,725430240.0,True,6.889303222123999e-06,5.375744876801036e-06,5.5389687076967675e-06,4.462171546038007e-06,True,True,True,True,False,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
1505,6889,202212271712,725434140.0,True,3.9781280065653846e-06,3.859029220620869e-06,3.882700184476562e-06,3.7643321775249206e-06,False,False,False,False,False,False,False,C4.7,4.7333892e-06,2022-12-27T17:30:00.000,18.0,1.3243875400803518e-06
1506,6891,202212272008,725444280.0,True,2.828485094141797e-06,2.649027692314121e-06,2.667419948920724e-06,2.5237050067516975e-06,False,False,False,False,False,False,False,C4.5,4.5363545e-06,2022-12-27T20:16:00.000,8.0,2.795826958390535e-06
1507,6892,202212272034,725445600.0,True,2.9039672426733887e-06,2.787984385577147e-06,2.7849869184137788e-06,2.7599696750257863e-06,False,False,False,False,False,False,False,C4.0,4.005358e-06,2022-12-27T20:37:00.000,3.0,2.290664042448043e-06
1508,6893,202212272144,725449920.0,True,1.7176596429635538e-06,1.7093160522563267e-06,1.7586490912435693e-06,1.7244548189410125e-06,False,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06
1509,6894,202212280212,725464920.0,True,2.4636574380565435e-06,2.2141975932754576e-06,2.7201585908187553e-06,2.4124021820171038e-06,False,False,False,False,False,True,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06
1510,6896,202212280844,725493300.0,True,1.6795434021332767e-06,1.6159006008820143e-06,1.6266209286186495e-06,1.5727672462162445e-06,False,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06
1511,6899,202212281649,725518740.0,True,1.7959253000299213e-06,1.7461680954511394e-06,1.8418825220578583e-06,1.7563951359989005e-06,False,False,False,False,False,False,False,C2.3,2.307591e-06,2022-12-28T16:57:00.000,8.0,1.6505622397744446e-06
1512,6900,202212282006,725530440.0,True,1.2202544894535094e-06,1.2131664561820799e-06,1.2142342029619613e-06,1.2087006098226993e-06,False,False,False,False,False,False,False,C2.1,2.145612e-06,2022-12-28T20:11:00.000,5.0,1.1531476502568694e-06
1513,6901,202212290632,725569980.0,False,1.2098844308638945e-05,1.183619588118745e-05,1.2137134035583586e-05,1.2014909771096427e-05,True,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06
1514,6904,202212291403,725595420.0,True,2.122418209182797e-06,2.0846671304752817e-06,2.122418209182797e-06,2.0847157884418266e-06,False,False,False,False,False,False,False,C2.8,2.8595944e-06,2022-12-29T14:11:00.000,8.0,1.92786819752655e-06
1515,6905,202212291812,725609940.0,True,2.3741287805023603e-05,2.0217101337038912e-05,2.4353521439479664e-05,2.2252359485719353e-05,True,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
1516,6906,202212291826,725609940.0,True,2.3741287805023603e-05,2.0217101337038912e-05,2.4353521439479664e-05,2.2252359485719353e-05,True,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
1517,6907,202212292107,725621040.0,True,1.9416952454776037e-06,1.8132340073861997e-06,1.8304258446733002e-06,1.7269015870624571e-06,False,False,False,False,False,False,False,C2.8,2.8619852e-06,2022-12-29T21:21:00.000,14.0,1.4040633686818182e-06
1519,6909,202212300013,725630940.0,True,2.198926495111664e-06,2.109046135956305e-06,2.210022557846969e-06,2.173257598769851e-06,False,False,False,False,False,False,False,C2.1,2.1680028e-06,2022-12-30T00:23:00.000,10.0,1.7737396547090611e-06
1521,6911,202212300401,725645460.0,True,1.7054654790626955e-06,1.666211232986825e-06,1.6698591025487985e-06,1.6255961554634268e-06,False,False,False,False,False,False,False,C1.9,1.9156028e-06,2022-12-30T04:11:00.000,10.0,1.304238708144112e-06
1522,6912,202212300453,725648520.0,True,2.7819046408694703e-06,2.5424799332540715e-06,2.7819046408694703e-06,2.6528805392445065e-06,False,False,False,False,False,False,False,C2.3,2.3839466e-06,2022-12-30T05:01:00.000,8.0,1.3739893347519683e-06
1523,6913,202212300508,725648520.0,True,2.7819046408694703e-06,2.5424799332540715e-06,2.7819046408694703e-06,2.5630504296714207e-06,False,False,False,False,False,False,False,C2.7,2.7487565e-06,2022-12-30T05:13:00.000,5.0,1.8879841263697017e-06
1525,6915,202212300742,725658600.0,True,4.281444944354007e-06,3.989497145084897e-06,4.021527274744585e-06,3.7908548620180227e-06,False,False,False,False,False,True,False,C5.5,5.5452706e-06,2022-12-30T07:52:00.000,10.0,3.4203117138531525e-06
1526,6916,202212300901,725663340.0,True,2.7457390388008207e-06,2.6314708065910963e-06,2.6993395749741467e-06,2.5078916223719716e-06,False,False,False,False,False,True,False,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06
1527,6917,202212301103,725670660.0,True,6.991035661485512e-06,5.300697011989541e-06,5.534339834412094e-06,4.212377916701371e-06,True,True,True,True,False,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
1528,6918,202212301344,725680440.0,True,4.607917162502417e-06,3.613984745243215e-06,4.607917162502417e-06,4.244706815370591e-06,False,False,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06
1529,6919,202212301400,725680440.0,True,4.607917162502417e-06,3.613984745243215e-06,4.607917162502417e-06,4.244706815370591e-06,False,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06
1530,6920,202212301524,725686200.0,True,1.861879013631551e-06,1.8182066696681431e-06,1.8182809071731754e-06,1.791507202142384e-06,False,False,False,False,False,True,False,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
1531,6921,202212301638,725692020.0,True,2.1192909116507508e-06,2.0197430785628967e-06,2.0353115814941702e-06,1.953090531969792e-06,False,False,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06
1532,6922,202212301906,725699520.0,True,1.7742186173563823e-06,1.6549751080674469e-06,1.825428967094922e-06,1.715531084300892e-06,False,False,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06
1533,6923,202212301926,725699700.0,True,1.845065185079875e-06,1.7583852240932174e-06,1.845065185079875e-06,1.8077240611091838e-06,False,False,False,False,False,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
1534,6924,202212302130,725708220.0,True,2.265480816276977e-06,2.19993512473593e-06,2.189834958699066e-06,2.175043846364133e-06,False,False,False,False,False,False,False,C2.6,2.6867174e-06,2022-12-30T21:35:00.000,5.0,1.9063517129325191e-06
1535,6925,202212310128,725722560.0,True,1.2833957043767441e-06,1.282403786717623e-06,1.2840614544984419e-06,1.282788502976473e-06,False,False,False,False,False,False,False,C1.7,1.7516891e-06,2022-12-31T01:33:00.000,5.0,1.1707718385878252e-06
1536,6926,202212310227,725725380.0,False,3.8043206131987972e-06,2.1901876152696786e-06,4.761878244607942e-06,3.2787181680760114e-06,False,False,False,False,False,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
1537,6927,202212311124,725758440.0,True,3.5292821394250495e-06,3.2547595765208825e-06,3.2806574381538667e-06,3.075926315432298e-06,False,False,False,False,False,False,False,C4.9,4.9959167e-06,2022-12-31T11:34:00.000,10.0,2.6053539841086604e-06
1538,6928,202212311616,725776140.0,True,2.1746825495938538e-06,2.1166299575270386e-06,2.150876298401272e-06,2.0527447759377537e-06,False,False,False,False,False,False,False,C2.2,2.2360134e-06,2022-12-31T16:28:00.000,12.0,1.1455914545877022e-06
1539,6931,202212312052,725792580.0,True,1.633125407352054e-06,1.572552264406113e-06,1.5750765669508837e-06,1.550183583276521e-06,False,False,False,False,False,False,False,C3.5,3.5783166e-06,2022-12-31T20:55:00.000,3.0,1.7262030951314955e-06
1540,6932,202212312138,725794500.0,True,9.149254765361547e-06,8.19835713627981e-06,9.149254765361547e-06,8.942529348132666e-06,True,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
1541,6935,202301010204,725812380.0,True,2.418280246274662e-06,2.130341272277292e-06,2.145180133084068e-06,1.9480196442600572e-06,False,False,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
1542,6936,202301010658,725828640.0,True,1.0677514410417643e-06,1.05195294963778e-06,1.0663305829439196e-06,1.053840037457121e-06,False,False,False,False,False,False,False,C1.7,1.7551884e-06,2023-01-01T07:02:00.000,4.0,1.0326207302568946e-06
1543,6937,202301010735,725831160.0,True,1.4258552027968108e-06,1.4030397323949728e-06,1.4166952269079047e-06,1.3622974393001641e-06,False,False,False,False,False,False,False,C1.9,1.9714041e-06,2023-01-01T07:44:00.000,9.0,1.1755849982364452e-06
1544,6944,202301020609,725912280.0,False,4.436227300175233e-06,3.1073061563802185e-06,3.1708334518043557e-06,2.3801478619134286e-06,False,False,False,False,False,True,False,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06
1545,6946,202301021129,725931600.0,True,3.1650708933739224e-06,2.9505272323149256e-06,3.1650708933739224e-06,3.10528071167937e-06,False,False,False,False,False,False,False,C2.3,2.3866926e-06,2023-01-02T11:39:00.000,10.0,7.288122105819639e-07
1546,6947,202301021141,725931600.0,True,3.1650708933739224e-06,2.9505272323149256e-06,3.1650708933739224e-06,3.1013687475933693e-06,False,False,False,False,False,False,False,C3.0,3.084301e-06,2023-01-02T11:52:00.000,11.0,2.196567265855265e-06
1547,6953,202301030451,725994000.0,True,8.989607636067376e-07,8.913843316804559e-07,8.933770345720404e-07,8.854709108163661e-07,False,False,False,False,False,False,False,C2.7,2.7471697e-06,2023-01-03T04:58:00.000,7.0,8.544965908185986e-07
1548,6956,202301040718,726090900.0,True,1.5523527281402494e-06,1.495313426858047e-06,1.4935264971427387e-06,1.4700214023832814e-06,False,False,False,False,False,False,False,C2.7,2.7063284e-06,2023-01-04T07:31:00.000,13.0,1.3064687891528592e-06
1549,6957,202301041626,726122160.0,True,1.6115752714540577e-06,1.5415739653690252e-06,1.5470200196432415e-06,1.4957093981138314e-06,False,False,False,False,False,False,False,C2.6,2.6363605e-06,2023-01-04T16:34:00.000,8.0,1.4741026461706497e-06
1550,6958,202301041814,726127380.0,False,1.2951006738148862e-06,1.2760310710291378e-06,1.301215434068581e-06,1.2761529433191754e-06,False,False,False,False,False,True,False,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06
1551,6959,202301041834,726128700.0,True,6.071965344744967e-06,5.432943453342887e-06,6.252458661037963e-06,5.843361577717587e-06,True,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06
1552,6960,202301050242,726159060.0,True,2.051772753475234e-06,1.8998395034941495e-06,1.9088950011791894e-06,1.8138804307454848e-06,False,False,False,False,False,False,False,C2.6,2.6382943e-06,2023-01-05T02:49:00.000,7.0,1.92247671293444e-06
1554,6963,202301051906,726218280.0,True,1.5266443824657472e-06,1.4915111705704476e-06,1.5266443824657472e-06,1.5084755204952671e-06,False,False,False,False,False,False,False,C1.7,1.7413173e-06,2023-01-05T19:15:00.000,9.0,1.2137685416746535e-06
1555,6964,202301052211,726229500.0,True,1.6903238702070666e-06,1.5943404605422984e-06,1.6335910686393618e-06,1.4991004491093918e-06,False,False,False,False,False,False,False,C2.1,2.151709e-06,2023-01-05T22:22:00.000,11.0,1.1600754987739492e-06
1556,6965,202301052247,726230220.0,True,1.4544979194397456e-06,1.3630833564093336e-06,1.6817581354189315e-06,1.452439960303309e-06,False,False,False,False,False,False,False,C2.4,2.4252522e-06,2023-01-05T22:57:00.000,10.0,1.3384293424678617e-06
1557,6966,202301060043,726238500.0,False,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
1558,6967,202301060324,726248040.0,True,2.4073644908639835e-06,2.017131691900431e-06,2.0594886791514e-06,1.7734638504407485e-06,False,False,False,False,False,False,False,C3.5,3.5925314e-06,2023-01-06T03:34:00.000,10.0,1.0826880725289811e-06
1559,6968,202301060356,726248940.0,True,1.8419189018459292e-06,1.6096615809146897e-06,1.8419189018459292e-06,1.7644288163864985e-06,False,False,False,False,False,False,False,C1.8,1.83214e-06,2023-01-06T04:02:00.000,6.0,1.3214755654189503e-06
1560,6969,202301061158,726279060.0,True,1.3137139376340201e-06,1.2681463203989551e-06,1.8569359099274152e-06,1.3887726026950986e-06,False,False,False,False,False,False,False,C1.5,1.5226847e-06,2023-01-06T12:05:00.000,7.0,1.0933404155366588e-06
1561,6970,202301061223,726279120.0,True,1.4661793557024794e-06,1.2935571476191399e-06,1.8569359099274152e-06,1.483244545852358e-06,False,False,False,False,False,False,False,C1.8,1.8360244e-06,2023-01-06T12:26:00.000,3.0,1.1921970326511655e-06
1562,6971,202301061450,726288360.0,False,1.7714086197884171e-06,1.6570911611779593e-06,1.7633352626944543e-06,1.5880106047916343e-06,False,False,False,False,False,False,False,C1.7,1.7490578e-06,2023-01-06T14:55:00.000,5.0,1.2290731774555752e-06
1563,6972,202301061551,726292860.0,True,1.5760077758386615e-06,1.554800292069558e-06,1.562657189424499e-06,1.5395538639495499e-06,False,False,False,False,False,False,False,C1.8,1.8146732e-06,2023-01-06T15:59:00.000,8.0,1.2826319562009303e-06
1564,6973,202301061843,726303060.0,True,2.8351921628200216e-06,2.628436732265982e-06,2.6424836505611893e-06,2.5091649149544537e-06,False,False,False,False,False,True,False,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06
1565,6974,202301062021,726308880.0,True,2.413722768324078e-06,2.3434547529177507e-06,2.413722768324078e-06,2.36386108554143e-06,False,False,False,False,False,True,False,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06
1566,6975,202301062317,726319560.0,True,1.8287499869984458e-06,1.7585476825843216e-06,1.7655115698289592e-06,1.7284529576500063e-06,False,False,False,False,False,False,False,C2.5,2.5121772e-06,2023-01-06T23:23:00.000,6.0,1.555084509163862e-06
1567,6976,202301070040,726323820.0,True,1.4985716916271485e-05,7.548969279014273e-06,1.6325810065609403e-05,1.1989883205387741e-05,True,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
1568,6977,202301070456,726339240.0,False,2.311723392267595e-06,1.97703570847807e-06,1.997308118006913e-06,1.7853559484137804e-06,False,False,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06
1569,6979,202301070928,726356520.0,True,1.7074351035262225e-06,1.6940904288276215e-06,1.7074351035262225e-06,1.691183797447593e-06,False,False,False,False,False,False,False,C2.0,2.0349446e-06,2023-01-07T09:32:00.000,4.0,1.906774059534655e-06
1570,6980,202301071048,726361080.0,True,6.9866473495494574e-06,6.517153906315798e-06,6.9866473495494574e-06,6.5754688876040746e-06,True,True,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06
1571,6981,202301071106,726361080.0,True,6.9866473495494574e-06,6.517153906315798e-06,6.9866473495494574e-06,6.5754688876040746e-06,True,True,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06
1572,6982,202301071629,726380460.0,False,2.1644057142111706e-06,1.9051996105190483e-06,2.4485314042976825e-06,2.115361439791741e-06,False,False,False,False,False,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
1573,6983,202301071813,726387840.0,True,5.130648787599057e-06,4.6210739128582645e-06,5.130648787599057e-06,4.427617568580899e-06,True,True,False,True,False,False,False,C4.5,4.5302613e-06,2023-01-07T18:25:00.000,12.0,2.2479716790257953e-06
1574,6984,202301071831,726387840.0,True,5.130648787599057e-06,4.6210739128582645e-06,5.130648787599057e-06,4.427617568580899e-06,True,True,False,True,False,True,False,C5.1,5.1118227e-06,2023-01-07T18:34:00.000,3.0,3.7934628380753566e-06
1575,6985,202301072044,726396840.0,False,4.737278686661739e-06,4.586101567838341e-06,4.737278686661739e-06,4.6590721467509866e-06,False,False,False,False,False,False,False,C3.1,3.1568263e-06,2023-01-07T20:51:00.000,7.0,2.1345153982110787e-06
1576,6986,202301072052,726396840.0,False,4.737278686661739e-06,4.606019501807168e-06,4.737278686661739e-06,4.525663825916126e-06,False,False,False,False,False,False,False,C4.7,4.7214326e-06,2023-01-07T21:05:00.000,13.0,3.042728621949209e-06
1577,6987,202301072201,726400500.0,True,4.94498362968443e-06,4.158310275670374e-06,4.94498362968443e-06,4.677699507737998e-06,False,False,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06
1578,6988,202301072230,726401940.0,True,2.358497340537724e-06,2.252160129501135e-06,2.8270576422073646e-06,2.398509423073847e-06,False,False,False,False,False,False,False,C3.6,3.690257e-06,2023-01-07T22:38:00.000,8.0,2.1567307157965843e-06
1579,6989,202301072327,726406380.0,True,2.8951981221325696e-06,2.7565456548472866e-06,3.3776689178921515e-06,2.9406592148006894e-06,False,False,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06
1580,6990,202301072343,726406380.0,True,2.8951981221325696e-06,2.7565456548472866e-06,3.3776689178921515e-06,2.9406592148006894e-06,False,False,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06
1581,6991,202301080220,726417000.0,True,3.821471182163805e-06,3.478634425846394e-06,3.506868324620882e-06,3.2722191463108175e-06,False,False,False,False,False,False,False,C4.3,4.392557e-06,2023-01-08T02:29:00.000,9.0,2.86643489744165e-06
1582,6992,202301080252,726419040.0,True,6.196280992298853e-06,6.033496902091429e-06,6.056815891497536e-06,5.971267910354072e-06,True,True,True,True,True,True,True,C6.3,6.3925527e-06,2023-01-08T03:08:00.000,16.0,2.9057036954327486e-06
1583,6993,202301080317,726419160.0,True,6.056815891497536e-06,5.971267910354072e-06,6.3131410570349544e-06,6.035419119143626e-06,True,True,True,True,True,True,True,C7.0,7.0762235e-06,2023-01-08T03:31:00.000,14.0,5.905746547796298e-06
1584,6994,202301080337,726420360.0,False,7.563141934952e-06,7.072978405631147e-06,8.072082891885657e-06,7.386187917290954e-06,True,True,True,True,True,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06
1585,6995,202301080437,726425100.0,False,8.010691090021282e-06,7.992903192644008e-06,8.031627658056095e-06,8.001475180208217e-06,True,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
1586,6996,202301080658,726433620.0,True,5.473496457852889e-06,5.195183803152759e-06,5.473496457852889e-06,5.323220193531597e-06,True,True,True,True,True,True,False,C5.0,5.0398253e-06,2023-01-08T07:05:00.000,7.0,3.6869716950604925e-06
1587,6997,202301080711,726433620.0,True,5.727043571823742e-06,5.283827249513706e-06,6.1886871662864e-06,5.651964329445036e-06,True,True,True,True,True,True,True,C6.3,6.3917596e-06,2023-01-08T07:24:00.000,13.0,4.472803993849084e-06
1588,6998,202301080839,726439800.0,False,1.0917540748778265e-05,9.648734703660011e-06,9.865417268883903e-06,8.764129233895801e-06,True,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06
1589,6999,202301081156,726451560.0,True,3.6026663110533264e-06,3.315904677947401e-06,3.339218437758973e-06,3.137131670882809e-06,False,False,False,False,False,True,False,C5.3,5.39452e-06,2023-01-08T12:05:00.000,9.0,3.3100377549999394e-06
1590,7000,202301081222,726451860.0,True,3.090216068812879e-06,2.9909244858572492e-06,3.4922002214443637e-06,3.098828301517642e-06,False,False,False,False,False,True,True,C6.1,6.1523906e-06,2023-01-08T12:38:00.000,16.0,2.8458002816478256e-06
1591,7001,202301081426,726459300.0,True,2.877804945455864e-06,2.843721858880599e-06,2.930186838057125e-06,2.8709330308629433e-06,False,False,False,False,False,True,False,C5.4,5.4519246e-06,2023-01-08T14:36:00.000,10.0,2.767096020761528e-06
1592,7002,202301081451,726460800.0,True,3.855711838696152e-06,3.7395491290226346e-06,4.129486114834435e-06,3.802733772317879e-06,False,False,False,False,False,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06
1593,7003,202301081844,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
1594,7004,202301081902,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
1595,7005,202301082136,726486240.0,True,1.7672862213657936e-06,1.6875543451533304e-06,1.684451603978232e-06,1.6527586694792262e-06,False,False,False,False,False,False,False,C3.1,3.1114091e-06,2023-01-08T21:41:00.000,5.0,1.6592117617619806e-06
1596,7006,202301082237,726490020.0,True,1.6584496052018949e-06,1.6227969581450452e-06,1.6201072412513895e-06,1.6017814914448536e-06,False,False,False,False,False,False,False,C2.0,2.029879e-06,2023-01-08T22:44:00.000,7.0,1.4671459211967885e-06
1597,7007,202301090028,726497040.0,True,9.757125553733204e-06,6.980571924941614e-06,9.757125553733204e-06,8.082135536824353e-06,True,True,True,True,True,True,False,C5.1,5.1557367e-06,2023-01-09T00:43:00.000,15.0,1.946980773936957e-06
1598,7008,202301090051,726497040.0,True,9.757125553733204e-06,6.980571924941614e-06,1.0658476639946457e-05,8.860582056513522e-06,True,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
1599,7009,202301090154,726501780.0,False,4.299432930565672e-06,3.9480923987866845e-06,3.824856321443804e-06,3.7398472159111407e-06,False,False,False,False,False,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06
1600,7010,202301090202,726501780.0,False,4.299432930565672e-06,3.785431772485026e-06,3.824856321443804e-06,3.4743798096315004e-06,False,False,False,False,False,True,False,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
1601,7011,202301090446,726512040.0,True,2.625013166834833e-06,2.5257620563934324e-06,2.709638465603348e-06,2.603544999146834e-06,False,False,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06
1602,7012,202301090545,726514860.0,True,3.0882772534823744e-06,2.9094608180457726e-06,3.0882772534823744e-06,2.97919541480951e-06,False,False,False,False,False,False,False,C3.0,3.0624315e-06,2023-01-09T05:53:00.000,8.0,1.96600126400881e-06
1603,7013,202301090657,726520020.0,True,2.4586131530668354e-06,2.4356286303373054e-06,2.4586131530668354e-06,2.432680730635184e-06,False,False,False,False,False,False,False,C2.9,2.910981e-06,2023-01-09T07:05:00.000,8.0,2.022119360844954e-06
1604,7014,202301090845,726525240.0,False,3.018270263055456e-06,2.8661982014455134e-06,3.41504460266151e-06,3.039705006813165e-06,False,False,False,False,False,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
1605,7015,202301091315,726542520.0,True,6.024692083883565e-06,5.468673407449387e-06,5.566919753619004e-06,5.082688858237816e-06,True,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
1606,7016,202301091448,726548280.0,True,7.810630449966993e-06,6.903670964675257e-06,7.121495855244575e-06,6.17705291006132e-06,True,True,True,True,True,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06
1607,7017,202301091543,726551340.0,False,4.134840764891123e-06,3.925495548173785e-06,3.967170869145775e-06,3.7931361021037446e-06,False,False,False,False,False,True,False,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06
1608,7018,202301091643,726554940.0,True,3.38060499416315e-06,3.11739495373331e-06,3.153110810671933e-06,2.920530278061051e-06,False,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06
1609,7019,202301091837,726561900.0,False,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
1610,7020,202301092050,726569760.0,True,3.3071744383050827e-06,2.9312475362530677e-06,2.9765171802864643e-06,2.690263499971479e-06,False,False,False,False,False,True,False,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
1611,7021,202301092202,726574260.0,True,2.8832521365984576e-06,2.7433443392510526e-06,2.8853262392658507e-06,2.8193690013722517e-06,False,False,False,False,False,False,False,C4.1,4.1690823e-06,2023-01-09T22:09:00.000,7.0,1.953766968654236e-06
1612,7022,202301092227,726575760.0,True,4.7670796448073816e-06,4.2692108763731085e-06,5.545904969039839e-06,4.715511749964207e-06,False,False,False,True,False,False,False,C4.3,4.3345276e-06,2023-01-09T22:34:00.000,7.0,2.8131339604442474e-06
1613,7023,202301092244,726575760.0,True,4.7670796448073816e-06,4.2692108763731085e-06,5.545904969039839e-06,4.715511749964207e-06,False,False,False,True,False,True,True,C6.7,6.7481046e-06,2023-01-09T22:58:00.000,14.0,4.0025524867814966e-06
1614,7024,202301100009,726581640.0,False,2.4490109353791922e-05,1.8938450011773966e-05,1.9668530512717552e-05,1.5377385352621786e-05,True,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
1615,7025,202301100047,726584100.0,True,5.321342541719787e-06,5.268535005598096e-06,5.321342541719787e-06,5.1603742576844525e-06,True,True,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06
1616,7026,202301100208,726589020.0,True,6.4587943597871345e-06,6.14922828390263e-06,6.169399966893252e-06,5.965739092061995e-06,True,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
1617,7027,202301100233,726590220.0,False,2.4290464352816343e-05,2.1696685507777147e-05,2.219491761934478e-05,1.9777779016294517e-05,True,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
1618,7028,202301100337,726594420.0,True,3.2221994388237363e-06,2.942992068710737e-06,2.96781718134298e-06,2.7776111437560758e-06,False,False,False,False,False,True,False,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06
1619,7029,202301100512,726600000.0,True,2.2379367692337837e-06,2.1207395093369996e-06,2.2891028947924497e-06,2.180335286539048e-06,False,False,False,False,False,False,False,C2.5,2.527872e-06,2023-01-10T05:17:00.000,5.0,1.8259840999235166e-06
