,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
922,8112,202305271512,738473340.0,True,2.974896005980554e-06,2.956261596409604e-06,2.9554466891568154e-06,2.945869937320822e-06,False,False,False,False,False,False,C2.9,2.9547225e-06,2023-05-27T15:27:00.000,15.0,1.6659603261359734e-06,False
923,8113,202305271533,738473340.0,True,2.974896005980554e-06,2.94959590974031e-06,2.9554466891568154e-06,2.9371867640293203e-06,False,False,False,False,False,False,C2.9,2.9166504e-06,2023-05-27T15:38:00.000,5.0,2.833578946592752e-06,False
924,8133,202305300009,738678420.0,False,2.5016888685058802e-06,2.4038226911216043e-06,2.410862862234353e-06,2.36768028116785e-06,False,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06,False
925,8138,202305301335,738725940.0,True,2.744483936112374e-06,2.546311634432641e-06,2.6524962777330074e-06,2.5322651708847843e-06,False,False,False,False,False,True,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06,False
926,8139,202305301624,738736500.0,True,5.9332082855689805e-06,4.463137884158641e-06,5.9332082855689805e-06,5.103784587845439e-06,True,True,False,True,True,False,C3.5,3.592059e-06,2023-05-30T16:34:00.000,10.0,1.4983381788624683e-06,False
927,8140,202305301643,738736500.0,True,5.9332082855689805e-06,4.463137884158641e-06,6.138597655080957e-06,5.445301667350577e-06,True,True,False,True,True,True,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06,False
928,8141,202305302230,738758520.0,True,3.033359917026246e-06,2.9047048428765265e-06,2.9358418487390736e-06,2.818062057485804e-06,False,False,False,False,False,False,C3.7,3.7561092e-06,2023-05-30T22:41:00.000,11.0,2.210240609201719e-06,False
929,8142,202305310052,738768180.0,True,3.062853693336365e-06,2.9057671326881973e-06,2.9174884730309714e-06,2.7787129965872737e-06,False,False,False,False,False,False,C4.2,4.299674e-06,2023-05-31T01:02:00.000,10.0,2.3235002117871772e-06,False
930,8145,202305310424,738779340.0,False,1.318221529800212e-05,1.0839397873496637e-05,1.2560056347865611e-05,9.48118122323649e-06,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06,True
931,8147,202305310601,738785400.0,True,3.6935437037755037e-06,3.333464746901882e-06,3.360254140716279e-06,3.1121478514251066e-06,False,False,False,False,False,True,C5.7,5.779092e-06,2023-05-31T06:09:00.000,8.0,3.452483042565291e-06,False
932,8148,202305310735,738790500.0,False,4.642400199372787e-06,4.438086307345657e-06,4.499530859902734e-06,4.235588221490616e-06,False,False,False,False,False,False,C4.6,4.6373707e-06,2023-05-31T07:43:00.000,8.0,3.015788479387993e-06,False
933,8149,202305310816,738793920.0,True,4.805171556654386e-06,4.698652446677443e-06,4.694878043665085e-06,4.619314040610334e-06,False,False,False,False,False,True,C6.1,6.1166493e-06,2023-05-31T08:31:00.000,15.0,2.817543872879469e-06,False
934,8150,202305311010,738800340.0,True,2.5039537376869703e-06,2.490306087565841e-06,2.5039537376869703e-06,2.4631542601127876e-06,False,False,False,False,False,False,C2.7,2.771621e-06,2023-05-31T10:20:00.000,10.0,2.0059287635376677e-06,False
935,8151,202305311050,738803040.0,True,4.7986536628741305e-06,4.4821617848356254e-06,4.513917701842729e-06,4.246890057402197e-06,False,False,False,False,False,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06,True
936,8153,202305311329,738812040.0,True,4.8065803639474325e-06,3.5870416468242183e-06,4.8065803639474325e-06,3.956314685638063e-06,False,False,False,False,False,False,C2.9,2.9952007e-06,2023-05-31T13:33:00.000,4.0,2.029956931437482e-06,False
937,8154,202305311343,738812040.0,True,4.8065803639474325e-06,3.5870416468242183e-06,4.85771897729137e-06,4.239336703903973e-06,False,False,False,False,False,False,C4.8,4.828547e-06,2023-05-31T13:48:00.000,5.0,2.7752766982303e-06,False
938,8155,202305311455,738817260.0,True,2.342401785426773e-06,2.2832248305348912e-06,2.404067799943732e-06,2.3046529804560123e-06,False,False,False,False,False,False,C2.8,2.8540812e-06,2023-05-31T15:00:00.000,5.0,2.101816107824561e-06,False
939,8160,202305311953,738835860.0,True,7.805177119735163e-06,7.1187423600349575e-06,7.336137514357688e-06,6.476342605310492e-06,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06,True
940,8161,202305312040,738838140.0,True,5.983400569675723e-06,5.336873073247261e-06,5.441180292109493e-06,4.849743163504172e-06,True,True,True,True,False,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06,True
941,8163,202305312214,738845580.0,True,3.8385136576835066e-05,3.54399235220626e-05,3.6144760088063776e-05,3.301302785985172e-05,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05,True
942,8167,202306010909,738884040.0,True,3.3564874684088863e-06,3.2752338938735193e-06,3.300253410998266e-06,3.2113277939060936e-06,False,False,False,False,False,False,C3.7,3.7037698e-06,2023-06-01T09:29:00.000,20.0,1.8909202026407002e-06,False
943,8168,202306011113,738890760.0,True,4.6894288061594125e-06,4.302950401324779e-06,4.330193860369036e-06,4.117226581001887e-06,False,False,False,False,False,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06,True
944,8171,202306011439,738904800.0,True,2.89636022898776e-06,2.857991603377741e-06,2.868414185286383e-06,2.8203075999044813e-06,False,False,False,False,False,False,C4.2,4.2542533e-06,2023-06-01T14:50:00.000,11.0,2.0680035959230736e-06,False
945,8173,202306012023,738924120.0,True,5.477625109051587e-06,5.182222594157793e-06,5.244697149464628e-06,4.946645276504569e-06,True,True,True,True,False,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06,True
946,8177,202306022226,739017780.0,True,5.506546585820615e-06,5.090626018500188e-06,5.162990873941453e-06,4.761455784318969e-06,True,True,True,True,False,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06,True
947,8184,202306032140,739101780.0,True,2.0010240859846817e-06,1.935932459673495e-06,1.9658148175949464e-06,1.9192575564375147e-06,False,False,False,False,False,False,C2.8,2.8385443e-06,2023-06-03T21:47:00.000,7.0,1.4618553905165754e-06,False
948,8187,202306040108,739113540.0,True,2.386797405051766e-06,2.2751639789930778e-06,2.386797405051766e-06,2.285210939589888e-06,False,False,False,False,False,False,C2.8,2.844979e-06,2023-06-04T01:18:00.000,10.0,1.755150606186362e-06,False
949,8188,202306040154,739116120.0,True,2.511918864911422e-06,2.4379280603170628e-06,2.479800969013013e-06,2.352373257963336e-06,False,False,False,False,False,False,C3.0,3.057321e-06,2023-06-04T02:01:00.000,7.0,1.770069957274245e-06,False
950,8196,202306042359,739196100.0,True,4.560316028801026e-06,4.324053861637367e-06,4.357671059551649e-06,4.155254373472417e-06,False,False,False,False,False,False,C4.9,4.9973523e-06,2023-06-05T00:17:00.000,18.0,2.8213391942699673e-06,False
951,8197,202306050248,739204560.0,True,2.865823034881032e-06,2.759641802185797e-06,3.244454319428769e-06,2.835087798302993e-06,False,False,False,False,False,False,C4.0,4.044459e-06,2023-06-05T02:54:00.000,6.0,2.634564907566528e-06,False
952,8199,202306051001,739231860.0,True,2.1273472157190554e-06,2.0381337435537716e-06,2.0590189251379343e-06,1.9701644760061754e-06,False,False,False,False,False,False,C2.5,2.538081e-06,2023-06-05T10:10:00.000,9.0,1.6483169247294427e-06,False
953,8200,202306051111,739235700.0,True,2.029934876190964e-06,1.945165195138543e-06,1.989813426916953e-06,1.8599317854750552e-06,False,False,False,False,False,False,C2.5,2.5556894e-06,2023-06-05T11:14:00.000,3.0,1.604760427653673e-06,False
954,8201,202306052119,739272540.0,True,2.916156518040225e-06,2.6517971036810195e-06,2.673684093679185e-06,2.481505589457811e-06,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06,False
955,8203,202306060828,739313580.0,True,4.172689841652755e-06,3.843739250442013e-06,3.933358129870612e-06,3.629246748459991e-06,False,False,False,False,False,True,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06,False
956,8204,202306060907,739313580.0,True,4.172689841652755e-06,3.843739250442013e-06,3.933358129870612e-06,3.629246748459991e-06,False,False,False,False,False,True,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06,False
957,8210,202306070901,739401420.0,True,2.6174266167799942e-06,2.600242396511021e-06,2.6070392777910456e-06,2.5713961804285645e-06,False,False,False,False,False,False,C2.7,2.7889696e-06,2023-06-07T09:13:00.000,12.0,1.8184123291575816e-06,False
958,8211,202306071118,739414980.0,True,4.616743808583124e-06,4.585574515658664e-06,4.616743808583124e-06,4.578796961141052e-06,False,False,False,False,False,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
959,8219,202306081008,739491900.0,True,3.5894122447643895e-06,3.207905365343322e-06,3.255165665905224e-06,2.9266582259879215e-06,False,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06,False
960,8223,202306091334,739590300.0,True,2.2830952275398886e-06,2.0142333596595563e-06,2.034170620390796e-06,1.8481435972717009e-06,False,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06,False
961,8225,202306091648,739604820.0,True,4.45661225967342e-06,4.07486004405655e-06,4.136421466682805e-06,3.7979064018145436e-06,False,False,False,False,False,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
962,8245,202306120953,739836360.0,True,3.0717519621248357e-06,2.955325498987804e-06,2.954219326056773e-06,2.8984438813495217e-06,False,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06,False
963,8246,202306121019,739836360.0,True,3.0717519621248357e-06,2.9316850032046204e-06,2.954219326056773e-06,2.8620518151001306e-06,False,False,False,False,False,False,C2.9,2.9335176e-06,2023-06-12T10:23:00.000,4.0,2.8078789000574034e-06,False
964,8271,202306150313,740071080.0,True,3.179632358296658e-06,2.531815653128433e-06,2.607559736134135e-06,2.135934892066871e-06,False,False,False,False,False,True,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06,False
965,8272,202306151233,740106060.0,True,9.444991519558243e-06,9.0874154921039e-06,9.145132935373113e-06,8.809955033939332e-06,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
967,8275,202306160246,740156100.0,True,2.6570889986032853e-06,2.4630232928757323e-06,2.4901135020627407e-06,2.3629652332601836e-06,False,False,False,False,False,False,C3.5,3.525209e-06,2023-06-16T02:54:00.000,8.0,2.3916593363537686e-06,False
968,8276,202306160347,740159700.0,True,1.915748271130724e-06,1.749018338159658e-06,1.915748271130724e-06,1.8245418687001802e-06,False,False,False,False,False,False,C2.5,2.53002e-06,2023-06-16T03:54:00.000,7.0,1.6700902278898866e-06,False
969,8278,202306160609,740168400.0,True,2.814487515934161e-06,2.50043444793846e-06,2.5775611902645323e-06,2.267506260977825e-06,False,False,False,False,False,False,C3.2,3.2638075e-06,2023-06-16T06:19:00.000,10.0,1.7399364651282667e-06,False
970,8283,202306161952,740218740.0,False,2.1245232346700504e-06,1.8711510847424506e-06,1.8986904706252972e-06,1.7071097317966633e-06,False,False,False,False,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06,True
971,8294,202306181325,740368440.0,True,2.1356701836339198e-05,1.938703644555062e-05,1.978231557586696e-05,1.7847945855464786e-05,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
972,8295,202306182225,740400000.0,True,2.944869038401521e-06,2.6463148969924077e-06,2.6968639303959208e-06,2.5279068722738884e-06,False,False,False,False,False,False,C2.7,2.712859e-06,2023-06-18T22:39:00.000,14.0,1.6432277334388345e-06,False
973,8296,202306182243,740400000.0,True,2.944869038401521e-06,2.6463148969924077e-06,2.6968639303959208e-06,2.4251110062323278e-06,False,False,False,False,False,False,C3.0,3.0031542e-06,2023-06-18T22:47:00.000,4.0,2.6297759632143425e-06,False
974,8297,202306190146,740412540.0,True,5.929548478889046e-06,5.517914814845426e-06,5.6017042879830115e-06,5.210273684497224e-06,True,True,True,True,True,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06,True
975,8299,202306190408,740420220.0,True,2.4741163997532567e-06,2.4242870040325215e-06,2.4263570139737567e-06,2.4028865936998045e-06,False,False,False,False,False,False,C2.8,2.8938857e-06,2023-06-19T04:14:00.000,6.0,2.100585334119387e-06,False
976,8308,202306200017,740493180.0,True,3.897694568877341e-06,3.6736425954586593e-06,3.7234171941236127e-06,3.489799610179034e-06,False,False,False,False,False,False,C4.4,4.4148146e-06,2023-06-20T00:32:00.000,15.0,2.380534397161682e-06,False
977,8310,202306200447,740508900.0,True,3.874580670526484e-06,3.6280243875808083e-06,3.6483922940533375e-06,3.45204148288758e-06,False,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06,False
979,8312,202306201109,740531640.0,True,1.840367986005731e-05,1.6762098312028684e-05,1.840367986005731e-05,1.802654514904134e-05,True,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06,True
980,8313,202306201117,740531640.0,True,1.840367986005731e-05,1.6762098312028684e-05,1.840367986005731e-05,1.7879459846881218e-05,True,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06,True
981,8314,202306201211,740535660.0,True,4.611008080246393e-06,3.936439043172868e-06,4.031408934679348e-06,3.5245482195023214e-06,False,False,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
982,8315,202306201300,740537340.0,True,3.521676717355149e-06,3.277875066487468e-06,3.6635578908317257e-06,3.4669681099330774e-06,False,False,False,False,False,True,C5.8,5.800161e-06,2023-06-20T13:09:00.000,9.0,3.2955585993477143e-06,False
984,8322,202306201544,740548140.0,True,6.220340765139554e-06,5.628778581012739e-06,5.528116162167862e-06,5.391130343923578e-06,True,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06,True
986,8325,202306210328,740590140.0,False,2.9461477879522135e-06,2.7250032417214243e-06,2.765812951111002e-06,2.581259650469292e-06,False,False,False,False,False,False,C3.0,3.085333e-06,2023-06-21T03:34:00.000,6.0,2.882311036955798e-06,False
987,8327,202306211231,740623500.0,True,7.144162736949511e-06,5.9575127124844585e-06,6.106925866333768e-06,5.177078492124565e-06,True,True,True,True,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06,True
988,8328,202306211531,740633940.0,True,2.3225722998176934e-06,2.092169779643882e-06,2.1101348011143273e-06,1.960225517905201e-06,False,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06,False
989,8335,202306221057,740704920.0,True,8.450569112028461e-06,7.4837753345491365e-06,7.577092219435144e-06,6.839853085693903e-06,True,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06,True
990,8339,202306230320,740763180.0,True,3.4668541957216803e-06,3.1156280329014407e-06,3.1623319500795333e-06,2.8715476219076663e-06,False,False,False,False,False,False,C4.6,4.668128e-06,2023-06-23T03:32:00.000,12.0,1.8699868178373436e-06,False
991,8340,202306230958,740786700.0,True,1.8910704966401681e-06,1.728374286358303e-06,1.7582486862011137e-06,1.5980496073098038e-06,False,False,False,False,False,False,C2.9,2.9002902e-06,2023-06-23T10:04:00.000,6.0,1.3975815136291203e-06,False
992,8353,202306240911,740870400.0,True,1.7239221961062867e-06,1.6769539570304914e-06,1.7239221961062867e-06,1.6908307998164673e-06,False,False,False,False,False,False,C4.1,4.188293e-06,2023-06-24T09:19:00.000,8.0,9.547766239847988e-07,False
993,8359,202306242105,740913480.0,True,3.0001308459759457e-06,2.6082077511091484e-06,2.6109009922947735e-06,2.399736104052863e-06,False,False,False,False,False,False,C4.9,4.9812943e-06,2023-06-24T21:17:00.000,12.0,1.0052077641375945e-06,False
994,8381,202306260349,741024180.0,True,6.7497803684091195e-06,6.072126325307181e-06,6.186396149132634e-06,5.570297162194038e-06,True,True,True,True,True,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06,True
995,8386,202306261213,741054360.0,True,2.826557647495065e-06,2.4382054562011035e-06,2.4647977170388913e-06,2.196842388002551e-06,False,False,False,False,False,True,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06,False
996,8387,202306261608,741068760.0,True,7.15184160071658e-06,5.3219905566948e-06,5.440262611955404e-06,4.370058377389796e-06,True,True,True,True,False,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06,True
997,8390,202306262312,741093660.0,True,2.023847628151998e-06,1.8933989167635445e-06,1.910741502797464e-06,1.8512973838369362e-06,False,False,False,False,False,False,C3.6,3.6368162e-06,2023-06-26T23:20:00.000,8.0,1.5744170696052606e-06,False
998,8392,202306270122,741101460.0,True,2.6281256850779755e-06,2.5709061901579844e-06,2.6281256850779755e-06,2.512563696654979e-06,False,False,False,False,False,False,C2.9,2.948071e-06,2023-06-27T01:30:00.000,8.0,1.5693727846155525e-06,False
1000,8398,202306271519,741151200.0,False,8.639032785140444e-06,7.173779977165395e-06,7.580753845104482e-06,5.923159278609091e-06,True,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
1001,8400,202306271630,741156720.0,True,3.877623385051265e-06,3.5361008485779166e-06,3.577256165954168e-06,3.3229973723791772e-06,False,False,False,False,False,True,C5.6,5.689323e-06,2023-06-27T16:51:00.000,21.0,1.2496559520513983e-06,False
1002,8415,202306280826,741213900.0,True,1.2351811164990067e-05,1.1154258572787512e-05,1.128514668380376e-05,1.0361392924096435e-05,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
1003,8419,202306281854,741250740.0,True,2.080850208585616e-06,1.876837245617935e-06,1.9043632164539304e-06,1.760867121447518e-06,False,False,False,False,False,True,C5.0,5.0175736e-06,2023-06-28T18:58:00.000,4.0,1.7817112620832631e-06,False
1004,8426,202306291055,741309420.0,True,3.1850684081291547e-06,3.063642679990153e-06,3.0857215733703924e-06,2.975039024022408e-06,False,False,False,False,False,False,C3.4,3.4759005e-06,2023-06-29T11:15:00.000,20.0,1.6310638102368102e-06,False
1005,8428,202306291400,741320160.0,True,1.4685854694107547e-05,1.2589648576977197e-05,1.260900990018854e-05,1.148783940152498e-05,True,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06,True
1006,8429,202306292002,741341640.0,True,2.7394003154768143e-06,2.636581484694034e-06,2.6587251795717748e-06,2.5371525680384366e-06,False,False,False,False,False,False,C3.0,3.012211e-06,2023-06-29T20:13:00.000,11.0,1.7802663023758214e-06,False
1007,8430,202306292152,741348600.0,True,3.6360015656100586e-06,3.4372149002592778e-06,3.461965661699651e-06,3.3068383800127776e-06,False,False,False,False,False,True,C5.3,5.3166923e-06,2023-06-29T22:07:00.000,15.0,1.2786870229319902e-06,False
1008,8432,202306300708,741382320.0,True,2.848136546163005e-06,2.7875164505530847e-06,2.8367576305754483e-06,2.69751512860239e-06,False,False,False,False,False,False,C3.1,3.1786938e-06,2023-06-30T07:31:00.000,23.0,1.182375626740395e-06,False
1009,8443,202307011247,741488220.0,True,1.839186893448641e-06,1.7978815094465972e-06,1.800970608201169e-06,1.7826909015639103e-06,False,False,False,False,False,False,C4.1,4.146194e-06,2023-07-01T12:56:00.000,9.0,1.5986860262273694e-06,False
1011,8450,202307020246,741537960.0,False,4.197153884888394e-06,4.071449893672252e-06,4.197153884888394e-06,3.84844179279753e-06,False,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06,False
1013,8460,202307022254,741610440.0,False,4.3841318984050304e-05,2.1375926735345274e-05,7.828779052942991e-05,4.1659845010144636e-05,True,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06,True
1014,8464,202307030619,741637620.0,True,2.296062802997767e-06,1.9993397017969983e-06,1.9705753402377013e-06,1.8728046597971115e-06,False,False,False,False,False,False,C3.0,3.0797996e-06,2023-07-03T06:25:00.000,6.0,1.938468130902038e-06,False
1016,8468,202307031227,741659700.0,True,4.362493200460449e-06,4.107910172024276e-06,4.122508471482433e-06,3.9705141716694925e-06,False,False,False,False,False,False,C4.6,4.681763e-06,2023-07-03T12:36:00.000,9.0,3.208124326192774e-06,False
1017,8474,202307032043,741689760.0,True,8.433454240730498e-06,6.757132268830901e-06,8.433454240730498e-06,7.545830158051103e-06,True,True,True,True,True,False,C3.9,3.972245e-06,2023-07-03T20:55:00.000,12.0,2.253785851280554e-06,False
1018,8475,202307032102,741689760.0,True,8.433454240730498e-06,6.757132268830901e-06,8.947868082032073e-06,7.981630005815532e-06,True,True,True,True,True,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06,True
1019,8483,202307041220,741746160.0,True,1.1401345545891672e-05,1.0497617040527984e-05,1.0597953405522276e-05,9.839707672654185e-06,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06,True
1020,8484,202307041844,741768840.0,True,2.5019271561177447e-06,2.444834990456002e-06,2.5019271561177447e-06,2.4794405817374354e-06,False,False,False,False,False,False,C2.8,2.8408415e-06,2023-07-04T18:53:00.000,9.0,1.4121283129497897e-06,False
1021,8485,202307041902,741768840.0,True,2.5019271561177447e-06,2.444834990456002e-06,2.5019271561177447e-06,2.4774542453087633e-06,False,False,False,False,False,False,C2.4,2.4636902e-06,2023-07-04T19:06:00.000,4.0,2.3357083591690753e-06,False
1022,8486,202307041908,741768840.0,True,2.5019271561177447e-06,2.444834990456002e-06,2.5019271561177447e-06,2.4774542453087633e-06,False,False,False,False,False,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06,True
1023,8494,202307051033,741825840.0,True,3.920722519978881e-06,3.6329831800685497e-06,6.5866397562786005e-06,4.297977739042835e-06,False,False,False,True,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06,False
1024,8495,202307051055,741825840.0,True,3.920722519978881e-06,3.6329831800685497e-06,6.5866397562786005e-06,4.297977739042835e-06,False,False,False,True,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06,False
1025,8500,202307051836,741855540.0,True,8.842219358484726e-06,8.253319720097352e-06,8.395269105676562e-06,7.803337211953476e-06,True,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06,True
1026,8507,202307060942,741909180.0,True,2.7961161777056986e-06,2.755678906396497e-06,2.7961161777056986e-06,2.764326382020954e-06,False,False,False,False,False,False,C2.8,2.859913e-06,2023-07-06T09:52:00.000,10.0,1.9004810383194126e-06,False
1027,8508,202307061010,741909540.0,True,2.799632966343779e-06,2.703402060433291e-06,3.173736558892415e-06,2.8301749352976913e-06,False,False,False,False,False,False,C3.3,3.383362e-06,2023-07-06T10:17:00.000,7.0,2.6451650683156913e-06,False
1028,8509,202307061032,741911400.0,False,8.155953764799051e-06,6.023309197189519e-06,9.77012768998975e-06,7.645771802344825e-06,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06,True
1029,8510,202307061204,741917580.0,True,2.2519272988574812e-06,2.167940920116962e-06,2.1637940790242283e-06,2.1295418264344335e-06,False,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06,False
1030,8518,202307081112,742087740.0,True,2.8340455173747614e-06,2.6604036520438967e-06,2.7023097572964616e-06,2.5196077331202105e-06,False,False,False,False,False,False,C3.3,3.3358822e-06,2023-07-08T11:28:00.000,16.0,1.2447809467630577e-06,False
1031,8528,202307091130,742175220.0,True,3.715598268172471e-06,3.504201231407933e-06,3.5329494494362734e-06,3.3814578728197375e-06,False,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06,False
1032,8529,202307091345,742182840.0,True,4.1572943700884935e-06,3.7153643006604398e-06,3.78299455405795e-06,3.3589287795621203e-06,False,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06,False
1033,8537,202307100329,742233360.0,True,1.920823888212908e-05,1.702312692941632e-05,1.7414213289157487e-05,1.5368827007478103e-05,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06,True
1034,8539,202307100524,742239120.0,True,4.312421879149042e-06,4.059449111082358e-06,4.0857589738152456e-06,3.873278274113545e-06,False,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06,False
1035,8542,202307100946,742254720.0,True,2.020699412241811e-06,1.9592525859479792e-06,1.9619562863226747e-06,1.906531906570308e-06,False,False,False,False,False,False,C2.9,2.9548833e-06,2023-07-10T09:50:00.000,4.0,2.0512268292804947e-06,False
1036,8544,202307101448,742275060.0,True,2.6238053578708787e-06,2.5000222194648813e-06,2.5184760943375295e-06,2.411099785604165e-06,False,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06,False
1037,8548,202307110145,742311960.0,False,3.1740519261802547e-06,2.9920465749455616e-06,3.051830162803526e-06,2.846805955414311e-06,False,False,False,False,False,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06,False
1038,8551,202307110458,742323000.0,True,4.645372428058181e-06,4.127269221498864e-06,5.2381492423592135e-06,4.555481154966401e-06,False,False,False,True,False,True,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06,False
1039,8552,202307110919,742340280.0,False,2.780689783321577e-06,2.6877521577262087e-06,2.6907839583145687e-06,2.6107061330549186e-06,False,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06,False
1040,8553,202307111113,742345320.0,False,3.0083576803008327e-06,2.9789453037665226e-06,3.380094085514429e-06,3.080691385548562e-06,False,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06,False
1041,8557,202307111602,742363380.0,False,1.1698745765897911e-05,1.1496772458485793e-05,1.1544864719326142e-05,1.1365854334144387e-05,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06,True
