,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
8310,8310,202306200447,740507520.0,True,1.7388612150170957e-06,1.6982775150609086e-06,1.7097253248721245e-06,1.6681919987604488e-06,False,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06,False
8311,8311,202306201047,740529120.0,True,1.5804529311935767e-06,1.5698346942372154e-06,1.6117293171191704e-06,1.5828228470127215e-06,False,False,False,False,False,True,C8.6,8.64068e-06,2023-06-20T11:06:00.000,19.0,1.5752951867398224e-06,True
8312,8312,202306201109,740530440.0,False,8.689143214724027e-06,7.901247045083437e-06,8.689143214724027e-06,8.368872840947006e-06,True,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06,True
8313,8313,202306201117,740530920.0,False,1.0603237569739576e-05,9.828683687373996e-06,1.0603237569739576e-05,1.0103746717504691e-05,True,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06,True
8314,8314,202306201211,740534160.0,True,3.3489188808744075e-06,3.1655863494961523e-06,3.190207735315198e-06,3.056144805668737e-06,False,False,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
8315,8315,202306201300,740537100.0,True,3.1389993182528997e-06,3.019433279405348e-06,3.343887783557875e-06,3.0923308713681763e-06,False,False,False,False,False,True,C5.8,5.800161e-06,2023-06-20T13:09:00.000,9.0,3.2955585993477143e-06,False
8316,8316,202306201342,740539620.0,True,2.508128318368108e-06,2.394928742432967e-06,2.4025177935982356e-06,2.3327731923927786e-06,False,False,False,False,False,False,C3.2,3.2939984e-06,2023-06-20T13:46:00.000,4.0,2.187846575907315e-06,False
8317,8317,202306201349,740540040.0,True,3.370508920852444e-06,3.0003955089341616e-06,3.370508920852444e-06,3.2345858471671818e-06,False,False,False,False,False,False,C3.4,3.457749e-06,2023-06-20T13:56:00.000,7.0,3.009632564499043e-06,False
8318,8318,202306201400,740540700.0,True,3.5271850720164366e-06,3.458583023530082e-06,3.5271850720164366e-06,3.367772478668485e-06,False,False,False,False,False,True,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06,False
8319,8319,202306201436,740542860.0,True,2.451721456964151e-06,2.2298754629446194e-06,2.229234041806194e-06,2.121351599271293e-06,False,False,False,False,False,False,C4.9,4.9841515e-06,2023-06-20T14:41:00.000,5.0,2.0066011074959533e-06,False
8320,8320,202306201523,740545680.0,True,2.485925506334752e-06,2.4240407583420165e-06,2.5190997803292703e-06,2.4721541649341816e-06,False,False,False,False,False,True,C6.9,6.9572966e-06,2023-06-20T15:34:00.000,11.0,2.548393467804999e-06,True
8321,8321,202306201537,740546520.0,False,7.018123142188415e-06,5.8456639635551255e-06,7.018123142188415e-06,6.259217570914188e-06,True,True,True,True,True,True,C7.1,7.144887e-06,2023-06-20T15:42:00.000,5.0,5.507342393684667e-06,True
8322,8322,202306201544,740546940.0,False,7.208572242234368e-06,6.205148110893788e-06,7.208572242234368e-06,6.551810656674206e-06,True,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06,True
8323,8323,202306210040,740579100.0,False,1.9010320784218493e-06,1.8868034885599627e-06,1.9010320784218493e-06,1.8803397097144625e-06,False,False,False,False,False,False,C2.5,2.554278e-06,2023-06-21T00:47:00.000,7.0,1.8079756500810618e-06,False
8324,8324,202306210300,740587500.0,True,1.909718093884294e-06,1.8956092162625282e-06,1.926940285557066e-06,1.9014865983990603e-06,False,False,False,False,False,False,C3.5,3.5231194e-06,2023-06-21T03:15:00.000,15.0,1.8950692037833505e-06,False
8325,8325,202306210328,740589180.0,True,3.448813686190988e-06,3.2584166547167115e-06,3.3402513963665115e-06,3.094530484304414e-06,False,False,False,False,False,False,C3.0,3.085333e-06,2023-06-21T03:34:00.000,6.0,2.882311036955798e-06,False
8326,8326,202306211040,740615100.0,False,3.4604004213178996e-06,3.4343759125476936e-06,3.50228629031335e-06,3.4539207263151184e-06,False,False,False,False,False,True,C5.2,5.202105e-06,2023-06-21T10:49:00.000,9.0,3.491862344162655e-06,False
8327,8327,202306211231,740621760.0,False,2.661597591213649e-06,2.631203415148775e-06,2.6373359105491545e-06,2.609290504551609e-06,False,False,False,False,False,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06,True
8328,8328,202306211531,740632560.0,True,1.6422185353803798e-06,1.629997200325306e-06,1.6336208545908448e-06,1.6180759985218174e-06,False,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06,False
8329,8329,202306211648,740637180.0,True,1.828110384849424e-06,1.7579449149707216e-06,1.7630231923249085e-06,1.7404785239705234e-06,False,False,False,False,False,False,C2.3,2.3937912e-06,2023-06-21T16:56:00.000,8.0,1.7363121287417016e-06,False
8330,8330,202306212008,740649180.0,False,2.04084926735959e-06,1.9400165456318064e-06,2.123790864061448e-06,2.0169236449874006e-06,False,False,False,False,False,False,C4.4,4.4811177e-06,2023-06-21T20:27:00.000,19.0,2.158011966457707e-06,False
8331,8331,202306212039,740651040.0,False,4.178749350103317e-06,4.0365457607549615e-06,4.032879132864764e-06,3.974250375904376e-06,False,False,False,False,False,True,C5.5,5.5276864e-06,2023-06-21T20:48:00.000,9.0,3.9209762690006755e-06,False
8332,8332,202306220102,740666820.0,True,1.7112923842432792e-06,1.699504537100438e-06,1.7048892004822847e-06,1.6868292505023419e-06,False,False,False,False,False,True,,6.2449913e-06,2023-06-22T01:10:00.000,8.0,1.6254807633231394e-06,False
8333,8333,202306220817,740692920.0,True,2.022459057116066e-06,1.9982119283668e-06,2.022459057116066e-06,1.989438942473498e-06,False,False,False,False,False,False,,4.141002e-06,2023-06-22T08:24:00.000,7.0,1.8430426962368074e-06,False
8334,8334,202306221043,740701680.0,False,1.594439481777954e-06,1.577811758579628e-06,1.5770982599860872e-06,1.5694662351961597e-06,False,False,False,False,False,False,,2.139213e-06,2023-06-22T10:50:00.000,7.0,1.528329448774457e-06,False
8335,8335,202306221057,740702520.0,False,2.157852577511221e-06,1.995364982576575e-06,2.0253519323887303e-06,1.8922432900581043e-06,False,False,False,False,False,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06,True
8336,8336,202306221319,740711040.0,False,1.903558427329699e-06,1.8758045143840718e-06,1.9296280697744805e-06,1.898115101539588e-06,False,False,False,False,False,False,,3.0007277e-06,2023-06-22T13:30:00.000,11.0,1.9006191678272444e-06,False
8337,8337,202306221340,740712300.0,False,2.885712547140429e-06,2.707775820454117e-06,2.7537373625818873e-06,2.5728140826686285e-06,False,False,False,False,False,False,,2.4248059e-06,2023-06-22T13:41:00.000,1.0,2.382719685556367e-06,False
8338,8338,202306222329,740747640.0,True,1.7562158518558135e-06,1.7401712284481619e-06,1.751068452904292e-06,1.7228418300874182e-06,False,False,False,False,False,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06,True
8339,8339,202306230320,740761500.0,False,1.8570506199466763e-06,1.8402212162982323e-06,1.8530764691604418e-06,1.8387532918495708e-06,False,False,False,False,False,False,C4.6,4.668128e-06,2023-06-23T03:32:00.000,12.0,1.8699868178373436e-06,False
8340,8340,202306230958,740785380.0,False,1.4839072264294373e-06,1.4759583564227796e-06,1.4839072264294373e-06,1.4718747252118192e-06,False,False,False,False,False,False,C2.9,2.9002902e-06,2023-06-23T10:04:00.000,6.0,1.3975815136291203e-06,False
8341,8341,202306231406,740800260.0,True,1.1446854841778986e-06,1.1419284646763117e-06,1.1755571449612034e-06,1.1509260957609513e-06,False,False,False,False,False,False,C1.8,1.8269307e-06,2023-06-23T14:13:00.000,7.0,1.1046209920095862e-06,False
8342,8342,202306231635,740809200.0,True,1.3213325473770965e-06,1.2736740018226556e-06,1.3619676337839337e-06,1.3149534652256989e-06,False,False,False,False,False,False,C2.0,2.099737e-06,2023-06-23T16:46:00.000,11.0,1.3359164086068631e-06,False
8343,8343,202306231656,740810460.0,False,2.0605950794561068e-06,1.9596980109781725e-06,1.9805306692433078e-06,1.8908611991719226e-06,False,False,False,False,False,False,C1.9,1.958884e-06,2023-06-23T17:00:00.000,4.0,1.7850296671895194e-06,False
8344,8344,202306231837,740816520.0,False,1.4507343166769715e-06,1.443480869056657e-06,1.4507343166769715e-06,1.4432024499910767e-06,False,False,False,False,False,False,C1.9,1.9977513e-06,2023-06-23T18:44:00.000,7.0,1.3696982250621659e-06,False
8345,8345,202306232053,740824680.0,True,1.246060264747939e-06,1.2306956023167004e-06,1.2500026969064493e-06,1.233139073519851e-06,False,False,False,False,False,False,C2.7,2.7574574e-06,2023-06-23T21:02:00.000,9.0,1.3203582511778222e-06,False
8346,8346,202306232312,740833020.0,False,1.1416648248996353e-06,1.1182142998222844e-06,1.1501202834551805e-06,1.133133423536492e-06,False,False,False,False,False,False,C1.6,1.6345298e-06,2023-06-23T23:18:00.000,6.0,1.1435322448960505e-06,False
8347,8347,202306240012,740836620.0,False,1.348947876067541e-06,1.259907321582432e-06,1.2591090126079507e-06,1.2039844250466558e-06,False,False,False,False,False,False,C2.7,2.7909227e-06,2023-06-24T00:24:00.000,12.0,1.1337524483678862e-06,False
8348,8348,202306240305,740847000.0,True,1.1773890946642496e-06,1.1477781072244397e-06,1.1529990615599672e-06,1.128822987084277e-06,False,False,False,False,False,False,C1.5,1.5936497e-06,2023-06-24T03:12:00.000,7.0,1.088046474251314e-06,False
8349,8349,202306240431,740852160.0,False,1.0296936352460762e-06,1.0142656492462265e-06,1.0788753570523113e-06,1.0344879228796344e-06,False,False,False,False,False,False,C1.8,1.8063881e-06,2023-06-24T04:42:00.000,11.0,1.0909765251199133e-06,False
8350,8350,202306240637,740859720.0,True,1.0823488310052198e-06,1.040965003085148e-06,1.0451858543092385e-06,1.01574744348909e-06,False,False,False,False,False,False,C1.6,1.6810936e-06,2023-06-24T06:46:00.000,9.0,9.751619245434995e-07,False
8351,8351,202306240713,740861880.0,True,1.3587117564384243e-06,1.2795013617505901e-06,1.3587117564384243e-06,1.3160553180568968e-06,False,False,False,False,False,False,C2.4,2.4225042e-06,2023-06-24T07:21:00.000,8.0,1.3378927405938157e-06,False
8352,8352,202306240824,740866140.0,True,1.1433859299359028e-06,1.1124626553282724e-06,1.1214863206987502e-06,1.0945436770271044e-06,False,False,False,False,False,False,C1.7,1.7193456e-06,2023-06-24T08:32:00.000,8.0,1.0696393246689695e-06,False
8353,8353,202306240911,740868960.0,False,1.0397462801847723e-06,1.0069576319438056e-06,1.0142023256776156e-06,9.8552072813618e-07,False,False,False,False,False,False,C4.1,4.188293e-06,2023-06-24T09:19:00.000,8.0,9.547766239847988e-07,False
8354,8354,202306241211,740879760.0,False,1.3209263443059172e-06,1.2937258588863187e-06,1.307356342294952e-06,1.263962076336611e-06,False,False,False,False,False,True,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06,False
8355,8355,202306241600,740893500.0,False,1.1851913086502464e-06,1.1713601679730345e-06,1.1679132967401529e-06,1.1640125876510865e-06,False,False,False,False,False,False,C2.7,2.7291874e-06,2023-06-24T16:10:00.000,10.0,1.0814020470206742e-06,False
8356,8356,202306241742,740899620.0,False,1.536805825708143e-06,1.4298966561909765e-06,1.6817321011330932e-06,1.5232972145895474e-06,False,False,False,False,False,False,C3.0,3.032083e-06,2023-06-24T17:51:00.000,9.0,1.6475033817187068e-06,False
8357,8357,202306242013,740908680.0,False,1.157301426246704e-06,1.1448688610471436e-06,1.149114609688695e-06,1.1342400512148743e-06,False,False,False,False,False,False,C1.7,1.7293144e-06,2023-06-24T20:21:00.000,8.0,1.0653006938809995e-06,False
8358,8358,202306242035,740910000.0,True,1.5169696325756377e-06,1.5001959354776773e-06,1.5121161140996264e-06,1.4813750794928637e-06,False,False,False,False,False,False,C1.5,1.5999442e-06,2023-06-24T20:39:00.000,4.0,1.4156692031974671e-06,False
8359,8359,202306242105,740911800.0,False,1.0474774398971931e-06,1.0280917877025786e-06,1.023243726194778e-06,1.016140345200256e-06,False,False,False,False,False,False,C4.9,4.9812943e-06,2023-06-24T21:17:00.000,12.0,1.0052077641375945e-06,False
8360,8360,202306242237,740917320.0,False,1.1093621878899285e-06,1.0888109045481542e-06,1.092337811314792e-06,1.0714234122133348e-06,False,False,False,False,False,False,C1.4,1.4587679e-06,2023-06-24T22:47:00.000,10.0,9.9217163551657e-07,False
8361,8361,202306242300,740918700.0,True,1.4269069197325734e-06,1.3650252412844566e-06,1.3656574537890265e-06,1.327659788330493e-06,False,False,False,False,False,False,C1.3,1.3632038e-06,2023-06-24T23:03:00.000,3.0,1.2591700624398072e-06,False
8362,8362,202306242332,740920620.0,False,1.1529846233315766e-06,1.1321268402753049e-06,1.1529846233315766e-06,1.1268563184785307e-06,False,False,False,False,False,False,C1.7,1.7679761e-06,2023-06-24T23:39:00.000,7.0,1.0579714171399246e-06,False
8363,8363,202306250137,740928120.0,True,1.1840467095680651e-06,1.1627994354057591e-06,1.1840467095680651e-06,1.1692139878505259e-06,False,False,False,False,False,False,C1.6,1.620297e-06,2023-06-25T01:44:00.000,7.0,1.137740810008836e-06,False
8364,8364,202306250215,740930400.0,True,1.0995638604072155e-06,1.0881709613386192e-06,1.0995638604072155e-06,1.0786583288791007e-06,False,False,False,False,False,False,C2.3,2.3660493e-06,2023-06-25T02:19:00.000,4.0,9.857965324044926e-07,False
8365,8365,202306250412,740937420.0,True,1.2406247833496309e-06,1.22620929232653e-06,1.3030321497353725e-06,1.2476997426347225e-06,False,False,False,False,False,False,C2.7,2.7066887e-06,2023-06-25T04:22:00.000,10.0,1.343544226983795e-06,False
8366,8366,202306250654,740947140.0,False,1.066005324901198e-06,1.0051379604192334e-06,1.066005324901198e-06,1.0002435146816424e-06,False,False,False,False,False,True,C6.0,6.017655e-06,2023-06-25T07:08:00.000,14.0,9.647725391914719e-07,False
8367,8367,202306251002,740958420.0,False,1.1799855883509736e-06,1.1422805528127356e-06,1.1877682482008822e-06,1.1647629207800492e-06,False,False,False,False,False,False,C1.6,1.6143837e-06,2023-06-25T10:07:00.000,5.0,1.1266403134868597e-06,False
8368,8368,202306251051,740961360.0,True,1.1521865417307708e-06,1.1187764812348178e-06,1.1608370868998463e-06,1.1434368616392021e-06,False,False,False,False,False,False,C1.9,1.9816957e-06,2023-06-25T11:08:00.000,17.0,1.114504698307428e-06,False
8369,8369,202306251203,740965680.0,True,1.143906956713181e-06,1.1371472510290914e-06,1.143906956713181e-06,1.1360434655216523e-06,False,False,False,False,False,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06,True
8370,8370,202306251716,740984460.0,True,1.1115636198155698e-06,1.093961486731132e-06,1.1521118494783877e-06,1.1103528549938346e-06,False,False,False,False,False,False,C1.7,1.7688624e-06,2023-06-25T17:23:00.000,7.0,1.1042573078157147e-06,False
8371,8371,202306251728,740985180.0,False,1.8051015331366216e-06,1.6611743376415689e-06,1.8051015331366216e-06,1.6170743037946522e-06,False,False,False,False,False,False,C2.1,2.1492594e-06,2023-06-25T17:39:00.000,11.0,1.449132469133474e-06,False
8372,8372,202306251746,740986260.0,True,2.180852334277006e-06,2.100440269714454e-06,2.130075699824374e-06,2.004009274969576e-06,False,False,False,False,False,False,C2.2,2.2877027e-06,2023-06-25T17:49:00.000,3.0,1.8139268149752752e-06,False
8373,8373,202306251947,740993520.0,True,1.117001147576957e-06,1.1106984629805083e-06,1.127348696172703e-06,1.1160174153701519e-06,False,False,False,False,False,False,C1.9,1.9804124e-06,2023-06-25T20:02:00.000,15.0,1.0951312106044497e-06,False
8374,8374,202306252019,740995440.0,True,1.552396156512259e-06,1.5182536117208656e-06,1.518881163065089e-06,1.5023146033854573e-06,False,False,False,False,False,False,C4.5,4.56407e-06,2023-06-25T20:28:00.000,9.0,1.4469660527538508e-06,False
8375,8375,202306252156,741001260.0,True,2.4923788259911817e-06,2.3893826437415555e-06,2.4034509351622546e-06,2.3181955839390866e-06,False,False,False,False,False,True,C6.8,6.819953e-06,2023-06-25T22:02:00.000,6.0,2.26890665544488e-06,False
8376,8376,202306252258,741004980.0,True,1.303688236475864e-06,1.28352564843226e-06,1.2815946774935583e-06,1.2747814253089018e-06,False,False,False,False,False,False,C1.6,1.657678e-06,2023-06-25T23:01:00.000,3.0,1.2068195474057575e-06,False
8377,8377,202306252315,741006000.0,True,1.3186421483624144e-06,1.286816768697463e-06,1.2880257145297946e-06,1.2690670700976625e-06,False,False,False,False,False,False,C1.7,1.7203696e-06,2023-06-25T23:17:00.000,2.0,1.2031525784550468e-06,False
8378,8378,202306260047,741011520.0,True,1.3157115290596266e-06,1.2769418162861257e-06,1.3861508705304004e-06,1.313803409175307e-06,False,False,False,False,False,False,C2.2,2.2004501e-06,2023-06-26T00:56:00.000,9.0,1.363857109026867e-06,False
8379,8379,202306260131,741014160.0,True,1.2499134527388378e-06,1.212603251588007e-06,1.2237755981914233e-06,1.179678292828612e-06,False,False,False,False,False,False,C2.2,2.2253264e-06,2023-06-26T01:36:00.000,5.0,1.0903062275247066e-06,False
8380,8380,202306260219,741017040.0,True,9.85900896921521e-07,9.842899544310058e-07,9.942177712218836e-07,9.874396482700831e-07,False,False,False,False,False,False,C2.1,2.1729818e-06,2023-06-26T02:30:00.000,11.0,9.689626949693775e-07,False
8381,8381,202306260349,741022440.0,True,1.111755068450293e-06,1.0755228458947386e-06,1.111755068450293e-06,1.0785404356283834e-06,False,False,False,False,False,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06,True
8382,8382,202306260509,741027240.0,True,1.2850222219640273e-06,1.2158828894826001e-06,1.2258142305654474e-06,1.1719160966094933e-06,False,False,False,False,False,False,C1.7,1.706202e-06,2023-06-26T05:13:00.000,4.0,1.085859594240901e-06,False
8383,8383,202306260622,741031620.0,False,9.306544939136074e-07,9.271802809962537e-07,9.306544939136074e-07,9.214207352670201e-07,False,False,False,False,False,False,C3.0,3.0711542e-06,2023-06-26T06:32:00.000,10.0,8.785645491116156e-07,False
8384,8384,202306260823,741038880.0,True,8.714438877177599e-07,8.610866188973887e-07,8.714438877177599e-07,8.642944635539607e-07,False,False,False,False,False,False,C1.2,1.2414735e-06,2023-06-26T08:30:00.000,7.0,8.298749207824585e-07,False
8385,8385,202306261143,741050880.0,False,1.0251735602651024e-06,1.0150693015020806e-06,1.0149716445084778e-06,1.010556957226072e-06,False,False,False,False,False,False,C2.9,2.9757857e-06,2023-06-26T11:52:00.000,9.0,9.340338351648825e-07,False
8386,8386,202306261213,741052680.0,True,2.149602551071439e-06,2.0143822894169716e-06,2.1255368665151764e-06,1.9015450334336492e-06,False,False,False,False,False,True,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06,False
8387,8387,202306261608,741066780.0,False,1.125624521591817e-06,1.0957073754980229e-06,1.1565240356503637e-06,1.1181841728102881e-06,False,False,False,False,False,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06,True
8388,8388,202306261946,741079860.0,True,1.632640646676009e-06,1.5912037270027213e-06,1.6097336583698052e-06,1.5596664297845564e-06,False,False,False,False,False,False,C3.4,3.4776356e-06,2023-06-26T19:56:00.000,10.0,1.5770457366670598e-06,False
8389,8389,202306262216,741088860.0,False,1.512727635599731e-06,1.5044506653794087e-06,1.5111090760910884e-06,1.4904476302035619e-06,False,False,False,False,False,False,C2.3,2.3326106e-06,2023-06-26T22:21:00.000,5.0,1.3408739505393896e-06,False
8390,8390,202306262312,741092220.0,False,1.8140689235224272e-06,1.7164346672871034e-06,1.708945887912705e-06,1.6734014707253664e-06,False,False,False,False,False,False,C3.6,3.6368162e-06,2023-06-26T23:20:00.000,8.0,1.5744170696052606e-06,False
8391,8391,202306262340,741093900.0,True,1.8911728147941176e-06,1.8425918142384035e-06,1.8911728147941176e-06,1.811035531318339e-06,False,False,False,False,False,False,C2.2,2.2686872e-06,2023-06-26T23:46:00.000,6.0,1.6056618505899678e-06,False
8392,8392,202306270122,741100020.0,False,1.8262850289829657e-06,1.7483822603026056e-06,1.7652790802458185e-06,1.6778371900727507e-06,False,False,False,False,False,False,C2.9,2.948071e-06,2023-06-27T01:30:00.000,8.0,1.5693727846155525e-06,False
8393,8393,202306270324,741107340.0,False,1.2752108204949764e-06,1.2137408020862495e-06,1.209986749017844e-06,1.186576241707371e-06,False,False,False,False,False,False,C1.4,1.4863913e-06,2023-06-27T03:30:00.000,6.0,1.0955892548736301e-06,False
8394,8394,202306270557,741116520.0,False,9.773158353709732e-07,9.693031870483537e-07,9.875677733361954e-07,9.753549647939508e-07,False,False,False,False,False,False,C2.9,2.9483256e-06,2023-06-27T06:08:00.000,11.0,9.619373031455325e-07,False
8395,8395,202306270651,741119760.0,True,1.2792575034836773e-06,1.2501693618105492e-06,1.3760916317551164e-06,1.2893775647171424e-06,False,False,False,False,False,True,C5.3,5.3257986e-06,2023-06-27T07:15:00.000,24.0,1.3798510281048948e-06,False
8396,8396,202306270911,741128160.0,False,1.0783473953779321e-06,1.0352832759963349e-06,1.0783473953779321e-06,1.0441306130815065e-06,False,False,False,False,False,False,C1.8,1.8738843e-06,2023-06-27T09:19:00.000,8.0,9.936632068274776e-07,False
8397,8397,202306271457,741148920.0,False,1.166074753200519e-06,1.0367565437263693e-06,1.2104942470614333e-06,1.1137225328639033e-06,False,False,False,False,False,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06,True
8398,8398,202306271519,741150240.0,False,1.2805088772438467e-05,1.0662457498256117e-05,1.2805088772438467e-05,1.0283213669026736e-05,True,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
8399,8399,202306271557,741152520.0,False,1.9728140614461154e-06,1.7847004301074776e-06,1.8223131519334856e-06,1.6510645082234987e-06,False,False,False,False,False,False,C2.1,2.1064852e-06,2023-06-27T16:03:00.000,6.0,1.4571536439689226e-06,False
8400,8400,202306271630,741154500.0,True,1.2972514014109038e-06,1.206264755637676e-06,1.3001205161344842e-06,1.2632832522285753e-06,False,False,False,False,False,True,C5.6,5.689323e-06,2023-06-27T16:51:00.000,21.0,1.2496559520513983e-06,False
8401,8401,202306271743,741158880.0,True,1.9254332528362283e-06,1.8511799453335698e-06,1.8595736719362321e-06,1.8070422811433673e-06,False,False,False,False,False,False,C2.3,2.375974e-06,2023-06-27T17:46:00.000,3.0,1.6743550759201753e-06,False
8402,8402,202306271752,741159420.0,True,2.4564694740547566e-06,2.185085577366408e-06,2.256889274576679e-06,1.9552971934899688e-06,False,False,False,False,False,False,C2.6,2.6533357e-06,2023-06-27T18:01:00.000,9.0,1.6531936353203491e-06,False
8403,8403,202306271838,741162180.0,True,1.4689841236759094e-06,1.4545126987286494e-06,1.4689841236759094e-06,1.422804075446038e-06,False,False,False,False,False,False,C1.7,1.7450383e-06,2023-06-27T18:43:00.000,5.0,1.2658812238441897e-06,False
8404,8404,202306271856,741163260.0,False,1.689217015155009e-06,1.6503867072970024e-06,1.644492272134812e-06,1.6230865185207222e-06,False,False,False,False,False,False,C1.7,1.7404486e-06,2023-06-27T18:59:00.000,3.0,1.4904624094924657e-06,False
8405,8405,202306271928,741165180.0,False,1.2774710285157198e-06,1.260588874174573e-06,1.3793572861686698e-06,1.2907185009680688e-06,False,False,False,False,False,False,C1.8,1.8312604e-06,2023-06-27T19:33:00.000,5.0,1.2640111890505068e-06,False
8406,8406,202306272010,741167700.0,False,1.1575449434531038e-06,1.1462472002676805e-06,1.1525874015205773e-06,1.1428384141254355e-06,False,False,False,False,False,False,C2.0,2.08204e-06,2023-06-27T20:18:00.000,8.0,1.0772879477372044e-06,False
8407,8407,202306272111,741171360.0,True,1.703303723843419e-06,1.4745343150934787e-06,1.703303723843419e-06,1.4662647345176083e-06,False,False,False,False,False,False,C1.9,1.9346899e-06,2023-06-27T21:19:00.000,8.0,1.2813275134249125e-06,False
8408,8408,202306272128,741172380.0,False,1.994600097532384e-06,1.979302169274888e-06,1.994600097532384e-06,1.9591907403082587e-06,False,False,False,False,False,False,C2.0,2.0331452e-06,2023-06-27T21:31:00.000,3.0,1.8572045519249514e-06,False
8409,8409,202306272222,741175620.0,False,1.4394014442586922e-06,1.3584871112470864e-06,1.4394014442586922e-06,1.354835944766819e-06,False,False,False,False,False,False,C4.4,4.432876e-06,2023-06-27T22:33:00.000,11.0,1.2170432910352247e-06,False
8410,8410,202306272317,741178920.0,True,1.4767607581234188e-06,1.3896536756874411e-06,1.4036437505637878e-06,1.333847990281356e-06,False,False,False,False,False,False,C1.7,1.7897294e-06,2023-06-27T23:24:00.000,7.0,1.2334403436398134e-06,False
8411,8411,202306280029,741183240.0,True,1.1003282907040557e-06,1.0788988902277197e-06,1.0762613555925782e-06,1.0675564681150718e-06,False,False,False,False,False,False,C1.4,1.457445e-06,2023-06-28T00:32:00.000,3.0,9.999487247114303e-07,False
8412,8412,202306280214,741189540.0,False,1.0461454849064467e-06,9.786195960259647e-07,1.0461454849064467e-06,1.0120101023858297e-06,False,False,False,False,False,False,C3.3,3.3738158e-06,2023-06-28T02:23:00.000,9.0,9.882151061901823e-07,False
8413,8413,202306280328,741193980.0,False,1.0597592563499347e-06,1.0051119261333952e-06,1.0125301059815683e-06,9.959791213987046e-07,False,False,False,False,False,False,C1.3,1.317289e-06,2023-06-28T03:35:00.000,7.0,9.637492439651396e-07,False
8414,8414,202306280402,741196020.0,False,1.0722558272391325e-06,1.0559392649156507e-06,1.0722558272391325e-06,1.063517061083985e-06,False,False,False,False,False,False,C1.6,1.6443782e-06,2023-06-28T04:09:00.000,7.0,1.0011737003878807e-06,False
8415,8415,202306280826,741211860.0,False,1.096857772608928e-06,1.0584553820081055e-06,1.096857772608928e-06,1.0736793001342448e-06,False,False,False,False,False,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
8416,8416,202306281327,741229920.0,False,1.8700819737205165e-06,1.7360944184474647e-06,1.8912941186499665e-06,1.8165807205150486e-06,False,False,False,False,False,False,C2.4,2.4552173e-06,2023-06-28T13:33:00.000,6.0,1.7818641708799987e-06,False
8417,8417,202306281641,741241560.0,True,1.2403500022628577e-06,1.1997027513643843e-06,1.2046235724483267e-06,1.1722503359123948e-06,False,False,False,False,False,False,C1.8,1.8157926e-06,2023-06-28T16:44:00.000,3.0,1.0705143722589128e-06,False
8418,8418,202306281833,741248280.0,True,1.5330463156715268e-06,1.493294007559598e-06,1.5330463156715268e-06,1.480414425714116e-06,False,False,False,False,False,True,C5.4,5.4659577e-06,2023-06-28T18:39:00.000,6.0,1.3825011819790234e-06,False
8419,8419,202306281854,741249540.0,True,2.2067790723667713e-06,2.0299964944570092e-06,2.057061692539719e-06,1.9124095160805155e-06,False,False,False,False,False,True,C5.0,5.0175736e-06,2023-06-28T18:58:00.000,4.0,1.7817112620832631e-06,False
8420,8420,202306281944,741252540.0,True,1.2040205774610513e-06,1.176829869109497e-06,1.1931367680517724e-06,1.1519849749674904e-06,False,False,False,False,False,False,C1.5,1.5759778e-06,2023-06-28T19:51:00.000,7.0,1.0478196372787352e-06,False
