,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
866,7137,202301221649,727678680.0,False,1.2542533113446552e-05,9.727640644996427e-06,1.009620518743759e-05,7.872793503338471e-06,True,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
867,7138,202301222054,727694880.0,True,6.311015567916911e-06,5.982776201562956e-06,6.013376605551457e-06,5.779795174021274e-06,True,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06
868,7139,202301222206,727697760.0,True,8.95893663255265e-06,8.73431872605579e-06,8.855269697960466e-06,8.492093911627308e-06,True,True,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06
869,7140,202301250131,727882800.0,True,4.286733656044817e-06,3.757064405363053e-06,3.891910182574065e-06,3.4988916013389826e-06,False,False,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06
870,7141,202301250146,727882800.0,True,4.286733656044817e-06,3.729437821675674e-06,3.891910182574065e-06,3.5663235848915065e-06,False,False,False,False,False,False,False,C4.2,4.2577863e-06,2023-01-25T01:49:00.000,3.0,2.977500344059081e-06
871,7142,202301250443,727894260.0,True,9.20973798201885e-06,7.958370588312391e-06,8.071328920777887e-06,7.132521204766817e-06,True,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06
872,7143,202301250759,727905900.0,True,3.845958417514339e-06,3.78203253603715e-06,3.845958417514339e-06,3.7169775168877095e-06,False,False,False,False,False,True,False,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06
873,7144,202301250821,727906200.0,True,3.787986997849657e-06,3.641225475803367e-06,5.1774004532489926e-06,3.993233804067131e-06,False,False,False,True,False,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06
874,7145,202301250937,727911960.0,False,4.1392853745492175e-05,4.0431175875710323e-05,4.297875057091005e-05,4.139434895478189e-05,True,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
875,7147,202301251642,727937520.0,False,1.401952249580063e-05,1.369546225760132e-05,1.3904548723076005e-05,1.3234169273346197e-05,True,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06
876,7148,202301252152,727955460.0,False,4.719972366729053e-06,4.515324235399021e-06,4.576292212732369e-06,4.491352683544392e-06,False,False,False,False,False,False,False,C4.8,4.8753727e-06,2023-01-25T21:57:00.000,5.0,3.2444108910567593e-06
877,7149,202301252223,727956660.0,True,3.350435463289614e-06,3.147785037072026e-06,3.4421977943566162e-06,3.295962187621626e-06,False,False,False,False,False,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
878,7150,202301260244,727973460.0,True,2.181860509153921e-06,2.1605326310236705e-06,2.181860509153921e-06,2.167417278542416e-06,False,False,False,False,False,False,False,C2.8,2.8912527e-06,2023-01-26T02:48:00.000,4.0,1.900173742797051e-06
879,7151,202301260419,727979220.0,True,2.4683595256647095e-06,2.3324603262153687e-06,2.352045385123347e-06,2.2378540052159224e-06,False,False,False,False,False,False,False,C3.0,3.015332e-06,2023-01-26T04:25:00.000,6.0,2.0594525267370045e-06
880,7153,202301260724,727990320.0,True,2.5273020582972094e-06,2.3287245767278364e-06,2.3195168523670873e-06,2.228168568763067e-06,False,False,False,False,False,True,False,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06
881,7154,202301261236,728008920.0,True,3.726243903656723e-06,3.3468088531662943e-06,4.005278697150061e-06,3.6131325487076538e-06,False,False,False,False,False,False,False,C4.6,4.6307628e-06,2023-01-26T12:40:00.000,4.0,2.9942837045382475e-06
882,7155,202301261253,728008920.0,True,3.726243903656723e-06,3.3468088531662943e-06,4.005278697150061e-06,3.6131325487076538e-06,False,False,False,False,False,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
883,7156,202301261432,728015940.0,True,2.2161941615195246e-06,2.157006974812248e-06,2.7771138775278814e-06,2.2775200250180205e-06,False,False,False,False,False,False,False,C3.2,3.2315033e-06,2023-01-26T14:38:00.000,6.0,1.956980440809275e-06
884,7157,202301261451,728015940.0,True,2.2161941615195246e-06,2.157006974812248e-06,2.7771138775278814e-06,2.2775200250180205e-06,False,False,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06
885,7158,202301261806,728029920.0,True,2.321884267075802e-06,2.2910910502105253e-06,2.2945025648368755e-06,2.2590545540879248e-06,False,False,False,False,False,False,False,C3.5,3.506564e-06,2023-01-26T18:15:00.000,9.0,2.3659847556700697e-06
886,7167,202301311045,728434680.0,True,2.870681100830552e-06,2.2732854176865658e-06,2.3334646357398015e-06,1.8933095589090954e-06,False,False,False,False,False,False,False,C4.9,4.916693e-06,2023-01-31T11:00:00.000,15.0,9.898018333842629e-07
887,7171,202301311612,728453820.0,True,2.6333616460760823e-06,2.2057290607335744e-06,2.2752219592803158e-06,1.8877386764870607e-06,False,False,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06
888,7178,202302012233,728563440.0,False,5.397554559749551e-06,4.67520249003428e-06,4.831026672036387e-06,4.102092134417035e-06,False,True,False,False,False,True,False,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
890,7200,202302071226,729045120.0,True,3.5672105695994105e-06,3.3265780530200573e-06,3.3994206205534283e-06,3.125231387457461e-06,False,False,False,False,False,True,False,C5.8,5.810312e-06,2023-02-07T12:32:00.000,6.0,3.2725511118769646e-06
891,7202,202302071333,729049500.0,False,1.0326361916668247e-05,1.0212616871285718e-05,1.029964641929837e-05,9.997414053941611e-06,True,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06
892,7204,202302071809,729064620.0,True,3.8640087041130755e-06,3.584961405067588e-06,3.9402261791110504e-06,3.7667766719096107e-06,False,False,False,False,False,True,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06
893,7205,202302071926,729069360.0,True,3.6015167097502854e-06,3.3103708574344637e-06,3.981817826570477e-06,3.580572183636832e-06,False,False,False,False,False,False,False,C4.6,4.600688e-06,2023-02-07T19:33:00.000,7.0,3.3401533983123954e-06
894,7206,202302072001,729071340.0,True,2.5462561552558327e-06,2.4724070044612745e-06,5.885101927560754e-06,3.2685554742784007e-06,False,False,False,True,False,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
896,7210,202302072246,729082380.0,False,3.943871706724167e-05,2.573395067884121e-05,6.392058276105672e-05,3.5944267438026145e-05,True,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
897,7211,202302080211,729093960.0,True,4.537175300356466e-06,3.970034413214307e-06,4.537175300356466e-06,4.193335826130351e-06,False,False,False,False,False,False,False,C4.5,4.5223833e-06,2023-02-08T02:18:00.000,7.0,2.9301645554369316e-06
898,7212,202302080245,729096720.0,True,6.916599431860959e-06,6.120548732724274e-06,6.266341188165825e-06,5.528242127184058e-06,True,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
899,7214,202302080627,729110880.0,True,2.3768984647176694e-06,2.2460874333773972e-06,2.2772026113671018e-06,2.1421424207801465e-06,False,False,False,False,False,False,False,C3.7,3.7031964e-06,2023-02-08T06:37:00.000,10.0,2.173488383050426e-06
900,7215,202302081003,729131880.0,True,3.039509238078608e-06,2.9276955046952935e-06,2.94700271297188e-06,2.8441018002922647e-06,False,False,False,False,False,True,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06
901,7216,202302081500,729140820.0,True,2.384363369856146e-06,2.1771520550828427e-06,2.192398824263364e-06,2.0565696559060598e-06,False,False,False,False,False,False,False,C2.8,2.801504e-06,2023-02-08T15:05:00.000,5.0,1.793538899619307e-06
902,7217,202302081528,729142740.0,False,1.3466947166307364e-05,1.2036599400744308e-05,1.4386553630174603e-05,1.3094900168653112e-05,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
903,7218,202302081839,729152820.0,True,4.365326731203822e-06,4.008134055766277e-06,4.42942882727948e-06,4.255366548022721e-06,False,False,False,False,False,True,False,C6.4,6.4524907e-06,2023-02-08T18:46:00.000,7.0,4.187906142760767e-06
904,7219,202302081956,729157440.0,True,3.995642146037426e-06,3.831078629445983e-06,3.880141775880475e-06,3.805510687016067e-06,False,False,False,False,False,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
905,7220,202302082103,729162660.0,True,1.4100046428211499e-05,1.3790736375085544e-05,1.4462897524936125e-05,1.3933778973296285e-05,True,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
906,7221,202302082121,729162660.0,True,1.4100046428211499e-05,1.3790736375085544e-05,1.4462897524936125e-05,1.3933778973296285e-05,True,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
907,7222,202302100018,729261240.0,True,2.373417601120309e-06,2.308071998413652e-06,2.3152822450356325e-06,2.265001739942818e-06,False,False,False,False,False,False,False,C3.4,3.483062e-06,2023-02-10T00:26:00.000,8.0,2.446341113682138e-06
908,7223,202302100245,729269640.0,False,3.728287265403196e-05,3.648223719210364e-05,3.724824637174606e-05,3.5114881029585376e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
909,7224,202302100535,729279780.0,False,8.15007479104679e-06,7.54408938519191e-06,7.6693049777532e-06,7.068176728353137e-06,True,True,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06
910,7225,202302100802,729287580.0,True,1.4093985555518884e-05,7.747526979073882e-06,1.4093985555518884e-05,9.153398423222825e-06,True,True,True,True,True,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
911,7226,202302100845,729291240.0,True,5.524654625332914e-06,5.142140707903309e-06,5.524654625332914e-06,5.257914835965494e-06,True,True,True,True,True,True,False,C5.7,5.703212e-06,2023-02-10T08:52:00.000,7.0,3.875558832078241e-06
912,7227,202302100900,729291240.0,True,5.524654625332914e-06,5.142140707903309e-06,5.524654625332914e-06,5.257914835965494e-06,True,True,True,True,True,True,False,C5.5,5.5066694e-06,2023-02-10T09:06:00.000,6.0,3.970356374338735e-06
913,7228,202302101023,729297000.0,True,3.3026631172106136e-06,3.215838660253212e-06,3.210713884982397e-06,3.182197360729333e-06,False,False,False,False,False,False,False,C4.1,4.189626e-06,2023-02-10T10:29:00.000,6.0,3.0589485504606273e-06
914,7229,202302101043,729297060.0,True,3.2562841170147294e-06,3.194035116393934e-06,3.185257810400799e-06,3.177188091285643e-06,False,False,False,False,False,True,False,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
915,7230,202302101435,729312780.0,True,1.0129570910066832e-05,9.395756933372468e-06,9.530932402412873e-06,8.849674486555159e-06,True,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
916,7231,202302102219,729339960.0,True,1.180142044177046e-05,6.516886514873477e-06,1.266798881260911e-05,9.581074664311018e-06,True,True,True,True,True,True,False,C5.3,5.3827202e-06,2023-02-10T22:25:00.000,6.0,2.5040533273568144e-06
917,7232,202302102234,729339960.0,True,1.180142044177046e-05,6.516886514873477e-06,1.266798881260911e-05,9.581074664311018e-06,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
918,7233,202302102355,729345840.0,True,3.925360942957923e-06,3.729433274202165e-06,3.732363893504953e-06,3.613518856582232e-06,False,False,False,False,False,True,False,C5.8,5.8411083e-06,2023-02-11T00:03:00.000,8.0,3.251513589930255e-06
919,7234,202302110610,729367560.0,True,5.223454536462668e-06,4.280293069314212e-06,5.268292170512723e-06,4.8910765144682955e-06,True,True,False,True,False,True,False,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06
920,7235,202302110627,729368580.0,True,7.78318371885689e-06,7.440984063578071e-06,7.78318371885689e-06,7.483704848709749e-06,True,True,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06
921,7237,202302110748,729374160.0,True,2.2995374820311554e-05,2.0042927644681185e-05,2.2995374820311554e-05,2.2170394004206173e-05,True,True,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06
922,7238,202302110759,729374160.0,True,2.2995374820311554e-05,2.0042927644681185e-05,2.2995374820311554e-05,2.1878702682442963e-05,True,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
923,7239,202302110913,729379320.0,True,5.678856268787058e-06,5.089002570457524e-06,5.678856268787058e-06,4.926537712890422e-06,True,True,True,True,False,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06
924,7240,202302111042,729383400.0,True,3.2482425922353286e-06,3.1273539207177237e-06,3.3673177313175984e-06,3.218915708202985e-06,False,False,False,False,False,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06
925,7241,202302111129,729387300.0,True,1.0100075996888336e-05,9.737575965118594e-06,9.728377335704863e-06,9.563429557601921e-06,True,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
926,7242,202302111205,729389400.0,True,1.1428664947743528e-05,1.0713883966673166e-05,1.1428664947743528e-05,1.1051440196752083e-05,True,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
927,7243,202302111540,729401460.0,True,4.775430625159061e-06,4.132149570068577e-06,4.8139576392713934e-05,1.2718242942355573e-05,False,False,False,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
928,7244,202302111711,729407940.0,False,1.1366740181983914e-05,9.388604667037725e-06,9.642329132475425e-06,8.095429620880168e-06,True,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
929,7245,202302112245,729427920.0,False,8.418666766374372e-06,8.059831998252776e-06,8.102715582936071e-06,7.752631972834934e-06,True,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
930,7246,202302120147,729439080.0,True,3.828770331892883e-06,3.413594868106884e-06,3.4494044029997895e-06,3.1632373520551482e-06,False,False,False,False,False,True,False,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06
931,7247,202302120233,729441540.0,True,3.120639121334534e-06,2.9240420644782716e-06,2.9343552796490258e-06,2.8074357487639645e-06,False,False,False,False,False,False,False,C4.0,4.0371747e-06,2023-02-12T02:37:00.000,4.0,2.7298824534227606e-06
932,7248,202302120334,729445440.0,True,5.609371328318957e-06,4.848440312343882e-06,4.922503649140708e-06,4.354798420536099e-06,False,True,False,False,False,True,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06
933,7250,202302120524,729452040.0,False,9.09564369067084e-06,8.932814125728328e-06,9.02595365914749e-06,8.720679943508003e-06,True,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06
934,7251,202302120835,729463440.0,False,1.54735262185568e-05,1.2932680874655489e-05,1.2922461792186368e-05,1.183755011879839e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
935,7252,202302120911,729465540.0,False,1.464918204874266e-05,1.3872803720005322e-05,1.4257440852816217e-05,1.2925259397889022e-05,True,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06
936,7253,202302121323,729480720.0,True,9.089296327147167e-06,8.220110430556815e-06,8.362115295312833e-06,7.6044193519919645e-06,True,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
937,7255,202302121533,729488280.0,True,7.445637493219692e-06,7.29912653696374e-06,7.310739874810679e-06,7.233983069454553e-06,True,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
938,7256,202302121717,729494640.0,True,4.779355549544562e-06,4.4151779547974e-06,4.454726877156645e-06,4.165918198850704e-06,False,False,False,False,False,True,False,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06
939,7257,202302121956,729503040.0,False,3.4382608191663167e-06,3.376303538971115e-06,3.4431609492457937e-06,3.4164438602601876e-06,False,False,False,False,False,True,False,C5.6,5.6310146e-06,2023-02-12T20:06:00.000,10.0,3.294770976935979e-06
940,7259,202302130504,729536160.0,True,6.368564299918944e-06,5.345389581634663e-06,7.204844223451801e-06,6.131096597528085e-06,True,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
941,7260,202302130654,729543840.0,True,4.72096098746988e-06,4.366376742837019e-06,4.361138053354807e-06,4.160072421655059e-06,False,False,False,False,False,True,False,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06
943,7266,202302131422,729570720.0,False,5.077288278698688e-06,4.656390046875458e-06,4.697802978625987e-06,4.429717591847293e-06,False,True,False,False,False,True,True,C6.5,6.526712e-06,2023-02-13T14:35:00.000,13.0,3.028887704203953e-06
944,7267,202302131529,729573420.0,True,2.6167906526097795e-06,2.592884584373678e-06,2.6800742034538416e-06,2.611969875943032e-06,False,False,False,False,False,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06
945,7268,202302131549,729574680.0,True,6.360342013067566e-06,5.9595354287012015e-06,1.0016921805799939e-05,6.857520929770544e-06,True,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
946,7274,202302140157,729612120.0,True,6.161571945995092e-06,4.925443590764189e-06,5.066227913630428e-06,4.1270900510426145e-06,True,True,False,True,False,True,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
947,7279,202302140613,729627780.0,True,7.388184712908696e-06,7.132952760002809e-06,7.185865797509905e-06,6.9625270953110885e-06,True,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06
948,7283,202302141159,729648480.0,False,2.2535388779942878e-05,2.1866617316845804e-05,2.1911828298470937e-05,2.140670949302148e-05,True,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
949,7284,202302142113,729681720.0,True,7.116922915884061e-06,6.271291567827575e-06,6.355795449053403e-06,5.7433639994997066e-06,True,True,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
951,7286,202302160019,729779400.0,False,8.052204975683708e-06,6.810234026488615e-06,7.052321961964481e-06,5.8952737163053825e-06,True,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
952,7303,202302171938,729935640.0,False,0.0001571341563249007,0.0001141277389251627,0.00018302947864867747,0.000146935970406048,True,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
953,7305,202302181149,729993540.0,True,4.498966063692933e-06,3.884280431520892e-06,3.904128334397683e-06,3.537262955433107e-06,False,False,False,False,False,True,False,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06
954,7306,202302181831,730017360.0,True,2.0990451048419345e-06,1.9987328414572403e-06,1.999508867811528e-06,1.974504129975685e-06,False,False,False,False,False,True,False,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06
955,7308,202302220010,730295940.0,True,3.0686189802509034e-06,2.984146703965962e-06,3.5329221645952202e-06,3.1069487249624217e-06,False,False,False,False,False,True,False,C7.1,7.1519426e-06,2023-02-22T00:18:00.000,8.0,2.9111265575920697e-06
956,7310,202302220237,730306020.0,True,2.273917516504298e-06,1.915475422720192e-06,1.8953876406158088e-06,1.7497710587122128e-06,False,False,False,False,False,True,False,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06
957,7312,202302220451,730314000.0,False,1.4076514162297826e-05,1.3624576240545139e-05,1.4076514162297826e-05,1.3782625501335133e-05,True,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
958,7317,202302221336,730345500.0,False,2.3049700757837854e-05,1.741916457831394e-05,1.8186956367571838e-05,1.3682930330105592e-05,True,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
959,7325,202302230600,730404420.0,True,1.1246822396060452e-05,7.560263384220889e-06,8.186178092728369e-06,5.374262855184497e-06,True,True,True,True,True,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
960,7326,202302230611,730404420.0,True,1.1246822396060452e-05,7.560263384220889e-06,8.186178092728369e-06,5.374262855184497e-06,True,True,True,True,True,True,False,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
961,7327,202302230758,730411920.0,True,4.042497039336013e-06,3.538906639732886e-06,3.6056585486221593e-06,3.261177880631294e-06,False,False,False,False,False,True,False,C7.2,7.2550633e-06,2023-02-23T08:12:00.000,14.0,2.1320017822290538e-06
962,7328,202302230832,730413840.0,False,1.1981627721979748e-05,1.0886229574680328e-05,1.2609521945705637e-05,1.1664039448078256e-05,True,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
963,7329,202302230851,730413840.0,False,1.1981627721979748e-05,1.0886229574680328e-05,1.2609521945705637e-05,1.1664039448078256e-05,True,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05
964,7330,202302231219,730427280.0,True,5.273876467981609e-06,4.847197033086559e-06,4.960842034051893e-06,4.453784185898257e-06,False,True,False,False,False,True,True,C6.6,6.6323446e-06,2023-02-23T12:29:00.000,10.0,2.230208792752819e-06
966,7332,202302231504,730437180.0,True,3.1460913305636495e-06,2.6599491320666857e-06,2.708853571675718e-06,2.4258340545202373e-06,False,False,False,False,False,True,False,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06
967,7333,202302231752,730448220.0,True,5.2384975788299926e-06,4.267935310053872e-06,4.371892373455921e-06,3.6625708617066266e-06,False,True,False,False,False,True,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06
968,7334,202302232307,730466040.0,True,2.3816016891942127e-06,2.238940851384541e-06,2.284820084241801e-06,2.106330839524162e-06,False,False,False,False,False,True,False,C6.2,6.2982863e-06,2023-02-23T23:13:00.000,6.0,1.391285991303448e-06
969,7338,202302240554,730490820.0,False,7.6113728937343694e-06,6.445135568355909e-06,6.578050488315057e-06,5.66410380997695e-06,True,True,True,True,True,True,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06
970,7339,202302240654,730494300.0,True,6.38601432001451e-06,5.955486358288908e-06,6.052917342458386e-06,5.599513769993791e-06,True,True,True,True,True,True,True,C6.8,6.8784457e-06,2023-02-24T07:09:00.000,15.0,2.4042999484663596e-06
971,7343,202302241711,730530900.0,True,5.0490662033553235e-06,4.04241882279166e-06,4.14588384956005e-06,3.4196500564576127e-06,False,True,False,False,False,True,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06
972,7344,202302242003,730541760.0,False,3.706127608893439e-05,3.3730237191775814e-05,3.734164056368172e-05,3.615827881731093e-05,True,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06
973,7346,202302250412,730570860.0,True,5.945166321907891e-06,4.237590474076569e-06,4.473740318644559e-06,3.159409743602737e-06,False,True,False,False,False,True,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06
974,7350,202302251534,730611540.0,True,4.908198206976522e-06,4.330634510552045e-06,4.44613169747754e-06,3.897614078596234e-06,False,False,False,False,False,True,False,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07
975,7351,202302251840,730624440.0,False,3.239095531171188e-05,2.536965621402487e-05,3.9005459257168695e-05,3.108111195615493e-05,True,True,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06
976,7352,202302261151,730684680.0,True,4.591224751493428e-06,4.128778527956456e-06,4.176542461209465e-06,3.8371172195184045e-06,False,False,False,False,False,True,False,C5.5,5.539139e-06,2023-02-26T12:00:00.000,9.0,2.0986592517147074e-06
977,7362,202302281735,730878120.0,False,8.622357563581318e-05,6.705677515128627e-05,7.495035242754966e-05,4.965424523106776e-05,True,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
978,7364,202303010056,730904760.0,True,6.965654392843135e-06,6.100503469497198e-06,6.20863738731714e-06,5.521600542124361e-06,True,True,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06
979,7365,202303010143,730906740.0,True,9.512272299616598e-06,8.095456905721221e-06,8.842866918712389e-06,6.4972732616297435e-06,True,True,True,True,True,True,True,C9.4,9.410009e-06,2023-03-01T01:47:00.000,4.0,5.193019205762539e-06
981,7368,202303010412,730916220.0,True,3.272931962783332e-06,2.798267814796418e-06,2.8446220312616788e-06,2.492783778507146e-06,False,False,False,False,False,True,False,C6.3,6.3530806e-06,2023-03-01T04:19:00.000,7.0,1.7991958429774968e-06
982,7374,202303012318,730985040.0,True,1.999554569920292e-06,1.914175982165034e-06,1.9166313904861454e-06,1.8641840142663568e-06,False,False,False,False,False,False,False,C2.7,2.7410638e-06,2023-03-01T23:22:00.000,4.0,1.6270729474854306e-06
984,7378,202303021036,731025780.0,True,2.5039153115358204e-06,2.4620528620289406e-06,2.5039153115358204e-06,2.4462572127958992e-06,False,False,False,False,False,False,False,C3.2,3.2975186e-06,2023-03-02T10:41:00.000,5.0,2.0887971459160326e-06
986,7380,202303021204,731031060.0,True,2.3036507172946585e-06,2.2111637463240186e-06,2.20339256884472e-06,2.175914460167405e-06,False,False,False,False,False,True,False,C6.5,6.5356735e-06,2023-03-02T12:10:00.000,6.0,2.278365172969643e-06
