,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2250,6564,202211171632,721975080.0,True,1.5038142464618431e-06,1.4033449815542554e-06,1.4251594393499545e-06,1.3292104767970159e-06,False,False,False,False,False,False,C2.1,2.1897438e-06,2022-11-17T16:38:00.000,6.0,1.5447670875801123e-06,False
2251,6566,202211172125,721992660.0,False,1.7220078234458924e-06,1.5795677654750762e-06,1.5981926253516576e-06,1.4837202115813852e-06,False,False,False,False,False,False,C1.8,1.8376969e-06,2022-11-17T21:35:00.000,10.0,9.168576298179687e-07,False
2253,6568,202211180825,722032200.0,True,8.007600058590469e-07,7.828166985746066e-07,7.848137784094433e-07,7.733975166956952e-07,False,False,False,False,False,False,C1.1,1.1966944e-06,2022-11-18T08:30:00.000,5.0,6.195101605044329e-07,False
2254,6569,202211180857,722034300.0,False,5.571615474764258e-06,5.458872237795731e-06,5.530509952222928e-06,5.292512923915638e-06,True,True,True,True,True,True,C5.5,5.562371e-06,2022-11-18T09:14:00.000,17.0,8.874004606695962e-07,True
2255,6570,202211181027,722039460.0,False,4.497704594541574e-06,4.426374744070927e-06,4.497704594541574e-06,4.305601123633096e-06,False,False,False,False,False,False,C4.4,4.4883745e-06,2022-11-18T10:41:00.000,14.0,1.242676830770506e-06,False
2256,6571,202211181123,722042700.0,False,2.3829754809412407e-06,1.7352431314066052e-06,1.7689033029455459e-06,1.3828339433530346e-06,False,False,False,False,False,True,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07,False
2257,6574,202211181844,722069400.0,False,4.5035499169898685e-06,4.017459559690906e-06,4.6403547457885e-06,4.345968136476586e-06,False,False,False,False,False,False,C4.6,4.635669e-06,2022-11-18T19:05:00.000,21.0,1.3075363085590652e-06,False
2258,6575,202211182159,722081040.0,True,7.650218094568118e-07,7.356570677075069e-07,7.650218094568118e-07,7.440118565682496e-07,False,False,False,False,False,False,C1.8,1.8690351e-06,2022-11-18T22:04:00.000,5.0,7.78301455284236e-07,False
2259,6576,202211182352,722088000.0,True,1.1995372233286616e-06,1.0704933401939343e-06,1.0924013622570783e-06,9.943832992576063e-07,False,False,False,False,False,False,C2.0,2.028095e-06,2022-11-19T00:01:00.000,9.0,8.43268821881793e-07,False
2260,6578,202211190128,722093640.0,False,2.0367911020002794e-06,1.6944510434768745e-06,1.7181818066092092e-06,1.5201127325781272e-06,False,False,False,False,False,False,C2.7,2.7329709e-06,2022-11-19T01:37:00.000,9.0,1.1986410299869021e-06,False
2261,6579,202211190251,722098740.0,True,1.145482087849814e-06,1.0223770914308261e-06,1.0385247151134536e-06,9.48671640799148e-07,False,False,False,False,False,False,C1.5,1.5382132e-06,2022-11-19T03:01:00.000,10.0,7.850288739064126e-07,False
2262,6580,202211190605,722110440.0,False,8.411138878727797e-06,8.05983472673688e-06,8.31062516226666e-06,7.546212145825848e-06,True,True,True,True,True,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07,True
2263,6582,202211191235,722133420.0,True,7.742164598312229e-06,4.236485438013915e-06,1.1691103281918913e-05,7.168693173298379e-06,True,True,False,True,True,False,C1.2,1.2417672e-06,2022-11-19T12:39:00.000,4.0,7.385096409961989e-07,False
2264,6583,202211191242,722133420.0,True,7.742164598312229e-06,4.236485438013915e-06,1.1691103281918913e-05,7.168693173298379e-06,True,True,False,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06,True
2265,6587,202211200551,722195880.0,False,3.38192080562294e-06,3.333687345730141e-06,3.38192080562294e-06,3.3229159726033686e-06,False,False,False,False,False,False,C3.3,3.3752485e-06,2022-11-20T06:09:00.000,18.0,1.1200218068552203e-06,False
2267,6595,202211210210,722268960.0,True,7.515351398978964e-07,7.014920697656635e-07,7.047614190014428e-07,6.771902008040342e-07,False,False,False,False,False,False,C1.1,1.167376e-06,2022-11-21T02:17:00.000,7.0,5.736466732741974e-07,False
2268,6596,202211210330,722273580.0,False,3.2165160064323572e-06,2.951369651782443e-06,3.3827627703431062e-06,3.10175892082043e-06,False,False,False,False,False,False,C2.9,2.9785085e-06,2022-11-21T03:42:00.000,12.0,7.218729933811119e-07,False
2269,6600,202211220659,722372820.0,False,6.889838005008642e-06,6.335189482342685e-06,6.9158049882389605e-06,6.718228178215213e-06,True,True,True,True,True,True,C7.0,7.001889e-06,2022-11-22T07:27:00.000,28.0,6.404671921700356e-07,True
2270,6603,202211221214,722391780.0,True,1.421189722350391e-06,1.3173643083064235e-06,1.318489580626192e-06,1.251526896339783e-06,False,False,False,False,False,False,C2.6,2.615448e-06,2022-11-22T12:24:00.000,10.0,8.152660484483931e-07,False
2271,6604,202211221247,722393580.0,True,1.163317733698932e-06,1.0717996019593556e-06,1.3132224694345496e-06,1.1332050462442567e-06,False,False,False,False,False,False,C1.6,1.6886678e-06,2022-11-22T12:53:00.000,6.0,1.0293058494426077e-06,False
2272,6605,202211221304,722393640.0,True,1.2972998320037732e-06,1.0941299706246355e-06,1.3132224694345496e-06,1.181416791951051e-06,False,False,False,False,False,False,C1.7,1.7310825e-06,2022-11-22T13:27:00.000,23.0,9.785934480532887e-07,False
2273,6606,202211221347,722397060.0,False,1.738774926707265e-06,1.6089278460640344e-06,1.6239257547567831e-06,1.5305528222597786e-06,False,False,False,False,False,False,C2.7,2.7918263e-06,2022-11-22T13:54:00.000,7.0,1.5275353462129715e-06,False
2274,6607,202211221849,722415600.0,False,4.81755205328227e-06,4.276798335922649e-06,4.582084784487961e-06,3.6137987535767024e-06,False,False,False,False,False,False,C4.8,4.8016773e-06,2022-11-22T19:08:00.000,19.0,4.977088678970176e-07,False
2275,6608,202211222001,722419620.0,False,1.2605451047420502e-06,1.2213187119414215e-06,1.3025205589656252e-06,1.2549197663247469e-06,False,False,False,False,False,False,C1.7,1.7234606e-06,2022-11-22T20:27:00.000,26.0,5.689236104444717e-07,False
2276,6610,202211230102,722437860.0,True,1.2573386811709497e-06,1.175937086372869e-06,1.191260366795177e-06,1.1141164577566087e-06,False,False,False,False,False,False,C1.5,1.5863898e-06,2022-11-23T01:14:00.000,12.0,5.418839350568305e-07,False
2277,6613,202211232044,722508780.0,True,7.513820037274854e-07,6.732147426191659e-07,6.764374802514794e-07,6.253489459595585e-07,False,False,False,False,False,False,C1.1,1.1915788e-06,2022-11-23T20:53:00.000,9.0,6.001989163451071e-07,False
2278,6614,202211240139,722526480.0,True,8.210347459680634e-07,6.273440362747351e-07,6.289346856647171e-07,5.311904374138976e-07,False,False,False,False,False,False,C1.4,1.4272525e-06,2022-11-24T01:49:00.000,10.0,4.7571833761139715e-07,False
2279,6631,202211282110,722942340.0,True,6.803084033890627e-07,6.418464977286931e-07,6.497388085335842e-07,6.18516935446678e-07,False,False,False,False,False,False,B9.9,9.929007e-07,2022-11-28T21:19:00.000,9.0,4.912181452709774e-07,False
2280,6632,202211290216,722960400.0,True,6.645614121225663e-07,6.370948426592804e-07,6.397593210749619e-07,6.169358925944834e-07,False,False,False,False,False,False,C1.0,1.0076432e-06,2022-11-29T02:20:00.000,4.0,4.7469362129959336e-07,False
2281,6634,202211290628,722975640.0,False,1.1821481393781141e-06,1.1423604746596538e-06,1.1526644811965525e-06,1.1019390058208955e-06,False,False,False,False,False,False,C1.1,1.1547176e-06,2022-11-29T06:37:00.000,9.0,5.754536118729447e-07,False
2282,6637,202211300616,723061320.0,True,1.2877490007667802e-06,1.1888752169397776e-06,1.1887339042004896e-06,1.1349972055541002e-06,False,False,False,False,False,False,C2.2,2.2117654e-06,2022-11-30T06:23:00.000,7.0,7.964729320519837e-07,False
2283,6638,202211301222,723083220.0,False,1.1406663134039263e-06,1.059687292581657e-06,1.0654496236384148e-06,1.0121282230102224e-06,False,False,False,False,False,False,C1.2,1.2368364e-06,2022-11-30T12:30:00.000,8.0,7.552447414127528e-07,False
2284,6639,202211301400,723089220.0,False,1.336968011855788e-06,1.3158451110939495e-06,1.3144322110747453e-06,1.307824277319014e-06,False,False,False,False,False,False,C1.1,1.1933114e-06,2022-11-30T14:10:00.000,10.0,7.32809382952837e-07,False
2285,6640,202211301419,723089340.0,True,1.3144322110747453e-06,1.307824277319014e-06,1.3107420500091393e-06,1.305341356783174e-06,False,False,False,False,False,False,C2.6,2.6725777e-06,2022-11-30T14:48:00.000,29.0,1.1426174069129047e-06,False
2286,6641,202211301610,723096780.0,False,2.526835032767849e-06,2.138874833690352e-06,2.166949343518354e-06,1.8960353145303088e-06,False,False,False,False,False,False,C3.0,3.0276622e-06,2022-11-30T16:17:00.000,7.0,1.0942717381112743e-06,False
2287,6642,202211301701,723100020.0,False,1.326805431745015e-06,1.2111790965718683e-06,1.2253814247742412e-06,1.1381133617760497e-06,False,False,False,False,False,False,C2.8,2.8852155e-06,2022-11-30T17:09:00.000,8.0,8.847312642501493e-07,False
2288,6643,202211301803,723103740.0,False,1.946244992723223e-06,1.8918143496193807e-06,1.946244992723223e-06,1.9195133518223884e-06,False,False,False,False,False,False,C1.8,1.86907e-06,2022-11-30T18:21:00.000,18.0,9.029408829519525e-07,False
2289,6646,202212010110,723129240.0,True,7.137226702980115e-07,6.965765351196751e-07,7.666252486160374e-07,7.180395300565579e-07,False,False,False,False,False,False,C1.2,1.2044833e-06,2022-12-01T01:14:00.000,4.0,6.304989028649288e-07,False
2290,6648,202212010704,723150660.0,False,1.0993465366482269e-05,1.0414537428005133e-05,1.0993465366482269e-05,1.0049924640043173e-05,True,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07,True
2291,6649,202212011408,723176160.0,False,1.5008246236902778e-06,1.446804276383773e-06,1.470617007726105e-06,1.3850175264451536e-06,False,False,False,False,False,False,C1.3,1.3426018e-06,2022-12-01T14:19:00.000,11.0,6.540151957779017e-07,False
2292,6651,202212011657,723186240.0,False,1.3124840734235477e-06,1.2057364529027836e-06,1.2228828154547955e-06,1.130851842390257e-06,False,False,False,False,False,False,C1.3,1.3962657e-06,2022-12-01T17:07:00.000,10.0,5.220950924922363e-07,False
2293,6653,202212011856,723193380.0,False,3.137756948490278e-06,2.9158545657992363e-06,3.0168507691996638e-06,2.68014264293015e-06,False,False,False,False,False,False,C2.9,2.9728492e-06,2022-12-01T19:11:00.000,15.0,6.766682076886354e-07,False
2294,6654,202212020157,723218520.0,False,3.32416834680771e-06,2.7244714146945626e-06,2.8028141514369054e-06,2.329178414584021e-06,False,False,False,False,False,False,C3.7,3.760749e-06,2022-12-02T02:07:00.000,10.0,6.779108616683516e-07,False
2295,6655,202212020331,723224100.0,True,7.408047508761229e-07,7.111015634109208e-07,7.408047508761229e-07,7.263471957230649e-07,False,False,False,False,False,False,C1.1,1.1038572e-06,2022-12-02T03:35:00.000,4.0,5.051210223427915e-07,False
2296,6657,202212020909,723244620.0,False,4.3185441427340265e-06,3.238081490053446e-06,3.3319477097393246e-06,2.582009756224579e-06,False,False,False,False,False,True,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07,False
2297,6658,202212021812,723277200.0,True,1.3984708857606165e-06,1.2809508689315408e-06,1.2933691095895483e-06,1.2432343510226929e-06,False,False,False,False,False,False,C1.6,1.6181245e-06,2022-12-02T18:21:00.000,9.0,5.876442514818336e-07,False
2298,6659,202212022347,723297180.0,False,1.532787337055197e-06,1.4067131814954337e-06,1.415140445715224e-06,1.3379694792092778e-06,False,False,False,False,False,False,C1.9,1.9337488e-06,2022-12-02T23:56:00.000,9.0,1.1053082289436134e-06,False
2299,6661,202212030217,723306300.0,True,1.2259959021321265e-06,1.2078279496563482e-06,1.225439518748317e-06,1.1811425792984664e-06,False,False,False,False,False,False,C1.2,1.2941205e-06,2022-12-03T02:26:00.000,9.0,6.631381666011293e-07,False
2301,6663,202212030610,723320220.0,False,2.931308699771762e-06,2.5001006633829093e-06,2.5720846679178067e-06,2.200001745222835e-06,False,False,False,False,False,False,C3.1,3.1273992e-06,2022-12-03T06:23:00.000,13.0,8.857360285219329e-07,False
2302,6664,202212030756,723326520.0,True,9.266660754292388e-07,9.096909820982546e-07,9.283842246077256e-07,9.088326464734564e-07,False,False,False,False,False,False,C1.5,1.5753237e-06,2022-12-03T08:03:00.000,7.0,7.043681762297638e-07,False
2303,6666,202212031056,723337320.0,False,2.526170192140853e-06,2.4674156975379447e-06,2.4945445602497784e-06,2.395591536696884e-06,False,False,False,False,False,False,C2.4,2.4129877e-06,2022-12-03T11:10:00.000,14.0,1.32748129999527e-06,False
2304,6670,202212031736,723361140.0,False,1.105122123590263e-06,9.336122275271919e-07,9.195408097184554e-07,8.731583989174396e-07,False,False,False,False,False,True,M1.2,1.29028895e-05,2022-12-03T17:41:00.000,5.0,8.080308475655329e-07,False
2305,6673,202212041230,723429360.0,False,2.0181864783808123e-06,1.957834001586889e-06,1.9609567516454263e-06,1.92138145393983e-06,False,False,False,False,False,False,C2.0,2.07249e-06,2022-12-04T12:40:00.000,10.0,8.20526850020542e-07,False
2306,6674,202212041616,723442800.0,False,1.3562801086663967e-06,1.270732695957122e-06,1.2816282151106861e-06,1.2137954854551936e-06,False,False,False,False,False,False,C1.4,1.4621215e-06,2022-12-04T16:24:00.000,8.0,7.588418498016836e-07,False
2307,6675,202212041807,723449700.0,True,1.8109900565832504e-06,1.5862243571973522e-06,1.8109900565832504e-06,1.6952498071987065e-06,False,False,False,False,False,False,C1.5,1.5283405e-06,2022-12-04T18:16:00.000,9.0,8.753265774430474e-07,False
2308,6676,202212041823,723449700.0,True,1.8109900565832504e-06,1.5862243571973522e-06,1.8109900565832504e-06,1.6952498071987065e-06,False,False,False,False,False,False,C1.7,1.7359556e-06,2022-12-04T18:28:00.000,5.0,1.3309919495441136e-06,False
2309,6677,202212042150,723462960.0,True,1.1418023859732784e-06,1.0408831485619885e-06,1.0343853773520095e-06,9.939903975464404e-07,False,False,False,False,False,False,C1.6,1.6131107e-06,2022-12-04T21:59:00.000,9.0,7.682237423978222e-07,False
2310,6685,202212071256,723690060.0,False,3.832181391771883e-06,3.6194130643707467e-06,3.832181391771883e-06,3.503863808873575e-06,False,False,False,False,False,True,C5.8,5.875073e-06,2022-12-07T13:04:00.000,8.0,6.341068115034432e-07,False
2311,6690,202212071901,723711780.0,True,1.0509039611861226e-06,1.0221277761957026e-06,1.021185880745179e-06,1.010252276500978e-06,False,False,False,False,False,False,C2.5,2.5754396e-06,2022-12-07T19:04:00.000,3.0,9.717535931486054e-07,False
2312,6693,202212080554,723751380.0,True,9.593603635948966e-07,8.416660080001748e-07,8.576809591431811e-07,7.607220027239237e-07,False,False,False,False,False,False,C1.3,1.3338669e-06,2022-12-08T06:03:00.000,9.0,5.84941005854489e-07,False
2313,6695,202212082052,723805200.0,False,1.4595402717532124e-06,1.4490647117781918e-06,1.458159317735408e-06,1.4318294461190817e-06,False,False,False,False,False,False,C1.4,1.4539369e-06,2022-12-08T21:09:00.000,17.0,6.124242304395011e-07,False
2314,6696,202212100601,723924480.0,False,3.0652440727862995e-06,2.9558980259025702e-06,2.991159817611333e-06,2.8863669285783544e-06,False,False,False,False,False,False,C3.1,3.1000586e-06,2022-12-10T06:15:00.000,14.0,9.834250249696197e-07,False
2315,6697,202212100622,723924720.0,True,3.097587295997073e-06,2.907682528530131e-06,3.384921910765115e-06,3.056039304283331e-06,False,False,False,False,False,False,C3.7,3.7330844e-06,2022-12-10T06:32:00.000,10.0,2.7917433271795744e-06,False
2316,6698,202212100638,723925680.0,False,3.6802202885155566e-06,3.615478590290877e-06,3.793287078224239e-06,3.6723467928823084e-06,False,False,False,False,False,False,C3.9,3.9560396e-06,2022-12-10T06:49:00.000,11.0,3.5467940051603364e-06,False
2317,6699,202212100755,723931260.0,True,1.7569324199939729e-06,1.581442688802781e-06,1.5960255268510082e-06,1.474210762353323e-06,False,False,False,False,False,False,C2.1,2.126281e-06,2022-12-10T08:02:00.000,7.0,1.2830835203203605e-06,False
2318,6701,202212101014,723939540.0,False,4.502872343437048e-06,4.024019744974794e-06,4.062259449710837e-06,3.742715989574208e-06,False,False,False,False,False,False,C4.6,4.663342e-06,2022-12-10T10:26:00.000,12.0,1.1675168707370176e-06,False
2319,6702,202212101039,723940860.0,False,4.800157057616161e-06,4.406063453643583e-06,4.459622687136289e-06,4.100074875168502e-06,False,False,False,False,False,True,C5.3,5.3705126e-06,2022-12-10T10:44:00.000,5.0,3.4642109767446527e-06,False
2320,6703,202212101552,723959760.0,False,5.129640157974791e-06,4.5732663238595705e-06,5.275961029838072e-06,5.042586508352542e-06,True,True,False,True,True,True,C5.2,5.237396e-06,2022-12-10T16:11:00.000,19.0,8.783594580563658e-07,True
2321,6704,202212101804,723967740.0,False,1.5487884184040013e-06,1.4690804164274596e-06,1.4964014098950429e-06,1.401984377480403e-06,False,False,False,False,False,False,C1.7,1.7065203e-06,2022-12-10T18:11:00.000,7.0,8.06725211077719e-07,False
2322,6705,202212102035,723976920.0,False,3.976986135967309e-06,3.5198027035221457e-06,3.5957698401034577e-06,3.200800392733072e-06,False,False,False,False,False,False,C4.8,4.8628203e-06,2022-12-10T20:46:00.000,11.0,1.8212284658147837e-06,False
2323,6709,202212111125,724030320.0,False,2.9723855732299853e-06,1.395893832523143e-06,1.117803662964434e-06,8.092372922874347e-07,False,False,False,False,False,False,C2.9,2.9409043e-06,2022-12-11T11:40:00.000,15.0,7.549953124907915e-07,False
2324,6713,202212111833,724055940.0,False,1.6643692788420594e-06,1.5618712723153294e-06,1.5721518593636574e-06,1.4931900977899204e-06,False,False,False,False,False,False,C1.7,1.779196e-06,2022-12-11T18:43:00.000,10.0,7.216776793939061e-07,False
2325,6714,202212120006,724077000.0,False,3.2457489851367427e-06,3.0325034003908513e-06,3.060343715333147e-06,2.8882066089863656e-06,False,False,False,False,False,False,C3.4,3.4639884e-06,2022-12-12T00:35:00.000,29.0,7.378805548796663e-07,False
2326,6715,202212120053,724078500.0,True,2.175830786654842e-06,2.0507952740445035e-06,2.052836634902633e-06,1.9858364339597756e-06,False,False,False,False,False,False,C3.2,3.2315588e-06,2022-12-12T00:56:00.000,3.0,2.4412545371887973e-06,False
2327,6716,202212120347,724089120.0,True,1.6111702052512555e-06,1.513320626145287e-06,1.5427797279699007e-06,1.4234710761229508e-06,False,False,False,False,False,False,C1.7,1.7332768e-06,2022-12-12T03:53:00.000,6.0,1.0173806685997988e-06,False
2328,6717,202212120921,724109040.0,False,1.3632588888867758e-06,1.2336072359175887e-06,1.2466398402466439e-06,1.1517696520968457e-06,False,False,False,False,False,False,C2.1,2.1143805e-06,2022-12-12T09:26:00.000,5.0,8.560822948311397e-07,False
2329,6718,202212121457,724129440.0,False,2.856014589269762e-06,2.672172740858514e-06,2.674121105883387e-06,2.5704512154334225e-06,False,False,False,False,False,False,C3.0,3.0953163e-06,2022-12-12T15:09:00.000,12.0,8.44503347252612e-07,False
2330,6720,202212130900,724194240.0,True,1.0959358860418433e-06,1.0891449164773803e-06,1.0959358860418433e-06,1.0807619901243015e-06,False,False,False,False,False,False,C1.7,1.797467e-06,2022-12-13T09:04:00.000,4.0,9.761241699379752e-07,False
2331,6721,202212131947,724233120.0,False,1.894026809168281e-06,1.7212441889569163e-06,1.7422644305042922e-06,1.59665614773985e-06,False,False,False,False,False,False,C1.9,1.9885238e-06,2022-12-13T19:55:00.000,8.0,1.3693256732949521e-06,False
2332,6722,202212132312,724245480.0,False,2.964237637570477e-06,2.535805606385111e-06,2.6320219603803707e-06,2.1920836843491998e-06,False,False,False,False,False,False,C3.0,3.0036858e-06,2022-12-13T23:25:00.000,13.0,9.677894468040904e-07,False
2333,6723,202212140023,724249740.0,False,1.2684031389653683e-06,1.187462885354762e-06,1.202406338052242e-06,1.1384321396690211e-06,False,False,False,False,False,False,C1.3,1.35221e-06,2022-12-14T00:32:00.000,9.0,8.398718023272522e-07,False
2334,6724,202212140323,724260480.0,False,2.427067556709517e-06,2.345212351428927e-06,2.3855998279032065e-06,2.2543522391060833e-06,False,False,False,False,False,False,C2.5,2.5770923e-06,2022-12-14T03:32:00.000,9.0,1.678301373431168e-06,False
2335,6725,202212140402,724262640.0,False,5.876385785086313e-06,5.074355158285471e-06,5.244540261628572e-06,4.413671831571264e-06,True,True,True,True,False,True,C5.9,5.96941e-06,2022-12-14T04:11:00.000,9.0,1.3444923752103932e-06,False
2336,6726,202212140435,724264620.0,False,1.9427127426752122e-06,1.74692502241669e-06,1.7736165318638086e-06,1.6345924223060138e-06,False,False,False,False,False,False,C2.2,2.2620602e-06,2022-12-14T04:39:00.000,4.0,1.5871507912379457e-06,False
2337,6727,202212140537,724268460.0,False,3.455088517512195e-06,3.308531859147479e-06,3.365685643075267e-06,3.2006564651965164e-06,False,False,False,False,False,False,C3.4,3.4295995e-06,2022-12-14T05:49:00.000,12.0,1.0656317499524448e-06,False
2338,6728,202212140710,724274160.0,False,6.26305563855567e-06,5.91533535043709e-06,6.768170351278968e-06,6.273667622735957e-06,True,True,True,True,True,True,C6.2,6.237075e-06,2022-12-14T07:27:00.000,17.0,1.4406915624931571e-06,True
2339,6729,202212140730,724274400.0,False,1.0147881766897626e-05,7.297303000086686e-06,1.1951842679991387e-05,9.06732111616293e-06,True,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06,True
2340,6730,202212140824,724277820.0,False,1.1645133781712502e-05,8.924785106501076e-06,1.1829790310002863e-05,1.091545072995359e-05,True,True,True,True,True,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06,True
2341,6731,202212140920,724281720.0,False,1.0943990673695225e-05,9.04879198060371e-06,9.211683391185943e-06,7.872446985857096e-06,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06,True
2342,6732,202212141024,724285620.0,False,5.241431153990561e-06,4.528917543211719e-06,4.705788796854904e-06,3.9484971239289735e-06,False,True,False,False,False,True,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06,False
2343,6733,202212141145,724290420.0,False,1.1787922630901448e-05,1.051028539222898e-05,1.1787922630901448e-05,1.1056824405386578e-05,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06,True
2344,6734,202212141224,724292820.0,False,2.71849894488696e-05,2.111654066538904e-05,2.1711206500185654e-05,1.747670648910571e-05,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06,True
2345,6735,202212141431,724300500.0,False,5.9674432122847065e-05,4.372889452497475e-05,4.5376735215540975e-05,3.393579027033411e-05,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06,True
2346,6736,202212141454,724301040.0,True,2.9168904802645557e-05,2.3984544895938598e-05,3.2426109100924805e-05,2.714362744882237e-05,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05,True
2347,6737,202212141604,724306020.0,False,3.1880670121609e-06,2.7962853437202284e-06,2.7914134079765063e-06,2.5617694063839735e-06,False,False,False,False,False,False,C3.7,3.7876634e-06,2022-12-14T16:09:00.000,5.0,2.71659564532456e-06,False
2348,6738,202212141703,724309560.0,False,2.052593117696233e-05,1.7283231500186957e-05,1.7704502170090564e-05,1.5079506738402415e-05,True,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06,True
2349,6739,202212141903,724316880.0,False,3.0129790502542164e-06,2.802637936838437e-06,2.941078719231882e-06,2.760879169727559e-06,False,False,False,False,False,False,C3.8,3.852641e-06,2022-12-14T19:11:00.000,8.0,2.5281265152443666e-06,False
2350,6740,202212141927,724318200.0,False,6.18215699432767e-06,5.648947535519255e-06,6.18215699432767e-06,5.9127573877049144e-06,True,True,True,True,True,True,C6.4,6.40634e-06,2022-12-14T19:33:00.000,6.0,2.8803412988054333e-06,True
2351,6741,202212141938,724318200.0,False,6.18215699432767e-06,5.648947535519255e-06,6.18215699432767e-06,5.9127573877049144e-06,True,True,True,True,True,True,C6.1,6.1648216e-06,2022-12-14T19:43:00.000,5.0,5.178177161724307e-06,True
2352,6742,202212142031,724322160.0,False,1.3021625818510074e-05,1.056147721101297e-05,1.3360558114072774e-05,1.2125546163588297e-05,True,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
2353,6743,202212142052,724322520.0,False,1.598318704054691e-05,1.3217079867899884e-05,2.1774079868919216e-05,1.5483938113902695e-05,True,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05,True
2354,6744,202212142133,724325700.0,False,1.4195859876053873e-05,1.205546868732199e-05,1.8565540813142434e-05,1.4107536117080599e-05,True,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
2355,6745,202212142145,724325700.0,False,1.4195859876053873e-05,1.205546868732199e-05,1.8565540813142434e-05,1.4107536117080599e-05,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
2356,6746,202212142157,724326420.0,False,2.2738844563718885e-05,1.80711031134706e-05,3.422048393986188e-05,2.2738946427125484e-05,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
2357,6747,202212142341,724333380.0,False,4.958578756486531e-06,4.557690317597007e-06,4.958578756486531e-06,4.51131745649036e-06,False,False,False,False,False,True,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06,False
2358,6748,202212150042,724337040.0,False,6.3950333242246415e-06,6.119078534538858e-06,6.311677680059802e-06,5.762860837421613e-06,True,True,True,True,True,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06,True
2359,6749,202212150124,724339200.0,False,8.789481398707721e-06,6.684433174086735e-06,1.1537003956618719e-05,8.422254722972866e-06,True,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
2360,6750,202212150243,724344360.0,False,3.7420970784296514e-06,3.578861878850148e-06,3.612815589804086e-06,3.4656452498893486e-06,False,False,False,False,False,False,C3.9,3.907238e-06,2022-12-15T02:51:00.000,8.0,2.7180892629985465e-06,False
2361,6751,202212150303,724345500.0,True,3.888455921696732e-06,3.733178573384066e-06,3.888455921696732e-06,3.715652155733551e-06,False,False,False,False,False,False,C4.2,4.2243846e-06,2022-12-15T03:07:00.000,4.0,3.3076735235226806e-06,False
2362,6752,202212150425,724349700.0,True,2.586840082585695e-06,2.5404956431884784e-06,2.8103127078793477e-06,2.607634087326005e-06,False,False,False,False,False,False,C4.5,4.525834e-06,2022-12-15T04:43:00.000,18.0,2.501735934856697e-06,False
2363,6753,202212150455,724352340.0,False,6.330216820060741e-06,5.898785730096279e-06,6.662489795417059e-06,6.244432370294817e-06,True,True,True,True,True,True,C7.6,7.639844e-06,2022-12-15T05:20:00.000,25.0,3.722531346284086e-06,True
2364,6754,202212150655,724359420.0,False,2.3961403712746687e-05,2.244173265353311e-05,2.3961403712746687e-05,2.120579119946342e-05,True,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06,True
