,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2138,4310,202112191426,693196140.0,True,4.918154559163668e-07,4.859882096752699e-07,4.892942797596334e-07,4.85805230709957e-07,False,False,False,False,False,False,B9.1,9.1399625e-07,2021-12-19T14:29:00.000,3.0,4.4898331452714046e-07,False
2139,4311,202112191615,693202980.0,True,6.317861220850318e-07,6.111219477134e-07,6.577982389899262e-07,6.263310297072167e-07,False,False,False,False,False,False,C1.8,1.8100349e-06,2021-12-19T16:23:00.000,8.0,5.726124641114438e-07,False
2140,4312,202112191904,693213060.0,False,1.6806988014650415e-06,1.5259442989190575e-06,1.5723989008620265e-06,1.3882976190870977e-06,False,False,False,False,False,False,C1.8,1.8974054e-06,2021-12-19T19:16:00.000,12.0,4.6867188530086423e-07,False
2141,4314,202112192059,693220080.0,False,3.257285698055057e-06,2.9827776870661182e-06,2.9854834338038927e-06,2.8125568860559724e-06,False,False,False,False,False,False,C3.7,3.7925595e-06,2021-12-19T21:12:00.000,13.0,6.862602504043025e-07,False
2142,4315,202112200017,693232080.0,False,1.524454319223878e-06,1.3584941598310252e-06,1.368233711218636e-06,1.2643073432627716e-06,False,False,False,False,False,False,C1.6,1.6178815e-06,2021-12-20T00:34:00.000,17.0,6.25289942490781e-07,False
2143,4316,202112200308,693242160.0,False,3.4766833323374158e-06,2.243421704406501e-06,2.2665124106424628e-06,1.6238569742199616e-06,False,False,False,False,False,False,C4.4,4.4902167e-06,2021-12-20T03:21:00.000,13.0,6.724228001075971e-07,False
2144,4319,202112200842,693262260.0,True,8.403770266340871e-07,7.827916306268889e-07,7.891667337389663e-07,7.47673254863912e-07,False,False,False,False,False,False,C1.2,1.2649656e-06,2021-12-20T08:51:00.000,9.0,6.170174629005487e-07,False
2145,4321,202112201037,693269100.0,True,1.0093202718053362e-06,9.305356911681884e-07,9.426540259482863e-07,8.81345897596475e-07,False,False,False,False,False,False,C2.9,2.9275106e-06,2021-12-20T10:46:00.000,9.0,6.194645720825065e-07,False
2146,4322,202112201112,693271020.0,False,1.5722556781838648e-05,1.2339856766629964e-05,1.7778722394723445e-05,1.4954356629459653e-05,True,True,True,True,True,True,M1.8,1.8997242e-05,2021-12-20T11:36:00.000,24.0,6.858904271211941e-07,True
2147,4324,202112201557,693288120.0,True,8.312436534652079e-07,8.028749221011822e-07,8.053413012021338e-07,7.935130383884825e-07,False,False,False,False,False,False,C1.4,1.4740945e-06,2021-12-20T16:02:00.000,5.0,7.011367415543646e-07,False
2148,4330,202112210144,693323280.0,False,5.602611054200679e-06,5.489677732839482e-06,5.593422883976018e-06,5.2770251386391465e-06,True,True,True,True,True,True,C5.5,5.5582955e-06,2021-12-21T01:57:00.000,13.0,8.750275810598396e-07,False
2149,4331,202112210340,693330180.0,True,2.347067265873193e-06,2.2437607185565867e-06,2.264924205519492e-06,2.148943394786329e-06,False,False,False,False,False,False,C2.9,2.9069283e-06,2021-12-21T03:44:00.000,4.0,1.6750068425608333e-06,False
2150,4332,202112210448,693334560.0,False,2.93575021714787e-06,2.5404783627891447e-06,2.59254966294975e-06,2.2692622678732732e-06,False,False,False,False,False,False,C3.3,3.3713084e-06,2021-12-21T05:00:00.000,12.0,1.1887165101143182e-06,False
2151,4333,202112210558,693338760.0,False,3.2517755244043656e-06,2.8165741241537035e-06,2.8785284484911244e-06,2.5241990897484357e-06,False,False,False,False,False,False,C4.0,4.0872087e-06,2021-12-21T06:10:00.000,12.0,9.91573756436992e-07,False
2153,4335,202112210743,693344880.0,False,6.747268344042823e-06,5.860680630576098e-06,5.8932714637194294e-06,5.300543762132293e-06,True,True,True,True,True,True,M1.1,1.1757939e-05,2021-12-21T07:50:00.000,7.0,2.595059640952968e-06,True
2154,4336,202112211131,693358800.0,False,7.360365088970866e-06,5.7849356380756944e-06,5.8176906350126956e-06,4.925135726807639e-06,True,True,True,True,False,True,M1.4,1.4847395e-05,2021-12-21T11:44:00.000,13.0,7.079872261783748e-07,True
2155,4339,202112211735,693380640.0,False,4.843274837185163e-06,4.374830041342648e-06,4.455628641153453e-06,4.032328888570191e-06,False,False,False,False,False,True,C5.0,5.013164e-06,2021-12-21T17:50:00.000,15.0,1.2126337196605164e-06,False
2156,4342,202112212229,693398100.0,False,6.493065939139342e-06,5.522294031834463e-06,5.510128175956197e-06,5.03025830767001e-06,True,True,True,True,True,False,C4.9,4.9580426e-06,2021-12-21T22:37:00.000,8.0,1.1000721542586689e-06,False
2157,4343,202112220012,693404280.0,False,3.984403065260267e-06,3.276142706454266e-06,3.4176453027612297e-06,2.7673547720041825e-06,False,False,False,False,False,True,C5.7,5.732033e-06,2021-12-22T00:21:00.000,9.0,1.3903119224778493e-06,False
2158,4346,202112220654,693428520.0,False,9.686165867606178e-06,9.084283192350995e-06,9.190272066916805e-06,8.587144293414894e-06,True,True,True,True,True,True,M1.3,1.30522185e-05,2021-12-22T07:06:00.000,12.0,1.2521217058747425e-06,True
2159,4350,202112221755,693468120.0,False,8.520462870365009e-06,7.840139915060718e-06,7.91776710684644e-06,7.345376161538297e-06,True,True,True,True,True,True,C8.8,8.8974475e-06,2021-12-22T18:08:00.000,13.0,1.3528861018130556e-06,True
2161,4355,202112222344,693488940.0,False,2.004519728870946e-06,1.6498332797709736e-06,1.6881749616004527e-06,1.425760387974151e-06,False,False,False,False,False,False,C1.9,1.954636e-06,2021-12-22T23:53:00.000,9.0,8.143833838403225e-07,False
2162,4358,202112240227,693585300.0,False,5.238860012468649e-06,4.8083106776175555e-06,4.92309982291772e-06,4.46240892415517e-06,False,True,False,False,False,True,C5.1,5.196119e-06,2021-12-24T02:43:00.000,16.0,9.687793181001325e-07,False
2163,4359,202112240325,693588840.0,False,7.504329914809205e-06,6.998590379225789e-06,7.425004241667921e-06,6.1652522163058165e-06,True,True,True,True,True,True,C7.4,7.463167e-06,2021-12-24T03:42:00.000,17.0,2.0524732917692745e-06,True
2164,4360,202112240602,693598140.0,True,1.202925432153279e-06,1.137966251008038e-06,2.8534211651276564e-06,1.5147162457651575e-06,False,False,False,False,False,False,C1.6,1.6518885e-06,2021-12-24T06:10:00.000,8.0,8.281564305434586e-07,False
2165,4361,202112240620,693598140.0,True,1.202925432153279e-06,1.137966251008038e-06,2.8534211651276564e-06,1.5147162457651575e-06,False,False,False,False,False,True,C5.8,5.813569e-06,2021-12-24T06:27:00.000,7.0,1.0859407666430343e-06,False
2166,4365,202112240959,693612540.0,False,2.9782599995087367e-06,2.694663862712332e-06,3.5943498915003147e-06,2.886346237573889e-06,False,False,False,False,False,False,C4.2,4.2420456e-06,2021-12-24T10:13:00.000,14.0,6.621747843382764e-07,False
2167,4366,202112241020,693612540.0,False,2.9782599995087367e-06,2.694663862712332e-06,3.5943498915003147e-06,2.886346237573889e-06,False,False,False,False,False,False,C3.5,3.5888997e-06,2021-12-24T10:25:00.000,5.0,2.397497382844449e-06,False
2168,4376,202112250943,693697740.0,True,1.6924565215958864e-06,1.528098323433369e-06,1.5389961163236876e-06,1.426731046194618e-06,False,False,False,False,False,False,C2.2,2.2941263e-06,2021-12-25T09:51:00.000,8.0,1.1757948641388793e-06,False
2169,4377,202112251215,693706980.0,True,1.6474053836645908e-06,1.5211161326078582e-06,1.505817408542498e-06,1.4578157561118132e-06,False,False,False,False,False,False,C3.0,3.0741974e-06,2021-12-25T12:24:00.000,9.0,9.761957926457399e-07,False
2170,4378,202112251319,693710640.0,False,2.6433508537593298e-06,2.1624030068778666e-06,2.103740143866162e-06,1.999316964429454e-06,False,False,False,False,False,False,C3.3,3.3541344e-06,2021-12-25T13:30:00.000,11.0,1.0421764500279096e-06,False
2171,4379,202112251547,693719700.0,False,2.3969932954059914e-06,2.2054034616303397e-06,2.23378742703062e-06,2.070355321848183e-06,False,False,False,False,False,False,C3.0,3.097025e-06,2021-12-25T15:58:00.000,11.0,1.0497241191842477e-06,False
2172,4380,202112251614,693721140.0,True,2.006439444812713e-06,1.9408271327847615e-06,1.9562562556529883e-06,1.927309540405986e-06,False,False,False,False,False,False,C3.1,3.1941304e-06,2021-12-25T16:19:00.000,5.0,1.7481066834079684e-06,False
2173,4381,202112251853,693730680.0,False,3.4521951874921797e-06,3.2021882816479774e-06,3.335598421472241e-06,2.9438131150527624e-06,False,False,False,False,False,False,C3.4,3.4330103e-06,2021-12-25T19:05:00.000,12.0,1.550171305098047e-06,False
2175,4383,202112260033,693750960.0,True,1.611870402484783e-06,1.4839862387816538e-06,1.486957557972346e-06,1.4252701703298953e-06,False,False,False,False,False,False,C2.6,2.6875925e-06,2021-12-26T00:36:00.000,3.0,1.24679172586184e-06,False
2176,4385,202112260432,693765600.0,False,1.4362849469762295e-06,1.3492357311406522e-06,1.3508768006431637e-06,1.2988388107260107e-06,False,False,False,False,False,False,C2.0,2.0460593e-06,2021-12-26T04:42:00.000,10.0,8.154443662533595e-07,False
2177,4390,202112262000,693821280.0,False,2.6545712898951024e-06,2.1863868369109696e-06,2.224048785137711e-06,1.891947363219515e-06,False,False,False,False,False,False,C3.2,3.2996134e-06,2021-12-26T20:12:00.000,12.0,8.698318083588674e-07,False
2178,4399,202112280350,693935880.0,False,1.2976978723600041e-05,9.891454283206258e-06,1.0322270100004971e-05,7.865350198699161e-06,True,True,True,True,True,True,M1.8,1.8930677e-05,2021-12-28T04:01:00.000,11.0,1.298649635828042e-06,True
2179,4401,202112280729,693949140.0,False,6.348882379825227e-06,5.513634732778883e-06,5.634265107801184e-06,4.9041377678804565e-06,True,True,True,True,False,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07,True
2180,4402,202112281259,693968580.0,True,6.02104478275578e-07,5.420186539595306e-07,5.430844112197519e-07,5.092643391435558e-07,False,False,False,False,False,False,B9.2,9.2807267e-07,2021-12-28T13:05:00.000,6.0,4.5071811882735346e-07,False
2181,4404,202112281559,693979440.0,False,1.5824518413865007e-05,1.3123579265084118e-05,1.3878077879780903e-05,1.0884934454225004e-05,True,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07,True
2182,4408,202112290418,694024020.0,True,1.0177137710343231e-06,9.214125498147041e-07,9.224060590895533e-07,8.679339771333616e-07,False,False,False,False,False,False,C4.6,4.677492e-06,2021-12-29T04:28:00.000,10.0,4.747442403640889e-07,False
2183,4416,202112300951,694130040.0,True,2.756309811502433e-07,2.701710002384061e-07,2.7046164063904143e-07,2.6918380058305047e-07,False,False,False,False,False,False,B5.0,5.0135617e-07,2021-12-30T09:54:00.000,3.0,2.617623522382928e-07,False
2184,4418,202112301619,694153560.0,True,3.051831356515322e-07,2.927733646629349e-07,2.9160983672227303e-07,2.8644871008509654e-07,False,False,False,False,False,False,B4.9,4.926485e-07,2021-12-30T16:26:00.000,7.0,2.4186758196265146e-07,False
2185,4424,202201010707,694293240.0,False,1.0302896953362506e-05,9.133621460932773e-06,1.0988215763063636e-05,9.814521035877988e-06,True,True,True,True,True,True,M1.1,1.1333274e-05,2022-01-01T07:30:00.000,23.0,2.685527533685672e-07,True
2186,4426,202201011337,694316640.0,True,4.727430962248036e-07,4.6975983991615067e-07,4.727430962248036e-07,4.680049698890798e-07,False,False,False,False,False,False,B5.3,5.3286254e-07,2022-01-01T13:44:00.000,7.0,2.6180921963714354e-07,False
2187,4427,202201011347,694316640.0,True,4.727430962248036e-07,4.6975983991615067e-07,4.727430962248036e-07,4.65156631435093e-07,False,False,False,False,False,False,B4.4,4.4228585e-07,2022-01-01T13:54:00.000,7.0,4.255368537542381e-07,False
2188,4428,202201011448,694321020.0,False,4.797044539373019e-07,4.0850875393516617e-07,4.3379333192206104e-07,3.5563994060794357e-07,False,False,False,False,False,False,B6.9,6.9054386e-07,2022-01-01T15:01:00.000,13.0,2.415619633211463e-07,False
2189,4431,202201011859,694336020.0,False,1.3419639799394645e-06,1.1443968332969234e-06,1.1721735972969327e-06,1.010326172945497e-06,False,False,False,False,False,False,C2.3,2.3218263e-06,2022-01-01T19:09:00.000,10.0,7.008308102740557e-07,False
2190,4435,202201021002,694390140.0,True,3.8508605371134763e-07,3.4307686291867867e-07,3.4821667327378236e-07,3.1597264182892104e-07,False,False,False,False,False,False,B4.3,4.3629544e-07,2022-01-02T10:11:00.000,9.0,1.6251368606390315e-07,False
2191,4437,202201021653,694414740.0,False,5.951808930149127e-07,5.327519829734229e-07,5.471212034535711e-07,4.872998147220642e-07,False,False,False,False,False,False,B5.6,5.688555e-07,2022-01-02T17:02:00.000,9.0,1.5932181440803106e-07,False
2192,4440,202201030514,694459380.0,True,3.1583289228365174e-07,2.9074433882669837e-07,2.916958976584283e-07,2.7615263320512895e-07,False,False,False,False,False,False,B4.8,4.8462306e-07,2022-01-03T05:24:00.000,10.0,2.1401311300905945e-07,False
2193,4442,202201031509,694494960.0,False,4.76712813224367e-07,4.6116235807858175e-07,4.6741308779019164e-07,4.4310547764325747e-07,False,False,False,False,False,False,B4.3,4.322437e-07,2022-01-03T15:21:00.000,12.0,1.5773588302181452e-07,False
2194,4452,202201062239,694781220.0,True,9.377815217703755e-07,9.062424055628071e-07,9.279365826841968e-07,8.862493814376649e-07,False,False,False,False,False,False,C1.1,1.1789376e-06,2022-01-06T22:46:00.000,7.0,6.792571980440698e-07,False
2195,4457,202201070804,694815060.0,False,7.356218247878132e-07,6.161943133520253e-07,6.220778345777944e-07,5.466366133077827e-07,False,False,False,False,False,False,C1.1,1.1564908e-06,2022-01-07T08:13:00.000,9.0,3.6916901535732904e-07,False
2196,4462,202201071428,694838040.0,True,6.979526006034575e-07,6.294228001024749e-07,6.29261023732397e-07,5.915570113756985e-07,False,False,False,False,False,False,B7.9,7.9733974e-07,2022-01-07T14:36:00.000,8.0,3.864528821395652e-07,False
2197,4466,202201072201,694865340.0,True,1.0500986036277027e-06,9.9079045412509e-07,1.0497020639377297e-06,9.895173889162834e-07,False,False,False,False,False,False,C2.7,2.7554963e-06,2022-01-07T22:10:00.000,9.0,7.133714348128706e-07,False
2199,4472,202201110637,695155320.0,True,3.0424371288972907e-07,2.799133085318317e-07,2.812652724060172e-07,2.6620580229064217e-07,False,False,False,False,False,False,B4.3,4.327075e-07,2022-01-11T06:43:00.000,6.0,2.1392389726315741e-07,False
2200,4473,202201110818,695161740.0,False,1.0756809842860093e-06,1.0634483942340012e-06,1.071531187335495e-06,1.042911776494293e-06,False,False,False,False,False,False,C1.0,1.0454925e-06,2022-01-11T08:38:00.000,20.0,2.3535734783308726e-07,False
2201,4477,202201130151,695311140.0,False,1.900523784570396e-06,1.724424350868503e-06,1.900523784570396e-06,1.839893798205594e-06,False,False,False,False,False,False,C1.8,1.8905077e-06,2022-01-13T02:12:00.000,21.0,4.737521237530018e-07,False
2202,4479,202201131118,695345100.0,True,2.0860766198893543e-06,1.399557390868722e-06,2.7484388738230336e-06,1.924534217323526e-06,False,False,False,False,False,False,C2.9,2.9429045e-06,2022-01-13T11:42:00.000,24.0,4.4228440287952253e-07,False
2203,4483,202201132024,695377860.0,False,5.240198106548632e-07,4.456847193523572e-07,4.4065487259103975e-07,4.151034147525934e-07,False,False,False,False,False,False,C1.3,1.3022441e-06,2022-01-13T20:33:00.000,9.0,3.5476980997373175e-07,False
2204,4484,202201140147,695397360.0,False,1.8231467038276605e-05,1.5612515198881738e-05,1.6217032680287957e-05,1.3482444046530873e-05,True,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07,True
2205,4486,202201141144,695432820.0,False,2.117288204317447e-06,1.802348492674355e-06,1.8829174450729624e-06,1.5308779666156624e-06,False,False,False,False,False,False,C2.1,2.1639498e-06,2022-01-14T11:54:00.000,10.0,4.296479971799272e-07,False
2206,4487,202201141236,695436060.0,True,9.291150036006002e-07,8.925667316361796e-07,8.954997952059784e-07,8.632956109977385e-07,False,False,False,False,False,False,C1.0,1.0709499e-06,2022-01-14T12:43:00.000,7.0,4.742894361697836e-07,False
2207,4488,202201141307,695438040.0,False,3.8303160181385465e-06,3.5040964121435536e-06,4.092236395081272e-06,3.7717688883276423e-06,False,False,False,False,False,False,C4.3,4.3815458e-06,2022-01-14T13:34:00.000,27.0,6.221030162123498e-07,False
2208,4490,202201141925,695461020.0,False,1.4878567071718862e-06,1.3235359119789791e-06,1.4859107295706053e-06,1.3096597513140296e-06,False,False,False,False,False,False,C2.5,2.507142e-06,2022-01-14T19:39:00.000,14.0,6.105995566940692e-07,False
2209,4492,202201150650,695501880.0,False,1.3318938272277592e-06,1.2952235692864633e-06,1.3282416375659523e-06,1.2432903986336896e-06,False,False,False,False,False,False,C1.3,1.31731e-06,2022-01-15T07:07:00.000,17.0,4.335755932061147e-07,False
2210,4499,202201151831,695543700.0,True,5.657353199239878e-07,5.386204406931938e-07,5.385890631259826e-07,5.285375550556637e-07,False,False,False,False,False,False,C1.3,1.31781e-06,2022-01-15T18:37:00.000,6.0,4.1408699757994327e-07,False
2211,4501,202201160456,695581440.0,False,1.2355112630757503e-06,1.1720850352503476e-06,1.1879834573846892e-06,1.1183094557054574e-06,False,False,False,False,False,False,C1.2,1.210889e-06,2022-01-16T05:11:00.000,15.0,3.676044855183136e-07,False
2212,4504,202201161453,695617080.0,True,5.513535370482714e-07,5.113938641443383e-07,5.135561309543846e-07,4.904622414869664e-07,False,False,False,False,False,False,B7.2,7.249385e-07,2022-01-16T14:59:00.000,6.0,3.3973316249102936e-07,False
2213,4506,202201161742,695627160.0,True,1.039738208419294e-06,9.63403977038979e-07,9.70222345131333e-07,9.252948984794784e-07,False,False,False,False,False,False,C1.1,1.1914533e-06,2022-01-16T17:48:00.000,6.0,5.74459079416556e-07,False
2214,4516,202201181701,695798700.0,False,1.286339738726383e-05,1.0053864571091253e-05,1.4442131941905245e-05,1.2206360224809032e-05,True,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07,True
2215,4517,202201181948,695807400.0,True,2.9143504889361793e-06,2.659822484929464e-06,2.703447307794704e-06,2.4741323159105377e-06,False,False,False,False,False,True,C5.7,5.7877646e-06,2022-01-18T19:51:00.000,3.0,1.5074809880388784e-06,False
2216,4519,202201191633,695882520.0,True,4.781297775480198e-07,4.3252143200334103e-07,4.3632402935145365e-07,4.0617939589537855e-07,False,False,False,False,False,False,B5.9,5.9695486e-07,2022-01-19T16:43:00.000,10.0,2.646636971803673e-07,False
2217,4522,202201202352,695995200.0,True,6.299475785453978e-07,5.205872071201156e-07,5.295655682857614e-07,4.579164851747919e-07,False,False,False,False,False,False,B9.9,9.902561e-07,2022-01-21T00:02:00.000,10.0,2.8860941370112414e-07,False
2218,4524,202201210609,696017580.0,True,3.9015054653646075e-07,3.416912477405276e-07,3.462069741999585e-07,3.1251695986611594e-07,False,False,False,False,False,False,B4.3,4.342797e-07,2022-01-21T06:14:00.000,5.0,1.6458005802633124e-07,False
2219,4526,202201220655,696107040.0,False,6.209802450030111e-07,5.46798219147604e-07,5.570604457716399e-07,4.94352207169868e-07,False,False,False,False,False,False,B6.4,6.459522e-07,2022-01-22T07:08:00.000,13.0,1.6428671756330004e-07,False
2220,4539,202201242030,696328560.0,True,2.79941787084681e-07,2.575322923803469e-07,2.5713717377584544e-07,2.4982730906231154e-07,False,False,False,False,False,False,B3.9,3.9099837e-07,2022-01-24T20:36:00.000,6.0,1.9470252254905063e-07,False
2221,4543,202201250204,696348660.0,False,5.890713055123342e-07,5.5642823326707e-07,5.544173404814501e-07,5.427187943496392e-07,False,False,False,False,False,False,B8.2,8.2961697e-07,2022-01-25T02:14:00.000,10.0,1.8671182999696612e-07,False
2222,4548,202201250915,696374460.0,False,9.967429832613561e-07,9.29448731312732e-07,9.380209462506173e-07,8.845817660585453e-07,False,False,False,False,False,False,C1.0,1.0535322e-06,2022-01-25T09:26:00.000,11.0,4.420232073698571e-07,False
2224,4550,202201251021,696378360.0,False,2.262963562316145e-06,1.9164422155881766e-06,1.9801668713625986e-06,1.6526931858606986e-06,False,False,False,False,False,False,C3.7,3.7861466e-06,2022-01-25T10:29:00.000,8.0,4.949274625687394e-07,False
2225,4551,202201251255,696387540.0,True,3.2943677297225804e-07,3.2660929605299316e-07,3.2848046771505324e-07,3.2317782938662276e-07,False,False,False,False,False,False,B6.4,6.4723315e-07,2022-01-25T12:59:00.000,4.0,3.2575411523794173e-07,False
2226,4553,202201251443,696394320.0,True,4.828286819247296e-07,4.6058286784500524e-07,4.581189045893552e-07,4.4776095364795765e-07,False,False,False,False,False,False,B5.1,5.1255023e-07,2022-01-25T14:53:00.000,10.0,2.627485571338184e-07,False
2227,4554,202201251522,696396480.0,True,3.6465289099396614e-07,3.3131561849586433e-07,3.368449199570023e-07,3.132199140054581e-07,False,False,False,False,False,False,B6.3,6.33062e-07,2022-01-25T15:29:00.000,7.0,3.225843840937159e-07,False
2228,4559,202201260152,696434160.0,True,4.325403040184028e-07,4.182633404070657e-07,4.1923061644411064e-07,4.102044215414935e-07,False,False,False,False,False,False,C1.0,1.0497688e-06,2022-01-26T01:56:00.000,4.0,4.446268064839387e-07,False
2229,4560,202201260224,696436200.0,True,5.402858960223966e-07,5.313667656992038e-07,5.579287289947388e-07,5.309914286044659e-07,False,False,False,False,False,False,B6.9,6.9835363e-07,2022-01-26T02:31:00.000,7.0,3.6190860441820405e-07,False
2230,4561,202201260542,696448320.0,True,9.902204283207539e-07,9.495459494246461e-07,9.449698836760945e-07,9.329623367193562e-07,False,False,False,False,False,False,C1.0,1.080068e-06,2022-01-26T05:53:00.000,11.0,4.742302905924589e-07,False
2231,4563,202201260712,696453360.0,True,1.229842609973275e-06,9.55059931584401e-07,3.842715159407817e-06,1.5254672689479776e-06,False,False,False,False,False,False,C1.0,1.0770917e-06,2022-01-26T07:16:00.000,4.0,6.106692467255925e-07,False
2232,4564,202201260725,696453360.0,True,1.229842609973275e-06,9.55059931584401e-07,3.842715159407817e-06,1.5254672689479776e-06,False,False,False,False,False,True,C7.2,7.2298917e-06,2022-01-26T07:32:00.000,7.0,7.76894978571363e-07,False
2233,4565,202201260911,696460500.0,True,7.43515954582108e-07,7.051591524032119e-07,7.204844223451801e-07,6.724442869199265e-07,False,False,False,False,False,False,C1.3,1.332347e-06,2022-01-26T09:15:00.000,4.0,6.706785597998532e-07,False
2234,4567,202201261019,696464640.0,True,4.889023443865881e-07,4.696519226854434e-07,4.812520728592062e-07,4.6647110707453976e-07,False,False,False,False,False,False,C1.6,1.6443297e-06,2022-01-26T10:24:00.000,5.0,4.5796133463227306e-07,False
2235,4571,202201261716,696489900.0,True,3.883698980189365e-07,3.494122040592629e-07,3.541057935763092e-07,3.236429222397419e-07,False,False,False,False,False,False,B5.3,5.3696164e-07,2022-01-26T17:26:00.000,10.0,2.2520191578223603e-07,False
2236,4577,202201270214,696521940.0,False,6.584959919564426e-07,5.461457135425007e-07,5.591589911091432e-07,4.752345432734728e-07,False,False,False,False,False,False,B9.1,9.13222e-07,2022-01-27T02:22:00.000,8.0,2.285697888737559e-07,False
2237,4578,202201270258,696524760.0,False,4.848350272368407e-07,4.4517165065371955e-07,4.47565184913401e-07,4.219214133627247e-07,False,False,False,False,False,False,B6.5,6.5916754e-07,2022-01-27T03:08:00.000,10.0,2.2668628218980302e-07,False
2238,4579,202201270554,696535140.0,True,7.154379204621364e-07,6.79382083035307e-07,6.952042213015375e-07,6.441195523620991e-07,False,False,False,False,False,False,B6.8,6.8965124e-07,2022-01-27T06:01:00.000,7.0,3.067088982788846e-07,False
2239,4580,202201270716,696540420.0,True,7.26509711057588e-07,6.054594337001618e-07,6.077959824324353e-07,5.376055014494341e-07,False,False,False,False,False,False,C1.2,1.2243253e-06,2022-01-27T07:28:00.000,12.0,5.009218284612871e-07,False
2240,4592,202201280125,696605580.0,False,1.002561248242273e-06,7.142352842492983e-07,7.267354931173031e-07,5.578358468483202e-07,False,False,False,False,False,False,C2.5,2.5753388e-06,2022-01-28T01:35:00.000,10.0,2.903823315136833e-07,False
2241,4593,202201280225,696609180.0,True,1.2209620763314888e-06,1.0335869546906906e-06,1.2209620763314888e-06,1.1544519793460495e-06,False,False,False,False,False,False,C1.4,1.4316261e-06,2022-01-28T02:34:00.000,9.0,2.9192131023592083e-07,False
2242,4594,202201280240,696609180.0,True,1.2209620763314888e-06,1.0335869546906906e-06,1.2209620763314888e-06,1.1544519793460495e-06,False,False,False,False,False,False,C1.1,1.1946519e-06,2022-01-28T02:46:00.000,6.0,6.622759656238486e-07,False
2243,4595,202201280332,696612960.0,True,6.663894964731298e-07,6.425946139643202e-07,6.663894964731298e-07,6.399138214874256e-07,False,False,False,False,False,False,B5.3,5.3094857e-07,2022-01-28T03:37:00.000,5.0,2.697413492569467e-07,False
2244,4596,202201280341,696612960.0,True,6.663894964731298e-07,6.425946139643202e-07,6.663894964731298e-07,6.399138214874256e-07,False,False,False,False,False,False,B6.4,6.4019e-07,2022-01-28T03:47:00.000,6.0,4.744175896576053e-07,False
2245,4597,202201280403,696615120.0,False,6.760579367437458e-07,5.476409228322154e-07,5.557035933634324e-07,4.740988686080527e-07,False,False,False,False,False,False,C1.0,1.071579e-06,2022-01-28T04:16:00.000,13.0,3.7931937413304695e-07,False
2246,4598,202201280448,696617760.0,False,6.311954052762303e-07,5.182423024052696e-07,5.140585130902764e-07,4.633201058368286e-07,False,False,False,False,False,False,B8.9,8.9585365e-07,2022-01-28T04:58:00.000,10.0,2.896871933444345e-07,False
2248,4604,202201280835,696631080.0,False,1.7698667988952366e-06,1.5991178088370361e-06,1.7698667988952366e-06,1.5480045476579107e-06,False,False,False,False,False,False,C2.6,2.6157056e-06,2022-01-28T08:41:00.000,6.0,6.04853312324849e-07,False
2249,4607,202201281712,696662340.0,False,1.6550878854104667e-06,7.935124699542939e-07,3.0185856303432956e-06,1.5195938658507657e-06,False,False,False,False,False,False,C1.1,1.1889061e-06,2022-01-28T17:21:00.000,9.0,3.76856405637227e-07,False
2250,4608,202201281729,696662340.0,False,1.6550878854104667e-06,7.935124699542939e-07,3.0185856303432956e-06,1.5195938658507657e-06,False,False,False,False,False,False,C3.1,3.14757e-06,2022-01-28T17:35:00.000,6.0,4.4124837472736544e-07,False
2252,4611,202201281922,696670260.0,False,1.5588211681460962e-06,1.1216463917662622e-06,1.1600503739828127e-06,8.599687930654909e-07,False,False,False,False,False,False,C2.7,2.768527e-06,2022-01-28T19:34:00.000,12.0,4.0450854044138396e-07,False
2253,4616,202201290037,696689100.0,False,2.605416284495732e-06,2.219237330791657e-06,2.2858555439597694e-06,1.9001068949364708e-06,False,False,False,False,False,False,C3.0,3.0053e-06,2022-01-29T00:50:00.000,13.0,6.005729460412113e-07,False
2254,4617,202201290112,696691080.0,True,6.582955620615394e-07,5.888455234526191e-07,5.965905529592419e-07,5.452209848044731e-07,False,False,False,False,False,False,C1.4,1.4985604e-06,2022-01-29T01:19:00.000,7.0,6.701008601339709e-07,False
2255,4622,202201290411,696701700.0,False,1.5379006299554021e-06,1.3104090612614527e-06,1.3289485423229053e-06,1.1783764648498618e-06,False,False,False,False,False,False,C2.3,2.3123575e-06,2022-01-29T04:17:00.000,6.0,5.435085199678724e-07,False
2257,4628,202201290902,696719100.0,True,1.7259610558539862e-06,1.5570332152492483e-06,1.584672986609803e-06,1.4391944205272011e-06,False,False,False,False,False,False,C1.9,1.9390027e-06,2022-01-29T09:06:00.000,4.0,8.545965783923748e-07,False
