,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3588,7461,202303111428,731817180.0,False,2.0163265617156867e-06,1.961049974852358e-06,1.9747840269701555e-06,1.9127267023577588e-06,False,False,False,False,False,False,C2.0,2.0197647e-06,2023-03-11T14:40:00.000,12.0,8.414392027589201e-07,False
3589,7463,202303120702,731876820.0,False,3.252145006626961e-06,3.1960551041265717e-06,3.252145006626961e-06,3.2040034056990407e-06,False,False,False,False,False,False,C3.2,3.2409216e-06,2023-03-12T07:19:00.000,17.0,9.176895332529966e-07,False
3590,7464,202303121010,731887920.0,False,1.5318358919103048e-06,1.4334527804749086e-06,1.4431617501031724e-06,1.3600152897197404e-06,False,False,False,False,False,False,C1.5,1.5804255e-06,2023-03-12T10:18:00.000,8.0,9.759811518961214e-07,False
3591,7465,202303140552,732045120.0,False,3.076085931752459e-06,2.915577852036222e-06,3.076085931752459e-06,3.0129733659123303e-06,False,False,False,False,False,False,C3.0,3.0757838e-06,2023-03-14T06:05:00.000,13.0,1.6377252904931083e-06,False
3592,7466,202303140802,732053100.0,False,1.2068168189216522e-06,1.1143478104713722e-06,1.1184246204720694e-06,1.0752395382951363e-06,False,False,False,False,False,False,C1.3,1.39794e-06,2023-03-14T08:09:00.000,7.0,9.851631830315455e-07,False
3593,7467,202303141100,732063720.0,False,2.4047544684435707e-06,1.952642151081818e-06,2.8133765681559453e-06,2.2932040337764192e-06,False,False,False,False,False,False,C2.9,2.9014336e-06,2023-03-14T11:19:00.000,19.0,9.934909712683293e-07,False
3594,7468,202303142216,732104520.0,False,1.0728772394941188e-06,1.016130113384861e-06,1.0260924909744062e-06,9.752476444191416e-07,False,False,False,False,False,False,C1.2,1.236019e-06,2023-03-14T22:26:00.000,10.0,6.627969924011268e-07,False
3595,7469,202303142325,732108480.0,True,8.208677400034503e-07,8.006578013919352e-07,7.96114647982904e-07,7.92333423760283e-07,False,False,False,False,False,False,C1.0,1.068354e-06,2023-03-14T23:28:00.000,3.0,7.556461127933289e-07,False
3596,7470,202303150623,732133800.0,True,8.016662036425259e-07,7.606599297105276e-07,7.715797778473643e-07,7.289453947123548e-07,False,False,False,False,False,False,C1.0,1.0622533e-06,2023-03-15T06:30:00.000,7.0,7.161675625866337e-07,False
3597,7472,202303160615,732219840.0,False,1.2536473832369666e-06,1.2463468692658353e-06,1.2579712347360328e-06,1.2523365739980363e-06,False,False,False,False,False,False,C1.3,1.3294969e-06,2023-03-16T06:43:00.000,28.0,5.830264626638382e-07,False
3598,7473,202303161243,732243060.0,False,1.4538667301167152e-06,1.3706463732887642e-06,1.372362476104172e-06,1.300803432968678e-06,False,False,False,False,False,False,C1.4,1.4620774e-06,2023-03-16T12:55:00.000,12.0,6.078527690078772e-07,False
3599,7474,202303170612,732305880.0,False,6.469118034146959e-06,5.450744993140688e-06,5.750901891588001e-06,4.525302301772172e-06,True,True,True,True,False,True,C6.4,6.45458e-06,2023-03-17T06:26:00.000,14.0,8.469624503959494e-07,False
3600,7475,202303170645,732307620.0,False,4.330085175752174e-06,2.932571305791498e-06,3.0410549243242713e-06,2.1662201561412076e-06,False,False,False,False,False,True,C6.4,6.475413e-06,2023-03-17T06:52:00.000,7.0,1.7778902474674396e-06,False
3601,7476,202303171029,732321120.0,False,1.260594558516459e-06,1.241039285559964e-06,1.2511317208918626e-06,1.2196890111226821e-06,False,False,False,False,False,False,C1.4,1.476317e-06,2023-03-17T10:35:00.000,6.0,1.005144667942659e-06,False
3602,7477,202303171215,732327060.0,False,2.0266083993192296e-06,1.7772375713320798e-06,2.22090625356941e-06,1.9758024336624658e-06,False,False,False,False,False,False,C3.0,3.019937e-06,2023-03-17T12:38:00.000,23.0,1.322428829553246e-06,False
3603,7478,202303171258,732330060.0,False,7.364015345956432e-06,4.421326593728736e-06,7.364015345956432e-06,5.55951010028366e-06,True,True,False,True,True,True,C7.3,7.333649e-06,2023-03-17T13:14:00.000,16.0,2.6924044504994527e-06,False
3604,7479,202303171504,732337080.0,False,1.0937665138044395e-05,7.325615570152877e-06,7.154427748901071e-06,5.353601864044322e-06,True,True,True,True,True,True,M1.0,1.0898786e-05,2023-03-17T15:07:00.000,3.0,4.019701464130776e-06,False
3605,7480,202303180027,732370980.0,False,3.5698335523193236e-06,2.3539105313830078e-06,3.855616796499817e-06,3.10046357299143e-06,False,False,False,False,False,False,C3.8,3.839847e-06,2023-03-18T00:37:00.000,10.0,1.55283521507954e-06,False
3606,7481,202303180710,732394920.0,False,9.26330903894268e-06,3.94326298192027e-06,9.426139513379894e-06,6.468116680480307e-06,True,True,False,True,True,True,C9.4,9.408525e-06,2023-03-18T07:16:00.000,6.0,1.122183107327146e-06,False
3607,7482,202303190212,732464040.0,False,1.2694550832748064e-06,1.2303484027142986e-06,1.2358840422166395e-06,1.2037075975968037e-06,False,False,False,False,False,False,C2.8,2.819088e-06,2023-03-19T02:15:00.000,3.0,1.2664984296861803e-06,False
3608,7483,202303190322,732468360.0,False,1.5695866295573069e-06,1.448164198336599e-06,1.465840568926069e-06,1.3654698705067858e-06,False,False,False,False,False,False,C1.7,1.7125719e-06,2023-03-19T03:30:00.000,8.0,1.1335572480675182e-06,False
3609,7484,202303190354,732469620.0,False,2.4455889615637716e-06,1.8647674551175442e-06,2.215444965258939e-06,1.637121044950618e-06,False,False,False,False,False,False,C2.4,2.420819e-06,2023-03-19T03:56:00.000,2.0,1.3298464409672306e-06,False
3610,7485,202303190630,732478740.0,False,2.8392068998073228e-06,2.481000365150976e-06,4.1928210521291476e-06,2.989060703839641e-06,False,False,False,False,False,False,C4.5,4.5484594e-06,2023-03-19T06:35:00.000,5.0,2.294842943229014e-06,False
3611,7486,202303190839,732487380.0,True,1.2688751667155884e-06,1.2078204463250586e-06,1.2142826335548307e-06,1.1719386066033621e-06,False,False,False,False,False,False,C1.8,1.8926752e-06,2023-03-19T08:44:00.000,5.0,1.1256242942181416e-06,False
3612,7487,202303191146,732498480.0,False,1.0524732942940318e-06,1.004854311759118e-06,1.0524732942940318e-06,1.0145773785552592e-06,False,False,False,False,False,False,C1.5,1.5556388e-06,2023-03-19T11:51:00.000,5.0,8.845191814543796e-07,False
3613,7488,202303191704,732516660.0,True,1.123797460422793e-06,1.1001028497048537e-06,1.5204657302092528e-06,1.166408765129745e-06,False,False,False,False,False,False,C1.8,1.8991421e-06,2023-03-19T17:07:00.000,3.0,9.833502190303989e-07,False
3614,7489,202303191759,732520800.0,True,4.9867276175064035e-06,3.976363132096594e-06,4.507689936872339e-06,3.0447788503806805e-06,False,False,False,False,False,False,C4.9,4.947018e-06,2023-03-19T18:09:00.000,10.0,1.1158603001604206e-06,False
3615,7490,202303191902,732524100.0,True,2.2983422240940854e-06,1.7537162193548284e-06,2.2983422240940854e-06,1.9106280433334177e-06,False,False,False,False,False,False,C2.2,2.2641236e-06,2023-03-19T19:07:00.000,5.0,1.1800000265793642e-06,False
3616,7491,202303200057,732546060.0,False,4.1640350900706835e-06,3.869482043228345e-06,4.1640350900706835e-06,4.063766482431674e-06,False,False,False,False,False,False,C4.1,4.1353505e-06,2023-03-20T01:14:00.000,17.0,1.0845833458006382e-06,False
3617,7492,202303200119,732546360.0,False,4.1640350900706835e-06,4.0931768126029056e-06,4.151549546804745e-06,4.074886874150252e-06,False,False,False,False,False,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06,True
3618,7493,202303200924,732575820.0,True,2.4819009922794066e-06,2.044469965767348e-06,2.8530498639156576e-06,2.355481456106645e-06,False,False,False,False,False,True,C5.2,5.2101773e-06,2023-03-20T09:37:00.000,13.0,1.7049710550054442e-06,False
3619,7494,202303210809,732658260.0,False,1.2429347862052964e-06,1.2056074183419696e-06,1.2088809171473258e-06,1.1805989288404817e-06,False,False,False,False,False,False,C1.4,1.4459586e-06,2023-03-21T08:12:00.000,3.0,9.53503217715479e-07,False
3620,7495,202303211016,732666000.0,False,1.7577036715010763e-06,1.709787170511845e-06,1.7423514009351493e-06,1.6402326536990586e-06,False,False,False,False,False,False,C1.7,1.734258e-06,2023-03-21T10:29:00.000,13.0,9.719084346215823e-07,False
3621,7496,202303211346,732678660.0,False,1.3584368616648135e-06,1.2337573025433812e-06,1.2341234878476826e-06,1.169451593341364e-06,False,False,False,False,False,False,C4.6,4.645692e-06,2023-03-21T13:54:00.000,8.0,1.0369776646257378e-06,False
3622,7497,202303212207,732708660.0,False,8.971815645963943e-07,8.448835160379531e-07,9.263075639864837e-07,8.70788426254876e-07,False,False,False,False,False,False,C1.5,1.5479512e-06,2023-03-21T22:13:00.000,6.0,7.841399565222673e-07,False
3623,7498,202303212349,732714900.0,False,1.2217479934406583e-06,1.168632820736093e-06,1.2593709470820613e-06,1.2117935739297536e-06,False,False,False,False,False,False,C1.7,1.7402533e-06,2023-03-21T23:57:00.000,8.0,8.007572773749416e-07,False
3624,7499,202303220653,732740220.0,False,1.4170071835906128e-06,1.323794435847958e-06,1.3313014051163918e-06,1.2852059398937854e-06,False,False,False,False,False,False,C1.4,1.4263178e-06,2023-03-22T07:03:00.000,10.0,9.349575975647895e-07,False
3625,7500,202303220710,732740220.0,False,1.4170071835906128e-06,1.323794435847958e-06,1.3313014051163918e-06,1.2852059398937854e-06,False,False,False,False,False,False,C1.3,1.3133289e-06,2023-03-22T07:16:00.000,6.0,1.226076165039558e-06,False
3626,7501,202303221152,732758100.0,False,1.192223407997517e-06,1.1283392495897715e-06,1.1250040188315324e-06,1.0968383321596775e-06,False,False,False,False,False,False,C1.6,1.6334199e-06,2023-03-22T12:01:00.000,9.0,9.534131208965846e-07,False
3627,7502,202303221539,732771720.0,False,1.5221105513774091e-06,1.48406127209455e-06,1.5603911833750317e-06,1.5157366988205467e-06,False,False,False,False,False,False,C1.7,1.7362602e-06,2023-03-22T16:05:00.000,26.0,9.706672017273377e-07,False
3628,7503,202303221624,732774360.0,False,1.381872039019072e-06,1.3079544487482053e-06,1.2968904457011377e-06,1.2590368214659975e-06,False,False,False,False,False,False,C1.5,1.5029716e-06,2023-03-22T16:29:00.000,5.0,1.3651527979163802e-06,False
3629,7508,202303240604,732909960.0,True,7.943249329400714e-07,7.491753422073089e-07,7.582518151139084e-07,7.2464791855964e-07,False,False,False,False,False,False,C1.7,1.7226356e-06,2023-03-24T06:07:00.000,3.0,7.966679618220951e-07,False
3630,7510,202303241204,732931740.0,False,1.7650733070695424e-06,1.3731713579545612e-06,1.7650733070695424e-06,1.3538724488171283e-06,False,False,False,False,False,False,C1.3,1.3608243e-06,2023-03-24T12:14:00.000,10.0,8.753464157962298e-07,False
3631,7511,202303241324,732936420.0,False,2.2742758574167965e-06,2.1314979221642716e-06,2.2742758574167965e-06,2.1775197183160344e-06,False,False,False,False,False,False,C2.2,2.2333627e-06,2023-03-24T13:40:00.000,16.0,9.282687187806005e-07,False
3632,7512,202303241641,732948360.0,False,1.0848750662262319e-06,1.0440252253829385e-06,1.049401816999307e-06,1.0163934121010243e-06,False,False,False,False,False,False,C1.1,1.1031781e-06,2023-03-24T16:50:00.000,9.0,8.0764078802531e-07,False
3633,7513,202303241822,732954360.0,True,9.321792617811298e-07,9.027689884533174e-07,9.118219850279274e-07,8.785916634224122e-07,False,False,False,False,False,False,C1.0,1.0622097e-06,2023-03-24T18:27:00.000,5.0,7.722877057858568e-07,False
3634,7514,202303250032,732976620.0,False,1.518462909189111e-06,1.4461526234299527e-06,1.5950093938954524e-06,1.504638817095838e-06,False,False,False,False,False,False,C1.5,1.5697848e-06,2023-03-25T00:39:00.000,7.0,1.0716939868871123e-06,False
3635,7515,202303250045,732976620.0,False,1.518462909189111e-06,1.4461526234299527e-06,1.5950093938954524e-06,1.504638817095838e-06,False,False,False,False,False,False,C1.6,1.6380891e-06,2023-03-25T00:57:00.000,12.0,1.36658388782962e-06,False
3636,7516,202303260359,733075320.0,False,2.566604507592274e-06,2.4181927074096166e-06,2.4370019673369825e-06,2.3177096863946645e-06,False,False,False,False,False,False,C2.6,2.6421062e-06,2023-03-26T04:06:00.000,7.0,1.8834458614946925e-06,False
3637,7517,202303261435,733112520.0,True,1.0277609590048087e-06,1.0234531373498612e-06,1.0470374718352105e-06,1.0285569942425354e-06,False,False,False,False,False,False,C1.3,1.3378173e-06,2023-03-26T14:42:00.000,7.0,9.490611887486011e-07,False
3638,7518,202303261448,733113600.0,False,1.9183642052666983e-06,1.5523929732808028e-06,2.382451839366695e-06,1.8560943999545998e-06,False,False,False,False,False,False,C2.8,2.8488114e-06,2023-03-26T15:00:00.000,12.0,1.275509930565022e-06,False
3639,7519,202303261658,733122060.0,False,3.0314631658256985e-06,2.6578109100228176e-06,2.746390691754641e-06,2.3699142275290797e-06,False,False,False,False,False,False,C2.9,2.999408e-06,2023-03-26T17:08:00.000,10.0,1.0655559208316845e-06,False
3640,7520,202303262137,733138740.0,True,9.437666790290677e-07,9.111715826293221e-07,9.159952583104314e-07,8.956532724369026e-07,False,False,False,False,False,False,C1.1,1.1312056e-06,2023-03-26T21:41:00.000,4.0,7.937392183521297e-07,False
3641,7521,202303270620,733169280.0,False,1.265521291315963e-06,1.2429972002792056e-06,1.2948321455041878e-06,1.2496473118517315e-06,False,False,False,False,False,False,C4.6,4.623638e-06,2023-03-27T06:36:00.000,16.0,1.1571424920475692e-06,False
3642,7522,202303270727,733174140.0,False,2.6719360448623775e-06,2.4893063255149173e-06,2.5812046260398347e-06,2.2835256459075026e-06,False,False,False,False,False,False,C2.6,2.6103087e-06,2023-03-27T07:37:00.000,10.0,1.3281070323500899e-06,False
3643,7523,202303270932,733181760.0,False,1.5072482710820623e-06,1.4956859786252608e-06,1.4979428897277103e-06,1.494638013355143e-06,False,False,False,False,False,False,C1.7,1.711371e-06,2023-03-27T09:39:00.000,7.0,1.1524001592988498e-06,False
3644,7524,202303271046,733185660.0,False,2.7462494927021908e-06,2.094285264320206e-06,2.855559159797849e-06,2.4882353955035796e-06,False,False,False,False,False,False,C2.7,2.788714e-06,2023-03-27T10:55:00.000,9.0,1.4186547332428745e-06,False
3645,7525,202303271851,733215240.0,False,2.98159352496441e-06,2.8939284675288945e-06,2.98159352496441e-06,2.9386653750407277e-06,False,False,False,False,False,False,C2.9,2.9171144e-06,2023-03-27T19:05:00.000,14.0,1.1018622672054335e-06,False
3646,7526,202303272021,733220640.0,False,3.549144821590744e-06,3.1836505058890907e-06,3.672944785648724e-06,3.4483716717659263e-06,False,False,False,False,False,False,C3.6,3.6134986e-06,2023-03-27T20:39:00.000,18.0,9.915085001921398e-07,False
3647,7527,202303272102,733223040.0,False,2.8099032078898745e-06,2.5290107714681653e-06,2.582521574368002e-06,2.334423697902821e-06,False,False,False,False,False,False,C3.0,3.0591773e-06,2023-03-27T21:09:00.000,7.0,2.650519490998704e-06,False
3648,7528,202303280706,733259220.0,False,2.0428039988473756e-06,2.0117311123613035e-06,2.0428039988473756e-06,1.986811412280076e-06,False,False,False,False,False,False,C1.9,1.9912325e-06,2023-03-28T07:18:00.000,12.0,1.1192687452421524e-06,False
3649,7529,202303281037,733272000.0,False,1.7193738131027203e-06,1.5564279465252184e-06,1.5743327139716712e-06,1.4575183513443335e-06,False,False,False,False,False,False,C1.7,1.7908588e-06,2023-03-28T10:45:00.000,8.0,1.1866034128615865e-06,False
3650,7530,202303281500,733287840.0,False,1.675881321716588e-06,1.5378691387013532e-06,1.5655473362130579e-06,1.4540777328875265e-06,False,False,False,False,False,False,C1.6,1.6912995e-06,2023-03-28T15:09:00.000,9.0,1.079044523066841e-06,False
3651,7531,202303281536,733289940.0,False,2.4708331238798564e-06,2.2863557660457445e-06,2.3492627860832727e-06,2.129638005499146e-06,False,False,False,False,False,False,C2.3,2.3995847e-06,2023-03-28T15:47:00.000,11.0,1.1807295550170238e-06,False
3652,7532,202303281854,733301220.0,True,1.5670998436689842e-06,1.19843605261849e-06,2.0336938177933916e-06,1.489601004323049e-06,False,False,False,False,False,False,C2.7,2.7026915e-06,2023-03-28T19:07:00.000,13.0,9.408034316038538e-07,False
3653,7533,202303282138,733311540.0,False,2.3354602944891667e-06,2.28375779443013e-06,2.3354602944891667e-06,2.3097461507859407e-06,False,False,False,False,False,False,C2.2,2.2707222e-06,2023-03-28T21:52:00.000,14.0,1.2678023040280095e-06,False
3654,7534,202303282301,733316100.0,True,2.275606902912841e-06,2.009325498875114e-06,2.6628658815752715e-06,2.282377181472839e-06,False,False,False,False,False,False,C2.7,2.7483131e-06,2023-03-28T23:12:00.000,11.0,1.5736260365883936e-06,False
3655,7535,202303290022,733321500.0,False,1.52368079398002e-06,1.4570100574928802e-06,1.4432218904403271e-06,1.4333481885842048e-06,False,False,False,False,False,False,C2.4,2.4517758e-06,2023-03-29T00:27:00.000,5.0,1.3499072792910738e-06,False
3656,7536,202303290218,733327500.0,True,2.1824366740474943e-06,2.174245537389652e-06,2.414047912679962e-06,2.2217188870854443e-06,False,False,False,False,False,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06,True
3657,7537,202303291347,733369200.0,True,1.3289736671140417e-06,1.192768536384392e-06,1.8083114809996914e-06,1.3689747220269055e-06,False,False,False,False,False,True,M1.2,1.26122995e-05,2023-03-29T14:07:00.000,20.0,1.0394384162282222e-06,True
3658,7538,202303291558,733377840.0,False,5.928599875915097e-06,5.71399687032681e-06,6.141147878224729e-06,5.858743406861322e-06,True,True,True,True,True,True,C5.6,5.6773324e-06,2023-03-29T16:12:00.000,14.0,1.144069074143772e-06,True
3659,7539,202303291614,733377840.0,False,5.928599875915097e-06,5.71399687032681e-06,6.141147878224729e-06,5.858743406861322e-06,True,True,True,True,True,True,C6.6,6.6847197e-06,2023-03-29T16:25:00.000,11.0,5.536126082006376e-06,True
3660,7540,202303292335,733405200.0,False,1.0453618415340316e-05,9.122163646679837e-06,9.251707524526864e-06,8.147038897732273e-06,True,True,True,True,True,True,M1.1,1.1713036e-05,2023-03-29T23:47:00.000,12.0,7.883446073719824e-07,True
3661,7541,202303300724,733433220.0,False,5.4103922593640164e-05,4.6663812099723145e-05,5.4103922593640164e-05,4.043724402436055e-05,True,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06,True
3662,7542,202303301416,733458000.0,False,1.2103593007850577e-06,1.1423815067246323e-06,1.1449702697063913e-06,1.1013324865416507e-06,False,False,False,False,False,False,C1.3,1.3156347e-06,2023-03-30T14:24:00.000,8.0,9.385416319673823e-07,False
3663,7543,202303301939,733476360.0,True,1.9638687263068277e-06,1.8505393200030085e-06,1.8610771803651005e-06,1.8095557834385545e-06,False,False,False,False,False,False,C2.8,2.8567842e-06,2023-03-30T19:48:00.000,9.0,1.7592187759873923e-06,False
3664,7544,202303302308,733489080.0,True,1.099809082916181e-06,1.0011754056904465e-06,1.4477499234999414e-06,1.1281587148914696e-06,False,False,False,False,False,False,C1.9,1.9897248e-06,2023-03-30T23:26:00.000,18.0,9.249584422832413e-07,False
3665,7545,202303310138,733499100.0,False,1.1545647566890693e-06,1.0970411494781729e-06,1.1010652087861672e-06,1.0610352774165221e-06,False,False,False,False,False,False,C1.3,1.326216e-06,2023-03-31T01:47:00.000,9.0,7.414180345222121e-07,False
3666,7546,202303310233,733502220.0,True,8.174943104677368e-07,8.027948865674261e-07,8.084484761639033e-07,7.866408395784674e-07,False,False,False,False,False,False,C1.2,1.2905609e-06,2023-03-31T02:37:00.000,4.0,6.845880875516741e-07,False
3667,7547,202303310903,733525620.0,False,1.3625696055896697e-06,1.0385645055066561e-06,1.0024900802818593e-06,9.089644663617946e-07,False,False,False,False,False,False,C4.4,4.4496423e-06,2023-03-31T09:09:00.000,6.0,6.754299306521716e-07,False
3668,7548,202303310954,733528740.0,True,8.596436487096071e-07,8.052588782447856e-07,8.152017585416615e-07,7.686631420256163e-07,False,False,False,False,False,False,C1.0,1.0131646e-06,2023-03-31T10:00:00.000,6.0,6.636880129917699e-07,False
3669,7549,202303311103,733533060.0,True,1.080456740965019e-06,1.0484637869012658e-06,1.0637868399498984e-06,1.0295531183146522e-06,False,False,False,False,False,False,C1.1,1.1941323e-06,2023-03-31T11:16:00.000,13.0,5.949917749603628e-07,False
3670,7550,202303311124,733533060.0,True,1.080456740965019e-06,1.0484637869012658e-06,1.0637868399498984e-06,1.0295531183146522e-06,False,False,False,False,False,False,B9.8,9.836626e-07,2023-03-31T11:32:00.000,8.0,9.639302334107924e-07,False
3671,7551,202303311351,733542780.0,True,9.187286309497722e-07,8.634283403807785e-07,8.751939617468452e-07,8.24783853659028e-07,False,False,False,False,False,False,C1.1,1.1740663e-06,2023-03-31T13:54:00.000,3.0,7.388252356577141e-07,False
3672,7552,202303311418,733544640.0,False,1.4566094250767492e-06,1.393109414493665e-06,1.5106942328202422e-06,1.4442908877754235e-06,False,False,False,False,False,False,C1.6,1.6364851e-06,2023-03-31T14:46:00.000,28.0,7.432210509250581e-07,False
3673,7553,202303311718,733555380.0,False,1.0299671657776344e-06,9.963515594790806e-07,1.0027501957665663e-06,9.73159444583871e-07,False,False,False,False,False,False,C1.1,1.1603136e-06,2023-03-31T17:25:00.000,7.0,8.256341743617668e-07,False
3674,7554,202303312039,733567380.0,False,9.34377203520853e-06,7.6094220275990665e-06,9.879565368464682e-06,8.953573342296295e-06,True,True,True,True,True,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06,True
3675,7555,202303312334,733578000.0,False,1.9802898805210134e-06,1.97030794879538e-06,1.9802898805210134e-06,1.954223080247175e-06,False,False,False,False,False,False,C1.9,1.9137374e-06,2023-03-31T23:50:00.000,16.0,7.540181172771554e-07,False
3676,7556,202304010249,733589700.0,False,3.4120218970201677e-06,2.880409965655417e-06,3.9285264392674435e-06,3.317080881970469e-06,False,False,False,False,False,True,C6.8,6.800397e-06,2023-04-01T03:28:00.000,39.0,7.012015998952847e-07,True
3677,7558,202304021846,733733760.0,True,7.964034125507169e-07,7.520067697441846e-07,7.478483325940033e-07,7.309456577786477e-07,False,False,False,False,False,False,B9.7,9.795004e-07,2023-04-02T18:56:00.000,10.0,5.50877928162663e-07,False
3678,7559,202304022018,733739040.0,False,1.6354080116798286e-06,1.5282854519682587e-06,1.6351092426702962e-06,1.3997429277878837e-06,False,False,False,False,False,False,C1.8,1.8866424e-06,2023-04-02T20:29:00.000,11.0,6.410795094780042e-07,False
3679,7560,202304022144,733744200.0,False,1.3382856423049816e-06,1.294253365813347e-06,1.3382856423049816e-06,1.3163659104975522e-06,False,False,False,False,False,False,C1.3,1.3215697e-06,2023-04-02T21:54:00.000,10.0,7.972374760356615e-07,False
3680,7561,202304022158,733744200.0,False,1.3382856423049816e-06,1.294253365813347e-06,1.3382856423049816e-06,1.3163659104975522e-06,False,False,False,False,False,False,C1.3,1.3060605e-06,2023-04-02T22:03:00.000,5.0,1.200593942485284e-06,False
3681,7562,202304022259,733748880.0,False,2.922893600043608e-06,2.5305914732598467e-06,2.5501256004645256e-06,2.284506081196014e-06,False,False,False,False,False,False,C3.4,3.4635132e-06,2023-04-02T23:13:00.000,14.0,6.260788723011501e-07,False
3682,7566,202304032349,733837440.0,True,2.8480387754825642e-06,2.0949344161635963e-06,2.677903466974385e-06,1.7425821852157242e-06,False,False,False,False,False,False,C2.8,2.8169288e-06,2023-04-03T23:53:00.000,4.0,7.744546905996685e-07,False
3683,7567,202304040228,733847880.0,False,1.808123784030613e-06,1.7730541230775998e-06,1.808123784030613e-06,1.7848375364337699e-06,False,False,False,False,False,False,C1.7,1.7692975e-06,2023-04-04T02:49:00.000,21.0,5.643119038722944e-07,False
3684,7568,202304040303,733849500.0,False,1.9186961708328454e-06,1.8063956304104067e-06,1.82562416739529e-06,1.712723474156519e-06,False,False,False,False,False,False,C2.1,2.1542141e-06,2023-04-04T03:08:00.000,5.0,1.2997012390769669e-06,False
3685,7570,202304070235,734107260.0,False,1.3894255062041339e-06,1.3394434290603385e-06,1.3610639371108846e-06,1.2811588021577336e-06,False,False,False,False,False,False,C1.3,1.3674675e-06,2023-04-07T02:49:00.000,14.0,7.585902608298056e-07,False
3686,7571,202304070621,734120640.0,False,1.4542639519277145e-06,1.4405736692424398e-06,1.4427525911742123e-06,1.414414327882696e-06,False,False,False,False,False,False,C1.4,1.4744736e-06,2023-04-07T06:27:00.000,6.0,9.344613545181346e-07,False
3687,7572,202304071627,734157120.0,False,1.0163398656004574e-06,1.0016511851063115e-06,1.0151882179343374e-06,1.002511794467864e-06,False,False,False,False,False,False,C1.1,1.1376958e-06,2023-04-07T16:37:00.000,10.0,8.309313557219866e-07,False
3688,7573,202304072014,734170740.0,False,1.3091656683172914e-06,1.21077982839779e-06,1.205646071866795e-06,1.1693663282130728e-06,False,False,False,False,False,False,C1.7,1.7549704e-06,2023-04-07T20:22:00.000,8.0,9.96520043372584e-07,False
3689,7574,202304072033,734170800.0,True,1.2481987141654827e-06,1.1846076404253836e-06,1.1792337772931205e-06,1.1648727422652883e-06,False,False,False,False,False,False,C2.5,2.5703253e-06,2023-04-07T20:42:00.000,9.0,1.1078805073339026e-06,False
3690,7575,202304072324,734182020.0,False,5.638091806758894e-06,5.008345397072844e-06,5.13758095621597e-06,4.9092045628640335e-06,True,True,True,True,False,True,C5.8,5.8539254e-06,2023-04-07T23:34:00.000,10.0,1.015518364511081e-06,False
3691,7576,202304080138,734189580.0,True,2.904101893363986e-05,1.696895924396813e-05,2.904101893363986e-05,2.324962588318158e-05,True,True,True,True,True,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07,True
3692,7577,202304081023,734221740.0,True,8.94163747489074e-07,8.738565497878881e-07,8.94163747489074e-07,8.686679393576924e-07,False,False,False,False,False,False,C1.1,1.1634512e-06,2023-04-08T10:30:00.000,7.0,7.777446739964944e-07,False
3693,7578,202304081113,734224560.0,False,1.1718001360350172e-06,1.1084258630944532e-06,1.0995676120728604e-06,1.0658826568032964e-06,False,False,False,False,False,False,C3.2,3.2722976e-06,2023-04-08T11:19:00.000,6.0,8.985540489447885e-07,False
3694,7579,202304081320,734232240.0,True,7.299694289031322e-07,7.173528615567193e-07,8.186576110347232e-07,7.411424576275749e-07,False,False,False,False,False,False,C1.2,1.2752604e-06,2023-04-08T13:25:00.000,5.0,6.818570454925066e-07,False
3695,7580,202304081406,734235180.0,True,1.1467552667454584e-06,8.93753338004899e-07,8.257424610746966e-07,7.999690865290177e-07,False,False,False,False,False,False,C1.4,1.4087473e-06,2023-04-08T14:14:00.000,8.0,7.27822225599084e-07,False
3696,7581,202304081722,734246640.0,False,1.102775968320202e-06,1.0562157513049897e-06,1.0513348343010875e-06,1.0377481203249772e-06,False,False,False,False,False,False,C1.5,1.5675081e-06,2023-04-08T17:28:00.000,6.0,1.058496877703874e-06,False
3697,7582,202304081837,734251320.0,False,1.8259452190250158e-06,1.7926153077496565e-06,1.8045324168269872e-06,1.7877024447443546e-06,False,False,False,False,False,False,C1.9,1.9711806e-06,2023-04-08T18:49:00.000,12.0,8.602829097981157e-07,False
3698,7583,202304081916,734253540.0,False,1.5778553006384755e-06,1.5005156228653505e-06,1.506963712927245e-06,1.4527114444717881e-06,False,False,False,False,False,False,C2.0,2.0565215e-06,2023-04-08T19:21:00.000,5.0,1.6000188907128177e-06,False
