,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1834,7140,202301250131,727882920.0,True,3.891910182574065e-06,3.4988916013389826e-06,3.1978674996935297e-06,3.1978674996935297e-06,False,False,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06
1835,7141,202301250146,727882920.0,True,3.891910182574065e-06,3.5663235848915065e-06,3.7582053664664272e-06,3.3953094771277392e-06,False,False,False,False,False,False,False,C4.2,4.2577863e-06,2023-01-25T01:49:00.000,3.0,2.977500344059081e-06
1836,7142,202301250443,727894560.0,False,6.906263479322661e-06,6.231843144632876e-06,6.29499436399783e-06,5.838818196934881e-06,True,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06
1837,7143,202301250759,727905540.0,False,5.438869266072288e-06,4.62777143184212e-06,4.7863613872323185e-06,4.126608018850675e-06,False,True,False,False,False,True,False,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06
1838,7144,202301250821,727907880.0,True,5.282646270643454e-06,5.084712938696612e-06,5.032348781242035e-06,4.952812560077291e-06,True,True,True,True,False,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06
1839,7145,202301250937,727910820.0,True,6.5608937802608125e-06,6.013247912051156e-06,7.276278665813152e-06,6.496382411569357e-06,True,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
1840,7147,202301251642,727938240.0,True,9.586630767444149e-06,8.638941835670266e-06,8.693612471688539e-06,8.214735316869337e-06,True,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06
1841,7148,202301252152,727956300.0,True,3.3933993108803406e-06,3.0994769986136816e-06,3.110700845354586e-06,2.982597607115167e-06,False,False,False,False,False,False,False,C4.8,4.8753727e-06,2023-01-25T21:57:00.000,5.0,3.2444108910567593e-06
1842,7149,202301252223,727958340.0,True,7.743639798718505e-06,6.682396360702114e-06,6.849114470242057e-06,5.916278951190179e-06,True,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
1845,7152,202301260645,727987620.0,False,2.5405802261957433e-06,2.3557920485473005e-06,2.3951163257152075e-06,2.204181100751157e-06,False,False,False,False,False,False,False,C2.6,2.6151588e-06,2023-01-26T06:53:00.000,8.0,1.798450057322043e-06
1846,7155,202301261253,728010540.0,True,1.1550581803021487e-05,9.354424037155695e-06,9.631868124415632e-06,7.923569683043752e-06,True,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
1847,7157,202301261451,728017500.0,True,4.057794740219833e-06,3.7124000300536864e-06,3.7739789604529506e-06,3.4526126455602935e-06,False,False,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06
1848,7158,202301261806,728028120.0,True,3.54155304194137e-06,3.2376422041124897e-06,3.54155304194137e-06,3.4542665616754675e-06,False,False,False,False,False,False,False,C3.5,3.506564e-06,2023-01-26T18:15:00.000,9.0,2.3659847556700697e-06
1849,7159,202301261908,728031480.0,True,2.2288866148301167e-06,2.181398713219096e-06,2.8129652491770685e-06,2.337220621484448e-06,False,False,False,False,False,False,False,C2.8,2.8421841e-06,2023-01-26T19:14:00.000,6.0,2.0876059352303855e-06
1850,7160,202301262318,728046840.0,True,3.1179604320641374e-06,2.500504706404172e-06,3.1940553526510485e-06,2.9306786473171087e-06,False,False,False,False,False,False,False,C3.1,3.1919321e-06,2023-01-26T23:30:00.000,12.0,1.553504148432694e-06
1851,7161,202301270121,728055540.0,True,2.4824062165862415e-06,2.4150901936081937e-06,2.4216240035457304e-06,2.3554114250146085e-06,False,False,False,False,False,False,False,C2.8,2.876445e-06,2023-01-27T01:36:00.000,15.0,1.4558039538314915e-06
1852,7162,202301272133,728127780.0,True,1.081427058124973e-06,1.0526872529226239e-06,1.0553760603215778e-06,1.0339399523218162e-06,False,False,False,False,False,False,False,C1.3,1.3523465e-06,2023-01-27T21:39:00.000,6.0,8.980288157545147e-07
1853,7163,202301290001,728223300.0,True,1.3357463330976316e-06,1.2159134712419473e-06,1.226123913511401e-06,1.1446112466728664e-06,False,False,False,False,False,False,False,C2.3,2.3304995e-06,2023-01-29T00:12:00.000,11.0,8.703187290848291e-07
1854,7166,202301310652,728425500.0,True,1.002499971036741e-06,9.850160722635337e-07,9.901242492560414e-07,9.714823363538017e-07,False,False,False,False,False,False,False,C1.1,1.1492082e-06,2023-01-31T06:58:00.000,6.0,8.411365115534863e-07
1855,7167,202301311045,728434980.0,True,1.7865897916635731e-06,1.4956596032789093e-06,1.5272569271473913e-06,1.3085095815768e-06,False,False,False,False,False,False,False,C4.9,4.916693e-06,2023-01-31T11:00:00.000,15.0,9.898018333842629e-07
1857,7171,202301311612,728453460.0,False,2.884253262891434e-06,2.834791303030215e-06,2.884253262891434e-06,2.7455046165414387e-06,False,False,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06
1858,7178,202302012233,728563920.0,True,3.1922618290991522e-06,2.713721414693282e-06,2.781491048153839e-06,2.3894276637292933e-06,False,False,False,False,False,True,False,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
1859,7179,202302020424,728584920.0,True,1.0344130032535759e-06,9.856340739133884e-07,9.90445755633118e-07,9.455146141590376e-07,False,False,False,False,False,False,False,C1.3,1.3586862e-06,2023-02-02T04:39:00.000,15.0,7.500776177948865e-07
1860,7180,202302021401,728619300.0,True,1.07654568637372e-06,1.0572510973361204e-06,1.0750861747510498e-06,1.0296004120391444e-06,False,False,False,False,False,False,False,C1.3,1.3697511e-06,2023-02-02T14:12:00.000,11.0,6.484581263066502e-07
1861,7182,202302030231,728664720.0,True,2.4279183890030254e-06,2.154406274712528e-06,2.2049493964004796e-06,1.96142559616419e-06,False,False,False,False,False,False,False,C3.9,3.9140295e-06,2023-02-03T02:49:00.000,18.0,1.4311764289232087e-06
1862,7187,202302040025,728744220.0,True,2.1254179500829196e-06,2.085198275381117e-06,2.0989891709177755e-06,2.047577481789631e-06,False,False,False,False,False,False,False,C2.2,2.2860504e-06,2023-02-04T00:55:00.000,30.0,6.756476409464085e-07
1863,7191,202302070120,729006780.0,False,1.5882486650298233e-06,1.5689178098909906e-06,1.6586147921771044e-06,1.592980311215797e-06,False,False,False,False,False,False,False,C2.0,2.0457614e-06,2023-02-07T01:27:00.000,7.0,1.3322612630872754e-06
1864,7192,202302070234,729008880.0,True,2.9272237043187488e-06,1.944271616594051e-06,3.062366886297241e-06,2.4752350782364374e-06,False,False,False,False,False,False,False,C3.0,3.0433437e-06,2023-02-07T02:42:00.000,8.0,1.2647941503018956e-06
1865,7195,202302070708,729025500.0,False,2.313145841981168e-06,2.0717509414680535e-06,2.313145841981168e-06,1.979522721740068e-06,False,False,False,False,False,False,False,C2.2,2.2929592e-06,2023-02-07T07:15:00.000,7.0,1.4802635632804595e-06
1866,7197,202302070948,729035700.0,True,2.5028894015122205e-06,2.3330019303102745e-06,2.356887080168235e-06,2.217188011854887e-06,False,False,False,False,False,False,False,C3.0,3.0834815e-06,2023-02-07T09:51:00.000,3.0,1.7632301023695618e-06
1867,7198,202302071202,729043080.0,True,2.5313984224339947e-06,2.15850081985991e-06,2.6005800464190543e-06,2.4026014671107987e-06,False,False,False,False,False,False,False,C2.5,2.5533811e-06,2023-02-07T12:13:00.000,11.0,1.5632784879926476e-06
1868,7199,202302071216,729044160.0,False,3.9929559534357395e-06,3.5110012959194137e-06,5.718763986806152e-06,4.105600964976475e-06,False,False,False,True,False,False,False,C3.6,3.6751642e-06,2023-02-07T12:23:00.000,7.0,2.4902215045585763e-06
1869,7200,202302071226,729044160.0,False,3.9929559534357395e-06,3.5110012959194137e-06,5.718763986806152e-06,4.105600964976475e-06,False,False,False,True,False,True,False,C5.8,5.810312e-06,2023-02-07T12:32:00.000,6.0,3.2725511118769646e-06
1871,7202,202302071333,729048900.0,False,9.976630281016696e-06,9.746868272486608e-06,1.0009923244069796e-05,9.92147033684887e-06,True,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06
1872,7204,202302071809,729066360.0,True,4.97086421091808e-06,4.7922171688696835e-06,4.821391485165805e-06,4.657208137359703e-06,False,False,False,False,False,True,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06
1873,7209,202302072233,729081900.0,False,3.550727342371829e-05,2.1922191081102937e-05,3.550727342371829e-05,3.1491847039433196e-05,True,True,True,True,True,False,False,C4.7,4.7179915e-06,2023-02-07T22:42:00.000,9.0,2.943564140878152e-06
1874,7210,202302072246,729081900.0,False,3.9003047277219594e-05,2.7594162020250224e-05,3.9003047277219594e-05,3.5073539038421586e-05,True,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
1876,7212,202302080245,729095820.0,True,4.810307018487947e-06,3.985447619925253e-06,1.744891778798774e-05,7.137496595532866e-06,False,False,False,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
1877,7213,202302080504,729105840.0,True,3.76264415535843e-06,3.510283249852364e-06,3.5454704629955813e-06,3.3181624985445524e-06,False,False,False,False,False,True,False,C5.3,5.3765516e-06,2023-02-08T05:21:00.000,17.0,2.0330637653387384e-06
1878,7215,202302081003,729124500.0,True,5.231066552369157e-06,4.841014742851257e-06,4.913647899229545e-06,4.566476945910836e-06,False,True,False,False,False,True,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06
1879,7216,202302081500,729140880.0,True,2.384363369856146e-06,2.126771505572833e-06,2.108636181219481e-06,2.015296104218578e-06,False,False,False,False,False,False,False,C2.8,2.801504e-06,2023-02-08T15:05:00.000,5.0,1.793538899619307e-06
1880,7217,202302081528,729142020.0,False,7.481509328499669e-06,5.188718660065206e-06,9.303233127866406e-06,6.99175825502607e-06,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
1881,7218,202302081839,729154140.0,True,4.263694336259505e-06,4.161162451055134e-06,4.263694336259505e-06,4.158918272878509e-06,False,False,False,False,False,True,False,C6.4,6.4524907e-06,2023-02-08T18:46:00.000,7.0,4.187906142760767e-06
1882,7219,202302081956,729158340.0,False,1.55073848873144e-05,1.5051225091156084e-05,1.55073848873144e-05,1.530650661152322e-05,True,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
1883,7220,202302082103,729162000.0,False,1.7240621673408896e-05,1.5273904864443466e-05,1.7240621673408896e-05,1.6658157619531266e-05,True,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
1884,7221,202302082121,729162960.0,True,1.5464491298189387e-05,1.4669851225335151e-05,1.6067982869572006e-05,1.5279705621651374e-05,True,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
1885,7222,202302100018,729259800.0,False,3.265853820266784e-06,2.865968781406991e-06,3.4614956803125096e-06,3.145866457998636e-06,False,False,False,False,False,False,False,C3.4,3.483062e-06,2023-02-10T00:26:00.000,8.0,2.446341113682138e-06
1886,7223,202302100245,729269040.0,False,2.195996967202518e-05,1.2082047760486603e-05,3.0565017368644476e-05,1.9971395886386745e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
1887,7224,202302100535,729279060.0,False,8.853904546413105e-06,6.92815774527844e-06,9.316617251897696e-06,8.265022188425064e-06,True,True,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06
1888,7225,202302100802,729287580.0,True,1.4093985555518884e-05,7.747526979073882e-06,1.4093985555518884e-05,9.153398423222825e-06,True,True,True,True,True,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
1890,7227,202302100900,729291720.0,False,4.602787157637067e-06,4.17067667513038e-06,4.218437879899284e-06,3.909829047188396e-06,False,False,False,False,False,True,False,C5.5,5.5066694e-06,2023-02-10T09:06:00.000,6.0,3.970356374338735e-06
1891,7228,202302101023,729297060.0,True,3.2562841170147294e-06,3.194035116393934e-06,3.185257810400799e-06,3.177188091285643e-06,False,False,False,False,False,False,False,C4.1,4.189626e-06,2023-02-10T10:29:00.000,6.0,3.0589485504606273e-06
1892,7229,202302101043,729297960.0,False,4.272609203326283e-06,3.7232246086205123e-06,3.644243406597525e-06,3.522820179568953e-06,False,False,False,False,False,True,False,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
1893,7230,202302101435,729317040.0,True,1.2198748663649894e-05,1.1000626727764029e-05,1.1198106221854687e-05,1.0121990271727555e-05,True,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
1894,7231,202302102219,729338940.0,False,3.6980404729547445e-06,2.9177506348787574e-06,5.216263616603101e-06,3.6399721921043238e-06,False,False,False,True,False,True,False,C5.3,5.3827202e-06,2023-02-10T22:25:00.000,6.0,2.5040533273568144e-06
1895,7232,202302102234,729340080.0,True,1.266798881260911e-05,9.581074664311018e-06,1.266798881260911e-05,1.1756440471799579e-05,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
1896,7233,202302102355,729347820.0,False,3.3841927233879687e-06,3.3580279250600142e-06,3.3490380246803397e-06,3.3387141229468398e-06,False,False,False,False,False,True,False,C5.8,5.8411083e-06,2023-02-11T00:03:00.000,8.0,3.251513589930255e-06
1897,7234,202302110610,729367380.0,True,4.011751570942579e-06,3.3142725897050695e-06,5.015447186451638e-06,3.930852926714579e-06,False,False,False,True,False,True,False,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06
1898,7235,202302110627,729368880.0,False,7.510808700317284e-06,6.99254815117456e-06,7.033911970211193e-06,6.711135938530788e-06,True,True,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06
1899,7238,202302110759,729375060.0,True,9.497762221144512e-06,7.735084182058927e-06,7.92260470916517e-06,6.6383367993694264e-06,True,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
1900,7239,202302110913,729380160.0,True,3.012691649928456e-06,2.9717937195528066e-06,2.9417597033898346e-06,2.9417597033898346e-06,False,False,False,False,False,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06
1901,7241,202302111129,729387000.0,False,1.1723821444320492e-05,1.0810615094669629e-05,1.088270073523745e-05,1.025439541990636e-05,True,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
1902,7242,202302111205,729389580.0,True,1.1428664947743528e-05,1.1017143151548225e-05,1.1428664947743528e-05,1.0712632501963526e-05,True,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
1903,7243,202302111540,729401460.0,True,4.775430625159061e-06,4.132149570068577e-06,4.8139576392713934e-05,1.2718242942355573e-05,False,False,False,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
1904,7244,202302111711,729408360.0,True,6.8217882471799385e-06,6.0388888414308894e-06,6.132686849014135e-06,5.548987246584147e-06,True,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
1905,7245,202302112245,729427020.0,True,5.916261216043495e-06,5.332884484232636e-06,7.064425517455675e-06,5.890068223379785e-06,True,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
1906,7246,202302120147,729438240.0,False,5.30298939338536e-06,3.5325074350112118e-06,7.1087492869992275e-06,4.8494612201466225e-06,True,True,False,True,False,True,False,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06
1907,7247,202302120233,729441000.0,True,3.932304480258608e-06,3.6269702832214534e-06,3.6160456602374325e-06,3.4721754218480783e-06,False,False,False,False,False,False,False,C4.0,4.0371747e-06,2023-02-12T02:37:00.000,4.0,2.7298824534227606e-06
1908,7249,202302120456,729449640.0,False,5.046172191214282e-06,4.548980541585479e-06,4.6471163841488305e-06,4.150983841100242e-06,False,True,False,False,False,True,False,C5.0,5.024854e-06,2023-02-12T05:02:00.000,6.0,2.991190513057518e-06
1909,7250,202302120524,729452700.0,True,7.649059625691734e-06,7.1032059167919215e-06,7.168138836277649e-06,6.7267901613377035e-06,True,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06
1911,7252,202302120911,729464460.0,True,7.5893831308349036e-06,6.850432328064926e-06,9.088063961826265e-06,7.5139673754165415e-06,True,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06
1912,7253,202302121323,729481020.0,True,7.42578367862734e-06,6.89098624206963e-06,6.9501666075666435e-06,6.523770935018547e-06,True,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
1913,7255,202302121533,729488520.0,True,7.2306311267311685e-06,7.169992386479862e-06,7.199637366284151e-06,7.141293735912768e-06,True,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
1914,7256,202302121717,729493920.0,True,6.198697519721463e-06,5.018048341298709e-06,6.198697519721463e-06,5.89431328990031e-06,True,True,True,True,True,True,False,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06
1915,7259,202302130504,729536400.0,True,7.554620424343739e-06,6.875530289107701e-06,9.033414244186133e-06,7.691929567954503e-06,True,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
1916,7261,202302130759,729546960.0,False,4.951015398546588e-06,4.642301064450294e-06,4.951015398546588e-06,4.748231276607839e-06,False,False,False,False,False,False,False,C4.9,4.9037494e-06,2023-02-13T08:07:00.000,8.0,3.3640285437286366e-06
1918,7264,202302131255,729565740.0,True,3.9630645005672704e-06,3.86069177693571e-06,3.9630645005672704e-06,3.9630645005672704e-06,False,False,False,False,False,False,False,C3.7,3.7555521e-06,2023-02-13T13:05:00.000,10.0,2.1002424546168186e-06
1919,7265,202302131311,729565740.0,True,4.3316736082488205e-06,4.055246336065466e-06,4.34486219091923e-06,4.226856162858894e-06,False,False,False,False,False,False,False,C4.2,4.2745237e-06,2023-02-13T13:23:00.000,12.0,3.564778126019519e-06
1920,7266,202302131422,729569700.0,False,3.624634473453625e-06,3.2321165690518683e-06,5.672196039085975e-06,3.895372628903715e-06,False,False,False,True,False,True,True,C6.5,6.526712e-06,2023-02-13T14:35:00.000,13.0,3.028887704203953e-06
1921,7267,202302131529,729573960.0,False,7.734523023827933e-06,5.6022090575424954e-06,7.8293069236679e-06,7.06614673617878e-06,True,True,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06
1922,7268,202302131549,729574980.0,True,1.4519160686177202e-05,1.0884135008382145e-05,1.4519160686177202e-05,1.3129381841281429e-05,True,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
1923,7269,202302131810,729583920.0,False,3.264877477704431e-06,3.117153710263665e-06,3.1368304007628467e-06,3.005079406648292e-06,False,False,False,False,False,False,False,C3.4,3.400833e-06,2023-02-13T18:17:00.000,7.0,1.803878262762737e-06
1924,7270,202302131827,729584460.0,True,3.5561479307943955e-06,3.3822500427049818e-06,3.5561479307943955e-06,3.472335947662941e-06,False,False,False,False,False,False,False,C3.4,3.4862153e-06,2023-02-13T18:34:00.000,7.0,2.8300328267505392e-06
1925,7271,202302131857,729587940.0,True,5.650771981891012e-06,5.57257089894847e-06,5.541044174606213e-06,5.52581695956178e-06,True,True,True,True,True,True,True,C7.3,7.381795e-06,2023-02-13T19:16:00.000,19.0,3.2667030609445646e-06
1927,7276,202302140425,729620700.0,False,2.595276555439341e-06,2.5831668608589098e-06,2.5872875539789675e-06,2.5687779725558357e-06,False,False,False,False,False,False,False,C2.6,2.6183689e-06,2023-02-14T04:31:00.000,6.0,2.3892512217571493e-06
1928,7277,202302140508,729624060.0,True,3.542237436704454e-06,3.49242145603057e-06,3.542237436704454e-06,3.542237436704454e-06,False,False,False,False,False,False,False,C3.7,3.745016e-06,2023-02-14T05:17:00.000,9.0,2.4008329546632012e-06
1929,7278,202302140526,729624060.0,True,3.5638756799016846e-06,3.5084979117527837e-06,3.5638756799016846e-06,3.4850684187404113e-06,False,False,False,False,False,False,False,C3.5,3.5394885e-06,2023-02-14T05:32:00.000,6.0,3.3734525004547322e-06
1930,7279,202302140613,729628080.0,True,6.890824352012714e-06,6.806197689002147e-06,6.814671905885916e-06,6.750512056896696e-06,True,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06
1931,7280,202302140937,729638940.0,False,2.7161240723216906e-06,2.1091757389513077e-06,3.108168357357499e-06,2.5493843622825807e-06,False,False,False,False,False,False,False,C3.0,3.098107e-06,2023-02-14T09:43:00.000,6.0,1.635133799027244e-06
1932,7281,202302141038,729643680.0,True,2.917417077696882e-06,2.7511759981280193e-06,2.797155730149825e-06,2.6050558972201543e-06,False,False,False,False,False,False,False,C3.5,3.5229987e-06,2023-02-14T10:45:00.000,7.0,2.1925934561295435e-06
1933,7282,202302141111,729645300.0,False,4.3330796870577615e-06,3.5973898775409907e-06,3.787008154176874e-06,3.0513358524331124e-06,False,False,False,False,False,True,False,C5.5,5.574302e-06,2023-02-14T11:19:00.000,8.0,2.0593095086951507e-06
1934,7283,202302141159,729648900.0,True,2.084424158965703e-05,2.0602652512025088e-05,2.084424158965703e-05,2.01493803615449e-05,True,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
1935,7284,202302142113,729680700.0,True,2.312243623237009e-06,2.008508317885571e-06,5.339949893823359e-06,2.8303904855420114e-06,False,False,False,True,False,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
1936,7285,202302152327,729778080.0,True,1.56344003698905e-06,1.5045703776195296e-06,2.1294360976753524e-06,1.651953880354995e-06,False,False,False,False,False,False,False,nan,1.459507e-06,2023-02-16T00:19:00.000,1.0,0.0
1937,7286,202302160019,729779760.0,True,5.235713615547866e-06,4.67932159153861e-06,4.6367190407181624e-06,4.336750407674117e-06,False,True,False,False,False,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
1938,7287,202302160503,729796980.0,True,2.4766595743130893e-06,2.433891495456919e-06,2.4437965748802526e-06,2.397493744865642e-06,False,False,False,False,False,False,False,C2.5,2.5999225e-06,2023-02-16T05:19:00.000,16.0,1.4143196267468738e-06
1939,7288,202302160636,729802080.0,True,1.7003336552079418e-06,1.680566697359609e-06,1.7003336552079418e-06,1.658305791352177e-06,False,False,False,False,False,False,False,C3.4,3.4750428e-06,2023-02-16T06:46:00.000,10.0,1.2763757695211098e-06
1940,7289,202302160803,729807960.0,True,3.350662382217706e-06,3.244009121772251e-06,3.2017189823818626e-06,3.174190169374924e-06,False,False,False,False,False,False,False,C3.9,3.922706e-06,2023-02-16T08:23:00.000,20.0,1.7307635289398604e-06
1941,7290,202302160843,729809520.0,True,2.651765498740133e-06,2.4372975531150587e-06,2.468525053700432e-06,2.2839160465082387e-06,False,False,False,False,False,False,False,C3.6,3.6799788e-06,2023-02-16T08:48:00.000,5.0,2.8508322884590598e-06
1943,7293,202302161834,729845940.0,True,2.988331289088819e-06,2.9679022190975957e-06,2.945230789919151e-06,2.945230789919151e-06,False,False,False,False,False,False,False,C2.9,2.9460643e-06,2023-02-16T18:55:00.000,21.0,1.2442143315638532e-06
1944,7294,202302161903,729845940.0,True,2.988331289088819e-06,2.9248928967717802e-06,2.945230789919151e-06,2.870350044759107e-06,False,False,False,False,False,False,False,C2.9,2.9566424e-06,2023-02-16T19:07:00.000,4.0,2.8875426778540714e-06
1945,7295,202302162039,729851400.0,False,1.4814560245213215e-06,1.4045684793018154e-06,1.7898794339998858e-06,1.5180061154751456e-06,False,False,False,False,False,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06
1946,7299,202302170929,729897720.0,True,1.521075773780467e-06,1.1906751069545862e-06,2.0992583813495003e-06,1.4424940673052333e-06,False,False,False,False,False,False,False,C2.2,2.262267e-06,2023-02-17T09:38:00.000,9.0,1.0556842653386411e-06
1947,7302,202302171143,729907500.0,True,1.2260804851393914e-06,1.22425478821242e-06,1.2260804851393914e-06,1.2242431921549723e-06,False,False,False,False,False,False,False,C2.0,2.0928537e-06,2023-02-17T11:48:00.000,5.0,1.2159355264884653e-06
1948,7303,202302171938,729937140.0,True,0.00018794211791828275,0.00017779844347387552,0.00017926425789482892,0.0001703927991911769,True,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
1949,7304,202302180816,729980100.0,False,5.0181333790533245e-06,4.525226358964574e-06,5.0181333790533245e-06,4.034624907944817e-06,True,True,False,True,False,False,False,C4.9,4.994437e-06,2023-02-18T08:25:00.000,9.0,3.367612407600973e-06
1950,7306,202302181831,730016520.0,True,6.737202966178302e-06,3.078845338677638e-06,7.699960406171158e-06,5.0101589295081794e-06,True,True,False,True,True,True,False,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06
1951,7308,202302220010,730296180.0,True,5.992544174659997e-06,3.880135864164913e-06,7.174355232564267e-06,5.248165052762488e-06,True,True,False,True,True,True,False,C7.1,7.1519426e-06,2023-02-22T00:18:00.000,8.0,2.9111265575920697e-06
1952,7310,202302220237,730305240.0,False,6.864810984552605e-06,3.2096102131617954e-06,7.187542450992623e-06,4.97268547405838e-06,True,True,False,True,False,True,False,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06
1953,7311,202302220407,730310460.0,True,2.879397243304993e-06,2.484705646565999e-06,2.9780999284412246e-06,2.7897879135707626e-06,False,False,False,False,False,False,False,C2.9,2.9624991e-06,2023-02-22T04:16:00.000,9.0,1.6997894363157684e-06
1954,7312,202302220451,730313040.0,False,3.3367773539794143e-06,2.353017634959542e-06,5.618284376396332e-06,3.374042307768832e-06,False,False,False,True,False,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
1955,7314,202302221022,730333380.0,False,3.1173105980997207e-06,3.0632279504061444e-06,3.097423586950754e-06,2.9723744319198886e-06,False,False,False,False,False,False,False,C3.2,3.2908167e-06,2023-02-22T10:27:00.000,5.0,2.082048922602553e-06
