,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
3031,6885,202212270802,725400240.0,False,1.0649284376995638e-05,1.0396732250228524e-05,1.0649284376995638e-05,1.030025214276975e-05,True,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
3032,6886,202212270911,725403720.0,True,2.566009015936288e-06,2.3548470835521584e-06,3.4621707527549006e-06,2.6680172595661134e-06,False,False,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06
3033,6887,202212271245,725416440.0,True,1.581772266945336e-06,1.4514031363432878e-06,1.8217393744635046e-06,1.5807767113074078e-06,False,False,False,False,False,False,False,C3.3,3.3741192e-06,2022-12-27T12:56:00.000,11.0,1.500284270150587e-06
3034,6888,202212271615,725429340.0,False,2.7033249807573156e-06,1.8255087752550025e-06,1.0256082532578148e-05,3.979355369665427e-06,False,False,False,True,False,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
3035,6889,202212271712,725433240.0,False,3.199454795321799e-06,2.7924318146688165e-06,3.953967734560138e-06,3.192228859916213e-06,False,False,False,False,False,False,False,C4.7,4.7333892e-06,2022-12-27T17:30:00.000,18.0,1.3243875400803518e-06
3036,6890,202212271934,725440980.0,True,1.464184606447816e-06,1.4508559615933336e-06,1.568263428453065e-06,1.479222760281118e-06,False,False,False,False,False,False,False,C3.0,3.0186131e-06,2022-12-27T19:59:00.000,25.0,1.3685663589058095e-06
3037,6891,202212272008,725443020.0,False,3.026921831406071e-06,2.926444494733005e-06,3.1629276691091945e-06,2.9890679797972552e-06,False,False,False,False,False,False,False,C4.5,4.5363545e-06,2022-12-27T20:16:00.000,8.0,2.795826958390535e-06
3038,6892,202212272034,725445300.0,False,3.159308334943489e-06,3.0688231618114514e-06,3.159308334943489e-06,2.9578320663858904e-06,False,False,False,False,False,False,False,C4.0,4.005358e-06,2022-12-27T20:37:00.000,3.0,2.290664042448043e-06
3039,6893,202212272144,725449080.0,False,2.8439042125683045e-06,2.2655171960650478e-06,2.8439042125683045e-06,2.2791011815570528e-06,False,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06
3040,6894,202212280212,725464860.0,True,2.3247816898219753e-06,2.133519728886313e-06,2.5878230189846363e-06,2.3093562049325556e-06,False,False,False,False,False,True,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06
3041,6895,202212280241,725466600.0,True,5.225884706305806e-06,5.117155524203554e-06,5.711276571673807e-06,5.2875147957820445e-06,True,True,True,True,True,True,True,C6.0,6.098651e-06,2022-12-28T02:56:00.000,15.0,4.990667548554484e-06
3042,6896,202212280844,725489100.0,False,1.6867383010321646e-06,1.5464928537767264e-06,1.5611313983754371e-06,1.4652188156105694e-06,False,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06
3043,6897,202212281409,725507940.0,True,1.3028516150370706e-06,1.2514482250480796e-06,1.4064003153180238e-06,1.3017501032663858e-06,False,False,False,False,False,False,False,C1.8,1.8440396e-06,2022-12-28T14:16:00.000,7.0,1.1645373660940095e-06
3044,6898,202212281440,725510460.0,False,1.350790967080684e-06,1.3015138620176003e-06,1.2953643135915627e-06,1.2841716170441941e-06,False,False,False,False,False,False,False,C1.6,1.6985169e-06,2022-12-28T14:43:00.000,3.0,1.1775039183703484e-06
3045,6899,202212281649,725517480.0,False,1.790836222426151e-06,1.6559835103180376e-06,1.8950421463159728e-06,1.7605938182896352e-06,False,False,False,False,False,False,False,C2.3,2.307591e-06,2022-12-28T16:57:00.000,8.0,1.6505622397744446e-06
3046,6900,202212282006,725529540.0,True,2.216419034084538e-06,1.7109078953581047e-06,2.216419034084538e-06,1.860423594735039e-06,False,False,False,False,False,False,False,C2.1,2.145612e-06,2022-12-28T20:11:00.000,5.0,1.1531476502568694e-06
3047,6901,202212290632,725567280.0,False,3.510800297590322e-06,2.817766699081403e-06,3.860613560391357e-06,3.3332332805002807e-06,False,False,False,False,False,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06
3048,6902,202212291027,725580960.0,True,1.7088865433834144e-06,1.697799120847776e-06,1.8827786334441043e-06,1.7364933455610299e-06,False,False,False,False,False,False,False,C2.6,2.622854e-06,2022-12-29T10:37:00.000,10.0,1.609387027201592e-06
3049,6903,202212291103,725583900.0,False,4.0419167817162815e-06,3.980641395173734e-06,4.024579084216384e-06,3.897055194101995e-06,False,False,False,False,False,False,False,C3.9,3.9867527e-06,2022-12-29T11:14:00.000,11.0,1.753305923557491e-06
3050,6904,202212291403,725594100.0,False,2.663084160303697e-06,2.266192950628465e-06,2.9060897759336513e-06,2.54565202340018e-06,False,False,False,False,False,False,False,C2.8,2.8595944e-06,2022-12-29T14:11:00.000,8.0,1.92786819752655e-06
3051,6905,202212291812,725609040.0,False,9.937863978848327e-06,3.4237339150422486e-06,1.9837973013636656e-05,8.810722647467628e-06,True,True,False,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
3052,6906,202212291826,725609700.0,False,1.9395778508624062e-05,1.8297054339200258e-05,1.9983619495178573e-05,1.854039692261722e-05,True,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
3053,6907,202212292107,725619720.0,False,2.061913619400002e-06,1.7759831507646595e-06,2.3833720206312137e-06,2.020966803684132e-06,False,False,False,False,False,False,False,C2.8,2.8619852e-06,2022-12-29T21:21:00.000,14.0,1.4040633686818182e-06
3054,6908,202212292354,725630160.0,False,2.1218111214693636e-06,2.0097638753213687e-06,2.1218111214693636e-06,1.9863605302816723e-06,False,False,False,False,False,False,False,C2.0,2.0422908e-06,2022-12-30T00:01:00.000,7.0,1.4369335303854314e-06
3055,6909,202212300013,725630520.0,False,1.8747302874544403e-06,1.837220111156057e-06,1.9868173239956377e-06,1.8692495586947189e-06,False,False,False,False,False,False,False,C2.1,2.1680028e-06,2022-12-30T00:23:00.000,10.0,1.7737396547090611e-06
3056,6910,202212300034,725631780.0,True,2.2138333406473976e-06,2.185989387726295e-06,2.2158724277687725e-06,2.19489243136195e-06,False,False,False,False,False,False,False,C2.2,2.2059999e-06,2022-12-30T00:39:00.000,5.0,2.1273415313771693e-06
3057,6911,202212300401,725644440.0,False,1.765964952937793e-06,1.534448188067472e-06,1.941756408996298e-06,1.7140059753728565e-06,False,False,False,False,False,False,False,C1.9,1.9156028e-06,2022-12-30T04:11:00.000,10.0,1.304238708144112e-06
3058,6912,202212300453,725647320.0,True,1.4919629620635533e-06,1.4587573105018237e-06,1.7163845313916681e-06,1.5083627431522473e-06,False,False,False,False,False,False,False,C2.3,2.3839466e-06,2022-12-30T05:01:00.000,8.0,1.3739893347519683e-06
3059,6913,202212300508,725648220.0,False,2.131392420778866e-06,1.994136709981831e-06,2.655268190210336e-06,2.1886571630602702e-06,False,False,False,False,False,False,False,C2.7,2.7487565e-06,2022-12-30T05:13:00.000,5.0,1.8879841263697017e-06
3060,6914,202212300725,725656740.0,False,2.57996339314559e-06,2.0827262687816983e-06,3.5633518109534634e-06,2.5694560008560074e-06,False,False,False,False,False,False,False,C3.9,3.9455276e-06,2022-12-30T07:36:00.000,11.0,1.7524706663607503e-06
3061,6915,202212300742,725657460.0,False,3.606265863709268e-06,3.507575229377835e-06,4.081555744051002e-06,3.621076757553965e-06,False,False,False,False,False,True,False,C5.5,5.5452706e-06,2022-12-30T07:52:00.000,10.0,3.4203117138531525e-06
3062,6916,202212300901,725662500.0,False,5.346919351723045e-06,4.523285042523639e-06,5.346919351723045e-06,4.885298494627932e-06,True,True,False,True,False,True,False,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06
3063,6917,202212301103,725669700.0,False,2.6014963623310905e-06,1.588636791893805e-06,7.015806204435648e-06,3.0792214147368213e-06,False,False,False,True,False,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
3064,6918,202212301344,725679180.0,False,1.7525721887068357e-06,1.6523378008059808e-06,1.880664967757184e-06,1.737141360536043e-06,False,False,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06
3065,6919,202212301400,725680140.0,False,2.5413576167920837e-06,2.2774277113057906e-06,3.4397221497783903e-06,2.49007462116424e-06,False,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06
3066,6920,202212301524,725685420.0,True,1.451961088605458e-05,8.594507562520448e-06,1.451961088605458e-05,8.343781701114494e-06,True,True,True,True,True,True,False,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
3067,6921,202212301638,725690100.0,False,2.630620201671263e-06,2.2502388219436398e-06,2.9945124424557434e-06,2.553781769165653e-06,False,False,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06
3068,6922,202212301906,725698740.0,False,4.166420694673434e-06,3.2020477647165535e-06,4.166420694673434e-06,3.3792268823162885e-06,False,False,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06
3069,6923,202212301926,725700240.0,False,3.389518678886816e-05,1.4561413081537466e-05,3.750067116925493e-05,2.6133284336538054e-05,True,True,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
3070,6924,202212302130,725707260.0,True,2.587172502899193e-06,2.164668558179983e-06,2.7234889330429723e-06,2.4112025585054653e-06,False,False,False,False,False,False,False,C2.6,2.6867174e-06,2022-12-30T21:35:00.000,5.0,1.9063517129325191e-06
3071,6925,202212310128,725721660.0,True,1.7808525853979518e-06,1.5159002941800281e-06,1.7808525853979518e-06,1.5568995195280877e-06,False,False,False,False,False,False,False,C1.7,1.7516891e-06,2022-12-31T01:33:00.000,5.0,1.1707718385878252e-06
3072,6926,202212310227,725725680.0,False,5.9019225773226935e-06,4.898988208879018e-06,6.755504728062078e-06,5.710851382900728e-06,True,True,False,True,True,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
3073,6927,202212311124,725757180.0,False,2.7812959615403088e-06,2.65728635895357e-06,2.994288024638081e-06,2.7786909413407557e-06,False,False,False,False,False,False,False,C4.9,4.9959167e-06,2022-12-31T11:34:00.000,10.0,2.6053539841086604e-06
3074,6928,202212311616,725774700.0,False,1.2595173757290468e-06,1.2198966032883618e-06,1.3027963632339379e-06,1.2482975080274628e-06,False,False,False,False,False,False,False,C2.2,2.2360134e-06,2022-12-31T16:28:00.000,12.0,1.1455914545877022e-06
3075,6929,202212311717,725778420.0,True,1.555257313157199e-06,1.4366349887495744e-06,1.8682356994759175e-06,1.5656382856832352e-06,False,False,False,False,False,False,False,C2.0,2.0485663e-06,2022-12-31T17:25:00.000,8.0,1.305449586652685e-06
3076,6930,202212311743,725780700.0,False,1.5783074331920943e-06,1.4413006965696695e-06,1.4427009773498867e-06,1.3705579249290167e-06,False,False,False,False,False,False,False,C2.0,2.0178709e-06,2022-12-31T17:49:00.000,6.0,1.3713793123315554e-06
3077,6931,202212312052,725791380.0,True,3.6262727007851936e-06,2.5556985292496393e-06,3.6262727007851936e-06,2.8615165774681373e-06,False,False,False,False,False,False,False,C3.5,3.5783166e-06,2022-12-31T20:55:00.000,3.0,1.7262030951314955e-06
3078,6932,202212312138,725794020.0,False,2.463241571604158e-06,2.427280605843407e-06,3.613444050643011e-06,2.6686329874792136e-06,False,False,False,False,False,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
3079,6933,202212312347,725802600.0,False,1.6098729247460142e-06,1.483145297243027e-06,1.514284349468653e-06,1.3924249060437432e-06,False,False,False,False,False,False,False,C1.6,1.6423103e-06,2022-12-31T23:55:00.000,8.0,1.0710775768529857e-06
3080,6934,202301010031,725804760.0,False,1.7617950334170018e-06,1.5927390677461517e-06,1.7091075505959452e-06,1.508438003838819e-06,False,False,False,False,False,False,False,C1.6,1.6924605e-06,2023-01-01T00:35:00.000,4.0,1.04390289834555e-06
3081,6935,202301010204,725809980.0,True,1.4447052762989188e-06,1.384870756737655e-06,1.542215613881126e-06,1.4286084706327529e-06,False,False,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
3082,6936,202301010658,725828340.0,False,1.2416406889315112e-06,1.1374503401384572e-06,1.140091853812919e-06,1.0829006669155206e-06,False,False,False,False,False,False,False,C1.7,1.7551884e-06,2023-01-01T07:02:00.000,4.0,1.0326207302568946e-06
3083,6937,202301010735,725829840.0,False,1.2757564036292024e-06,1.223396338900784e-06,1.3871472219761927e-06,1.2782380736098276e-06,False,False,False,False,False,False,False,C1.9,1.9714041e-06,2023-01-01T07:44:00.000,9.0,1.1755849982364452e-06
3084,6938,202301011416,725854740.0,False,1.8062061144519248e-06,1.6584077684456133e-06,1.8062061144519248e-06,1.612173036846798e-06,False,False,False,False,False,False,False,C1.7,1.736e-06,2023-01-01T14:30:00.000,14.0,8.810374083623174e-07
3085,6939,202301011743,725866320.0,False,1.2774240758517408e-06,1.2244327081134543e-06,1.3458945886668516e-06,1.2702125786745455e-06,False,False,False,False,False,False,False,C1.8,1.8561049e-06,2023-01-01T17:52:00.000,9.0,1.1575940561669995e-06
3086,6940,202301011931,725873580.0,True,1.0707742603699444e-06,1.0135473758055014e-06,1.0178587217524182e-06,9.85973997558176e-07,False,False,False,False,False,False,False,C1.1,1.1449154e-06,2023-01-01T19:35:00.000,4.0,8.510116344950802e-07
3087,6941,202301012209,725883120.0,False,1.125716039496183e-06,1.097511926673178e-06,1.0964555485770688e-06,1.0821138403116493e-06,False,False,False,False,False,False,False,C1.1,1.1503641e-06,2023-01-01T22:16:00.000,7.0,8.244120976996783e-07
3088,6942,202301012252,725885700.0,False,2.737450813583564e-06,2.6577436074148864e-06,2.7422461243986618e-06,2.717391907935962e-06,False,False,False,False,False,False,False,C3.1,3.1628874e-06,2023-01-01T23:16:00.000,24.0,8.912622888601618e-07
3089,6943,202301020522,725909220.0,False,1.2680485497185146e-06,1.2001954701190698e-06,1.2083269211871084e-06,1.1493864349176874e-06,False,False,False,False,False,False,False,C1.6,1.6651418e-06,2023-01-02T05:29:00.000,7.0,7.37582581677998e-07
3090,6944,202301020609,725911080.0,False,1.2990584536964889e-06,1.2721243365376722e-06,1.4039840152690886e-06,1.3096141628921032e-06,False,False,False,False,False,True,False,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06
3091,6945,202301020944,725925060.0,False,2.7959893031948013e-06,2.5155889034067513e-06,2.6814893772098003e-06,2.2106405594968237e-06,False,False,False,False,False,False,False,C2.8,2.8438456e-06,2023-01-02T09:56:00.000,12.0,7.662826533305633e-07
3092,6946,202301021129,725931240.0,False,2.466568957970594e-06,2.3995194169401657e-06,2.74178864856367e-06,2.5111510240094503e-06,False,False,False,False,False,False,False,C2.3,2.3866926e-06,2023-01-02T11:39:00.000,10.0,7.288122105819639e-07
3093,6947,202301021141,725931240.0,False,2.466568957970594e-06,2.3995194169401657e-06,2.74178864856367e-06,2.5111510240094503e-06,False,False,False,False,False,False,False,C3.0,3.084301e-06,2023-01-02T11:52:00.000,11.0,2.196567265855265e-06
3094,6948,202301021601,725947560.0,False,1.013449946185574e-06,9.500537885287486e-07,9.579604238751926e-07,9.090212529372366e-07,False,False,False,False,False,False,False,C1.2,1.2091785e-06,2023-01-02T16:08:00.000,7.0,7.264652595040388e-07
3095,6949,202301022137,725966760.0,False,1.289910642299219e-06,1.2673021956288721e-06,1.3073864693069481e-06,1.2715908042082447e-06,False,False,False,False,False,False,False,C1.8,1.8490747e-06,2023-01-02T21:43:00.000,6.0,1.1648979807432625e-06
3096,6950,202301022210,725968920.0,False,2.015911604758003e-06,1.3748925766776665e-06,2.145779262718861e-06,1.717523559818801e-06,False,False,False,False,False,False,False,C2.0,2.0874747e-06,2023-01-02T22:16:00.000,6.0,8.392501058551716e-07
3097,6951,202301022257,725971860.0,False,2.220985152234789e-06,1.545108602840628e-06,2.6878244625549996e-06,2.007411467275233e-06,False,False,False,False,False,False,False,C3.2,3.2499604e-06,2023-01-02T23:11:00.000,14.0,1.076994863069558e-06
3098,6952,202301030103,725980080.0,False,1.0326187975806533e-06,9.906167406370514e-07,9.95370896816894e-07,9.639778681957978e-07,False,False,False,False,False,False,False,C1.1,1.1275948e-06,2023-01-03T01:10:00.000,7.0,8.203426205000142e-07
3099,6953,202301030451,725993700.0,False,9.374663250127924e-07,9.119068522522866e-07,9.077404570234648e-07,9.009376640278788e-07,False,False,False,False,False,False,False,C2.7,2.7471697e-06,2023-01-03T04:58:00.000,7.0,8.544965908185986e-07
3100,6954,202301030620,725998320.0,False,1.4711206404172117e-06,1.2562078381961328e-06,2.116171117449994e-06,1.5216468227663427e-06,False,False,False,False,False,False,False,C3.2,3.24948e-06,2023-01-03T06:46:00.000,26.0,1.1025132380382274e-06
3101,6955,202301032343,726060840.0,True,1.3507650464816834e-06,1.2756077012454625e-06,1.6403404288212187e-06,1.3821703532812535e-06,False,False,False,False,False,False,False,nan,1.3048275e-06,2023-01-04T07:18:00.000,455.0,1.2336655572653399e-06
3102,6956,202301040718,726088200.0,False,1.7352375607515569e-06,1.4497260281132185e-06,2.210825414294959e-06,1.7068981605916633e-06,False,False,False,False,False,False,False,C2.7,2.7063284e-06,2023-01-04T07:31:00.000,13.0,1.3064687891528592e-06
3103,6957,202301041626,726120900.0,False,1.6049126543293823e-06,1.5146347323025111e-06,1.6502874586876715e-06,1.5772938013469684e-06,False,False,False,False,False,False,False,C2.6,2.6363605e-06,2023-01-04T16:34:00.000,8.0,1.4741026461706497e-06
3104,6958,202301041814,726128220.0,False,5.279683591652429e-06,5.12457654622267e-06,5.279683591652429e-06,5.206234618526651e-06,True,True,True,True,True,True,False,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06
3105,6959,202301041834,726128580.0,False,5.531850547413342e-06,5.151125151314773e-06,6.071965344744967e-06,5.432943453342887e-06,True,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06
3106,6960,202301050242,726157860.0,True,2.009512627410004e-06,1.9853798676194856e-06,2.16527246266196e-06,2.0216159555275226e-06,False,False,False,False,False,False,False,C2.6,2.6382943e-06,2023-01-05T02:49:00.000,7.0,1.92247671293444e-06
3107,6961,202301050343,726161520.0,True,1.356823531750706e-06,1.2980858627997804e-06,1.5888937241470558e-06,1.3815985084875138e-06,False,False,False,False,False,False,False,C2.2,2.2134113e-06,2023-01-05T03:52:00.000,9.0,1.2548773611342767e-06
3108,6962,202301050506,726167220.0,False,2.5662636744527845e-06,2.3044683530315524e-06,2.3364352728094673e-06,2.127939978890936e-06,False,False,False,False,False,False,False,C2.6,2.6049079e-06,2023-01-05T05:13:00.000,7.0,1.5458313100680243e-06
3109,6963,202301051906,726216900.0,False,1.3187274134907057e-06,1.2291110351725365e-06,1.4031912769496557e-06,1.2863673646279494e-06,False,False,False,False,False,False,False,C1.7,1.7413173e-06,2023-01-05T19:15:00.000,9.0,1.2137685416746535e-06
3110,6964,202301052211,726228840.0,False,2.1572018340521026e-06,2.062099383692839e-06,2.1192065560171613e-06,1.935229192895349e-06,False,False,False,False,False,False,False,C2.1,2.151709e-06,2023-01-05T22:22:00.000,11.0,1.1600754987739492e-06
3111,6965,202301052247,726230880.0,False,2.430252834528801e-06,2.297695118613774e-06,2.3680643153056735e-06,2.1565404040302383e-06,False,False,False,False,False,False,False,C2.4,2.4252522e-06,2023-01-05T22:57:00.000,10.0,1.3384293424678617e-06
3112,6966,202301060043,726237120.0,False,1.1245192581554875e-06,1.0990089549522963e-06,1.1539434581209207e-06,1.1220994338145829e-06,False,False,False,False,False,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
3113,6967,202301060324,726247440.0,False,3.6029689454153413e-06,3.3802655252657132e-06,3.6029689454153413e-06,3.326133764858241e-06,False,False,False,False,False,False,False,C3.5,3.5925314e-06,2023-01-06T03:34:00.000,10.0,1.0826880725289811e-06
3114,6968,202301060356,726249540.0,False,1.7505332152722985e-06,1.647442445573688e-06,1.6703662595318747e-06,1.5659328482797719e-06,False,False,False,False,False,False,False,C1.8,1.83214e-06,2023-01-06T04:02:00.000,6.0,1.3214755654189503e-06
3115,6969,202301061158,726278160.0,True,1.5422651813423727e-06,1.4952910305510159e-06,1.4991471743996954e-06,1.4725611663379823e-06,False,False,False,False,False,False,False,C1.5,1.5226847e-06,2023-01-06T12:05:00.000,7.0,1.0933404155366588e-06
3116,6970,202301061223,726279900.0,False,1.4198164990375517e-06,1.3342092870516353e-06,1.3369482303460245e-06,1.2874874073531828e-06,False,False,False,False,False,False,False,C1.8,1.8360244e-06,2023-01-06T12:26:00.000,3.0,1.1921970326511655e-06
3117,6971,202301061450,726288660.0,False,1.5523421552643413e-06,1.5052238495627535e-06,1.563601358611777e-06,1.5173382053035311e-06,False,False,False,False,False,False,False,C1.7,1.7490578e-06,2023-01-06T14:55:00.000,5.0,1.2290731774555752e-06
3118,6972,202301061551,726292320.0,True,1.8041628209175542e-06,1.706034140624979e-06,1.6905950133150327e-06,1.6791292409834568e-06,False,False,False,False,False,False,False,C1.8,1.8146732e-06,2023-01-06T15:59:00.000,8.0,1.2826319562009303e-06
3119,6973,202301061843,726302760.0,False,5.679210062226048e-06,3.989398010162404e-06,4.072659066878259e-06,3.1274355478672078e-06,False,True,False,False,False,True,False,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06
3120,6974,202301062021,726307980.0,False,4.4861308197141625e-06,2.714427864702884e-06,5.086798864795128e-06,3.696706016853568e-06,False,False,False,True,False,True,False,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06
3121,6975,202301062317,726318540.0,True,2.359834752496681e-06,1.8174729348174878e-06,2.528617642383324e-06,2.104264467561734e-06,False,False,False,False,False,False,False,C2.5,2.5121772e-06,2023-01-06T23:23:00.000,6.0,1.555084509163862e-06
3122,6976,202301070040,726323340.0,False,1.7254178601433523e-06,1.644272174416983e-06,1.811020069908409e-06,1.661069745750865e-06,False,False,False,False,False,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
3123,6977,202301070456,726338760.0,False,2.1899850253248587e-06,1.7263708969039726e-06,2.3928648715809686e-06,2.007202738241176e-06,False,False,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06
3124,6978,202301070854,726353820.0,False,2.255171921206056e-06,2.211211267422186e-06,2.2213296233530855e-06,2.2027777504263213e-06,False,False,False,False,False,False,False,C2.2,2.2356373e-06,2023-01-07T09:05:00.000,11.0,1.3848596154275583e-06
3125,6979,202301070928,726355260.0,True,2.054915967164561e-06,2.001179154831334e-06,2.054915967164561e-06,2.007964894801262e-06,False,False,False,False,False,False,False,C2.0,2.0349446e-06,2023-01-07T09:32:00.000,4.0,1.906774059534655e-06
3126,6980,202301071048,726359820.0,False,2.131841938535217e-06,1.975448640223476e-06,2.131841938535217e-06,2.03128183784429e-06,False,False,False,False,False,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06
3127,6981,202301071106,726360900.0,False,6.59131774227717e-06,6.253987521631643e-06,6.9866473495494574e-06,6.427282642107457e-06,True,True,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06
3128,6982,202301071629,726380520.0,True,2.296899992870749e-06,2.0021591353724943e-06,2.655380058058654e-06,2.254978426208254e-06,False,False,False,False,False,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
3129,6983,202301071813,726386640.0,False,2.5587801246729214e-06,2.3312823032028973e-06,2.9725031254201895e-06,2.5572180675226264e-06,False,False,False,False,False,False,False,C4.5,4.5302613e-06,2023-01-07T18:25:00.000,12.0,2.2479716790257953e-06
3130,6984,202301071831,726387600.0,False,4.7227326831489336e-06,4.111301677767187e-06,5.130648787599057e-06,4.416493538883515e-06,False,False,False,True,False,True,False,C5.1,5.1118227e-06,2023-01-07T18:34:00.000,3.0,3.7934628380753566e-06
3131,6985,202301072044,726395700.0,False,2.4489340830768924e-06,2.2218955564312637e-06,3.160502501486917e-06,2.505031488908571e-06,False,False,False,False,False,False,False,C3.1,3.1568263e-06,2023-01-07T20:51:00.000,7.0,2.1345153982110787e-06
3132,6986,202301072052,726396060.0,False,3.173294999214704e-06,3.0353223792189965e-06,3.173294999214704e-06,3.111048272330663e-06,False,False,False,False,False,False,False,C4.7,4.7214326e-06,2023-01-07T21:05:00.000,13.0,3.042728621949209e-06
3133,6987,202301072201,726400200.0,False,2.35607899412571e-06,2.1829596335010137e-06,4.94498362968443e-06,2.9084010293445317e-06,False,False,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06
3134,6988,202301072230,726402720.0,False,3.6650176298280712e-06,3.356905835971702e-06,3.4695819977059728e-06,3.066617637159652e-06,False,False,False,False,False,False,False,C3.6,3.690257e-06,2023-01-07T22:38:00.000,8.0,2.1567307157965843e-06
3135,6989,202301072327,726405480.0,True,4.217836703901412e-06,2.845620883817901e-06,4.378450739750406e-06,3.5761656818067422e-06,False,False,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06
3136,6990,202301072343,726406320.0,True,2.778014049908961e-06,2.727598939600284e-06,3.1476306503464002e-06,2.8299725727265468e-06,False,False,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06
3137,6991,202301080220,726416040.0,False,4.134109531150898e-06,3.4097186016879277e-06,4.398261808091775e-06,3.865702637995128e-06,False,False,False,False,False,False,False,C4.3,4.392557e-06,2023-01-08T02:29:00.000,9.0,2.86643489744165e-06
3138,6992,202301080252,726418440.0,False,6.395127456926275e-06,6.1935620578879025e-06,6.400565780495526e-06,6.348494935082272e-06,True,True,True,True,True,True,True,C6.3,6.3925527e-06,2023-01-08T03:08:00.000,16.0,2.9057036954327486e-06
3139,6993,202301080317,726419160.0,True,6.056815891497536e-06,5.971267910354072e-06,6.3131410570349544e-06,6.035419119143626e-06,True,True,True,True,True,True,True,C7.0,7.0762235e-06,2023-01-08T03:31:00.000,14.0,5.905746547796298e-06
3140,6994,202301080337,726420360.0,False,7.563141934952e-06,7.072978405631147e-06,8.072082891885657e-06,7.386187917290954e-06,True,True,True,True,True,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06
3141,6995,202301080437,726423960.0,True,3.895156623912044e-06,3.856838702631649e-06,4.7346366045530885e-06,4.051549240102759e-06,False,False,False,False,False,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
