,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1175,7145.0,202301250937.0,727911960.0,4.1392853745492175e-05,4.0431175875710323e-05,4.297875057091005e-05,4.139434895478189e-05,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06,True
1176,7147.0,202301251642.0,727937340.0,1.401952249580063e-05,1.3438207133731339e-05,1.401952249580063e-05,1.3777786080026999e-05,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06,True
1177,7148.0,202301252152.0,727955700.0,4.576292212732369e-06,4.489161710807821e-06,4.576292212732369e-06,4.325187546783127e-06,False,False,False,False,False,C4.8,4.8753727e-06,2023-01-25T21:57:00.000,5.0,3.2444108910567593e-06,False
1178,7149.0,202301252223.0,727957740.0,1.9548200725694187e-05,1.5782159607624635e-05,1.661952046561055e-05,1.2910843906865921e-05,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06,True
1179,7151.0,202301260419.0,727979100.0,2.562935151217971e-06,2.4351863885385683e-06,2.4683595256647095e-06,2.3324603262153687e-06,False,False,False,False,False,C3.0,3.015332e-06,2023-01-26T04:25:00.000,6.0,2.0594525267370045e-06,False
1180,7153.0,202301260724.0,727990200.0,2.8952565571671585e-06,2.5177516818075674e-06,2.5273020582972094e-06,2.3287245767278364e-06,False,False,False,False,True,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06,False
1181,7154.0,202301261236.0,728008740.0,3.245154175601783e-06,3.1985189252736745e-06,3.488123184069991e-06,3.257284333813004e-06,False,False,False,False,False,C4.6,4.6307628e-06,2023-01-26T12:40:00.000,4.0,2.9942837045382475e-06,False
1182,7155.0,202301261253.0,728009700.0,2.8731206839438528e-05,2.6556430384516716e-05,2.8731206839438528e-05,2.584659341664519e-05,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06,True
1183,7156.0,202301261432.0,728015820.0,2.2161941615195246e-06,2.1706339339289116e-06,2.2161941615195246e-06,2.157006974812248e-06,False,False,False,False,False,C3.2,3.2315033e-06,2023-01-26T14:38:00.000,6.0,1.956980440809275e-06,False
1184,7157.0,202301261451.0,728016900.0,4.7024500418046955e-06,4.625757810572395e-06,4.6190912144083995e-06,4.549127424979815e-06,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06,False
1185,7158.0,202301261806.0,728028720.0,3.2774230476206867e-06,3.1019997095427243e-06,3.134370672341902e-06,2.9747141070401995e-06,False,False,False,False,False,C3.5,3.506564e-06,2023-01-26T18:15:00.000,9.0,2.3659847556700697e-06,False
1186,7160.0,202301262318.0,728047560.0,2.7702142233465565e-06,2.4706550902919844e-06,2.5061283395189093e-06,2.282797822772409e-06,False,False,False,False,False,C3.1,3.1919321e-06,2023-01-26T23:30:00.000,12.0,1.553504148432694e-06,False
1187,7167.0,202301311045.0,728434560.0,3.5619677873910405e-06,2.777587724267505e-06,2.870681100830552e-06,2.2732854176865658e-06,False,False,False,False,False,C4.9,4.916693e-06,2023-01-31T11:00:00.000,15.0,9.898018333842629e-07,False
1188,7171.0,202301311612.0,728453760.0,2.7825335564557463e-06,2.368228706473019e-06,2.459237748553278e-06,2.042979076577467e-06,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06,False
1189,7178.0,202302012233.0,728563320.0,5.709016477339901e-06,5.195279300096445e-06,5.397554559749551e-06,4.67520249003428e-06,True,True,True,False,True,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06,False
1190,7182.0,202302030231.0,728664300.0,3.4892432267952245e-06,3.092578481300734e-06,3.171487605868606e-06,2.7883418169949437e-06,False,False,False,False,False,C3.9,3.9140295e-06,2023-02-03T02:49:00.000,18.0,1.4311764289232087e-06,False
1191,7192.0,202302070234.0,729009720.0,1.707331193756545e-06,1.489109308749903e-06,1.4836875834589591e-06,1.3983858480060007e-06,False,False,False,False,False,C3.0,3.0433437e-06,2023-02-07T02:42:00.000,8.0,1.2647941503018956e-06,False
1192,7194.0,202302070600.0,729021960.0,1.6727962020013365e-06,1.5645728126401082e-06,1.5641479649275425e-06,1.4972615645092446e-06,False,False,False,False,False,C3.5,3.5925902e-06,2023-02-07T06:07:00.000,7.0,1.2336954569036607e-06,False
1193,7197.0,202302070948.0,729035460.0,2.7728094664780656e-06,2.62975663645193e-06,2.6958316539094085e-06,2.490033011781634e-06,False,False,False,False,False,C3.0,3.0834815e-06,2023-02-07T09:51:00.000,3.0,1.7632301023695618e-06,False
1195,7199.0,202302071216.0,729044460.0,5.85230964134098e-06,5.213372787693515e-06,5.85230964134098e-06,5.355249868443934e-06,True,True,True,True,False,C3.6,3.6751642e-06,2023-02-07T12:23:00.000,7.0,2.4902215045585763e-06,False
1196,7200.0,202302071226.0,729044460.0,5.85230964134098e-06,5.213372787693515e-06,5.85230964134098e-06,5.355249868443934e-06,True,True,True,True,True,C5.8,5.810312e-06,2023-02-07T12:32:00.000,6.0,3.2725511118769646e-06,False
1197,7201.0,202302071309.0,729047760.0,5.532990144274663e-06,5.246383352641715e-06,5.32806416231324e-06,4.965029802406207e-06,True,True,True,False,True,C5.5,5.510737e-06,2023-02-07T13:23:00.000,14.0,2.8471699806686956e-06,False
1198,7202.0,202302071333.0,729049020.0,1.0009923244069796e-05,9.92147033684887e-06,1.0223236131423619e-05,1.0041526365967002e-05,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06,True
1199,7203.0,202302071710.0,729062220.0,5.5324881031992845e-06,5.322787274053553e-06,5.3610046961694025e-06,5.149548087501898e-06,True,True,True,True,True,C6.7,6.733434e-06,2023-02-07T17:17:00.000,7.0,4.7805619942664634e-06,True
1200,7204.0,202302071809.0,729065700.0,5.547581167775206e-06,5.499195594893536e-06,5.537309334613383e-06,5.435741968540242e-06,True,True,True,True,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06,True
1201,7205.0,202302071926.0,729070140.0,3.978203949372983e-06,3.477891596048721e-06,3.5256280170870014e-06,3.188358959960169e-06,False,False,False,False,False,C4.6,4.600688e-06,2023-02-07T19:33:00.000,7.0,3.3401533983123954e-06,False
1202,7206.0,202302072001.0,729072180.0,9.880393008643296e-06,8.827650162857026e-06,8.975246601039544e-06,8.097643330984283e-06,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06,True
1203,7207.0,202302072121.0,729077160.0,6.030507393006701e-06,5.4451361393148545e-06,6.278068212850485e-06,5.839939603902167e-06,True,True,True,True,True,C5.3,5.365087e-06,2023-02-07T21:30:00.000,9.0,3.012772594956914e-06,True
1204,7208.0,202302072134.0,729077160.0,6.030507393006701e-06,5.4451361393148545e-06,6.278068212850485e-06,5.839939603902167e-06,True,True,True,True,True,C6.2,6.235767e-06,2023-02-07T21:41:00.000,7.0,4.996289590053493e-06,True
1205,7209.0,202302072233.0,729081540.0,6.453894002333982e-06,5.033985416957876e-06,1.5824085494386964e-05,7.69763755670283e-06,True,True,True,True,False,C4.7,4.7179915e-06,2023-02-07T22:42:00.000,9.0,2.943564140878152e-06,False
1206,7210.0,202302072246.0,729081540.0,6.453894002333982e-06,5.033985416957876e-06,1.5824085494386964e-05,7.69763755670283e-06,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06,True
1207,7211.0,202302080211.0,729094620.0,3.3488547614979325e-06,3.1803667752683396e-06,3.5788070817943662e-06,3.2251493848889368e-06,False,False,False,False,False,C4.5,4.5223833e-06,2023-02-08T02:18:00.000,7.0,2.9301645554369316e-06,False
1208,7212.0,202302080245.0,729096540.0,7.823111445759423e-06,7.048929091979517e-06,7.2062266553984955e-06,6.427598691516323e-06,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06,True
1209,7213.0,202302080504.0,729105060.0,5.4079146138974465e-06,5.249662081041606e-06,5.4079146138974465e-06,5.100542239233619e-06,True,True,True,True,True,C5.3,5.3765516e-06,2023-02-08T05:21:00.000,17.0,2.0330637653387384e-06,False
1210,7214.0,202302080627.0,729109980.0,3.2773125440144213e-06,2.997174533447833e-06,3.046230858672061e-06,2.803240704452037e-06,False,False,False,False,False,C3.7,3.7031964e-06,2023-02-08T06:37:00.000,10.0,2.173488383050426e-06,False
1211,7215.0,202302081003.0,729123720.0,7.520417966588866e-06,7.385054686892545e-06,7.520417966588866e-06,7.180065949796699e-06,True,True,True,True,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06,True
1212,7217.0,202302081528.0,729142500.0,1.1102362805104349e-05,1.0562293027760461e-05,1.2294335647311527e-05,1.119092576118419e-05,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06,True
1213,7218.0,202302081839.0,729153900.0,4.162061486567836e-06,4.077681296621449e-06,4.218009507894749e-06,4.093794359505409e-06,False,False,False,False,True,C6.4,6.4524907e-06,2023-02-08T18:46:00.000,7.0,4.187906142760767e-06,False
1214,7219.0,202302081956.0,729158460.0,1.55073848873144e-05,1.530650661152322e-05,1.55073848873144e-05,1.5082350728334859e-05,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06,True
1215,7220.0,202302082103.0,729162480.0,1.594472814758774e-05,1.4541924429067876e-05,1.46248867167742e-05,1.3900571502745152e-05,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06,True
1216,7221.0,202302082121.0,729162600.0,1.46248867167742e-05,1.3900571502745152e-05,1.4228943655325565e-05,1.3812216820952017e-05,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05,True
1217,7222.0,202302100018.0,729260520.0,3.150796146655921e-06,2.9190925943112234e-06,2.953605871880427e-06,2.757622496574186e-06,False,False,False,False,False,C3.4,3.483062e-06,2023-02-10T00:26:00.000,8.0,2.446341113682138e-06,False
1218,7223.0,202302100245.0,729269520.0,3.728287265403196e-05,3.6270979762775823e-05,3.728287265403196e-05,3.648223719210364e-05,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06,True
1219,7224.0,202302100535.0,729279540.0,9.189329830405768e-06,8.556740795029327e-06,8.688824891578406e-06,8.04505998530658e-06,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06,True
1220,7225.0,202302100802.0,729288240.0,5.089376827527303e-06,4.937123321724357e-06,4.9620512072579e-06,4.811492544831708e-06,True,False,False,False,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06,True
1221,7226.0,202302100845.0,729291060.0,5.221542778599542e-06,4.44543911726214e-06,5.524654625332914e-06,4.927956524625188e-06,True,False,True,False,True,C5.7,5.703212e-06,2023-02-10T08:52:00.000,7.0,3.875558832078241e-06,False
1222,7227.0,202302100900.0,729291060.0,5.221542778599542e-06,4.44543911726214e-06,5.524654625332914e-06,4.927956524625188e-06,True,False,True,False,True,C5.5,5.5066694e-06,2023-02-10T09:06:00.000,6.0,3.970356374338735e-06,False
1223,7228.0,202302101023.0,729296760.0,3.5190391827200074e-06,3.363213181728497e-06,3.356902197992895e-06,3.2701780128263636e-06,False,False,False,False,False,C4.1,4.189626e-06,2023-02-10T10:29:00.000,6.0,3.0589485504606273e-06,False
1224,7229.0,202302101043.0,729298020.0,3.847857442451641e-06,3.5888704132958082e-06,3.5656455565913348e-06,3.490465360300732e-06,False,False,False,False,True,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06,False
1225,7230.0,202302101435.0,729312000.0,1.1026515494449995e-05,8.983261977846269e-06,1.2026902368234005e-05,1.0398352060292382e-05,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06,True
1226,7231.0,202302102219.0,729339720.0,3.833569280686788e-06,3.5759246657107724e-06,6.548351848323364e-06,4.1077964851865545e-06,False,False,True,False,True,C5.3,5.3827202e-06,2023-02-10T22:25:00.000,6.0,2.5040533273568144e-06,False
1227,7232.0,202302102234.0,729339780.0,4.132189587835455e-06,3.6256944895285415e-06,9.692578714748379e-06,5.129404598847032e-06,False,False,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06,True
1228,7233.0,202302102355.0,729345660.0,4.270594672561856e-06,3.973587809014134e-06,3.986103365605231e-06,3.7947272630844964e-06,False,False,False,False,True,C5.8,5.8411083e-06,2023-02-11T00:03:00.000,8.0,3.251513589930255e-06,False
1229,7234.0,202302110610.0,729368100.0,5.045649231760763e-06,4.691587946581421e-06,7.217260190373054e-06,5.434935246739769e-06,True,False,True,True,True,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06,False
1230,7235.0,202302110627.0,729368160.0,7.086490768415388e-06,5.034170953877037e-06,7.217260190373054e-06,5.820639216835843e-06,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06,True
1231,7236.0,202302110642.0,729369060.0,7.068136710586259e-06,6.716840289300308e-06,7.254412594193127e-06,6.864672741357936e-06,True,True,True,True,True,C7.2,7.210485e-06,2023-02-11T06:45:00.000,3.0,6.423227659979602e-06,True
1232,7237.0,202302110748.0,729373980.0,2.0593628505594097e-05,1.4483109225693624e-05,2.2995374820311554e-05,1.8448250557412393e-05,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06,True
1233,7238.0,202302110759.0,729373980.0,2.0593628505594097e-05,1.4483109225693624e-05,2.2995374820311554e-05,1.8448250557412393e-05,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06,True
1234,7239.0,202302110913.0,729379140.0,5.465924459713278e-06,5.131130819790997e-06,5.678856268787058e-06,5.151272944203811e-06,True,True,True,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06,True
1235,7240.0,202302111042.0,729384480.0,1.0646855116647203e-05,1.0220156582363416e-05,1.0646855116647203e-05,9.898361895466223e-06,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06,True
1236,7241.0,202302111129.0,729387180.0,1.059370333678089e-05,1.0046897841675673e-05,1.0100075996888336e-05,9.737575965118594e-06,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06,True
1237,7242.0,202302111205.0,729389220.0,1.1228409675823059e-05,1.0453083632455673e-05,1.1274370990577154e-05,1.0501696124265436e-05,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06,True
1238,7243.0,202302111540.0,729402300.0,5.243389023235068e-05,3.0057219191803597e-05,2.8496117010945454e-05,2.052496165561024e-05,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06,True
1239,7244.0,202302111711.0,729407880.0,1.2273618267499842e-05,1.0151904461963568e-05,1.0472359463165049e-05,8.70385792950401e-06,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06,True
1240,7246.0,202302120147.0,729438900.0,5.2431882977543864e-06,4.1633825276221614e-06,4.1656971916381735e-06,3.5936536733061075e-06,True,False,False,False,True,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06,False
1241,7247.0,202302120233.0,729441360.0,3.4140398383897264e-06,3.176202653776272e-06,3.2306797947967425e-06,2.997311639774125e-06,False,False,False,False,False,C4.0,4.0371747e-06,2023-02-12T02:37:00.000,4.0,2.7298824534227606e-06,False
1242,7248.0,202302120334.0,729445260.0,6.699355708406074e-06,5.792843239760259e-06,5.941044946666807e-06,5.135678748047212e-06,True,True,True,True,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06,True
1243,7249.0,202302120456.0,729450060.0,3.7331178646127228e-06,3.4672975743887946e-06,3.4556942409835756e-06,3.3343167160637677e-06,False,False,False,False,True,C5.0,5.024854e-06,2023-02-12T05:02:00.000,6.0,2.991190513057518e-06,False
1244,7250.0,202302120524.0,729451860.0,9.113585292652715e-06,9.051835149875842e-06,9.113585292652715e-06,9.006063919514418e-06,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06,True
1245,7251.0,202302120835.0,729463380.0,1.734365287120454e-05,1.3858288184565026e-05,1.413919835613342e-05,1.2287790013942868e-05,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06,True
1246,7252.0,202302120911.0,729465360.0,1.464918204874266e-05,1.4349111552292015e-05,1.464918204874266e-05,1.4172982446325477e-05,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06,True
1247,7253.0,202302121323.0,729480540.0,1.0534911780268885e-05,9.362841410620604e-06,9.488402611168567e-06,8.563881237932947e-06,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06,True
1248,7254.0,202302121503.0,729486420.0,4.541056568996282e-06,4.043138233100763e-06,4.127036845602561e-06,3.6925582662661327e-06,False,False,False,False,True,C5.5,5.556138e-06,2023-02-12T15:09:00.000,6.0,2.492305611667689e-06,False
1249,7255.0,202302121533.0,729488100.0,8.576967957196757e-06,7.749712494842242e-06,7.740469300188124e-06,7.386400739051169e-06,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06,True
1250,7256.0,202302121717.0,729494460.0,5.32874673808692e-06,4.874578280578135e-06,4.949520189256873e-06,4.556493877316825e-06,True,False,False,False,True,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06,False
1251,7257.0,202302121956.0,729504120.0,5.081727522338042e-06,4.800090664502932e-06,4.867395546170883e-06,4.614340014086338e-06,True,False,False,False,True,C5.6,5.6310146e-06,2023-02-12T20:06:00.000,10.0,3.294770976935979e-06,False
1252,7258.0,202302122254.0,729514740.0,3.1529757507087197e-06,2.913743401222746e-06,2.9477509997377638e-06,2.7512808173923986e-06,False,False,False,False,False,C3.8,3.8147e-06,2023-02-12T23:01:00.000,7.0,2.1184860088396817e-06,False
1253,7259.0,202302130504.0,729536940.0,1.0989894690283109e-05,1.0875912266783416e-05,1.0975627446896397e-05,1.0792357898026239e-05,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06,True
1254,7260.0,202302130654.0,729543600.0,5.604090347333113e-06,5.030295596952783e-06,5.136451363796368e-06,4.655754310078919e-06,True,True,True,False,True,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06,False
1256,7263.0,202302131043.0,729557220.0,3.7699360291298945e-06,3.612518639783957e-06,3.7699360291298945e-06,3.702250296555576e-06,False,False,False,False,False,C4.5,4.574526e-06,2023-02-13T10:47:00.000,4.0,3.4126671835110756e-06,False
1257,7264.0,202302131255.0,729565260.0,3.7330298710003262e-06,3.6752651340066222e-06,3.7697000152547844e-06,3.695597797559458e-06,False,False,False,False,False,C3.7,3.7555521e-06,2023-02-13T13:05:00.000,10.0,2.1002424546168186e-06,False
1258,7265.0,202302131311.0,729565260.0,3.7330298710003262e-06,3.6752651340066222e-06,3.7697000152547844e-06,3.695597797559458e-06,False,False,False,False,False,C4.2,4.2745237e-06,2023-02-13T13:23:00.000,12.0,3.564778126019519e-06,False
1259,7266.0,202302131422.0,729570540.0,5.891301498195389e-06,5.252054052107269e-06,5.346586476662196e-06,4.828890723729273e-06,True,True,True,False,True,C6.5,6.526712e-06,2023-02-13T14:35:00.000,13.0,3.028887704203953e-06,True
1260,7267.0,202302131529.0,729574500.0,7.211348020064179e-06,6.4020628087746445e-06,6.490151463367511e-06,5.981170488666976e-06,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06,True
1261,7268.0,202302131549.0,729574680.0,6.360342013067566e-06,5.9595354287012015e-06,1.0016921805799939e-05,6.857520929770544e-06,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06,True
1262,7269.0,202302131810.0,729584160.0,3.0978235372458585e-06,2.9776765586575493e-06,3.3477483611932257e-06,3.0803500976617215e-06,False,False,False,False,False,C3.4,3.400833e-06,2023-02-13T18:17:00.000,7.0,1.803878262762737e-06,False
1263,7270.0,202302131827.0,729584160.0,3.0978235372458585e-06,2.9776765586575493e-06,3.3477483611932257e-06,3.0803500976617215e-06,False,False,False,False,False,C3.4,3.4862153e-06,2023-02-13T18:34:00.000,7.0,2.8300328267505392e-06,False
1264,7273.0,202302140013.0,729605940.0,2.8035858576913597e-06,2.680591023818124e-06,2.6945301669911714e-06,2.6053940018755384e-06,False,False,False,False,False,C3.0,3.0796614e-06,2023-02-14T00:20:00.000,7.0,2.038567345152842e-06,False
1265,7274.0,202302140157.0,729612000.0,7.54047277951031e-06,5.966399385215482e-06,6.161571945995092e-06,4.925443590764189e-06,True,True,True,False,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06,True
1266,7277.0,202302140508.0,729623640.0,3.6660992464021547e-06,3.500573939163587e-06,3.5134401059622178e-06,3.4347569908277364e-06,False,False,False,False,False,C3.7,3.745016e-06,2023-02-14T05:17:00.000,9.0,2.4008329546632012e-06,False
1267,7278.0,202302140526.0,729623700.0,3.577738425519783e-06,3.4581344152684323e-06,3.49755146089592e-06,3.4321089970035246e-06,False,False,False,False,False,C3.5,3.5394885e-06,2023-02-14T05:32:00.000,6.0,3.3734525004547322e-06,False
1268,7279.0,202302140613.0,729627600.0,8.339595297002234e-06,7.615403319505276e-06,7.597070634801639e-06,7.2506613832956646e-06,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06,True
1269,7280.0,202302140937.0,729639780.0,2.6160448669543257e-06,2.4827597826515557e-06,2.6160448669543257e-06,2.4165146896848455e-06,False,False,False,False,False,C3.0,3.098107e-06,2023-02-14T09:43:00.000,6.0,1.635133799027244e-06,False
1270,7281.0,202302141038.0,729643320.0,3.1757235774421133e-06,3.0361550216184696e-06,3.0428921036218526e-06,2.9532659482356394e-06,False,False,False,False,False,C3.5,3.5229987e-06,2023-02-14T10:45:00.000,7.0,2.1925934561295435e-06,False
1271,7282.0,202302141111.0,729645540.0,3.0880587473802734e-06,2.635239070514217e-06,2.6628413252183236e-06,2.3674574549659155e-06,False,False,False,False,True,C5.5,5.574302e-06,2023-02-14T11:19:00.000,8.0,2.0593095086951507e-06,False
1272,7283.0,202302141159.0,729648420.0,2.364714237046428e-05,2.2250145775615238e-05,2.1990095774526708e-05,2.1611775082419626e-05,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06,True
1273,7284.0,202302142113.0,729681540.0,8.529898877895903e-06,7.373621428996557e-06,7.554566764156334e-06,6.5979952523775864e-06,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06,True
1275,7286.0,202302160019.0,729779160.0,1.0581925380392931e-05,8.94894401426427e-06,9.080584277398884e-06,7.789095434418414e-06,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06,True
1276,7288.0,202302160636.0,729801720.0,2.6042316676466726e-06,2.1342320906114765e-06,2.179770490329247e-06,1.8647810975380708e-06,False,False,False,False,False,C3.4,3.4750428e-06,2023-02-16T06:46:00.000,10.0,1.2763757695211098e-06,False
1277,7290.0,202302160843.0,729809220.0,3.179274926878861e-06,2.909614295276697e-06,2.96109442388115e-06,2.70493796961091e-06,False,False,False,False,False,C3.6,3.6799788e-06,2023-02-16T08:48:00.000,5.0,2.8508322884590598e-06,False
1278,7295.0,202302162039.0,729852660.0,7.701883987465408e-06,6.866617241030326e-06,8.08211370895151e-06,7.483617082471028e-06,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06,True
1279,7296.0,202302170131.0,729869640.0,2.3443178633897332e-06,2.146048018403235e-06,2.155544962079148e-06,2.024064770012046e-06,False,False,False,False,False,C3.8,3.8564503e-06,2023-02-17T01:35:00.000,4.0,1.1528718459885567e-06,False
1280,7303.0,202302171938.0,729935640.0,0.0001571341563249007,0.0001141277389251627,0.00018302947864867747,0.000146935970406048,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06,True
1281,7305.0,202302181149.0,729993300.0,6.7645764829649124e-06,5.323009190760786e-06,5.47921172255883e-06,4.449479547474766e-06,True,True,True,False,True,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06,False
1282,7306.0,202302181831.0,730017240.0,2.7565752134250943e-06,2.1893758912483463e-06,2.0990451048419345e-06,1.9987328414572403e-06,False,False,False,False,True,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06,False
1283,7308.0,202302220010.0,730295940.0,3.0686189802509034e-06,2.984146703965962e-06,3.5329221645952202e-06,3.1069487249624217e-06,False,False,False,False,True,C7.1,7.1519426e-06,2023-02-22T00:18:00.000,8.0,2.9111265575920697e-06,False
1284,7310.0,202302220237.0,730305960.0,2.55595796261332e-06,2.0554823549900902e-06,2.0614013465092285e-06,1.8172769387092558e-06,False,False,False,False,True,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06,False
1285,7312.0,202302220451.0,730313820.0,1.3757989108853508e-05,1.271421933779493e-05,1.4076514162297826e-05,1.3335468793229666e-05,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06,True
1286,7314.0,202302221022.0,730333440.0,3.1173105980997207e-06,3.023028739335132e-06,3.074876758546452e-06,2.9182581329223467e-06,False,False,False,False,False,C3.2,3.2908167e-06,2023-02-22T10:27:00.000,5.0,2.082048922602553e-06,False
1288,7316.0,202302221246.0,730342260.0,2.827559683282743e-06,2.735750740612275e-06,2.827559683282743e-06,2.6527286536293104e-06,False,False,False,False,False,C3.2,3.244493e-06,2023-02-22T12:54:00.000,8.0,2.280373564644833e-06,False
1289,7317.0,202302221336.0,730345380.0,2.6422943847137503e-05,2.1557685613515787e-05,2.3049700757837854e-05,1.741916457831394e-05,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06,True
1290,7322.0,202302230330.0,730395480.0,6.765242687833961e-06,6.3071365730138496e-06,6.765242687833961e-06,6.5849694692587946e-06,True,True,True,True,True,C6.7,6.7557776e-06,2023-02-23T03:51:00.000,21.0,1.8654170617082855e-06,True
