,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
956,6850,202212230454,725043660.0,True,8.425046189586283e-07,8.182587976079958e-07,8.304330663122528e-07,7.952139640110545e-07,False,False,False,False,False,False,False,C1.2,1.2720077e-06,2022-12-23T04:58:00.000,4.0,8.283616921289649e-07
957,6852,202212231043,725074980.0,True,9.224781365446688e-07,8.834808795654681e-07,8.845789807310211e-07,8.650540621601976e-07,False,False,False,False,False,False,False,C2.3,2.330843e-06,2022-12-23T10:51:00.000,8.0,8.819947083793522e-07
958,6854,202212231428,725078460.0,True,6.1854311752540525e-06,5.419640274340054e-06,5.5977548072405625e-06,4.805875050806208e-06,True,True,True,True,False,True,True,C6.6,6.60092e-06,2022-12-23T14:46:00.000,18.0,1.2117292271796032e-06
959,6865,202212261222,725329980.0,True,1.457651706004981e-06,1.4106562957749702e-06,1.4132043588688248e-06,1.3812523320666514e-06,False,False,False,False,False,False,False,C3.6,3.6638826e-06,2022-12-26T12:31:00.000,9.0,1.3990804745844798e-06
960,6866,202212261341,725333940.0,True,3.4148017675761366e-06,2.9236177851998946e-06,3.011462922586361e-06,2.5976894448831445e-06,False,False,False,False,False,False,False,C3.3,3.360034e-06,2022-12-26T13:48:00.000,7.0,1.7585796285857214e-06
961,6867,202212261538,725340420.0,True,2.2451981749327388e-06,1.7788270270102657e-06,2.40226358982909e-06,1.97495296561101e-06,False,False,False,False,False,False,False,C2.7,2.7609062e-06,2022-12-26T15:44:00.000,6.0,1.5735506622149842e-06
962,6868,202212261651,725345040.0,False,3.4294382658117684e-06,2.6864784103963757e-06,4.463185632630484e-06,3.4203367249574512e-06,False,False,False,False,False,False,False,C4.4,4.413587e-06,2022-12-26T16:58:00.000,7.0,1.926867298607249e-06
963,6869,202212261746,725348520.0,True,2.6942434487864375e-06,2.4452328943880275e-06,2.6942434487864375e-06,2.5080857994908e-06,False,False,False,False,False,False,False,C2.6,2.6578336e-06,2022-12-26T17:54:00.000,8.0,1.7124342548413551e-06
964,6870,202212261942,725355060.0,True,2.602843778731767e-06,2.3545705971628195e-06,2.7488906653161393e-06,2.544903509260621e-06,False,False,False,False,False,True,False,C6.0,6.028378e-06,2022-12-26T19:51:00.000,9.0,2.5577726319170324e-06
966,6876,202212270032,725373840.0,True,2.0687190044554882e-05,1.884789890027605e-05,2.0687190044554882e-05,1.7864649635157548e-05,True,True,True,True,True,True,True,C6.4,6.4914943e-06,2022-12-27T00:44:00.000,12.0,2.897273816415691e-06
967,6877,202212270046,725373840.0,True,2.0687190044554882e-05,1.884789890027605e-05,2.0687190044554882e-05,1.7025469787768088e-05,True,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
969,6880,202212270315,725382540.0,True,6.233029125723988e-06,6.058613962522941e-06,6.233029125723988e-06,6.053594916011207e-06,True,True,True,True,True,True,True,C6.2,6.2077984e-06,2022-12-27T03:20:00.000,5.0,5.223299922363367e-06
970,6883,202212270518,725390820.0,True,2.0311040316300932e-06,1.9033756188946427e-06,2.032595602941001e-06,1.977640522454749e-06,False,False,False,False,False,False,False,C2.5,2.520594e-06,2022-12-27T05:25:00.000,7.0,1.6671410776325502e-06
971,6884,202212270706,725397180.0,True,3.5442710668576183e-06,3.261509164076415e-06,3.301984634163091e-06,3.0804496873315657e-06,False,False,False,False,False,False,False,C4.5,4.5466954e-06,2022-12-27T07:12:00.000,6.0,1.887446956061467e-06
972,6885,202212270802,725400600.0,False,9.957356269296724e-06,9.494372534391005e-06,9.50116191233974e-06,9.274860531149898e-06,True,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
973,6886,202212270911,725403900.0,True,3.898641352861887e-06,2.933891664724797e-06,4.211427949485369e-06,3.540824764058925e-06,False,False,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06
974,6887,202212271245,725416500.0,True,1.7006695998134091e-06,1.5061337990118773e-06,1.8568974837762653e-06,1.658175165175635e-06,False,False,False,False,False,False,False,C3.3,3.3741192e-06,2022-12-27T12:56:00.000,11.0,1.500284270150587e-06
975,6888,202212271615,725430240.0,True,6.889303222123999e-06,5.375744876801036e-06,5.5389687076967675e-06,4.462171546038007e-06,True,True,True,True,False,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
976,6889,202212271712,725434200.0,True,3.92487208955572e-06,3.810849875662825e-06,3.844684215437155e-06,3.7154068195377477e-06,False,False,False,False,False,False,False,C4.7,4.7333892e-06,2022-12-27T17:30:00.000,18.0,1.3243875400803518e-06
977,6891,202212272008,725444280.0,True,2.828485094141797e-06,2.649027692314121e-06,2.667419948920724e-06,2.5237050067516975e-06,False,False,False,False,False,False,False,C4.5,4.5363545e-06,2022-12-27T20:16:00.000,8.0,2.795826958390535e-06
978,6892,202212272034,725445600.0,True,2.9039672426733887e-06,2.787984385577147e-06,2.7849869184137788e-06,2.7599696750257863e-06,False,False,False,False,False,False,False,C4.0,4.005358e-06,2022-12-27T20:37:00.000,3.0,2.290664042448043e-06
979,6893,202212272144,725449920.0,True,1.7176596429635538e-06,1.7093160522563267e-06,1.7586490912435693e-06,1.7244548189410125e-06,False,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06
980,6894,202212280212,725464980.0,True,2.5878230189846363e-06,2.3093562049325556e-06,2.9021346108493162e-06,2.5357762751809787e-06,False,False,False,False,False,True,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06
981,6896,202212280844,725493360.0,True,1.6523530348422355e-06,1.5923234286674415e-06,1.6047325743784313e-06,1.562524062137527e-06,False,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06
982,6899,202212281649,725518920.0,True,1.8970412156704697e-06,1.7825374243329861e-06,1.953470018634107e-06,1.8557424255050137e-06,False,False,False,False,False,False,False,C2.3,2.307591e-06,2022-12-28T16:57:00.000,8.0,1.6505622397744446e-06
983,6900,202212282006,725530440.0,True,1.2202544894535094e-06,1.2131664561820799e-06,1.2142342029619613e-06,1.2087006098226993e-06,False,False,False,False,False,False,False,C2.1,2.145612e-06,2022-12-28T20:11:00.000,5.0,1.1531476502568694e-06
984,6901,202212290632,725570100.0,False,1.2137134035583586e-05,1.2014909771096427e-05,1.2137134035583586e-05,1.2054219951096456e-05,True,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06
985,6904,202212291403,725595420.0,True,2.122418209182797e-06,2.0846671304752817e-06,2.122418209182797e-06,2.0847157884418266e-06,False,False,False,False,False,False,False,C2.8,2.8595944e-06,2022-12-29T14:11:00.000,8.0,1.92786819752655e-06
986,6905,202212291812,725609940.0,True,2.3741287805023603e-05,2.0217101337038912e-05,2.4353521439479664e-05,2.2252359485719353e-05,True,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
987,6906,202212291826,725609940.0,True,2.3741287805023603e-05,2.0217101337038912e-05,2.4353521439479664e-05,2.2252359485719353e-05,True,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
989,6911,202212300401,725645580.0,True,1.6698591025487985e-06,1.6255961554634268e-06,1.6436422356491676e-06,1.5869458138695336e-06,False,False,False,False,False,False,False,C1.9,1.9156028e-06,2022-12-30T04:11:00.000,10.0,1.304238708144112e-06
990,6912,202212300453,725648580.0,True,2.7819046408694703e-06,2.624697572173318e-06,2.7819046408694703e-06,2.6520845040067798e-06,False,False,False,False,False,False,False,C2.3,2.3839466e-06,2022-12-30T05:01:00.000,8.0,1.3739893347519683e-06
991,6913,202212300508,725648580.0,True,2.7819046408694703e-06,2.591264092188794e-06,2.7819046408694703e-06,2.4990620204334846e-06,False,False,False,False,False,False,False,C2.7,2.7487565e-06,2022-12-30T05:13:00.000,5.0,1.8879841263697017e-06
992,6915,202212300742,725658660.0,True,4.122729023947613e-06,3.88373018722632e-06,3.936847861041315e-06,3.702236426761374e-06,False,False,False,False,False,True,False,C5.5,5.5452706e-06,2022-12-30T07:52:00.000,10.0,3.4203117138531525e-06
993,6916,202212300901,725663340.0,True,2.7457390388008207e-06,2.6314708065910963e-06,2.6993395749741467e-06,2.5078916223719716e-06,False,False,False,False,False,True,False,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06
994,6917,202212301103,725670660.0,True,6.991035661485512e-06,5.300697011989541e-06,5.534339834412094e-06,4.212377916701371e-06,True,True,True,True,False,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
995,6918,202212301344,725680440.0,True,4.607917162502417e-06,3.613984745243215e-06,4.607917162502417e-06,4.244706815370591e-06,False,False,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06
996,6919,202212301400,725680440.0,True,4.607917162502417e-06,3.613984745243215e-06,4.607917162502417e-06,4.244706815370591e-06,False,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06
997,6920,202212301524,725686200.0,True,1.861879013631551e-06,1.8182066696681431e-06,1.8182809071731754e-06,1.791507202142384e-06,False,False,False,False,False,True,False,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
998,6921,202212301638,725692080.0,True,2.0791580936929677e-06,1.985285734917852e-06,1.991905719478382e-06,1.9223834897275083e-06,False,False,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06
999,6922,202212301906,725699520.0,True,1.7742186173563823e-06,1.6549751080674469e-06,1.825428967094922e-06,1.715531084300892e-06,False,False,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06
1000,6923,202212301926,725699700.0,True,1.845065185079875e-06,1.7583852240932174e-06,1.845065185079875e-06,1.8077240611091838e-06,False,False,False,False,False,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
1001,6925,202212310128,725722560.0,True,1.2833957043767441e-06,1.282403786717623e-06,1.2840614544984419e-06,1.282788502976473e-06,False,False,False,False,False,False,False,C1.7,1.7516891e-06,2022-12-31T01:33:00.000,5.0,1.1707718385878252e-06
1002,6926,202212310227,725725380.0,False,3.8043206131987972e-06,2.1901876152696786e-06,4.761878244607942e-06,3.2787181680760114e-06,False,False,False,False,False,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
1003,6928,202212311616,725776260.0,True,2.150876298401272e-06,2.0527447759377537e-06,2.0641216451622313e-06,1.987052428376046e-06,False,False,False,False,False,False,False,C2.2,2.2360134e-06,2022-12-31T16:28:00.000,12.0,1.1455914545877022e-06
1004,6931,202212312052,725792760.0,True,1.6101489563880023e-06,1.5560290194116533e-06,1.7778352230379824e-06,1.6177615407286794e-06,False,False,False,False,False,False,False,C3.5,3.5783166e-06,2022-12-31T20:55:00.000,3.0,1.7262030951314955e-06
1005,6932,202212312138,725795100.0,True,7.966209523146972e-06,7.17192006050027e-06,7.32497073840932e-06,6.559509074577363e-06,True,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
1006,6935,202301010204,725814060.0,True,1.5324015976148075e-06,1.4998887536421535e-06,1.5052416983962758e-06,1.47675621064991e-06,False,False,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
1007,6936,202301010658,725828640.0,True,1.0677514410417643e-06,1.05195294963778e-06,1.0663305829439196e-06,1.053840037457121e-06,False,False,False,False,False,False,False,C1.7,1.7551884e-06,2023-01-01T07:02:00.000,4.0,1.0326207302568946e-06
1008,6937,202301010735,725831220.0,True,1.4247650597098982e-06,1.3846309911969001e-06,1.4125041616352974e-06,1.3379823258219403e-06,False,False,False,False,False,False,False,C1.9,1.9714041e-06,2023-01-01T07:44:00.000,9.0,1.1755849982364452e-06
1009,6944,202301020609,725912340.0,True,3.7250313198455842e-06,2.6971854367729975e-06,2.7434816729510203e-06,2.133655698344228e-06,False,False,False,False,False,True,False,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06
1010,6953,202301030451,725994000.0,True,8.989607636067376e-07,8.913843316804559e-07,8.933770345720404e-07,8.854709108163661e-07,False,False,False,False,False,False,False,C2.7,2.7471697e-06,2023-01-03T04:58:00.000,7.0,8.544965908185986e-07
1011,6956,202301040718,726091140.0,True,1.4668424910269096e-06,1.4519185924655176e-06,1.4656632174592232e-06,1.4245339343688102e-06,False,False,False,False,False,False,False,C2.7,2.7063284e-06,2023-01-04T07:31:00.000,13.0,1.3064687891528592e-06
1012,6957,202301041626,726122160.0,True,1.6115752714540577e-06,1.5415739653690252e-06,1.5470200196432415e-06,1.4957093981138314e-06,False,False,False,False,False,False,False,C2.6,2.6363605e-06,2023-01-04T16:34:00.000,8.0,1.4741026461706497e-06
1013,6958,202301041814,726127380.0,False,1.2951006738148862e-06,1.2760310710291378e-06,1.301215434068581e-06,1.2761529433191754e-06,False,False,False,False,False,True,False,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06
1014,6959,202301041834,726128700.0,True,6.071965344744967e-06,5.432943453342887e-06,6.252458661037963e-06,5.843361577717587e-06,True,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06
1015,6963,202301051906,726218280.0,True,1.5266443824657472e-06,1.4915111705704476e-06,1.5266443824657472e-06,1.5084755204952671e-06,False,False,False,False,False,False,False,C1.7,1.7413173e-06,2023-01-05T19:15:00.000,9.0,1.2137685416746535e-06
1016,6966,202301060043,726238500.0,False,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
1017,6967,202301060324,726248040.0,True,2.4073644908639835e-06,2.017131691900431e-06,2.0594886791514e-06,1.7734638504407485e-06,False,False,False,False,False,False,False,C3.5,3.5925314e-06,2023-01-06T03:34:00.000,10.0,1.0826880725289811e-06
1018,6970,202301061223,726280980.0,True,1.1823610748251667e-06,1.176889895759814e-06,1.1772981451940723e-06,1.1706091527230456e-06,False,False,False,False,False,False,False,C1.8,1.8360244e-06,2023-01-06T12:26:00.000,3.0,1.1921970326511655e-06
1019,6971,202301061450,726289260.0,False,1.9278606941952603e-06,1.7747787524058367e-06,1.9278606941952603e-06,1.783205561878276e-06,False,False,False,False,False,False,False,C1.7,1.7490578e-06,2023-01-06T14:55:00.000,5.0,1.2290731774555752e-06
1020,6972,202301061551,726292860.0,True,1.5760077758386615e-06,1.554800292069558e-06,1.562657189424499e-06,1.5395538639495499e-06,False,False,False,False,False,False,False,C1.8,1.8146732e-06,2023-01-06T15:59:00.000,8.0,1.2826319562009303e-06
1021,6973,202301061843,726303120.0,True,2.728002073126845e-06,2.562168674558052e-06,2.569573325672536e-06,2.4667169782333076e-06,False,False,False,False,False,True,False,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06
1022,6974,202301062021,726308880.0,True,2.413722768324078e-06,2.3434547529177507e-06,2.413722768324078e-06,2.36386108554143e-06,False,False,False,False,False,True,False,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06
1023,6975,202301062317,726319560.0,True,1.8287499869984458e-06,1.7585476825843216e-06,1.7655115698289592e-06,1.7284529576500063e-06,False,False,False,False,False,False,False,C2.5,2.5121772e-06,2023-01-06T23:23:00.000,6.0,1.555084509163862e-06
1024,6976,202301070040,726323880.0,True,1.6080795830930583e-05,9.830288945522625e-06,1.6325810065609403e-05,1.3870297152607236e-05,True,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
1025,6977,202301070456,726339240.0,False,2.311723392267595e-06,1.97703570847807e-06,1.997308118006913e-06,1.7853559484137804e-06,False,False,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06
1026,6980,202301071048,726361080.0,True,6.9866473495494574e-06,6.517153906315798e-06,6.9866473495494574e-06,6.5754688876040746e-06,True,True,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06
1027,6981,202301071106,726361080.0,True,6.9866473495494574e-06,6.517153906315798e-06,6.9866473495494574e-06,6.5754688876040746e-06,True,True,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06
1028,6982,202301071629,726382140.0,True,8.255486136476975e-06,7.463092970283469e-06,7.642471246072091e-06,6.796821253374219e-06,True,True,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
1030,6984,202301071831,726388620.0,True,3.039279818040086e-06,2.9433601866912795e-06,3.039279818040086e-06,2.850342980309506e-06,False,False,False,False,False,True,False,C5.1,5.1118227e-06,2023-01-07T18:34:00.000,3.0,3.7934628380753566e-06
1032,6986,202301072052,726397500.0,True,3.5358300465304637e-06,3.341485353303142e-06,3.476808615232585e-06,3.1251875043381006e-06,False,False,False,False,False,False,False,C4.7,4.7214326e-06,2023-01-07T21:05:00.000,13.0,3.042728621949209e-06
1033,6987,202301072201,726400560.0,False,4.94498362968443e-06,4.52669701189734e-06,4.840267592953751e-06,4.605730737239355e-06,False,False,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06
1034,6988,202301072230,726401940.0,True,2.358497340537724e-06,2.252160129501135e-06,2.8270576422073646e-06,2.398509423073847e-06,False,False,False,False,False,False,False,C3.6,3.690257e-06,2023-01-07T22:38:00.000,8.0,2.1567307157965843e-06
1035,6989,202301072327,726406380.0,True,2.8951981221325696e-06,2.7565456548472866e-06,3.3776689178921515e-06,2.9406592148006894e-06,False,False,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06
1036,6990,202301072343,726406380.0,True,2.8951981221325696e-06,2.7565456548472866e-06,3.3776689178921515e-06,2.9406592148006894e-06,False,False,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06
1037,6991,202301080220,726417060.0,True,3.6523977087199455e-06,3.365898010088131e-06,3.3861881547636585e-06,3.195109229636728e-06,False,False,False,False,False,False,False,C4.3,4.392557e-06,2023-01-08T02:29:00.000,9.0,2.86643489744165e-06
1038,6994,202301080337,726421740.0,True,4.822898517886642e-06,4.581875145959202e-06,4.5996175686013885e-06,4.420001914695604e-06,False,False,False,False,False,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06
1039,6995,202301080437,726425160.0,True,8.010691090021282e-06,7.996973181434441e-06,8.031627658056095e-06,7.995419764483813e-06,True,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
1040,6998,202301080839,726439800.0,False,1.0917540748778265e-05,9.648734703660011e-06,9.865417268883903e-06,8.764129233895801e-06,True,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06
1041,6999,202301081156,726451560.0,True,3.6026663110533264e-06,3.315904677947401e-06,3.339218437758973e-06,3.137131670882809e-06,False,False,False,False,False,True,False,C5.3,5.39452e-06,2023-01-08T12:05:00.000,9.0,3.3100377549999394e-06
1042,7000,202301081222,726451860.0,True,3.090216068812879e-06,2.9909244858572492e-06,3.4922002214443637e-06,3.098828301517642e-06,False,False,False,False,False,True,True,C6.1,6.1523906e-06,2023-01-08T12:38:00.000,16.0,2.8458002816478256e-06
1043,7001,202301081426,726459360.0,True,2.90309844785952e-06,2.856919991245377e-06,3.1443764783034567e-06,2.922528437920846e-06,False,False,False,False,False,True,False,C5.4,5.4519246e-06,2023-01-08T14:36:00.000,10.0,2.767096020761528e-06
1044,7002,202301081451,726460980.0,True,4.7528728828183375e-06,3.981638656114228e-06,6.689271231152816e-06,4.809517122339457e-06,False,False,False,True,False,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06
1045,7003,202301081844,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
1046,7004,202301081902,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
1047,7005,202301082136,726486240.0,True,1.7672862213657936e-06,1.6875543451533304e-06,1.684451603978232e-06,1.6527586694792262e-06,False,False,False,False,False,False,False,C3.1,3.1114091e-06,2023-01-08T21:41:00.000,5.0,1.6592117617619806e-06
1049,7008,202301090051,726497760.0,False,1.1318846190988552e-05,1.0819373528647702e-05,1.0939308594970498e-05,1.0349634976591915e-05,True,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
1051,7010,202301090202,726502080.0,True,3.40552605848643e-06,3.127879836029024e-06,3.162874463669141e-06,2.9606828775285976e-06,False,False,False,False,False,True,False,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
1052,7011,202301090446,726512040.0,True,2.625013166834833e-06,2.5257620563934324e-06,2.709638465603348e-06,2.603544999146834e-06,False,False,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06
1053,7012,202301090545,726515820.0,True,2.4051992113527376e-06,2.320124622201547e-06,2.32635125030356e-06,2.26096040023549e-06,False,False,False,False,False,False,False,C3.0,3.0624315e-06,2023-01-09T05:53:00.000,8.0,1.96600126400881e-06
1054,7014,202301090845,726526620.0,False,2.0218389181536622e-05,1.909949969558511e-05,1.9948176486650482e-05,1.744949804560747e-05,True,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
1055,7015,202301091315,726542520.0,True,6.024692083883565e-06,5.468673407449387e-06,5.566919753619004e-06,5.082688858237816e-06,True,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
1056,7016,202301091448,726548280.0,True,7.810630449966993e-06,6.903670964675257e-06,7.121495855244575e-06,6.17705291006132e-06,True,True,True,True,True,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06
1057,7017,202301091543,726551340.0,False,4.134840764891123e-06,3.925495548173785e-06,3.967170869145775e-06,3.7931361021037446e-06,False,False,False,False,False,True,False,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06
1058,7018,202301091643,726555000.0,True,3.2558784823777387e-06,3.0155031254253117e-06,3.0609205623477465e-06,2.829663799275295e-06,False,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06
1059,7019,202301091837,726561900.0,False,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
1060,7020,202301092050,726569820.0,True,3.1493739243160235e-06,2.807257942549768e-06,2.823359182002605e-06,2.5991023449023487e-06,False,False,False,False,False,True,False,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
1061,7021,202301092202,726574260.0,True,2.8832521365984576e-06,2.7433443392510526e-06,2.8853262392658507e-06,2.8193690013722517e-06,False,False,False,False,False,False,False,C4.1,4.1690823e-06,2023-01-09T22:09:00.000,7.0,1.953766968654236e-06
1062,7024,202301100009,726581640.0,False,2.4490109353791922e-05,1.8938450011773966e-05,1.9668530512717552e-05,1.5377385352621786e-05,True,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
1063,7026,202301100208,726589020.0,True,6.4587943597871345e-06,6.14922828390263e-06,6.169399966893252e-06,5.965739092061995e-06,True,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
1064,7027,202301100233,726590220.0,False,2.4290464352816343e-05,2.1696685507777147e-05,2.219491761934478e-05,1.9777779016294517e-05,True,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
1065,7028,202301100337,726594420.0,True,3.2221994388237363e-06,2.942992068710737e-06,2.96781718134298e-06,2.7776111437560758e-06,False,False,False,False,False,True,False,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06
1066,7029,202301100512,726600240.0,True,2.2891028947924497e-06,2.2386507225746755e-06,2.2891028947924497e-06,2.2652027382719098e-06,False,False,False,False,False,False,False,C2.5,2.527872e-06,2023-01-10T05:17:00.000,5.0,1.8259840999235166e-06
1067,7031,202301100804,726610560.0,True,3.729385980477673e-06,3.3194153274962446e-06,3.7525599054788472e-06,3.484529543129611e-06,False,False,False,False,False,True,False,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06
1068,7032,202301100854,726613440.0,True,7.909346095402725e-06,7.370087132585468e-06,7.5183288572588935e-06,6.9125126174185425e-06,True,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06
1069,7033,202301101059,726620820.0,True,4.794877440872369e-06,4.3187606024730485e-06,4.345128672866849e-06,4.058670583617641e-06,False,False,False,False,False,True,False,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
1070,7034,202301101210,726624360.0,False,8.5788369688089e-06,6.166388629935682e-06,8.5788369688089e-06,6.46022317596362e-06,True,True,True,True,True,True,False,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
1071,7035,202301101241,726626400.0,False,3.7278964555298444e-06,3.481139856376103e-06,3.4538650197646348e-06,3.43145006809209e-06,False,False,False,False,False,True,False,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06
1072,7036,202301101258,726626880.0,True,4.769660336023662e-06,3.7121451441635145e-06,5.190366664464818e-06,4.266438281774754e-06,False,False,False,True,False,True,False,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06
1073,7037,202301101349,726631320.0,True,4.029294359497726e-06,3.88059606848401e-06,4.029294359497726e-06,3.7758693451905856e-06,False,False,False,False,False,True,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06
1074,7038,202301101444,726633600.0,True,8.238423106377013e-06,6.571886842721142e-06,6.692406259389827e-06,5.510701157618314e-06,True,True,True,True,True,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
