,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
896,6570,202211181027,722039700.0,False,4.411721874930663e-06,4.0511054066882934e-06,4.153328518441413e-06,3.7172176234889776e-06,False,False,False,False,False,False,False,C4.4,4.4883745e-06,2022-11-18T10:41:00.000,14.0,1.242676830770506e-06
897,6571,202211181123,722042880.0,True,1.5424393495777622e-06,1.2667238706853823e-06,1.2818595678254496e-06,1.1150428917972022e-06,False,False,False,False,False,True,False,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07
898,6574,202211181844,722069700.0,True,4.6403547457885e-06,4.517240995483007e-06,4.6403547457885e-06,4.355553755885921e-06,False,False,False,False,False,False,False,C4.6,4.635669e-06,2022-11-18T19:05:00.000,21.0,1.3075363085590652e-06
899,6578,202211190128,722093820.0,True,1.5954399259499041e-06,1.469168068979343e-06,1.444980057385692e-06,1.417358703292848e-06,False,False,False,False,False,False,False,C2.7,2.7329709e-06,2022-11-19T01:37:00.000,9.0,1.1986410299869021e-06
900,6580,202211190605,722110560.0,False,8.31062516226666e-06,7.546212145825848e-06,7.769759577058721e-06,6.838461558800191e-06,True,True,True,True,True,True,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07
902,6583,202211191242,722134020.0,False,1.6105195754789747e-05,1.549665284983348e-05,1.5814350263099186e-05,1.4657558494945988e-05,True,True,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06
903,6600,202211220659,722373000.0,False,6.928480161150219e-06,6.8257090788392816e-06,6.997157925070496e-06,6.934573320904747e-06,True,True,True,True,True,True,True,C7.0,7.001889e-06,2022-11-22T07:27:00.000,28.0,6.404671921700356e-07
904,6607,202211221849,722415720.0,False,4.582084784487961e-06,3.6137987535767024e-06,3.836517862509936e-06,2.8863435090897838e-06,False,False,False,False,False,False,False,C4.8,4.8016773e-06,2022-11-22T19:08:00.000,19.0,4.977088678970176e-07
905,6641,202211301610,723097080.0,True,1.8311767462364514e-06,1.635319222259568e-06,1.664859496486315e-06,1.5136180309127667e-06,False,False,False,False,False,False,False,C3.0,3.0276622e-06,2022-11-30T16:17:00.000,7.0,1.0942717381112743e-06
906,6648,202212010704,723150840.0,False,1.0908792319241911e-05,9.592547030479182e-06,9.906410923576914e-06,8.606006304034963e-06,True,True,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07
907,6654,202212020157,723218760.0,True,2.3739430616842583e-06,2.027770051427069e-06,2.070355776595534e-06,1.797046820684045e-06,False,False,False,False,False,False,False,C3.7,3.760749e-06,2022-12-02T02:07:00.000,10.0,6.779108616683516e-07
908,6657,202212020909,723244860.0,True,2.664816520336899e-06,2.109219394696993e-06,2.1646258119289996e-06,1.7690790627966635e-06,False,False,False,False,False,True,False,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07
909,6663,202212030610,723320460.0,True,2.2418287244363455e-06,1.9725955553440144e-06,1.989132670132676e-06,1.8116103319698595e-06,False,False,False,False,False,False,False,C3.1,3.1273992e-06,2022-12-03T06:23:00.000,13.0,8.857360285219329e-07
910,6670,202212031736,723361380.0,True,8.645272373541957e-07,8.515707463629951e-07,8.603471428614284e-07,8.38225730603881e-07,False,False,False,False,False,True,False,M1.2,1.29028895e-05,2022-12-03T17:41:00.000,5.0,8.080308475655329e-07
911,6685,202212071256,723690240.0,True,3.779719008889515e-06,3.3247385999857215e-06,3.4699328352871817e-06,2.8831352665292798e-06,False,False,False,False,False,True,False,C5.8,5.875073e-06,2022-12-07T13:04:00.000,8.0,6.341068115034432e-07
912,6696,202212100601,723924780.0,True,3.2329185160051566e-06,2.966518877656199e-06,3.509431280690478e-06,3.1712800137029262e-06,False,False,False,False,False,False,False,C3.1,3.1000586e-06,2022-12-10T06:15:00.000,14.0,9.834250249696197e-07
913,6697,202212100622,723924780.0,True,3.2329185160051566e-06,2.966518877656199e-06,3.509431280690478e-06,3.1712800137029262e-06,False,False,False,False,False,False,False,C3.7,3.7330844e-06,2022-12-10T06:32:00.000,10.0,2.7917433271795744e-06
914,6701,202212101014,723939720.0,False,3.90692775908974e-06,3.658849891507998e-06,3.637127292677178e-06,3.566736268112436e-06,False,False,False,False,False,False,False,C4.6,4.663342e-06,2022-12-10T10:26:00.000,12.0,1.1675168707370176e-06
915,6702,202212101039,723940080.0,True,4.363483185443329e-06,3.7048248486826196e-06,5.304917067405768e-06,4.22176026404486e-06,False,False,False,True,False,True,False,C5.3,5.3705126e-06,2022-12-10T10:44:00.000,5.0,3.4642109767446527e-06
916,6703,202212101552,723960000.0,False,5.275961029838072e-06,5.183963367016986e-06,5.275961029838072e-06,5.171943939785706e-06,True,True,True,True,True,True,True,C5.2,5.237396e-06,2022-12-10T16:11:00.000,19.0,8.783594580563658e-07
917,6705,202212102035,723976980.0,False,3.7819693261553766e-06,3.3543612971698167e-06,3.4026454613922397e-06,3.0626360967289656e-06,False,False,False,False,False,False,False,C4.8,4.8628203e-06,2022-12-10T20:46:00.000,11.0,1.8212284658147837e-06
918,6714,202212120006,724077300.0,True,2.849954626071849e-06,2.7296398457110627e-06,2.7460785076982575e-06,2.664789917616872e-06,False,False,False,False,False,False,False,C3.4,3.4639884e-06,2022-12-12T00:35:00.000,29.0,7.378805548796663e-07
919,6718,202212121457,724129680.0,True,2.5727149477461353e-06,2.4832429517118726e-06,2.5248500605812296e-06,2.3801123916200595e-06,False,False,False,False,False,False,False,C3.0,3.0953163e-06,2022-12-12T15:09:00.000,12.0,8.44503347252612e-07
920,6724,202212140323,724260780.0,True,2.226322749265819e-06,2.098710410791682e-06,2.1270871002343483e-06,1.9894437173206825e-06,False,False,False,False,False,False,False,C2.5,2.5770923e-06,2022-12-14T03:32:00.000,9.0,1.678301373431168e-06
921,6725,202212140402,724262880.0,False,4.591171546053374e-06,3.8026703350624302e-06,3.880193617078476e-06,3.289257392680156e-06,False,False,False,False,False,True,False,C5.9,5.96941e-06,2022-12-14T04:11:00.000,9.0,1.3444923752103932e-06
922,6727,202212140537,724268760.0,True,3.1374243008031044e-06,3.0989738206699258e-06,3.1161455353867495e-06,3.0827632144792005e-06,False,False,False,False,False,False,False,C3.4,3.4295995e-06,2022-12-14T05:49:00.000,12.0,1.0656317499524448e-06
923,6728,202212140710,724274520.0,False,1.1951842679991387e-05,9.06732111616293e-06,1.8047032426693477e-05,1.235694708157098e-05,True,True,True,True,True,True,True,C6.2,6.237075e-06,2022-12-14T07:27:00.000,17.0,1.4406915624931571e-06
924,6729,202212140730,724274520.0,False,1.1951842679991387e-05,9.06732111616293e-06,1.8047032426693477e-05,1.235694708157098e-05,True,True,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06
925,6730,202212140824,724278420.0,False,8.974976481113117e-06,7.232570624182699e-06,7.49333412386477e-06,6.0951551859034225e-06,True,True,True,True,True,True,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06
926,6731,202212140920,724281840.0,False,9.211683391185943e-06,7.872446985857096e-06,8.012289981707e-06,6.947731890249997e-06,True,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06
927,6733,202212141145,724290660.0,False,1.1787922630901448e-05,1.0548479622229934e-05,1.093048103939509e-05,9.584550753061194e-06,True,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06
928,6734,202212141224,724292880.0,False,2.42637670453405e-05,1.912605694087688e-05,1.9508099285303615e-05,1.617170164536219e-05,True,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06
929,6735,202212141431,724300680.0,False,3.90476307075005e-05,3.039469629584346e-05,3.094115891144611e-05,2.5706476662890054e-05,True,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06
930,6736,202212141454,724300980.0,True,2.5482915589236654e-05,2.3144757506088354e-05,3.1953957659425214e-05,2.5450870452914387e-05,True,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05
931,6737,202212141604,724306560.0,True,2.4422333808615804e-06,2.3634590888832463e-06,2.4422333808615804e-06,2.3353759388555773e-06,False,False,False,False,False,False,False,C3.7,3.7876634e-06,2022-12-14T16:09:00.000,5.0,2.71659564532456e-06
932,6738,202212141703,724309740.0,False,1.64583143487107e-05,1.4082065717957448e-05,1.4529770851368085e-05,1.2366633200144861e-05,True,True,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06
933,6739,202212141903,724317180.0,True,2.972874881379539e-06,2.8568331345013576e-06,2.972874881379539e-06,2.9294249088707147e-06,False,False,False,False,False,False,False,C3.8,3.852641e-06,2022-12-14T19:11:00.000,8.0,2.5281265152443666e-06
934,6740,202212141927,724317360.0,True,3.0804746984358644e-06,2.952657268906478e-06,4.2201459109492134e-06,3.2094967536977492e-06,False,False,False,False,False,True,True,C6.4,6.40634e-06,2022-12-14T19:33:00.000,6.0,2.8803412988054333e-06
935,6741,202212141938,724318440.0,True,6.18215699432767e-06,5.8535347307042684e-06,6.121415935922414e-06,5.436143055703724e-06,True,True,True,True,True,True,True,C6.1,6.1648216e-06,2022-12-14T19:43:00.000,5.0,5.178177161724307e-06
936,6742,202212142031,724322640.0,False,2.1774079868919216e-05,1.5483938113902695e-05,2.2635014829575084e-05,1.8645381715032272e-05,True,True,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06
937,6743,202212142052,724322640.0,False,2.1774079868919216e-05,1.5483938113902695e-05,2.2635014829575084e-05,1.8645381715032272e-05,True,True,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05
938,6744,202212142133,724325880.0,True,1.9183320546289906e-05,1.5448238627868704e-05,1.964994407899212e-05,1.7905456843436696e-05,True,True,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06
939,6745,202212142145,724325880.0,True,1.9183320546289906e-05,1.5448238627868704e-05,1.964994407899212e-05,1.7905456843436696e-05,True,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05
940,6746,202212142157,724326480.0,False,2.8655278583755717e-05,1.9846920622512698e-05,3.918985021300614e-05,2.6610965505824424e-05,True,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05
941,6747,202212142341,724333020.0,True,7.382875537587097e-06,6.194003162818262e-06,6.504660632344894e-06,5.2603550102503505e-06,True,True,True,True,True,True,False,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06
942,6748,202212150042,724336740.0,True,6.36218555882806e-06,6.033607405697694e-06,6.3950333242246415e-06,6.27652161711012e-06,True,True,True,True,True,True,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06
943,6749,202212150124,724338780.0,True,4.807706318388227e-06,4.533456831268268e-06,5.378909463615855e-06,4.816342425328912e-06,False,False,False,True,False,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06
944,6750,202212150243,724344780.0,True,4.088351033715298e-06,3.5559114621719345e-06,4.088351033715298e-06,3.693113512781565e-06,False,False,False,False,False,False,False,C3.9,3.907238e-06,2022-12-15T02:51:00.000,8.0,2.7180892629985465e-06
945,6751,202212150303,724344780.0,True,4.193570021016058e-06,3.6621877370635048e-06,4.233832441968843e-06,3.943384854210308e-06,False,False,False,False,False,False,False,C4.2,4.2243846e-06,2022-12-15T03:07:00.000,4.0,3.3076735235226806e-06
946,6752,202212150425,724350060.0,True,3.7238439745124197e-06,3.2550012747378787e-06,3.826560714514926e-06,3.616417416196782e-06,False,False,False,False,False,False,False,C4.5,4.525834e-06,2022-12-15T04:43:00.000,18.0,2.501735934856697e-06
947,6753,202212150455,724351500.0,True,3.867134182655718e-06,3.781883378906059e-06,4.145269031141652e-06,3.880282747559249e-06,False,False,False,False,False,True,True,C7.6,7.639844e-06,2022-12-15T05:20:00.000,25.0,3.722531346284086e-06
948,6754,202212150655,724359660.0,False,2.177703208872117e-05,1.9211796825402416e-05,1.952906313817948e-05,1.7480855603935197e-05,True,True,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06
949,6755,202212150754,724363080.0,True,9.226085239788517e-06,9.021967343869619e-06,9.226085239788517e-06,9.08008951228112e-06,True,True,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06
950,6756,202212150802,724363080.0,True,9.226085239788517e-06,9.021967343869619e-06,9.226085239788517e-06,9.005062565847766e-06,True,True,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06
951,6757,202212150955,724370520.0,False,1.4770359484828077e-05,1.293736477236962e-05,1.5282190361176617e-05,1.4228690815798473e-05,True,True,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06
952,6758,202212151023,724371120.0,False,1.4154243217490148e-05,1.3516229046217632e-05,1.5067706044646911e-05,1.3791480341751594e-05,True,True,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05
953,6760,202212151308,724382100.0,True,7.708366865699645e-06,7.396679848170606e-06,7.508831004088279e-06,7.072212156344904e-06,True,True,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06
954,6761,202212151359,724385400.0,False,9.552679330226965e-06,9.147094715444837e-06,9.552679330226965e-06,9.37116510613123e-06,True,True,True,True,True,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06
955,6762,202212151418,724385400.0,False,9.552679330226965e-06,9.147094715444837e-06,9.552679330226965e-06,9.37116510613123e-06,True,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06
956,6763,202212151538,724391400.0,True,6.8943163569201715e-06,6.1283876675588544e-06,7.981979251781013e-06,6.780797320971033e-06,True,True,True,True,True,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06
957,6764,202212151558,724391400.0,True,6.8943163569201715e-06,6.1283876675588544e-06,7.981979251781013e-06,6.780797320971033e-06,True,True,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06
958,6765,202212151635,724394460.0,True,1.9798017092398368e-05,1.4961554370529484e-05,2.0739516912726685e-05,1.8075856132782064e-05,True,True,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06
959,6766,202212151647,724394460.0,True,1.9798017092398368e-05,1.4961554370529484e-05,2.0739516912726685e-05,1.8075856132782064e-05,True,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05
960,6767,202212152100,724410540.0,True,6.31568855169462e-06,6.094918262533611e-06,6.155392838991247e-06,5.84503004574799e-06,True,True,True,True,True,True,True,C6.4,6.495764e-06,2022-12-15T21:07:00.000,7.0,4.6638756430184e-06
961,6768,202212152153,724413780.0,True,6.635632416873705e-06,5.450252047012327e-06,6.73853082844289e-06,6.018515705363825e-06,True,True,True,True,True,True,False,C5.3,5.31116e-06,2022-12-15T22:03:00.000,10.0,3.0887060802342603e-06
962,6769,202212152212,724413780.0,True,6.635632416873705e-06,5.450252047012327e-06,6.761223175999476e-06,6.142300208011875e-06,True,True,True,True,True,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06
963,6770,202212152220,724414680.0,True,3.586335151339881e-05,2.9225708203739487e-05,3.761717016459443e-05,3.4605040127644315e-05,True,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06
964,6771,202212160130,724426740.0,False,3.0403536584344693e-05,2.6999026886187494e-05,3.122182170045562e-05,2.91088053927524e-05,True,True,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06
965,6772,202212160326,724433520.0,True,2.8539382128656143e-06,2.8167578420834616e-06,2.868514684450929e-06,2.821582711476367e-06,False,False,False,False,False,True,False,C5.0,5.099844e-06,2022-12-16T03:30:00.000,4.0,3.511665681799059e-06
966,6773,202212160346,724433700.0,True,3.0320088626467623e-06,2.863537702069152e-06,3.698110958794132e-06,3.1035540359880542e-06,False,False,False,False,False,False,False,C4.3,4.3463688e-06,2022-12-16T03:53:00.000,7.0,2.7498783765622647e-06
967,6774,202212160403,724434900.0,True,3.995709903392708e-06,3.4808190321200527e-06,4.611355052475119e-06,3.886009380948963e-06,False,False,False,False,False,False,False,C4.7,4.7375074e-06,2022-12-16T04:11:00.000,8.0,3.2145201203093166e-06
968,6775,202212160442,724438380.0,False,1.2074256119376514e-05,1.0809983905346598e-05,1.1134298802062403e-05,9.74621252680663e-06,True,True,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06
969,6776,202212160536,724441260.0,False,1.3827437214786187e-05,1.344350675935857e-05,1.3508686606655829e-05,1.2916893865622114e-05,True,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06
970,6777,202212160630,724444620.0,False,1.128265921579441e-05,1.0242675671179313e-05,1.0408673006168101e-05,9.503855835646391e-06,True,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06
971,6778,202212160715,724447260.0,True,1.0483841833774932e-05,6.897087587276474e-06,1.5344661733251996e-05,9.989355021389201e-06,True,True,True,True,True,True,False,C5.1,5.152146e-06,2022-12-16T07:19:00.000,4.0,3.728817091541714e-06
972,6779,202212160726,724447260.0,True,1.0483841833774932e-05,6.897087587276474e-06,1.5344661733251996e-05,9.989355021389201e-06,True,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06
973,6780,202212160855,724453320.0,False,8.816230547381565e-06,7.961589290061966e-06,8.128407898766454e-06,7.785586603858974e-06,True,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06
974,6781,202212160933,724455420.0,False,1.1177295164088719e-05,1.0145996384380851e-05,1.0361340173403732e-05,9.265670996683184e-06,True,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06
975,6782,202212161002,724457400.0,True,4.022267967229709e-05,3.9379941881634295e-05,4.001660636276938e-05,3.873361856676638e-05,True,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06
976,6783,202212161136,724462920.0,True,6.5755334617279004e-06,6.143060090835206e-06,6.409893558156909e-06,5.722743935621111e-06,True,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06
977,6784,202212161323,724469400.0,True,3.2700111205485882e-06,2.9163584258640185e-06,2.9659388474101434e-06,2.6816599074663827e-06,False,False,False,False,False,False,False,C4.7,4.7978683e-06,2022-12-16T13:29:00.000,6.0,2.883853994717356e-06
978,6785,202212161347,724470780.0,True,3.6048861602466786e-06,3.0420640086958883e-06,3.0383268949663034e-06,2.7485839382279664e-06,False,False,False,False,False,True,False,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06
979,6786,202212161424,724473240.0,False,2.4156221115845256e-05,2.3153996153268963e-05,2.3489968953072093e-05,2.2081201677792706e-05,True,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06
980,6787,202212161534,724477140.0,True,7.173386620706879e-06,6.1868572629464325e-06,6.304943781287875e-06,5.583312031376408e-06,True,True,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06
981,6788,202212161800,724486200.0,True,4.032840479339939e-06,3.83286214855616e-06,3.875626134686172e-06,3.659552703538793e-06,False,False,False,False,False,False,False,C4.3,4.3189093e-06,2022-12-16T18:11:00.000,11.0,2.672408299986273e-06
982,6789,202212161902,724489740.0,True,5.668038738804171e-06,4.777306457981467e-06,4.852650363318389e-06,4.233820163790369e-06,False,True,False,False,False,True,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06
983,6791,202212162050,724496400.0,False,7.867922249715775e-06,6.917791324667633e-06,7.108267254807288e-06,6.223743639566237e-06,True,True,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06
984,6792,202212162210,724501500.0,True,3.6925982840330107e-06,3.5239988847024506e-06,3.5263483368908055e-06,3.3934932162082987e-06,False,False,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06
985,6793,202212162307,724504500.0,True,4.961356808053097e-06,4.5687884266953915e-06,4.64763434138149e-06,4.262206857674755e-06,False,False,False,False,False,True,False,C5.4,5.437084e-06,2022-12-16T23:16:00.000,9.0,3.3020330647559604e-06
986,6794,202212162331,724505760.0,False,7.3343890107935295e-06,6.960570772207575e-06,7.3343890107935295e-06,7.176431608968414e-06,True,True,True,True,True,True,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06
987,6795,202212162344,724505760.0,False,7.3343890107935295e-06,6.960570772207575e-06,7.3343890107935295e-06,7.176431608968414e-06,True,True,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06
988,6796,202212170051,724510680.0,False,8.788538252701983e-06,7.611134151375154e-06,8.788538252701983e-06,6.477017450379208e-06,True,True,True,True,True,True,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06
989,6804,202212171729,724570500.0,True,3.065591045015026e-06,2.8083268261980265e-06,2.826915761033888e-06,2.64363575297466e-06,False,False,False,False,False,True,False,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06
990,6805,202212171939,724578420.0,False,9.992199011321645e-06,7.855488547647838e-06,8.235500899900217e-06,6.335541911539622e-06,True,True,True,True,True,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06
991,6807,202212180113,724598520.0,True,4.01795932702953e-06,3.705178414747934e-06,3.8268112803052645e-06,3.3895030355779454e-06,False,False,False,False,False,True,False,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06
992,6810,202212180959,724629900.0,False,4.350218659965321e-06,3.387636979823583e-06,3.4888626032625325e-06,2.7950009098276496e-06,False,False,False,False,False,True,False,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06
993,6812,202212181406,724644900.0,True,2.6271329716109904e-06,2.435472424622276e-06,2.6271329716109904e-06,2.4707478587515652e-06,False,False,False,False,False,False,False,C4.7,4.7250005e-06,2022-12-18T14:14:00.000,8.0,1.4630711575591704e-06
994,6817,202212190332,724693320.0,True,2.373019015067257e-06,1.9769174741668394e-06,1.9891599549737293e-06,1.7779699419406825e-06,False,False,False,False,False,False,False,C2.5,2.5644847e-06,2022-12-19T03:43:00.000,11.0,1.3357507668843027e-06
995,6822,202212191136,724722300.0,False,7.384024684142787e-06,7.1412600846088026e-06,7.221347459562821e-06,6.888163625262678e-06,True,True,True,True,True,True,True,C7.3,7.3821507e-06,2022-12-19T11:53:00.000,17.0,3.729903028215631e-06
996,6823,202212191344,724729860.0,True,3.0007149689481594e-06,2.9082978016958805e-06,2.9219847874628613e-06,2.8429788017092505e-06,False,False,False,False,False,False,False,C4.0,4.0242876e-06,2022-12-19T13:49:00.000,5.0,2.9047073439869564e-06
997,6824,202212191417,724732080.0,True,6.179378488013754e-06,5.709252945962362e-06,5.776793841505423e-06,5.368021447793581e-06,True,True,True,True,True,True,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06
998,6825,202212191835,724747560.0,True,3.7072363738843706e-06,3.5843715977534885e-06,3.614163233578438e-06,3.4265547128597973e-06,False,False,False,False,False,False,False,C3.7,3.7994994e-06,2022-12-19T18:48:00.000,13.0,2.0237007447576616e-06
999,6826,202212192051,724755600.0,True,2.0872539607807994e-06,2.0074746771570062e-06,2.0143934307270683e-06,1.9570679796743207e-06,False,False,False,False,False,False,False,C4.2,4.2654747e-06,2022-12-19T20:58:00.000,7.0,2.253466618640232e-06
1000,6828,202212192318,724765080.0,True,5.300558314047521e-06,5.017815510655055e-06,5.3706012295151595e-06,5.18059505338897e-06,True,True,True,True,True,True,False,C5.0,5.0010894e-06,2022-12-19T23:38:00.000,20.0,2.1670737169188214e-06
1001,6829,202212192346,724765080.0,True,5.300558314047521e-06,5.017815510655055e-06,5.436031187855406e-06,5.223167590884259e-06,True,True,True,True,True,False,True,nan,1.2626457e-06,2022-12-20T03:46:00.000,240.0,4.730040473077679e-06
1002,6830,202212200346,724781460.0,True,1.886653876681521e-06,1.843961740632949e-06,1.886653876681521e-06,1.81338418769883e-06,False,False,False,False,False,False,False,C2.3,2.3882792e-06,2022-12-20T04:03:00.000,17.0,1.2862282119385782e-06
1003,6831,202212200521,724786440.0,False,6.706183285132283e-06,6.609741376450984e-06,6.706183285132283e-06,6.617827239097096e-06,True,True,True,True,True,True,True,C6.6,6.6884995e-06,2022-12-20T05:45:00.000,24.0,1.4750162335985806e-06
1004,6833,202212200740,724794600.0,True,1.5142245501920115e-06,1.4003508113091812e-06,1.4063609796721721e-06,1.3419330571196042e-06,False,False,False,False,False,False,False,C2.5,2.5808586e-06,2022-12-20T07:49:00.000,9.0,1.2120667634007987e-06
1005,6834,202212200842,724798260.0,False,7.192027169367066e-06,6.3075494836084545e-06,6.556843800353818e-06,5.556344603974139e-06,True,True,True,True,True,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06
1006,6835,202212201351,724816560.0,True,1.1561820429051295e-05,1.0832322004716843e-05,1.1561820429051295e-05,1.0939415005850606e-05,True,True,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06
1007,6836,202212201359,724816560.0,True,1.1561820429051295e-05,1.0832322004716843e-05,1.1561820429051295e-05,1.0685224879125599e-05,True,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06
1008,6840,202212210513,724871880.0,True,2.0540023797366302e-06,1.803751274565002e-06,1.804140424610523e-06,1.6992242990454542e-06,False,False,False,False,False,True,False,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06
1009,6841,202212210557,724875360.0,False,7.459365406248253e-06,7.055896276142448e-06,7.135855867090868e-06,6.706005933665438e-06,True,True,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06
