,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
917,6695,202212082052,723805920.0,True,1.2956244290762697e-06,1.2610844351002015e-06,1.267627339984756e-06,1.2302374443606823e-06,False,False,False,False,False,False,C1.4,1.4539369e-06,2022-12-08T21:09:00.000,17.0,6.124242304395011e-07,False
918,6696,202212100601,723925020.0,True,3.629167167673586e-06,3.3708051887515467e-06,3.629167167673586e-06,3.5078401197097264e-06,False,False,False,False,False,False,C3.1,3.1000586e-06,2022-12-10T06:15:00.000,14.0,9.834250249696197e-07,False
919,6697,202212100622,723925020.0,True,3.7068859910505125e-06,3.426818693696987e-06,3.7606846490234602e-06,3.6234548588254256e-06,False,False,False,False,False,False,C3.7,3.7330844e-06,2022-12-10T06:32:00.000,10.0,2.7917433271795744e-06,False
920,6698,202212100638,723926100.0,True,3.982158887083642e-06,3.903567176166689e-06,3.985139755968703e-06,3.9545811887364835e-06,False,False,False,False,False,False,C3.9,3.9560396e-06,2022-12-10T06:49:00.000,11.0,3.5467940051603364e-06,False
921,6704,202212101804,723968100.0,True,1.3609154621008202e-06,1.2497265515776235e-06,1.276264583793818e-06,1.167814048130822e-06,False,False,False,False,False,False,C1.7,1.7065203e-06,2022-12-10T18:11:00.000,7.0,8.06725211077719e-07,False
922,6705,202212102035,723978960.0,True,1.888864858301531e-06,1.8194855329056736e-06,1.8152087477574241e-06,1.793946466932539e-06,False,False,False,False,False,False,C4.8,4.8628203e-06,2022-12-10T20:46:00.000,11.0,1.8212284658147837e-06,False
923,6707,202212110612,724012200.0,True,1.6759325944804004e-06,1.6684441561665153e-06,1.6675217011652421e-06,1.66435927440034e-06,False,False,False,False,False,False,C1.6,1.6948691e-06,2022-12-11T06:28:00.000,16.0,9.358107035950525e-07,False
924,6708,202212110634,724012200.0,True,1.6759325944804004e-06,1.6654793171255733e-06,1.6675217011652421e-06,1.6579000430283486e-06,False,False,False,False,False,False,C1.6,1.6660354e-06,2022-12-11T06:38:00.000,4.0,1.624615151740727e-06,False
925,6710,202212111433,724041720.0,True,8.519547236573999e-07,8.126501711558376e-07,8.1536899187995e-07,7.874816674302565e-07,False,False,False,False,False,False,C1.2,1.2248694e-06,2022-12-11T14:39:00.000,6.0,7.6982956898064e-07,False
926,6713,202212111833,724056360.0,True,1.4191002719599055e-06,1.3443245734379161e-06,1.3591712786364951e-06,1.2837994063374936e-06,False,False,False,False,False,False,C1.7,1.779196e-06,2022-12-11T18:43:00.000,10.0,7.216776793939061e-07,False
927,6714,202212120006,724077480.0,True,2.704859070945531e-06,2.644467713253107e-06,2.6173386231675977e-06,2.604846940812422e-06,False,False,False,False,False,False,C3.4,3.4639884e-06,2022-12-12T00:35:00.000,29.0,7.378805548796663e-07,False
928,6720,202212130900,724198860.0,False,1.2159349580542766e-06,1.1888922699654358e-06,1.2159349580542766e-06,1.1974594826824614e-06,False,False,False,False,False,False,C1.7,1.797467e-06,2022-12-13T09:04:00.000,4.0,9.761241699379752e-07,False
929,6724,202212140323,724260900.0,True,2.1270871002343483e-06,1.9894437173206825e-06,2.021526825046749e-06,1.86868066975876e-06,False,False,False,False,False,False,C2.5,2.5770923e-06,2022-12-14T03:32:00.000,9.0,1.678301373431168e-06,False
930,6729,202212140730,724275780.0,True,9.9849939942942e-06,8.44443820824381e-06,8.591159712523222e-06,7.505634130211547e-06,True,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06,True
931,6730,202212140824,724277760.0,False,1.1455373169155791e-05,7.79936362960143e-06,1.1829790310002863e-05,1.0048582225863356e-05,True,True,True,True,True,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06,True
932,6733,202212141145,724289820.0,True,4.8394517762062605e-06,3.170344143654802e-06,5.783751475973986e-06,4.331262061896268e-06,False,False,False,True,False,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06,True
933,6734,202212141224,724294020.0,True,1.0139161531697027e-05,9.526668691250961e-06,1.0139161531697027e-05,8.759053343965206e-06,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06,True
934,6735,202212141431,724301100.0,True,3.1953957659425214e-05,2.5450870452914387e-05,3.2426109100924805e-05,2.87381171801826e-05,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06,True
935,6736,202212141454,724301100.0,True,3.1953957659425214e-05,2.5450870452914387e-05,3.2426109100924805e-05,2.87381171801826e-05,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05,True
936,6737,202212141604,724305600.0,True,3.82139705834561e-06,3.7184943266765913e-06,3.809534973697737e-06,3.5545888295018813e-06,False,False,False,False,False,False,C3.7,3.7876634e-06,2022-12-14T16:09:00.000,5.0,2.71659564532456e-06,False
937,6739,202212141903,724317240.0,True,2.972874881379539e-06,2.8882070637337165e-06,3.0804746984358644e-06,2.952657268906478e-06,False,False,False,False,False,False,C3.8,3.852641e-06,2022-12-14T19:11:00.000,8.0,2.5281265152443666e-06,False
938,6742,202212142031,724323180.0,False,1.5667044863221236e-05,1.3813525583827868e-05,1.3205737559474073e-05,1.2555980902106967e-05,True,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
939,6743,202212142052,724323180.0,False,1.5667044863221236e-05,1.2683700333582237e-05,1.3205737559474073e-05,1.0681714229576755e-05,True,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05,True
940,6744,202212142133,724326180.0,False,1.964994407899212e-05,1.9383887774893083e-05,1.964994407899212e-05,1.964994407899212e-05,True,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
941,6745,202212142145,724326180.0,False,1.964994407899212e-05,1.867274295364041e-05,1.964994407899212e-05,1.7651474990998395e-05,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
942,6746,202212142157,724326900.0,True,4.5423432311508805e-05,4.31856642535422e-05,4.5423432311508805e-05,4.266567702870816e-05,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
943,6747,202212142341,724333380.0,False,4.958578756486531e-06,4.557690317597007e-06,4.958578756486531e-06,4.51131745649036e-06,False,False,False,False,False,True,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06,False
944,6748,202212150042,724337700.0,True,4.759381226904225e-06,4.3826012188219465e-06,4.488524155021878e-06,4.286420789867407e-06,False,False,False,False,False,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06,True
945,6749,202212150124,724341600.0,False,8.940754014474805e-06,8.149486347974744e-06,8.317480933328625e-06,7.384036962321261e-06,True,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
946,6750,202212150243,724344840.0,True,4.088351033715298e-06,3.6029828152095433e-06,4.088351033715298e-06,3.881189968524268e-06,False,False,False,False,False,False,C3.9,3.907238e-06,2022-12-15T02:51:00.000,8.0,2.7180892629985465e-06,False
947,6751,202212150303,724344840.0,True,4.233832441968843e-06,3.8065554690547287e-06,4.233832441968843e-06,4.066974724992178e-06,False,False,False,False,False,False,C4.2,4.2243846e-06,2022-12-15T03:07:00.000,4.0,3.3076735235226806e-06,False
948,6752,202212150425,724350420.0,False,4.063249889441067e-06,3.866409770125756e-06,4.489490493142512e-06,4.065355369675672e-06,False,False,False,False,False,False,C4.5,4.525834e-06,2022-12-15T04:43:00.000,18.0,2.501735934856697e-06,False
949,6754,202212150655,724360200.0,True,1.4317350178316701e-05,1.3078129086352419e-05,1.3267087524582166e-05,1.214864823850803e-05,True,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06,True
951,6756,202212150802,724363560.0,False,8.406053893850185e-06,7.824087333574425e-06,7.935015673865564e-06,7.398596153507242e-06,True,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
952,6757,202212150955,724370040.0,False,8.436843927484006e-06,7.099667072907323e-06,1.0497985385882203e-05,8.32933346828213e-06,True,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06,True
954,6762,202212151418,724386000.0,False,9.040621080202982e-06,8.322919711645227e-06,8.610687473264989e-06,7.650696716154926e-06,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
955,6763,202212151538,724391580.0,True,8.86073030414991e-06,7.279029432538664e-06,1.0066402865049895e-05,8.477756637148559e-06,True,True,True,True,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06,True
956,6764,202212151558,724391580.0,True,8.86073030414991e-06,7.279029432538664e-06,1.0066402865049895e-05,8.477756637148559e-06,True,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06,True
957,6765,202212151635,724394880.0,False,2.0739516912726685e-05,2.0637215129681863e-05,2.059412327071186e-05,2.059412327071186e-05,True,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06,True
958,6766,202212151647,724394880.0,False,2.0739516912726685e-05,2.0482684703893028e-05,2.059412327071186e-05,2.0052868421771564e-05,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
959,6767,202212152100,724409400.0,False,4.866325525654247e-06,4.764253390021622e-06,5.9269441408105195e-06,5.073050488135777e-06,False,False,False,True,True,True,C6.4,6.495764e-06,2022-12-15T21:07:00.000,7.0,4.6638756430184e-06,True
960,6768,202212152153,724414020.0,True,6.73853082844289e-06,6.565409876202466e-06,6.73853082844289e-06,6.73853082844289e-06,True,True,True,True,True,True,C5.3,5.31116e-06,2022-12-15T22:03:00.000,10.0,3.0887060802342603e-06,False
961,6769,202212152212,724414020.0,True,6.761223175999476e-06,6.603611382161034e-06,6.761223175999476e-06,6.672945801255992e-06,True,True,True,True,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06,True
962,6770,202212152220,724414920.0,False,4.024897498311475e-05,3.734956044354476e-05,4.9499467422720045e-05,4.1019171476364136e-05,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
964,6773,202212160346,724434360.0,False,4.278144388081273e-06,3.8780035538366064e-06,3.926038516510744e-06,3.5918690173275536e-06,False,False,False,False,False,False,C4.3,4.3463688e-06,2022-12-16T03:53:00.000,7.0,2.7498783765622647e-06,False
965,6774,202212160403,724434960.0,True,4.337154678069055e-06,3.664119731183746e-06,4.749595063913148e-06,4.12489725931664e-06,False,False,False,False,False,False,C4.7,4.7375074e-06,2022-12-16T04:11:00.000,8.0,3.2145201203093166e-06,False
966,6776,202212160536,724441920.0,True,1.000959673547186e-05,8.977847755886614e-06,9.14319753064774e-06,8.240070201281924e-06,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
967,6777,202212160630,724444320.0,False,1.2375581718515605e-05,1.1860837730637286e-05,1.2375581718515605e-05,1.1455499588919338e-05,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06,True
968,6778,202212160715,724447320.0,True,1.3080544704280328e-05,8.292734491988085e-06,1.6190975657082163e-05,1.1716650078597013e-05,True,True,True,True,True,True,C5.1,5.152146e-06,2022-12-16T07:19:00.000,4.0,3.728817091541714e-06,False
969,6779,202212160726,724447320.0,True,1.3080544704280328e-05,8.292734491988085e-06,1.6190975657082163e-05,1.1716650078597013e-05,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
970,6780,202212160855,724453680.0,True,8.009605153347366e-06,7.38089693186339e-06,7.528721653216053e-06,6.928488801349886e-06,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06,True
971,6786,202212161424,724473840.0,True,1.8716709746513516e-05,1.720049294817727e-05,1.7415570255252533e-05,1.6125535694300197e-05,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
972,6789,202212161902,724489980.0,True,4.296985480323201e-06,3.857971023535356e-06,3.887417733494658e-06,3.606340214901138e-06,False,False,False,False,False,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06,True
973,6791,202212162050,724496820.0,True,5.494887773238588e-06,5.195748144615209e-06,5.2225404942873865e-06,4.895793608739041e-06,True,True,True,True,False,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
974,6792,202212162210,724501560.0,True,3.5893651784135727e-06,3.457128286754596e-06,3.50212462763011e-06,3.326662636027322e-06,False,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06,False
976,6794,202212162331,724506120.0,False,7.178531632234808e-06,7.038489457045216e-06,6.998837761784671e-06,6.942311301827431e-06,True,True,True,True,True,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06,True
977,6795,202212162344,724506120.0,False,7.178531632234808e-06,6.903777375555364e-06,6.998837761784671e-06,6.719993962178705e-06,True,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06,True
978,6796,202212170051,724510380.0,False,7.758786523481831e-06,6.547479188157013e-06,8.788538252701983e-06,7.715008905506693e-06,True,True,True,True,True,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06,True
980,6799,202212170519,724525740.0,True,1.7734837456373498e-06,1.6101880646601785e-06,2.0375191525090486e-06,1.7466123836129555e-06,False,False,False,False,False,False,C2.1,2.1907015e-06,2022-12-17T05:28:00.000,9.0,1.5259834071912337e-06,False
981,6803,202212171600,724567380.0,True,2.4280327579617733e-06,2.306367150595179e-06,2.3221748506330187e-06,2.2195702058525058e-06,False,False,False,False,False,False,C1.8,1.8861398e-06,2022-12-17T16:04:00.000,4.0,1.7665233826846816e-06,False
982,6804,202212171729,724572900.0,True,1.6066800299086026e-06,1.5168907339102589e-06,1.5103776149771875e-06,1.4668852372778929e-06,False,False,False,False,False,True,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06,False
984,6810,202212180959,724629540.0,False,5.823621449962957e-06,5.240165137365693e-06,5.823621449962957e-06,5.02115244671586e-06,True,True,True,True,True,True,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06,False
986,6813,202212181640,724653300.0,True,3.849358563456917e-06,3.2371547149523394e-06,3.849358563456917e-06,2.9020623060205253e-06,False,False,False,False,False,False,C3.8,3.842791e-06,2022-12-18T16:45:00.000,5.0,1.9606618479883764e-06,False
987,6814,202212181953,724669800.0,True,1.5695748061261838e-06,1.5325471167670912e-06,1.5386212908197194e-06,1.507242700427014e-06,False,False,False,False,False,False,C3.2,3.2758983e-06,2022-12-18T20:02:00.000,9.0,1.5455767652383656e-06,False
990,6821,202212191030,724718640.0,True,3.5231103083788184e-06,3.3706148769852007e-06,3.390011670489912e-06,3.2635280149406753e-06,False,False,False,False,False,False,C4.5,4.594081e-06,2022-12-19T10:41:00.000,11.0,2.9828465812897775e-06,False
991,6824,202212191417,724732320.0,True,5.444529506348772e-06,5.057722319179447e-06,5.127257736603497e-06,4.766864094563061e-06,True,True,True,True,False,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06,True
992,6827,202212192207,724760940.0,True,3.523783107084455e-06,3.4219726785522653e-06,3.4264280657225754e-06,3.343177240822115e-06,False,False,False,False,False,False,C3.8,3.8979238e-06,2022-12-19T22:27:00.000,20.0,2.268103344249539e-06,False
993,6828,202212192318,724765320.0,True,5.3706012295151595e-06,5.2885920922562946e-06,5.3706012295151595e-06,5.3706012295151595e-06,True,True,True,True,True,True,C5.0,5.0010894e-06,2022-12-19T23:38:00.000,20.0,2.1670737169188214e-06,False
994,6829,202212192346,724765320.0,True,5.6593444242025726e-06,5.4158135753823444e-06,5.927588063059375e-06,5.619732746708905e-06,True,True,True,True,True,False,nan,1.2626457e-06,2022-12-20T03:46:00.000,240.0,4.730040473077679e-06,True
995,6832,202212200603,724788420.0,False,4.3564464249357115e-06,3.882239525410114e-06,3.943159754271619e-06,3.518166295179981e-06,False,False,False,False,False,True,C5.0,5.093881e-06,2022-12-20T06:09:00.000,6.0,4.9184727686224505e-06,True
996,6834,202212200842,724798620.0,True,4.970335339748999e-06,4.158085175731685e-06,4.242465820425423e-06,3.637696181613137e-06,False,False,False,False,False,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06,True
997,6835,202212201351,724816800.0,False,1.1061055374739226e-05,1.053669984685257e-05,1.0007337550632656e-05,1.0007337550632656e-05,True,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06,True
998,6836,202212201359,724816800.0,False,1.1061055374739226e-05,9.614142072678078e-06,1.0007337550632656e-05,8.314885235449765e-06,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06,True
999,6841,202212210557,724875840.0,True,6.047900114936056e-06,5.518800662684953e-06,5.6349445003434084e-06,5.084422355139395e-06,True,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06,True
1000,6846,202212212204,724933260.0,True,6.399328867701115e-06,5.640073595714057e-06,6.399328867701115e-06,6.022287834639428e-06,True,True,True,True,True,True,C5.1,5.191757e-06,2022-12-21T22:19:00.000,15.0,1.3155735132386326e-06,False
1001,6847,202212212226,724933260.0,True,6.707050488330424e-06,5.8179030020255595e-06,6.874265181977535e-06,6.418890279746847e-06,True,True,True,True,True,True,C6.8,6.859569e-06,2022-12-21T22:36:00.000,10.0,4.126566636841744e-06,True
1002,6852,202212231043,725069280.0,False,1.2424695796653396e-06,1.1874068377437652e-06,1.3283681710163364e-06,1.2412098158165463e-06,False,False,False,False,False,False,C2.3,2.330843e-06,2022-12-23T10:51:00.000,8.0,8.819947083793522e-07,False
1003,6856,202212231845,725093940.0,True,9.674423608885263e-07,9.43226268645958e-07,9.471130510974035e-07,9.291315450354887e-07,False,False,False,False,False,False,C1.0,1.0427738e-06,2022-12-23T18:56:00.000,11.0,6.749740464329079e-07,False
1004,6857,202212232308,725110260.0,False,1.5735561191831948e-06,1.4854553000986925e-06,1.5182590686890762e-06,1.4035477988727507e-06,False,False,False,False,False,False,C1.5,1.5770065e-06,2022-12-23T23:22:00.000,14.0,7.695103931837366e-07,False
1005,6860,202212260612,725307900.0,True,1.9208091543987393e-06,1.8834052752936259e-06,1.8825918459697277e-06,1.8539813027018681e-06,False,False,False,False,False,False,C2.5,2.52992e-06,2022-12-26T06:22:00.000,10.0,1.381087940899306e-06,False
1007,6863,202212260953,725319840.0,False,1.979572971322341e-06,1.8136424841941334e-06,2.610900310173747e-06,2.0522300019365503e-06,False,False,False,False,False,False,C2.8,2.8589375e-06,2022-12-26T10:02:00.000,9.0,1.6304979908454698e-06,False
1008,6864,202212261115,725325360.0,False,1.74727131252439e-06,1.696578124210646e-06,1.7208415101777064e-06,1.6503676079082652e-06,False,False,False,False,False,False,C1.7,1.7561127e-06,2022-12-26T11:21:00.000,6.0,1.1999770777038066e-06,False
1009,6865,202212261222,725329500.0,False,2.5016249765030807e-06,1.82165877049556e-06,1.7278182440350065e-06,1.5762974499011762e-06,False,False,False,False,False,False,C3.6,3.6638826e-06,2022-12-26T12:31:00.000,9.0,1.3990804745844798e-06,False
1010,6875,202212262313,725369100.0,True,3.867062332574278e-06,3.7188785881880904e-06,3.7971567508066073e-06,3.5914738418796333e-06,False,False,False,False,False,False,C4.3,4.3247755e-06,2022-12-26T23:23:00.000,10.0,2.88586716123973e-06,False
1011,6876,202212270032,725374080.0,False,1.8271090084454045e-05,1.6471203707624227e-05,1.4628604731115047e-05,1.4628604731115047e-05,True,True,True,True,True,True,C6.4,6.4914943e-06,2022-12-27T00:44:00.000,12.0,2.897273816415691e-06,True
1012,6877,202212270046,725374080.0,False,1.8271090084454045e-05,1.3907704669691157e-05,1.4628604731115047e-05,1.0933065823337529e-05,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06,True
1013,6886,202212270911,725405100.0,True,3.3755600270524155e-06,3.086555580011918e-06,3.3755600270524155e-06,2.9449038265738636e-06,False,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06,False
1014,6888,202212271615,725430540.0,True,4.182051725365454e-06,3.574924676286173e-06,3.6559856653184397e-06,3.1647307423554594e-06,False,False,False,False,False,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06,True
1015,6890,202212271934,725441700.0,False,2.5115675725828623e-06,2.332369149371516e-06,2.6137106488022255e-06,2.4702469545445638e-06,False,False,False,False,False,False,C3.0,3.0186131e-06,2022-12-27T19:59:00.000,25.0,1.3685663589058095e-06,False
1016,6891,202212272008,725444340.0,True,2.747056441876339e-06,2.5835986434685765e-06,2.6129032448807266e-06,2.473133690727991e-06,False,False,False,False,False,False,C4.5,4.5363545e-06,2022-12-27T20:16:00.000,8.0,2.795826958390535e-06,False
1017,6893,202212272144,725449080.0,False,2.8439042125683045e-06,2.2655171960650478e-06,2.8439042125683045e-06,2.2791011815570528e-06,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06,False
1018,6894,202212280212,725467200.0,False,6.045447207725374e-06,6.024959475325886e-06,6.038775609340519e-06,6.0198435676284134e-06,True,True,True,True,True,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06,True
1019,6895,202212280241,725467200.0,False,6.124985702626873e-06,6.048876457498409e-06,6.154878064990044e-06,6.0897200455656275e-06,True,True,True,True,True,True,C6.0,6.098651e-06,2022-12-28T02:56:00.000,15.0,4.990667548554484e-06,True
1020,6896,202212280844,725494320.0,False,1.709602997834736e-06,1.6980774262265186e-06,1.7057653849406051e-06,1.682073616393609e-06,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06,False
1021,6901,202212290632,725571000.0,True,1.08013664430473e-05,1.0301129805156961e-05,1.0371463758929167e-05,9.927335668180604e-06,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06,True
1022,6905,202212291812,725610240.0,True,2.4353521439479664e-05,2.4131704776664265e-05,2.430030690447893e-05,2.430030690447893e-05,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06,True
1023,6906,202212291826,725610240.0,True,2.4353521439479664e-05,2.407574538665358e-05,2.430030690447893e-05,2.3724569473415613e-05,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05,True
1024,6907,202212292107,725622480.0,False,1.5989957091733231e-06,1.578432147653075e-06,1.5989957091733231e-06,1.5696623449912295e-06,False,False,False,False,False,False,C2.8,2.8619852e-06,2022-12-29T21:21:00.000,14.0,1.4040633686818182e-06,False
1027,6919,202212301400,725681400.0,True,3.309540943519096e-06,3.2678233310434734e-06,3.309540943519096e-06,3.2688446935935644e-06,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06,False
1028,6922,202212301906,725699220.0,False,2.050651346507948e-06,1.8021897858488956e-06,1.8003883042183588e-06,1.6761836150180898e-06,False,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06,False
1029,6926,202212310227,725727060.0,True,5.513898940989748e-06,5.113201495987596e-06,5.2623736337409355e-06,4.7817552513151895e-06,True,True,True,True,False,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06,True
1030,6928,202212311616,725776260.0,True,2.150876298401272e-06,2.0527447759377537e-06,2.0641216451622313e-06,1.987052428376046e-06,False,False,False,False,False,False,C2.2,2.2360134e-06,2022-12-31T16:28:00.000,12.0,1.1455914545877022e-06,False
1031,6931,202212312052,725791380.0,True,3.6262727007851936e-06,2.5556985292496393e-06,3.6262727007851936e-06,2.8615165774681373e-06,False,False,False,False,False,False,C3.5,3.5783166e-06,2022-12-31T20:55:00.000,3.0,1.7262030951314955e-06,False
1032,6933,202212312347,725802420.0,False,1.7173081232613185e-06,1.6290809981001075e-06,1.6600823755652527e-06,1.5333408782680635e-06,False,False,False,False,False,False,C1.6,1.6423103e-06,2022-12-31T23:55:00.000,8.0,1.0710775768529857e-06,False
1033,6935,202301010204,725813640.0,False,1.8755066548692412e-06,1.7192819541378412e-06,1.7337855524601764e-06,1.621611886548635e-06,False,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06,False
1034,6937,202301010735,725832840.0,False,1.2879121413789107e-06,1.2496705039666267e-06,1.259393570762768e-06,1.2201959407320828e-06,False,False,False,False,False,False,C1.9,1.9714041e-06,2023-01-01T07:44:00.000,9.0,1.1755849982364452e-06,False
1035,6939,202301011743,725867760.0,True,1.7012670241456362e-06,1.6230487744905986e-06,1.639527226870996e-06,1.5615477195751737e-06,False,False,False,False,False,False,C1.8,1.8561049e-06,2023-01-01T17:52:00.000,9.0,1.1575940561669995e-06,False
1036,6940,202301011931,725878680.0,True,1.0745729923655745e-06,1.048631133926392e-06,1.0985969538523932e-06,1.0667926062524202e-06,False,False,False,False,False,False,C1.1,1.1449154e-06,2023-01-01T19:35:00.000,4.0,8.510116344950802e-07,False
1037,6944,202301020609,725912640.0,True,1.9755011635425035e-06,1.6687459947206662e-06,1.6918793335207738e-06,1.4830847021585214e-06,False,False,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06,False
1038,6945,202301020944,725925600.0,True,1.5165211380008259e-06,1.33798084789305e-06,1.3572126817962271e-06,1.2268562841200037e-06,False,False,False,False,False,False,C2.8,2.8438456e-06,2023-01-02T09:56:00.000,12.0,7.662826533305633e-07,False
1039,6956,202301040718,726089640.0,True,2.3540367237728788e-06,2.206175167884794e-06,2.2311724023893476e-06,2.11426572604978e-06,False,False,False,False,False,False,C2.7,2.7063284e-06,2023-01-04T07:31:00.000,13.0,1.3064687891528592e-06,False
1040,6958,202301041814,726129120.0,False,7.638964234502055e-06,6.979379122640239e-06,7.638964234502055e-06,7.448696123901755e-06,True,True,True,True,True,True,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06,False
