,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1773,7323,202302230400,730396440.0,True,6.975299129408086e-06,6.355350251396885e-06,7.541730610682862e-06,6.832084181951359e-06,True,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06,True
1774,7324,202302230516,730401840.0,False,4.010966677014949e-06,3.713079649969586e-06,3.7249960769258905e-06,3.522050292303902e-06,False,False,False,False,False,False,C4.2,4.2077127e-06,2023-02-23T05:29:00.000,13.0,1.9661035821627593e-06,False
1775,7325,202302230600,730404180.0,False,1.533488102722913e-05,8.856111890054308e-06,1.533488102722913e-05,1.0497896255401429e-05,True,True,True,True,True,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06,False
1776,7326,202302230611,730404180.0,False,1.533488102722913e-05,8.856111890054308e-06,1.533488102722913e-05,1.0497896255401429e-05,True,True,True,True,True,True,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06,False
1777,7327,202302230758,730411380.0,False,7.266409738804214e-06,6.5013186940632295e-06,6.880733963043895e-06,5.659439466398908e-06,True,True,True,True,True,True,C7.2,7.2550633e-06,2023-02-23T08:12:00.000,14.0,2.1320017822290538e-06,False
1778,7328,202302230832,730412520.0,True,3.4573649827507325e-06,3.150188831568812e-06,4.554404767986853e-06,3.527801482050563e-06,False,False,False,False,False,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06,True
1779,7329,202302230851,730413660.0,False,1.0536074114497751e-05,1.0171582289331127e-05,1.1525567970238626e-05,1.0560704140516464e-05,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05,True
1780,7330,202302231219,730426140.0,True,2.4407206637988565e-06,2.315921619810979e-06,2.961737891382654e-06,2.485621962478035e-06,False,False,False,False,False,True,C6.6,6.6323446e-06,2023-02-23T12:29:00.000,10.0,2.230208792752819e-06,True
1781,7331,202302231424,730433640.0,True,3.104174538748339e-06,2.7862795377586735e-06,3.8891898839210626e-06,3.113477760052774e-06,False,False,False,False,False,False,C4.3,4.3118766e-06,2023-02-23T14:34:00.000,10.0,2.582545675977599e-06,False
1782,7332,202302231504,730436040.0,True,2.6139944111491786e-06,2.548413476688438e-06,2.8267083962418837e-06,2.6114805677934783e-06,False,False,False,False,False,True,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06,False
1783,7333,202302231752,730447200.0,False,3.4247086659888737e-06,3.135572114842944e-06,4.7289772737713065e-06,3.5124719488521805e-06,False,False,False,False,False,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06,True
1784,7334,202302232307,730465920.0,False,2.5901119897753233e-06,2.3792690626578405e-06,2.3816016891942127e-06,2.238940851384541e-06,False,False,False,False,False,True,C6.2,6.2982863e-06,2023-02-23T23:13:00.000,6.0,1.391285991303448e-06,False
1785,7338,202302240554,730490280.0,False,8.499419891450088e-06,7.3674727900652215e-06,8.702887498657219e-06,8.059722858888563e-06,True,True,True,True,True,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06,True
1786,7339,202302240654,730494000.0,False,6.8922054197173566e-06,6.657039648416685e-06,6.741483502992196e-06,6.42456552668591e-06,True,True,True,True,True,True,C6.8,6.8784457e-06,2023-02-24T07:09:00.000,15.0,2.4042999484663596e-06,True
1787,7342,202302241258,730515960.0,False,2.7015121304430068e-06,2.509159457986243e-06,2.565130671428051e-06,2.3243508167070104e-06,False,False,False,False,False,False,C2.9,2.9957916e-06,2023-02-24T13:09:00.000,11.0,1.103986051020911e-06,False
1788,7343,202302241711,730530840.0,True,5.600715667242184e-06,4.436747531144647e-06,4.547646767605329e-06,3.7037250422145007e-06,False,True,False,False,False,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06,True
1789,7344,202302242003,730541520.0,False,3.124514842056669e-05,2.292197859787848e-05,3.543851198628545e-05,2.9206474209786393e-05,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06,True
1790,7346,202302250412,730570740.0,False,6.6444645199226215e-06,5.416697604232468e-06,5.945166321907891e-06,4.237590474076569e-06,True,True,True,True,False,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06,True
1791,7347,202302250707,730581300.0,True,1.6270669220830314e-06,1.5149656746871187e-06,1.520635919405322e-06,1.4562077694790787e-06,False,False,False,False,False,False,C2.5,2.5713312e-06,2023-02-25T07:15:00.000,8.0,1.4133604508970166e-06,False
1792,7350,202302251534,730611480.0,False,5.269604571367381e-06,4.581941084325081e-06,4.66307028545998e-06,4.107673248654464e-06,False,True,False,False,False,True,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07,False
1793,7351,202302251840,730623120.0,False,4.242906470608432e-06,4.083392923348583e-06,4.406137122714426e-06,4.238570454617729e-06,False,False,False,False,False,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06,True
1794,7352,202302261151,730684500.0,False,5.374851298256544e-06,4.755806457978906e-06,4.874025307799457e-06,4.319887011661194e-06,False,True,False,False,False,True,C5.5,5.539139e-06,2023-02-26T12:00:00.000,9.0,2.0986592517147074e-06,False
1795,7353,202302261910,730711200.0,False,2.2553458620677702e-06,1.9979936496383743e-06,2.0216261873429175e-06,1.8417582623442286e-06,False,False,False,False,False,False,C2.8,2.8285026e-06,2023-02-26T19:23:00.000,13.0,1.294228923143237e-06,False
1797,7356,202302262113,730718280.0,True,1.6753660929680336e-06,1.5443646361745778e-06,1.5451537365152035e-06,1.4794900380366016e-06,False,False,False,False,False,False,C2.5,2.5079669e-06,2023-02-26T21:18:00.000,5.0,1.7497966382507002e-06,False
1798,7358,202302280408,730829520.0,True,1.5156334711718955e-06,1.4865154298604466e-06,1.5156334711718955e-06,1.489549958932912e-06,False,False,False,False,False,False,C2.4,2.4507706e-06,2023-02-28T04:12:00.000,4.0,1.1954972478633863e-06,False
1799,7359,202302280620,730837620.0,True,2.1671346530638402e-06,2.0636282442865195e-06,2.06697586691007e-06,2.018832674366422e-06,False,False,False,False,False,False,C2.5,2.5788113e-06,2023-02-28T06:28:00.000,8.0,1.7140338286480983e-06,False
1800,7360,202302280648,730839120.0,False,3.3298772450507386e-06,3.205770781278261e-06,3.2585951430519344e-06,3.0801827506365953e-06,False,False,False,False,False,False,C3.3,3.3023844e-06,2023-02-28T06:59:00.000,11.0,2.176482666982338e-06,False
1801,7361,202302281605,730872780.0,False,5.882859113626182e-06,5.709016932087252e-06,5.820433216285892e-06,5.490188868861878e-06,True,True,True,True,True,True,C5.8,5.830713e-06,2023-02-28T16:22:00.000,17.0,1.648847728574765e-06,True
1802,7362,202302281735,730878000.0,False,8.622357563581318e-05,7.844693755032495e-05,8.622357563581318e-05,6.705677515128627e-05,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06,True
1803,7363,202302282221,730895220.0,False,4.440450538822915e-06,4.2527331061137374e-06,4.265583811502438e-06,4.083297881152248e-06,False,False,False,False,False,False,C4.3,4.3592545e-06,2023-02-28T22:34:00.000,13.0,1.7254801605304237e-06,False
1804,7364,202303010056,730904580.0,False,8.43840007291874e-06,7.250554062920855e-06,7.415398613375146e-06,6.444190148613416e-06,True,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06,True
1805,7365,202303010143,730906380.0,True,8.962366337073036e-06,6.3636275626777206e-06,9.512272299616598e-06,7.722996087977663e-06,True,True,True,True,True,True,C9.4,9.410009e-06,2023-03-01T01:47:00.000,4.0,5.193019205762539e-06,True
1806,7366,202303010252,730911600.0,False,4.329896910348907e-06,3.892077074851841e-06,4.578076186589897e-06,4.205792265565833e-06,False,False,False,False,False,False,C4.9,4.986301e-06,2023-03-01T03:20:00.000,28.0,1.6146215102708084e-06,False
1807,7367,202303010358,730915320.0,False,3.1322415452450514e-06,2.1773387288703816e-06,5.822430921398336e-06,3.2765856303740293e-06,False,False,False,True,False,False,C3.2,3.2117764e-06,2023-03-01T04:04:00.000,6.0,1.9730455278477166e-06,False
1808,7368,202303010412,730915320.0,False,3.1322415452450514e-06,2.1773387288703816e-06,5.822430921398336e-06,3.2765856303740293e-06,False,False,False,True,False,True,C6.3,6.3530806e-06,2023-03-01T04:19:00.000,7.0,1.7991958429774968e-06,False
1809,7369,202303010608,730923300.0,True,2.595985051812022e-06,2.1266325802571373e-06,3.1709348604636034e-06,2.4646815290907398e-06,False,False,False,False,False,False,C2.5,2.5037227e-06,2023-03-01T06:16:00.000,8.0,1.28916860830941e-06,False
1810,7370,202303010626,730923360.0,True,3.0068072192079853e-06,2.2767151222069515e-06,3.1709348604636034e-06,2.6594796054268954e-06,False,False,False,False,False,False,C3.0,3.0680976e-06,2023-03-01T06:30:00.000,4.0,1.9105402770946966e-06,False
1811,7371,202303010633,730924080.0,False,3.5713467241293984e-06,3.414938873902429e-06,3.664971927719307e-06,3.5451150779408636e-06,False,False,False,False,False,False,C4.3,4.372219e-06,2023-03-01T06:49:00.000,16.0,2.9691670988540864e-06,False
1812,7372,202303010901,730933560.0,False,2.8470385586842895e-06,2.6118048026546603e-06,2.628493348311167e-06,2.4741650577198016e-06,False,False,False,False,False,False,C3.0,3.07728e-06,2023-03-01T09:10:00.000,9.0,1.7241521845789975e-06,False
1813,7374,202303012318,730984920.0,True,2.0616116671590135e-06,1.9763097043323796e-06,1.999554569920292e-06,1.914175982165034e-06,False,False,False,False,False,False,C2.7,2.7410638e-06,2023-03-01T23:22:00.000,4.0,1.6270729474854306e-06,False
1814,7375,202303020346,731001120.0,False,1.726097934806603e-06,1.7127707678810111e-06,1.726097934806603e-06,1.7099082469940186e-06,False,False,False,False,False,False,C4.1,4.125711e-06,2023-03-02T03:54:00.000,8.0,1.3831509022566024e-06,False
1815,7376,202303020756,731016120.0,True,2.0545433017105097e-06,2.03051240532659e-06,2.0361485439934768e-06,2.0252628019079566e-06,False,False,False,False,False,False,C2.8,2.858926e-06,2023-03-02T08:02:00.000,6.0,1.915489747261745e-06,False
1816,7377,202303021026,731024940.0,True,3.352158728375798e-06,2.8742203994625015e-06,3.352158728375798e-06,3.0617366064689122e-06,False,False,False,False,False,False,C3.1,3.155152e-06,2023-03-02T10:29:00.000,3.0,1.8071152680931846e-06,False
1817,7378,202303021036,731024940.0,True,3.352158728375798e-06,2.8742203994625015e-06,3.352158728375798e-06,3.0617366064689122e-06,False,False,False,False,False,False,C3.2,3.2975186e-06,2023-03-02T10:41:00.000,5.0,2.0887971459160326e-06,False
1818,7379,202303021135,731029260.0,False,3.5966365885542473e-06,3.3307042031083256e-06,3.3878641261253506e-06,3.1238639621733455e-06,False,False,False,False,False,False,C3.7,3.725153e-06,2023-03-02T11:46:00.000,11.0,2.024180048465496e-06,False
1819,7380,202303021204,731030040.0,True,3.6438298138818936e-06,2.673960580068524e-06,5.841278834850527e-06,3.5969387681689113e-06,False,False,False,True,False,True,C6.5,6.5356735e-06,2023-03-02T12:10:00.000,6.0,2.278365172969643e-06,False
1820,7381,202303022059,731063220.0,False,3.857907358906232e-05,3.602221477194689e-05,3.8367888919310644e-05,3.184762317687273e-05,True,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06,True
1821,7382,202303030210,731080800.0,False,3.842847945634276e-06,3.599858473535278e-06,4.22139055444859e-06,3.829817160294624e-06,False,False,False,False,False,True,,7.2213907e-06,2023-03-03T02:23:00.000,13.0,3.629040065789013e-06,True
1822,7383,202303031008,731109480.0,True,4.8752795009932015e-06,3.788939466176089e-06,5.715343377232784e-06,4.46880085291923e-06,False,False,False,True,False,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06,True
1823,7384,202303031426,731125680.0,False,2.311952130185091e-06,2.210138518421445e-06,2.567829596955562e-06,2.3198238068289356e-06,False,False,False,False,False,False,,3.91783e-06,2023-03-03T14:31:00.000,5.0,2.154469257220626e-06,False
1824,7385,202303031448,731126580.0,False,5.217234502197243e-06,4.009798885817872e-06,6.249169928196352e-06,4.962637831340544e-06,True,True,False,True,False,True,,9.189179e-06,2023-03-03T15:12:00.000,24.0,2.734843292273581e-06,True
1825,7386,202303031546,731129760.0,True,6.20451328359195e-06,6.114556072134292e-06,6.290393685048912e-06,6.175627277116291e-06,True,True,True,True,True,True,,6.3347716e-06,2023-03-03T15:55:00.000,9.0,6.025259608577471e-06,True
1826,7387,202303031739,731137440.0,False,0.00020714975835289806,0.00016860438336152583,0.00018434409867040813,0.00013580686936620623,True,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06,True
1827,7388,202303032313,731157480.0,True,3.5362063499633223e-06,3.087511686317157e-06,3.5362063499633223e-06,2.9197999538155273e-06,False,False,False,False,False,False,,3.1589152e-06,2023-03-03T23:19:00.000,6.0,2.089863755827537e-06,False
1828,7389,202303032322,731157480.0,True,3.5362063499633223e-06,3.087511686317157e-06,3.5362063499633223e-06,2.9197999538155273e-06,False,False,False,False,False,False,,2.358467e-06,2023-03-03T23:23:00.000,1.0,2.3572895315737696e-06,False
1829,7390,202303040001,731160360.0,False,4.071231160196476e-06,3.7193628941167844e-06,3.814848241745494e-06,3.445076572461403e-06,False,False,False,False,False,False,C4.2,4.2889014e-06,2023-03-04T00:11:00.000,10.0,1.9500789676385466e-06,False
1830,7391,202303040217,731168460.0,False,4.0615996113047e-06,3.5065233987552347e-06,4.0615996113047e-06,3.288688503744197e-06,False,False,False,False,False,True,C5.3,5.3271383e-06,2023-03-04T02:26:00.000,9.0,2.3795407741999952e-06,False
1831,7392,202303040706,731185200.0,True,1.0523234777792823e-05,7.150033070502104e-06,1.0523234777792823e-05,7.394180556730134e-06,True,True,True,True,True,True,M1.0,1.0475689e-05,2023-03-04T07:10:00.000,4.0,2.661107146195718e-06,False
1832,7393,202303040721,731185860.0,True,4.441475994099164e-06,3.8959592529863585e-06,5.672317001881311e-06,4.466623977350537e-06,False,False,False,True,False,True,C5.6,5.627317e-06,2023-03-04T07:26:00.000,5.0,3.5261548418930033e-06,False
1833,7394,202303040813,731189100.0,True,3.3187739063578192e-06,2.968900162159116e-06,4.1772368604142684e-06,3.3336773412884213e-06,False,False,False,False,False,True,C6.7,6.7511337e-06,2023-03-04T08:24:00.000,11.0,2.767587375274161e-06,False
1834,7395,202303041154,731203020.0,False,3.0105325095064472e-06,2.970266223201179e-06,3.0133280688460218e-06,2.9801140044583008e-06,False,False,False,False,False,False,C4.1,4.1147023e-06,2023-03-04T12:00:00.000,6.0,2.550382305344101e-06,False
1835,7396,202303041313,731207400.0,True,5.687945758836577e-06,4.8442102524859365e-06,6.072345513530308e-06,5.357253030524589e-06,True,True,False,True,True,False,C4.7,4.704219e-06,2023-03-04T13:17:00.000,4.0,3.264280394432717e-06,False
1836,7397,202303041334,731208240.0,True,5.273162059893366e-06,4.518761215877021e-06,7.4939048317901324e-06,5.326781320036389e-06,True,True,False,True,True,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06,True
1837,7398,202303041435,731212620.0,False,2.391017687841668e-06,2.3574787064717384e-06,2.3589325337525224e-06,2.3400559712172253e-06,False,False,False,False,False,False,C4.9,4.9068635e-06,2023-03-04T14:40:00.000,5.0,2.4660694180056453e-06,False
1838,7399,202303041454,731213700.0,False,7.37941945772036e-06,5.522236733668251e-06,8.463372068945318e-06,6.8467975324892905e-06,True,True,True,True,True,True,C9.0,9.050994e-06,2023-03-04T15:12:00.000,18.0,2.4421112811978674e-06,True
1839,7400,202303041519,731214540.0,False,7.786704372847453e-06,7.118084340618225e-06,1.0175208444707096e-05,7.935079338494688e-06,True,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06,True
1840,7401,202303041950,731231520.0,False,4.090531092515448e-06,3.852761437883601e-06,3.846391791739734e-06,3.727143166543101e-06,False,False,False,False,False,False,C4.8,4.83417e-06,2023-03-04T19:57:00.000,7.0,3.4708223211055156e-06,False
1841,7402,202303042025,731232960.0,False,5.687975772161735e-06,4.277694642951246e-06,6.6381244323565625e-06,5.18725892106886e-06,True,True,False,True,True,True,C6.5,6.549996e-06,2023-03-04T20:31:00.000,6.0,3.527541821313207e-06,True
1842,7403,202303042051,731234460.0,True,5.621323452942306e-06,5.527439498109743e-06,5.691842943633674e-06,5.5736068134137895e-06,True,True,True,True,True,True,C5.6,5.603509e-06,2023-03-04T20:55:00.000,4.0,5.354676886781817e-06,True
1843,7404,202303042200,731239500.0,False,4.029384854220552e-06,3.635286702774465e-06,3.687895741677494e-06,3.3933247323147953e-06,False,False,False,False,False,False,C4.2,4.232627e-06,2023-03-04T22:10:00.000,10.0,2.565556997069507e-06,False
1844,7405,202303042333,731245140.0,True,2.5754045509529533e-06,2.5284064122388372e-06,2.5411989099666243e-06,2.491822442607372e-06,False,False,False,False,False,False,C3.3,3.3572876e-06,2023-03-04T23:40:00.000,7.0,2.087589791699429e-06,False
1845,7406,202303050037,731248980.0,True,2.4208945887949085e-06,2.379979832767276e-06,2.4208945887949085e-06,2.3293566755455686e-06,False,False,False,False,False,False,C3.2,3.2701582e-06,2023-03-05T00:43:00.000,6.0,2.125971604982624e-06,False
1846,7407,202303050240,731256300.0,False,1.2882133887615055e-05,1.114530550694326e-05,1.1582315892155748e-05,9.811020390770864e-06,True,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06,True
1847,7408,202303050344,731259240.0,True,4.90964384880499e-06,4.05861374019878e-06,5.2425070862227585e-06,4.53424809165881e-06,False,False,False,True,False,True,C8.2,8.215721e-06,2023-03-05T03:54:00.000,10.0,3.607080316214706e-06,True
1848,7409,202303051124,731287680.0,False,2.5769431886146776e-06,2.320447265447001e-06,2.3055165456753457e-06,2.205289092671592e-06,False,False,False,False,False,False,C3.6,3.6835283e-06,2023-03-05T11:33:00.000,9.0,2.134520627805614e-06,False
1849,7410,202303051323,731294760.0,False,4.422219717525877e-06,4.282438112568343e-06,4.50827019449207e-06,4.389632067614002e-06,False,False,False,False,False,True,C6.2,6.290404e-06,2023-03-05T13:58:00.000,35.0,2.310029003638192e-06,True
1850,7411,202303051624,731304840.0,False,3.96709128835937e-06,3.74611295228533e-06,4.444913429324515e-06,3.970183115598047e-06,False,False,False,False,False,True,M1.0,1.0646669e-05,2023-03-05T16:41:00.000,17.0,3.6687542888103053e-06,True
1851,7412,202303051653,731306700.0,True,9.373698048875667e-06,8.79926301422529e-06,1.0279365596943535e-05,9.331066394224763e-06,True,True,True,True,True,True,M1.0,1.0358945e-05,2023-03-05T17:01:00.000,8.0,8.397955753025599e-06,True
1852,7413,202303051923,731316480.0,False,3.5813613976642955e-06,3.385089485163917e-06,3.3982064451265614e-06,3.2316820579580963e-06,False,False,False,False,False,False,C3.8,3.852332e-06,2023-03-05T19:33:00.000,10.0,2.23509027819091e-06,False
1854,7415,202303052129,731323800.0,False,3.762174310395494e-05,2.327665606571827e-05,2.4517996280337684e-05,1.5185586562438402e-05,True,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06,True
1855,7416,202303060114,731337720.0,True,2.023442903009709e-06,1.9202830117137637e-06,1.8992976720255683e-06,1.864988462330075e-06,False,False,False,False,False,False,C2.6,2.6580765e-06,2023-03-06T01:22:00.000,8.0,1.652347918934538e-06,False
1856,7417,202303060208,731340960.0,False,5.810098082292825e-05,5.472308475873433e-05,5.810098082292825e-05,5.305879676598124e-05,True,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06,True
1857,7418,202303060857,731364540.0,True,3.033808752661571e-06,2.8237325295776827e-06,4.045864898216678e-06,3.1658285024604993e-06,False,False,False,False,False,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06,True
1858,7419,202303061201,731376480.0,False,5.1165438890166115e-06,4.980349785910221e-06,5.1165438890166115e-06,4.849640390602872e-06,True,True,False,True,False,True,C5.0,5.042759e-06,2023-03-06T12:18:00.000,17.0,2.291851615154883e-06,False
1859,7420,202303061419,731383980.0,True,4.361930223240051e-06,3.903939614247065e-06,4.361930223240051e-06,4.209317921777256e-06,False,False,False,False,False,False,C4.2,4.278934e-06,2023-03-06T14:24:00.000,5.0,2.255821300423122e-06,False
1860,7421,202303061430,731384460.0,False,4.3718910092138685e-06,3.893418124789605e-06,5.544933628698345e-06,4.409039775055135e-06,False,False,False,True,False,True,C7.2,7.2304742e-06,2023-03-06T14:42:00.000,12.0,3.614267370721791e-06,True
1862,7423,202303061724,731395680.0,False,9.47311673371587e-06,8.716690899746027e-06,9.819105798669625e-06,9.36177275434602e-06,True,True,True,True,True,True,M1.0,1.03398e-05,2023-03-06T17:50:00.000,26.0,2.123225613104296e-06,True
1863,7424,202303070223,731428200.0,False,4.088564764970215e-06,4.045859441248467e-06,4.059240382048301e-06,4.0223071664513554e-06,False,False,False,False,False,False,C4.0,4.0392206e-06,2023-03-07T02:39:00.000,16.0,1.6147176893355208e-06,False
1864,7425,202303070358,731433720.0,False,3.4475904158171033e-06,2.8426222797861556e-06,2.9066561637591803e-06,2.484400056346203e-06,False,False,False,False,False,False,C4.7,4.706737e-06,2023-03-07T04:05:00.000,7.0,1.772726136550773e-06,False
1865,7426,202303070811,731449080.0,True,2.441630840621656e-06,2.3271747977560153e-06,2.382464117545169e-06,2.3194149889604887e-06,False,False,False,False,False,False,C3.0,3.0299261e-06,2023-03-07T08:20:00.000,9.0,1.7318868685833877e-06,False
1866,7429,202303071733,731483100.0,True,2.606209363875678e-06,2.5088154416152975e-06,2.66618417299469e-06,2.509141040718532e-06,False,False,False,False,False,False,C2.6,2.6326165e-06,2023-03-07T17:49:00.000,16.0,1.1846966572193196e-06,False
1867,7431,202303080953,731541540.0,False,1.2003890333289746e-05,1.168907056126045e-05,1.2003890333289746e-05,1.1874867595906835e-05,True,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06,True
1868,7432,202303081335,731554740.0,False,2.851401859516045e-06,2.667747821760713e-06,2.702352958294796e-06,2.5307801934104646e-06,False,False,False,False,False,False,C3.3,3.3765334e-06,2023-03-08T13:41:00.000,6.0,1.367526010653819e-06,False
1869,7434,202303081927,731576220.0,False,3.7990785131114535e-06,3.649319523901795e-06,3.722989049492753e-06,3.608774250096758e-06,False,False,False,False,False,False,C3.7,3.743624e-06,2023-03-08T19:44:00.000,17.0,1.2455790283638635e-06,False
1870,7435,202303082235,731587260.0,False,8.660533239890356e-06,6.408440185623476e-06,6.556821972480975e-06,5.060006969870301e-06,True,True,True,True,True,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06,True
1871,7437,202303090044,731595120.0,False,3.324510998936603e-06,3.0527226044796407e-06,3.078255303989863e-06,2.8710517199215246e-06,False,False,False,False,False,False,C4.2,4.2737884e-06,2023-03-09T00:54:00.000,10.0,1.1809644320237567e-06,False
1872,7438,202303090114,731595840.0,True,3.2419466151623055e-06,2.671192532943678e-06,4.026590431749355e-06,3.129398464807309e-06,False,False,False,False,False,False,C3.9,3.9834013e-06,2023-03-09T01:19:00.000,5.0,2.434610678392346e-06,False
1873,7441,202303091338,731641560.0,False,3.088415496677044e-06,3.0447547487710835e-06,3.066163571929792e-06,3.0071362289163517e-06,False,False,False,False,False,False,C3.0,3.0699496e-06,2023-03-09T13:53:00.000,15.0,1.4833873365205363e-06,False
1874,7442,202303091402,731642160.0,True,3.2902646580623696e-06,3.143121830362361e-06,3.4251804663654184e-06,3.2592988645774312e-06,False,False,False,False,False,False,C3.5,3.5062485e-06,2023-03-09T14:14:00.000,12.0,2.92506206278631e-06,False
1875,7443,202303091450,731645460.0,False,3.808619339906727e-06,3.605084884839016e-06,3.6207641187502304e-06,3.44654222317331e-06,False,False,False,False,False,False,C3.7,3.7941281e-06,2023-03-09T14:58:00.000,8.0,2.6819748200068716e-06,False
1877,7445,202303091824,731658540.0,True,1.9590511328715365e-06,1.8504479157854803e-06,1.8822432821252733e-06,1.7639375755607034e-06,False,False,False,False,False,False,C2.6,2.669825e-06,2023-03-09T18:30:00.000,6.0,1.7022945257849642e-06,False
1878,7446,202303091959,731664480.0,False,4.942437954014167e-06,3.395226258362527e-06,5.956485438218806e-06,4.395841187943006e-06,False,False,False,True,False,False,C3.1,3.1784418e-06,2023-03-09T20:11:00.000,12.0,1.5188269344434957e-06,False
1879,7447,202303092017,731664480.0,False,4.942437954014167e-06,3.395226258362527e-06,5.956485438218806e-06,4.395841187943006e-06,False,False,False,True,False,True,C6.2,6.2677527e-06,2023-03-09T20:24:00.000,7.0,2.6554403120826464e-06,False
1880,7448,202303092056,731668260.0,True,2.7539683742361376e-06,2.5833667223196244e-06,2.624444732646225e-06,2.459458301018458e-06,False,False,False,False,False,False,C2.9,2.916378e-06,2023-03-09T21:09:00.000,13.0,1.900475126603851e-06,False
1881,7449,202303092321,731676840.0,True,2.3169454834714998e-06,2.1639079932356253e-06,2.2262670427153353e-06,2.0278503143345006e-06,False,False,False,False,False,False,C3.4,3.4917653e-06,2023-03-09T23:31:00.000,10.0,1.4475367606792133e-06,False
1882,7450,202303100642,731703600.0,False,7.199605533969589e-06,6.609228876186535e-06,6.81428900861647e-06,5.93337745158351e-06,True,True,True,True,True,True,C7.1,7.157015e-06,2023-03-10T07:08:00.000,26.0,1.1579143119888613e-06,True
1883,7451,202303100956,731714520.0,False,4.132743015361484e-06,3.822677172138356e-06,3.883883891830919e-06,3.6171220472169807e-06,False,False,False,False,False,False,C4.5,4.5919705e-06,2023-03-10T10:06:00.000,10.0,1.2882654800705495e-06,False
1884,7452,202303101016,731714940.0,True,3.973742877860786e-06,3.7996453556843335e-06,4.026345322927227e-06,3.957234639528906e-06,False,False,False,False,False,False,C3.9,3.971817e-06,2023-03-10T10:24:00.000,8.0,3.375321739440551e-06,False
1885,7454,202303101438,731732280.0,True,2.8628653581108665e-06,2.8114432097936515e-06,2.7915775717701763e-06,2.7750393201131374e-06,False,False,False,False,False,False,C3.2,3.2921432e-06,2023-03-10T14:55:00.000,17.0,1.8748212369246176e-06,False
1886,7455,202303101511,731733240.0,False,2.9157013159419876e-06,2.9012037430220516e-06,2.9157013159419876e-06,2.8872061648144154e-06,False,False,False,False,False,False,C2.8,2.8407865e-06,2023-03-10T15:18:00.000,7.0,2.656621518326574e-06,False
1887,7456,202303101519,731733240.0,False,2.9157013159419876e-06,2.9012037430220516e-06,2.9157013159419876e-06,2.8872061648144154e-06,False,False,False,False,False,False,C2.8,2.8565928e-06,2023-03-10T15:26:00.000,7.0,2.8328104235697538e-06,False
1888,7457,202303110055,731768280.0,False,4.215144144836813e-06,3.690193580041523e-06,3.761629386644927e-06,3.3578819511603797e-06,False,False,False,False,False,False,C4.9,4.9306104e-06,2023-03-11T01:03:00.000,8.0,3.035464260392473e-06,False
