,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
368,3169,202105272144,675425340.0,True,1.0288970315741608e-06,1.0215335350949317e-06,1.0288970315741608e-06,1.0234958836008445e-06,False,False,False,False,False,False,False,C1.0,1.0302538e-06,2021-05-27T22:07:00.000,23.0,2.45554019784322e-07
369,3170,202105272218,675425340.0,True,1.0331635849070153e-06,1.0234718956780853e-06,1.049424213306338e-06,1.0316420002709492e-06,False,False,False,False,False,False,False,C1.2,1.2526614e-06,2021-05-27T22:50:00.000,32.0,9.799339295568643e-07
370,3171,202105272256,675427920.0,True,2.334601276743342e-06,1.7283570059589692e-06,3.296820977993775e-06,2.279422005813103e-06,False,False,False,False,False,True,True,C7.6,7.6164847e-06,2021-05-27T23:15:00.000,19.0,1.23457868994592e-06
371,3176,202105280947,675467940.0,True,3.704212474531232e-07,3.155677177346661e-07,3.190110078321595e-07,2.839009880517551e-07,False,False,False,False,False,False,False,C3.0,3.0162555e-06,2021-05-28T09:57:00.000,10.0,1.900518640240989e-07
372,3184,202105282219,675515700.0,True,9.211528777086642e-06,9.147827768174466e-06,9.136750122706871e-06,9.123536983679514e-06,True,True,True,True,True,True,True,C9.4,9.4639845e-06,2021-05-28T23:13:00.000,54.0,3.5562507605391147e-07
373,3187,202105290539,675539520.0,True,8.078593509708298e-07,7.110228921192174e-07,7.1362444487022e-07,6.725808248120302e-07,False,False,False,False,False,False,False,C1.7,1.7525781e-06,2021-05-29T05:50:00.000,11.0,4.476117965168669e-07
374,3233,202106081046,676421640.0,True,6.069279834264307e-07,5.321929279489268e-07,5.404458534030709e-07,4.827648467653489e-07,False,False,False,False,False,False,False,C1.4,1.4293674e-06,2021-06-08T10:53:00.000,7.0,2.548504483002034e-07
375,3249,202106090844,676501740.0,True,2.4577661861258093e-06,2.175794406866771e-06,2.216294433310395e-06,1.9742885797313647e-06,False,False,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07
376,3251,202106091150,676512060.0,True,8.076468702711281e-07,7.550419809376763e-07,8.407714631175622e-07,7.931375876069069e-07,False,False,False,False,False,False,False,C1.7,1.7355558e-06,2021-06-09T11:59:00.000,9.0,4.1372476289325277e-07
377,3299,202107030214,678551580.0,True,1.8105068875229335e-06,1.3057028809271287e-06,1.3531372360375826e-06,9.971141707865172e-07,False,False,False,False,False,True,False,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07
378,3301,202107030458,678561300.0,True,1.1745793244699598e-06,9.467691484132956e-07,9.690612614576821e-07,8.069303021329688e-07,False,False,False,False,False,False,False,C1.9,1.9681245e-06,2021-07-03T05:08:00.000,10.0,3.636143617313792e-07
379,3302,202107030704,678568680.0,True,7.45181796446559e-06,5.373643944039941e-06,6.56167230772553e-06,3.6817018553847447e-06,True,True,True,True,False,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07
380,3304,202107031418,678594720.0,True,1.3071638022665866e-05,7.785570232954342e-06,7.952052328619175e-06,4.998431904823519e-06,True,True,True,True,False,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07
381,3314,202107040134,678635460.0,True,1.8126295344700338e-06,1.6062352869994356e-06,1.626802486498491e-06,1.4857882888463791e-06,False,False,False,False,False,False,False,C2.0,2.0056607e-06,2021-07-04T01:49:00.000,15.0,4.164363645031699e-07
382,3356,202107090730,679089420.0,True,1.7645305661062594e-06,1.1433512554503977e-06,1.1754077604564372e-06,7.894293503341032e-07,False,False,False,False,False,False,False,,1.7841414e-07,2021-07-09T07:30:00.000,0.0,1.7885697900510422e-07
383,3357,202107091031,679099920.0,True,1.908534159156261e-06,1.2484878197938087e-06,1.2829730167140951e-06,8.834619507069874e-07,False,False,False,False,False,True,False,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08
384,3364,202107091715,679123620.0,True,7.065671070449753e-07,4.6250531227087777e-07,4.7360896360260085e-07,3.2756577184045454e-07,False,False,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07
385,3393,202107160714,679692480.0,True,5.898344284105406e-07,4.680068457219022e-07,4.689622130626958e-07,4.107509141704213e-07,False,False,False,False,False,False,False,C1.1,1.1446361e-06,2021-07-16T07:27:00.000,13.0,1.8076138985634316e-07
386,3394,202107160827,679696740.0,True,7.378179702755006e-07,6.784148354199715e-07,6.96286235779553e-07,6.14562566170207e-07,False,False,False,False,False,False,False,C1.7,1.7744297e-06,2021-07-16T08:37:00.000,10.0,1.0853153042944541e-07
387,3428,202107191721,679993680.0,True,1.1065318403780111e-06,1.0505328873477993e-06,1.0687670055631315e-06,1.0028721817434416e-06,False,False,False,False,False,False,False,B6.8,6.82747e-07,2021-07-19T17:53:00.000,32.0,2.1179386067160522e-07
388,3456,202107240001,680358840.0,True,3.7545873965427745e-06,3.5681784993357724e-06,3.613706667238148e-06,3.4109500575141283e-06,False,False,False,False,False,False,False,C4.3,4.3313953e-06,2021-07-24T00:33:00.000,32.0,3.7235417948977556e-07
389,3500,202108201641,682749480.0,True,2.3280699679162353e-06,2.2563467609870713e-06,2.3280699679162353e-06,2.2355168312060414e-06,False,False,False,False,False,False,False,C2.3,2.3179116e-06,2021-08-20T16:49:00.000,8.0,1.238847062268178e-06
390,3501,202108202130,682768860.0,True,9.869903578874073e-07,8.744078172640002e-07,8.939886129155639e-07,7.915892297205573e-07,False,False,False,False,False,False,False,C1.4,1.4832767e-06,2021-08-20T21:59:00.000,29.0,1.4096130485086178e-07
391,3524,202108220409,682877760.0,True,3.80545117195652e-07,2.8151052333669213e-07,2.825674982886994e-07,2.3254041536802106e-07,False,False,False,False,False,False,False,C1.2,1.224799e-06,2021-08-22T04:14:00.000,5.0,2.13892931810733e-07
392,3544,202108250110,683126760.0,True,7.388205176539486e-07,6.235105729501811e-07,6.465454021054029e-07,5.369816449274367e-07,False,False,False,False,False,False,False,C1.1,1.1170013e-06,2021-08-25T01:24:00.000,14.0,1.2948515859534382e-07
393,3557,202108261857,683276580.0,True,9.037660788635549e-07,8.572992555855308e-07,8.741039891901892e-07,8.124423516164825e-07,False,False,False,False,False,False,False,,1.3183254e-06,2021-08-26T19:01:00.000,4.0,9.334817718809063e-07
394,3570,202108271245,683341080.0,True,1.1601065352806472e-06,1.0628863265083055e-06,1.1601065352806472e-06,1.1156095069964067e-06,False,False,False,False,False,False,False,C1.5,1.5744425e-06,2021-08-27T12:56:00.000,11.0,2.502899860701291e-07
395,3577,202108272039,683370660.0,True,6.2266776694741566e-06,5.909283117944142e-06,5.9584258451650385e-06,5.668278390658088e-06,True,True,True,True,True,True,True,C7.3,7.3963306e-06,2021-08-27T21:09:00.000,30.0,4.301467129153025e-07
397,3579,202108290034,683469240.0,False,7.5020716394647025e-06,7.208290753624169e-06,7.5020716394647025e-06,6.860263965791091e-06,True,True,True,True,True,True,True,C7.4,7.436158e-06,2021-08-29T00:44:00.000,10.0,5.038133167545311e-06
398,3584,202108290954,683505120.0,False,1.0038617119789706e-06,9.85605652203958e-07,9.913541134665138e-07,9.591800562702701e-07,False,False,False,False,False,True,False,C8.1,8.152766e-06,2021-08-29T10:03:00.000,9.0,5.8354680732009e-07
399,3585,202108291701,683530320.0,True,2.4354656034120126e-06,2.2208289465197595e-06,2.259077291455469e-06,2.0567563296935987e-06,False,False,False,False,False,False,False,C3.0,3.0144708e-06,2021-08-29T17:30:00.000,29.0,2.0737518013902445e-07
400,3591,202108300348,683568000.0,True,6.244765700103017e-07,5.600653594228788e-07,6.244765700103017e-07,5.187008014218009e-07,False,False,False,False,False,False,False,C1.3,1.324034e-06,2021-08-30T03:58:00.000,10.0,3.0841451348351256e-07
401,3594,202108301330,683602980.0,True,9.016810622597404e-07,8.193417784241319e-07,8.284281989290321e-07,7.632592655681947e-07,False,False,False,False,False,False,False,C1.1,1.1689953e-06,2021-08-30T13:41:00.000,11.0,3.5734771586248826e-07
402,3622,202109011256,683774460.0,False,1.3120018138579326e-06,1.2992937854505726e-06,1.3120018138579326e-06,1.3051470659775077e-06,False,False,False,False,False,False,False,C1.0,1.0737396e-06,2021-09-01T13:19:00.000,23.0,2.537121019940969e-07
403,3623,202109011320,683774460.0,False,1.3120018138579326e-06,1.2972177501069382e-06,1.3120018138579326e-06,1.2960957747054636e-06,False,False,False,False,False,False,False,C1.2,1.2751856e-06,2021-09-01T13:31:00.000,11.0,1.0650904869180522e-06
404,3629,202109022031,683888220.0,True,1.2021250768157188e-06,1.0939858157144045e-06,1.113371013161668e-06,1.0140737458641524e-06,False,False,False,False,False,False,False,C1.2,1.2600591e-06,2021-09-02T20:55:00.000,24.0,2.3225624090628116e-07
406,3657,202109070929,684279360.0,True,5.284252893034136e-07,4.7104833811317803e-07,4.769178758579073e-07,4.3025764284720935e-07,False,False,False,False,False,False,False,C1.1,1.1332917e-06,2021-09-07T09:34:00.000,5.0,6.373757059918717e-07
407,3667,202109081711,684394320.0,True,6.091598152124789e-06,5.453997346194228e-06,5.567972493736306e-06,4.982413429388544e-06,True,True,True,True,False,True,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07
409,3724,202109211818,685521000.0,True,3.1590712978868396e-07,2.4375017915190256e-07,2.4353150251954503e-07,2.0548434065403853e-07,False,False,False,False,False,False,False,C1.1,1.1590787e-06,2021-09-21T18:28:00.000,10.0,1.8368757537245983e-07
411,3754,202109231523,685683240.0,True,5.281714493321488e-06,4.323631856095744e-06,4.403210368764121e-06,3.7218690067675197e-06,False,True,False,False,False,True,True,M1.8,1.8951738e-05,2021-09-23T15:28:00.000,5.0,4.0133667766895087e-07
412,3798,202109292146,686224680.0,True,9.632245792090544e-07,8.732005767342343e-07,1.5048151453811442e-06,1.0483266805749736e-06,False,False,False,False,False,False,False,C2.8,2.8738132e-06,2021-09-29T21:56:00.000,10.0,3.8435928217950277e-07
413,3799,202109292210,686224680.0,True,9.632245792090544e-07,8.732005767342343e-07,1.5048151453811442e-06,1.0483266805749736e-06,False,False,False,False,False,False,False,C1.4,1.4791871e-06,2021-09-29T22:13:00.000,3.0,7.942118145365384e-07
414,3821,202110030707,686517840.0,True,1.5476555290661054e-06,1.4372772056958638e-06,1.4601267821490183e-06,1.3501208968591527e-06,False,False,False,False,False,False,False,C1.8,1.880964e-06,2021-10-03T07:22:00.000,15.0,1.662537698621236e-07
415,3868,202110081919,686995080.0,True,2.0436586964933667e-06,1.8473105001248769e-06,1.8868006463890197e-06,1.6987924027489498e-06,False,False,False,False,False,False,False,C2.7,2.750851e-06,2021-10-08T19:56:00.000,37.0,1.3809236065753794e-07
416,3880,202110102228,687179040.0,True,1.6897574823815376e-06,1.5077338275659713e-06,1.5399555195472203e-06,1.37015558721032e-06,False,False,False,False,False,False,False,C2.3,2.3707407e-06,2021-10-10T23:02:00.000,34.0,1.0551616469456349e-07
417,3906,202110132138,687434280.0,True,1.3761682566837408e-06,1.106003423956281e-06,1.0831935242094914e-06,9.724735718918964e-07,False,False,False,False,False,False,False,,1.9660762e-07,2021-10-13T21:38:00.000,0.0,1.945313385931513e-07
418,3907,202110132202,687434280.0,True,1.3761682566837408e-06,1.0564632475507096e-06,1.0831935242094914e-06,8.621714187029283e-07,False,False,False,False,False,False,False,,1.3605917e-06,2021-10-13T22:05:00.000,3.0,1.1364302281435812e-06
419,3914,202110140236,687452040.0,False,1.8696372308113496e-06,1.8443821545588435e-06,1.8696372308113496e-06,1.8439741324982606e-06,False,False,False,False,False,False,False,C1.1,1.1550434e-06,2021-10-14T02:52:00.000,16.0,2.928627225173841e-07
420,3915,202110140254,687452040.0,False,1.8696372308113496e-06,1.8290185153091443e-06,1.8696372308113496e-06,1.7741654119163286e-06,False,False,False,False,False,False,False,C1.8,1.8335824e-06,2021-10-14T03:04:00.000,10.0,1.1260327710260754e-06
421,3969,202110251947,688463880.0,True,7.366375029960182e-07,6.710758952976903e-07,6.641850518462888e-07,6.451903118431801e-07,False,False,False,False,False,True,False,C8.5,8.57363e-06,2021-10-25T19:56:00.000,9.0,4.337103689522337e-07
422,3970,202110252155,688470540.0,True,4.448242179933004e-06,3.0162252642185194e-06,4.485487806960009e-06,3.802779929173994e-06,False,False,False,False,False,False,False,C4.4,4.4802496e-06,2021-10-25T22:03:00.000,8.0,1.5748996702313889e-06
423,3972,202110260012,688479780.0,True,1.3951179198556929e-06,1.267293669116043e-06,1.2697963711616467e-06,1.188897499559971e-06,False,False,False,False,False,False,False,C1.9,1.9945235e-06,2021-10-26T00:19:00.000,7.0,1.0246902775179478e-06
424,3973,202110260048,688482360.0,True,3.8917532947380096e-06,2.9983496006025234e-06,3.0751068607060006e-06,2.466971182002453e-06,False,False,False,False,False,True,True,C9.3,9.355223e-06,2021-10-26T01:04:00.000,16.0,1.251539174518257e-06
425,3974,202110260143,688485120.0,True,1.7500578906037845e-06,1.6806988014650415e-06,1.7053827150448342e-06,1.627620804356411e-06,False,False,False,False,False,False,False,C3.5,3.5424414e-06,2021-10-26T01:50:00.000,7.0,1.282770881516626e-06
426,3975,202110260240,688487940.0,False,1.3277104699227493e-05,1.0939819730992895e-05,1.2094586054445244e-05,8.36149774841033e-06,True,True,True,True,True,True,False,M1.3,1.3275506e-05,2021-10-26T02:47:00.000,7.0,1.3707050356970285e-06
427,3977,202110260427,688493820.0,True,1.8959856333822245e-06,1.6009020100682392e-06,1.931150791278924e-06,1.7392690097040031e-06,False,False,False,False,False,False,False,C2.3,2.3210243e-06,2021-10-26T04:33:00.000,6.0,1.4513302630803082e-06
428,3978,202110260520,688498020.0,True,1.1786593177021132e-06,1.1000139465977554e-06,1.1004119642166188e-06,1.0591920727165416e-06,False,False,False,False,False,False,False,C1.9,1.9305069e-06,2021-10-26T05:25:00.000,5.0,1.0439844118081965e-06
429,3979,202110260556,688500360.0,True,2.255366780445911e-06,1.9350302409293363e-06,1.9468279788270593e-06,1.7482303746874095e-06,False,False,False,False,False,True,False,C7.8,7.841892e-06,2021-10-26T06:04:00.000,8.0,9.850932656263467e-07
430,3980,202110260943,688515420.0,True,8.682324619257997e-07,8.417068784183357e-07,8.477484811919567e-07,8.259592618742317e-07,False,False,False,False,False,True,False,C5.0,5.024159e-06,2021-10-26T09:52:00.000,9.0,1.0285883718097466e-06
431,3981,202110261111,688519620.0,True,1.6602343748672865e-06,1.5873516758801998e-06,1.6937958662310848e-06,1.617776433704421e-06,False,False,False,False,False,False,False,C4.8,4.8845077e-06,2021-10-26T11:25:00.000,14.0,8.031271363506676e-07
432,3982,202110261542,688535940.0,True,2.9335815270314924e-06,2.5393101168447174e-06,2.5904132598952856e-06,2.2683570932713337e-06,False,False,False,False,False,True,False,M1.0,1.01999485e-05,2021-10-26T15:57:00.000,15.0,7.706022984166339e-07
433,3984,202110262310,688562400.0,True,9.883616485240054e-07,8.713259376236238e-07,8.815837873044075e-07,8.003255516086938e-07,False,False,False,False,False,False,False,C2.1,2.1510202e-06,2021-10-26T23:19:00.000,9.0,6.90646061229927e-07
435,3987,202110270541,688585320.0,False,6.365937679220224e-06,4.928583166474709e-06,6.570185632881476e-06,5.919484010519227e-06,True,True,False,True,True,False,False,C3.1,3.1343916e-06,2021-10-27T05:45:00.000,4.0,2.213994093835936e-06
436,3988,202110270547,688585320.0,False,6.365937679220224e-06,4.928583166474709e-06,6.570185632881476e-06,5.919484010519227e-06,True,True,False,True,True,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06
437,3990,202110270844,688596660.0,True,8.164719815795252e-07,7.22305401268386e-07,7.330610856115527e-07,6.632460554101272e-07,False,False,False,False,False,False,False,C1.7,1.7313861e-06,2021-10-27T08:49:00.000,5.0,5.231871114119713e-07
438,3994,202110271149,688608060.0,True,1.1386542837499292e-06,1.0470391771377763e-06,1.8349427364228177e-06,1.2454569287001505e-06,False,False,False,False,False,False,False,C1.6,1.6925042e-06,2021-10-27T11:59:00.000,10.0,5.934351179348596e-07
439,3995,202110271211,688608060.0,True,1.1386542837499292e-06,1.0470391771377763e-06,1.8349427364228177e-06,1.2454569287001505e-06,False,False,False,False,False,False,False,C2.3,2.321077e-06,2021-10-27T12:19:00.000,8.0,9.564662377670174e-07
440,3997,202110271621,688625400.0,True,9.062438834916975e-07,8.48901606786967e-07,8.562072366657958e-07,8.096108672361879e-07,False,False,False,False,False,False,False,C2.1,2.105788e-06,2021-10-27T16:36:00.000,15.0,6.685267521788774e-07
442,4003,202110272235,688646760.0,True,1.044090367940953e-06,9.717622333482723e-07,9.69401526162983e-07,9.247610819329566e-07,False,False,False,False,False,False,False,C1.1,1.1265702e-06,2021-10-27T22:44:00.000,9.0,7.303220286303258e-07
443,4004,202110280132,688657140.0,True,7.384287528111599e-07,6.743646849827201e-07,6.793440547880891e-07,6.346021450553962e-07,False,False,False,False,False,False,False,,1.2055314e-06,2021-10-28T01:38:00.000,6.0,5.059969794274366e-07
444,4007,202110281019,688691400.0,True,1.1750197472792934e-06,1.0837369472938008e-06,1.0838873549801065e-06,1.0318594831915107e-06,False,False,False,False,False,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07
445,4010,202110281314,688699380.0,True,9.459280363444122e-07,8.913143574318383e-07,9.202541377817397e-07,8.26499842787598e-07,False,False,False,False,False,False,False,,3.3233957e-06,2021-10-28T13:21:00.000,7.0,8.619255709163554e-07
446,4012,202110281517,688707420.0,True,5.60184198548086e-05,4.768400322063826e-05,4.878159597865306e-05,4.204161814413965e-05,True,True,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07
447,4014,202110281934,688722480.0,True,3.145220489386702e-06,2.9019404337304877e-06,2.964684881590074e-06,2.700707909752964e-06,False,False,False,False,False,False,False,,3.1969366e-06,2021-10-28T19:45:00.000,11.0,1.930915914272191e-06
449,4019,202110290600,688759740.0,True,4.4929879550181795e-06,3.7556903862423496e-06,3.8490566112159286e-06,3.2437255867989734e-06,False,False,False,False,False,True,True,C5.9,5.9936065e-06,2021-10-29T06:07:00.000,7.0,4.644726686819922e-06
450,4020,202110290726,688765560.0,True,1.031697593134595e-06,9.701138878881466e-07,9.80065578914946e-07,9.207964808410907e-07,False,False,False,False,False,False,False,C1.1,1.1152599e-06,2021-10-29T07:45:00.000,19.0,4.6035478362682625e-07
451,4022,202110291118,688778880.0,True,1.0208329968008911e-06,9.206119102600496e-07,9.318823117610009e-07,8.516901743860217e-07,False,False,False,False,False,False,False,C1.5,1.5400957e-06,2021-10-29T11:26:00.000,8.0,5.432005423244846e-07
452,4024,202110291320,688786320.0,True,1.4321782373372116e-06,1.2587057653945521e-06,1.284470613427402e-06,1.141007032856578e-06,False,False,False,False,False,False,False,C2.5,2.5429906e-06,2021-10-29T13:30:00.000,10.0,7.025084300948947e-07
453,4033,202110300932,688858680.0,True,1.3734886579186423e-06,1.2106069107176154e-06,1.6774067717051366e-06,1.3955406075183419e-06,False,False,False,False,False,False,False,C1.1,1.1527382e-06,2021-10-30T09:36:00.000,4.0,8.3906655845567e-07
454,4034,202110300947,688858680.0,True,1.3734886579186423e-06,1.2106069107176154e-06,1.6774067717051366e-06,1.3955406075183419e-06,False,False,False,False,False,False,False,C1.6,1.6722731e-06,2021-10-30T09:53:00.000,6.0,1.0729438599810237e-06
455,4036,202110301512,688879860.0,True,1.3108187886246014e-06,1.072412032954162e-06,1.0934827514574863e-06,9.265015705750557e-07,False,False,False,False,False,False,False,C3.1,3.108948e-06,2021-10-30T15:29:00.000,17.0,3.216879065348621e-07
456,4044,202110310320,688921860.0,True,1.7651847201705095e-06,1.4810169659540406e-06,1.7651847201705095e-06,1.6233951782851364e-06,False,False,False,False,False,False,False,C1.7,1.7632939e-06,2021-10-31T03:24:00.000,4.0,1.2799290516340989e-06
457,4045,202110310653,688936080.0,True,1.0080954098157235e-06,9.252730706066359e-07,9.506090918875998e-07,8.441404588666046e-07,False,False,False,False,False,False,False,C2.9,2.9685905e-06,2021-10-31T07:06:00.000,13.0,4.1333154854328313e-07
458,4047,202110311951,688982460.0,True,8.271075557786389e-07,7.414060405608325e-07,7.444509719789494e-07,6.945138011360541e-07,False,False,False,False,False,False,False,C3.2,3.2214705e-06,2021-10-31T20:00:00.000,9.0,4.5765415279674926e-07
459,4049,202111020203,689093520.0,True,1.7186304830829613e-05,1.6899088222999126e-05,1.711575168883428e-05,1.679072192928288e-05,True,True,True,True,True,True,True,M1.6,1.669918e-05,2021-11-02T02:51:00.000,48.0,1.6097384332169895e-06
460,4050,202111020257,689093520.0,True,1.7186304830829613e-05,1.6899088222999126e-05,1.711575168883428e-05,1.648713805479929e-05,True,True,True,True,True,True,True,M1.7,1.7176577e-05,2021-11-02T03:01:00.000,4.0,1.6243520803982392e-05
461,4065,202111041033,689295360.0,True,2.456715492371586e-06,2.1059304344817065e-06,2.1432315406855196e-06,1.8757232282951009e-06,False,False,False,False,False,False,False,C3.5,3.5458183e-06,2021-11-04T10:55:00.000,22.0,2.396211868926912e-07
462,4069,202111041442,689309700.0,True,1.5711927972006379e-06,1.4574246733900509e-06,1.463019884795358e-06,1.388195414619986e-06,False,False,False,False,False,False,False,C2.9,2.9734042e-06,2021-11-04T14:53:00.000,11.0,3.051651731311722e-07
463,4110,202111080729,689629980.0,True,1.029837449095794e-06,9.663315267971484e-07,9.782718279893743e-07,9.177674655802548e-07,False,False,False,False,False,False,False,C1.3,1.3088778e-06,2021-11-08T07:51:00.000,22.0,1.898242345532708e-07
464,4111,202111080914,689635920.0,True,7.754355237921118e-07,6.8728428459508e-07,6.970834078856569e-07,6.275845976233541e-07,False,False,False,False,False,False,False,C1.1,1.1011314e-06,2021-11-08T09:30:00.000,16.0,3.160177470817871e-07
465,4205,202112040443,691866960.0,True,3.1713334465166554e-06,2.8510023639682913e-06,2.8947374630661216e-06,2.626052946652635e-06,False,False,False,False,False,False,False,C4.2,4.203491e-06,2021-12-04T05:15:00.000,32.0,2.124849345364055e-07
466,4207,202112040714,691874460.0,False,1.1675940640998306e-06,1.1249295539528248e-06,1.215418592437345e-06,1.1517137181726866e-06,False,False,False,False,False,False,False,C1.4,1.4248486e-06,2021-12-04T07:24:00.000,10.0,6.860788062112988e-07
467,4208,202112040734,691876560.0,True,1.0986891538777854e-06,9.61505065788515e-07,9.691750619822415e-07,8.747877586756658e-07,False,False,False,False,False,False,False,C2.3,2.3623259e-06,2021-12-04T07:54:00.000,20.0,1.1235063084313879e-06
468,4209,202112040819,691878600.0,True,6.84140559314983e-07,6.255084485928819e-07,6.338762545965437e-07,5.803292424388928e-07,False,False,False,False,False,False,False,C1.2,1.2462017e-06,2021-12-04T08:26:00.000,7.0,5.49635217339528e-07
469,4216,202112041504,691904220.0,True,1.7588425862413715e-06,1.733170279294427e-06,1.7204899904754711e-06,1.7189129266625969e-06,False,False,False,False,False,False,False,C1.8,1.861175e-06,2021-12-04T15:34:00.000,30.0,3.170065951962897e-07
470,4217,202112041548,691904220.0,True,1.7588425862413715e-06,1.7349408381051035e-06,1.7960635432245908e-06,1.746962993820489e-06,False,False,False,False,False,False,False,C1.8,1.897576e-06,2021-12-04T15:59:00.000,11.0,1.66010795510374e-06
472,4223,202112050104,691938660.0,True,1.579346076141519e-06,1.5102523320820183e-06,1.56695534769824e-06,1.4389150919669191e-06,False,False,False,False,False,False,False,C3.9,3.934794e-06,2021-12-05T01:09:00.000,5.0,9.001720968626614e-07
473,4224,202112050313,691946940.0,True,2.085771711790585e-06,1.8254868336953223e-06,1.8493092284188606e-06,1.6682691921232617e-06,False,False,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07
474,4226,202112050658,691960860.0,True,1.0197560186497867e-05,8.964344488049392e-06,9.188593139697332e-06,8.088907634373754e-06,True,True,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07
475,4229,202112051914,692005140.0,True,1.5240040056596627e-06,1.4181347296471358e-06,1.4488327906292398e-06,1.3221798553786357e-06,False,False,False,False,False,False,False,C1.6,1.6265451e-06,2021-12-05T19:37:00.000,23.0,5.691361479875923e-07
477,4244,202112122109,692615760.0,True,7.189982511590642e-07,5.778734362138493e-07,5.983346227367292e-07,4.792125309904804e-07,False,False,False,False,False,False,False,C1.2,1.210908e-06,2021-12-12T21:14:00.000,5.0,6.597881565539865e-07
478,4268,202112141551,692769960.0,True,1.1631855159066617e-06,1.0115878694705316e-06,1.0416745226393687e-06,9.011922088575375e-07,False,False,False,False,False,False,False,C1.1,1.1625157e-06,2021-12-14T16:03:00.000,12.0,6.498953553091269e-07
479,4271,202112142023,692786100.0,True,1.8486118733562762e-06,1.3615302805192186e-06,1.8486118733562762e-06,1.5441695495610475e-06,False,False,False,False,False,False,False,C1.6,1.6961419e-06,2021-12-14T20:33:00.000,10.0,3.969533395320468e-07
480,4272,202112142043,692786100.0,True,2.1919727259955835e-06,1.4999374116086983e-06,2.5956512672564713e-06,1.9732015061890706e-06,False,False,False,False,False,False,False,C3.0,3.0698136e-06,2021-12-14T20:53:00.000,10.0,1.067145944944059e-06
481,4273,202112142155,692791680.0,True,9.061530477083579e-07,8.739112331568322e-07,9.061530477083579e-07,8.880774657882284e-07,False,False,False,False,False,False,False,C1.6,1.6396942e-06,2021-12-14T22:06:00.000,11.0,7.685001151003235e-07
482,4274,202112142312,692796720.0,True,2.1647285848303e-06,1.949946863533114e-06,4.503569471125957e-06,2.4632506665511755e-06,False,False,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07
483,4275,202112142344,692796720.0,True,2.1647285848303e-06,1.949946863533114e-06,4.503569471125957e-06,2.4632506665511755e-06,False,False,False,False,False,True,False,C6.0,6.035683e-06,2021-12-14T23:49:00.000,5.0,1.6989014284263249e-06
484,4283,202112161323,692933640.0,False,1.7594694554645685e-06,1.4420869547393522e-06,1.3685786370842834e-06,1.3175921367292176e-06,False,False,False,False,False,False,False,C1.4,1.4973886e-06,2021-12-16T13:32:00.000,9.0,6.548470992129296e-07
485,4284,202112161334,692933640.0,False,1.7594694554645685e-06,1.409976448485395e-06,1.3685786370842834e-06,1.2663793995670858e-06,False,False,False,False,False,False,False,C2.0,2.0549678e-06,2021-12-16T13:41:00.000,7.0,1.4126032965577906e-06
486,4287,202112161958,692957460.0,True,1.6727527736293268e-06,1.5251234799507074e-06,1.5195176956694922e-06,1.468745381316694e-06,False,False,False,False,False,False,False,C2.3,2.3392618e-06,2021-12-16T20:09:00.000,11.0,1.0993376236001495e-06
487,4288,202112162029,692958360.0,False,2.5322858618892496e-06,2.347010422454332e-06,2.7550538561627036e-06,2.5442313926760107e-06,False,False,False,False,False,False,False,C2.9,2.9834382e-06,2021-12-16T20:44:00.000,15.0,1.4394614709090092e-06
488,4290,202112170039,692973840.0,False,1.182864434667863e-05,8.019850611162838e-06,8.433027687715366e-06,5.9447797866596375e-06,True,True,True,True,True,True,False,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07
489,4291,202112170325,692983980.0,True,1.0439468951517483e-06,9.492407002653636e-07,9.513916552350565e-07,9.126304121309659e-07,False,False,False,False,False,False,False,C1.5,1.5723933e-06,2021-12-17T03:31:00.000,6.0,6.781288561796828e-07
