,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
980,7104,202301171310,727233540.0,True,2.1109249246364925e-06,2.009101308431127e-06,2.018855184360291e-06,1.945711119333282e-06,False,False,False,False,False,False,False,C2.7,2.7426545e-06,2023-01-17T13:17:00.000,7.0,1.9042149688175414e-06
981,7105,202301171458,727240740.0,True,2.7406977096688934e-06,2.511774027880165e-06,2.538066837587394e-06,2.3592253910464933e-06,False,False,False,False,False,False,False,C3.6,3.6568167e-06,2023-01-17T15:18:00.000,20.0,1.83969939371309e-06
983,7108,202301172316,727270260.0,True,1.1784040907514282e-05,1.0636690603860188e-05,1.0753770766314119e-05,9.894201866700314e-06,True,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
984,7109,202301180135,727278600.0,True,2.4813889467623085e-06,2.3237287223309977e-06,2.3272471025848063e-06,2.2296605948213255e-06,False,False,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06
985,7110,202301180458,727291260.0,True,3.5416678656474687e-06,3.347297024447471e-06,3.380905127414735e-06,3.193623115294031e-06,False,False,False,False,False,True,False,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
986,7111,202301181021,727310220.0,True,1.162704484158894e-05,1.085585154214641e-05,1.0937456863757689e-05,1.0363757610321045e-05,True,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
987,7113,202301181434,727324920.0,True,2.278446800119127e-06,2.1528383058466716e-06,2.1241494323476218e-06,2.108189391947235e-06,False,False,False,False,False,True,False,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06
988,7114,202301181523,727327980.0,True,2.3540110305475537e-06,2.2444726255343994e-06,2.2536555661645252e-06,2.170166226278525e-06,False,False,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06
989,7116,202301182258,727355340.0,True,2.8811948595830472e-06,2.6783520752360346e-06,2.6894201710092602e-06,2.5531342089379905e-06,False,False,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06
990,7122,202301190941,727393920.0,True,2.19033972825855e-06,2.1286236915329937e-06,2.1790433493151795e-06,2.109383558490663e-06,False,False,False,False,False,False,False,C2.9,2.9497446e-06,2023-01-19T09:50:00.000,9.0,1.7008281929520308e-06
992,7125,202301191526,727415280.0,True,4.36468417319702e-06,4.1462717490503564e-06,4.145365892327391e-06,4.010504198959097e-06,False,False,False,False,False,True,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06
993,7127,202301192247,727439880.0,False,3.624734972618171e-06,3.2796779123600572e-06,4.1411808524571825e-06,3.5952973576058866e-06,False,False,False,False,False,True,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06
994,7128,202301220209,727625880.0,True,3.3216376778000267e-06,2.8800934614992e-06,2.9276732220751e-06,2.599135768832639e-06,False,False,False,False,False,True,False,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06
995,7129,202301221037,727656720.0,True,5.354388122214004e-06,4.784027623827569e-06,5.012290785089135e-06,4.270089903002372e-06,True,True,False,True,False,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
997,7132,202301221200,727661400.0,True,9.474479156779125e-06,8.262456503871363e-06,9.474479156779125e-06,8.775427886575926e-06,True,True,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06
998,7133,202301221212,727661400.0,True,1.0044788723462261e-05,8.55951202538563e-06,1.1225405614823103e-05,9.712064638733864e-06,True,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06
999,7134,202301221404,727668780.0,True,2.5515798824926605e-06,2.4375908651563805e-06,2.4429712084383937e-06,2.3639474875380984e-06,False,False,False,False,False,False,False,C3.6,3.6475178e-06,2023-01-22T14:11:00.000,7.0,2.2656051896774443e-06
1000,7135,202301221501,727672800.0,True,3.5434720757621108e-06,3.3306257591902977e-06,3.3704502584441798e-06,3.1895872325549135e-06,False,False,False,False,False,False,False,C4.5,4.5229453e-06,2023-01-22T15:18:00.000,17.0,2.7585010684560984e-06
1001,7136,202301221547,727675260.0,True,3.7252593756420538e-06,3.525065039866604e-06,3.5340872273081914e-06,3.3928056382137584e-06,False,False,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06
1002,7137,202301221649,727679040.0,True,6.634984856646042e-06,5.464637069962919e-06,5.5729897212586366e-06,4.73922864330234e-06,True,True,True,True,False,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
1003,7138,202301222054,727695000.0,True,6.013376605551457e-06,5.779795174021274e-06,5.805803994007874e-06,5.616455382551067e-06,True,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06
1004,7139,202301222206,727696620.0,False,6.0538445723068435e-06,5.878141109860735e-06,7.403854397125542e-06,6.269975074246759e-06,True,True,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06
1006,7143,202301250759,727905960.0,True,3.845958417514339e-06,3.749945562958601e-06,3.845958417514339e-06,3.6736200854647905e-06,False,False,False,False,False,True,False,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06
1007,7144,202301250821,727906560.0,True,7.313971764233429e-06,6.140672212495701e-06,7.313971764233429e-06,6.548964393005008e-06,True,True,True,True,True,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06
1008,7145,202301250937,727911120.0,False,9.498830877419095e-06,7.752097189950291e-06,1.2317177606746554e-05,9.355274414701853e-06,True,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
1009,7147,202301251642,727938180.0,True,1.0130788723472506e-05,8.992463335744105e-06,9.09715163288638e-06,8.384359716728795e-06,True,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06
1010,7148,202301252152,727954920.0,False,4.233514118823223e-06,3.5872501484845998e-06,4.908820756099885e-06,4.033979166706558e-06,False,False,False,False,False,False,False,C4.8,4.8753727e-06,2023-01-25T21:57:00.000,5.0,3.2444108910567593e-06
1011,7149,202301252223,727958280.0,True,8.289611287182197e-06,7.112312232493423e-06,7.277522854565177e-06,6.287040378083475e-06,True,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
1012,7152,202301260645,727988100.0,True,1.9741510186577216e-06,1.8627943063620478e-06,1.8744119643088197e-06,1.8003993318416178e-06,False,False,False,False,False,False,False,C2.6,2.6151588e-06,2023-01-26T06:53:00.000,8.0,1.798450057322043e-06
1013,7154,202301261236,728008920.0,True,3.726243903656723e-06,3.3468088531662943e-06,4.005278697150061e-06,3.6131325487076538e-06,False,False,False,False,False,False,False,C4.6,4.6307628e-06,2023-01-26T12:40:00.000,4.0,2.9942837045382475e-06
1014,7155,202301261253,728008920.0,True,3.726243903656723e-06,3.3468088531662943e-06,4.005278697150061e-06,3.6131325487076538e-06,False,False,False,False,False,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
1015,7157,202301261451,728017440.0,True,4.191382686258294e-06,3.8460689211206045e-06,3.910568466380937e-06,3.57992212229874e-06,False,False,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06
1016,7158,202301261806,728029020.0,True,2.9375726171565475e-06,2.808755425576237e-06,2.838091859302949e-06,2.7044125090469606e-06,False,False,False,False,False,False,False,C3.5,3.506564e-06,2023-01-26T18:15:00.000,9.0,2.3659847556700697e-06
1017,7161,202301270121,728055480.0,True,2.510186959625571e-06,2.441870492475573e-06,2.452500211802544e-06,2.38680718211981e-06,False,False,False,False,False,False,False,C2.8,2.876445e-06,2023-01-27T01:36:00.000,15.0,1.4558039538314915e-06
1018,7178,202302012233,728563800.0,True,3.6681481105915736e-06,3.10700420413923e-06,3.1922618290991522e-06,2.713721414693282e-06,False,False,False,False,False,True,False,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
1019,7182,202302030231,728664660.0,True,2.5645897494541714e-06,2.265812781843124e-06,2.311049911440932e-06,2.05324295166065e-06,False,False,False,False,False,False,False,C3.9,3.9140295e-06,2023-02-03T02:49:00.000,18.0,1.4311764289232087e-06
1020,7192,202302070234,729009840.0,True,1.4836875834589591e-06,1.3983858480060007e-06,1.5072782844072208e-06,1.406079263688298e-06,False,False,False,False,False,False,False,C3.0,3.0433437e-06,2023-02-07T02:42:00.000,8.0,1.2647941503018956e-06
1021,7197,202302070948,729035700.0,True,2.5028894015122205e-06,2.3330019303102745e-06,2.356887080168235e-06,2.217188011854887e-06,False,False,False,False,False,False,False,C3.0,3.0834815e-06,2023-02-07T09:51:00.000,3.0,1.7632301023695618e-06
1022,7198,202302071202,729044100.0,False,3.7142838209547335e-06,3.431242703300086e-06,3.3421601983718574e-06,3.330902472953312e-06,False,False,False,False,False,False,False,C2.5,2.5533811e-06,2023-02-07T12:13:00.000,11.0,1.5632784879926476e-06
1023,7199,202302071216,729044100.0,False,3.7142838209547335e-06,3.4645556752366247e-06,4.6402155930991285e-06,3.709500333570759e-06,False,False,False,False,False,False,False,C3.6,3.6751642e-06,2023-02-07T12:23:00.000,7.0,2.4902215045585763e-06
1024,7200,202302071226,729044100.0,False,3.7142838209547335e-06,3.4645556752366247e-06,4.6402155930991285e-06,3.709500333570759e-06,False,False,False,False,False,True,False,C5.8,5.810312e-06,2023-02-07T12:32:00.000,6.0,3.2725511118769646e-06
1025,7202,202302071333,729049800.0,False,9.999193025578279e-06,9.433900231670123e-06,9.55615450948244e-06,8.963836990005802e-06,True,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06
1026,7204,202302071809,729066360.0,True,4.97086421091808e-06,4.7922171688696835e-06,4.821391485165805e-06,4.657208137359703e-06,False,False,False,False,False,True,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06
1027,7205,202302071926,729070500.0,True,3.020979875145713e-06,2.9253326374600874e-06,3.020979875145713e-06,2.82535984297283e-06,False,False,False,False,False,False,False,C4.6,4.600688e-06,2023-02-07T19:33:00.000,7.0,3.3401533983123954e-06
1028,7209,202302072233,729081840.0,False,3.550727342371829e-05,1.8828530301107094e-05,3.550727342371829e-05,2.626926107041072e-05,True,True,True,True,True,False,False,C4.7,4.7179915e-06,2023-02-07T22:42:00.000,9.0,2.943564140878152e-06
1029,7210,202302072246,729081840.0,False,3.887316051987e-05,2.2169302610564046e-05,3.9003047277219594e-05,3.221910446882248e-05,True,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
1030,7211,202302080211,729093900.0,True,4.537175300356466e-06,3.7461952615558403e-06,4.537175300356466e-06,4.11774090025574e-06,False,False,False,False,False,False,False,C4.5,4.5223833e-06,2023-02-08T02:18:00.000,7.0,2.9301645554369316e-06
1031,7212,202302080245,729096000.0,True,2.0695832063211128e-05,9.972450243367348e-06,2.0695832063211128e-05,1.3565942936111242e-05,True,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
1032,7213,202302080504,729105780.0,True,3.890762855007779e-06,3.612142563724774e-06,3.6493197512754705e-06,3.4123731893487275e-06,False,False,False,False,False,True,False,C5.3,5.3765516e-06,2023-02-08T05:21:00.000,17.0,2.0330637653387384e-06
1033,7215,202302081003,729124500.0,True,5.231066552369157e-06,4.841014742851257e-06,4.913647899229545e-06,4.566476945910836e-06,False,True,False,False,False,True,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06
1034,7216,202302081500,729140820.0,True,2.384363369856146e-06,2.1771520550828427e-06,2.192398824263364e-06,2.0565696559060598e-06,False,False,False,False,False,False,False,C2.8,2.801504e-06,2023-02-08T15:05:00.000,5.0,1.793538899619307e-06
1035,7217,202302081528,729144300.0,True,1.2617199899978004e-05,1.1738688044715673e-05,1.1900092431460507e-05,1.1097770766355097e-05,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
1036,7219,202302081956,729159180.0,True,1.2853534826717805e-05,1.278401668969309e-05,1.2853534826717805e-05,1.2724082807835657e-05,True,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
1037,7220,202302082103,729161820.0,True,1.5368401363957673e-05,1.1761917448893655e-05,1.711285403871443e-05,1.4157966688799206e-05,True,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
1038,7221,202302082121,729162900.0,True,1.5111851098481566e-05,1.4382185327121988e-05,1.5785961295478046e-05,1.4973197721701581e-05,True,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
1039,7223,202302100245,729270300.0,True,2.7265290555078536e-05,2.3833510567783378e-05,2.4449229385936633e-05,2.126584695361089e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
1040,7225,202302100802,729287880.0,True,1.354363757855026e-05,7.793533768563066e-06,7.379801900242455e-06,5.668887752108276e-06,True,True,True,True,True,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
1041,7226,202302100845,729290760.0,False,4.890377567789983e-06,4.500699560594512e-06,4.674356205214281e-06,4.231641923979623e-06,False,False,False,False,False,True,False,C5.7,5.703212e-06,2023-02-10T08:52:00.000,7.0,3.875558832078241e-06
1042,7227,202302100900,729291240.0,True,5.524654625332914e-06,5.142140707903309e-06,5.524654625332914e-06,5.257914835965494e-06,True,True,True,True,True,True,False,C5.5,5.5066694e-06,2023-02-10T09:06:00.000,6.0,3.970356374338735e-06
1043,7230,202302101435,729311040.0,True,3.808827159446082e-06,3.5884504541172646e-06,4.327404894866049e-06,3.832776656054193e-06,False,False,False,False,False,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
1044,7231,202302102219,729339600.0,False,4.485678800847381e-06,3.856277089653304e-06,3.833569280686788e-06,3.5759246657107724e-06,False,False,False,False,False,True,False,C5.3,5.3827202e-06,2023-02-10T22:25:00.000,6.0,2.5040533273568144e-06
1045,7232,202302102234,729340020.0,True,1.264391448785318e-05,8.052434168348555e-06,1.266798881260911e-05,1.0931046745099593e-05,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
1046,7234,202302110610,729367380.0,True,4.011751570942579e-06,3.3142725897050695e-06,5.015447186451638e-06,3.930852926714579e-06,False,False,False,True,False,True,False,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06
1047,7235,202302110627,729368520.0,True,7.78318371885689e-06,7.3920596150856e-06,7.78318371885689e-06,7.502301741624251e-06,True,True,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06
1048,7236,202302110642,729369360.0,True,7.254412594193127e-06,7.0974542722979095e-06,7.202263077488169e-06,6.901643700985005e-06,True,True,True,True,True,True,True,C7.2,7.210485e-06,2023-02-11T06:45:00.000,3.0,6.423227659979602e-06
1049,7237,202302110748,729374340.0,False,2.2995374820311554e-05,2.2564587197848596e-05,2.2744785383110866e-05,2.2307158360490575e-05,True,True,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06
1050,7238,202302110759,729374340.0,False,2.2995374820311554e-05,2.1589337848126888e-05,2.2744785383110866e-05,1.9454511857475154e-05,True,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
1051,7239,202302110913,729379380.0,True,5.678856268787058e-06,5.069766757515026e-06,5.678856268787058e-06,4.707828793470981e-06,True,True,True,True,False,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06
1052,7240,202302111042,729384000.0,False,7.510793693654705e-06,5.5054842960089445e-06,8.98629969015019e-06,6.843754817964509e-06,True,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06
1053,7241,202302111129,729387360.0,True,9.886996849672869e-06,9.63971524470253e-06,9.637724360800348e-06,9.485967893851921e-06,True,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
1054,7242,202302111205,729391320.0,True,1.128684016293846e-05,1.0202077646681573e-05,1.0356108759879135e-05,9.430921636521816e-06,True,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
1056,7244,202302111711,729408300.0,True,7.258254299813416e-06,6.34810930932872e-06,6.433387625293108e-06,5.775682438979857e-06,True,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
1057,7245,202302112245,729426960.0,True,5.534547653951449e-06,5.181484539207304e-06,6.4023870436358266e-06,5.560951194638619e-06,True,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
1058,7247,202302120233,729441540.0,True,3.120639121334534e-06,2.9240420644782716e-06,2.9343552796490258e-06,2.8074357487639645e-06,False,False,False,False,False,False,False,C4.0,4.0371747e-06,2023-02-12T02:37:00.000,4.0,2.7298824534227606e-06
1059,7249,202302120456,729449640.0,False,5.046172191214282e-06,4.548980541585479e-06,4.6471163841488305e-06,4.150983841100242e-06,False,True,False,False,False,True,False,C5.0,5.024854e-06,2023-02-12T05:02:00.000,6.0,2.991190513057518e-06
1060,7250,202302120524,729452640.0,True,7.829159585526213e-06,7.304263363039354e-06,7.381346676993417e-06,6.904566816956503e-06,True,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06
1061,7251,202302120835,729463740.0,True,1.1790002645284403e-05,1.1447071301518008e-05,1.1437759894761257e-05,1.101218003896065e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
1062,7252,202302120911,729466140.0,True,9.746727300807834e-06,8.603033165854868e-06,8.720176992937922e-06,7.875784831412602e-06,True,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06
1063,7253,202302121323,729480960.0,True,7.698274202994071e-06,7.099744834704325e-06,7.175392056524288e-06,6.6997904468735214e-06,True,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
1064,7255,202302121533,729488400.0,True,7.310739874810679e-06,7.233983069454553e-06,7.2306311267311685e-06,7.169992386479862e-06,True,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
1065,7256,202302121717,729494760.0,True,4.454726877156645e-06,4.165918198850704e-06,4.220176379021723e-06,3.9473475226259325e-06,False,False,False,False,False,True,False,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06
1066,7258,202302122254,729514980.0,True,2.7716469048755243e-06,2.6253001124132425e-06,2.6439472549100174e-06,2.5300978450104594e-06,False,False,False,False,False,False,False,C3.8,3.8147e-06,2023-02-12T23:01:00.000,7.0,2.1184860088396817e-06
1067,7259,202302130504,729536280.0,False,7.204844223451801e-06,6.131096597528085e-06,7.554620424343739e-06,6.875530289107701e-06,True,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
1068,7260,202302130654,729544020.0,True,4.293163328839e-06,4.091551545570837e-06,4.094648829777725e-06,3.985034254583297e-06,False,False,False,False,False,True,False,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06
1069,7261,202302130759,729547740.0,True,3.732614231921616e-06,3.6891915442538448e-06,3.712980969794444e-06,3.675768311950378e-06,False,False,False,False,False,False,False,C4.9,4.9037494e-06,2023-02-13T08:07:00.000,8.0,3.3640285437286366e-06
1070,7262,202302131029,729556680.0,True,4.629830073099583e-06,4.340633950050687e-06,4.481611540541053e-06,4.233073468640214e-06,False,False,False,False,False,False,False,C3.7,3.7774712e-06,2023-02-13T10:36:00.000,7.0,2.7597609459917294e-06
1071,7263,202302131043,729556680.0,True,4.629830073099583e-06,4.250171969033545e-06,4.481611540541053e-06,3.942907369491877e-06,False,False,False,False,False,False,False,C4.5,4.574526e-06,2023-02-13T10:47:00.000,4.0,3.4126671835110756e-06
1072,7264,202302131255,729565680.0,True,3.9630645005672704e-06,3.837943950202316e-06,3.9630645005672704e-06,3.8943644540268e-06,False,False,False,False,False,False,False,C3.7,3.7555521e-06,2023-02-13T13:05:00.000,10.0,2.1002424546168186e-06
1073,7265,202302131311,729565680.0,True,4.2653537093428895e-06,3.961583843192784e-06,4.34486219091923e-06,4.147165327594848e-06,False,False,False,False,False,False,False,C4.2,4.2745237e-06,2023-02-13T13:23:00.000,12.0,3.564778126019519e-06
1074,7267,202302131529,729573900.0,False,7.404834832414053e-06,4.776236437464831e-06,7.8293069236679e-06,6.40239386484609e-06,True,True,False,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06
1075,7268,202302131549,729574920.0,True,1.4143336557026487e-05,9.437990229343995e-06,1.4519160686177202e-05,1.2169070942036342e-05,True,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
1076,7270,202302131827,729585300.0,True,2.8565541470015887e-06,2.780124987111776e-06,2.7757005227613263e-06,2.7438218239694834e-06,False,False,False,False,False,False,False,C3.4,3.4862153e-06,2023-02-13T18:34:00.000,7.0,2.8300328267505392e-06
1077,7271,202302131857,729587880.0,True,5.741292170569068e-06,5.606315426121e-06,5.5878776947793085e-06,5.546503871300956e-06,True,True,True,True,True,True,True,C7.3,7.381795e-06,2023-02-13T19:16:00.000,19.0,3.2667030609445646e-06
1078,7272,202302131931,729588960.0,True,4.94707683174056e-06,4.708942014985951e-06,4.750526386487763e-06,4.5256911107571796e-06,False,False,False,False,False,True,True,C5.6,5.6781123e-06,2023-02-13T19:34:00.000,3.0,5.418370164989028e-06
1079,7273,202302140013,729606120.0,True,2.6498000806896016e-06,2.5859706056508003e-06,2.661052803887287e-06,2.5910005660989555e-06,False,False,False,False,False,False,False,C3.0,3.0796614e-06,2023-02-14T00:20:00.000,7.0,2.038567345152842e-06
1080,7275,202302140406,729620160.0,True,2.5280187401222065e-06,2.4492289867339423e-06,2.5280187401222065e-06,2.4735018087085336e-06,False,False,False,False,False,False,False,C2.7,2.741288e-06,2023-02-14T04:14:00.000,8.0,1.9432952740316978e-06
1081,7276,202302140425,729620160.0,True,2.552117166487733e-06,2.46637705458852e-06,2.637493707879912e-06,2.5348056169605115e-06,False,False,False,False,False,False,False,C2.6,2.6183689e-06,2023-02-14T04:31:00.000,6.0,2.3892512217571493e-06
1082,7277,202302140508,729623940.0,True,3.542237436704454e-06,3.4590188988659065e-06,3.542237436704454e-06,3.49242145603057e-06,False,False,False,False,False,False,False,C3.7,3.745016e-06,2023-02-14T05:17:00.000,9.0,2.4008329546632012e-06
1083,7278,202302140526,729623940.0,True,3.5638756799016846e-06,3.4764950669341488e-06,3.5638756799016846e-06,3.5084979117527837e-06,False,False,False,False,False,False,False,C3.5,3.5394885e-06,2023-02-14T05:32:00.000,6.0,3.3734525004547322e-06
1084,7279,202302140613,729630000.0,True,5.535300260817166e-06,5.203552518651122e-06,5.249736204859801e-06,4.89937883685343e-06,True,True,True,True,False,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06
1085,7280,202302140937,729639900.0,True,2.6160448669543257e-06,2.4165146896848455e-06,2.4106066121021286e-06,2.3015684291749494e-06,False,False,False,False,False,False,False,C3.0,3.098107e-06,2023-02-14T09:43:00.000,6.0,1.635133799027244e-06
1086,7281,202302141038,729643620.0,True,2.937563749583205e-06,2.8140113954577828e-06,2.860155518646934e-06,2.6788502509589307e-06,False,False,False,False,False,False,False,C3.5,3.5229987e-06,2023-02-14T10:45:00.000,7.0,2.1925934561295435e-06
1087,7283,202302141159,729648840.0,True,2.100632627843879e-05,2.075610427709762e-05,2.084424158965703e-05,2.0407489500939846e-05,True,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
1088,7284,202302142113,729682020.0,True,5.594342837866861e-06,5.194793175178347e-06,5.235741809883621e-06,4.9269442570221145e-06,True,True,True,True,False,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
1089,7286,202302160019,729779700.0,True,5.637909453071188e-06,4.896521204500459e-06,4.914341843686998e-06,4.499583610595437e-06,False,True,False,False,False,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
1090,7287,202302160503,729796920.0,True,2.497486775610014e-06,2.4522471449017758e-06,2.4576995656389045e-06,2.415790049781208e-06,False,False,False,False,False,False,False,C2.5,2.5999225e-06,2023-02-16T05:19:00.000,16.0,1.4143196267468738e-06
1091,7288,202302160636,729802020.0,True,1.7637838709561038e-06,1.6950415329120005e-06,1.7003336552079418e-06,1.6723266753615462e-06,False,False,False,False,False,False,False,C3.4,3.4750428e-06,2023-02-16T06:46:00.000,10.0,1.2763757695211098e-06
1092,7289,202302160803,729807900.0,True,3.4231279641971923e-06,3.2798325264593586e-06,3.276993311374099e-06,3.208457883374649e-06,False,False,False,False,False,False,False,C3.9,3.922706e-06,2023-02-16T08:23:00.000,20.0,1.7307635289398604e-06
1093,7291,202302161016,729817260.0,True,8.373745004064403e-06,8.176859410014004e-06,8.267074917966966e-06,7.965539225551765e-06,True,True,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06
1094,7293,202302161834,729845880.0,True,2.988331289088819e-06,2.9704697226407006e-06,2.970144578284817e-06,2.957687684101984e-06,False,False,False,False,False,False,False,C2.9,2.9460643e-06,2023-02-16T18:55:00.000,21.0,1.2442143315638532e-06
1095,7294,202302161903,729845880.0,True,2.988331289088819e-06,2.9442251161526656e-06,2.970144578284817e-06,2.8990552891627885e-06,False,False,False,False,False,False,False,C2.9,2.9566424e-06,2023-02-16T19:07:00.000,4.0,2.8875426778540714e-06
1096,7295,202302162039,729854280.0,True,8.868602890288457e-06,8.714882824278902e-06,8.768385669100098e-06,8.57479972182773e-06,True,True,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06
