,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1332,6994,202301080337,726421200.0,False,7.611423825437669e-06,6.462013971031411e-06,6.601746008527698e-06,5.744087047787616e-06,True,True,True,True,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06,True
1333,6995,202301080437,726424860.0,False,8.004613846424036e-06,7.918482879176736e-06,8.010691090021282e-06,7.968868885654956e-06,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06,True
1334,6998,202301080839,726439560.0,False,1.218359284393955e-05,1.145690112025477e-05,1.1795194950536825e-05,1.0618973647069652e-05,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06,True
1335,6999,202301081156,726451260.0,False,4.453076599020278e-06,3.975452273152769e-06,3.99814780394081e-06,3.6653398183261743e-06,False,False,False,False,False,True,C5.3,5.39452e-06,2023-01-08T12:05:00.000,9.0,3.3100377549999394e-06,False
1336,7000,202301081222,726452940.0,False,6.195471996761626e-06,6.0419720284699e-06,6.107709396019345e-06,5.883739504497498e-06,True,True,True,True,True,True,C6.1,6.1523906e-06,2023-01-08T12:38:00.000,16.0,2.8458002816478256e-06,True
1337,7001,202301081426,726460320.0,False,5.132277237862581e-06,4.650395112548722e-06,4.682445251091849e-06,4.3322065721440595e-06,False,True,False,False,False,True,C5.4,5.4519246e-06,2023-01-08T14:36:00.000,10.0,2.767096020761528e-06,False
1338,7002,202301081451,726461760.0,False,1.4459169506153557e-05,1.4013414329383522e-05,1.4459169506153557e-05,1.421202250639908e-05,True,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06,True
1339,7003,202301081844,726475740.0,False,9.759075510373805e-06,9.495572157902643e-06,9.603373655409086e-06,9.40863446885487e-06,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06,True
1340,7004,202301081902,726475740.0,False,9.759075510373805e-06,9.495572157902643e-06,9.603373655409086e-06,9.40863446885487e-06,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06,True
1341,7005,202301082136,726486000.0,True,1.875152634056576e-06,1.813023118302226e-06,1.835440457398363e-06,1.7472897297921008e-06,False,False,False,False,False,False,C3.1,3.1114091e-06,2023-01-08T21:41:00.000,5.0,1.6592117617619806e-06,False
1342,7007,202301090028,726496800.0,False,5.1695424190256745e-06,4.199895556666888e-06,7.4647141445893794e-06,5.147459887666628e-06,True,True,False,True,True,True,C5.1,5.1557367e-06,2023-01-09T00:43:00.000,15.0,1.946980773936957e-06,False
1343,7008,202301090051,726496800.0,False,5.1695424190256745e-06,4.199895556666888e-06,7.4647141445893794e-06,5.147459887666628e-06,True,True,False,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06,True
1344,7009,202301090154,726501540.0,True,5.756784503319068e-06,4.939333393849665e-06,5.175066689844243e-06,4.277833340893267e-06,True,True,False,True,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06,False
1345,7010,202301090202,726501540.0,True,5.756784503319068e-06,4.939333393849665e-06,5.175066689844243e-06,4.277833340893267e-06,True,True,False,True,False,True,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06,False
1346,7011,202301090446,726511800.0,True,2.546875066400389e-06,2.345818757021334e-06,2.5627343802625546e-06,2.4297237359860446e-06,False,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06,False
1347,7014,202301090845,726526260.0,False,2.150265390810091e-05,2.0383226001285948e-05,2.150265390810091e-05,2.0466652131290175e-05,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06,True
1348,7015,202301091315,726542340.0,False,6.9885495577182155e-06,6.1960931816429365e-06,6.254025265661767e-06,5.683907147613354e-06,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06,True
1349,7016,202301091448,726548100.0,False,7.887451829446945e-06,7.655155968677718e-06,7.887451829446945e-06,7.226521120173857e-06,True,True,True,True,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06,True
1350,7017,202301091543,726551100.0,True,4.672581781051122e-06,4.307159997551935e-06,4.291896402719431e-06,4.088330115337158e-06,False,False,False,False,False,True,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06,False
1351,7018,202301091643,726554700.0,False,3.7891843476245413e-06,3.549423354343162e-06,3.62744049198227e-06,3.3323137813567882e-06,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06,False
1352,7019,202301091837,726561840.0,False,0.00015986435755621642,0.0001218993347720243,0.00012933905236423016,9.41423058975488e-05,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06,True
1353,7020,202301092050,726569580.0,False,3.9448682400688995e-06,3.4221691294078482e-06,3.4699003208515933e-06,3.071232413276448e-06,False,False,False,False,False,True,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06,False
1354,7021,202301092202,726574020.0,False,2.834923634509323e-06,2.6979662379744695e-06,2.7447042612038786e-06,2.6755089947982924e-06,False,False,False,False,False,False,C4.1,4.1690823e-06,2023-01-09T22:09:00.000,7.0,1.953766968654236e-06,False
1355,7024,202301100009,726581520.0,False,3.143000139971264e-05,2.3763430363032967e-05,2.4490109353791922e-05,1.8938450011773966e-05,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06,True
1356,7025,202301100047,726583740.0,False,5.799846348963911e-06,5.58169676878606e-06,5.661760951625183e-06,5.418110958999023e-06,True,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06,True
1357,7026,202301100208,726588780.0,False,7.791775715304539e-06,6.939806098671397e-06,7.013921731413575e-06,6.447884516092017e-06,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06,True
1358,7027,202301100233,726590100.0,False,2.633249096106738e-05,2.3756134396535344e-05,2.4290464352816343e-05,2.1696685507777147e-05,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06,True
1359,7028,202301100337,726594000.0,False,4.519918093137676e-06,3.923476015188498e-06,3.968804321630159e-06,3.5617931644083e-06,False,False,False,False,False,True,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06,False
1360,7030,202301100554,726602160.0,False,3.1365009363071295e-06,3.0579092253901763e-06,3.1365009363071295e-06,3.0781145596847637e-06,False,False,False,False,False,False,C3.8,3.8841276e-06,2023-01-10T05:59:00.000,5.0,2.0925203898514155e-06,False
1361,7031,202301100804,726610320.0,False,4.13515181207913e-06,3.549773282429669e-06,3.545960680639837e-06,3.295967871963512e-06,False,False,False,False,False,True,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06,False
1362,7032,202301100854,726613260.0,False,8.47389947011834e-06,7.998544788279105e-06,8.10099663794972e-06,7.592999736516504e-06,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06,True
1363,7033,202301101059,726620700.0,False,5.437472282210365e-06,4.73242107545957e-06,4.794877440872369e-06,4.3187606024730485e-06,False,True,False,False,False,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06,False
1364,7034,202301101210,726624960.0,True,3.880128133459948e-06,3.5852888231602265e-06,3.6258300042391056e-06,3.3763028568500886e-06,False,False,False,False,False,True,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06,False
1365,7035,202301101241,726626640.0,True,3.465850113570923e-06,3.448368033787119e-06,3.465850113570923e-06,3.4510530895204283e-06,False,False,False,False,False,True,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06,False
1366,7036,202301101258,726626640.0,True,3.465850113570923e-06,3.448368033787119e-06,3.465850113570923e-06,3.4510530895204283e-06,False,False,False,False,False,True,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06,False
1367,7037,202301101349,726630900.0,False,5.432322268461576e-06,4.819298737857025e-06,4.972009719494963e-06,4.371202976471977e-06,False,True,False,False,False,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06,True
1368,7038,202301101444,726633960.0,False,4.767618065670831e-06,4.338292455940973e-06,4.973503109795274e-06,4.3780992200481705e-06,False,False,False,False,False,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06,True
1369,7039,202301101602,726638880.0,False,7.158214430091903e-06,7.025320428510895e-06,7.04075364410528e-06,6.85749319018214e-06,True,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06,True
1370,7040,202301101717,726643260.0,False,1.2774876267940272e-05,9.615156159270555e-06,1.01281184470281e-05,7.4826980380748864e-06,True,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06,True
1371,7041,202301101744,726644820.0,False,4.686910415330203e-06,4.202056970825652e-06,4.177386927040061e-06,4.018387244286714e-06,False,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06,False
1372,7045,202301102239,726662760.0,False,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,True,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06,True
1373,7047,202301110039,726670140.0,False,2.4741246306803077e-05,2.3825552489142865e-05,2.4741246306803077e-05,2.264709291921463e-05,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06,True
1374,7048,202301110149,726673920.0,False,2.6968826205120422e-05,1.75966906681424e-05,1.7227033822564408e-05,1.3501528883352876e-05,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06,True
1375,7050,202301110512,726686220.0,True,3.096277168879169e-06,2.9919212920503924e-06,3.0306900953291915e-06,2.9276204713823972e-06,False,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06,False
1376,7051,202301110531,726686220.0,True,3.096277168879169e-06,2.9919212920503924e-06,3.0306900953291915e-06,2.9276204713823972e-06,False,False,False,False,False,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06,True
1377,7052,202301110825,726697920.0,True,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06,False
1378,7054,202301111526,726722520.0,True,4.714370788860833e-06,4.2535857573966496e-06,4.628180704457918e-06,3.762307642318774e-06,False,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06,False
1379,7055,202301112047,726742500.0,False,7.635644578840584e-06,6.9352186073956545e-06,7.115264452295378e-06,6.356046924338443e-06,True,True,True,True,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06,True
1380,7056,202301120335,726766740.0,False,3.1339150154963136e-06,3.122167754554539e-06,3.132782467218931e-06,3.121974259556737e-06,False,False,False,False,False,True,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06,False
1381,7057,202301120553,726775260.0,False,1.0811778338393196e-05,1.0347775969421491e-05,1.120846536650788e-05,1.0735274372564163e-05,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06,True
1382,7058,202301120633,726777480.0,False,1.6022118870751e-05,1.5903948224149644e-05,1.6022118870751e-05,1.5807445379323326e-05,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
1383,7059,202301120746,726781740.0,False,5.3871231102675665e-06,4.852564870816423e-06,4.843967872147914e-06,4.576876108330907e-06,False,True,False,False,False,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06,True
1384,7060,202301120806,726782940.0,True,5.015995611756807e-06,4.761793206853326e-06,5.015995611756807e-06,4.7987100515456405e-06,True,True,False,True,False,True,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06,False
1385,7061,202301121000,726789720.0,False,4.982677637599409e-06,4.5617794057761785e-06,4.522604285739362e-06,4.390089543448994e-06,False,False,False,False,False,True,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06,False
1386,7062,202301121108,726793980.0,False,1.2294231055420823e-05,1.1812974662461784e-05,1.2353159945632797e-05,1.2148079804319423e-05,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06,True
1387,7063,202301121344,726803400.0,True,4.015624654130079e-06,3.9515648495580535e-06,4.015624654130079e-06,3.896220277965767e-06,False,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06,False
1388,7064,202301121439,726806880.0,False,1.0376163118053228e-05,9.909044820233248e-06,1.0181729521718808e-05,9.310489986091852e-06,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06,True
1389,7065,202301121548,726810840.0,True,3.8119483178888913e-06,3.604894118325319e-06,3.657650040622684e-06,3.56643317900307e-06,False,False,False,False,False,True,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06,False
1391,7067,202301121903,726822480.0,False,1.0438742719998118e-05,9.736257197801024e-06,1.001525561150629e-05,9.048872016137466e-06,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
1392,7068,202301122024,726827400.0,False,5.377343768486753e-06,5.278977823763853e-06,5.373374733608216e-06,5.144568149262341e-06,True,True,True,True,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06,True
1393,7069,202301122050,726828960.0,False,8.366584552277345e-06,7.884168553573545e-06,8.021384928724729e-06,7.442036803695373e-06,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06,True
1394,7070,202301122214,726833940.0,False,6.2607714426121674e-06,5.8218847698299214e-06,5.862912075826898e-06,5.592519300989807e-06,True,True,True,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06,True
1395,7071,202301122233,726833940.0,False,6.2607714426121674e-06,5.8218847698299214e-06,5.862912075826898e-06,5.592519300989807e-06,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06,True
1396,7072,202301130253,726850080.0,True,1.4278891285357531e-05,1.1169162462465465e-05,1.4278891285357531e-05,1.0939660569420084e-05,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06,True
1397,7073,202301130802,726869340.0,True,4.290910055715358e-06,4.115672254556557e-06,4.14076384913642e-06,4.021236236440018e-06,False,False,False,False,False,True,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06,False
1398,7076,202301131005,726876720.0,False,6.694937383144861e-06,4.629219347407343e-06,4.286845523893135e-06,3.96008363168221e-06,False,True,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
1399,7077,202301131455,726894180.0,False,8.025480383366812e-06,7.593525424454128e-06,7.66621178627247e-06,7.273121809703298e-06,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06,True
1400,7078,202301131654,726901140.0,False,5.708900062018074e-06,5.328181941877119e-06,5.511549261427717e-06,5.0077555897587445e-06,True,True,True,True,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06,True
1401,7079,202301131726,726903060.0,False,5.114452051202534e-06,5.041013992013177e-06,5.043264081905363e-06,4.952039034833433e-06,True,True,True,True,False,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06,True
1402,7081,202301132125,726917460.0,False,5.308720119501231e-06,4.986986368749058e-06,5.038899416831555e-06,4.8625506678945385e-06,True,True,False,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06,False
1403,7082,202301141057,726966240.0,False,5.778407285106368e-06,5.441674147732556e-06,5.883415724383667e-06,5.672301540471381e-06,True,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06,True
1404,7084,202301141434,726978960.0,False,5.65290520171402e-06,4.999315478926292e-06,5.85594671065337e-06,5.3688950174546335e-06,True,True,False,True,True,True,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06,False
1405,7085,202301141445,726978960.0,False,5.65290520171402e-06,4.999315478926292e-06,5.85594671065337e-06,5.3688950174546335e-06,True,True,False,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06,True
1406,7086,202301141529,726982320.0,True,4.188636921753641e-06,4.141782028455054e-06,4.163329322182108e-06,4.0692052607482765e-06,False,False,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06,False
1407,7087,202301141954,726998280.0,False,9.372881322633475e-06,5.8946770877810195e-06,2.241878246422857e-05,1.0702988220145926e-05,True,True,True,True,True,True,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06,False
1408,7088,202301142006,726998280.0,False,9.372881322633475e-06,5.8946770877810195e-06,2.241878246422857e-05,1.0702988220145926e-05,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
1409,7089,202301142037,727000800.0,False,3.9901606214698404e-05,3.560729601304047e-05,4.290983633836731e-05,3.9007962186587974e-05,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
1410,7090,202301150308,727024440.0,False,3.537099837558344e-05,2.5590814402676187e-05,4.2932162614306435e-05,3.319866300444119e-05,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
1411,7091,202301151207,727056600.0,True,4.9542686610948294e-06,4.683270617533708e-06,4.728936801257078e-06,4.485661065700697e-06,False,False,False,False,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06,False
1412,7092,202301151416,727064520.0,False,4.889303454547189e-05,4.5930220949230716e-05,4.78959918837063e-05,4.250080746714957e-05,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
1413,7094,202301152120,727089840.0,False,2.827064463417628e-06,2.728180106714717e-06,2.7398812108003767e-06,2.6706075004767627e-06,False,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06,False
1414,7097,202301160909,727132440.0,False,8.725720363145228e-06,8.426066415267996e-06,8.644788977107964e-06,7.91431921243202e-06,True,True,True,True,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
1415,7098,202301161136,727141680.0,True,2.844162509063608e-06,2.702198116821819e-06,2.7340129236108623e-06,2.5954461762012215e-06,False,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06,False
1416,7099,202301161424,727151400.0,True,3.375271489858278e-06,3.205238272130373e-06,3.375271489858278e-06,3.09505162476853e-06,False,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06,False
1417,7100,202301170002,727185960.0,False,9.440826943318825e-06,8.665148925501853e-06,8.901288310880773e-06,7.96879885456292e-06,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
1418,7102,202301170416,727201320.0,True,2.096726120726089e-06,2.0703485006379196e-06,2.096726120726089e-06,2.0675993255281355e-06,False,False,False,False,False,False,C2.9,2.9864318e-06,2023-01-17T04:23:00.000,7.0,1.787503379091504e-06,False
1419,7107,202301172229,727266900.0,True,2.6145726224058308e-06,2.4324142486875644e-06,2.74369176622713e-06,2.5662466214271262e-06,False,False,False,False,False,False,C3.2,3.2902667e-06,2023-01-17T22:35:00.000,6.0,1.7968570773518877e-06,False
1420,7108,202301172316,727269660.0,False,1.846270970418118e-05,1.680103196122218e-05,1.7304349967162125e-05,1.53635937749641e-05,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06,True
1421,7109,202301180135,727278000.0,False,3.034572046090034e-06,2.969371053040959e-06,3.034572046090034e-06,2.946931317637791e-06,False,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06,False
1422,7110,202301180458,727290240.0,False,5.017245712224394e-06,4.889072442892939e-06,7.991091479198076e-06,5.490117018780438e-06,True,True,False,True,True,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06,False
1423,7111,202301181021,727309680.0,False,1.7726650185068138e-05,1.5639738194295205e-05,1.606802106834948e-05,1.409971901011886e-05,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
1424,7112,202301181358,727322820.0,True,2.3470424821425695e-06,2.12703412216797e-06,2.3470424821425695e-06,2.1745106550952187e-06,False,False,False,False,False,False,C3.3,3.3031997e-06,2023-01-18T14:07:00.000,9.0,1.8282246401213342e-06,False
1425,7113,202301181434,727324560.0,False,4.339502083894331e-06,3.1795259474165505e-06,3.2302923500537872e-06,2.5743011065060273e-06,False,False,False,False,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06,False
1426,7114,202301181523,727327740.0,True,2.7076284823124297e-06,2.480711600583163e-06,2.500805294403108e-06,2.341114168302738e-06,False,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06,False
1427,7115,202301182037,727346700.0,False,3.1809454412723426e-06,2.716156132009928e-06,2.690828750928631e-06,2.53807252192928e-06,False,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06,False
1428,7116,202301182258,727354980.0,False,3.5184350508643547e-06,3.2594368803984253e-06,3.332502956254757e-06,3.042283424292691e-06,False,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06,False
1429,7117,202301190055,727361820.0,False,3.8750272324250545e-06,3.6575395370164188e-06,3.7064833122713026e-06,3.468315526333754e-06,False,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06,False
1430,7118,202301190347,727372380.0,False,1.121638615586562e-05,7.72300973039819e-06,1.121638615586562e-05,8.718676326679997e-06,True,True,True,True,True,False,C3.6,3.641392e-06,2023-01-19T03:55:00.000,8.0,1.7519915900265914e-06,False
1431,7119,202301190400,727372380.0,False,1.121638615586562e-05,7.72300973039819e-06,1.121638615586562e-05,8.718676326679997e-06,True,True,True,True,True,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06,True
1432,7120,202301190526,727378320.0,False,5.474805675476091e-06,4.666256700147642e-06,4.713369435194181e-06,4.202050604362739e-06,False,True,False,False,False,True,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06,False
1434,7123,202301191006,727394880.0,False,1.1584685125853866e-05,9.254797078028787e-06,9.776698789210059e-06,7.57633097236976e-06,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06,True
1435,7124,202301191057,727398000.0,True,2.9483321668521967e-06,2.824052671712707e-06,3.0389389849005966e-06,2.9256518701004097e-06,False,False,False,False,False,False,C4.0,4.057927e-06,2023-01-19T11:02:00.000,5.0,2.207122179243015e-06,False
1436,7125,202301191526,727414440.0,False,5.485684596351348e-06,5.305032118485542e-06,5.269188022793969e-06,5.223503194429213e-06,True,True,True,True,True,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06,True
1437,7128,202301220209,727625460.0,False,5.90109493714408e-06,4.748998890136136e-06,4.8648907977622e-06,4.0163067751564085e-06,False,True,False,False,False,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06,False
1438,7129,202301221037,727656300.0,False,7.504702352889581e-06,6.6016641540045384e-06,6.67842368784477e-06,6.00200519329519e-06,True,True,True,True,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
1439,7130,202301221139,727659840.0,True,6.208933427842567e-06,5.5467990023316815e-06,6.208933427842567e-06,5.885162863705773e-06,True,True,True,True,True,True,C5.1,5.148178e-06,2023-01-22T11:44:00.000,5.0,3.386933713045437e-06,False
1440,7131,202301221152,727659840.0,True,6.208933427842567e-06,5.5467990023316815e-06,6.208933427842567e-06,5.8745827118400484e-06,True,True,True,True,True,True,C6.1,6.1598885e-06,2023-01-22T11:56:00.000,4.0,4.788064870808739e-06,True
1441,7132,202301221200,727660500.0,False,6.422192200261634e-06,6.335249508993002e-06,6.422192200261634e-06,6.341046173474751e-06,True,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06,True
1442,7133,202301221212,727662060.0,False,1.062886349245673e-05,9.341480108560063e-06,9.552536539558787e-06,8.436117241217289e-06,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
1443,7136,202301221547,727674780.0,True,4.5569090616481844e-06,4.322032054915326e-06,4.388545676192734e-06,4.109936980967177e-06,False,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06,False
1444,7137,202301221649,727678560.0,False,1.5058401913847774e-05,1.1972908396273851e-05,1.2542533113446552e-05,9.727640644996427e-06,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
1445,7138,202301222054,727694700.0,False,6.979326371947536e-06,6.451629360526567e-06,6.510028924822109e-06,6.115419182606274e-06,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06,True
1446,7139,202301222206,727697520.0,False,8.95893663255265e-06,8.86478210304631e-06,8.95893663255265e-06,8.857165994413663e-06,True,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06,True
