,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
123,565,201706021439,549685860.0,True,3.0503323955599626e-07,2.8242607186257374e-07,4.235833728216676e-07,3.176469363097567e-07,False,False,False,False,False,False,,1.2034689e-06,2017-06-02T14:52:00.000,13.0,2.6040311240649316e-07,False
124,567,201706021751,549698040.0,False,5.5830550991231576e-06,4.582949259201996e-06,4.859250566369155e-06,3.7482679999811808e-06,False,True,False,False,False,True,,1.24234975e-05,2017-06-02T17:57:00.000,6.0,1.9842894971588976e-07,False
126,574,201706030946,549755640.0,False,2.268422349516186e-06,1.665849026721844e-06,1.7155171008198522e-06,1.2923774193041027e-06,False,False,False,False,False,False,C3.2,3.2656076e-06,2017-06-03T09:57:00.000,11.0,2.0473629547268501e-07,False
127,575,201706031443,549773640.0,False,1.3353806025406811e-06,1.1182321486558067e-06,1.0765476190499612e-06,9.529938438390673e-07,False,False,False,False,False,False,C3.9,3.9501815e-06,2017-06-03T14:56:00.000,13.0,1.279184118629928e-07,False
128,577,201706031917,549790020.0,False,3.774298193093273e-06,3.0137814519548556e-06,3.215588321836549e-06,2.4122650756908115e-06,False,False,False,False,False,False,C3.8,3.865396e-06,2017-06-03T19:34:00.000,17.0,1.3543098020818434e-07,False
129,592,201706050505,549912180.0,False,4.121460733585991e-06,3.5974553611595184e-06,3.759769924727152e-06,3.129815922875423e-06,False,False,False,False,False,False,C4.0,4.0996747e-06,2017-06-05T05:31:00.000,26.0,8.461127976033822e-08,False
131,597,201706050947,549928380.0,False,1.459370992051845e-06,1.2397695172694512e-06,1.2792827419616515e-06,1.0863310535569326e-06,False,False,False,False,False,False,C1.9,1.9149563e-06,2017-06-05T09:55:00.000,8.0,3.7125278140592854e-07,False
132,604,201706051913,549962400.0,True,5.514681333806948e-07,4.2304273506488244e-07,4.3311783315402863e-07,3.477518077943387e-07,False,False,False,False,False,False,C1.3,1.3926641e-06,2017-06-05T19:22:00.000,9.0,1.405361871320565e-07,False
133,628,201706070959,550102020.0,False,1.8957430256705265e-06,1.8540000610300922e-06,1.9005470903721289e-06,1.8840163420463796e-06,False,False,False,False,False,False,C1.8,1.8907397e-06,2017-06-07T10:22:00.000,23.0,9.989696536649717e-08,False
135,684,201707030633,552335760.0,True,2.5897352884385327e-07,1.8215945374322473e-07,1.8102178955814452e-07,1.4609135234877613e-07,False,False,False,False,False,False,C1.2,1.2212806e-06,2017-07-03T06:37:00.000,4.0,1.7135504037923965e-07,False
137,700,201707031605,552370260.0,False,6.320526154013351e-06,4.336051915743155e-06,4.131315108679701e-06,3.767989028347074e-06,False,True,False,False,False,True,M2.0,2.035344e-05,2017-07-03T16:15:00.000,10.0,9.326345775662048e-07,False
138,701,201707031744,552376380.0,True,8.92306843525148e-07,6.178696025926911e-07,6.247081500987406e-07,4.738812151572347e-07,False,False,False,False,False,False,C1.4,1.4222431e-06,2017-07-03T17:58:00.000,14.0,1.8308745097783685e-07,False
139,702,201707031812,552377760.0,True,5.303711532178568e-07,4.977404728379042e-07,5.06116464293882e-07,4.614522879364813e-07,False,False,False,False,False,False,C1.3,1.3428926e-06,2017-07-03T18:17:00.000,5.0,3.132771269065415e-07,False
140,709,201707040357,552413460.0,False,1.7837768382378272e-06,1.6308539443343761e-06,1.814738311622932e-06,1.7092960433728877e-06,False,False,False,False,False,False,C1.6,1.6054283e-06,2017-07-04T04:17:00.000,20.0,2.1100601088619442e-07,False
141,710,201707040421,552413460.0,False,1.7837768382378272e-06,1.6308539443343761e-06,1.814738311622932e-06,1.7092960433728877e-06,False,False,False,False,False,False,C1.8,1.8147383e-06,2017-07-04T04:25:00.000,4.0,1.5581231309624854e-06,False
142,755,201707071332,552707040.0,True,1.1183648211954278e-06,8.261504831352795e-07,8.529129900125554e-07,6.727765935465868e-07,False,False,False,False,False,False,C1.3,1.3554514e-06,2017-07-07T13:44:00.000,12.0,3.161003121476824e-07,False
144,757,201707071507,552712260.0,True,6.30111287591717e-07,4.672162958740955e-07,4.6653570962007507e-07,3.7436961974890437e-07,False,False,False,False,False,False,C1.2,1.2626556e-06,2017-07-07T15:11:00.000,4.0,3.031320545687777e-07,False
145,783,201707082344,552829920.0,False,1.039797894009098e-06,7.125859724510519e-07,7.005417614891485e-07,5.609460913547082e-07,False,False,False,False,False,True,C5.4,5.4071425e-06,2017-07-08T23:53:00.000,9.0,4.367742008071218e-07,False
146,787,201707090302,552841920.0,False,2.0688930817414075e-05,1.8381901099928655e-05,1.838449497881811e-05,1.7234959159395657e-05,True,True,True,True,True,False,,1.1229612e-06,2017-07-09T03:06:00.000,4.0,3.404880715152103e-07,False
147,788,201707090309,552841920.0,False,2.0688930817414075e-05,1.796794640540611e-05,1.838449497881811e-05,1.6202318875002675e-05,True,True,True,True,True,False,,4.794067e-07,2017-07-09T03:10:00.000,1.0,4.957967689733778e-07,True
149,793,201707090613,552853140.0,False,2.5559234018146526e-06,2.4757403025432723e-06,2.5559234018146526e-06,2.4132962153089466e-06,False,False,False,False,False,False,,2.555923e-06,2017-07-09T06:30:00.000,17.0,6.300917334556289e-07,False
150,794,201707090728,552857460.0,False,1.6564911220484646e-06,1.5197446145975846e-06,1.5756290849822108e-06,1.395603817400115e-06,False,False,False,False,False,False,,1.8846305e-06,2017-07-09T07:33:00.000,5.0,5.056386953583569e-07,False
151,795,201707090855,552862680.0,False,6.2571862144977786e-06,6.036336799297715e-06,6.319585736491717e-06,6.216798283276148e-06,True,True,True,True,True,True,,6.3195857e-06,2017-07-09T09:12:00.000,17.0,1.3634291917696828e-06,True
152,798,201707091143,552873360.0,False,8.105430424620863e-06,7.926525540824514e-06,8.197332135750912e-06,8.112224350043107e-06,True,True,True,True,True,True,,8.21493e-06,2017-07-09T12:12:00.000,29.0,2.589778489436867e-07,True
153,800,201707091431,552883320.0,True,8.787561682765954e-07,8.216384230763651e-07,8.787561682765954e-07,8.358908871741733e-07,False,False,False,False,False,False,,1.3215871e-06,2017-07-09T14:42:00.000,11.0,3.072216543387185e-07,False
154,827,201707111252,553050120.0,True,7.331781262109871e-07,5.231320301390951e-07,5.34695004716923e-07,4.0978736137731175e-07,False,False,False,False,False,False,C1.2,1.2732377e-06,2017-07-11T13:04:00.000,12.0,2.1264752092520212e-07,False
155,831,201707111823,553069620.0,True,3.628190370363882e-07,3.1881526751931233e-07,3.1763116226102284e-07,2.976482562644378e-07,False,False,False,False,False,False,C1.4,1.4238262e-06,2017-07-11T18:27:00.000,4.0,2.051920944268204e-07,False
156,832,201707112016,553076640.0,False,1.951494596141856e-06,1.2459556728572352e-06,1.377883336317609e-06,7.786781566210266e-07,False,False,False,False,False,False,C1.9,1.950598e-06,2017-07-11T20:31:00.000,15.0,2.0802357880711497e-07,False
158,842,201707132001,553248180.0,False,6.137658601801377e-06,3.533024710122845e-06,3.484353101157467e-06,2.2900148906046525e-06,False,True,False,False,False,True,M1.2,1.2766834e-05,2017-07-13T20:05:00.000,4.0,5.399061251409876e-07,False
160,845,201707132127,553253400.0,False,7.751385737719829e-07,6.656018740613945e-07,6.822654086136026e-07,6.060091095605458e-07,False,False,False,False,False,False,C3.0,3.0416172e-06,2017-07-13T21:31:00.000,4.0,5.293365461511712e-07,False
161,846,201707132146,553254720.0,False,3.0702651656611124e-06,2.3469758616556646e-06,2.462147449477925e-06,1.8534225318944664e-06,False,False,False,False,False,True,C9.3,9.327229e-06,2017-07-13T21:55:00.000,9.0,4.949567937728716e-07,False
162,847,201707132326,553260840.0,False,3.8126931940496434e-06,2.4302967176481616e-06,2.4946502890088595e-06,1.6871698562681559e-06,False,False,False,False,False,False,C4.6,4.6413447e-06,2017-07-13T23:40:00.000,14.0,4.4655794795289694e-07,False
163,848,201707140105,553266660.0,False,7.114224899851251e-06,5.852363301528385e-06,8.390326001972426e-06,6.8852245931338985e-06,True,True,True,True,True,True,M3.7,3.765344e-05,2017-07-14T02:09:00.000,64.0,2.1537948668992613e-06,True
164,849,201707140727,553289400.0,False,3.601343678383273e-06,3.4419854273437522e-06,3.472723165032221e-06,3.3105734473792836e-06,False,False,False,False,False,False,C4.7,4.747149e-06,2017-07-14T07:33:00.000,6.0,3.1704116736364085e-06,False
165,851,201707141913,553332060.0,False,2.0659397250710754e-06,1.911084837047383e-06,1.9467618130875053e-06,1.7951380186786992e-06,False,False,False,False,False,False,C2.1,2.1461542e-06,2017-07-14T19:25:00.000,12.0,5.422444928626646e-07,False
166,852,201707150016,553350240.0,False,1.9919793885492254e-06,1.7562101675139274e-06,1.7711776081341668e-06,1.6245949154836126e-06,False,False,False,False,False,False,C2.6,2.6497266e-06,2017-07-15T00:28:00.000,12.0,3.800240904183738e-07,False
167,856,201707150340,553362900.0,True,1.0175763236475177e-06,8.268771125585772e-07,1.314671635554987e-06,9.799549616218428e-07,False,False,False,False,False,False,C1.5,1.565674e-06,2017-07-15T03:55:00.000,15.0,3.6686435578303644e-07,False
168,864,201707151050,553387920.0,True,2.735116595431464e-07,2.685565902993403e-07,2.735116595431464e-07,2.662334281922085e-07,False,False,False,False,False,False,C2.1,2.1943633e-06,2017-07-15T10:53:00.000,3.0,2.676442250049149e-07,False
169,867,201707151617,553408380.0,True,7.547973268628994e-07,5.924651986788376e-07,5.9440361610541e-07,4.978436436431366e-07,False,False,False,False,False,False,C1.7,1.7482289e-06,2017-07-15T16:34:00.000,17.0,2.6812745090865064e-07,False
170,868,201707151920,553419060.0,False,7.3477626756357495e-06,5.744788268202683e-06,6.1349524003162514e-06,4.467538474273169e-06,True,True,True,True,False,True,C9.0,9.0573485e-06,2017-07-15T19:36:00.000,16.0,3.366514249592001e-07,True
171,870,201707160152,553442400.0,False,4.4567718759935815e-06,4.135914878133917e-06,4.490717401495203e-06,4.350704784883419e-06,False,False,False,False,False,False,C4.3,4.341033e-06,2017-07-16T02:02:00.000,10.0,1.7230594266948174e-06,False
172,871,201707160205,553442400.0,False,4.4567718759935815e-06,4.135914878133917e-06,4.490717401495203e-06,4.350704784883419e-06,False,False,False,False,False,False,C4.5,4.5257957e-06,2017-07-16T02:21:00.000,16.0,3.540683565006475e-06,False
173,874,201707160719,553461960.0,True,5.200645318836905e-07,5.145265618011763e-07,5.200645318836905e-07,5.081079166302516e-07,False,False,False,False,False,False,C1.8,1.8278594e-06,2017-07-16T07:26:00.000,7.0,5.872893211744667e-07,False
174,875,201707161023,553473240.0,True,4.688256467488827e-07,4.0004661627790483e-07,3.98037315108013e-07,3.701984496728983e-07,False,False,False,False,False,False,C2.0,2.0523394e-06,2017-07-16T10:35:00.000,12.0,3.559771641903353e-07,False
175,876,201707161050,553474500.0,True,4.477515460621362e-07,3.778252448682906e-07,3.7357565929596603e-07,3.4845660934479383e-07,False,False,False,False,False,False,C2.3,2.3033867e-06,2017-07-16T10:57:00.000,7.0,3.6353293353386107e-07,False
176,877,201707161212,553479420.0,True,3.4364325074420776e-07,3.276846598510019e-07,3.268764885433484e-07,3.2150603601621697e-07,False,False,False,False,False,False,C1.3,1.3109784e-06,2017-07-16T12:17:00.000,5.0,4.273702813861746e-07,False
177,878,201707161231,553480560.0,True,3.2690448392713733e-07,3.2110881420521764e-07,3.2711378139538283e-07,3.209105159385217e-07,False,False,False,False,False,False,C1.2,1.2583963e-06,2017-07-16T12:37:00.000,6.0,3.19948668447978e-07,False
178,882,201707161744,553500120.0,True,1.1834424640255747e-06,9.585456837157835e-07,9.652953849581536e-07,8.38909727463033e-07,False,False,False,False,False,False,C1.9,1.9304828e-06,2017-07-16T18:04:00.000,20.0,2.5387939217580424e-07,False
179,890,201707170323,553534020.0,True,8.510416478202387e-07,5.462122771859867e-07,5.143787689121382e-07,4.258954220404121e-07,False,False,False,False,False,False,C3.6,3.6039758e-06,2017-07-17T03:28:00.000,5.0,2.798392415570561e-07,False
181,902,201707180031,553610220.0,False,2.7310766199661884e-06,2.3540396796306595e-06,2.420857981633162e-06,2.0748109363921685e-06,False,False,False,False,False,False,C3.2,3.2581665e-06,2017-07-18T00:40:00.000,9.0,1.2673083347181091e-06,False
183,905,201707180507,553626840.0,True,6.985860636632424e-07,6.585286769222876e-07,6.632731128775049e-07,6.486968118224468e-07,False,False,False,False,False,False,C1.3,1.3153129e-06,2017-07-18T05:15:00.000,8.0,6.460118129325565e-07,False
184,906,201707180527,553628100.0,True,2.1432970243040472e-06,1.92019388123299e-06,2.0822430997213814e-06,1.648892180128314e-06,False,False,False,False,False,False,C2.0,2.0958278e-06,2017-07-18T05:44:00.000,17.0,5.906337605665613e-07,False
185,907,201707180617,553631100.0,False,2.1056287096143933e-06,2.0076179225725355e-06,2.0523923467408167e-06,1.8992781178894802e-06,False,False,False,False,False,False,C2.0,2.0668522e-06,2017-07-18T06:33:00.000,16.0,6.215112762220087e-07,False
186,908,201707180818,553638420.0,False,1.5693540262873285e-06,1.4449233276536688e-06,1.5693540262873285e-06,1.4452539289777633e-06,False,False,False,False,False,False,C2.6,2.6505877e-06,2017-07-18T08:29:00.000,11.0,4.1593685295993055e-07,False
187,910,201707182208,553688160.0,False,1.512907715550682e-06,1.4179222489474341e-06,1.6224755654548062e-06,1.495078208790801e-06,False,False,False,False,False,False,C1.7,1.7292363e-06,2017-07-18T22:34:00.000,26.0,3.9657683714722225e-07,False
188,911,201707182352,553694340.0,False,4.401154455990763e-06,4.03116382585722e-06,4.1305106606159825e-06,3.6838562209595693e-06,False,False,False,False,False,False,C4.3,4.3501154e-06,2017-07-19T00:06:00.000,14.0,5.737687729379104e-07,False
189,921,201707310859,554764080.0,False,1.1887273103639018e-06,9.112049497161934e-07,9.564073479850776e-07,7.171403808570176e-07,False,False,False,False,False,False,C1.4,1.4181306e-06,2017-07-31T09:12:00.000,13.0,7.807534530002158e-08,False
190,938,201708010738,554845440.0,False,1.5388070551125566e-06,1.2478935786930379e-06,1.2986967021788587e-06,1.0426435892441077e-06,False,False,False,False,False,False,C2.2,2.2989334e-06,2017-08-01T07:46:00.000,8.0,1.6725395823868894e-07,False
191,948,201708022353,554990220.0,True,5.944133363300352e-07,5.216718932388176e-07,4.5021283767709974e-07,4.5021283767709974e-07,False,False,False,False,False,False,nan,2.0606319e-07,2017-08-03T00:15:00.000,22.0,8.606826185086902e-08,False
192,961,201708140202,555948660.0,False,6.512624395327293e-07,4.327298483985942e-07,4.392167340938613e-07,3.1292753988054756e-07,False,False,False,False,False,False,,2.8165518e-06,2017-08-14T02:13:00.000,11.0,1.330347743078164e-07,False
193,970,201708141034,555979440.0,False,1.0424435004097177e-06,8.255275929514028e-07,8.352546387868642e-07,7.036745159894053e-07,False,False,False,False,False,False,,4.355793e-06,2017-08-14T10:46:00.000,12.0,1.4748546561804687e-07,False
195,977,201708141614,555999780.0,True,4.4223489226169477e-07,3.68807405948246e-07,3.7816556641701027e-07,3.2298544283548836e-07,False,False,False,False,False,False,,1.7879128e-06,2017-08-14T16:24:00.000,10.0,1.6178400130684167e-07,False
196,984,201708142055,556016580.0,True,1.1986199979219236e-06,9.526916073809844e-07,9.649317007642821e-07,8.152003942996089e-07,False,False,False,False,False,False,,1.9966437e-06,2017-08-14T21:04:00.000,9.0,6.719873226757045e-07,False
198,986,201708142145,556019460.0,True,2.4222451884270413e-06,1.8108235053659882e-06,3.0111420983303105e-06,2.2331068976200186e-06,False,False,False,False,False,False,,5.6219375e-07,2017-08-14T21:45:00.000,0.0,5.532278350983688e-07,False
199,987,201708142200,556019460.0,True,2.4222451884270413e-06,1.8108235053659882e-06,3.0111420983303105e-06,2.2331068976200186e-06,False,False,False,False,False,False,,3.8136707e-06,2017-08-14T22:10:00.000,10.0,1.5520691931669717e-06,False
200,988,201708142220,556021440.0,True,1.2943222600370063e-06,1.1197313369848416e-06,1.1384279332560254e-06,1.0002378303397563e-06,False,False,False,False,False,False,,2.804802e-06,2017-08-14T22:25:00.000,5.0,1.8041810108115897e-06,False
201,991,201708150206,556035240.0,True,4.300106297705497e-07,3.894373605817236e-07,4.034022254018055e-07,3.4807831639227516e-07,False,False,False,False,False,False,C1.7,1.7291226e-06,2017-08-15T02:14:00.000,8.0,1.9701199960309168e-07,False
202,992,201708150420,556043460.0,True,2.734690554007102e-07,2.476139400187094e-07,2.428306515867007e-07,2.3042645125315175e-07,False,False,False,False,False,False,C1.3,1.391194e-06,2017-08-15T04:31:00.000,11.0,1.1421440149206319e-07,False
204,994,201708150500,556045560.0,True,3.8833383086966933e-07,3.5684274735103827e-07,3.657464731077198e-07,3.286417040726519e-07,False,False,False,False,False,False,C1.1,1.1469249e-06,2017-08-15T05:07:00.000,7.0,2.1488258994395437e-07,False
205,1000,201708151142,556069740.0,True,4.303957723550411e-07,3.8435541682702024e-07,4.395069765905646e-07,4.1030185116142093e-07,False,False,False,False,False,False,C1.3,1.3760671e-06,2017-08-15T11:49:00.000,7.0,4.07648769851221e-07,False
206,1003,201708151610,556085700.0,True,5.459899625748221e-07,5.35266337919893e-07,5.459899625748221e-07,5.26398309830256e-07,False,False,False,False,False,False,C1.3,1.3366162e-06,2017-08-15T16:15:00.000,5.0,4.845968533118139e-07,False
207,1031,201708180846,556318320.0,True,3.890319248966989e-07,3.192463680079527e-07,3.264457291152212e-07,2.7739170604945684e-07,False,False,False,False,False,False,C1.5,1.5328689e-06,2017-08-18T08:52:00.000,6.0,1.9221820934944844e-07,False
208,1039,201708181944,556357920.0,False,7.038080639176769e-06,6.934390967217041e-06,7.038080639176769e-06,6.881802619318478e-06,True,True,True,True,True,True,C6.9,6.9565394e-06,2017-08-18T20:02:00.000,18.0,6.333386863843771e-07,True
209,1040,201708182101,556362180.0,True,2.0201255210849922e-06,1.693569174676668e-06,1.7011041109071812e-06,1.5196898175418028e-06,False,False,False,False,False,False,C4.7,4.7022245e-06,2017-08-18T21:04:00.000,3.0,1.203891201839724e-06,False
211,1043,201708190126,556378260.0,False,5.539161975320894e-06,5.217707439442165e-06,5.3371168178273365e-06,4.857588919549016e-06,True,True,True,True,False,True,C5.5,5.571371e-06,2017-08-19T01:37:00.000,11.0,5.053243512520567e-07,False
212,1045,201708190406,556387980.0,False,3.872029992635362e-06,3.7730903841293184e-06,3.872029992635362e-06,3.836380983557319e-06,False,False,False,False,False,False,C3.8,3.840988e-06,2017-08-19T04:24:00.000,18.0,8.329762977155042e-07,False
213,1046,201708190439,556389780.0,False,5.047218110121321e-06,4.7733560677443165e-06,4.921742856822675e-06,4.443860234459862e-06,False,True,False,False,False,True,C5.0,5.0120934e-06,2017-08-19T04:51:00.000,12.0,2.9987820653332165e-06,False
214,1047,201708190553,556394220.0,True,1.395763547407114e-06,1.3118029755787575e-06,1.3409916164164315e-06,1.2414818684192142e-06,False,False,False,False,False,False,C1.8,1.819663e-06,2017-08-19T05:58:00.000,5.0,1.3025589851167751e-06,False
215,1049,201708190857,556405380.0,True,1.3119662298777257e-06,1.0621300816637813e-06,1.0981879086102708e-06,8.946903449214005e-07,False,False,False,False,False,False,C1.7,1.7968877e-06,2017-08-19T09:06:00.000,9.0,5.273214469525556e-07,False
216,1050,201708191053,556412400.0,False,2.478549731677049e-06,2.081221055050264e-06,2.1845282844878966e-06,1.7498400666227099e-06,False,False,False,False,False,False,C2.7,2.780164e-06,2017-08-19T11:05:00.000,12.0,5.563684908338473e-07,False
218,1054,201708191448,556426260.0,False,2.7852329367306083e-06,1.9662597878777888e-06,2.019323574131704e-06,1.4949845308365184e-06,False,False,False,False,False,False,C3.2,3.263649e-06,2017-08-19T14:57:00.000,9.0,8.81366702287778e-07,False
219,1055,201708191536,556429500.0,True,1.6497779142810032e-06,1.5319122894652537e-06,1.5462973124158452e-06,1.4260336911320337e-06,False,False,False,False,False,False,C2.4,2.4420417e-06,2017-08-19T15:47:00.000,11.0,5.771076985183754e-07,False
