,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
500,8747,202307272204,743768100.0,False,1.6573001630604267e-05,1.632464955036994e-05,1.6945838069659658e-05,1.655176492931787e-05,True,True,True,True,True,True,True,M1.7,1.752843e-05,2023-07-27T22:34:00.000,30.0,5.040947144152597e-06
501,8755,202307281539,743831160.0,False,4.111761518288404e-05,4.0699727833271027e-05,4.111761518288404e-05,4.069204442203045e-05,True,True,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06
502,8762,202307291611,743919720.0,True,1.0850084436242469e-05,9.543445230519865e-06,9.658930139266886e-06,8.705404070497025e-06,True,True,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06
503,8767,202307300801,743976660.0,True,1.8662147340364754e-05,1.8009348423220217e-05,1.8662147340364754e-05,1.7364600353175774e-05,True,True,True,True,True,True,True,M1.8,1.853159e-05,2023-07-30T08:14:00.000,13.0,1.5122615195650724e-06
504,8768,202307300818,743976660.0,True,1.8662147340364754e-05,1.8009348423220217e-05,1.8662147340364754e-05,1.7364600353175774e-05,True,True,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05
505,8774,202307310842,744065580.0,False,1.6937763575697318e-05,1.5749630620121025e-05,1.6139851140906103e-05,1.4516294868371915e-05,True,True,True,True,True,True,True,M1.6,1.6997466e-05,2023-07-31T09:00:00.000,18.0,3.9392048165609594e-06
506,8780,202308010138,744127200.0,False,1.0212501365458593e-05,9.896765732264612e-06,9.732124453876168e-06,9.732124453876168e-06,True,True,True,True,True,True,True,M1.0,1.0174673e-05,2023-08-01T01:56:00.000,18.0,3.4648599012143677e-06
507,8781,202308010158,744127200.0,False,1.0212501365458593e-05,9.869359018921386e-06,1.0117368219653144e-05,9.46791533351643e-06,True,True,True,True,True,True,True,M1.2,1.26898085e-05,2023-08-01T02:03:00.000,5.0,9.934339686878957e-06
508,8782,202308010427,744136800.0,False,2.1994594135321677e-05,2.116223367920611e-05,2.13116109080147e-05,2.0432942619663663e-05,True,True,True,True,True,True,True,M2.2,2.2095008e-05,2023-08-01T04:47:00.000,20.0,3.620178631535964e-06
509,8783,202308010530,744140100.0,False,1.0303327144356444e-05,9.597230928193312e-06,9.479573236603756e-06,9.246414265362546e-06,True,True,True,True,True,True,True,M1.3,1.350789e-05,2023-08-01T05:37:00.000,7.0,8.845456250128336e-06
510,8784,202308010628,744143880.0,False,3.417723928578198e-05,3.2298128644470125e-05,3.5405228118179366e-05,3.3728745620464906e-05,True,True,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06
511,8785,202308010903,744152820.0,True,9.153885912382975e-06,8.672624062455725e-06,8.685730790602975e-06,8.376552614208777e-06,True,True,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06
512,8788,202308011402,744170700.0,False,1.17262879939517e-05,1.111510118789738e-05,1.1348040061420761e-05,1.0619205568218604e-05,True,True,True,True,True,True,True,M1.4,1.4365779e-05,2023-08-01T14:09:00.000,7.0,2.6741809051600285e-06
513,8790,202308012139,744198660.0,True,5.66048174732714e-06,4.9175232561538e-06,5.04495028508245e-06,4.407716460264055e-06,True,True,False,True,False,True,True,M1.0,1.0632244e-05,2023-08-01T21:51:00.000,12.0,3.149572648908361e-06
515,8795,202308020803,744235800.0,True,1.023864206217695e-05,9.042429155670106e-06,9.128894816967659e-06,8.284366231237072e-06,True,True,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06
516,8796,202308021044,744245400.0,True,4.7950215957826e-06,4.616329533746466e-06,4.7950215957826e-06,4.654160420614062e-06,False,False,False,False,False,True,False,M1.2,1.2436654e-05,2023-08-02T10:50:00.000,6.0,4.5031774789094925e-06
517,8798,202308021446,744259920.0,True,4.553954113362124e-06,4.4537596295413096e-06,4.553954113362124e-06,4.370133410702692e-06,False,False,False,False,False,True,False,M1.7,1.7011036e-05,2023-08-02T14:52:00.000,6.0,3.050049144803779e-06
518,8799,202308021613,744265320.0,True,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,True,False,M1.3,1.344435e-05,2023-08-02T16:22:00.000,9.0,3.446242544669076e-06
519,8800,202308021909,744275520.0,False,9.765199138200842e-06,8.791656910034362e-06,8.880861059878953e-06,8.153278940881137e-06,True,True,True,True,True,True,True,M1.1,1.1452865e-05,2023-08-02T19:14:00.000,5.0,8.101893399725668e-06
520,8814,202308031147,744335640.0,True,4.855678071180591e-06,3.690626499519567e-06,3.797571707764291e-06,3.0161345421220176e-06,False,False,False,False,False,True,False,M2.0,2.0773798e-05,2023-08-03T11:55:00.000,8.0,2.120215413015103e-06
521,8825,202308040338,744393480.0,False,1.8904134776676074e-05,1.8427255781716667e-05,1.903674638015218e-05,1.8787291992339306e-05,True,True,True,True,True,True,True,M1.9,1.99301e-05,2023-08-04T04:24:00.000,46.0,2.060143287963001e-06
522,8834,202308050923,744499680.0,False,2.1349636881495826e-05,2.0544035578495823e-05,2.0882174794678576e-05,1.9640616301330738e-05,True,True,True,True,True,True,True,M2.1,2.1335038e-05,2023-08-05T09:36:00.000,13.0,8.604027243563905e-06
523,8840,202308052145,744544680.0,False,0.00011822565284091979,9.059393050847575e-05,0.00013535100151784718,0.00011200684821233153,True,True,True,True,True,True,True,X1.6,0.00016174681,2023-08-05T22:21:00.000,36.0,3.121840563835576e-06
524,8843,202308061820,744618600.0,False,5.5097098083933815e-05,5.350484570953995e-05,5.5097098083933815e-05,5.0671947974478826e-05,True,True,True,True,True,True,True,M5.5,5.507334e-05,2023-08-06T18:40:00.000,20.0,1.2049690667481627e-06
