,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
252,7351,202302251840,730624680.0,False,4.553635881165974e-05,3.734129131771624e-05,5.0904305680887774e-05,4.362756953923963e-05,True,True,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06
253,7362,202302281735,730878120.0,False,8.622357563581318e-05,6.705677515128627e-05,7.495035242754966e-05,4.965424523106776e-05,True,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
254,7381,202303022059,731063400.0,False,3.645557080744766e-05,2.9057404390187003e-05,3.064837073907256e-05,2.347103327338118e-05,True,True,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06
255,7383,202303031008,731110920.0,False,3.3014042855938897e-05,3.222598388674669e-05,3.3014042855938897e-05,3.1544263038085774e-05,True,True,True,True,True,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06
256,7387,202303031739,731137740.0,False,0.00012087682262063026,0.0001051708240993321,0.00010521028161747381,9.709745791042224e-05,True,True,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06
257,7397,202303041334,731209380.0,True,4.541815997072263e-06,4.196313057036605e-06,4.258045009919442e-06,3.95328652302851e-06,False,False,False,False,False,True,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06
258,7400,202303041519,731215620.0,False,3.21685329254251e-05,2.8887765438412316e-05,3.549687971826643e-05,3.162699067615904e-05,True,True,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06
259,7415,202303052129,731323980.0,False,1.894320303108543e-05,1.2487060303101316e-05,1.2487756976042874e-05,9.229248462361284e-06,True,True,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06
260,7417,202303060208,731341200.0,False,5.810098082292825e-05,4.5748452976113185e-05,4.8892816266743466e-05,3.656887201941572e-05,True,True,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06
261,7435,202303082235,731587500.0,True,5.20914818480378e-06,4.084666670678416e-06,4.267295480531175e-06,3.339951035741251e-06,False,True,False,False,False,True,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06
262,7492,202303200119,732548520.0,True,1.2744484592985827e-05,1.2489922482927795e-05,1.2531864740594756e-05,1.2319811503402889e-05,True,True,True,True,True,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06
263,7536,202303290218,733329000.0,False,6.649067654507235e-05,5.166861228644848e-05,5.3020328778075054e-05,4.226018791086972e-05,True,True,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06
264,7541,202303300724,733433580.0,False,3.134189319098368e-05,2.3272581529454328e-05,2.34034814639017e-05,1.8785567590384744e-05,True,True,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06
265,7576,202304080138,734190240.0,True,5.5801269809308e-06,4.448613708518678e-06,4.337221525929635e-06,4.008616087958217e-06,False,True,False,False,False,True,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
266,7629,202304110951,734480220.0,True,4.208095560898073e-06,3.2974792247841833e-06,3.32597915075894e-06,2.8208926323713968e-06,False,False,False,False,False,True,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07
267,7666,202304142318,734786880.0,True,4.190002528048353e-06,3.607194230426103e-06,3.6393196296558017e-06,3.2669820484443335e-06,False,False,False,False,False,True,False,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06
268,7722,202304211744,735372120.0,False,1.7721795302350074e-05,1.7546317394590005e-05,1.7721795302350074e-05,1.7403035599272698e-05,True,True,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06
269,7750,202304271104,735865980.0,True,9.920189768308774e-06,9.053766007127706e-06,9.244391549145803e-06,8.272359082184266e-06,True,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
270,7786,202304301956,736157820.0,False,2.4472679797327146e-05,2.403490179858636e-05,2.4472679797327146e-05,2.378830140514765e-05,True,True,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06
271,7798,202305011302,736218480.0,True,4.169852218183223e-06,3.3820451790234074e-06,3.3559090297785588e-06,3.0257642720243894e-06,False,False,False,False,False,True,False,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
272,7824,202305030915,736377900.0,False,1.948802855622489e-05,1.549781700305175e-05,1.561032513563987e-05,1.3326130101631861e-05,True,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
273,7825,202305031003,736380720.0,False,1.334026728727622e-05,1.0981059858750086e-05,1.1120675480924547e-05,9.654052519181278e-06,True,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
274,7826,202305031036,736381260.0,True,9.60056422627531e-06,8.68307142809499e-06,9.60056422627531e-06,9.061854143510573e-06,True,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
275,7828,202305031224,736389300.0,True,5.450933258543955e-06,4.183572400506819e-06,4.203441676509101e-06,3.543968205121928e-06,False,True,False,False,False,True,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
276,7829,202305031343,736393740.0,True,5.679930836777203e-06,4.273181275493698e-06,4.335676294431323e-06,3.5248801850684686e-06,False,True,False,False,False,True,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
277,7840,202305040805,736460820.0,False,3.7099562177900225e-05,3.316671427455731e-05,3.909539373125881e-05,3.619079870986752e-05,True,True,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06
278,7848,202305050730,736544820.0,False,2.1078145437058993e-05,2.0594714442268014e-05,2.110707646352239e-05,2.0942645278410055e-05,True,True,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06
279,7849,202305051518,736572660.0,True,8.158124728652183e-06,7.787245522195008e-06,8.221398275054526e-06,7.993276994966436e-06,True,True,True,True,True,True,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06
280,7850,202305051539,736572660.0,True,8.158124728652183e-06,7.787245522195008e-06,8.286506272270344e-06,8.042148692766204e-06,True,True,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06
281,7863,202305072140,736770300.0,False,1.541393794468604e-05,1.524023446108913e-05,1.5270892617991194e-05,1.5084701772138942e-05,True,True,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06
282,7864,202305072253,736771080.0,True,1.3885445696359966e-05,1.3734491403738502e-05,1.3740501344727818e-05,1.3660570402862504e-05,True,True,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05
283,7877,202305082011,736849320.0,False,1.4961356100684498e-05,1.1730193364201114e-05,1.1965559679083526e-05,9.905957085720729e-06,True,True,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06
284,7882,202305090342,736876260.0,False,4.8031321057351306e-05,4.013042416772805e-05,4.101617378182709e-05,3.467487476882525e-05,True,True,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06
285,7886,202305091000,736899660.0,True,9.135136679105926e-06,7.715080755588133e-06,7.93870185589185e-06,6.6830757532443386e-06,True,True,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06
286,7893,202305091820,736929480.0,False,3.800044578383677e-05,3.463824759819545e-05,4.004352740594186e-05,3.6997338611399755e-05,True,True,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06
287,7894,202305092032,736936980.0,False,5.023715493734926e-05,4.833935236092657e-05,4.9888247303897515e-05,4.5227978262118995e-05,True,True,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06
288,7899,202305101411,737000280.0,False,1.616818190086633e-05,1.4395322068594396e-05,1.4748192370461766e-05,1.298170809604926e-05,True,True,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06
289,7911,202305110847,737067420.0,False,1.7673522961558774e-05,1.3875530385121237e-05,1.4378404557646718e-05,1.1255436220380943e-05,True,True,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06
290,7914,202305111813,737101680.0,True,1.0513829693081789e-05,9.047300409292802e-06,9.245740329788532e-06,7.994769475772046e-06,True,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06
291,7953,202305161631,737527080.0,False,7.494671444874257e-05,5.6460456107743084e-05,5.800689177704044e-05,4.447299215826206e-05,True,True,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07
293,7972,202305181132,737682180.0,False,1.9437748051132075e-05,1.77724923560163e-05,1.8084649127558805e-05,1.646868076932151e-05,True,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06
294,7973,202305181200,737682300.0,True,1.8084649127558805e-05,1.646868076932151e-05,1.6743595551815815e-05,1.538196374895051e-05,True,True,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05
295,7974,202305181239,737684640.0,True,1.224188872583909e-05,1.1412054846005049e-05,1.1491228178783786e-05,1.1072555025748443e-05,True,True,True,True,True,True,True,M1.6,1.6856608e-05,2023-05-18T12:49:00.000,10.0,1.1399127288314048e-05
296,7978,202305182012,737713320.0,False,3.6250450648367405e-05,3.3111904485849664e-05,3.6250450648367405e-05,3.3053936931537464e-05,True,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06
297,7979,202305182051,737714160.0,True,2.6876477932091802e-05,2.4730574295972474e-05,2.4780269086477347e-05,2.3708036678726785e-05,True,True,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05
298,7981,202305190041,737729040.0,False,2.8879669116577134e-05,2.2279420591075905e-05,2.2716199964634143e-05,1.8366599761066027e-05,True,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06
300,7983,202305190305,737737800.0,True,1.1681392606988084e-05,1.0733532690210268e-05,1.1083880963269621e-05,9.874263014353346e-06,True,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06
302,7985,202305190449,737744280.0,True,1.6930160199990496e-05,1.4343240763992071e-05,1.4581076356989797e-05,1.2531761058198754e-05,True,True,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06
303,7999,202305191945,737798340.0,False,2.3054455596138723e-05,2.0263780243112706e-05,2.0945888536516577e-05,1.8347238437854685e-05,True,True,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06
304,8000,202305192014,737798340.0,False,2.3054455596138723e-05,2.0263780243112706e-05,2.0945888536516577e-05,1.8347238437854685e-05,True,True,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05
306,8010,202305200716,737839380.0,False,6.497895810753107e-05,4.781468669534661e-05,5.180985317565501e-05,3.531277252477594e-05,True,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06
307,8012,202305201048,737852040.0,True,1.463104854337871e-05,1.308028367930092e-05,1.3652967027155682e-05,1.1601018741203006e-05,True,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06
308,8013,202305201225,737857980.0,False,3.1059211323736235e-05,2.4311273591592908e-05,2.402805876045022e-05,2.095494892273564e-05,True,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
309,8015,202305201454,737866680.0,False,1.9457425878499635e-05,1.6406012946390547e-05,1.6482124920003116e-05,1.469044218538329e-05,True,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
310,8027,202305202252,737895720.0,False,5.107987090013921e-05,4.618736056727357e-05,4.91681057610549e-05,4.02915793529246e-05,True,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
311,8038,202305211549,737956800.0,False,2.3218481146614067e-05,2.0591132852132432e-05,2.1225896489340812e-05,1.8370779798715375e-05,True,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
312,8047,202305221319,738034500.0,True,8.31251236377284e-06,7.0787737058708444e-06,5.973326551611535e-06,5.973326551611535e-06,True,True,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
313,8048,202305221330,738034500.0,True,8.31251236377284e-06,5.889881776965922e-06,5.973326551611535e-06,4.522083600022597e-06,True,True,True,True,False,False,True,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
315,8057,202305231207,738115980.0,True,4.230525973980548e-06,3.804586185651715e-06,3.828021363005973e-06,3.6024484870722517e-06,False,False,False,False,False,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
316,8074,202305241704,738220680.0,True,1.907481055241078e-05,1.6860783944139257e-05,1.7162416042992845e-05,1.5241078472172376e-05,True,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
317,8108,202305262248,738414180.0,True,9.426243195775896e-06,8.505142432113644e-06,8.71543034008937e-06,7.753419595246669e-06,True,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
318,8138,202305301335,738725940.0,True,2.744483936112374e-06,2.546311634432641e-06,2.6524962777330074e-06,2.5322651708847843e-06,False,False,False,False,False,True,False,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
320,8163,202305312214,738843540.0,False,2.322707950952463e-05,2.12412796827266e-05,2.5481172997388057e-05,2.3036862330627628e-05,True,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05
321,8211,202306071118,739409640.0,False,4.722159792436287e-05,4.5569962821900845e-05,4.722159792436287e-05,4.592897312249988e-05,True,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06
322,8225,202306091648,739602240.0,False,2.477184170857072e-05,2.258727363368962e-05,2.3301436158362776e-05,2.0464978661038913e-05,True,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06
323,8294,202306181325,740367480.0,False,2.4927043341449462e-05,2.3696653443039395e-05,2.5318640837213024e-05,2.4631372070871294e-05,True,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06
325,8313,202306201117,740532120.0,False,1.6791174857644364e-05,1.4712437405250967e-05,1.5252385310304817e-05,1.300485382671468e-05,True,True,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06
326,8327,202306211231,740623500.0,True,7.144162736949511e-06,5.9575127124844585e-06,6.106925866333768e-06,5.177078492124565e-06,True,True,True,True,True,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06
327,8335,202306221057,740704920.0,True,8.450569112028461e-06,7.4837753345491365e-06,7.577092219435144e-06,6.839853085693903e-06,True,True,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06
328,8338,202306222329,740749080.0,False,4.670720227295533e-05,4.084604370291345e-05,4.207242091069929e-05,3.6279310734244063e-05,True,True,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06
329,8387,202306261608,741068460.0,True,1.197742676595226e-05,9.91798697214108e-06,1.0828916856553406e-05,7.930015271995217e-06,True,True,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06
330,8415,202306280826,741213660.0,False,1.5695493857492693e-05,1.3535735888581257e-05,1.3742924238613341e-05,1.2163653991592582e-05,True,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06
331,8428,202306291400,741319920.0,False,2.4394990759901702e-05,1.8181126506533474e-05,1.8645756426849402e-05,1.463339776819339e-05,True,True,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06
332,8449,202307020229,741537240.0,True,3.606509380915668e-06,2.808393219311256e-06,2.8749739158229204e-06,2.640524826347246e-06,False,False,False,False,False,True,False,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06
333,8450,202307020246,741537240.0,True,3.606509380915668e-06,2.808393219311256e-06,2.8749739158229204e-06,2.640524826347246e-06,False,False,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06
334,8460,202307022254,741611100.0,False,0.00010650405602063984,0.00010445103544043377,0.00010550306615186855,0.00010299350105924532,True,True,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
335,8465,202307030643,741639240.0,True,5.9883896028622985e-06,5.622606749966508e-06,5.9883896028622985e-06,5.295225491863675e-06,True,True,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06
336,8483,202307041220,741746040.0,True,1.23715781228384e-05,1.1250060197198763e-05,1.1401345545891672e-05,1.0497617040527984e-05,True,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
338,8513,202307070617,741983220.0,False,2.406146813882515e-05,1.9012693883269094e-05,1.9633325791801326e-05,1.56759524543304e-05,True,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
339,8537,202307100329,742232580.0,False,2.3652253730688244e-05,2.3205320758279413e-05,2.3652253730688244e-05,2.3439162760041654e-05,True,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
340,8547,202307102206,742299420.0,True,1.017606700770557e-05,8.606588380644098e-06,8.76446210895665e-06,7.680566341150552e-06,True,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
341,8556,202307111419,742357920.0,False,1.5041337064758409e-05,1.2752435395668726e-05,1.3142906936991494e-05,1.1068225830968004e-05,True,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
342,8557,202307111602,742363980.0,False,1.0637838386173826e-05,1.0217724593530875e-05,1.017788872559322e-05,1.0052198376797605e-05,True,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
343,8558,202307111751,742370400.0,False,6.829782796557993e-05,5.889263775316067e-05,6.412003131117672e-05,4.8132718802662566e-05,True,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
344,8560,202307112204,742385580.0,False,3.4024986234726384e-05,2.9643948437296785e-05,3.0500556022161618e-05,2.6413306841277517e-05,True,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
345,8564,202307120431,742409040.0,True,1.246051033376716e-05,1.0429276699142065e-05,1.0705260137910955e-05,9.081560165213887e-06,True,True,True,True,True,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
346,8565,202307120510,742410840.0,True,9.602194040780887e-06,8.429122317465954e-06,8.657829312141985e-06,7.571471087430837e-06,True,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
348,8569,202307120849,742423980.0,False,1.90827722690301e-05,1.2972860531590413e-05,1.263565536646638e-05,1.0202729754382744e-05,True,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
349,8590,202307131855,742547640.0,False,2.0817475160583854e-05,1.921819603012409e-05,1.9642897314042784e-05,1.7908298104885034e-05,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
350,8606,202307150721,742678380.0,False,2.933331961685326e-05,2.821270754793659e-05,2.8667767765000463e-05,2.671481888683047e-05,True,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
352,8609,202307151005,742687740.0,True,1.5941855053824838e-06,1.547608349028451e-06,1.5541197626589565e-06,1.508077843936917e-06,False,False,False,False,False,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
353,8626,202307161457,742792080.0,True,2.0888658127660165e-06,1.8004238881985657e-06,1.7838791563917766e-06,1.6859625020515523e-06,False,False,False,False,False,True,False,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06
354,8628,202307161736,742801260.0,False,3.911929889000021e-05,3.4819706343114376e-05,3.6162273318041116e-05,3.074216874665581e-05,True,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
356,8652,202307172241,742906080.0,False,2.641300488903653e-05,2.3316119040828198e-05,2.4092518287943676e-05,2.072410461551044e-05,True,True,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06
357,8653,202307172317,742908060.0,False,5.012128531234339e-05,4.927420741296373e-05,5.012128531234339e-05,4.981210804544389e-05,True,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06
358,8654,202307172337,742908120.0,False,5.012128531234339e-05,4.973530303686857e-05,5.012128531234339e-05,4.967240965925157e-05,True,True,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05
359,8656,202307180645,742935360.0,True,6.581787147297291e-06,5.96300242250436e-06,5.960662747384049e-06,5.644883003697032e-06,True,True,True,True,True,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06
360,8664,202307181932,742981440.0,True,1.2926921954203863e-05,1.2507204701250885e-05,1.248026001121616e-05,1.2272048479644582e-05,True,True,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06
361,8665,202307182000,742981500.0,True,1.2667373994190712e-05,1.237998094438808e-05,1.2398111721267924e-05,1.2178312317701057e-05,True,True,True,True,True,True,True,M1.4,1.4663434e-05,2023-07-18T20:05:00.000,5.0,1.1854419426526874e-05
362,8666,202307182016,742983600.0,False,2.152549132006243e-05,1.9824670744128525e-05,2.0466590285650454e-05,1.8105249182553962e-05,True,True,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05
363,8674,202307191049,743036280.0,True,3.4390695873298682e-06,3.254339162594988e-06,3.4390695873298682e-06,3.221735141778481e-06,False,False,False,False,False,True,False,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06
364,8680,202307191704,743059020.0,False,3.813013609033078e-05,3.6393717891769484e-05,3.719183223438449e-05,3.4379816497676075e-05,True,True,True,True,True,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06
365,8692,202307220312,743268540.0,False,3.191235373378731e-05,3.0046583560761064e-05,3.085277057834901e-05,2.8078493414795958e-05,True,True,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06
366,8708,202307250136,743522220.0,False,1.534699185867794e-05,1.4764783372811507e-05,1.4966284652473405e-05,1.413253994542174e-05,True,True,True,True,True,True,True,,1.5381378e-05,2023-07-25T02:03:00.000,27.0,2.3724740003672196e-06
367,8715,202307252108,743591700.0,True,9.888907698041294e-06,8.899845852283761e-06,8.91093623067718e-06,8.253234227595385e-06,True,True,True,True,True,True,True,,1.657066e-05,2023-07-25T21:16:00.000,8.0,3.3901544611580903e-06
368,8720,202307260421,743617800.0,True,6.463410954893334e-06,5.831676389789209e-06,5.9185731515754014e-06,5.426775260275463e-06,True,True,True,True,True,True,True,M1.2,1.2478365e-05,2023-07-26T04:28:00.000,7.0,7.732067388133146e-06
369,8725,202307261017,743639460.0,False,4.327617716626264e-05,3.599460978875868e-05,3.735343489097431e-05,3.064865086344071e-05,True,True,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06
370,8729,202307261550,743659080.0,True,1.2266755220480263e-05,1.100411554944003e-05,1.1238750630582217e-05,1.077802062354749e-05,True,True,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06
372,8740,202307270944,743723340.0,True,1.2696174053417053e-05,1.0430349902890157e-05,1.0870468031498604e-05,8.749474545766134e-06,True,True,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06
373,8747,202307272204,743768220.0,False,1.6945838069659658e-05,1.655176492931787e-05,1.7265076166950166e-05,1.6848700397531502e-05,True,True,True,True,True,True,True,M1.7,1.752843e-05,2023-07-27T22:34:00.000,30.0,5.040947144152597e-06
374,8755,202307281539,743831160.0,False,4.111761518288404e-05,4.0699727833271027e-05,4.111761518288404e-05,4.069204442203045e-05,True,True,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06
375,8762,202307291611,743919780.0,True,1.0193923117185477e-05,9.096040230360813e-06,9.212890290655196e-06,8.351999895239715e-06,True,True,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06
376,8767,202307300801,743976720.0,True,1.8662147340364754e-05,1.7870326701086015e-05,1.8662147340364754e-05,1.6460269762319513e-05,True,True,True,True,True,True,True,M1.8,1.853159e-05,2023-07-30T08:14:00.000,13.0,1.5122615195650724e-06
