,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
388,8448,202307012207,741522000.0,False,7.654044566152152e-06,5.847817647008924e-06,6.072596534067998e-06,4.6535492401744705e-06,True,True,True,True,False,True,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06
389,8449,202307020229,741537180.0,True,4.5366177801042795e-06,3.1283398129744455e-06,2.9997315778018674e-06,2.6613172394718276e-06,False,False,False,False,False,True,False,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06
390,8450,202307020246,741537180.0,True,4.5366177801042795e-06,3.1283398129744455e-06,2.9997315778018674e-06,2.6613172394718276e-06,False,False,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06
391,8460,202307022254,741611040.0,False,0.00010650405602063984,0.00010470781853655353,0.00010650405602063984,0.00010380460298620164,True,True,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
393,8465,202307030643,741639060.0,True,6.50458150630584e-06,6.048696377547458e-06,6.0086126723035704e-06,5.770706138719106e-06,True,True,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06
394,8483,202307041220,741745800.0,True,1.4212619134923443e-05,1.3080873031867668e-05,1.3360504453885369e-05,1.2142518244218081e-05,True,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
395,8509,202307061032,741912300.0,True,1.0065043170470744e-05,9.48367960518226e-06,9.617589057597797e-06,8.992331459012348e-06,True,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
397,8513,202307070617,741983160.0,False,2.670727189979516e-05,2.1004017980885692e-05,2.1674342860933393e-05,1.7241545720025897e-05,True,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
398,8547,202307102206,742299240.0,False,1.2534051165857818e-05,1.057665667758556e-05,1.0878360626520589e-05,9.185308044834528e-06,True,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
399,8556,202307111419,742357800.0,False,1.7204212781507522e-05,1.463203807361424e-05,1.5041337064758409e-05,1.2752435395668726e-05,True,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
400,8558,202307111751,742370340.0,False,6.829782796557993e-05,6.272478640312329e-05,6.701264646835625e-05,5.38667845830787e-05,True,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
401,8560,202307112204,742385580.0,False,3.4024986234726384e-05,2.9643948437296785e-05,3.0500556022161618e-05,2.6413306841277517e-05,True,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
402,8565,202307120510,742410780.0,True,1.02387184597319e-05,8.923621862777509e-06,9.054972906596959e-06,7.974966138135642e-06,True,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
405,8569,202307120849,742423920.0,False,2.5381057639606297e-05,1.5605948647134937e-05,1.4886626559018623e-05,1.1280567377980333e-05,True,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
406,8590,202307131855,742547640.0,False,2.0817475160583854e-05,1.921819603012409e-05,1.9642897314042784e-05,1.7908298104885034e-05,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
407,8606,202307150721,742678260.0,False,2.933331961685326e-05,2.8881891921628267e-05,2.933331961685326e-05,2.821270754793659e-05,True,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
408,8608,202307150943,742686780.0,True,2.8716488031932386e-06,2.531167183406069e-06,7.277707936736988e-06,3.3429221275582677e-06,False,False,False,True,False,True,False,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
409,8609,202307151005,742686780.0,True,2.8716488031932386e-06,2.531167183406069e-06,7.277707936736988e-06,3.3429221275582677e-06,False,False,False,True,False,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
410,8620,202307160816,742767960.0,True,4.2308997763029765e-06,3.2873158488655463e-06,4.785265446116682e-06,4.011903456557775e-06,False,False,False,False,False,True,False,M1.0,1.0906236e-05,2023-07-16T08:26:00.000,10.0,1.7621274537304998e-06
411,8621,202307160831,742767960.0,True,4.2308997763029765e-06,3.2873158488655463e-06,4.785265446116682e-06,4.011903456557775e-06,False,False,False,False,False,False,False,C4.7,4.7706894e-06,2023-07-16T08:41:00.000,10.0,1.9624774267867906e-06
412,8626,202307161457,742792080.0,True,2.0888658127660165e-06,1.8004238881985657e-06,1.7838791563917766e-06,1.6859625020515523e-06,False,False,False,False,False,True,False,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06
413,8628,202307161736,742801200.0,False,4.023569272249006e-05,3.659505091491155e-05,3.795134762185626e-05,3.285407365183346e-05,True,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
415,8652,202307172241,742906020.0,False,2.7234762455918826e-05,2.451371074130293e-05,2.534040504542645e-05,2.203110489062965e-05,True,True,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06
416,8653,202307172317,742908180.0,False,5.012128531234339e-05,4.981210804544389e-05,5.012128531234339e-05,4.951005757902749e-05,True,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06
417,8654,202307172337,742908180.0,False,5.012128531234339e-05,4.981210804544389e-05,5.012128531234339e-05,4.951005757902749e-05,True,True,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05
418,8656,202307180645,742935240.0,True,7.970708793436643e-06,6.6132674874097575e-06,6.581787147297291e-06,5.96300242250436e-06,True,True,True,True,True,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06
420,8666,202307182016,742983720.0,False,2.0466590285650454e-05,1.8105249182553962e-05,1.862124918261543e-05,1.6217833035625517e-05,True,True,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05
421,8674,202307191049,743036100.0,True,4.842054295295384e-06,3.6216886201145826e-06,3.4583997603476746e-06,3.2704144814488245e-06,False,False,False,False,False,True,False,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06
422,8680,202307191704,743058900.0,False,3.813013609033078e-05,3.750179530470632e-05,3.813013609033078e-05,3.6393717891769484e-05,True,True,True,True,True,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06
423,8692,202307220312,743268480.0,False,3.191235373378731e-05,3.0776482162764296e-05,3.1617462809663266e-05,2.91313244815683e-05,True,True,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06
424,8697,202307230442,743359980.0,True,4.525707936409162e-06,3.861741333821556e-06,3.9338015085377265e-06,3.439669171712012e-06,False,False,False,False,False,True,False,C9.9,9.94631e-06,2023-07-23T04:54:00.000,12.0,1.5125992831599433e-06
425,8715,202307252108,743591640.0,True,1.0415258657303639e-05,9.277890058001503e-06,9.422230505151674e-06,8.56317547004437e-06,True,True,True,True,True,True,True,,1.657066e-05,2023-07-25T21:16:00.000,8.0,3.3901544611580903e-06
426,8725,202307261017,743639460.0,False,4.327617716626264e-05,3.599460978875868e-05,3.735343489097431e-05,3.064865086344071e-05,True,True,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06
427,8729,202307261550,743659020.0,False,1.3308026609593071e-05,1.1458157132437918e-05,1.147110106103355e-05,1.0816746907948982e-05,True,True,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06
429,8740,202307270944,743723220.0,False,1.457819507777458e-05,1.2247920494701248e-05,1.2696174053417053e-05,1.0430349902890157e-05,True,True,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06
430,8755,202307281539,743831460.0,False,4.091561640962027e-05,3.86446226912085e-05,3.959743844461627e-05,3.600924901547842e-05,True,True,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06
431,8762,202307291611,743919660.0,True,1.1593072485993616e-05,1.006044931273209e-05,1.0193923117185477e-05,9.096040230360813e-06,True,True,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06
432,8767,202307300801,743976660.0,True,1.8662147340364754e-05,1.8009348423220217e-05,1.8662147340364754e-05,1.7364600353175774e-05,True,True,True,True,True,True,True,M1.8,1.853159e-05,2023-07-30T08:14:00.000,13.0,1.5122615195650724e-06
433,8768,202307300818,743976660.0,True,1.8662147340364754e-05,1.8009348423220217e-05,1.8662147340364754e-05,1.7364600353175774e-05,True,True,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05
434,8782,202308010427,744136740.0,False,2.2125004761619493e-05,2.1457299226312898e-05,2.162645432690624e-05,2.081589809677098e-05,True,True,True,True,True,True,True,M2.2,2.2095008e-05,2023-08-01T04:47:00.000,20.0,3.620178631535964e-06
435,8783,202308010530,744140160.0,True,9.834920092544053e-06,9.399003829457797e-06,9.3619164545089e-06,9.124775715463329e-06,True,True,True,True,True,True,True,M1.3,1.350789e-05,2023-08-01T05:37:00.000,7.0,8.845456250128336e-06
436,8784,202308010628,744143820.0,False,3.353940337547101e-05,3.117778032901697e-05,3.4697608498390764e-05,3.3049796911654994e-05,True,True,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06
437,8785,202308010903,744152820.0,True,9.153885912382975e-06,8.672624062455725e-06,8.685730790602975e-06,8.376552614208777e-06,True,True,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06
438,8788,202308011402,744170700.0,False,1.17262879939517e-05,1.111510118789738e-05,1.1348040061420761e-05,1.0619205568218604e-05,True,True,True,True,True,True,True,M1.4,1.4365779e-05,2023-08-01T14:09:00.000,7.0,2.6741809051600285e-06
440,8795,202308020803,744235680.0,False,1.1102167263743468e-05,9.937018148775678e-06,1.023864206217695e-05,9.042429155670106e-06,True,True,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06
441,8796,202308021044,744245340.0,True,4.7950215957826e-06,4.602591161528835e-06,4.7950215957826e-06,4.644450655177934e-06,False,False,False,False,False,True,False,M1.2,1.2436654e-05,2023-08-02T10:50:00.000,6.0,4.5031774789094925e-06
442,8798,202308021446,744259920.0,True,4.553954113362124e-06,4.4537596295413096e-06,4.553954113362124e-06,4.370133410702692e-06,False,False,False,False,False,True,False,M1.7,1.7011036e-05,2023-08-02T14:52:00.000,6.0,3.050049144803779e-06
443,8799,202308021613,744265260.0,True,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,True,False,M1.3,1.344435e-05,2023-08-02T16:22:00.000,9.0,3.446242544669076e-06
444,8814,202308031147,744335640.0,True,4.855678071180591e-06,3.690626499519567e-06,3.797571707764291e-06,3.0161345421220176e-06,False,False,False,False,False,True,False,M2.0,2.0773798e-05,2023-08-03T11:55:00.000,8.0,2.120215413015103e-06
445,8825,202308040338,744393300.0,False,1.8466493202140555e-05,1.7471791579737328e-05,1.8759108570520766e-05,1.8158554667024873e-05,True,True,True,True,True,True,True,M1.9,1.99301e-05,2023-08-04T04:24:00.000,46.0,2.060143287963001e-06
446,8832,202308050239,744475980.0,True,8.733117283554748e-06,8.058056664594915e-06,8.274979336420074e-06,7.419492249027826e-06,True,True,True,True,True,True,True,C9.7,9.7056445e-06,2023-08-05T02:54:00.000,15.0,3.0634953418484656e-06
447,8834,202308050923,744499740.0,False,2.117992153216619e-05,2.0127072275499813e-05,2.0467077774810605e-05,1.910403443616815e-05,True,True,True,True,True,True,True,M2.1,2.1335038e-05,2023-08-05T09:36:00.000,13.0,8.604027243563905e-06
448,8840,202308052145,744544680.0,False,0.00011822565284091979,9.059393050847575e-05,0.00013535100151784718,0.00011200684821233153,True,True,True,True,True,True,True,X1.6,0.00016174681,2023-08-05T22:21:00.000,36.0,3.121840563835576e-06
449,8843,202308061820,744618540.0,False,5.5097098083933815e-05,5.3614756325259805e-05,5.5097098083933815e-05,5.2444825996644795e-05,True,True,True,True,True,True,True,M5.5,5.507334e-05,2023-08-06T18:40:00.000,20.0,1.2049690667481627e-06
