,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1480,7077.0,202301131455.0,726894720.0,6.496274636447197e-06,6.140800451248651e-06,6.253112587728538e-06,5.819647867610911e-06,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06,True
1481,7078.0,202301131654.0,726900420.0,7.69708367442945e-06,5.3922663028060924e-06,9.092510481423233e-06,6.796047728130361e-06,True,True,True,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06,True
1482,7079.0,202301131726.0,726903420.0,5.684059487975901e-06,5.034237346990267e-06,6.032274541212246e-06,5.412999144027708e-06,True,True,True,True,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06,True
1483,7080.0,202301132041.0,726915240.0,3.335148448968539e-06,3.178596671205014e-06,3.192325266354601e-06,3.0645690003439086e-06,False,False,False,False,True,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06,False
1484,7081.0,202301132125.0,726917880.0,5.115427939017536e-06,5.008028892916627e-06,5.115427939017536e-06,4.856220130022848e-06,True,True,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06,False
1485,7082.0,202301141057.0,726966600.0,5.883415724383667e-06,5.696262178389588e-06,5.893906291021267e-06,5.6774965742079075e-06,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06,True
1486,7083.0,202301141343.0,726975300.0,4.642761268769391e-06,4.046969934279332e-06,5.070705810794607e-06,4.483828888623975e-06,False,False,True,False,True,C5.0,5.0252547e-06,2023-01-14T13:50:00.000,7.0,3.603818868214148e-06,False
1487,7084.0,202301141434.0,726978900.0,5.2989662435720675e-06,4.858378815697506e-06,5.797586254630005e-06,5.174120815354399e-06,True,False,True,True,True,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06,False
1488,7085.0,202301141445.0,726978900.0,5.2989662435720675e-06,4.858378815697506e-06,5.797586254630005e-06,5.174120815354399e-06,True,False,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06,True
1489,7086.0,202301141529.0,726982620.0,4.0690929381526075e-06,3.9099536479625385e-06,4.01232136937324e-06,3.873204150295351e-06,False,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06,False
1490,7087.0,202301141954.0,726998760.0,2.7854792278958485e-05,2.6921203243546188e-05,2.7854792278958485e-05,2.7854792278958485e-05,True,True,True,True,True,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06,False
1491,7088.0,202301142006.0,726998760.0,3.296834256616421e-05,2.864161979232449e-05,3.598606781451963e-05,3.168084367644042e-05,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
1492,7089.0,202301142037.0,727000620.0,3.478020153124817e-05,2.993766793224495e-05,3.840744466288015e-05,3.374650259502232e-05,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
1493,7090.0,202301150308.0,727023720.0,6.945659151824657e-06,5.6267413128807675e-06,8.559969501220621e-06,6.735294391546631e-06,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
1494,7091.0,202301151207.0,727055820.0,7.101405572029762e-06,4.858356078329962e-06,8.395620170631446e-06,6.128017048467882e-06,True,False,True,True,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06,False
1495,7092.0,202301151416.0,727065240.0,3.0744835385121405e-05,2.9691736926906742e-05,2.999195385200437e-05,2.8511532946140505e-05,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
1496,7093.0,202301151929.0,727082760.0,4.174687092017848e-06,3.7305605928850127e-06,3.876971277350094e-06,3.3756768971215934e-06,False,False,False,False,False,C4.1,4.12533e-06,2023-01-15T19:34:00.000,5.0,3.0394887744478183e-06,False
1497,7094.0,202301152120.0,727089120.0,4.246991920808796e-06,3.018040615643258e-06,4.814922249352094e-06,3.728200454133912e-06,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06,False
1498,7095.0,202301160432.0,727115280.0,4.553986400424037e-06,4.124780843994813e-06,4.621752850653138e-06,4.422714937390992e-06,False,False,False,False,False,C4.5,4.591725e-06,2023-01-16T04:42:00.000,10.0,3.0716507808392635e-06,False
1499,7096.0,202301160509.0,727117800.0,5.0756498239934444e-06,4.853421614825493e-06,4.9621708058111835e-06,4.606632501236163e-06,True,False,False,False,True,C5.0,5.0454278e-06,2023-01-16T05:18:00.000,9.0,3.4073889310093364e-06,False
1500,7097.0,202301160909.0,727133160.0,5.143873295310186e-06,4.497096597333439e-06,4.589022864820436e-06,4.054080363857793e-06,True,False,False,False,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
1501,7099.0,202301161424.0,727151040.0,3.6042802094016224e-06,3.5160371680831304e-06,3.564739245121018e-06,3.4201564176328247e-06,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06,False
1502,7100.0,202301170002.0,727186560.0,6.111267339292681e-06,5.543165116250748e-06,5.585561666521244e-06,5.256365056993673e-06,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
1503,7101.0,202301170113.0,727189920.0,4.392849859868875e-06,4.2147185013163835e-06,4.392849859868875e-06,4.167022325418657e-06,False,False,False,False,False,C4.3,4.347597e-06,2023-01-17T01:23:00.000,10.0,2.9523991997848498e-06,False
1504,7102.0,202301170416.0,727201560.0,2.083396566376905e-06,2.0461368421820225e-06,2.053725211226265e-06,2.016615098909824e-06,False,False,False,False,False,C2.9,2.9864318e-06,2023-01-17T04:23:00.000,7.0,1.787503379091504e-06,False
1505,7103.0,202301170515.0,727205340.0,2.4015457711357158e-06,2.3459324438590556e-06,2.4175046746677253e-06,2.3336335743806558e-06,False,False,False,False,False,C3.3,3.3522083e-06,2023-01-17T05:25:00.000,10.0,1.8416621969663538e-06,False
1506,7104.0,202301171310.0,727233600.0,2.0628422134905122e-06,1.9749293187487638e-06,1.9830242763418937e-06,1.920585418702103e-06,False,False,False,False,False,C2.7,2.7426545e-06,2023-01-17T13:17:00.000,7.0,1.9042149688175414e-06,False
1507,7105.0,202301171458.0,727240800.0,2.6319617063563783e-06,2.430713493595249e-06,2.456654328852892e-06,2.295068725288729e-06,False,False,False,False,False,C3.6,3.6568167e-06,2023-01-17T15:18:00.000,20.0,1.83969939371309e-06,False
1508,7106.0,202301172030.0,727260240.0,1.7315558125119423e-06,1.6855457261044648e-06,1.6911244529183023e-06,1.6541870309083606e-06,False,False,False,False,False,C2.2,2.2397567e-06,2023-01-17T20:36:00.000,6.0,1.6364657540179905e-06,False
1509,7107.0,202301172229.0,727267140.0,2.7717353532352718e-06,2.68326925834117e-06,2.7717353532352718e-06,2.7419798698247178e-06,False,False,False,False,False,C3.2,3.2902667e-06,2023-01-17T22:35:00.000,6.0,1.7968570773518877e-06,False
1510,7108.0,202301172316.0,727269420.0,1.846270970418118e-05,1.6422631233581342e-05,1.846270970418118e-05,1.746851012285333e-05,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06,True
1511,7109.0,202301180135.0,727277820.0,3.301523065601941e-06,3.0122189400572097e-06,3.034572046090034e-06,2.959903895316529e-06,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06,False
1512,7110.0,202301180458.0,727291320.0,3.464552264631493e-06,3.2690479656594107e-06,3.306302460259758e-06,3.1233284971676767e-06,False,False,False,False,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06,False
1513,7111.0,202301181021.0,727310280.0,1.1265196008025669e-05,1.0591372301860247e-05,1.0659628060238902e-05,1.016850092128152e-05,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
1514,7112.0,202301181358.0,727322940.0,2.3470424821425695e-06,2.1745106550952187e-06,2.3470424821425695e-06,2.200367134719272e-06,False,False,False,False,False,C3.3,3.3031997e-06,2023-01-18T14:07:00.000,9.0,1.8282246401213342e-06,False
1515,7113.0,202301181434.0,727323840.0,3.856060175166931e-06,2.937447106887703e-06,5.454008714878e-06,3.7144561702007195e-06,False,False,True,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06,False
1516,7114.0,202301181523.0,727328100.0,2.2536555661645252e-06,2.170166226278525e-06,2.1858024865650805e-06,2.1150879092601826e-06,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06,False
1517,7116.0,202301182258.0,727355400.0,2.7740873065340566e-06,2.611026502563618e-06,2.6294549115846166e-06,2.502342340449104e-06,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06,False
1518,7117.0,202301190055.0,727361580.0,3.8750272324250545e-06,3.6811359223065665e-06,3.8750272324250545e-06,3.7123800211702473e-06,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06,False
1520,7119.0,202301190400.0,727372920.0,5.770020379713969e-06,4.699258170148823e-06,4.809851361642359e-06,4.063418600708246e-06,True,False,False,False,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06,True
1521,7120.0,202301190526.0,727378080.0,7.274828476511175e-06,6.314934580586851e-06,6.7952287281514145e-06,5.425611107057193e-06,True,True,True,True,True,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06,False
1522,7121.0,202301190841.0,727390320.0,2.531189693399938e-06,2.320262638022541e-06,2.3662830699322512e-06,2.160731355616008e-06,False,False,False,False,False,C2.6,2.6288128e-06,2023-01-19T08:48:00.000,7.0,1.6412839158874704e-06,False
1523,7122.0,202301190941.0,727393980.0,2.1535456653509755e-06,2.105133944496629e-06,4.600978172675241e-06,2.5180349894071696e-06,False,False,False,False,False,C2.9,2.9497446e-06,2023-01-19T09:50:00.000,9.0,1.7008281929520308e-06,False
1524,7123.0,202301191006.0,727394820.0,1.2578675523400307e-05,1.0188326996285468e-05,1.0728997040132526e-05,8.398516911256593e-06,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06,True
1525,7124.0,202301191057.0,727397400.0,4.0657805584487505e-06,3.208232556062285e-06,4.0657805584487505e-06,3.403298251214437e-06,False,False,False,False,False,C4.0,4.057927e-06,2023-01-19T11:02:00.000,5.0,2.207122179243015e-06,False
1526,7125.0,202301191526.0,727415040.0,4.754462224809686e-06,4.517174147622427e-06,4.58001204606262e-06,4.316376816859702e-06,False,False,False,False,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06,True
1527,7126.0,202301191835.0,727426080.0,2.702776328078471e-06,2.5663457563496195e-06,2.579343572506332e-06,2.484289097992587e-06,False,False,False,False,False,C2.9,2.9651458e-06,2023-01-19T18:44:00.000,9.0,1.958140273927711e-06,False
1528,7127.0,202301192247.0,727441680.0,5.237144705461105e-06,4.971441285306355e-06,5.024299753131345e-06,4.772092779603554e-06,True,False,True,False,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06,True
1529,7128.0,202301220209.0,727625400.0,6.3960947045416106e-06,5.181130745768314e-06,5.357570444175508e-06,4.355628789198818e-06,True,True,True,False,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06,False
1530,7129.0,202301221037.0,727655520.0,4.69666565550142e-06,3.7361935483204434e-06,6.886855317134177e-06,4.777352842211258e-06,False,False,True,False,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
1531,7130.0,202301221139.0,727659300.0,5.195565790927503e-06,4.8920178414846305e-06,5.10236395712127e-06,4.982716291124234e-06,True,False,True,False,True,C5.1,5.148178e-06,2023-01-22T11:44:00.000,5.0,3.386933713045437e-06,False
1532,7131.0,202301221152.0,727660140.0,6.109762125561247e-06,5.941077688476071e-06,6.320885404420551e-06,6.0341703829180915e-06,True,True,True,True,True,C6.1,6.1598885e-06,2023-01-22T11:56:00.000,4.0,4.788064870808739e-06,True
1533,7132.0,202301221200.0,727660320.0,6.3469815358985215e-06,6.121721071394859e-06,6.359234703268157e-06,6.283178208832396e-06,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06,True
1534,7133.0,202301221212.0,727660920.0,6.8124718382023275e-06,6.355532605084591e-06,7.235189514176454e-06,6.676196790067479e-06,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
1535,7134.0,202301221404.0,727668900.0,2.4429712084383937e-06,2.3639474875380984e-06,2.3744448753859615e-06,2.3218069600261515e-06,False,False,False,False,False,C3.6,3.6475178e-06,2023-01-22T14:11:00.000,7.0,2.2656051896774443e-06,False
1536,7135.0,202301221501.0,727672860.0,3.460773541519302e-06,3.2542254757572664e-06,3.2796581308502937e-06,3.138664396828972e-06,False,False,False,False,False,C4.5,4.5229453e-06,2023-01-22T15:18:00.000,17.0,2.7585010684560984e-06,False
1537,7136.0,202301221547.0,727674180.0,4.769021870743018e-06,4.4922267079527956e-06,4.769021870743018e-06,4.682777671405347e-06,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06,False
1538,7137.0,202301221649.0,727678140.0,1.6280377167277038e-05,1.2564397366077174e-05,1.6280377167277038e-05,1.514297673566034e-05,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
1539,7138.0,202301222054.0,727695060.0,5.903437795495847e-06,5.695177151210373e-06,5.7141733122989535e-06,5.542292001337046e-06,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06,True
1540,7139.0,202301222206.0,727696680.0,6.458973075496033e-06,6.001253950671526e-06,8.09709763416322e-06,6.646658675890649e-06,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06,True
1541,7140.0,202301250131.0,727882920.0,3.891910182574065e-06,3.4988916013389826e-06,3.1978674996935297e-06,3.1978674996935297e-06,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06,False
1542,7141.0,202301250146.0,727882920.0,3.891910182574065e-06,3.5663235848915065e-06,3.7582053664664272e-06,3.3953094771277392e-06,False,False,False,False,False,C4.2,4.2577863e-06,2023-01-25T01:49:00.000,3.0,2.977500344059081e-06,False
1543,7142.0,202301250443.0,727894560.0,6.906263479322661e-06,6.231843144632876e-06,6.29499436399783e-06,5.838818196934881e-06,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06,True
1544,7143.0,202301250759.0,727905540.0,5.438869266072288e-06,4.62777143184212e-06,4.7863613872323185e-06,4.126608018850675e-06,True,False,False,False,True,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06,False
1545,7144.0,202301250821.0,727907460.0,5.417170086730039e-06,5.329942268872401e-06,5.364851858757902e-06,5.294148195389425e-06,True,True,True,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06,True
1546,7145.0,202301250937.0,727910820.0,6.5608937802608125e-06,6.013247912051156e-06,7.276278665813152e-06,6.496382411569357e-06,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06,True
1547,7146.0,202301251444.0,727930680.0,5.067137408332201e-06,4.893076493317494e-06,5.329246960172895e-06,4.974361672793748e-06,True,False,True,False,True,C6.1,6.107527e-06,2023-01-25T14:54:00.000,10.0,3.99972759623779e-06,True
1548,7147.0,202301251642.0,727938240.0,9.586630767444149e-06,8.638941835670266e-06,8.693612471688539e-06,8.214735316869337e-06,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06,True
1549,7148.0,202301252152.0,727956060.0,4.099643319932511e-06,3.6340045426186407e-06,3.672982302305172e-06,3.3235983210033737e-06,False,False,False,False,False,C4.8,4.8753727e-06,2023-01-25T21:57:00.000,5.0,3.2444108910567593e-06,False
1550,7149.0,202301252223.0,727957980.0,1.337034427706385e-05,1.0526797268539667e-05,1.0774442671390716e-05,8.806108780845534e-06,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06,True
1553,7152.0,202301260645.0,727988160.0,1.9184828943252796e-06,1.8280366020917427e-06,1.836492401707801e-06,1.7765100892574992e-06,False,False,False,False,False,C2.6,2.6151588e-06,2023-01-26T06:53:00.000,8.0,1.798450057322043e-06,False
1554,7154.0,202301261236.0,728008740.0,3.245154175601783e-06,3.1985189252736745e-06,3.488123184069991e-06,3.257284333813004e-06,False,False,False,False,False,C4.6,4.6307628e-06,2023-01-26T12:40:00.000,4.0,2.9942837045382475e-06,False
1555,7155.0,202301261253.0,728009040.0,4.005278697150061e-06,3.6131325487076538e-06,4.277443622413557e-06,3.916504283552058e-06,False,False,False,False,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06,True
1556,7156.0,202301261432.0,728015700.0,2.259900611534249e-06,2.2099795842223102e-06,2.2161941615195246e-06,2.1706339339289116e-06,False,False,False,False,False,C3.2,3.2315033e-06,2023-01-26T14:38:00.000,6.0,1.956980440809275e-06,False
1557,7157.0,202301261451.0,728016120.0,3.208865109627368e-06,2.4549233330617426e-06,3.947458480979549e-06,3.0095898182480596e-06,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06,False
1558,7158.0,202301261806.0,728027820.0,2.6944912860926706e-06,2.489736061761505e-06,3.2469847610627767e-06,2.725812009884976e-06,False,False,False,False,False,C3.5,3.506564e-06,2023-01-26T18:15:00.000,9.0,2.3659847556700697e-06,False
1559,7159.0,202301261908.0,728031480.0,2.2288866148301167e-06,2.181398713219096e-06,2.8129652491770685e-06,2.337220621484448e-06,False,False,False,False,False,C2.8,2.8421841e-06,2023-01-26T19:14:00.000,6.0,2.0876059352303855e-06,False
1560,7160.0,202301262318.0,728047920.0,2.1664714040525723e-06,2.077937324429513e-06,2.081053708025138e-06,2.0300192318245536e-06,False,False,False,False,False,C3.1,3.1919321e-06,2023-01-26T23:30:00.000,12.0,1.553504148432694e-06,False
1561,7161.0,202301270121.0,728055540.0,2.4824062165862415e-06,2.4150901936081937e-06,2.4216240035457304e-06,2.3554114250146085e-06,False,False,False,False,False,C2.8,2.876445e-06,2023-01-27T01:36:00.000,15.0,1.4558039538314915e-06,False
1562,7163.0,202301290001.0,728223300.0,1.3357463330976316e-06,1.2159134712419473e-06,1.226123913511401e-06,1.1446112466728664e-06,False,False,False,False,False,C2.3,2.3304995e-06,2023-01-29T00:12:00.000,11.0,8.703187290848291e-07,False
1563,7167.0,202301311045.0,728434980.0,1.7865897916635731e-06,1.4956596032789093e-06,1.5272569271473913e-06,1.3085095815768e-06,False,False,False,False,False,C4.9,4.916693e-06,2023-01-31T11:00:00.000,15.0,9.898018333842629e-07,False
1564,7171.0,202301311612.0,728454060.0,1.9567928575270344e-06,1.6251573242698214e-06,1.656860945331573e-06,1.4524447351504932e-06,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06,False
1565,7178.0,202302012233.0,728563920.0,3.1922618290991522e-06,2.713721414693282e-06,2.781491048153839e-06,2.3894276637292933e-06,False,False,False,False,True,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06,False
1566,7182.0,202302030231.0,728664720.0,2.4279183890030254e-06,2.154406274712528e-06,2.2049493964004796e-06,1.96142559616419e-06,False,False,False,False,False,C3.9,3.9140295e-06,2023-02-03T02:49:00.000,18.0,1.4311764289232087e-06,False
1567,7187.0,202302040025.0,728744220.0,2.1254179500829196e-06,2.085198275381117e-06,2.0989891709177755e-06,2.047577481789631e-06,False,False,False,False,False,C2.2,2.2860504e-06,2023-02-04T00:55:00.000,30.0,6.756476409464085e-07,False
1568,7196.0,202302070822.0,729031920.0,2.4624960133223794e-06,2.4037785806285683e-06,2.4082526124402648e-06,2.3590812361362623e-06,False,False,False,False,False,C3.2,3.2405471e-06,2023-02-07T08:32:00.000,10.0,2.048085434580571e-06,False
1569,7197.0,202302070948.0,729035700.0,2.5028894015122205e-06,2.3330019303102745e-06,2.356887080168235e-06,2.217188011854887e-06,False,False,False,False,False,C3.0,3.0834815e-06,2023-02-07T09:51:00.000,3.0,1.7632301023695618e-06,False
1570,7198.0,202302071202.0,729044160.0,3.4492218219384085e-06,3.360482423886424e-06,3.335048404551344e-06,3.325273837617715e-06,False,False,False,False,False,C2.5,2.5533811e-06,2023-02-07T12:13:00.000,11.0,1.5632784879926476e-06,False
1571,7199.0,202302071216.0,729044160.0,3.9929559534357395e-06,3.5110012959194137e-06,5.718763986806152e-06,4.105600964976475e-06,False,False,True,False,False,C3.6,3.6751642e-06,2023-02-07T12:23:00.000,7.0,2.4902215045585763e-06,False
1572,7200.0,202302071226.0,729044160.0,3.9929559534357395e-06,3.5110012959194137e-06,5.718763986806152e-06,4.105600964976475e-06,False,False,True,False,True,C5.8,5.810312e-06,2023-02-07T12:32:00.000,6.0,3.2725511118769646e-06,False
1574,7202.0,202302071333.0,729048900.0,9.976630281016696e-06,9.746868272486608e-06,1.0009923244069796e-05,9.92147033684887e-06,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06,True
1575,7203.0,202302071710.0,729062460.0,5.201785825192928e-06,4.970564532413846e-06,5.014147063775454e-06,4.775020897795912e-06,True,False,True,False,True,C6.7,6.733434e-06,2023-02-07T17:17:00.000,7.0,4.7805619942664634e-06,True
1576,7204.0,202302071809.0,729066360.0,4.97086421091808e-06,4.7922171688696835e-06,4.821391485165805e-06,4.657208137359703e-06,False,False,False,False,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06,True
1577,7205.0,202302071926.0,729069960.0,4.5991610022610985e-06,4.081415227119578e-06,4.212025487504434e-06,3.6644294141296996e-06,False,False,False,False,False,C4.6,4.600688e-06,2023-02-07T19:33:00.000,7.0,3.3401533983123954e-06,False
1578,7206.0,202302072001.0,729072120.0,1.0440466212457977e-05,9.251082701666746e-06,9.390275408804882e-06,8.44224268803373e-06,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06,True
1579,7207.0,202302072121.0,729077580.0,6.278068212850485e-06,6.019931788614485e-06,5.953003892500419e-06,5.8057512433151715e-06,True,True,True,True,True,C5.3,5.365087e-06,2023-02-07T21:30:00.000,9.0,3.012772594956914e-06,True
1580,7208.0,202302072134.0,729077580.0,6.278068212850485e-06,5.747102477471344e-06,5.953003892500419e-06,5.223520474828547e-06,True,True,True,True,True,C6.2,6.235767e-06,2023-02-07T21:41:00.000,7.0,4.996289590053493e-06,True
1581,7209.0,202302072233.0,729081180.0,4.7534776967950165e-06,4.525949861999834e-06,4.6267095967778005e-06,4.404700575832976e-06,False,False,False,False,False,C4.7,4.7179915e-06,2023-02-07T22:42:00.000,9.0,2.943564140878152e-06,False
1582,7210.0,202302072246.0,729081900.0,3.9003047277219594e-05,2.7594162020250224e-05,3.9003047277219594e-05,3.5073539038421586e-05,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06,True
1584,7212.0,202302080245.0,729095820.0,4.810307018487947e-06,3.985447619925253e-06,1.744891778798774e-05,7.137496595532866e-06,False,False,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06,True
1585,7213.0,202302080504.0,729105840.0,3.76264415535843e-06,3.510283249852364e-06,3.5454704629955813e-06,3.3181624985445524e-06,False,False,False,False,True,C5.3,5.3765516e-06,2023-02-08T05:21:00.000,17.0,2.0330637653387384e-06,False
1586,7214.0,202302080627.0,729109560.0,3.7394054288597545e-06,3.62037394552317e-06,3.7394054288597545e-06,3.5561531603889307e-06,False,False,False,False,False,C3.7,3.7031964e-06,2023-02-08T06:37:00.000,10.0,2.173488383050426e-06,False
1587,7215.0,202302081003.0,729122280.0,3.0405165034608217e-06,2.751523652477772e-06,3.084966692767921e-06,2.966048896269058e-06,False,False,False,False,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06,True
1588,7216.0,202302081500.0,729140880.0,2.384363369856146e-06,2.126771505572833e-06,2.108636181219481e-06,2.015296104218578e-06,False,False,False,False,False,C2.8,2.801504e-06,2023-02-08T15:05:00.000,5.0,1.793538899619307e-06,False
1589,7217.0,202302081528.0,729142080.0,8.456028808723204e-06,6.082922482164577e-06,9.892649359244388e-06,7.844203537388239e-06,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06,True
1590,7218.0,202302081839.0,729152940.0,4.42942882727948e-06,4.255366548022721e-06,4.641455689124996e-06,4.436860308487667e-06,False,False,False,False,True,C6.4,6.4524907e-06,2023-02-08T18:46:00.000,7.0,4.187906142760767e-06,False
1591,7219.0,202302081956.0,729158340.0,1.55073848873144e-05,1.5051225091156084e-05,1.55073848873144e-05,1.530650661152322e-05,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06,True
1592,7220.0,202302082103.0,729162000.0,1.7240621673408896e-05,1.5273904864443466e-05,1.7240621673408896e-05,1.6658157619531266e-05,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06,True
1593,7221.0,202302082121.0,729162960.0,1.5464491298189387e-05,1.4669851225335151e-05,1.6067982869572006e-05,1.5279705621651374e-05,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05,True
1594,7222.0,202302100018.0,729259800.0,3.265853820266784e-06,2.865968781406991e-06,3.4614956803125096e-06,3.145866457998636e-06,False,False,False,False,False,C3.4,3.483062e-06,2023-02-10T00:26:00.000,8.0,2.446341113682138e-06,False
1595,7223.0,202302100245.0,729269040.0,2.195996967202518e-05,1.2082047760486603e-05,3.0565017368644476e-05,1.9971395886386745e-05,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06,True
1596,7224.0,202302100535.0,729279060.0,8.853904546413105e-06,6.92815774527844e-06,9.316617251897696e-06,8.265022188425064e-06,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06,True
