,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
376,7067,202301121903,726822900.0,True,8.129397429001983e-06,7.440767149091698e-06,7.564222414657706e-06,6.934305929462425e-06,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
377,7069,202301122050,726829500.0,True,6.411790309357457e-06,6.124241281213472e-06,6.1080968407623e-06,5.862263151357183e-06,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06,True
378,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
379,7077,202301131455,726894600.0,True,6.874653081467841e-06,6.4628075051587075e-06,6.496274636447197e-06,6.140800451248651e-06,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06,True
380,7088,202301142006,726999480.0,False,2.1734880647272803e-05,1.8620350601850078e-05,1.8523394828662276e-05,1.716642509563826e-05,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
381,7089,202301142037,727000620.0,False,3.478020153124817e-05,2.993766793224495e-05,3.840744466288015e-05,3.374650259502232e-05,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
382,7090,202301150308,727026180.0,True,5.2373776270542294e-05,4.854875442106277e-05,4.926469409838319e-05,4.563531183521263e-05,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
383,7092,202301151416,727065180.0,True,3.176370955770835e-05,3.026639751624316e-05,3.0301307560876012e-05,2.9130964321666397e-05,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
384,7097,202301160909,727133100.0,True,5.458216037368402e-06,4.751871983899036e-06,4.865089522354538e-06,4.2655497054511216e-06,False,True,False,False,False,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
385,7100,202301170002,727186500.0,True,6.415996267605806e-06,5.757641247328138e-06,5.830405825690832e-06,5.377320576371858e-06,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
386,7108,202301172316,727270260.0,True,1.1784040907514282e-05,1.0636690603860188e-05,1.0753770766314119e-05,9.894201866700314e-06,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06,True
387,7111,202301181021,727309920.0,False,1.4287263184087351e-05,1.2840680028602947e-05,1.302329565078253e-05,1.189307658933103e-05,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
389,7119,202301190400,727373160.0,True,4.095125405001454e-06,3.6265475955588045e-06,3.669418447316275e-06,3.3513551898067817e-06,False,False,False,False,False,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06,True
390,7123,202301191006,727395240.0,True,1.029413215292152e-05,6.378086254699156e-06,1.029413215292152e-05,7.113796982594067e-06,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06,True
391,7129,202301221037,727656720.0,True,5.354388122214004e-06,4.784027623827569e-06,5.012290785089135e-06,4.270089903002372e-06,True,True,False,True,False,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
392,7133,202301221212,727662480.0,True,7.471153821825283e-06,6.822610430390341e-06,6.914313416928053e-06,6.366892648657085e-06,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
393,7137,202301221649,727679040.0,True,6.634984856646042e-06,5.464637069962919e-06,5.5729897212586366e-06,4.73922864330234e-06,True,True,True,True,False,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
394,7138,202301222054,727695000.0,True,6.013376605551457e-06,5.779795174021274e-06,5.805803994007874e-06,5.616455382551067e-06,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06,True
395,7142,202301250443,727894500.0,True,7.2731672844383866e-06,6.492761258414248e-06,6.577125532203354e-06,6.014739028614713e-06,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06,True
396,7145,202301250937,727912020.0,False,4.216086745145731e-05,4.0876195271266624e-05,4.3324293073965237e-05,4.189998435322195e-05,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06,True
397,7147,202301251642,727938180.0,True,1.0130788723472506e-05,8.992463335744105e-06,9.09715163288638e-06,8.384359716728795e-06,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06,True
398,7149,202301252223,727957920.0,False,1.4941675544832833e-05,1.1635474038484972e-05,1.1974946573900525e-05,9.589012734068092e-06,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06,True
399,7155,202301261253,728010480.0,True,1.2622248505067546e-05,1.0212493180006277e-05,1.0568391189735848e-05,8.58691601024475e-06,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06,True
400,7202,202302071333,729049260.0,False,1.0326361916668247e-05,1.0166409083467443e-05,1.0326361916668247e-05,1.024810171657009e-05,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06,True
401,7206,202302072001,729072540.0,True,7.567949978692923e-06,6.991847385506844e-06,7.143997208913788e-06,6.5059648477472365e-06,True,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06,True
403,7210,202302072246,729082440.0,False,6.392058276105672e-05,3.153610305162147e-05,6.392058276105672e-05,3.738766463357024e-05,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06,True
404,7212,202302080245,729096780.0,True,6.596094863198232e-06,5.817780674988171e-06,5.934857654210646e-06,5.258676083030878e-06,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06,True
405,7217,202302081528,729144300.0,True,1.2617199899978004e-05,1.1738688044715673e-05,1.1900092431460507e-05,1.1097770766355097e-05,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06,True
406,7219,202302081956,729159180.0,True,1.2853534826717805e-05,1.278401668969309e-05,1.2853534826717805e-05,1.2724082807835657e-05,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06,True
407,7220,202302082103,729161820.0,True,1.5368401363957673e-05,1.1761917448893655e-05,1.711285403871443e-05,1.4157966688799206e-05,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06,True
408,7221,202302082121,729162540.0,False,1.5268080460373312e-05,1.4155501958157402e-05,1.4100046428211499e-05,1.3790736375085544e-05,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05,True
409,7223,202302100245,729269640.0,False,3.728287265403196e-05,3.648223719210364e-05,3.724824637174606e-05,3.5114881029585376e-05,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06,True
410,7224,202302100535,729280080.0,True,6.924334684299538e-06,6.421918897103751e-06,6.517651854665019e-06,6.061745352781145e-06,True,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06,True
411,7230,202302101435,729313020.0,True,8.943542525230441e-06,8.405274456890766e-06,8.441008503723424e-06,8.018455446290318e-06,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06,True
413,7232,202302102234,729340980.0,True,6.165596005303087e-06,5.7628662943898235e-06,6.168453637656057e-06,5.9494818742678035e-06,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06,True
414,7235,202302110627,729369360.0,True,7.254412594193127e-06,7.137908596632769e-06,7.202263077488169e-06,7.122330771380803e-06,True,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06,True
415,7236,202302110642,729369360.0,True,7.254412594193127e-06,7.0974542722979095e-06,7.202263077488169e-06,6.901643700985005e-06,True,True,True,True,True,True,C7.2,7.210485e-06,2023-02-11T06:45:00.000,3.0,6.423227659979602e-06,True
416,7237,202302110748,729374340.0,False,2.2995374820311554e-05,2.2564587197848596e-05,2.2744785383110866e-05,2.2307158360490575e-05,True,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06,True
417,7238,202302110759,729374340.0,False,2.2995374820311554e-05,2.1589337848126888e-05,2.2744785383110866e-05,1.9454511857475154e-05,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06,True
418,7240,202302111042,729385200.0,True,7.673067557334434e-06,7.566098247480113e-06,7.570388333988376e-06,7.511332569265505e-06,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06,True
419,7241,202302111129,729387360.0,True,9.886996849672869e-06,9.63971524470253e-06,9.637724360800348e-06,9.485967893851921e-06,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06,True
420,7242,202302111205,729389160.0,False,1.1955982699873857e-05,1.0667862625268754e-05,1.0873373867070768e-05,1.0393910088168923e-05,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06,True
421,7243,202302111540,729402360.0,False,3.715699494932778e-05,2.414937443973031e-05,2.330117604287807e-05,1.8102846297551878e-05,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06,True
422,7244,202302111711,729408300.0,True,7.258254299813416e-06,6.34810930932872e-06,6.433387625293108e-06,5.775682438979857e-06,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06,True
423,7245,202302112245,729428280.0,True,7.572271442768397e-06,7.223410648293793e-06,7.572271442768397e-06,6.782812761230161e-06,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06,True
424,7248,202302120334,729445620.0,True,4.653006271837512e-06,4.150826953264186e-06,4.217617060930934e-06,3.801880666287616e-06,False,False,False,False,False,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06,True
425,7250,202302120524,729452640.0,True,7.829159585526213e-06,7.304263363039354e-06,7.381346676993417e-06,6.904566816956503e-06,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06,True
426,7251,202302120835,729463560.0,True,1.2922461792186368e-05,1.183755011879839e-05,1.1790002645284403e-05,1.1468096090538893e-05,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06,True
427,7252,202302120911,729464400.0,False,7.2629418355063535e-06,6.796024990762817e-06,8.383168278669473e-06,7.103286407073028e-06,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06,True
428,7253,202302121323,729480960.0,True,7.698274202994071e-06,7.099744834704325e-06,7.175392056524288e-06,6.6997904468735214e-06,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06,True
429,7255,202302121533,729488400.0,True,7.310739874810679e-06,7.233983069454553e-06,7.2306311267311685e-06,7.169992386479862e-06,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06,True
430,7259,202302130504,729537660.0,True,8.808857273834292e-06,8.65740094013745e-06,8.808857273834292e-06,8.317359061038587e-06,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06,True
431,7267,202302131529,729574920.0,True,1.2793426321877632e-05,8.496920600009616e-06,1.2793426321877632e-05,1.0093989658344071e-05,True,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06,True
432,7268,202302131549,729574920.0,True,1.4143336557026487e-05,9.437990229343995e-06,1.4519160686177202e-05,1.2169070942036342e-05,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06,True
433,7274,202302140157,729612300.0,True,4.631014689948643e-06,3.811657734331675e-06,3.884917987306835e-06,3.335267365400796e-06,False,False,False,False,False,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06,True
434,7279,202302140613,729628020.0,True,6.976775694056414e-06,6.847403255960671e-06,6.829369340266567e-06,6.775988822482759e-06,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06,True
435,7283,202302141159,729648480.0,False,2.2535388779942878e-05,2.1866617316845804e-05,2.1911828298470937e-05,2.140670949302148e-05,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06,True
436,7284,202302142113,729682020.0,True,5.594342837866861e-06,5.194793175178347e-06,5.235741809883621e-06,4.9269442570221145e-06,True,True,True,True,False,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06,True
438,7286,202302160019,729779460.0,True,7.587609616166446e-06,6.340818799799308e-06,6.489121460617753e-06,5.492673608387122e-06,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06,True
439,7291,202302161016,729817260.0,True,8.373745004064403e-06,8.176859410014004e-06,8.267074917966966e-06,7.965539225551765e-06,True,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06,True
440,7295,202302162039,729854280.0,True,8.868602890288457e-06,8.714882824278902e-06,8.768385669100098e-06,8.57479972182773e-06,True,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06,True
441,7303,202302171938,729935700.0,False,0.0001707091578282416,0.0001309742365265265,0.0001936026383191347,0.0001615688670426607,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06,True
442,7312,202302220451,730314840.0,True,1.2532745131466072e-05,1.2052029887854587e-05,1.2179118130006827e-05,1.1477157386252657e-05,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06,True
443,7317,202302221336,730345500.0,False,2.3049700757837854e-05,1.741916457831394e-05,1.8186956367571838e-05,1.3682930330105592e-05,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06,True
444,7323,202302230400,730397340.0,True,7.900317541498225e-06,7.597023795824498e-06,7.787881258991547e-06,7.165011538745603e-06,True,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06,True
446,7326,202302230611,730404960.0,True,2.887471737267333e-06,2.6064083158416906e-06,2.613544211271801e-06,2.473712811479345e-06,False,False,False,False,False,True,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06,False
447,7328,202302230832,730414140.0,True,1.2839239388995338e-05,1.2560354662127793e-05,1.2839239388995338e-05,1.2765217434207443e-05,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06,True
448,7329,202302230851,730414140.0,True,1.2839239388995338e-05,1.2560354662127793e-05,1.2839239388995338e-05,1.2734853044094052e-05,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05,True
449,7333,202302231752,730448460.0,True,3.71313285540964e-06,3.274084747317829e-06,3.2674611247784924e-06,3.047247673748643e-06,False,False,False,False,False,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06,True
450,7338,202302240554,730491240.0,True,4.8736628741608e-06,4.265427378413733e-06,4.371443992567947e-06,3.833302798739169e-06,False,False,False,False,False,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06,True
451,7343,202302241711,730531080.0,True,3.7932247778371675e-06,3.1768502140039345e-06,3.2347431897505885e-06,2.7968362701358274e-06,False,False,False,False,False,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06,True
452,7344,202302242003,730542720.0,True,2.7720816433429718e-05,2.5837920475169085e-05,2.617599966470152e-05,2.453049637551885e-05,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06,True
453,7346,202302250412,730571040.0,True,3.758916818696889e-06,2.7678108835971216e-06,2.7848204808833543e-06,2.2767146674596006e-06,False,False,False,False,False,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06,True
454,7350,202302251534,730611720.0,True,4.221401468385011e-06,3.6956269013899146e-06,3.7617667203448946e-06,3.3443777738284552e-06,False,False,False,False,False,True,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07,False
455,7351,202302251840,730626360.0,True,5.768322080257349e-05,5.524131120182574e-05,5.5820481065893546e-05,5.333582521416247e-05,True,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06,True
456,7362,202302281735,730878120.0,False,8.622357563581318e-05,6.705677515128627e-05,7.495035242754966e-05,4.965424523106776e-05,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06,True
457,7364,202303010056,730904940.0,True,5.905289526708657e-06,5.2838463489024434e-06,5.353279902919894e-06,4.894046014669584e-06,True,True,True,True,False,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06,True
458,7365,202303010143,730907340.0,True,3.221602128178347e-06,2.790134885799489e-06,2.819969949996448e-06,2.5245453798561357e-06,False,False,False,False,False,True,C9.4,9.410009e-06,2023-03-01T01:47:00.000,4.0,5.193019205762539e-06,True
459,7381,202303022059,731063400.0,False,3.645557080744766e-05,2.9057404390187003e-05,3.064837073907256e-05,2.347103327338118e-05,True,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06,True
460,7383,202303031008,731110500.0,False,2.831181882356759e-05,2.2851047106087208e-05,3.128809476038441e-05,2.6735913706943393e-05,True,True,True,True,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06,True
461,7385,202303031448,731128500.0,True,8.237615475081839e-06,8.042257832130417e-06,7.980286682141013e-06,7.909259693406057e-06,True,True,True,True,True,True,,9.189179e-06,2023-03-03T15:12:00.000,24.0,2.734843292273581e-06,True
462,7387,202303031739,731137740.0,False,0.00012087682262063026,0.0001051708240993321,0.00010521028161747381,9.709745791042224e-05,True,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06,True
463,7397,202303041334,731209440.0,True,4.374952823127387e-06,4.065237135364441e-06,4.145652383158449e-06,3.85366411137511e-06,False,False,False,False,False,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06,True
464,7399,202303041454,731214840.0,True,1.4155105418467429e-05,1.0576458407740574e-05,1.4155105418467429e-05,1.2137194971728604e-05,True,True,True,True,True,True,C9.0,9.050994e-06,2023-03-04T15:12:00.000,18.0,2.4421112811978674e-06,True
465,7400,202303041519,731214840.0,True,1.6169342416105792e-05,1.1508604984555859e-05,1.960132794920355e-05,1.502785107732052e-05,True,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06,True
466,7407,202303050240,731256840.0,True,7.629273568454664e-06,7.116321285138838e-06,7.228981758089503e-06,6.783711341995513e-06,True,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06,True
467,7408,202303050344,731260620.0,True,5.02971442983835e-06,4.625961537385592e-06,4.659150363295339e-06,4.3768736759375315e-06,False,True,False,False,False,True,C8.2,8.215721e-06,2023-03-05T03:54:00.000,10.0,3.607080316214706e-06,True
468,7411,202303051624,731306580.0,True,8.637003702460788e-06,8.523311407770962e-06,8.637003702460788e-06,8.535758752259426e-06,True,True,True,True,True,True,M1.0,1.0646669e-05,2023-03-05T16:41:00.000,17.0,3.6687542888103053e-06,True
469,7412,202303051653,731306580.0,True,8.80243351275567e-06,8.569831152271945e-06,9.373698048875667e-06,8.79926301422529e-06,True,True,True,True,True,True,M1.0,1.0358945e-05,2023-03-05T17:01:00.000,8.0,8.397955753025599e-06,True
470,7415,202303052129,731323980.0,False,1.894320303108543e-05,1.2487060303101316e-05,1.2487756976042874e-05,9.229248462361284e-06,True,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06,True
471,7417,202303060208,731341140.0,False,5.810098082292825e-05,4.989931403542869e-05,5.45750190212857e-05,4.100312071386725e-05,True,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06,True
472,7418,202303060857,731365620.0,False,1.189147587865591e-05,1.1506159353302792e-05,1.163569868367631e-05,1.111210531234974e-05,True,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06,True
473,7423,202303061724,731397060.0,True,8.88148588273907e-06,8.162170161085669e-06,8.302942660520785e-06,7.587310392409563e-06,True,True,True,True,True,True,M1.0,1.03398e-05,2023-03-06T17:50:00.000,26.0,2.123225613104296e-06,True
474,7431,202303080953,731542440.0,True,9.402963769389316e-06,8.883935151970945e-06,8.933957360568456e-06,8.562646144127939e-06,True,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06,True
475,7435,202303082235,731587620.0,True,4.267295480531175e-06,3.339951035741251e-06,3.407805706956424e-06,2.8213341920491075e-06,False,False,False,False,False,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06,True
476,7492,202303200119,732548100.0,True,1.2865835742559284e-05,1.2782704288838431e-05,1.2865835742559284e-05,1.2823836186726112e-05,True,True,True,True,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06,True
477,7536,202303290218,733329000.0,False,6.649067654507235e-05,5.166861228644848e-05,5.3020328778075054e-05,4.226018791086972e-05,True,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06,True
478,7537,202303291347,733370940.0,True,4.870930297329323e-06,4.251084192219423e-06,4.396659278427251e-06,3.7651400361937704e-06,False,False,False,False,False,True,M1.2,1.26122995e-05,2023-03-29T14:07:00.000,20.0,1.0394384162282222e-06,True
479,7541,202303300724,733433940.0,True,1.6216024960158393e-05,1.3649901120516006e-05,1.3970994586998131e-05,1.1947796338063199e-05,True,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06,True
480,7554,202303312039,733568340.0,True,3.5785942600341514e-06,2.9072127745166654e-06,2.964211944345152e-06,2.5174558686558157e-06,False,False,False,False,False,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06,True
481,7576,202304080138,734190180.0,False,6.953735919523751e-06,4.9570921873964835e-06,4.7940798140189145e-06,4.16397688240977e-06,False,True,False,False,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07,True
482,7590,202304090551,734292300.0,False,8.09746688901214e-06,7.312832622119458e-06,7.470715900126379e-06,6.6846782829088625e-06,True,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06,True
483,7629,202304110951,734480280.0,True,3.7097402127983514e-06,3.0243729725043522e-06,3.0397382033697795e-06,2.6724176223069662e-06,False,False,False,False,False,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07,True
484,7648,202304131032,734654700.0,True,6.7497726377041545e-06,6.425891569961095e-06,6.7497726377041545e-06,6.631484211538918e-06,True,True,True,True,True,True,C8.4,8.474599e-06,2023-04-13T10:43:00.000,11.0,1.6611792261755909e-06,True
485,7649,202304131053,734654700.0,True,6.7497726377041545e-06,6.431272140616784e-06,6.7497726377041545e-06,6.413788014469901e-06,True,True,True,True,True,True,C6.7,6.7461547e-06,2023-04-13T10:56:00.000,3.0,6.0829152062069625e-06,True
486,7659,202304141610,734761200.0,True,4.4419884943636134e-06,3.8672933442285284e-06,3.929274953407003e-06,3.498608066365705e-06,False,False,False,False,False,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06,True
487,7666,202304142318,734786940.0,True,3.885240403178614e-06,3.4192216844530776e-06,3.462832182776765e-06,3.1395927635458065e-06,False,False,False,False,False,True,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06,False
488,7685,202304161731,734939160.0,True,6.713682978443103e-06,5.865500952495495e-06,5.988884822727414e-06,5.276022875477793e-06,True,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06,True
489,7722,202304211744,735372900.0,True,1.418668580299709e-05,1.3332556591194589e-05,1.3532239790947642e-05,1.2680760846706107e-05,True,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06,True
490,7750,202304271104,735866160.0,True,8.911252734833397e-06,7.866337909945287e-06,8.097576937871054e-06,7.046770406304859e-06,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07,True
491,7774,202304291000,736035540.0,True,6.2851913753547706e-06,5.5063333093130495e-06,5.5751206673448905e-06,4.996134975954192e-06,True,True,True,True,False,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06,True
492,7786,202304301956,736157760.0,False,2.4472679797327146e-05,2.3805545424693264e-05,2.4472679797327146e-05,2.4010865672607906e-05,True,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06,True
493,7789,202305010055,736176180.0,True,5.971520749881165e-06,5.5628406698815525e-06,5.632946340483613e-06,5.2309605962364e-06,True,True,True,True,True,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06,True
