,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1273,7105,202301171458,727240800.0,True,2.6319617063563783e-06,2.430713493595249e-06,2.456654328852892e-06,2.295068725288729e-06,False,False,False,False,False,False,False,C3.6,3.6568167e-06,2023-01-17T15:18:00.000,20.0,1.83969939371309e-06
1275,7108,202301172316,727270320.0,True,1.1220793567190412e-05,1.024055018206127e-05,1.035889181366656e-05,9.5919922387111e-06,True,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
1276,7109,202301180135,727278660.0,True,2.398182687102235e-06,2.2733231617166894e-06,2.2726953829987906e-06,2.192721467508818e-06,False,False,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06
1277,7110,202301180458,727290900.0,False,4.39407358499011e-06,3.963573362852912e-06,3.999537511845119e-06,3.7088545923325e-06,False,False,False,False,False,True,False,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
1278,7111,202301181021,727309920.0,False,1.4287263184087351e-05,1.2840680028602947e-05,1.302329565078253e-05,1.189307658933103e-05,True,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
1279,7112,202301181358,727322940.0,False,2.3470424821425695e-06,2.1745106550952187e-06,2.3470424821425695e-06,2.200367134719272e-06,False,False,False,False,False,False,False,C3.3,3.3031997e-06,2023-01-18T14:07:00.000,9.0,1.8282246401213342e-06
1280,7113,202301181434,727324500.0,False,4.88976547785569e-06,3.5953480619355105e-06,3.7485151551663876e-06,2.8360166197671788e-06,False,False,False,False,False,True,False,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06
1281,7114,202301181523,727328040.0,True,2.303301016581827e-06,2.206142880822881e-06,2.2127530883153668e-06,2.1388614186435007e-06,False,False,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06
1282,7115,202301182037,727347000.0,True,2.5260253551095957e-06,2.4461207885906333e-06,2.489535518179764e-06,2.3538621007901384e-06,False,False,False,False,False,True,False,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
1283,7116,202301182258,727355400.0,True,2.7740873065340566e-06,2.611026502563618e-06,2.6294549115846166e-06,2.502342340449104e-06,False,False,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06
1284,7117,202301190055,727362120.0,False,3.3989317671512254e-06,3.18465049531369e-06,3.2635844036121853e-06,3.005107600984047e-06,False,False,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06
1286,7119,202301190400,727372920.0,False,5.770020379713969e-06,4.699258170148823e-06,4.809851361642359e-06,4.063418600708246e-06,False,True,False,False,False,True,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
1287,7120,202301190526,727378740.0,True,3.7878839975746814e-06,3.6081466987525346e-06,3.628813828981947e-06,3.4863314795074984e-06,False,False,False,False,False,True,False,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06
1288,7122,202301190941,727393980.0,True,2.1535456653509755e-06,2.105133944496629e-06,4.600978172675241e-06,2.5180349894071696e-06,False,False,False,False,False,False,False,C2.9,2.9497446e-06,2023-01-19T09:50:00.000,9.0,1.7008281929520308e-06
1289,7123,202301191006,727395240.0,True,1.029413215292152e-05,6.378086254699156e-06,1.029413215292152e-05,7.113796982594067e-06,True,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
1290,7124,202301191057,727397220.0,True,2.996567218360724e-06,2.459539928167942e-06,4.0657805584487505e-06,2.9888024073443376e-06,False,False,False,False,False,False,False,C4.0,4.057927e-06,2023-01-19T11:02:00.000,5.0,2.207122179243015e-06
1291,7125,202301191526,727414980.0,True,4.861444722337183e-06,4.619410447048722e-06,4.674013780459063e-06,4.415658167999936e-06,False,False,False,False,False,True,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06
1292,7126,202301191835,727426020.0,True,2.779925353024737e-06,2.620069835757022e-06,2.639713329699589e-06,2.5214233119186247e-06,False,False,False,False,False,False,False,C2.9,2.9651458e-06,2023-01-19T18:44:00.000,9.0,1.958140273927711e-06
1293,7127,202301192247,727439880.0,False,3.624734972618171e-06,3.2796779123600572e-06,4.1411808524571825e-06,3.5952973576058866e-06,False,False,False,False,False,True,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06
1294,7128,202301220209,727625880.0,True,3.3216376778000267e-06,2.8800934614992e-06,2.9276732220751e-06,2.599135768832639e-06,False,False,False,False,False,True,False,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06
1295,7129,202301221037,727655460.0,False,4.136962161283009e-06,3.4376937492197612e-06,5.629512088489719e-06,4.167327006143751e-06,False,False,False,True,False,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
1297,7131,202301221152,727660260.0,False,6.320885404420551e-06,6.0341703829180915e-06,6.3469815358985215e-06,6.206764282978838e-06,True,True,True,True,True,True,True,C6.1,6.1598885e-06,2023-01-22T11:56:00.000,4.0,4.788064870808739e-06
1298,7132,202301221200,727660260.0,False,6.320885404420551e-06,6.0341703829180915e-06,6.3469815358985215e-06,6.206764282978838e-06,True,True,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06
1299,7133,202301221212,727660920.0,False,6.8124718382023275e-06,6.355532605084591e-06,7.235189514176454e-06,6.676196790067479e-06,True,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06
1300,7134,202301221404,727667880.0,True,3.708332769747358e-06,3.0024755233171163e-06,3.708332769747358e-06,3.389314088053652e-06,False,False,False,False,False,False,False,C3.6,3.6475178e-06,2023-01-22T14:11:00.000,7.0,2.2656051896774443e-06
1301,7135,202301221501,727671300.0,False,3.938218924304238e-06,3.349478220115998e-06,4.332644493842963e-06,3.780887027460267e-06,False,False,False,False,False,False,False,C4.5,4.5229453e-06,2023-01-22T15:18:00.000,17.0,2.7585010684560984e-06
1302,7136,202301221547,727674540.0,False,4.684657142206561e-06,4.580523636832368e-06,4.6052209654590115e-06,4.486677426029928e-06,False,False,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06
1303,7137,202301221649,727679040.0,True,6.634984856646042e-06,5.464637069962919e-06,5.5729897212586366e-06,4.73922864330234e-06,True,True,True,True,False,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
1304,7138,202301222054,727695060.0,True,5.903437795495847e-06,5.695177151210373e-06,5.7141733122989535e-06,5.542292001337046e-06,True,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06
1305,7139,202301222206,727699920.0,True,5.751215667260112e-06,5.7297661442134995e-06,5.770284587924834e-06,5.734840215154691e-06,True,True,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06
1306,7140,202301250131,727882860.0,True,4.286733656044817e-06,3.695852228702279e-06,3.4068968943756772e-06,3.3023820833477657e-06,False,False,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06
1307,7141,202301250146,727882860.0,True,4.286733656044817e-06,3.688819788294495e-06,3.7582053664664272e-06,3.462990207481198e-06,False,False,False,False,False,False,False,C4.2,4.2577863e-06,2023-01-25T01:49:00.000,3.0,2.977500344059081e-06
1308,7142,202301250443,727894500.0,True,7.2731672844383866e-06,6.492761258414248e-06,6.577125532203354e-06,6.014739028614713e-06,True,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06
1309,7143,202301250759,727905480.0,False,5.438869266072288e-06,4.884606369159883e-06,5.1668025662365835e-06,4.358394107839558e-06,True,True,False,True,False,True,False,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06
1310,7144,202301250821,727907400.0,True,5.450432126963278e-06,5.367059657146456e-06,5.3920375648885965e-06,5.3123799261811655e-06,True,True,True,True,True,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06
1311,7145,202301250937,727910760.0,True,6.266565378609812e-06,5.826101642014692e-06,6.908554041729076e-06,6.236361059563933e-06,True,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
1312,7146,202301251444,727929660.0,False,6.127225333329989e-06,5.640957169816829e-06,6.127225333329989e-06,5.977239652565913e-06,True,True,True,True,True,True,True,C6.1,6.107527e-06,2023-01-25T14:54:00.000,10.0,3.99972759623779e-06
1313,7147,202301251642,727936440.0,True,5.869382221135311e-06,5.415485702542355e-06,7.512803676945623e-06,6.045579084457131e-06,True,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06
1314,7148,202301252152,727955640.0,False,4.576292212732369e-06,4.501224339037435e-06,4.576292212732369e-06,4.434015409060521e-06,False,False,False,False,False,False,False,C4.8,4.8753727e-06,2023-01-25T21:57:00.000,5.0,3.2444108910567593e-06
1315,7149,202301252223,727957200.0,False,1.5367519154096954e-05,7.727822776359972e-06,2.0287820007069968e-05,1.2795634575013537e-05,True,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
1316,7153,202301260724,727990500.0,True,2.274652160849655e-06,2.197828280259273e-06,2.2072902083891677e-06,2.154747335225693e-06,False,False,False,False,False,True,False,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06
1317,7154,202301261236,728008320.0,True,4.6481859499181155e-06,3.935382210329408e-06,3.967228622059338e-06,3.535657242537127e-06,False,False,False,False,False,False,False,C4.6,4.6307628e-06,2023-01-26T12:40:00.000,4.0,2.9942837045382475e-06
1318,7155,202301261253,728008980.0,True,3.925576947949594e-06,3.4733911888906732e-06,4.076359346072422e-06,3.7560760119959014e-06,False,False,False,False,False,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
1319,7157,202301261451,728017440.0,True,4.191382686258294e-06,3.8460689211206045e-06,3.910568466380937e-06,3.57992212229874e-06,False,False,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06
1320,7158,202301261806,728029020.0,True,2.9375726171565475e-06,2.808755425576237e-06,2.838091859302949e-06,2.7044125090469606e-06,False,False,False,False,False,False,False,C3.5,3.506564e-06,2023-01-26T18:15:00.000,9.0,2.3659847556700697e-06
1321,7160,202301262318,728047920.0,True,2.1664714040525723e-06,2.077937324429513e-06,2.081053708025138e-06,2.0300192318245536e-06,False,False,False,False,False,False,False,C3.1,3.1919321e-06,2023-01-26T23:30:00.000,12.0,1.553504148432694e-06
1322,7161,202301270121,728055480.0,True,2.510186959625571e-06,2.441870492475573e-06,2.452500211802544e-06,2.38680718211981e-06,False,False,False,False,False,False,False,C2.8,2.876445e-06,2023-01-27T01:36:00.000,15.0,1.4558039538314915e-06
1323,7167,202301311045,728434920.0,True,1.9447761587798595e-06,1.610602339496836e-06,1.645176325837383e-06,1.3954089581602602e-06,False,False,False,False,False,False,False,C4.9,4.916693e-06,2023-01-31T11:00:00.000,15.0,9.898018333842629e-07
1324,7171,202301311612,728454000.0,True,2.1022251530666836e-06,1.7476089624324231e-06,1.8075351135848905e-06,1.5219029592117295e-06,False,False,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06
1325,7178,202302012233,728563860.0,True,3.4206830150651513e-06,2.9019156499998644e-06,2.978965540023637e-06,2.5423105398658663e-06,False,False,False,False,False,True,False,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
1326,7182,202302030231,728664300.0,False,3.4892432267952245e-06,3.092578481300734e-06,3.171487605868606e-06,2.7883418169949437e-06,False,False,False,False,False,False,False,C3.9,3.9140295e-06,2023-02-03T02:49:00.000,18.0,1.4311764289232087e-06
1327,7192,202302070234,729009900.0,True,1.4546577631335822e-06,1.393547677253082e-06,1.547245233268768e-06,1.4324187986858306e-06,False,False,False,False,False,False,False,C3.0,3.0433437e-06,2023-02-07T02:42:00.000,8.0,1.2647941503018956e-06
1328,7197,202302070948,729035640.0,True,2.663518216650118e-06,2.4133639726642286e-06,2.4268740617117146e-06,2.2721376353729283e-06,False,False,False,False,False,False,False,C3.0,3.0834815e-06,2023-02-07T09:51:00.000,3.0,1.7632301023695618e-06
1329,7198,202302071202,729044160.0,False,3.4492218219384085e-06,3.360482423886424e-06,3.335048404551344e-06,3.325273837617715e-06,False,False,False,False,False,False,False,C2.5,2.5533811e-06,2023-02-07T12:13:00.000,11.0,1.5632784879926476e-06
1330,7199,202302071216,729044160.0,False,3.9929559534357395e-06,3.5110012959194137e-06,5.718763986806152e-06,4.105600964976475e-06,False,False,False,True,False,False,False,C3.6,3.6751642e-06,2023-02-07T12:23:00.000,7.0,2.4902215045585763e-06
1331,7200,202302071226,729044160.0,False,3.9929559534357395e-06,3.5110012959194137e-06,5.718763986806152e-06,4.105600964976475e-06,False,False,False,True,False,True,False,C5.8,5.810312e-06,2023-02-07T12:32:00.000,6.0,3.2725511118769646e-06
1332,7201,202302071309,729046980.0,False,4.38144343206659e-06,3.5290431696921587e-06,4.577123036142439e-06,4.0175964386435226e-06,False,False,False,False,False,True,False,C5.5,5.510737e-06,2023-02-07T13:23:00.000,14.0,2.8471699806686956e-06
1333,7202,202302071333,729049320.0,False,1.0326361916668247e-05,1.0214697795163374e-05,1.0326361916668247e-05,1.0249957085761707e-05,True,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06
1334,7203,202302071710,729062400.0,True,5.280767254589591e-06,5.0624162213352975e-06,5.114748091727961e-06,4.873767466051504e-06,True,True,True,True,False,True,True,C6.7,6.733434e-06,2023-02-07T17:17:00.000,7.0,4.7805619942664634e-06
1335,7204,202302071809,729064920.0,False,4.9864634092955384e-06,4.2386304812680464e-06,5.368581696529873e-06,4.716891908174148e-06,False,False,False,True,False,True,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06
1336,7205,202302071926,729069960.0,False,4.5991610022610985e-06,4.081415227119578e-06,4.212025487504434e-06,3.6644294141296996e-06,False,False,False,False,False,False,False,C4.6,4.600688e-06,2023-02-07T19:33:00.000,7.0,3.3401533983123954e-06
1337,7206,202302072001,729072120.0,False,1.0440466212457977e-05,9.251082701666746e-06,9.390275408804882e-06,8.44224268803373e-06,True,True,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
1338,7207,202302072121,729077520.0,True,6.278068212850485e-06,6.058565304556396e-06,6.190156909724465e-06,5.933885859121801e-06,True,True,True,True,True,True,True,C5.3,5.365087e-06,2023-02-07T21:30:00.000,9.0,3.012772594956914e-06
1339,7208,202302072134,729077520.0,True,6.278068212850485e-06,5.941963081568247e-06,6.190156909724465e-06,5.4974257182038855e-06,True,True,True,True,True,True,True,C6.2,6.235767e-06,2023-02-07T21:41:00.000,7.0,4.996289590053493e-06
1340,7209,202302072233,729081900.0,False,3.550727342371829e-05,2.1922191081102937e-05,3.550727342371829e-05,3.1491847039433196e-05,True,True,True,True,True,False,False,C4.7,4.7179915e-06,2023-02-07T22:42:00.000,9.0,2.943564140878152e-06
1341,7210,202302072246,729081900.0,False,3.9003047277219594e-05,2.7594162020250224e-05,3.9003047277219594e-05,3.5073539038421586e-05,True,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
1342,7211,202302080211,729093660.0,False,3.305048267066013e-06,2.989051381518948e-06,3.804840162047185e-06,3.2526020277146017e-06,False,False,False,False,False,False,False,C4.5,4.5223833e-06,2023-02-08T02:18:00.000,7.0,2.9301645554369316e-06
1343,7212,202302080245,729095760.0,True,4.494919267017394e-06,3.765497467611567e-06,8.537668691133149e-06,4.828078999707941e-06,False,False,False,True,False,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
1344,7213,202302080504,729105840.0,True,3.76264415535843e-06,3.510283249852364e-06,3.5454704629955813e-06,3.3181624985445524e-06,False,False,False,False,False,True,False,C5.3,5.3765516e-06,2023-02-08T05:21:00.000,17.0,2.0330637653387384e-06
1345,7214,202302080627,729110340.0,True,2.671045876923017e-06,2.5402991923328955e-06,2.535396333769313e-06,2.492068688297877e-06,False,False,False,False,False,False,False,C3.7,3.7031964e-06,2023-02-08T06:37:00.000,10.0,2.173488383050426e-06
1346,7215,202302081003,729124500.0,True,5.231066552369157e-06,4.841014742851257e-06,4.913647899229545e-06,4.566476945910836e-06,False,True,False,False,False,True,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06
1347,7216,202302081500,729140880.0,True,2.384363369856146e-06,2.126771505572833e-06,2.108636181219481e-06,2.015296104218578e-06,False,False,False,False,False,False,False,C2.8,2.801504e-06,2023-02-08T15:05:00.000,5.0,1.793538899619307e-06
1348,7217,202302081528,729144360.0,True,1.2241561307746451e-05,1.1413714673835784e-05,1.1542413631104864e-05,1.0788014151330572e-05,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
1349,7218,202302081839,729152880.0,True,4.380546215543291e-06,4.141580575378612e-06,4.512247869570274e-06,4.353067197371274e-06,False,False,False,False,False,True,False,C6.4,6.4524907e-06,2023-02-08T18:46:00.000,7.0,4.187906142760767e-06
1350,7219,202302081956,729158280.0,False,1.5486753909499384e-05,1.475603858125396e-05,1.55073848873144e-05,1.5236164472298697e-05,True,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
1351,7220,202302082103,729161820.0,True,1.5368401363957673e-05,1.1761917448893655e-05,1.711285403871443e-05,1.4157966688799206e-05,True,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
1352,7221,202302082121,729162600.0,True,1.46248867167742e-05,1.3900571502745152e-05,1.4228943655325565e-05,1.3812216820952017e-05,True,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
1353,7222,202302100018,729259800.0,False,3.265853820266784e-06,2.865968781406991e-06,3.4614956803125096e-06,3.145866457998636e-06,False,False,False,False,False,False,False,C3.4,3.483062e-06,2023-02-10T00:26:00.000,8.0,2.446341113682138e-06
1354,7223,202302100245,729269640.0,False,3.728287265403196e-05,3.648223719210364e-05,3.724824637174606e-05,3.5114881029585376e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
1355,7224,202302100535,729279060.0,False,8.853904546413105e-06,6.92815774527844e-06,9.316617251897696e-06,8.265022188425064e-06,True,True,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06
1356,7225,202302100802,729287580.0,True,1.4093985555518884e-05,7.747526979073882e-06,1.4093985555518884e-05,9.153398423222825e-06,True,True,True,True,True,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
1357,7226,202302100845,729291300.0,True,5.524654625332914e-06,5.263447292236378e-06,5.524654625332914e-06,5.154789050720865e-06,True,True,True,True,True,True,False,C5.7,5.703212e-06,2023-02-10T08:52:00.000,7.0,3.875558832078241e-06
1358,7227,202302100900,729291300.0,True,5.524654625332914e-06,5.263447292236378e-06,5.524654625332914e-06,5.154789050720865e-06,True,True,True,True,True,True,False,C5.5,5.5066694e-06,2023-02-10T09:06:00.000,6.0,3.970356374338735e-06
1359,7228,202302101023,729297060.0,True,3.2562841170147294e-06,3.194035116393934e-06,3.185257810400799e-06,3.177188091285643e-06,False,False,False,False,False,False,False,C4.1,4.189626e-06,2023-02-10T10:29:00.000,6.0,3.0589485504606273e-06
1360,7229,202302101043,729297900.0,False,5.019324362365296e-06,3.978553195338463e-06,3.847857442451641e-06,3.5888704132958082e-06,False,True,False,False,False,True,False,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
1361,7230,202302101435,729313080.0,True,8.679629900143482e-06,8.211435670091305e-06,8.274309038824867e-06,7.823628948244732e-06,True,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
1362,7231,202302102219,729338880.0,False,3.027627371920971e-06,2.757467655101209e-06,4.509192422119668e-06,3.2178284072870156e-06,False,False,False,False,False,True,False,C5.3,5.3827202e-06,2023-02-10T22:25:00.000,6.0,2.5040533273568144e-06
1363,7232,202302102234,729340080.0,True,1.266798881260911e-05,9.581074664311018e-06,1.266798881260911e-05,1.1756440471799579e-05,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
1364,7233,202302102355,729345960.0,True,3.732363893504953e-06,3.613518856582232e-06,3.64364336746803e-06,3.517768391247955e-06,False,False,False,False,False,True,False,C5.8,5.8411083e-06,2023-02-11T00:03:00.000,8.0,3.251513589930255e-06
1365,7234,202302110610,729367380.0,True,4.011751570942579e-06,3.3142725897050695e-06,5.015447186451638e-06,3.930852926714579e-06,False,False,False,True,False,True,False,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06
1366,7235,202302110627,729368580.0,True,7.78318371885689e-06,7.440984063578071e-06,7.78318371885689e-06,7.483704848709749e-06,True,True,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06
1367,7236,202302110642,729369420.0,True,7.254412594193127e-06,7.032685971353203e-06,7.122926945157815e-06,6.742526238667779e-06,True,True,True,True,True,True,True,C7.2,7.210485e-06,2023-02-11T06:45:00.000,3.0,6.423227659979602e-06
1368,7237,202302110748,729373260.0,False,5.379299636842916e-06,3.7921445255051367e-06,9.979304195439909e-06,5.884552592760883e-06,True,True,False,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06
1369,7238,202302110759,729374400.0,False,2.2995374820311554e-05,2.0688756194431335e-05,2.186952951888088e-05,1.8016658941633068e-05,True,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
1370,7239,202302110913,729378840.0,True,6.748738542228239e-06,5.66464723306126e-06,5.608983428828651e-06,5.315321232046699e-06,True,True,True,True,True,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06
1371,7240,202302111042,729385260.0,True,7.623425517522264e-06,7.539355465269182e-06,7.508514954679413e-06,7.4818044595303945e-06,True,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06
1372,7241,202302111129,729386400.0,True,1.3612419934361242e-05,8.502050150127616e-06,1.50275845953729e-05,1.1037147487513721e-05,True,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
1373,7242,202302111205,729389220.0,False,1.1228409675823059e-05,1.0453083632455673e-05,1.1274370990577154e-05,1.0501696124265436e-05,True,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
1374,7243,202302111540,729402360.0,False,3.715699494932778e-05,2.414937443973031e-05,2.330117604287807e-05,1.8102846297551878e-05,True,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
1375,7244,202302111711,729408360.0,True,6.8217882471799385e-06,6.0388888414308894e-06,6.132686849014135e-06,5.548987246584147e-06,True,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
1376,7245,202302112245,729426960.0,True,5.534547653951449e-06,5.181484539207304e-06,6.4023870436358266e-06,5.560951194638619e-06,True,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
1377,7246,202302120147,729439320.0,True,3.181537067575846e-06,2.9893444661865942e-06,3.0147921279422008e-06,2.8526574169518426e-06,False,False,False,False,False,True,False,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06
1378,7247,202302120233,729441600.0,True,3.0277931273303693e-06,2.863204599634628e-06,2.857089839380933e-06,2.756969479378313e-06,False,False,False,False,False,False,False,C4.0,4.0371747e-06,2023-02-12T02:37:00.000,4.0,2.7298824534227606e-06
1379,7248,202302120334,729445680.0,True,4.424990038387477e-06,3.9680271584074944e-06,4.0439317672280595e-06,3.6501153317658463e-06,False,False,False,False,False,True,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06
1380,7249,202302120456,729450360.0,True,3.308715122329886e-06,3.2459049634780968e-06,3.2572486361459596e-06,3.221252882212866e-06,False,False,False,False,False,True,False,C5.0,5.024854e-06,2023-02-12T05:02:00.000,6.0,2.991190513057518e-06
1381,7250,202302120524,729451200.0,True,6.546860731759807e-06,4.990915840608068e-06,7.694628038734663e-06,6.161725195852341e-06,True,True,False,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06
1382,7251,202302120835,729463560.0,True,1.2922461792186368e-05,1.183755011879839e-05,1.1790002645284403e-05,1.1468096090538893e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
1383,7252,202302120911,729464400.0,False,7.2629418355063535e-06,6.796024990762817e-06,8.383168278669473e-06,7.103286407073028e-06,True,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06
1384,7253,202302121323,729481020.0,True,7.42578367862734e-06,6.89098624206963e-06,6.9501666075666435e-06,6.523770935018547e-06,True,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
1385,7255,202302121533,729488460.0,True,7.310739874810679e-06,7.200588242994854e-06,7.21682727089501e-06,7.155780622269958e-06,True,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
1386,7256,202302121717,729494820.0,True,4.3311970330250915e-06,4.054256805829937e-06,4.101623744645622e-06,3.843451395368902e-06,False,False,False,False,False,True,False,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06
1387,7257,202302121956,729503280.0,False,3.978258519055089e-06,3.5425111946096877e-06,5.263783805276034e-06,4.0473482840752695e-06,False,False,False,True,False,True,False,C5.6,5.6310146e-06,2023-02-12T20:06:00.000,10.0,3.294770976935979e-06
