,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1296,8007,202305200436,737828820.0,True,2.1008456769777695e-06,2.023888100666227e-06,3.000828655785881e-06,2.2470367184723727e-06,False,False,False,False,False,True,True,C6.9,6.9658945e-06,2023-05-20T04:50:00.000,14.0,1.9851408978865948e-06
1298,8009,202305200649,737838240.0,True,6.5690846895449795e-06,5.746277111029485e-06,6.725165803800337e-06,5.742610028391937e-06,True,True,True,True,True,True,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06
1299,8010,202305200716,737840040.0,True,2.3985463485587388e-05,2.3766713638906367e-05,2.3985463485587388e-05,2.3770815460011363e-05,True,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06
1300,8011,202305200918,737846220.0,False,1.1157571861986071e-05,1.0495899914531037e-05,1.1157571861986071e-05,9.66856077866396e-06,True,True,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06
1301,8012,202305201048,737852220.0,True,1.2787232662958559e-05,1.0841053153853863e-05,1.1140132301079575e-05,9.526136636850424e-06,True,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06
1302,8013,202305201225,737857620.0,False,8.965795859694481e-05,6.1026457842672244e-05,6.379983824444935e-05,4.14308269682806e-05,True,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
1303,8014,202305201418,737863620.0,False,3.4805805171345128e-06,3.3890476061060326e-06,5.567837433773093e-06,3.8063810734456638e-06,False,False,False,True,False,True,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06
1304,8015,202305201454,737866140.0,True,5.678035813616589e-05,3.7665795389330015e-05,5.678035813616589e-05,4.072643423569389e-05,True,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
1305,8018,202305201700,737874780.0,True,2.1799585283588385e-06,2.123033254974871e-06,2.113562914018985e-06,2.104284931192524e-06,False,False,False,False,False,False,False,C4.9,4.937925e-06,2023-05-20T17:05:00.000,5.0,2.9254454148031073e-06
1306,8019,202305201737,737876820.0,True,3.246842425141949e-06,3.210563590982929e-06,3.212659294149489e-06,3.1958024919731542e-06,False,False,False,False,False,False,False,C3.7,3.7399823e-06,2023-05-20T17:46:00.000,9.0,1.9266451545263408e-06
1307,8020,202305201759,737876880.0,True,3.233328698115656e-06,3.2076866318675457e-06,3.4498177683417452e-06,3.261392294007237e-06,False,False,False,False,False,False,False,C4.7,4.7793237e-06,2023-05-20T18:08:00.000,9.0,3.159816060360754e-06
1308,8021,202305201842,737880960.0,True,1.0645854672475252e-05,9.09474601940019e-06,8.853220606397372e-06,8.408387657254934e-06,True,True,True,True,True,True,True,C7.2,7.2383054e-06,2023-05-20T18:54:00.000,12.0,3.0818762297712965e-06
1309,8022,202305201857,737880960.0,True,1.0645854672475252e-05,8.82015228853561e-06,8.853220606397372e-06,7.671766070416197e-06,True,True,True,True,True,True,True,M1.1,1.1807726e-05,2023-05-20T19:03:00.000,6.0,6.520319402625319e-06
1310,8024,202305201957,737884800.0,False,5.060760031483369e-06,4.842937869398156e-06,5.142257577972487e-06,4.997135420126142e-06,True,True,False,True,False,True,True,C5.1,5.156834e-06,2023-05-20T20:17:00.000,20.0,3.394259692868218e-06
1311,8025,202305202019,737885940.0,True,6.469959316746099e-06,6.247757028177148e-06,6.3256215980800334e-06,5.955867891316302e-06,True,True,True,True,True,True,True,C6.4,6.448977e-06,2023-05-20T20:28:00.000,9.0,5.0977992032130715e-06
1312,8026,202305202057,737888820.0,True,4.558673481369624e-06,4.264800281816861e-06,4.313032604841283e-06,4.064772383571835e-06,False,False,False,False,False,True,True,C6.1,6.188617e-06,2023-05-20T21:04:00.000,7.0,3.7608838283631485e-06
1313,8027,202305202252,737896140.0,True,3.185366585967131e-05,2.7201103875995614e-05,2.7577807486522943e-05,2.429791675240267e-05,True,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
1314,8029,202305210218,737907960.0,True,6.5646827351883985e-06,6.029982159816427e-06,5.987986241962062e-06,5.83032260692562e-06,True,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06
1315,8030,202305210351,737912940.0,False,4.976971467840485e-06,4.400227680889657e-06,4.469325631362153e-06,4.028862804261735e-06,False,False,False,False,False,False,False,C4.9,4.915359e-06,2023-05-21T03:57:00.000,6.0,2.5369929517182754e-06
1316,8032,202305210530,737919780.0,True,2.8398799258866347e-06,2.723824763961602e-06,2.8398799258866347e-06,2.7685198347171536e-06,False,False,False,False,False,False,False,C3.0,3.0677256e-06,2023-05-21T05:40:00.000,10.0,1.8528402279116563e-06
1317,8036,202305211120,737939640.0,True,5.222194431553362e-06,4.501622697716812e-06,5.452487130241934e-06,5.003286332794232e-06,True,True,False,True,True,True,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06
1318,8037,202305211504,737954340.0,True,3.668330464279279e-06,3.3225587685592473e-06,3.365739530636347e-06,3.07747654915147e-06,False,False,False,False,False,False,False,C4.6,4.692027e-06,2023-05-21T15:17:00.000,13.0,2.2086526314524235e-06
1319,8038,202305211549,737957220.0,True,1.5480864021810703e-05,1.2820913980249316e-05,1.3256721103971358e-05,1.090216392185539e-05,True,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
1320,8039,202305212055,737975040.0,False,4.116122909181286e-06,3.366540340721258e-06,3.415006631257711e-06,2.9555728815466864e-06,False,False,False,False,False,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06
1321,8040,202305212136,737978400.0,True,7.826706678315531e-06,7.112388630048372e-06,7.235404609673424e-06,6.573487553396262e-06,True,True,True,True,True,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06
1322,8041,202305220055,737989800.0,True,4.595734480972169e-06,3.908038706867956e-06,3.983064289059257e-06,3.47811419487698e-06,False,False,False,False,False,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06
1323,8043,202305220330,737999040.0,True,2.5157489744742634e-06,2.4177247723855544e-06,2.418804342596559e-06,2.3429374778061174e-06,False,False,False,False,False,False,False,,3.7653795e-06,2023-05-22T03:41:00.000,11.0,2.190187842643354e-06
1324,8044,202305220450,738003540.0,True,2.008088131333352e-06,1.912759216793347e-06,2.008088131333352e-06,1.936893795573269e-06,False,False,False,False,False,False,False,,4.1849903e-06,2023-05-22T04:57:00.000,7.0,1.9534968487278093e-06
1325,8046,202305220929,738023040.0,True,2.2384813291864702e-06,2.1880102849536343e-06,2.194159378632321e-06,2.1541370642808033e-06,False,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06
1326,8050,202305221826,738052800.0,True,2.738171588134719e-06,2.5957458547054557e-06,2.621282646941836e-06,2.484989863660303e-06,False,False,False,False,False,False,False,,3.0485567e-06,2023-05-22T18:37:00.000,11.0,1.6885132936295122e-06
1327,8057,202305231207,738117000.0,False,3.0305238851724425e-06,2.848383928721887e-06,2.870354137485265e-06,2.727407945712912e-06,False,False,False,False,False,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
1328,8062,202305231622,738132180.0,True,3.3998730941675603e-06,3.227243496439769e-06,3.238835461161216e-06,3.1141644285526127e-06,False,False,False,False,False,False,False,C4.0,4.0724653e-06,2023-05-23T16:40:00.000,18.0,1.8937984123112983e-06
1329,8066,202305240334,738172380.0,True,2.4132393718900857e-06,2.3568354663439095e-06,2.3410561880155e-06,2.3219686227093916e-06,False,False,False,False,False,False,False,C2.7,2.7062638e-06,2023-05-24T03:50:00.000,16.0,1.462117779738037e-06
1330,8069,202305240805,738189600.0,True,4.127251486352179e-06,3.950310656364309e-06,3.971258138335543e-06,3.825096428045072e-06,False,False,False,False,False,True,False,C5.0,5.073455e-06,2023-05-24T08:37:00.000,32.0,2.2228475700103445e-06
1331,8071,202305241024,738196140.0,True,2.2373437786882278e-06,2.050031298495014e-06,2.0714514903374948e-06,1.9219048681407003e-06,False,False,False,False,False,True,False,C6.6,6.640679e-06,2023-05-24T10:26:00.000,2.0,3.145177515762043e-06
1332,8074,202305241704,738221040.0,True,1.4215457667887677e-05,1.2964367670065258e-05,1.3166286407795269e-05,1.2138184501964133e-05,True,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
1333,8075,202305241903,738227520.0,True,3.5939203826274024e-06,3.2503448892384768e-06,3.2255775295197964e-06,3.030999096154119e-06,False,False,False,False,False,True,False,C5.1,5.1475226e-06,2023-05-24T19:10:00.000,7.0,3.059448090425576e-06
1334,8082,202305250435,738261960.0,False,1.983793936233269e-06,1.757596805873618e-06,1.7568688690516865e-06,1.6686230992490891e-06,False,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
1335,8083,202305250529,738265380.0,True,4.319209892855724e-06,3.7009938296250766e-06,3.7953793707856676e-06,3.2847181046236074e-06,False,False,False,False,False,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06
1336,8085,202305250808,738274980.0,True,1.112214135901013e-06,1.0680847708499641e-06,1.16962644369778e-06,1.1067514833484893e-06,False,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07
1337,8094,202305251437,738298140.0,True,2.698028993108892e-06,2.0631798633985454e-06,2.107732825606945e-06,1.7081347323255613e-06,False,False,False,False,False,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
1338,8103,202305261741,738395820.0,True,3.879848009091802e-06,3.396000465727411e-06,3.4655713534448296e-06,3.0433466235990636e-06,False,False,False,False,False,True,False,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06
1339,8107,202305262235,738413100.0,True,1.262799651158275e-05,1.1112029824289493e-05,1.262799651158275e-05,1.1927972991543356e-05,True,True,True,True,True,True,False,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
1340,8108,202305262248,738413100.0,True,1.3055250747129321e-05,1.143589906860143e-05,1.3503271475201473e-05,1.26222248582053e-05,True,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
1341,8110,202305270602,738440040.0,True,1.5893540421529906e-06,1.4133629520074464e-06,1.436444449609553e-06,1.307779371018114e-06,False,False,False,False,False,False,False,C2.8,2.8573352e-06,2023-05-27T06:12:00.000,10.0,1.095671791517816e-06
1342,8112,202305271512,738473400.0,True,2.974896005980554e-06,2.9531265681725927e-06,2.9431155326165026e-06,2.941081675089663e-06,False,False,False,False,False,False,False,C2.9,2.9547225e-06,2023-05-27T15:27:00.000,15.0,1.6659603261359734e-06
1343,8113,202305271533,738473400.0,True,2.974896005980554e-06,2.9422171792248264e-06,2.95836548502848e-06,2.937673343694769e-06,False,False,False,False,False,False,False,C2.9,2.9166504e-06,2023-05-27T15:38:00.000,5.0,2.833578946592752e-06
1344,8120,202305281021,738542340.0,True,7.1576623668079264e-06,6.490193754871143e-06,6.605844646401238e-06,5.994522780383704e-06,True,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
1346,8131,202305291825,738657060.0,True,2.297759237990249e-06,2.1996322630002396e-06,2.189846554756514e-06,2.1161486074561253e-06,False,False,False,False,False,True,False,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06
1347,8133,202305300009,738678600.0,True,2.3750378659315174e-06,2.3532861632702406e-06,2.334359578526346e-06,2.334359578526346e-06,False,False,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06
1348,8136,202305300754,738706320.0,True,5.042141765443375e-06,4.041811735078227e-06,4.103149876755197e-06,3.4268960007466376e-06,False,True,False,False,False,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06
1349,8139,202305301624,738736620.0,True,5.9332082855689805e-06,5.103784587845439e-06,5.9332082855689805e-06,5.759861323895166e-06,True,True,True,True,True,False,False,C3.5,3.592059e-06,2023-05-30T16:34:00.000,10.0,1.4983381788624683e-06
1350,8140,202305301643,738736620.0,True,6.138597655080957e-06,5.445301667350577e-06,6.138597655080957e-06,5.888656232855283e-06,True,True,True,True,True,True,False,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06
1351,8141,202305302230,738758640.0,True,2.9358418487390736e-06,2.818062057485804e-06,2.821821226461907e-06,2.73049772658851e-06,False,False,False,False,False,False,False,C3.7,3.7561092e-06,2023-05-30T22:41:00.000,11.0,2.210240609201719e-06
1352,8142,202305310052,738767100.0,False,3.865966846205993e-06,3.743548631973681e-06,3.802233095484553e-06,3.731050128408242e-06,False,False,False,False,False,False,False,C4.2,4.299674e-06,2023-05-31T01:02:00.000,10.0,2.3235002117871772e-06
1353,8143,202305310159,738771120.0,True,4.045746663905447e-06,3.5692471556103555e-06,3.665571966848802e-06,3.227755087209516e-06,False,False,False,False,False,True,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06
1354,8144,202305310338,738777000.0,True,3.1344341095973505e-06,2.898475941037759e-06,2.952175691461889e-06,2.73866703537351e-06,False,False,False,False,False,False,False,C3.8,3.837327e-06,2023-05-31T03:47:00.000,9.0,2.4469354684697464e-06
1355,8146,202305310514,738784140.0,True,3.6860112686554203e-06,3.621560608735308e-06,3.5581731481215684e-06,3.5581731481215684e-06,False,False,False,False,False,True,True,C5.7,5.718617e-06,2023-05-31T05:25:00.000,11.0,3.1980582662072266e-06
1356,8147,202305310601,738784320.0,True,4.435718437889591e-06,3.765808287425898e-06,5.248532488622004e-06,4.277292191545712e-06,False,False,False,True,False,True,False,C5.7,5.779092e-06,2023-05-31T06:09:00.000,8.0,3.452483042565291e-06
1357,8148,202305310735,738791160.0,True,3.5768630368693266e-06,3.3715314202709123e-06,3.410921181057347e-06,3.2298057703883387e-06,False,False,False,False,False,False,False,C4.6,4.6373707e-06,2023-05-31T07:43:00.000,8.0,3.015788479387993e-06
1358,8149,202305310816,738794040.0,True,4.694878043665085e-06,4.619314040610334e-06,4.635054210666567e-06,4.521919890976278e-06,False,False,False,False,False,True,False,C6.1,6.1166493e-06,2023-05-31T08:31:00.000,15.0,2.817543872879469e-06
1359,8150,202305311010,738800460.0,True,2.5039537376869703e-06,2.4631542601127876e-06,2.491382701919065e-06,2.386597770964727e-06,False,False,False,False,False,False,False,C2.7,2.771621e-06,2023-05-31T10:20:00.000,10.0,2.0059287635376677e-06
1360,8151,202305311050,738803160.0,True,4.513917701842729e-06,4.246890057402197e-06,4.3104896576551255e-06,4.026142960356083e-06,False,False,False,False,False,True,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06
1361,8153,202305311329,738812220.0,False,4.8065803639474325e-06,4.321070264268201e-06,4.8065803639474325e-06,4.8065803639474325e-06,False,False,False,False,False,False,False,C2.9,2.9952007e-06,2023-05-31T13:33:00.000,4.0,2.029956931437482e-06
1362,8154,202305311343,738812220.0,False,4.85771897729137e-06,4.523887582763564e-06,4.85771897729137e-06,4.548873675958021e-06,False,False,False,False,False,False,False,C4.8,4.828547e-06,2023-05-31T13:48:00.000,5.0,2.7752766982303e-06
1363,8155,202305311455,738817380.0,True,2.404067799943732e-06,2.3046529804560123e-06,2.404067799943732e-06,2.332146550543257e-06,False,False,False,False,False,False,False,C2.8,2.8540812e-06,2023-05-31T15:00:00.000,5.0,2.101816107824561e-06
1364,8157,202305311609,738822120.0,False,2.7771625354944263e-06,2.5668832677183673e-06,2.5880221983243246e-06,2.4752537228778237e-06,False,False,False,False,False,False,False,C2.5,2.5986214e-06,2023-05-31T16:20:00.000,11.0,1.691912757451064e-06
1365,8160,202305311953,738835980.0,True,7.336137514357688e-06,6.476342605310492e-06,6.672280051134294e-06,5.785457688034512e-06,True,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06
1366,8161,202305312040,738838260.0,True,5.441180292109493e-06,4.849743163504172e-06,4.963047558703693e-06,4.402765171107603e-06,False,True,False,False,False,True,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06
1367,8162,202305312147,738843060.0,True,1.5262168744811788e-05,1.4487542102870066e-05,1.5262168744811788e-05,1.5029505448183045e-05,True,True,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06
1368,8163,202305312214,738843060.0,True,1.6660756955388933e-05,1.5087897736520972e-05,1.8217640899820253e-05,1.637097193452064e-05,True,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05
1369,8167,202306010909,738883920.0,True,3.41932286573865e-06,3.3423850709368708e-06,3.3564874684088863e-06,3.2752338938735193e-06,False,False,False,False,False,False,False,C3.7,3.7037698e-06,2023-06-01T09:29:00.000,20.0,1.8909202026407002e-06
1370,8168,202306011113,738890880.0,True,4.330193860369036e-06,4.117226581001887e-06,4.082275609107455e-06,3.9315505091508385e-06,False,False,False,False,False,True,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06
1371,8169,202306011326,738898980.0,True,2.8032241061737295e-06,2.787573521345621e-06,2.8032241061737295e-06,2.7973574105999433e-06,False,False,False,False,False,False,False,C2.9,2.9741036e-06,2023-06-01T13:41:00.000,15.0,1.7647276990828686e-06
1372,8170,202306011347,738898980.0,True,2.8032241061737295e-06,2.7847966066474328e-06,2.8032241061737295e-06,2.7737830805563135e-06,False,False,False,False,False,False,False,C2.7,2.7881094e-06,2023-06-01T13:53:00.000,6.0,2.6965340111928526e-06
1373,8173,202306012023,738924180.0,True,5.367799076338997e-06,5.064658125775168e-06,5.1249953685328364e-06,4.832324520975817e-06,True,True,True,True,False,True,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06
1374,8174,202306020232,738945840.0,True,2.4119635781971738e-06,2.1344812921597622e-06,2.157606331820716e-06,1.991833414649591e-06,False,False,False,False,False,True,False,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06
1375,8175,202306021359,738987180.0,True,1.8234474055134342e-06,1.7910921314978623e-06,1.7851888287623296e-06,1.7815477804106195e-06,False,False,False,False,False,False,False,C3.9,3.978342e-06,2023-06-02T14:11:00.000,12.0,1.6915544165385654e-06
1376,8177,202306022226,739017900.0,True,5.162990873941453e-06,4.761455784318969e-06,4.842780072067399e-06,4.425847237143898e-06,False,True,False,False,False,True,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06
1377,8185,202306032302,739105920.0,True,2.212403842349886e-06,2.0599577510438394e-06,2.061367240457912e-06,1.9699675704032416e-06,False,False,False,False,False,False,False,C2.8,2.8473573e-06,2023-06-03T23:10:00.000,8.0,1.4690807574879727e-06
1378,8189,202306040332,739122480.0,True,5.980065907351673e-06,5.259740646579303e-06,5.357365807867609e-06,4.763961442222353e-06,True,True,True,True,False,True,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06
1379,8192,202306040940,739144320.0,True,1.7319396192760905e-06,1.6940148270805366e-06,1.7412614852219122e-06,1.703503016869945e-06,False,False,False,False,False,False,False,C3.4,3.4348632e-06,2023-06-04T09:49:00.000,9.0,1.5083212474564789e-06
1380,8193,202306041156,739152540.0,True,2.1372125047491863e-06,1.9763640466408106e-06,2.00520412363403e-06,1.85971748578595e-06,False,False,False,False,False,False,False,C4.5,4.539475e-06,2023-06-04T12:06:00.000,10.0,1.6205551673920127e-06
1381,8194,202306041425,739161180.0,True,4.5574811338156e-06,4.1051812331716064e-06,4.346943569544237e-06,3.6536282550514443e-06,False,False,False,False,False,True,False,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06
1382,8196,202306042359,739194720.0,True,3.6571900636772625e-06,3.184508386766538e-06,4.0181616896006744e-06,3.540797479217872e-06,False,False,False,False,False,False,False,C4.9,4.9973523e-06,2023-06-05T00:17:00.000,18.0,2.8213391942699673e-06
1383,8197,202306050248,739206000.0,False,3.3569697279745014e-06,3.234745918234694e-06,3.234696350773447e-06,3.1720244351163274e-06,False,False,False,False,False,False,False,C4.0,4.044459e-06,2023-06-05T02:54:00.000,6.0,2.634564907566528e-06
1384,8203,202306060828,739313040.0,True,4.401524620334385e-06,4.363377684057923e-06,4.401524620334385e-06,4.331466243456816e-06,False,False,False,False,False,True,False,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06
1385,8204,202306060907,739314960.0,True,4.024541340186261e-06,3.6604460547096096e-06,3.723496320162667e-06,3.4089155178662622e-06,False,False,False,False,False,True,False,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06
1386,8209,202306070616,739392420.0,True,6.2396711655310355e-06,5.8733530750032514e-06,5.961338501947466e-06,5.553192295337794e-06,True,True,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06
1387,8210,202306070901,739401240.0,True,2.682920921870391e-06,2.6304571747459704e-06,2.636775434439187e-06,2.605198460514657e-06,False,False,False,False,False,False,False,C2.7,2.7889696e-06,2023-06-07T09:13:00.000,12.0,1.8184123291575816e-06
1388,8211,202306071118,739410480.0,True,2.7002095521311276e-05,2.275286715303082e-05,2.342201150895562e-05,1.9696613890118897e-05,True,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06
1390,8214,202306071846,739435080.0,True,7.019460554147372e-06,6.707492048008135e-06,7.019460554147372e-06,6.8007043410034385e-06,True,True,True,True,True,True,True,C7.0,7.014134e-06,2023-06-07T18:50:00.000,4.0,6.33395575277973e-06
1391,8217,202306080443,739472460.0,True,4.443188572622603e-06,4.016802904516226e-06,4.097370947420131e-06,3.6886851830786327e-06,False,False,False,False,False,True,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06
1392,8219,202306081008,739492020.0,True,3.255165665905224e-06,2.9266582259879215e-06,2.9850580176571384e-06,2.679599901966867e-06,False,False,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06
1393,8223,202306091334,739590420.0,True,2.034170620390796e-06,1.8481435972717009e-06,1.8734637023953837e-06,1.7304490711467224e-06,False,False,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06
1394,8224,202306091428,739593720.0,True,2.6198620162176667e-06,2.4779053546808427e-06,2.513574145268649e-06,2.3734958176646614e-06,False,False,False,False,False,False,False,C4.5,4.5094444e-06,2023-06-09T14:40:00.000,12.0,1.2627556316147093e-06
1395,8225,202306091648,739602780.0,True,1.5386371160275303e-05,1.31831284306827e-05,1.3536526239477098e-05,1.1653784895315766e-05,True,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06
1397,8235,202306102110,739703940.0,True,2.9745904157607583e-06,2.590750909803319e-06,2.6050518044939963e-06,2.3791453713783994e-06,False,False,False,False,False,False,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06
1398,8245,202306120953,739836420.0,True,3.009544798260322e-06,2.9262191674206406e-06,2.892532847909024e-06,2.870556272682734e-06,False,False,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06
1399,8246,202306121019,739836480.0,True,2.954219326056773e-06,2.8620518151001306e-06,2.9389962037384976e-06,2.8593340175575577e-06,False,False,False,False,False,False,False,C2.9,2.9335176e-06,2023-06-12T10:23:00.000,4.0,2.8078789000574034e-06
1400,8251,202306122316,739884600.0,True,3.1372196644952055e-06,2.7305338790029055e-06,2.7749449600378284e-06,2.476253712302423e-06,False,False,False,False,False,True,False,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06
1401,8252,202306131157,739930200.0,True,3.406635187275242e-06,2.8582981030922383e-06,2.935011934823706e-06,2.4953767479019007e-06,False,False,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06
1402,8272,202306151233,740105940.0,True,9.62305875873426e-06,9.341371878690552e-06,9.444991519558243e-06,9.0874154921039e-06,True,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06
1403,8273,202306151712,740121660.0,True,2.3366364985122345e-06,2.159745463359286e-06,2.1797416138724657e-06,2.0501593098742887e-06,False,False,False,False,False,False,False,C2.8,2.890732e-06,2023-06-15T17:17:00.000,5.0,1.8758377109406865e-06
1405,8275,202306160246,740156220.0,True,2.4901135020627407e-06,2.3629652332601836e-06,2.348640236959909e-06,2.32573302128003e-06,False,False,False,False,False,False,False,C3.5,3.525209e-06,2023-06-16T02:54:00.000,8.0,2.3916593363537686e-06
1406,8280,202306161020,740184000.0,True,8.723045539227314e-06,7.918559276731685e-06,8.095260454865638e-06,7.310576620511711e-06,True,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06
1407,8294,202306181325,740368560.0,True,1.978231557586696e-05,1.7847945855464786e-05,1.8197451936430298e-05,1.6398071238654666e-05,True,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06
1408,8295,202306182225,740400120.0,False,2.6968639303959208e-06,2.5279068722738884e-06,2.4723983642616076e-06,2.4144278540916275e-06,False,False,False,False,False,False,False,C2.7,2.712859e-06,2023-06-18T22:39:00.000,14.0,1.6432277334388345e-06
1409,8296,202306182243,740400120.0,False,2.6968639303959208e-06,2.4251110062323278e-06,2.4723983642616076e-06,2.2412971247831592e-06,False,False,False,False,False,False,False,C3.0,3.0031542e-06,2023-06-18T22:47:00.000,4.0,2.6297759632143425e-06
1410,8297,202306190146,740412720.0,True,5.430369583336869e-06,5.061800493422197e-06,5.128305474499939e-06,4.794022515852703e-06,True,True,True,True,False,True,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06
1411,8299,202306190408,740420220.0,True,2.4741163997532567e-06,2.4242870040325215e-06,2.4263570139737567e-06,2.4028865936998045e-06,False,False,False,False,False,False,False,C2.8,2.8938857e-06,2023-06-19T04:14:00.000,6.0,2.100585334119387e-06
1413,8302,202306191206,740448900.0,True,1.9272877125331433e-06,1.885400592982478e-06,1.936064791152603e-06,1.885600681816868e-06,False,False,False,False,False,True,False,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06
