,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
937,6550,202211140710,721681680.0,True,3.889882464136463e-06,3.6284866382629843e-06,3.7440645428432617e-06,3.3945825634873472e-06,False,False,False,False,False,False,False,C3.8,3.857451e-06,2022-11-14T07:17:00.000,7.0,2.2390063350030687e-06
938,6551,202211141258,721703520.0,True,1.5151271099966834e-06,1.4692994909637491e-06,1.4714714779984206e-06,1.443380369892111e-06,False,False,False,False,False,False,False,C1.9,1.9443953e-06,2022-11-14T13:10:00.000,12.0,1.1607513670242042e-06
939,6557,202211142148,721733820.0,False,1.989413249248173e-06,1.8263785932504106e-06,2.81302754956414e-06,2.0746194877574453e-06,False,False,False,False,False,False,False,C4.3,4.3919417e-06,2022-11-14T21:54:00.000,6.0,1.7403846186425653e-06
940,6560,202211170908,721949460.0,True,5.134189450473059e-06,4.82171753901639e-06,4.870421889791032e-06,4.588405317917932e-06,False,True,False,False,False,True,True,C6.1,6.128646e-06,2022-11-17T09:28:00.000,20.0,1.5483022934859036e-06
941,6561,202211171214,721960020.0,True,2.448677832944668e-06,2.3702384623902617e-06,2.448677832944668e-06,2.4227783796959557e-06,False,False,False,False,False,False,False,C2.8,2.8145935e-06,2022-11-17T12:24:00.000,10.0,1.3656708688358776e-06
942,6562,202211171234,721960020.0,True,2.455483127050684e-06,2.3945751763676526e-06,2.455483127050684e-06,2.404427277724608e-06,False,False,False,False,False,False,False,C2.4,2.4428782e-06,2022-11-17T12:39:00.000,5.0,2.281524757563602e-06
944,6567,202211172336,722000280.0,False,4.146122137171915e-06,3.7428901578095974e-06,4.146122137171915e-06,3.97497069570818e-06,False,False,False,False,False,False,False,nan,6.5894176e-07,2022-11-18T08:25:00.000,529.0,1.248051603397471e-06
945,6569,202211180857,722034960.0,True,4.147169420321006e-06,3.6829303553531645e-06,3.7503766634472413e-06,3.3789340250223177e-06,False,False,False,False,False,True,True,C5.5,5.562371e-06,2022-11-18T09:14:00.000,17.0,8.874004606695962e-07
946,6570,202211181027,722039040.0,True,4.005511527793715e-06,3.2363698210247094e-06,4.390974481793819e-06,3.8091613987489836e-06,False,False,False,False,False,False,False,C4.4,4.4883745e-06,2022-11-18T10:41:00.000,14.0,1.242676830770506e-06
947,6573,202211181457,722057100.0,True,1.3599265002994798e-06,1.3127036027071881e-06,1.325443122368597e-06,1.2654202237172285e-06,False,False,False,False,False,False,False,C1.5,1.5961344e-06,2022-11-18T15:12:00.000,15.0,7.7714412327623e-07
948,6574,202211181844,722070420.0,True,3.01718228001846e-06,2.6588077162159607e-06,2.703540076254285e-06,2.412329422440962e-06,False,False,False,False,False,False,False,C4.6,4.635669e-06,2022-11-18T19:05:00.000,21.0,1.3075363085590652e-06
949,6575,202211182159,722081220.0,True,7.650218094568118e-07,7.483178592337936e-07,7.650218094568118e-07,7.50731203424948e-07,False,False,False,False,False,False,False,C1.8,1.8690351e-06,2022-11-18T22:04:00.000,5.0,7.78301455284236e-07
950,6580,202211190605,722111100.0,True,5.30677016286063e-06,4.745117166748969e-06,4.818335582967848e-06,4.355411874712445e-06,False,True,False,False,False,True,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07
951,6583,202211191242,722134680.0,True,1.047666955855675e-05,9.101914656639565e-06,9.3245707830647e-06,8.113983312796336e-06,True,True,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06
952,6600,202211220659,722374080.0,True,4.919878392684041e-06,4.311490556574427e-06,4.401224032335449e-06,3.871029093716061e-06,False,False,False,False,False,True,True,C7.0,7.001889e-06,2022-11-22T07:27:00.000,28.0,6.404671921700356e-07
953,6601,202211221027,722386260.0,False,1.7340639715257566e-06,1.5827913557586726e-06,1.7340639715257566e-06,1.7340639715257566e-06,False,False,False,False,False,False,False,C1.2,1.215572e-06,2022-11-22T10:47:00.000,20.0,6.733362170052715e-07
954,6602,202211221052,722386260.0,False,1.968620154002565e-06,1.7425880969312857e-06,1.968620154002565e-06,1.860991233115783e-06,False,False,False,False,False,False,False,C1.9,1.9525114e-06,2022-11-22T11:04:00.000,12.0,1.2101438642275752e-06
955,6607,202211221849,722416200.0,True,1.9174076442141086e-06,1.582736445016053e-06,1.6064564078988042e-06,1.3823497511111782e-06,False,False,False,False,False,False,False,C4.8,4.8016773e-06,2022-11-22T19:08:00.000,19.0,4.977088678970176e-07
957,6610,202211230102,722438160.0,True,1.1164912621097756e-06,1.0271407973050373e-06,1.027155576593941e-06,9.80156642071961e-07,False,False,False,False,False,False,False,C1.5,1.5863898e-06,2022-11-23T01:14:00.000,12.0,5.418839350568305e-07
958,6637,202211300616,723061560.0,True,1.145126816481934e-06,1.1045682413168834e-06,1.103586214412644e-06,1.080069182535226e-06,False,False,False,False,False,False,False,C2.2,2.2117654e-06,2022-11-30T06:23:00.000,7.0,7.964729320519837e-07
959,6638,202211301222,723085980.0,True,9.83526547315705e-07,9.623723826734931e-07,9.675413821241818e-07,9.439806376576598e-07,False,False,False,False,False,False,False,C1.2,1.2368364e-06,2022-11-30T12:30:00.000,8.0,7.552447414127528e-07
960,6640,202211301419,723095580.0,False,1.2459053095881245e-06,1.2267724969206029e-06,1.2629149068743573e-06,1.2352352314337622e-06,False,False,False,False,False,False,False,C2.6,2.6725777e-06,2022-11-30T14:48:00.000,29.0,1.1426174069129047e-06
961,6641,202211301610,723097140.0,True,1.7387934576618136e-06,1.5678965610277373e-06,1.5934793964333949e-06,1.4558767134076334e-06,False,False,False,False,False,False,False,C3.0,3.0276622e-06,2022-11-30T16:17:00.000,7.0,1.0942717381112743e-06
962,6642,202211301701,723099480.0,True,3.0004709969944088e-06,2.4314390429935884e-06,3.0004709969944088e-06,2.471425887051737e-06,False,False,False,False,False,False,False,C2.8,2.8852155e-06,2022-11-30T17:09:00.000,8.0,8.847312642501493e-07
963,6648,202212010704,723162540.0,True,1.076312514669553e-06,1.029127702167898e-06,1.1186590427314513e-06,1.0615498240440502e-06,False,False,False,False,False,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07
964,6658,202212021812,723277440.0,True,1.2827066484533134e-06,1.23808501939493e-06,1.2827066484533134e-06,1.2451934026103118e-06,False,False,False,False,False,False,False,C1.6,1.6181245e-06,2022-12-02T18:21:00.000,9.0,5.876442514818336e-07
965,6659,202212022347,723298380.0,True,1.3302303614182165e-06,1.3203070921008475e-06,1.3476110325427726e-06,1.3269269629745395e-06,False,False,False,False,False,False,False,C1.9,1.9337488e-06,2022-12-02T23:56:00.000,9.0,1.1053082289436134e-06
966,6663,202212030610,723320700.0,True,1.8221505797555437e-06,1.6816278503029025e-06,1.723905370454304e-06,1.5635550880688243e-06,False,False,False,False,False,False,False,C3.1,3.1273992e-06,2022-12-03T06:23:00.000,13.0,8.857360285219329e-07
967,6665,202212030932,723332700.0,True,9.794363222681568e-07,9.489456260780571e-07,9.519368973087694e-07,9.361501724924892e-07,False,False,False,False,False,False,False,C1.1,1.1096253e-06,2022-12-03T09:42:00.000,10.0,6.986250582485809e-07
968,6667,202212031122,723338700.0,False,2.5635781639721245e-06,2.5213678327418165e-06,2.5491483484074706e-06,2.461899157424341e-06,False,False,False,False,False,False,False,C2.4,2.4467806e-06,2022-12-03T11:34:00.000,12.0,2.0144432255619904e-06
969,6688,202212071623,723703020.0,False,1.16429134777718e-06,1.1108396620329586e-06,1.1256702237005811e-06,1.0667105243555852e-06,False,False,False,False,False,False,False,C1.4,1.4469364e-06,2022-12-07T16:34:00.000,11.0,8.776127060627914e-07
970,6695,202212082052,723805920.0,True,1.2956244290762697e-06,1.2610844351002015e-06,1.267627339984756e-06,1.2302374443606823e-06,False,False,False,False,False,False,False,C1.4,1.4539369e-06,2022-12-08T21:09:00.000,17.0,6.124242304395011e-07
971,6697,202212100622,723926040.0,True,3.933480456908001e-06,3.841972102236468e-06,3.933480456908001e-06,3.893581833835924e-06,False,False,False,False,False,False,False,C3.7,3.7330844e-06,2022-12-10T06:32:00.000,10.0,2.7917433271795744e-06
972,6698,202212100638,723926040.0,True,3.9652113628108054e-06,3.862511675833957e-06,3.985139755968703e-06,3.935542736144271e-06,False,False,False,False,False,False,False,C3.9,3.9560396e-06,2022-12-10T06:49:00.000,11.0,3.5467940051603364e-06
973,6700,202212100950,723938400.0,False,1.2828371609430178e-06,1.2611278634722112e-06,1.2543699767775252e-06,1.245280714101682e-06,False,False,False,False,False,False,False,C1.3,1.3861093e-06,2022-12-10T09:57:00.000,7.0,8.370624868803134e-07
974,6701,202212101014,723938640.0,True,1.435038825547963e-06,1.2629116099560633e-06,1.8147781020161347e-06,1.4257353768698522e-06,False,False,False,False,False,False,False,C4.6,4.663342e-06,2022-12-10T10:26:00.000,12.0,1.1675168707370176e-06
975,6702,202212101039,723940620.0,False,5.365203833207488e-06,5.042332304583397e-06,5.174747911951272e-06,4.730760792881483e-06,True,True,True,True,False,True,False,C5.3,5.3705126e-06,2022-12-10T10:44:00.000,5.0,3.4642109767446527e-06
976,6705,202212102035,723977280.0,True,2.9843404263374396e-06,2.736623855525977e-06,2.766784518826171e-06,2.5772503704502014e-06,False,False,False,False,False,False,False,C4.8,4.8628203e-06,2022-12-10T20:46:00.000,11.0,1.8212284658147837e-06
977,6707,202212110612,724012200.0,True,1.6759325944804004e-06,1.6684441561665153e-06,1.6675217011652421e-06,1.66435927440034e-06,False,False,False,False,False,False,False,C1.6,1.6948691e-06,2022-12-11T06:28:00.000,16.0,9.358107035950525e-07
978,6708,202212110634,724012200.0,True,1.6759325944804004e-06,1.6654793171255733e-06,1.6675217011652421e-06,1.6579000430283486e-06,False,False,False,False,False,False,False,C1.6,1.6660354e-06,2022-12-11T06:38:00.000,4.0,1.624615151740727e-06
979,6716,202212120347,724090740.0,False,1.193020921164134e-06,1.1786943332481314e-06,1.182611299554992e-06,1.1653340834527626e-06,False,False,False,False,False,False,False,C1.7,1.7332768e-06,2022-12-12T03:53:00.000,6.0,1.0173806685997988e-06
980,6718,202212121457,724129860.0,True,2.481661113051814e-06,2.314779294465552e-06,2.351605189687689e-06,2.17954379877483e-06,False,False,False,False,False,False,False,C3.0,3.0953163e-06,2022-12-12T15:09:00.000,12.0,8.44503347252612e-07
981,6720,202212130900,724203240.0,False,1.3507625453712535e-06,1.3317890079633798e-06,1.3500871318683494e-06,1.3042539421803667e-06,False,False,False,False,False,False,False,C1.7,1.797467e-06,2022-12-13T09:04:00.000,4.0,9.761241699379752e-07
982,6721,202212131947,724232160.0,True,1.6187865412575775e-06,1.474982127547264e-06,1.8346557908444083e-06,1.5833388715691399e-06,False,False,False,False,False,False,False,C1.9,1.9885238e-06,2022-12-13T19:55:00.000,8.0,1.3693256732949521e-06
983,6723,202212140023,724252080.0,False,1.0010709274865803e-06,9.87174644251354e-07,9.892935395328095e-07,9.759047543411725e-07,False,False,False,False,False,False,False,C1.3,1.35221e-06,2022-12-14T00:32:00.000,9.0,8.398718023272522e-07
984,6724,202212140323,724259580.0,False,1.7922893675859086e-06,1.7221253756360966e-06,2.086738732032245e-06,1.8308807057110243e-06,False,False,False,False,False,False,False,C2.5,2.5770923e-06,2022-12-14T03:32:00.000,9.0,1.678301373431168e-06
985,6725,202212140402,724262580.0,False,5.9947260524495505e-06,5.369187874748604e-06,5.566713298321702e-06,4.741656994156074e-06,True,True,True,True,False,True,False,C5.9,5.96941e-06,2022-12-14T04:11:00.000,9.0,1.3444923752103932e-06
987,6727,202212140537,724267680.0,False,1.8314295857635443e-06,1.3358262549445499e-06,2.5251952138205525e-06,1.7384618331561796e-06,False,False,False,False,False,False,False,C3.4,3.4295995e-06,2022-12-14T05:49:00.000,12.0,1.0656317499524448e-06
988,6731,202212140920,724281300.0,True,1.3946480066806544e-05,1.1531567906786222e-05,1.3946480066806544e-05,1.2654603779083118e-05,True,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06
989,6732,202212141024,724284960.0,False,4.062955213157693e-06,3.415892024349887e-06,4.675511263485532e-06,3.893133907695301e-06,False,False,False,False,False,True,False,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06
990,6733,202212141145,724291800.0,True,6.350052899506409e-06,5.990643330733292e-06,6.099520305724582e-06,5.733792932005599e-06,True,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06
991,6742,202212142031,724323120.0,False,1.767239155014977e-05,1.4585299140890129e-05,1.4475094758381601e-05,1.3195684914535377e-05,True,True,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06
992,6743,202212142052,724323120.0,False,1.767239155014977e-05,1.3959469470137265e-05,1.4475094758381601e-05,1.1630801054707263e-05,True,True,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05
993,6744,202212142133,724326120.0,True,1.964994407899212e-05,1.9179302398697473e-05,1.964994407899212e-05,1.9484172298689373e-05,True,True,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06
994,6745,202212142145,724326120.0,True,1.964994407899212e-05,1.8955610357807018e-05,1.964994407899212e-05,1.8135142454411834e-05,True,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05
995,6746,202212142157,724327140.0,False,4.53365792054683e-05,4.0988437831401825e-05,4.030292620882392e-05,3.8391819543903694e-05,True,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05
996,6748,202212150042,724336980.0,False,6.3950333242246415e-06,6.22508923697751e-06,6.3950333242246415e-06,5.962901923339814e-06,True,True,True,True,True,True,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06
997,6749,202212150124,724340580.0,True,8.196779162972234e-06,7.692132385272998e-06,7.811118848621845e-06,7.595837359986035e-06,True,True,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06
998,6750,202212150243,724344780.0,True,4.088351033715298e-06,3.5559114621719345e-06,4.088351033715298e-06,3.693113512781565e-06,False,False,False,False,False,False,False,C3.9,3.907238e-06,2022-12-15T02:51:00.000,8.0,2.7180892629985465e-06
999,6751,202212150303,724344780.0,True,4.193570021016058e-06,3.6621877370635048e-06,4.233832441968843e-06,3.943384854210308e-06,False,False,False,False,False,False,False,C4.2,4.2243846e-06,2022-12-15T03:07:00.000,4.0,3.3076735235226806e-06
1000,6755,202212150754,724362600.0,True,1.0014901818067301e-05,8.978706318885088e-06,9.127199518843554e-06,8.461122888547834e-06,True,True,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06
1001,6757,202212150955,724369800.0,True,6.542672963405494e-06,5.557783424592344e-06,7.049214673315873e-06,6.331669737846823e-06,True,True,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06
1002,6758,202212151023,724372380.0,True,1.1033783266611863e-05,1.0744582141342107e-05,1.0783362995425705e-05,1.064489424607018e-05,True,True,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05
1003,6760,202212151308,724382400.0,True,7.002010988799157e-06,6.523778210976161e-06,6.581892193935346e-06,6.251862942008302e-06,True,True,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06
1004,6761,202212151359,724385820.0,True,9.339549251308199e-06,9.13393341761548e-06,9.180021152133122e-06,9.024250175571069e-06,True,True,True,True,True,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06
1005,6762,202212151418,724385820.0,True,9.339549251308199e-06,9.046726518135983e-06,9.180021152133122e-06,8.618064384791069e-06,True,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06
1007,6766,202212151647,724394940.0,False,2.059412327071186e-05,2.0300591131672263e-05,2.0516488802968524e-05,1.970541779883206e-05,True,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05
1008,6768,202212152153,724413240.0,False,5.324946869222913e-06,5.262618287815712e-06,5.322359356796369e-06,5.18849492436857e-06,True,True,True,True,True,True,False,C5.3,5.31116e-06,2022-12-15T22:03:00.000,10.0,3.0887060802342603e-06
1009,6769,202212152212,724413960.0,True,6.761223175999476e-06,6.4426844801346306e-06,6.761223175999476e-06,6.657918220298598e-06,True,True,True,True,True,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06
1010,6770,202212152220,724414800.0,False,3.761717016459443e-05,3.4605040127644315e-05,4.024897498311475e-05,3.734956044354476e-05,True,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06
1011,6771,202212160130,724426260.0,False,1.5037118828331586e-05,1.2099382729502395e-05,2.1549854864133522e-05,1.5484927644138224e-05,True,True,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06
1012,6775,202212160442,724437780.0,False,1.0593023944238666e-05,7.387385721813189e-06,1.227159100380959e-05,9.760621651366819e-06,True,True,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06
1013,6776,202212160536,724441860.0,True,1.0492984074517153e-05,9.388729267811868e-06,9.550684808345977e-06,8.594003702455666e-06,True,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06
1014,6780,202212160855,724454100.0,True,6.541803486470599e-06,6.486039637820795e-06,6.427780590456678e-06,6.427780590456678e-06,True,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06
1015,6781,202212160933,724455900.0,True,7.626755177625455e-06,6.950801889615832e-06,7.018551059445599e-06,6.523441697936505e-06,True,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06
1017,6785,202212161347,724470480.0,False,5.171619250177173e-06,4.312133114581229e-06,4.389505647850456e-06,3.7108648029970936e-06,False,True,False,False,False,True,False,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06
1018,6786,202212161424,724472460.0,False,1.0944349924102426e-05,4.9579853111936245e-06,1.9681265257531777e-05,9.952223081199918e-06,True,True,False,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06
1019,6788,202212161800,724486440.0,True,3.7194956803432433e-06,3.4695758586167358e-06,3.5268760711915093e-06,3.319787538202945e-06,False,False,False,False,False,False,False,C4.3,4.3189093e-06,2022-12-16T18:11:00.000,11.0,2.672408299986273e-06
1020,6789,202212161902,724491180.0,True,2.812381808325881e-06,2.708954298213939e-06,2.699033075259649e-06,2.6608124699123437e-06,False,False,False,False,False,True,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06
1021,6791,202212162050,724495260.0,False,2.097689957736293e-06,1.956150981641258e-06,2.339080083402223e-06,2.0957625110895606e-06,False,False,False,False,False,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06
1022,6792,202212162210,724501560.0,True,3.5893651784135727e-06,3.457128286754596e-06,3.50212462763011e-06,3.326662636027322e-06,False,False,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06
1023,6796,202212170051,724509780.0,True,3.3787948723329464e-06,2.7812495773105184e-06,3.85320754503482e-06,3.267292640884989e-06,False,False,False,False,False,True,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06
1024,6798,202212170426,724523100.0,False,2.5588185508240713e-06,2.251503019579104e-06,2.390325789747294e-06,2.0336860870884266e-06,False,False,False,False,False,False,False,C2.5,2.556557e-06,2022-12-17T04:34:00.000,8.0,1.4064861488805036e-06
1026,6800,202212170536,724527480.0,False,2.604348310342175e-06,2.409016587989754e-06,2.8089361876482144e-06,2.5465396902291104e-06,False,False,False,False,False,False,False,C2.8,2.802738e-06,2022-12-17T05:53:00.000,17.0,2.0090549242013367e-06
1027,6803,202212171600,724567380.0,True,2.4280327579617733e-06,2.306367150595179e-06,2.3221748506330187e-06,2.2195702058525058e-06,False,False,False,False,False,False,False,C1.8,1.8861398e-06,2022-12-17T16:04:00.000,4.0,1.7665233826846816e-06
1028,6804,202212171729,724569540.0,True,2.9582718070741976e-06,1.8170325120081543e-06,4.845573130296543e-06,2.834501401594025e-06,False,False,False,False,False,True,False,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06
1029,6805,202212171939,724578900.0,True,4.298768089938676e-06,3.4395241073070792e-06,3.5605376069725025e-06,2.875781092370744e-06,False,False,False,False,False,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06
1030,6806,202212172158,724585920.0,True,1.972456402654643e-06,1.7211881413459196e-06,2.0649006273743e-06,1.897510287562909e-06,False,False,False,False,False,False,False,C3.2,3.2823707e-06,2022-12-17T22:20:00.000,22.0,1.4418038745134254e-06
1031,6808,202212180442,724611300.0,True,2.3296022391150473e-06,2.261550434923265e-06,2.2686376723868307e-06,2.2129847820906434e-06,False,False,False,False,False,False,False,C3.0,3.0406443e-06,2022-12-18T04:53:00.000,11.0,1.5403629731736146e-06
1032,6810,202212180959,724634340.0,True,1.3963125411464716e-06,1.3636914673043066e-06,1.3651911103806924e-06,1.3546319905799464e-06,False,False,False,False,False,True,False,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06
1033,6815,202212182306,724677660.0,False,1.484412905483623e-06,1.442007032892434e-06,1.484412905483623e-06,1.4665195067209424e-06,False,False,False,False,False,False,False,C2.0,2.0121063e-06,2022-12-18T23:13:00.000,7.0,1.3584261751020676e-06
1034,6816,202212190214,724692180.0,True,1.3739079349761596e-06,1.3616059959531412e-06,1.3739079349761596e-06,1.3739079349761596e-06,False,False,False,False,False,False,False,C2.5,2.5153422e-06,2022-12-19T02:23:00.000,9.0,1.4594498907172238e-06
1035,6817,202212190332,724692180.0,True,1.5311385368477204e-06,1.4043531564311706e-06,1.9884737412212417e-06,1.571691768731398e-06,False,False,False,False,False,False,False,C2.5,2.5644847e-06,2022-12-19T03:43:00.000,11.0,1.3357507668843027e-06
1036,6822,202212191136,724721700.0,False,6.743996436853195e-06,5.968894129182445e-06,7.18522187526105e-06,6.573081464011921e-06,True,True,True,True,True,True,True,C7.3,7.3821507e-06,2022-12-19T11:53:00.000,17.0,3.729903028215631e-06
1037,6824,202212191417,724732260.0,True,5.595906259259209e-06,5.210117251408519e-06,5.2919249355909415e-06,4.906955382466549e-06,True,True,True,True,False,True,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06
1038,6828,202212192318,724765260.0,True,5.3706012295151595e-06,5.237579443928553e-06,5.3706012295151595e-06,5.33557977178134e-06,True,True,True,True,True,True,False,C5.0,5.0010894e-06,2022-12-19T23:38:00.000,20.0,2.1670737169188214e-06
1039,6829,202212192346,724765260.0,True,5.533728653972503e-06,5.320012860465795e-06,5.791102466901066e-06,5.515228167496389e-06,True,True,True,True,True,False,True,nan,1.2626457e-06,2022-12-20T03:46:00.000,240.0,4.730040473077679e-06
1040,6831,202212200521,724787280.0,True,5.678961770172464e-06,5.487660018843599e-06,5.4318584261636715e-06,5.36894458491588e-06,True,True,True,True,True,True,True,C6.6,6.6884995e-06,2022-12-20T05:45:00.000,24.0,1.4750162335985806e-06
1041,6834,202212200842,724798560.0,True,5.333913122740341e-06,4.467026428756071e-06,4.600408828991931e-06,3.879007635987364e-06,False,True,False,False,False,True,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06
1042,6835,202212201351,724816740.0,False,1.1525153240654618e-05,1.0783814104797784e-05,1.0541708434175234e-05,1.0274523447151296e-05,True,True,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06
1043,6836,202212201359,724816740.0,False,1.1525153240654618e-05,1.0206786100752652e-05,1.0541708434175234e-05,8.980768143374007e-06,True,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06
1044,6839,202212210008,724852620.0,False,1.5313407857320271e-06,1.4972846429373021e-06,1.5324171727115754e-06,1.5105266584214405e-06,False,False,False,False,False,False,False,C2.2,2.2808672e-06,2022-12-21T00:15:00.000,7.0,1.4734301885255263e-06
1045,6841,202212210557,724875840.0,True,6.047900114936056e-06,5.518800662684953e-06,5.6349445003434084e-06,5.084422355139395e-06,True,True,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06
1046,6843,202212211204,724896360.0,False,1.9714038899110164e-06,1.913146434162627e-06,1.918865791594726e-06,1.883660502244311e-06,False,False,False,False,False,False,False,C3.2,3.2370688e-06,2022-12-21T12:08:00.000,4.0,1.375900637867744e-06
1048,6845,202212212055,724928520.0,True,3.65035316463036e-06,3.3086262192227878e-06,3.3467140383436345e-06,3.0747132768738084e-06,False,False,False,False,False,False,False,C4.9,4.962765e-06,2022-12-21T21:00:00.000,5.0,4.792523668584181e-06
1049,6847,202212212226,724934280.0,True,5.275678176985821e-06,4.943817202729406e-06,5.011571374780033e-06,4.651336439565057e-06,True,True,False,True,False,True,True,C6.8,6.859569e-06,2022-12-21T22:36:00.000,10.0,4.126566636841744e-06
1050,6848,202212230124,725031240.0,True,1.0939256753772497e-06,1.0812323125719558e-06,1.127343807638681e-06,1.0932234317806433e-06,False,False,False,False,False,False,False,C1.9,1.9351965e-06,2022-12-23T01:31:00.000,7.0,8.387275443055842e-07
1051,6852,202212231043,725064840.0,True,1.252417177965981e-06,1.169560277958226e-06,1.1885060757776955e-06,1.1090945690739318e-06,False,False,False,False,False,False,False,C2.3,2.330843e-06,2022-12-23T10:51:00.000,8.0,8.819947083793522e-07
1052,6854,202212231428,725078880.0,True,4.060058927279897e-06,3.5036212011618773e-06,3.5673976981343003e-06,3.1598367513652192e-06,False,False,False,False,False,True,True,C6.6,6.60092e-06,2022-12-23T14:46:00.000,18.0,1.2117292271796032e-06
1053,6857,202212232308,725110680.0,True,1.3030094123678282e-06,1.219246769323945e-06,1.25028009279049e-06,1.1483737125672633e-06,False,False,False,False,False,False,False,C1.5,1.5770065e-06,2022-12-23T23:22:00.000,14.0,7.695103931837366e-07
1055,6859,202212260525,725304600.0,True,1.4546550346494769e-06,1.3998901522427332e-06,1.5199374274743604e-06,1.4414799807127565e-06,False,False,False,False,False,False,False,C2.4,2.4950896e-06,2022-12-26T05:27:00.000,2.0,1.1462483371360577e-06
1056,6862,202212260854,725317500.0,True,2.0667894204962067e-06,1.8868869346988504e-06,1.897016204566171e-06,1.7830587921707775e-06,False,False,False,False,False,False,False,C2.3,2.3804523e-06,2022-12-26T09:02:00.000,8.0,1.3900730664317962e-06
