,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2677,3263,202106211748,677568960.0,True,1.2471458887830522e-07,1.2235229007728776e-07,1.2504516178069025e-07,1.2267602755855478e-07,False,False,False,False,False,False,B1.2,1.209008e-07,2021-06-21T17:54:00.000,6.0,8.1004287721953e-08,False
2678,3264,202106220229,677601120.0,False,3.785850424264936e-07,3.6123472568760917e-07,3.785850424264936e-07,3.640510328750679e-07,False,False,False,False,False,False,B3.6,3.6644084e-07,2021-06-22T02:43:00.000,14.0,1.0339925893276813e-07,False
2679,3265,202106221305,677638440.0,True,1.2299979346153123e-07,1.2215912192914402e-07,1.2299979346153123e-07,1.2215747346999706e-07,False,False,False,False,False,False,B7.8,7.823483e-07,2021-06-22T13:14:00.000,9.0,9.998404948419193e-08,False
2680,3266,202106230643,677704080.0,True,2.797670276777353e-06,2.710556827878463e-06,2.698976459214464e-06,2.66454003394756e-06,False,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07,False
2681,3268,202106241710,677826120.0,False,2.659064932686306e-07,1.8325549433484412e-07,3.020616361482098e-07,2.2990576553638675e-07,False,False,False,False,False,False,B2.8,2.876719e-07,2021-06-24T17:16:00.000,6.0,1.3492716277596628e-07,False
2682,3269,202106242116,677841300.0,True,1.982470649863899e-07,1.9297927167372109e-07,2.0403541611813125e-07,1.9419871932768729e-07,False,False,False,False,False,False,B1.8,1.8606563e-07,2021-06-24T21:23:00.000,7.0,1.3548876154345635e-07,False
2683,3270,202106242126,677841300.0,True,1.982470649863899e-07,1.9297927167372109e-07,2.0403541611813125e-07,1.9419871932768729e-07,False,False,False,False,False,False,B1.9,1.9676418e-07,2021-06-24T21:36:00.000,10.0,1.7652716621796571e-07,False
2684,3271,202106250141,677856480.0,True,1.4256485769692517e-07,1.4104971057804505e-07,1.4756095367829403e-07,1.4251376967422402e-07,False,False,False,False,False,False,,2.0810681e-07,2021-06-25T01:50:00.000,9.0,1.4367797973591223e-07,False
2685,3272,202106250245,677860500.0,True,1.4828196981397923e-07,1.4405526371774613e-07,1.6398608693179995e-07,1.4937059233943728e-07,False,False,False,False,False,False,,6.0968455e-07,2021-06-25T03:04:00.000,19.0,1.428083038490513e-07,False
2686,3273,202106251337,677899560.0,False,1.5653607476906473e-07,1.3966426593015058e-07,1.5964232602527773e-07,1.466515442416494e-07,False,False,False,False,False,False,,2.236487e-07,2021-06-25T13:43:00.000,6.0,1.297124896382229e-07,False
2687,3274,202106251345,677900040.0,False,2.2897654616826912e-07,1.7044531830379128e-07,1.6602299979240343e-07,1.5136525632897246e-07,False,False,False,False,False,False,,1.4322673e-07,2021-06-25T13:47:00.000,2.0,1.3928266184848326e-07,False
2688,3275,202106251839,677917800.0,True,1.9812557638942963e-07,1.7703355581488722e-07,2.211622387449097e-07,1.951540156142073e-07,False,False,False,False,False,False,,3.1191183e-07,2021-06-25T18:48:00.000,9.0,1.666933258093195e-07,False
2689,3276,202106251857,677919960.0,True,5.843971280228288e-07,5.258173700894986e-07,5.349836555978982e-07,4.836908260585915e-07,False,False,False,False,False,False,,8.629232e-07,2021-06-25T19:05:00.000,8.0,2.495842181815533e-07,False
2690,3277,202106260208,677944500.0,False,1.477543349892585e-07,1.4608519904868444e-07,1.477543349892585e-07,1.4553593530308717e-07,False,False,False,False,False,False,B3.9,3.9654074e-07,2021-06-26T02:19:00.000,11.0,1.3844739044088783e-07,False
2691,3278,202106260244,677946840.0,True,2.3621495870429499e-07,2.308188271626932e-07,2.7305870275995403e-07,2.4221429839599296e-07,False,False,False,False,False,False,B3.4,3.4490998e-07,2021-06-26T02:52:00.000,8.0,2.2130581101009739e-07,False
2693,3280,202106261136,677978700.0,False,1.741035902114163e-07,1.6714113826310495e-07,1.890996657039068e-07,1.7406017605026136e-07,False,False,False,False,False,False,B2.4,2.4878102e-07,2021-06-26T11:46:00.000,10.0,1.6258250923328887e-07,False
2694,3282,202106270054,678027120.0,True,2.5517670110275503e-07,2.3469733889669442e-07,2.499792515209265e-07,2.228124316161484e-07,False,False,False,False,False,False,B2.4,2.4622065e-07,2021-06-27T01:01:00.000,7.0,1.6127421531564323e-07,False
2695,3283,202106272011,678095940.0,False,1.522129764452984e-07,1.508357314605746e-07,1.558680366997578e-07,1.5142097709031077e-07,False,False,False,False,False,False,B3.3,3.3212459e-07,2021-06-27T20:20:00.000,9.0,1.4191810748798162e-07,False
2697,3285,202106272325,678108180.0,False,3.229219203149114e-07,2.7274114700048813e-07,3.6785252177651273e-07,3.123972760477045e-07,False,False,False,False,False,False,B5.0,5.030032e-07,2021-06-27T23:49:00.000,24.0,1.7297824683737417e-07,False
2698,3286,202106290514,678214860.0,True,3.409825808375899e-07,3.048654662052286e-07,3.6145661397313233e-07,3.2954744710878003e-07,False,False,False,False,False,False,B6.9,6.951736e-07,2021-06-29T05:37:00.000,23.0,3.4495673162382445e-07,False
2699,3287,202106291031,678233880.0,True,2.1212295564509986e-07,2.103736989056415e-07,2.1677992378954514e-07,2.107890395564027e-07,False,False,False,False,False,False,B3.4,3.4347823e-07,2021-06-29T10:39:00.000,8.0,2.0366735498100752e-07,False
2700,3290,202107010906,678402180.0,True,3.2311893960468296e-07,2.985489118145779e-07,3.2311893960468296e-07,2.9788955657750193e-07,False,False,False,False,False,False,B2.9,2.9880863e-07,2021-07-01T09:13:00.000,7.0,1.390979775806045e-07,False
2701,3291,202107010918,678402420.0,True,3.084120123730827e-07,2.9131828682693595e-07,4.80236508337839e-07,3.3500137419650855e-07,False,False,False,False,False,False,B6.0,6.0862754e-07,2021-07-01T09:24:00.000,6.0,2.549266184814769e-07,False
2702,3292,202107011034,678407340.0,True,3.055689887787594e-07,2.656931883393554e-07,3.22290929943847e-07,2.9553089575529157e-07,False,False,False,False,False,False,B2.9,2.9720684e-07,2021-07-01T10:44:00.000,10.0,1.6503024369285413e-07,False
2703,3293,202107011320,678417600.0,True,2.913522507697053e-07,2.524727733543841e-07,2.5196501951540995e-07,2.3454521169696818e-07,False,False,False,False,False,False,B2.9,2.9329033e-07,2021-07-01T13:26:00.000,6.0,2.0615674145574303e-07,False
2704,3294,202107011658,678430020.0,True,2.3637687718292e-07,1.9155494612732582e-07,2.83641725218331e-07,2.222520407713091e-07,False,False,False,False,False,False,B2.5,2.5107613e-07,2021-07-01T17:01:00.000,3.0,1.458616480931596e-07,False
2706,3296,202107011814,678435180.0,False,5.447172384265286e-07,4.894023390988878e-07,5.447172384265286e-07,5.008397465644521e-07,False,False,False,False,False,False,B5.1,5.1328806e-07,2021-07-01T18:24:00.000,10.0,2.3698892448464903e-07,False
2707,3297,202107011845,678440220.0,True,2.8851070510427235e-07,2.7349713604962744e-07,2.8851070510427235e-07,2.6242807393828116e-07,False,False,False,False,False,False,B2.8,2.8713262e-07,2021-07-01T18:56:00.000,11.0,1.8646200317107287e-07,False
2708,3299,202107030214,678550200.0,False,6.146071882540127e-07,3.735008533567452e-07,1.9337617231940385e-06,7.918843039078638e-07,False,False,False,False,False,True,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07,False
2709,3301,202107030458,678562680.0,True,7.806047506164759e-07,7.211777415250253e-07,7.806047506164759e-07,7.131328061404929e-07,False,False,False,False,False,False,C1.9,1.9681245e-06,2021-07-03T05:08:00.000,10.0,3.636143617313792e-07,False
2711,3303,202107031255,678589440.0,False,1.9618419173639268e-06,1.7637398741499055e-06,1.7949736275113537e-06,1.6074163795565255e-06,False,False,False,False,False,False,C1.9,1.9499932e-06,2021-07-03T13:11:00.000,16.0,5.22401478519896e-07,False
2712,3304,202107031418,678593640.0,True,3.1225092243403196e-05,5.898142262594774e-06,0.0001593734632479027,4.947531851939857e-05,True,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07,True
2713,3305,202107031626,678602040.0,True,6.399707785931241e-07,6.120740749793185e-07,6.096676088418462e-07,5.963938178865646e-07,False,False,False,False,False,False,B8.5,8.563298e-07,2021-07-03T16:33:00.000,7.0,4.543722980088205e-07,False
2715,3309,202107032117,678618720.0,True,5.389338753047923e-07,4.929011652166082e-07,5.389338753047923e-07,4.785038640875428e-07,False,False,False,False,False,False,B5.1,5.1388736e-07,2021-07-03T21:24:00.000,7.0,2.8087396231057937e-07,False
2716,3310,202107032138,678619980.0,False,5.424159326139488e-07,4.697144504461903e-07,4.7262986413443286e-07,4.276848528661503e-07,False,False,False,False,False,False,B5.1,5.173483e-07,2021-07-03T21:41:00.000,3.0,3.259577567860106e-07,False
2717,3312,202107032323,678626100.0,False,5.846976591783459e-07,4.247156084602466e-07,6.385760116245365e-07,5.218659566708084e-07,False,False,False,False,False,False,B6.1,6.129914e-07,2021-07-03T23:30:00.000,7.0,3.054795740808913e-07,False
2719,3315,202107040326,678640560.0,False,4.5724488018095144e-07,4.320700099924579e-07,5.463251682158443e-07,4.643557929284725e-07,False,False,False,False,False,False,C2.1,2.1266287e-06,2021-07-04T03:36:00.000,10.0,4.0504556864107144e-07,False
2720,3317,202107040742,678656100.0,True,5.442224733087642e-07,4.314999557664123e-07,5.786701535726024e-07,4.830843067793467e-07,False,False,False,False,False,False,B5.6,5.621884e-07,2021-07-04T07:49:00.000,7.0,3.7075295722388546e-07,False
2722,3320,202107041615,678686820.0,False,3.3249526154577325e-07,2.829123957326374e-07,3.408876807498018e-07,3.117011999620445e-07,False,False,False,False,False,False,B3.1,3.1935437e-07,2021-07-04T16:21:00.000,6.0,2.2346476669099502e-07,False
2723,3321,202107041757,678693120.0,False,7.288577990038902e-07,5.341965447769326e-07,7.746394317109662e-07,6.735983220096387e-07,False,False,False,False,False,False,C1.7,1.7179897e-06,2021-07-04T18:13:00.000,16.0,2.597786021851789e-07,False
2724,3322,202107042112,678704520.0,False,2.6091069571521075e-07,2.4386233121731493e-07,2.8801235885111964e-07,2.596189290215989e-07,False,False,False,False,False,False,B5.3,5.3482484e-07,2021-07-04T21:27:00.000,15.0,2.2519219555761083e-07,False
2725,3323,202107050419,678732780.0,False,4.943786962030572e-07,4.735545928724605e-07,4.943786962030572e-07,4.87481202071649e-07,False,False,False,False,False,False,B4.6,4.6782108e-07,2021-07-05T04:31:00.000,12.0,2.3360679790584982e-07,False
2726,3324,202107050452,678732780.0,False,5.091147841085331e-07,4.841163558921835e-07,5.168531629351492e-07,5.025910922995536e-07,False,False,False,False,False,False,B5.1,5.106603e-07,2021-07-05T05:11:00.000,19.0,3.120517533261591e-07,False
2727,3325,202107050952,678750420.0,True,2.7290701609672396e-07,2.4250792307611846e-07,2.8828821996285114e-07,2.654785760114464e-07,False,False,False,False,False,False,B2.9,2.950888e-07,2021-07-05T10:07:00.000,15.0,1.8491323316993657e-07,False
2728,3326,202107051445,678769980.0,True,3.152465524181025e-07,3.068359717417479e-07,3.0969320619078644e-07,2.9975001325510675e-07,False,False,False,False,False,False,B3.3,3.330527e-07,2021-07-05T15:03:00.000,18.0,1.8285335556811333e-07,False
2730,3328,202107051636,678775020.0,False,5.483337872647098e-07,5.393330866354518e-07,5.483337872647098e-07,5.458725809148746e-07,False,False,False,False,False,False,B5.3,5.3388663e-07,2021-07-05T16:50:00.000,14.0,2.3133104321004794e-07,False
2731,3329,202107051809,678780600.0,False,1.1853431942654424e-06,1.000410748019931e-06,1.2014969570373069e-06,1.1138494073748006e-06,False,False,False,False,False,False,C1.1,1.1907391e-06,2021-07-05T18:24:00.000,15.0,3.736559506251069e-07,False
2732,3330,202107051837,678781500.0,True,7.177735028562893e-07,6.482799221885216e-07,1.0461840247444343e-06,7.108465069904923e-07,False,False,False,False,False,False,C1.7,1.7832142e-06,2021-07-05T18:43:00.000,6.0,6.273674557633058e-07,False
2734,3332,202107070712,678913800.0,False,2.390574138644297e-07,2.0695974001228024e-07,2.096460463008043e-07,1.8984862037996209e-07,False,False,False,False,False,False,B2.6,2.6649366e-07,2021-07-07T07:16:00.000,4.0,1.6629203969387163e-07,False
2735,3333,202107071126,678928800.0,True,4.483804900701216e-07,2.524164131045836e-07,5.756367045250954e-07,3.6007236303703394e-07,False,False,False,False,False,False,B5.5,5.562309e-07,2021-07-07T11:34:00.000,8.0,1.7969357202218816e-07,False
2736,3334,202107071329,678935820.0,False,1.8276440982845088e-07,1.8009505708960205e-07,1.88841283943475e-07,1.8210648988770117e-07,False,False,False,False,False,False,B3.0,3.0082506e-07,2021-07-07T13:38:00.000,9.0,1.5551695753401873e-07,False
2737,3335,202107071516,678944820.0,True,6.902914151396544e-07,6.640682954639487e-07,6.676832526864018e-07,6.458710686274571e-07,False,False,False,False,False,False,B6.8,6.8269384e-07,2021-07-07T15:46:00.000,30.0,2.9138831791897246e-07,False
2738,3336,202107080408,678989880.0,True,2.2557900081210391e-07,2.174589326386922e-07,2.1729604782194656e-07,2.1159041807550238e-07,False,False,False,False,False,False,B2.4,2.4627545e-07,2021-07-08T04:16:00.000,8.0,1.7969115617688658e-07,False
2739,3337,202107081428,679026480.0,True,1.8003223090090614e-07,1.6383314971335494e-07,1.8003223090090614e-07,1.6125909496622626e-07,False,False,False,False,False,False,B1.5,1.5853523e-07,2021-07-08T14:38:00.000,10.0,9.977400594607388e-08,False
2740,3338,202107081733,679038360.0,True,1.9349205615526444e-07,1.8110027610873658e-07,1.8250425171117968e-07,1.7547311870202975e-07,False,False,False,False,False,False,B2.8,2.851011e-07,2021-07-08T17:45:00.000,12.0,1.1949536826705298e-07,False
2741,3339,202107081909,679043460.0,False,1.7246564709694212e-07,1.36449216370238e-07,1.7246564709694212e-07,1.2815434047297458e-07,False,False,False,False,False,False,B1.4,1.4247762e-07,2021-07-08T19:14:00.000,5.0,8.948379104367632e-08,False
2743,3341,202107081946,679045620.0,True,1.274854213306753e-07,1.1911995301261413e-07,1.2381983083287196e-07,1.1291388091194676e-07,False,False,False,False,False,False,B1.2,1.2381508e-07,2021-07-08T19:53:00.000,7.0,7.65198038266135e-08,False
2744,3342,202107082157,679052640.0,True,1.3577330548741884e-07,1.3025039891090273e-07,2.336214492970612e-07,1.5500800998324848e-07,False,False,False,False,False,False,B2.3,2.3507855e-07,2021-07-08T22:01:00.000,4.0,1.040543864405663e-07,False
2745,3343,202107082213,679054440.0,False,2.935753968813515e-07,2.2699168766848743e-07,2.3375939406378166e-07,1.857947751204847e-07,False,False,False,False,False,False,B3.2,3.2812196e-07,2021-07-08T22:19:00.000,6.0,1.2753805833654042e-07,False
2746,3344,202107082313,679057680.0,False,1.287580602138405e-07,1.240754414766343e-07,1.2722706799195294e-07,1.1972274194249621e-07,False,False,False,False,False,False,B1.1,1.1011571e-07,2021-07-08T23:17:00.000,4.0,7.679233249291428e-08,False
2747,3345,202107082323,679057920.0,False,1.2045445885178196e-07,1.1682718792371816e-07,1.1672855038113994e-07,1.1536275223988923e-07,False,False,False,False,False,False,B1.2,1.2779674e-07,2021-07-08T23:36:00.000,13.0,9.522517530058394e-08,False
2748,3346,202107082350,679059660.0,True,1.5623389515440067e-07,1.3889975036818214e-07,1.5623389515440067e-07,1.4425931738060171e-07,False,False,False,False,False,False,B1.3,1.3830945e-07,2021-07-08T23:54:00.000,4.0,1.1220490137020533e-07,False
2750,3348,202107090017,679062180.0,True,1.7236652638530359e-07,1.6430534799383167e-07,1.6485320486481214e-07,1.573582011360486e-07,False,False,False,False,False,False,,1.8949102e-07,2021-07-09T00:22:00.000,5.0,1.2308663599469583e-07,False
2751,3349,202107090153,679066800.0,True,1.1667444255181181e-07,1.0581842246892847e-07,1.0683248774512322e-07,1.0335196520827594e-07,False,False,False,False,False,False,,1.2611955e-07,2021-07-09T01:58:00.000,5.0,8.802504680716083e-08,False
2752,3350,202107090229,679069140.0,True,1.0566321151372904e-07,9.922067079060071e-08,1.2623307554804342e-07,1.069303934286836e-07,False,False,False,False,False,False,,1.16811115e-07,2021-07-09T02:34:00.000,5.0,8.394174955128619e-08,False
2754,3354,202107090708,679085760.0,False,1.3170713941690337e-07,1.2913180569285032e-07,1.3770085161013412e-07,1.313725164209245e-07,False,False,False,False,False,False,,2.160623e-07,2021-07-09T07:16:00.000,8.0,1.1942120181629434e-07,False
2755,3356,202107090730,679089360.0,True,2.1490759536391124e-06,1.3858247029929771e-06,1.4350912351801526e-06,9.467255495110294e-07,False,False,False,False,False,False,,1.7841414e-07,2021-07-09T07:30:00.000,0.0,1.7885697900510422e-07,False
2756,3357,202107091031,679098300.0,False,1.2718420521196094e-06,5.259473141450144e-07,1.7649949768383522e-06,1.0201214308835915e-06,False,False,False,False,False,True,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08,False
2757,3358,202107091146,679102800.0,True,1.1246682163346122e-07,9.338194217889395e-08,1.3410159738214134e-07,1.0870485311897937e-07,False,False,False,False,False,False,,1.3767726e-07,2021-07-09T11:58:00.000,12.0,7.052724981804204e-08,False
2758,3359,202107091207,679104480.0,False,1.4155887129163602e-07,1.3254880570912064e-07,1.3389598052526708e-07,1.2610456678885384e-07,False,False,False,False,False,False,,1.3192765e-07,2021-07-09T12:15:00.000,8.0,1.0369647185370923e-07,False
2759,3360,202107091308,679107420.0,True,9.149267299335406e-08,9.040341097943383e-08,1.0266007421932954e-07,9.395328248729129e-08,False,False,False,False,False,False,,1.18782474e-07,2021-07-09T13:19:00.000,11.0,7.82175035851651e-08,False
2760,3361,202107091332,679110240.0,True,1.1322734394525469e-07,1.1034097724405001e-07,1.1016315681899869e-07,1.0725409538281383e-07,False,False,False,False,False,False,,1.2654006e-07,2021-07-09T13:41:00.000,9.0,1.04985772964028e-07,False
2761,3362,202107091420,679111860.0,True,1.6770339072991192e-07,1.5487376003875397e-07,1.871368624506431e-07,1.6751381792801112e-07,False,False,False,False,False,False,,3.9211906e-07,2021-07-09T14:38:00.000,18.0,1.4180774599026336e-07,False
2762,3364,202107091715,679122720.0,True,4.782651558343787e-06,2.930658183686319e-06,4.782651558343787e-06,3.987022864748724e-06,False,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07,False
2763,3365,202107092005,679132320.0,True,9.755564178703935e-08,9.438520010007778e-08,9.69089413160873e-08,9.3693977021303e-08,False,False,False,False,False,False,,1.1898947e-07,2021-07-09T20:12:00.000,7.0,8.029076781213007e-08,False
2764,3366,202107092036,679134840.0,True,4.354313603016635e-07,2.590354313269927e-07,2.5587783625269367e-07,1.6945824654612807e-07,False,False,False,False,False,False,,5.099433e-07,2021-07-09T20:41:00.000,5.0,8.422698982712973e-08,False
2765,3367,202107092219,679140720.0,False,1.5510312323385733e-07,1.0288567153793338e-07,1.6417445181104995e-07,1.228557238164285e-07,False,False,False,False,False,False,,1.4998824e-07,2021-07-09T22:26:00.000,7.0,6.964063459236058e-08,False
2766,3368,202107092301,679142940.0,False,8.94628797709629e-08,8.826793163052571e-08,9.071290918427621e-08,8.937200135505918e-08,False,False,False,False,False,False,,1.5678928e-07,2021-07-09T23:17:00.000,16.0,7.450777417261634e-08,False
2767,3369,202107110125,679237980.0,True,5.020164550728623e-08,4.8682267106414656e-08,1.8183077088451682e-07,7.587331651848217e-08,False,False,False,False,False,False,B7.1,7.189987e-07,2021-07-11T01:32:00.000,7.0,3.658358593838784e-08,False
2768,3370,202107111037,679271160.0,True,6.47411724230551e-08,5.7322790070202245e-08,8.003894436114933e-08,6.35318642139282e-08,False,False,False,False,False,False,B3.2,3.2508427e-07,2021-07-11T10:50:00.000,13.0,4.825679411624151e-08,False
2769,3371,202107112041,679307340.0,False,5.4411277261579016e-08,5.313929918315807e-08,8.277673657630658e-08,5.818149517722304e-08,False,False,False,False,False,False,B2.0,2.0768668e-07,2021-07-11T20:47:00.000,6.0,3.5553245680830514e-08,False
2770,3372,202107121529,679375080.0,True,3.064901932248176e-08,2.917350627740234e-08,4.524810037764837e-08,3.240109336388741e-08,False,False,False,False,False,False,B1.2,1.2195748e-07,2021-07-12T15:38:00.000,9.0,1.850729880459312e-08,False
2771,3373,202107150116,679583640.0,True,1.3806491949708288e-07,1.2379203440104902e-07,1.3806491949708288e-07,1.3181424662889185e-07,False,False,False,False,False,False,B1.2,1.2694666e-07,2021-07-15T01:27:00.000,11.0,7.000349455665855e-08,False
2772,3374,202107150723,679605540.0,False,1.480648847973498e-07,1.2660835579936247e-07,1.4903000078447803e-07,1.4302138140465104e-07,False,False,False,False,False,False,B1.2,1.2071636e-07,2021-07-15T07:35:00.000,12.0,5.177369999387338e-08,False
2773,3375,202107150814,679608240.0,True,8.117667249507576e-08,7.756572983907972e-08,9.628710984088684e-08,8.31996160854942e-08,False,False,False,False,False,False,B1.1,1.107106e-07,2021-07-15T08:21:00.000,7.0,4.7316806472963435e-08,False
2774,3376,202107151844,679646040.0,True,8.537828932730918e-08,8.321708833136654e-08,1.2273663685391512e-07,8.952351748803267e-08,False,False,False,False,False,False,B5.3,5.3331894e-07,2021-07-15T18:56:00.000,12.0,5.53206618292279e-08,False
2776,3378,202107152101,679654680.0,True,2.2364183394074644e-07,1.4735999798176636e-07,2.2364183394074644e-07,1.604536237209686e-07,False,False,False,False,False,False,B2.0,2.0374137e-07,2021-07-15T21:10:00.000,9.0,5.4819128791905314e-08,False
2777,3379,202107152114,679654920.0,True,2.2364183394074644e-07,1.4701411998885305e-07,3.381881583663926e-07,1.7064003543509898e-07,False,False,False,False,False,False,B4.9,4.903052e-07,2021-07-15T21:19:00.000,5.0,9.3781423515793e-08,False
2778,3380,202107152308,679661820.0,True,9.416575608156563e-08,8.933870532246146e-08,9.416575608156563e-08,8.992230959847802e-08,False,False,False,False,False,False,B4.7,4.708507e-07,2021-07-15T23:17:00.000,9.0,6.724040702010825e-08,False
2779,3383,202107160051,679668240.0,False,1.5860693736158282e-07,1.3153295697065914e-07,1.8375601484876825e-07,1.492660004487334e-07,False,False,False,False,False,False,B2.0,2.0814792e-07,2021-07-16T01:02:00.000,11.0,9.646721110811995e-08,False
2780,3384,202107160122,679670220.0,True,2.945494657069503e-07,2.622488182169036e-07,2.945494657069503e-07,2.4141112930919917e-07,False,False,False,False,False,False,B2.6,2.6878703e-07,2021-07-16T01:27:00.000,5.0,1.2950484062912437e-07,False
2781,3385,202107160158,679672740.0,True,6.124593028289382e-07,5.692281206393091e-07,6.124593028289382e-07,5.770677944383351e-07,False,False,False,False,False,False,B5.8,5.839436e-07,2021-07-16T02:10:00.000,12.0,1.503837410155029e-07,False
2782,3386,202107160314,679676760.0,True,2.51285257490963e-07,1.689746937927339e-07,2.63451738646836e-07,2.1252553494832682e-07,False,False,False,False,False,False,B2.3,2.3132621e-07,2021-07-16T03:20:00.000,6.0,9.68883782093144e-08,False
2785,3394,202107160827,679699920.0,True,1.1864143090178914e-07,1.1681121492301827e-07,1.1591932747023748e-07,1.1514759279407372e-07,False,False,False,False,False,False,C1.7,1.7744297e-06,2021-07-16T08:37:00.000,10.0,1.0853153042944541e-07,False
2786,3395,202107161030,679702920.0,True,1.1040459213518261e-07,1.0636593827939578e-07,1.474854940397563e-07,1.1570094216040161e-07,False,False,False,False,False,False,B1.7,1.7951992e-07,2021-07-16T10:41:00.000,11.0,6.104369276727084e-08,False
2787,3398,202107161254,679711440.0,False,1.4003508397308906e-07,1.293445421879369e-07,4.5793075287292595e-07,2.1955939644158207e-07,False,False,False,False,False,False,B4.0,4.0786693e-07,2021-07-16T12:59:00.000,5.0,7.769421017655986e-08,False
2788,3399,202107161419,679716420.0,False,1.2362875168037135e-07,1.2155398110280657e-07,1.3144202171133657e-07,1.2490482959037763e-07,False,False,False,False,False,False,B3.3,3.374489e-07,2021-07-16T14:30:00.000,11.0,7.307130545086693e-08,False
2789,3400,202107161551,679721880.0,True,1.1768210583795735e-07,1.1590966408903114e-07,1.185066977882343e-07,1.1660349485964616e-07,False,False,False,False,False,False,B1.4,1.4241317e-07,2021-07-16T16:00:00.000,9.0,6.765142757103604e-08,False
2790,3403,202107161708,679727340.0,False,2.5892143185046734e-07,2.4461533598696406e-07,2.539575234550284e-07,2.3483578104332992e-07,False,False,False,False,False,False,B2.1,2.1071922e-07,2021-07-16T17:18:00.000,10.0,6.804335583865395e-08,False
2791,3404,202107161822,679731000.0,True,1.1436159752520325e-07,1.1163837143612909e-07,1.3962646505660814e-07,1.1756728213185852e-07,False,False,False,False,False,False,B1.3,1.3832839e-07,2021-07-16T18:27:00.000,5.0,5.66473303820203e-08,False
2792,3405,202107162040,679739760.0,False,1.9010498419902433e-07,1.5582305934458418e-07,1.6789573464848218e-07,1.331511612079339e-07,False,False,False,False,False,False,B1.4,1.4581059e-07,2021-07-16T20:45:00.000,5.0,7.150664771415904e-08,False
2793,3406,202107170301,679762320.0,False,8.306630405741089e-08,8.204873580552885e-08,9.187981220293295e-08,8.488788694194227e-08,False,False,False,False,False,False,B7.8,7.817598e-07,2021-07-17T03:17:00.000,16.0,6.052756162944206e-08,False
2794,3407,202107170545,679772280.0,True,1.1343991701551204e-07,1.0399049443776676e-07,1.424806583827376e-07,1.1599630056480237e-07,False,False,False,False,False,False,B1.3,1.3834698e-07,2021-07-17T05:55:00.000,10.0,7.606714547137017e-08,False
2795,3408,202107170803,679780560.0,False,1.3005494281514984e-07,1.1109494124639241e-07,1.3005494281514984e-07,1.2174875507753313e-07,False,False,False,False,False,False,B1.0,1.0528426e-07,2021-07-17T08:09:00.000,6.0,6.543494635025127e-08,False
2796,3409,202107171603,679809660.0,False,2.972125230371603e-07,1.865581253923665e-07,4.779761866302579e-07,2.908419673985918e-07,False,False,False,False,False,False,B1.2,1.2669499e-07,2021-07-17T16:08:00.000,5.0,8.415219809876362e-08,False
2797,3410,202107171612,679809660.0,False,2.972125230371603e-07,1.865581253923665e-07,4.779761866302579e-07,2.908419673985918e-07,False,False,False,False,False,False,B4.3,4.3766775e-07,2021-07-17T16:16:00.000,4.0,1.0961490914951355e-07,False
2798,3411,202107171705,679812720.0,True,1.8405559387701942e-07,1.6820884241042222e-07,1.9759340830205474e-07,1.7997054158058745e-07,False,False,False,False,False,False,B4.6,4.6979352e-07,2021-07-17T17:14:00.000,9.0,1.6093608223854972e-07,False
2799,3412,202107171830,679817880.0,False,1.29421479755365e-07,1.2646073344058095e-07,1.3136420307091612e-07,1.2770006208029372e-07,False,False,False,False,False,False,B1.9,1.9062367e-07,2021-07-17T18:36:00.000,6.0,8.884399704811585e-08,False
2800,3413,202107172139,679829160.0,False,1.5621580473634822e-07,1.5304583200759225e-07,1.582407662681362e-07,1.5359350413746142e-07,False,False,False,False,False,False,B2.0,2.0259914e-07,2021-07-17T21:47:00.000,8.0,1.2516704828158254e-07,False
2801,3414,202107172327,679835640.0,True,1.4419768490370188e-07,1.4228756128886744e-07,1.46076288842778e-07,1.4355948962929688e-07,False,False,False,False,False,False,B2.6,2.681356e-07,2021-07-17T23:46:00.000,19.0,1.1660813470371068e-07,False
2802,3415,202107180143,679844460.0,True,2.1937650274139742e-07,1.937769553705948e-07,1.9305721821183397e-07,1.7983795430609462e-07,False,False,False,False,False,False,B2.5,2.5667336e-07,2021-07-18T01:47:00.000,4.0,1.2787283765192115e-07,False
2803,3416,202107180158,679845420.0,False,3.6473039699558285e-07,3.321455324112321e-07,3.6473039699558285e-07,3.536636938861193e-07,False,False,False,False,False,False,B3.4,3.440125e-07,2021-07-18T02:09:00.000,11.0,1.5743211179142236e-07,False
