,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2500,7023,202301092244,726575820.0,True,5.159984539204743e-06,4.463756795303198e-06,5.8297346186009236e-06,5.002217676519649e-06,True,True,False,True,True,True,C6.7,6.7481046e-06,2023-01-09T22:58:00.000,14.0,4.0025524867814966e-06,True
2501,7024,202301100009,726581580.0,False,2.7503183446242474e-05,2.1134750568307936e-05,2.1952302631689236e-05,1.705836803012062e-05,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06,True
2502,7025,202301100047,726583680.0,False,5.928479822614463e-06,5.680876256519696e-06,5.7027464208658785e-06,5.492362561199116e-06,True,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06,True
2503,7026,202301100208,726588240.0,False,1.0825893696164712e-05,8.055503712967038e-06,1.0825893696164712e-05,9.61828300205525e-06,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06,True
2504,7027,202301100233,726590040.0,False,2.6931134925689548e-05,2.471938387316186e-05,2.5342409571749158e-05,2.2721418645232916e-05,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06,True
2505,7028,202301100337,726593640.0,True,5.459569820231991e-06,5.225403583608568e-06,5.40293012818438e-06,4.8844758566701785e-06,True,True,True,True,False,True,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06,False
2506,7029,202301100512,726599520.0,False,2.5107228793785907e-06,2.3131153739086585e-06,2.3561183297715615e-06,2.1783052943646908e-06,False,False,False,False,False,False,C2.5,2.527872e-06,2023-01-10T05:17:00.000,5.0,1.8259840999235166e-06,False
2507,7030,202301100554,726602460.0,True,3.1365009363071295e-06,3.0855280783725902e-06,3.1024189866002416e-06,3.0293595045804977e-06,False,False,False,False,False,False,C3.8,3.8841276e-06,2023-01-10T05:59:00.000,5.0,2.0925203898514155e-06,False
2508,7031,202301100804,726610680.0,True,3.7525599054788472e-06,3.484529543129611e-06,3.7525599054788472e-06,3.620078132371418e-06,False,False,False,False,False,True,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06,False
2509,7032,202301100854,726612720.0,False,8.801560397841968e-06,6.609484898945084e-06,8.820858056424186e-06,7.970254046085756e-06,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06,True
2510,7033,202301101059,726621000.0,True,4.1736557250260375e-06,3.994180588051677e-06,4.5127262637834065e-06,4.079801783518633e-06,False,False,False,False,False,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06,False
2511,7034,202301101210,726623940.0,True,3.410576937312726e-06,3.305530526631628e-06,4.283563612261787e-06,3.5668072086991742e-06,False,False,False,False,False,True,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06,False
2512,7035,202301101241,726626580.0,False,3.465850113570923e-06,3.4412657896609744e-06,3.465850113570923e-06,3.4483082345104776e-06,False,False,False,False,False,True,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06,False
2513,7036,202301101258,726627480.0,False,4.908294158667559e-06,4.6953732635302e-06,4.6561085582652595e-06,4.5976830733707175e-06,False,False,False,False,False,True,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06,False
2514,7037,202301101349,726631320.0,True,4.029294359497726e-06,3.88059606848401e-06,4.029294359497726e-06,3.7758693451905856e-06,False,False,False,False,False,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06,True
2515,7038,202301101444,726633600.0,True,8.238423106377013e-06,6.571886842721142e-06,6.692406259389827e-06,5.510701157618314e-06,True,True,True,True,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06,True
2516,7039,202301101602,726639300.0,True,6.5414760683779605e-06,6.214817403815687e-06,6.2570179579779506e-06,6.000895155011676e-06,True,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06,True
2517,7040,202301101717,726642900.0,True,1.351494029222522e-05,1.0728392226155847e-05,1.351494029222522e-05,1.2291690836718772e-05,True,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06,True
2518,7041,202301101744,726645120.0,True,3.9985793591768015e-06,3.9868796193331946e-06,4.031694970763056e-06,4.006551989732543e-06,False,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06,False
2519,7043,202301102009,726653400.0,False,2.807381633829209e-06,2.7807493552245433e-06,2.7932530883845175e-06,2.7631979264697293e-06,False,False,False,False,False,False,C2.8,2.803966e-06,2023-01-10T20:18:00.000,9.0,1.991273393286974e-06,False
2520,7044,202301102026,726654060.0,True,2.8074948659195798e-06,2.7770199721999234e-06,2.788719029922504e-06,2.7701644285116345e-06,False,False,False,False,False,False,C2.8,2.8042014e-06,2023-01-10T20:29:00.000,3.0,2.7354230951459613e-06,False
2521,7045,202301102239,726662460.0,False,8.188398351194337e-05,4.329561852500774e-05,4.779504524776712e-05,2.1071908122394234e-05,True,True,True,True,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06,True
2522,7046,202301102345,726666300.0,False,5.2640634748968296e-06,4.946969511365751e-06,5.2640634748968296e-06,5.106716798763955e-06,True,True,False,True,True,True,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06,False
2523,7047,202301110039,726668940.0,False,2.6308116503059864e-06,2.379640136496164e-06,2.8373101486067753e-06,2.5403853669558885e-06,False,False,False,False,False,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06,True
2524,7048,202301110149,726673980.0,False,2.1240912246867083e-05,1.5110737876966596e-05,1.4675968486699276e-05,1.2403918844938744e-05,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06,True
2525,7049,202301110328,726680400.0,True,5.232000603427878e-06,4.903317403659457e-06,5.107193828735035e-06,4.574209015117958e-06,True,True,False,True,False,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06,True
2526,7050,202301110512,726686520.0,True,3.136114855806227e-06,2.96089433504676e-06,3.828879926004447e-06,3.219649215679965e-06,False,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06,False
2527,7051,202301110531,726686520.0,True,3.136114855806227e-06,2.96089433504676e-06,3.828879926004447e-06,3.219649215679965e-06,False,False,False,False,False,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06,True
2528,7052,202301110825,726696900.0,True,2.196710056523443e-06,2.1602033939416287e-06,2.3234858872456243e-06,2.1966980057186447e-06,False,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06,False
2529,7053,202301111032,726705180.0,False,3.333705990371527e-06,3.1044037314131856e-06,3.162588200211758e-06,2.911764340751688e-06,False,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06,False
2530,7054,202301111526,726722340.0,False,4.714370788860833e-06,4.209596227155998e-06,4.714370788860833e-06,4.396104031911818e-06,False,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06,False
2531,7055,202301112047,726742980.0,True,5.402650458563585e-06,4.931696821586229e-06,4.99722182212281e-06,4.611122676578816e-06,False,True,False,False,False,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06,True
2533,7057,202301120553,726774480.0,False,5.0305498007219285e-06,4.165730842942139e-06,6.320235115708783e-06,4.937517132930225e-06,True,True,False,True,False,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06,True
2534,7058,202301120633,726776520.0,True,9.0919293143088e-06,8.971087481768336e-06,9.708081051940098e-06,9.142164344666526e-06,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
2535,7059,202301120746,726782100.0,True,4.91528180646128e-06,4.460930995264789e-06,5.913510449317982e-06,4.916130365018034e-06,False,False,False,True,False,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06,True
2536,7060,202301120806,726782100.0,True,4.91528180646128e-06,4.460930995264789e-06,5.913510449317982e-06,4.916130365018034e-06,False,False,False,True,False,True,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06,False
2537,7061,202301121000,726789060.0,False,4.874436854152009e-06,4.231966613588156e-06,6.511849733215058e-06,5.056141617387766e-06,False,False,False,True,True,True,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06,False
2538,7062,202301121108,726793680.0,False,1.116799012379488e-05,9.527967449685093e-06,1.174641238321783e-05,1.0722098522819579e-05,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06,True
2539,7063,202301121344,726803640.0,True,3.952094630221836e-06,3.7818651890120236e-06,3.7976135445205728e-06,3.6850021842838032e-06,False,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06,False
2540,7064,202301121439,726807540.0,True,7.094452939782059e-06,6.488997769338312e-06,6.64159597363323e-06,5.978895842417842e-06,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06,True
2541,7065,202301121548,726810480.0,False,5.173737918084953e-06,4.598096438712673e-06,4.752004770125495e-06,4.1507614696456585e-06,False,True,False,False,False,True,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06,False
2542,7066,202301121842,726822180.0,False,1.0635633771016728e-05,1.0424542779219337e-05,1.0635633771016728e-05,1.060419890563935e-05,True,True,True,True,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06,True
2543,7067,202301121903,726822180.0,False,1.0635633771016728e-05,1.0432987437525298e-05,1.0635633771016728e-05,1.040300412569195e-05,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
2544,7068,202301122024,726826800.0,False,7.331703272939194e-06,6.161004876048537e-06,7.331703272939194e-06,6.773856057407102e-06,True,True,True,True,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06,True
2545,7069,202301122050,726828660.0,False,8.600774890510365e-06,8.22597121441504e-06,8.600774890510365e-06,8.30140106700128e-06,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06,True
2546,7070,202301122214,726833220.0,False,5.418219188868534e-06,4.326837824919494e-06,6.524551736220019e-06,5.163114565220894e-06,True,True,False,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06,True
2547,7071,202301122233,726834360.0,True,5.65117125006509e-06,5.579939625022234e-06,5.712125584977912e-06,5.637308277073316e-06,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06,True
2548,7072,202301130253,726850260.0,False,1.4278891285357531e-05,1.0567589015408885e-05,1.043102383846417e-05,8.831068043946289e-06,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06,True
2549,7073,202301130802,726869580.0,True,4.022429948236095e-06,3.9350952647509985e-06,3.967932116211159e-06,3.849046606774209e-06,False,False,False,False,False,True,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06,False
2550,7074,202301130903,726872280.0,False,4.410268047649879e-06,3.9930723687575664e-06,4.491228992264951e-06,4.298448857298354e-06,False,False,False,False,False,False,C4.5,4.5046377e-06,2023-01-13T09:14:00.000,11.0,3.1954286896507256e-06,False
2551,7075,202301130925,726873360.0,True,4.189851097180508e-06,4.16247394241509e-06,4.211949089949485e-06,4.1829484871414024e-06,False,False,False,False,False,False,C4.1,4.19895e-06,2023-01-13T09:30:00.000,5.0,4.1297976167697925e-06,False
2552,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
2553,7077,202301131455,726894660.0,True,6.679614671156742e-06,6.29410169494804e-06,6.4170703808486e-06,5.993716968077933e-06,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06,True
2554,7078,202301131654,726900720.0,False,9.092510481423233e-06,7.788760740368161e-06,8.670830538903829e-06,6.928170478204265e-06,True,True,True,True,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06,True
2555,7079,202301131726,726903420.0,True,5.684059487975901e-06,5.034237346990267e-06,6.032274541212246e-06,5.412999144027708e-06,True,True,True,True,True,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06,True
2556,7080,202301132041,726914160.0,True,4.84833117297967e-06,4.020104825031012e-06,5.0136591198679525e-06,4.60646151623223e-06,False,False,False,True,False,True,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06,False
2557,7081,202301132125,726917100.0,False,5.995970241201576e-06,5.656499070028076e-06,5.995970241201576e-06,5.510043138201581e-06,True,True,True,True,True,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06,False
2558,7082,202301141057,726966540.0,True,5.883415724383667e-06,5.724620223190868e-06,5.883415724383667e-06,5.675747615896398e-06,True,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06,True
2559,7083,202301141343,726975840.0,False,4.688370154326549e-06,4.343288765085163e-06,4.355144483270124e-06,4.149712822254514e-06,False,False,False,False,False,True,C5.0,5.0252547e-06,2023-01-14T13:50:00.000,7.0,3.603818868214148e-06,False
2560,7085,202301141445,726980460.0,True,5.526742825168185e-06,5.092628725833492e-06,5.147726369614247e-06,4.801255727215903e-06,True,True,True,True,False,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06,True
2561,7086,202301141529,726982260.0,False,4.252253802405903e-06,4.172309218120063e-06,4.168934538029134e-06,4.109112069272669e-06,False,False,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06,False
2562,7087,202301141954,726997620.0,False,4.718145646620542e-06,3.943643150705611e-06,5.769593826698838e-06,4.6891082092770375e-06,False,False,False,True,False,True,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06,False
2563,7088,202301142006,726998700.0,False,3.0016835808055475e-05,2.688336098799482e-05,3.51580856658984e-05,3.0224042347981595e-05,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06,True
2564,7089,202301142037,727000620.0,False,3.478020153124817e-05,2.993766793224495e-05,3.840744466288015e-05,3.374650259502232e-05,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
2565,7090,202301150308,727023660.0,False,6.253948413359467e-06,5.225689619692275e-06,7.676449058635626e-06,6.1253472267708275e-06,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
2566,7091,202301151207,727055760.0,True,4.784101292898413e-06,4.406317657412728e-06,8.395620170631446e-06,5.529427198780468e-06,False,False,False,True,True,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06,False
2567,7092,202301151416,727065240.0,True,3.0744835385121405e-05,2.9691736926906742e-05,2.999195385200437e-05,2.8511532946140505e-05,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
2568,7094,202301152120,727089660.0,False,3.406788437132491e-06,2.969120714624296e-06,2.938661509688245e-06,2.77626418210275e-06,False,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06,False
2569,7095,202301160432,727115220.0,False,4.405017989483895e-06,3.937015662813792e-06,4.621752850653138e-06,4.291635832487373e-06,False,False,False,False,False,False,C4.5,4.591725e-06,2023-01-16T04:42:00.000,10.0,3.0716507808392635e-06,False
2570,7096,202301160509,727118460.0,True,3.671467766253045e-06,3.4060783491440816e-06,3.4300981042179046e-06,3.236155180275091e-06,False,False,False,False,False,True,C5.0,5.0454278e-06,2023-01-16T05:18:00.000,9.0,3.4073889310093364e-06,False
2571,7097,202301160909,727133100.0,True,5.458216037368402e-06,4.751871983899036e-06,4.865089522354538e-06,4.2655497054511216e-06,False,True,False,False,False,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06,True
2572,7098,202301161136,727140300.0,False,2.013409812207101e-06,1.9904721284547122e-06,2.056506673397962e-06,2.0121738089073915e-06,False,False,False,False,False,False,C3.1,3.1792297e-06,2023-01-16T11:44:00.000,8.0,1.909267666633241e-06,False
2573,7099,202301161424,727150380.0,False,2.5879735403577797e-06,2.444508709231741e-06,2.8672400276263943e-06,2.585447646197281e-06,False,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06,False
2574,7100,202301170002,727186560.0,True,6.111267339292681e-06,5.543165116250748e-06,5.585561666521244e-06,5.256365056993673e-06,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
2575,7101,202301170113,727190700.0,True,3.734949359568418e-06,3.6028516205988126e-06,3.734949359568418e-06,3.6265989820094546e-06,False,False,False,False,False,False,C4.3,4.347597e-06,2023-01-17T01:23:00.000,10.0,2.9523991997848498e-06,False
2576,7102,202301170416,727200720.0,True,3.022105374839157e-06,2.5305143935838714e-06,3.022105374839157e-06,2.5386195829923963e-06,False,False,False,False,False,False,C2.9,2.9864318e-06,2023-01-17T04:23:00.000,7.0,1.787503379091504e-06,False
2577,7103,202301170515,727205280.0,True,2.4188902898458764e-06,2.368690502407844e-06,2.4015457711357158e-06,2.330973757125321e-06,False,False,False,False,False,False,C3.3,3.3522083e-06,2023-01-17T05:25:00.000,10.0,1.8416621969663538e-06,False
2578,7104,202301171310,727233600.0,True,2.0628422134905122e-06,1.9749293187487638e-06,1.9830242763418937e-06,1.920585418702103e-06,False,False,False,False,False,False,C2.7,2.7426545e-06,2023-01-17T13:17:00.000,7.0,1.9042149688175414e-06,False
2579,7105,202301171458,727240800.0,True,2.6319617063563783e-06,2.430713493595249e-06,2.456654328852892e-06,2.295068725288729e-06,False,False,False,False,False,False,C3.6,3.6568167e-06,2023-01-17T15:18:00.000,20.0,1.83969939371309e-06,False
2580,7106,202301172030,727258860.0,True,2.034654244198464e-06,1.7947785408978234e-06,2.282332161485101e-06,1.9760361738008214e-06,False,False,False,False,False,False,C2.2,2.2397567e-06,2023-01-17T20:36:00.000,6.0,1.6364657540179905e-06,False
2582,7108,202301172316,727269180.0,True,1.5054499272082467e-05,8.58532621350605e-06,1.7785638192435727e-05,1.2950612472195644e-05,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06,True
2583,7109,202301180135,727277820.0,False,3.301523065601941e-06,3.0122189400572097e-06,3.034572046090034e-06,2.959903895316529e-06,False,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06,False
2584,7110,202301180458,727289520.0,True,4.060985702381004e-06,2.9551640636782395e-06,4.499478109210031e-06,3.633805135905277e-06,False,False,False,False,False,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06,False
2585,7111,202301181021,727309260.0,False,1.7833150195656344e-05,1.171015446743695e-05,1.816951044020243e-05,1.5816551240277477e-05,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
2586,7112,202301181358,727322160.0,False,3.3206085845449707e-06,2.801543814712204e-06,3.3206085845449707e-06,2.785266588034574e-06,False,False,False,False,False,False,C3.3,3.3031997e-06,2023-01-18T14:07:00.000,9.0,1.8282246401213342e-06,False
2587,7113,202301181434,727323780.0,False,3.2426387406303547e-06,2.7449016215541633e-06,4.4631524360738695e-06,3.236463044231641e-06,False,False,False,False,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06,False
2588,7114,202301181523,727328040.0,True,2.303301016581827e-06,2.206142880822881e-06,2.2127530883153668e-06,2.1388614186435007e-06,False,False,False,False,False,False,C3.4,3.4868622e-06,2023-01-18T15:31:00.000,8.0,1.8395753613731358e-06,False
2589,7115,202301182037,727347000.0,True,2.5260253551095957e-06,2.4461207885906333e-06,2.489535518179764e-06,2.3538621007901384e-06,False,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06,False
2590,7116,202301182258,727355400.0,True,2.7740873065340566e-06,2.611026502563618e-06,2.6294549115846166e-06,2.502342340449104e-06,False,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06,False
2591,7117,202301190055,727361580.0,False,3.8750272324250545e-06,3.6811359223065665e-06,3.8750272324250545e-06,3.7123800211702473e-06,False,False,False,False,False,False,C3.8,3.864854e-06,2023-01-19T00:58:00.000,3.0,2.2068797989049926e-06,False
2593,7119,202301190400,727372920.0,False,5.770020379713969e-06,4.699258170148823e-06,4.809851361642359e-06,4.063418600708246e-06,False,True,False,False,False,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06,True
2594,7120,202301190526,727378080.0,False,7.274828476511175e-06,6.314934580586851e-06,6.7952287281514145e-06,5.425611107057193e-06,True,True,True,True,True,True,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06,False
2595,7121,202301190841,727389060.0,True,1.7036103372447542e-06,1.6795570445538033e-06,1.9251713183621177e-06,1.7385794990332215e-06,False,False,False,False,False,False,C2.6,2.6288128e-06,2023-01-19T08:48:00.000,7.0,1.6412839158874704e-06,False
2596,7122,202301190941,727393140.0,False,2.9610889669129392e-06,2.8037059109919937e-06,2.9610889669129392e-06,2.8421870865713572e-06,False,False,False,False,False,False,C2.9,2.9497446e-06,2023-01-19T09:50:00.000,9.0,1.7008281929520308e-06,False
2597,7123,202301191006,727395240.0,True,1.029413215292152e-05,6.378086254699156e-06,1.029413215292152e-05,7.113796982594067e-06,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06,True
2598,7124,202301191057,727397220.0,True,2.996567218360724e-06,2.459539928167942e-06,4.0657805584487505e-06,2.9888024073443376e-06,False,False,False,False,False,False,C4.0,4.057927e-06,2023-01-19T11:02:00.000,5.0,2.207122179243015e-06,False
2599,7125,202301191526,727413480.0,True,2.1582729914371157e-06,1.9819606222881703e-06,2.608491740829777e-06,2.1758485218015267e-06,False,False,False,False,False,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06,True
2600,7126,202301191835,727425000.0,False,2.904827169913915e-06,2.396363242951338e-06,2.979034206873621e-06,2.7124453936266946e-06,False,False,False,False,False,False,C2.9,2.9651458e-06,2023-01-19T18:44:00.000,9.0,1.958140273927711e-06,False
2601,7127,202301192247,727439880.0,False,3.624734972618171e-06,3.2796779123600572e-06,4.1411808524571825e-06,3.5952973576058866e-06,False,False,False,False,False,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06,True
2602,7128,202301220209,727625880.0,True,3.3216376778000267e-06,2.8800934614992e-06,2.9276732220751e-06,2.599135768832639e-06,False,False,False,False,False,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06,False
2603,7129,202301221037,727655460.0,False,4.136962161283009e-06,3.4376937492197612e-06,5.629512088489719e-06,4.167327006143751e-06,False,False,False,True,False,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06,True
2605,7131,202301221152,727660260.0,False,6.320885404420551e-06,6.0341703829180915e-06,6.3469815358985215e-06,6.206764282978838e-06,True,True,True,True,True,True,C6.1,6.1598885e-06,2023-01-22T11:56:00.000,4.0,4.788064870808739e-06,True
2606,7132,202301221200,727660260.0,False,6.320885404420551e-06,6.0341703829180915e-06,6.3469815358985215e-06,6.206764282978838e-06,True,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06,True
2607,7133,202301221212,727660920.0,False,6.8124718382023275e-06,6.355532605084591e-06,7.235189514176454e-06,6.676196790067479e-06,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
2608,7134,202301221404,727667880.0,True,3.708332769747358e-06,3.0024755233171163e-06,3.708332769747358e-06,3.389314088053652e-06,False,False,False,False,False,False,C3.6,3.6475178e-06,2023-01-22T14:11:00.000,7.0,2.2656051896774443e-06,False
2609,7135,202301221501,727671300.0,False,3.938218924304238e-06,3.349478220115998e-06,4.332644493842963e-06,3.780887027460267e-06,False,False,False,False,False,False,C4.5,4.5229453e-06,2023-01-22T15:18:00.000,17.0,2.7585010684560984e-06,False
2610,7136,202301221547,727674540.0,False,4.684657142206561e-06,4.580523636832368e-06,4.6052209654590115e-06,4.486677426029928e-06,False,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06,False
2611,7137,202301221649,727678080.0,False,1.6280377167277038e-05,1.053018422680907e-05,1.6280377167277038e-05,1.4211403140507173e-05,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
2612,7138,202301222054,727695060.0,True,5.903437795495847e-06,5.695177151210373e-06,5.7141733122989535e-06,5.542292001337046e-06,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06,True
2613,7139,202301222206,727699920.0,True,5.751215667260112e-06,5.7297661442134995e-06,5.770284587924834e-06,5.734840215154691e-06,True,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06,True
2614,7140,202301250131,727882260.0,False,3.5112304885842605e-06,3.2723664844525047e-06,3.2838511287991423e-06,3.1379624942928785e-06,False,False,False,False,False,False,C3.6,3.609238e-06,2023-01-25T01:38:00.000,7.0,2.0947072698618285e-06,False
2615,7141,202301250146,727882860.0,True,4.286733656044817e-06,3.688819788294495e-06,3.7582053664664272e-06,3.462990207481198e-06,False,False,False,False,False,False,C4.2,4.2577863e-06,2023-01-25T01:49:00.000,3.0,2.977500344059081e-06,False
