,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1006,7659,202304141610,734760900.0,False,6.957878667890327e-06,5.55643237021286e-06,5.70174188396777e-06,4.701234502135776e-06,True,True,True,True,False,True,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06
1007,7666,202304142318,734786760.0,True,4.962282218912151e-06,4.111531325179385e-06,4.190002528048353e-06,3.607194230426103e-06,False,False,False,False,False,True,False,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06
1008,7685,202304161731,734938560.0,False,9.105812750931364e-06,8.865583367878571e-06,8.940683073888067e-06,8.520046321791597e-06,True,True,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06
1009,7690,202304170621,734985000.0,False,3.4732820495264605e-06,2.577398845460266e-06,2.5417812139494345e-06,2.200276867370121e-06,False,False,False,False,False,True,False,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06
1010,7693,202304171417,735013740.0,False,4.703557351604104e-06,4.043702574563213e-06,4.109721430722857e-06,3.6165376968710916e-06,False,False,False,False,False,True,False,C6.9,6.923453e-06,2023-04-17T14:31:00.000,14.0,1.71504916579579e-06
1011,7698,202304181521,735103620.0,True,3.0991168387117796e-06,2.80049516732106e-06,2.8770411972800503e-06,2.5638926217652624e-06,False,False,False,False,False,False,False,C4.8,4.8112033e-06,2023-04-18T15:29:00.000,8.0,1.5662608348065987e-06
1012,7703,202304190811,735165000.0,False,3.96880977859837e-06,3.929771537514171e-06,3.96880977859837e-06,3.9084156924218405e-06,False,False,False,False,False,False,False,C3.9,3.9582114e-06,2023-04-19T08:41:00.000,30.0,8.768976158535224e-07
1013,7722,202304211744,735371700.0,False,1.622240597498603e-05,1.4208494576450903e-05,1.730666554067284e-05,1.571398024680093e-05,True,True,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06
1014,7723,202304212212,735387660.0,False,2.4710177513043163e-06,1.9394476566958474e-06,1.970869107026374e-06,1.639131482988887e-06,False,False,False,False,False,False,False,C4.0,4.034236e-06,2023-04-21T22:23:00.000,11.0,1.1859522146551171e-06
1015,7724,202304220134,735399960.0,False,2.9348275347729214e-06,2.300585947523359e-06,2.347749614273198e-06,1.927890707520419e-06,False,False,False,False,False,False,False,C4.8,4.855856e-06,2023-04-22T01:48:00.000,14.0,9.472757369621831e-07
1016,7741,202304261410,735790980.0,True,1.7280799511354417e-06,1.5727774780316395e-06,1.5976188478816766e-06,1.455165488550847e-06,False,False,False,False,False,False,False,C2.6,2.6063312e-06,2023-04-26T14:23:00.000,13.0,8.808243023850082e-07
1017,7742,202304262357,735825840.0,True,1.3625851806864375e-06,1.2094359362890827e-06,1.2306837788855773e-06,1.1049927479689359e-06,False,False,False,False,False,False,False,C2.7,2.746483e-06,2023-04-27T00:04:00.000,7.0,6.759952952961612e-07
1018,7743,202304270041,735828840.0,False,2.944788548120414e-06,2.4796484012767905e-06,2.6010848159785382e-06,2.1008620478824014e-06,False,False,False,False,False,False,False,C3.0,3.0510237e-06,2023-04-27T00:59:00.000,18.0,7.286111554094532e-07
1019,7750,202304271104,735865920.0,False,1.0177193871641066e-05,9.400368981005158e-06,9.621886420063674e-06,8.674777745909523e-06,True,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
1020,7757,202304272311,735909960.0,True,1.9722072011063574e-06,1.7694924281386193e-06,1.7111498209487763e-06,1.662312456574e-06,False,False,False,False,False,False,False,C2.5,2.5036977e-06,2023-04-27T23:26:00.000,15.0,7.673814934605616e-07
1021,7758,202304280038,735915300.0,False,4.985786745237419e-06,4.608053586707683e-06,4.985786745237419e-06,4.861974503000965e-06,False,False,False,False,False,False,True,C4.9,4.9265886e-06,2023-04-28T01:08:00.000,30.0,8.106392783702177e-07
1022,7763,202304281523,735968460.0,False,6.447924079111544e-06,5.522033461602405e-06,6.556054358952679e-06,6.221614512469387e-06,True,True,True,True,True,True,True,C6.8,6.8537856e-06,2023-04-28T16:00:00.000,37.0,9.135694085671275e-07
1023,7773,202304290831,736029540.0,True,2.7077560389443533e-06,2.561063183748047e-06,2.593105591586209e-06,2.448024361001444e-06,False,False,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07
1024,7774,202304291000,736035000.0,False,8.81035430211341e-06,8.230578714574222e-06,8.355134923476726e-06,7.742050911474507e-06,True,True,True,True,True,True,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06
1025,7776,202304291315,736046640.0,True,3.176350219291635e-06,2.872251343433163e-06,2.8162785383756272e-06,2.770120090644923e-06,False,False,False,False,False,True,False,C5.1,5.1734505e-06,2023-04-29T13:24:00.000,9.0,1.6818149788377923e-06
1026,7782,202304300837,736116360.0,False,6.186570317368023e-06,5.504685759660788e-06,5.6118296924978495e-06,5.0478329285397194e-06,True,True,True,True,True,True,True,C7.4,7.4188993e-06,2023-04-30T08:49:00.000,12.0,1.2955744068676722e-06
1027,7786,202304301956,736157220.0,False,1.821504338295199e-05,1.576040631334763e-05,2.0366522221593186e-05,1.7727756130625494e-05,True,True,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06
1028,7789,202305010055,736175880.0,False,7.380062470474513e-06,6.642309472226771e-06,6.75539286021376e-06,6.140111509012058e-06,True,True,True,True,True,True,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06
1029,7794,202305010653,736196640.0,True,5.254176812741207e-06,5.135584160598228e-06,5.1895449360017665e-06,4.979880486644106e-06,True,True,True,True,False,True,True,C5.4,5.4158254e-06,2023-05-01T07:07:00.000,14.0,1.5737371086288476e-06
1030,7798,202305011302,736218480.0,True,4.169852218183223e-06,3.3820451790234074e-06,3.3559090297785588e-06,3.0257642720243894e-06,False,False,False,False,False,True,False,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
1031,7800,202305011426,736223340.0,True,5.734764272347093e-06,4.714770966529613e-06,4.902857654087711e-06,3.980836936534615e-06,False,True,False,False,False,True,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06
1032,7803,202305012141,736249620.0,True,1.303987119172234e-06,1.2399592606016085e-06,1.23380925742822e-06,1.2097954140699585e-06,False,False,False,False,False,False,False,C3.4,3.4215777e-06,2023-05-01T21:48:00.000,7.0,9.328933288088592e-07
1033,7804,202305012202,736249620.0,True,1.303987119172234e-06,1.2399592606016085e-06,1.23380925742822e-06,1.2097954140699585e-06,False,False,False,False,False,False,False,C3.8,3.8359353e-06,2023-05-01T22:17:00.000,15.0,1.1318428505546763e-06
1035,7808,202305020437,736274460.0,True,1.3582489373220596e-06,1.2847991683884175e-06,1.2950108612130862e-06,1.2687042953984928e-06,False,False,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06
1036,7809,202305020453,736274460.0,True,1.3582489373220596e-06,1.2847991683884175e-06,1.2950108612130862e-06,1.2687042953984928e-06,False,False,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06
1037,7810,202305020552,736279320.0,False,3.0195903946150793e-06,2.7180667530046776e-06,2.7328987926011905e-06,2.5068275135708973e-06,False,False,False,False,False,True,False,C5.2,5.202197e-06,2023-05-02T06:04:00.000,12.0,1.1306024134682957e-06
1038,7813,202305021806,736323240.0,False,4.791433639184106e-06,4.274865204934031e-06,4.361676928965608e-06,3.9187134461826645e-06,False,False,False,False,False,True,False,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06
1041,7823,202305030725,736371420.0,True,7.806495887052733e-06,7.4711665547511075e-06,7.463558631570777e-06,7.272228685906157e-06,True,True,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06
1042,7824,202305030915,736377900.0,False,1.948802855622489e-05,1.549781700305175e-05,1.561032513563987e-05,1.3326130101631861e-05,True,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
1043,7825,202305031003,736380660.0,False,1.5176034139585681e-05,1.1964967598032672e-05,1.203621104650665e-05,1.0237660717393737e-05,True,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
1044,7826,202305031036,736382640.0,False,1.8181723135057837e-05,1.222340051754145e-05,1.2262607924640179e-05,9.146037882601377e-06,True,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
1046,7828,202305031224,736389120.0,False,8.802355296211317e-06,6.17695513938088e-06,6.395431682904018e-06,4.6864724936313e-06,True,True,True,True,False,True,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
1047,7829,202305031343,736393620.0,False,7.560178346466273e-06,5.486246209329693e-06,5.679930836777203e-06,4.273181275493698e-06,True,True,True,True,False,True,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
1048,7833,202305032047,736419180.0,True,1.8716284557740437e-06,1.7235146287930547e-06,1.6850630117914989e-06,1.6648851897116401e-06,False,False,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06
1049,7837,202305040153,736438440.0,True,3.6744932003784925e-06,3.539606723279576e-06,3.627468686318025e-06,3.383498778930516e-06,False,False,False,False,False,False,False,C4.9,4.9893206e-06,2023-05-04T02:15:00.000,22.0,1.5382651099571376e-06
1050,7839,202305040458,736448640.0,True,2.9034099497948773e-06,2.4392745672230376e-06,2.4422929527645465e-06,2.2129950139060384e-06,False,False,False,False,False,True,False,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06
1051,7840,202305040805,736460100.0,False,1.7266291251871735e-05,1.3581411621998996e-05,1.99623445951147e-05,1.6435884390375577e-05,True,True,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06
1052,7846,202305050514,736536360.0,False,4.971569978806656e-06,4.450126198207727e-06,4.570956207317067e-06,4.028009698231472e-06,False,False,False,False,False,True,False,C5.0,5.000396e-06,2023-05-05T05:33:00.000,19.0,1.2947982668265468e-06
1053,7847,202305050652,736542060.0,False,8.391181836486794e-06,6.883242804178735e-06,7.084261596901342e-06,5.884214715479175e-06,True,True,True,True,True,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06
1054,7848,202305050730,736545240.0,False,2.1090314476168714e-05,2.0865016267634928e-05,2.093949296977371e-05,2.0571076674968936e-05,True,True,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06
1055,7849,202305051518,736572480.0,False,8.088206413958687e-06,7.646062840649392e-06,8.07765536592342e-06,7.673325853829738e-06,True,True,True,True,True,True,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06
1056,7851,202305052211,736597320.0,False,8.64417143020546e-06,7.295979685295606e-06,7.508675025746925e-06,6.318312898656586e-06,True,True,True,True,True,True,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06
1057,7855,202305061450,736657080.0,True,1.174756903310481e-06,1.0885229357882054e-06,1.076900161933736e-06,1.043106180986797e-06,False,False,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07
1058,7857,202305062142,736681920.0,False,4.365518179838546e-06,3.96585483031231e-06,4.031538082927e-06,3.667713826871477e-06,False,False,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07
1059,7863,202305072140,736768800.0,False,7.371808806055924e-06,6.895455499034142e-06,8.280109796032775e-06,7.34095556254033e-06,True,True,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06
1060,7869,202305080950,736811880.0,True,2.5686813387437724e-06,2.063283318420872e-06,2.0858822153968504e-06,1.8147234186471906e-06,False,False,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06
1061,7873,202305081410,736827480.0,False,3.1627912449039286e-06,2.3604063699167455e-06,2.347830104554305e-06,1.9642168354039313e-06,False,False,False,False,False,True,False,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06
1062,7877,202305082011,736849200.0,False,1.8775488570099697e-05,1.4443349755310919e-05,1.4961356100684498e-05,1.1730193364201114e-05,True,True,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06
1063,7882,202305090342,736876200.0,False,5.266357402433641e-05,4.333645847509615e-05,4.415406510815956e-05,3.728344745468348e-05,True,True,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06
1064,7883,202305090555,736884600.0,False,1.0375264537287876e-05,1.0042344001703896e-05,1.0375264537287876e-05,9.837994184636045e-06,True,True,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06
1065,7886,202305091000,736899060.0,False,1.379724926664494e-05,1.3378868061408866e-05,1.3669359759660438e-05,1.2643311492865905e-05,True,True,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06
1066,7887,202305091109,736903020.0,True,2.6991290269506862e-06,2.4041064534685574e-06,2.398694277871982e-06,2.261949930471019e-06,False,False,False,False,False,True,False,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06
1067,7890,202305091358,736913040.0,True,2.8569090773089556e-06,2.593329327282845e-06,2.6193931716989027e-06,2.429098685752251e-06,False,False,False,False,False,True,False,C6.4,6.4327023e-06,2023-05-09T14:05:00.000,7.0,2.0595864498318406e-06
1068,7891,202305091423,736915080.0,False,7.001854100963101e-06,6.34039906799444e-06,6.492645752587123e-06,5.795240213046782e-06,True,True,True,True,True,True,True,C7.3,7.321528e-06,2023-05-09T14:42:00.000,19.0,2.1377966277214e-06
1069,7893,202305091820,736929000.0,False,2.953773582703434e-05,2.3800641429261304e-05,3.1427389330929145e-05,2.8002426915918477e-05,True,True,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06
1070,7894,202305092032,736937160.0,False,4.869876283919439e-05,4.312191958888434e-05,4.430813351063989e-05,3.843223021249287e-05,True,True,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06
1071,7897,202305100402,736963920.0,True,3.918932179658441e-06,3.4291422252863413e-06,3.666971906568506e-06,3.0407165922952117e-06,False,False,False,False,False,False,False,C4.0,4.0111277e-06,2023-05-10T04:12:00.000,10.0,1.28689475786814e-06
1072,7899,202305101411,737000160.0,False,1.8420620108372532e-05,1.6002684787963517e-05,1.616818190086633e-05,1.4395322068594396e-05,True,True,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06
1073,7903,202305101922,737019180.0,True,4.569760221784236e-06,3.944689524360001e-06,4.051091309520416e-06,3.5006305552087724e-06,False,False,False,False,False,True,False,C5.8,5.8854744e-06,2023-05-10T19:35:00.000,13.0,1.30597925362963e-06
1074,7911,202305110847,737067240.0,False,2.180666160711553e-05,1.836246701714117e-05,1.94053391169291e-05,1.534254442958627e-05,True,True,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06
1075,7913,202305111353,737085540.0,False,4.3387153709772974e-06,3.815739091805881e-06,3.90193645216641e-06,3.510421265673358e-06,False,False,False,False,False,True,False,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06
1076,7914,202305111813,737101320.0,False,1.8485268810763955e-05,1.4792910405958537e-05,1.551321111037396e-05,1.2225515092723072e-05,True,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06
1077,7918,202305121133,737163420.0,True,2.395558340140269e-06,2.0814707113459008e-06,2.156036089218105e-06,1.877390218396613e-06,False,False,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07
1078,7919,202305121231,737167920.0,False,4.438486485014437e-06,4.366593657323392e-06,4.438486485014437e-06,4.242496743245283e-06,False,False,False,False,False,False,False,C4.4,4.4042245e-06,2023-05-12T13:02:00.000,31.0,1.028546989800816e-06
1079,7926,202305122322,737206560.0,False,5.509567927219905e-06,5.372978648665594e-06,5.509567927219905e-06,5.434922059066594e-06,True,True,True,True,True,True,True,C5.4,5.4949987e-06,2023-05-12T23:48:00.000,26.0,1.2986914725843235e-06
1080,7928,202305131016,737245560.0,True,1.7139446981673245e-06,1.5417191434607957e-06,1.6254165302598267e-06,1.4184289511831594e-06,False,False,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06
1081,7933,202305131835,737275440.0,True,3.586508000807953e-06,3.225056616429356e-06,3.2719683531468036e-06,2.9786933737341315e-06,False,False,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06
1082,7937,202305132336,737293380.0,True,2.097106744258781e-06,2.0359129848657176e-06,2.097106744258781e-06,2.0125637547607766e-06,False,False,False,False,False,False,False,C3.4,3.4358902e-06,2023-05-13T23:43:00.000,7.0,1.1293927855149377e-06
1083,7938,202305140354,737309100.0,True,2.8158660825283732e-06,2.5980341433751164e-06,2.601770574983675e-06,2.5237318368454e-06,False,False,False,False,False,False,False,C3.5,3.531663e-06,2023-05-14T04:06:00.000,12.0,1.0896757203227025e-06
1084,7941,202305140907,737327760.0,True,3.335825113026658e-06,2.3814102405594895e-06,2.402954578428762e-06,1.8778109733830206e-06,False,False,False,False,False,True,False,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07
1085,7950,202305161200,737511060.0,False,4.315466867410578e-06,4.083015937794698e-06,4.166439794062171e-06,3.854694568872219e-06,False,False,False,False,False,False,False,C4.5,4.5966704e-06,2023-05-16T12:14:00.000,14.0,1.1615309176704613e-06
1086,7953,202305161631,737526960.0,False,9.166765084955841e-05,7.104605174390599e-05,7.494671444874257e-05,5.6460456107743084e-05,True,True,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07
1087,7955,202305170336,737567220.0,True,1.7711296322886483e-06,1.6827139006636571e-06,1.7361280697514303e-06,1.5899872778391e-06,False,False,False,False,False,False,False,C2.9,2.947217e-06,2023-05-17T03:48:00.000,12.0,9.426331075701455e-07
1088,7958,202305171430,737606460.0,True,5.2075929488637485e-06,4.651636572816642e-06,4.678986442741007e-06,4.310225904191611e-06,False,True,False,False,False,True,False,C6.4,6.4334918e-06,2023-05-17T14:43:00.000,13.0,1.4299015447249985e-06
1089,7959,202305171614,737612400.0,False,7.481364718842087e-06,7.309676675504306e-06,7.395266493404051e-06,7.095569799275836e-06,True,True,True,True,True,True,True,C7.4,7.45451e-06,2023-05-17T16:28:00.000,14.0,1.5111036191228777e-06
1090,7960,202305171834,737620980.0,True,4.293161964596948e-06,3.7704660371673526e-06,3.8937323552090675e-06,3.3499675282655517e-06,False,False,False,False,False,True,False,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06
1091,7961,202305171924,737624040.0,False,4.682824510382488e-06,4.336461643106304e-06,4.393218205223093e-06,4.103643277630908e-06,False,False,False,False,False,True,False,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06
1092,7962,202305172138,737631900.0,True,7.114545496733626e-06,6.437442152673611e-06,6.4621185629221145e-06,6.051574473531218e-06,True,True,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06
1093,7963,202305180303,737651460.0,False,8.650538802612573e-06,8.338453881151509e-06,8.650538802612573e-06,8.186924787878525e-06,True,True,True,True,True,True,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06
1094,7966,202305180613,737662980.0,False,7.985130650922656e-06,6.965849024709314e-06,7.134945917641744e-06,6.216094789124327e-06,True,True,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06
1095,7967,202305180648,737664840.0,True,7.4532063081278466e-06,6.504782504634932e-06,6.53480674372986e-06,5.999318545946153e-06,True,True,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06
1096,7968,202305180947,737676900.0,False,8.0196259659715e-06,7.452532372553833e-06,6.900395874254173e-06,6.900395874254173e-06,True,True,True,True,True,True,True,C5.2,5.2842843e-06,2023-05-18T10:11:00.000,24.0,1.8266772485731053e-06
1098,7972,202305181132,737682060.0,False,2.0785872038686648e-05,1.910726132337004e-05,1.9437748051132075e-05,1.77724923560163e-05,True,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06
1100,7977,202305181732,737703900.0,False,1.0518817362026311e-05,9.080085874302313e-06,9.40152403927641e-06,7.974979780556168e-06,True,True,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06
1101,7978,202305182012,737713320.0,False,3.6250450648367405e-05,3.3111904485849664e-05,3.6250450648367405e-05,3.3053936931537464e-05,True,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06
1102,7981,202305190041,737729040.0,False,2.8879669116577134e-05,2.2279420591075905e-05,2.2716199964634143e-05,1.8366599761066027e-05,True,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06
1103,7982,202305190248,737736960.0,True,1.4554142580891494e-05,8.609019459981937e-06,1.6190571841434576e-05,1.2327253898547497e-05,True,True,True,True,True,True,False,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06
1104,7983,202305190305,737737740.0,True,1.2306393728067633e-05,1.118806903832592e-05,1.131214594352059e-05,1.0309132449037861e-05,True,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06
1106,7985,202305190449,737744160.0,False,1.972763129742816e-05,1.6495358067913912e-05,1.6930160199990496e-05,1.4343240763992071e-05,True,True,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06
1107,7992,202305191217,737771760.0,True,5.7887241382559296e-06,5.520041668205522e-06,5.569623681367375e-06,5.28745613337378e-06,True,True,True,True,True,True,True,C6.1,6.1859364e-06,2023-05-19T12:39:00.000,22.0,2.0299776224419475e-06
1108,7994,202305191615,737785500.0,False,5.739493190048961e-06,5.2882437557855155e-06,5.406127911555814e-06,4.880760570813436e-06,True,True,True,True,False,True,True,C5.9,5.945139e-06,2023-05-19T16:31:00.000,16.0,1.4265233403421007e-06
1109,7997,202305191905,737795580.0,True,3.256963054809603e-06,2.7812118332803948e-06,2.8869060315628303e-06,2.4638200102344854e-06,False,False,False,False,False,True,False,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06
1111,7999,202305191945,737797980.0,False,2.32495858654147e-05,1.9846271243295632e-05,2.32495858654147e-05,2.1664900486939587e-05,True,True,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06
1112,8007,202305200436,737829960.0,True,5.210700237512356e-06,3.911258318112232e-06,3.9830065361456946e-06,3.164348299833364e-06,False,True,False,False,False,True,True,C6.9,6.9658945e-06,2023-05-20T04:50:00.000,14.0,1.9851408978865948e-06
1114,8010,202305200716,737839380.0,False,6.497895810753107e-05,4.781468669534661e-05,5.180985317565501e-05,3.531277252477594e-05,True,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06
1115,8012,202305201048,737851920.0,False,1.4817835108260624e-05,1.4157400983094703e-05,1.463104854337871e-05,1.308028367930092e-05,True,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06
1116,8013,202305201225,737857920.0,False,3.627816113294102e-05,2.6984904252458364e-05,2.655336902535055e-05,2.233399027318228e-05,True,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
1117,8015,202305201454,737866680.0,False,1.9457425878499635e-05,1.6406012946390547e-05,1.6482124920003116e-05,1.469044218538329e-05,True,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
1119,8027,202305202252,737895660.0,False,5.107987090013921e-05,4.793293192051351e-05,5.0878123147413135e-05,4.34623216278851e-05,True,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
1120,8029,202305210218,737907660.0,False,9.87314160738606e-06,8.132116818160284e-06,8.41818837216124e-06,6.99457450537011e-06,True,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06
1121,8038,202305211549,737956620.0,False,2.562024019425735e-05,2.3604879970662296e-05,2.4361899704672396e-05,2.168680657632649e-05,True,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
1122,8041,202305220055,737989440.0,False,6.9571724452544e-06,5.997843345539877e-06,6.263033355935477e-06,5.212250016484177e-06,True,True,True,True,True,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06
1123,8047,202305221319,738034020.0,True,1.952992897713557e-05,1.7486503566033207e-05,1.952992897713557e-05,1.5215452549455222e-05,True,True,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
1124,8048,202305221330,738034440.0,False,9.917852366925217e-06,6.844636573077878e-06,6.95048265697551e-06,5.125076768308645e-06,True,True,True,True,True,False,True,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
1125,8049,202305221410,738036780.0,True,3.0259700452006655e-06,2.7070220767200226e-06,2.7069224870501785e-06,2.5325796286779223e-06,False,False,False,False,False,True,False,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06
1127,8057,202305231207,738115800.0,False,5.061184765509097e-06,4.3952982196060475e-06,4.543862814898603e-06,3.975388153776294e-06,False,True,False,False,False,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
1128,8059,202305231434,738124560.0,True,2.1398407170636347e-06,2.079106479868642e-06,2.084805828417302e-06,2.038436150542111e-06,False,False,False,False,False,True,False,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06
