,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3420,5515,202206290213,709740480.0,True,7.261293717419903e-07,6.164528940644232e-07,7.261293717419903e-07,6.255385756048781e-07,False,False,False,False,False,False,B6.7,6.753783e-07,2022-06-29T02:19:00.000,6.0,3.293009172011807e-07,False
3421,5518,202206292300,709816080.0,False,1.149560148405726e-06,9.0544489239619e-07,9.39113874665054e-07,7.368999490608985e-07,False,False,False,False,False,False,C1.4,1.4324788e-06,2022-06-29T23:13:00.000,13.0,1.9014137819794996e-07,False
3422,5519,202206300105,709823580.0,False,3.111795194854494e-07,2.8384195616126817e-07,2.859946448552364e-07,2.6360470428699045e-07,False,False,False,False,False,False,B4.2,4.2927414e-07,2022-06-30T01:16:00.000,11.0,1.6067436092725984e-07,False
3423,5521,202206301053,709858980.0,True,2.7074452191300225e-07,2.2536021049290866e-07,2.2470506166882842e-07,2.0322447369380825e-07,False,False,False,False,False,False,B4.0,4.0748722e-07,2022-06-30T11:05:00.000,12.0,1.496628243558007e-07,False
3424,5523,202207021449,710045760.0,True,1.8652049504908064e-07,1.8451083860782092e-07,1.852068720609168e-07,1.8313664895686088e-07,False,False,False,False,False,False,B3.0,3.0355793e-07,2022-07-02T14:56:00.000,7.0,1.5740744174763677e-07,False
3425,5525,202207022125,710069520.0,False,7.86663861163106e-07,7.174894562922418e-07,7.901492153905565e-07,7.681255738134496e-07,False,False,False,False,False,False,B7.4,7.42159e-07,2022-07-02T21:34:00.000,9.0,1.999617751380356e-07,False
3426,5526,202207022138,710069520.0,False,7.86663861163106e-07,7.174894562922418e-07,7.901492153905565e-07,7.681255738134496e-07,False,False,False,False,False,False,B7.4,7.4309173e-07,2022-07-02T21:50:00.000,12.0,5.023625249123143e-07,False
3427,5529,202207041146,710207400.0,False,9.43272823406005e-07,8.873137176124146e-07,8.924537269194843e-07,8.582999271311564e-07,False,False,False,False,False,False,C1.0,1.0789025e-06,2022-07-04T11:54:00.000,8.0,4.783895519722137e-07,False
3428,5530,202207041205,710207520.0,False,8.924537269194843e-07,8.582999271311564e-07,8.698119131622661e-07,8.532140327588422e-07,False,False,False,False,False,False,B8.8,8.8793894e-07,2022-07-04T12:10:00.000,5.0,8.409138558818086e-07,False
3429,5531,202207041221,710209500.0,False,1.0152514278161107e-06,9.080886798074062e-07,9.282303494728694e-07,8.316628168358875e-07,False,False,False,False,False,False,C1.2,1.238315e-06,2022-07-04T12:29:00.000,8.0,7.289866061910288e-07,False
3430,5532,202207041323,710213220.0,False,4.473096396395704e-06,3.3896851618919754e-06,3.6392984839039855e-06,2.5513500077067874e-06,False,False,False,False,False,True,C5.1,5.1605534e-06,2022-07-04T13:33:00.000,10.0,4.486779232593108e-07,False
3431,5533,202207042107,710241180.0,False,9.074183253687806e-07,8.909179882721219e-07,9.086743943953479e-07,8.922949632506061e-07,False,False,False,False,False,False,B8.8,8.8803574e-07,2022-07-04T21:19:00.000,12.0,4.495228154155484e-07,False
3432,5534,202207042219,710244480.0,True,7.228896947708563e-07,7.127823096197972e-07,7.998239084372472e-07,7.334952556448116e-07,False,False,False,False,False,False,C1.0,1.0692205e-06,2022-07-04T22:26:00.000,7.0,6.71768646043347e-07,False
3433,5535,202207042236,710245440.0,True,9.524179063191696e-07,9.322088772023562e-07,9.588028433427098e-07,9.315990610048175e-07,False,False,False,False,False,False,C1.1,1.1527885e-06,2022-07-04T22:45:00.000,9.0,8.865105769473303e-07,False
3434,5536,202207050053,710254620.0,False,1.2370165904940222e-06,1.1588754205149598e-06,1.3243552530184388e-06,1.2291296798139228e-06,False,False,False,False,False,False,C1.5,1.5103194e-06,2022-07-05T01:17:00.000,24.0,5.915075576012896e-07,False
3435,5537,202207050127,710255640.0,False,1.5238590549415676e-06,1.5108256548046484e-06,1.5370803794212407e-06,1.5140893765419605e-06,False,False,False,False,False,False,C1.5,1.5194349e-06,2022-07-05T01:30:00.000,3.0,1.4621016362070804e-06,False
3436,5538,202207050332,710264220.0,False,5.871645043953322e-06,5.7524084695614874e-06,5.871645043953322e-06,5.563908416661434e-06,True,True,True,True,True,True,C5.8,5.8348664e-06,2022-07-05T03:47:00.000,15.0,1.2691083384197555e-06,False
3437,5539,202207050359,710264760.0,True,4.620337676897179e-06,4.089416961505776e-06,5.141343990544556e-06,4.1263092498411424e-06,False,False,False,True,False,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06,True
3438,5540,202207050852,710283420.0,False,1.65643746186106e-06,1.499903646617895e-06,1.6830106233101105e-06,1.5875966710154898e-06,False,False,False,False,False,False,C1.3,1.3953875e-06,2022-07-05T09:03:00.000,11.0,8.452465749542171e-07,False
3439,5541,202207050905,710283420.0,False,1.65643746186106e-06,1.499903646617895e-06,1.6830106233101105e-06,1.5875966710154898e-06,False,False,False,False,False,False,C1.6,1.6468019e-06,2022-07-05T09:11:00.000,6.0,1.3822294704368687e-06,False
3440,5542,202207051047,710290320.0,False,1.2116711332055274e-06,1.1264017985013197e-06,1.1345144912411342e-06,1.0715483540479909e-06,False,False,False,False,False,False,C1.2,1.2482615e-06,2022-07-05T10:57:00.000,10.0,8.127719297590374e-07,False
3441,5543,202207051158,710294640.0,True,1.6015876553865382e-06,1.5397766901514842e-06,1.5491227713937405e-06,1.507362298980297e-06,False,False,False,False,False,False,C2.5,2.5035558e-06,2022-07-05T12:05:00.000,7.0,8.085630156529078e-07,False
3442,5544,202207051226,710295840.0,False,7.3295746005896945e-06,4.626847385225119e-06,7.639791874680668e-06,6.317612587736221e-06,True,True,False,True,True,True,C7.5,7.591202e-06,2022-07-05T12:38:00.000,12.0,1.928031451825518e-06,True
3443,5545,202207051844,710319120.0,True,7.142789399949834e-07,6.84965471009491e-07,6.891306725265167e-07,6.692777674288664e-07,False,False,False,False,False,False,B8.2,8.252886e-07,2022-07-05T18:54:00.000,10.0,4.994111009182234e-07,False
3444,5546,202207052126,710328540.0,False,7.514241247008613e-07,7.071303116390482e-07,7.102088943611307e-07,6.80323410051642e-07,False,False,False,False,False,False,B9.7,9.786927e-07,2022-07-05T21:31:00.000,5.0,4.883088422502624e-07,False
3445,5547,202207070116,710428800.0,False,1.5812804576853523e-06,1.5705941223131958e-06,1.58090483637352e-06,1.5574314602417871e-06,False,False,False,False,False,False,C1.5,1.5663599e-06,2022-07-07T01:29:00.000,13.0,9.310016366725904e-07,False
3446,5548,202207080055,710514000.0,False,1.4493786011371412e-06,1.4314645113699953e-06,1.4493786011371412e-06,1.426695575901249e-06,False,False,False,False,False,False,C1.4,1.4492066e-06,2022-07-08T01:10:00.000,15.0,8.135714892887336e-07,False
3447,5549,202207080327,710523120.0,False,1.0199199778071488e-06,9.658839417170384e-07,9.643915745982667e-07,9.319682590103184e-07,False,False,False,False,False,False,C1.0,1.0497183e-06,2022-07-08T03:38:00.000,11.0,7.156399419727677e-07,False
3448,5550,202207080803,710539560.0,True,6.333698934213317e-07,5.980955961604195e-07,6.006130206515081e-07,5.770664870397013e-07,False,False,False,False,False,False,B7.2,7.2469436e-07,2022-07-08T08:08:00.000,5.0,5.291323077472043e-07,False
3449,5551,202207081116,710551320.0,False,6.748181249349727e-07,6.316033136499755e-07,6.315537461887288e-07,6.105038892201264e-07,False,False,False,False,False,False,C1.5,1.5376726e-06,2022-07-08T11:25:00.000,9.0,5.443216650746763e-07,False
3450,5552,202207081322,710558880.0,False,1.1830894663944491e-06,1.181020252261078e-06,1.2392373491820763e-06,1.194429842144018e-06,False,False,False,False,False,False,C1.2,1.2927144e-06,2022-07-08T13:48:00.000,26.0,6.091063937674335e-07,False
3451,5554,202207081903,710578620.0,True,1.6348286635547993e-06,1.3981638176119304e-06,1.6348286635547993e-06,1.498244387221348e-06,False,False,False,False,False,False,C1.6,1.6094057e-06,2022-07-08T19:08:00.000,5.0,8.064484404712857e-07,False
3452,5555,202207082007,710583180.0,False,1.0826365723914932e-05,7.632786946487613e-06,1.360364149149973e-05,1.0201452823821455e-05,True,True,True,True,True,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07,True
3453,5556,202207090641,710621160.0,False,1.4103313787927618e-06,1.3099726174914395e-06,1.3252404187369393e-06,1.2433179108484183e-06,False,False,False,False,False,False,C1.5,1.5508181e-06,2022-07-09T06:50:00.000,9.0,1.0560786449786974e-06,False
3454,5557,202207090919,710630520.0,False,1.1449761814219528e-06,1.0474026339579723e-06,1.0522952607061598e-06,9.953511153071304e-07,False,False,False,False,False,False,C1.4,1.4271301e-06,2022-07-09T09:26:00.000,7.0,9.535528420201445e-07,False
3455,5558,202207091056,710636460.0,False,1.3532809362004627e-06,1.2241592912687338e-06,1.2332144478932605e-06,1.1308658258712967e-06,False,False,False,False,False,False,C1.5,1.5264818e-06,2022-07-09T11:06:00.000,10.0,7.765043505969516e-07,False
3456,5559,202207091131,710638380.0,False,1.0891536703638849e-06,9.638798701416817e-07,1.1278848432993982e-06,1.0304538591299206e-06,False,False,False,False,False,False,C1.7,1.7518857e-06,2022-07-09T11:37:00.000,6.0,8.427676903011161e-07,False
3457,5560,202207091329,710645700.0,False,8.53851088322699e-06,7.74858290242264e-06,8.53851088322699e-06,8.31344095786335e-06,True,True,True,True,True,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07,True
3458,5561,202207092056,710672520.0,True,1.110833750317397e-06,1.0532247642913717e-06,1.0466682169862906e-06,1.024053517539869e-06,False,False,False,False,False,True,C5.1,5.1946868e-06,2022-07-09T21:03:00.000,7.0,8.258180628217815e-07,False
3459,5562,202207092226,710677920.0,False,4.682778580900049e-06,4.1588159547245596e-06,4.682778580900049e-06,4.498429461818887e-06,False,False,False,False,False,False,C4.6,4.669505e-06,2022-07-09T22:45:00.000,19.0,8.13885776551615e-07,False
3460,5563,202207100433,710699760.0,False,1.155843165179249e-06,1.135198658630543e-06,1.2222272971484927e-06,1.148942260442709e-06,False,False,False,False,False,False,C1.6,1.6855479e-06,2022-07-10T04:39:00.000,6.0,9.523943731437612e-07,False
3461,5564,202207100446,710699760.0,False,1.155843165179249e-06,1.135198658630543e-06,1.2222272971484927e-06,1.148942260442709e-06,False,False,False,False,False,False,C1.6,1.639625e-06,2022-07-10T04:54:00.000,8.0,1.103362478716008e-06,False
3462,5565,202207100916,710716920.0,True,1.40525185088336e-06,1.3644111049870844e-06,1.3839630810252856e-06,1.3265985217003617e-06,False,False,False,False,False,False,C2.9,2.9234104e-06,2022-07-10T09:24:00.000,8.0,9.64712853601668e-07,False
3463,5566,202207101149,710725260.0,True,2.520934003769071e-06,2.0052941636095056e-06,2.520934003769071e-06,2.196675495724776e-06,False,False,False,False,False,False,C2.5,2.5124036e-06,2022-07-10T11:53:00.000,4.0,1.4335760170069989e-06,False
3464,5567,202207101318,710731380.0,False,2.738194098128588e-06,2.2867561710882e-06,2.3139562017604476e-06,2.0132099507463863e-06,False,False,False,False,False,False,C2.8,2.8075192e-06,2022-07-10T13:29:00.000,11.0,1.6127013395816903e-06,False
3465,5568,202207101355,710733420.0,False,3.6593826280295616e-06,3.02969669974118e-06,3.149186341033783e-06,2.605615009088069e-06,False,False,False,False,False,False,C4.1,4.1556063e-06,2022-07-10T14:03:00.000,8.0,1.6409962881880347e-06,False
3466,5569,202207101506,710736780.0,True,1.7195844748130185e-06,1.6522543546670931e-06,1.7148992128568352e-06,1.6410946273026639e-06,False,False,False,False,False,False,C2.8,2.8016427e-06,2022-07-10T15:13:00.000,7.0,1.5748540818094625e-06,False
3467,5570,202207101746,710747280.0,False,2.5728843411343405e-06,2.3825439257052494e-06,2.419019892840879e-06,2.2521342089021346e-06,False,False,False,False,False,False,C2.6,2.6922144e-06,2022-07-10T17:53:00.000,7.0,1.6556714399484918e-06,False
3468,5571,202207101805,710747520.0,True,2.2611634449276607e-06,2.1548544282268267e-06,2.484124479451566e-06,2.174466089854832e-06,False,False,False,False,False,False,C4.2,4.2555007e-06,2022-07-10T18:11:00.000,6.0,2.086552058244706e-06,False
3469,5572,202207101921,710752260.0,False,1.4469604820988025e-06,1.355086283183482e-06,1.5009741218818817e-06,1.418646775164234e-06,False,False,False,False,False,False,C2.0,2.018109e-06,2022-07-10T19:30:00.000,9.0,1.3543934755944065e-06,False
3470,5573,202207102019,710756520.0,False,1.8870892972699949e-06,1.8101745808962733e-06,1.8553769223217387e-06,1.7483343981439248e-06,False,False,False,False,False,False,C2.0,2.0950336e-06,2022-07-10T20:26:00.000,7.0,1.4257670954975765e-06,False
3471,5574,202207102042,710757480.0,True,2.0379613943077857e-06,1.7958636817638762e-06,1.8718036471909727e-06,1.621104729565559e-06,False,False,False,False,False,False,C2.2,2.2650547e-06,2022-07-10T20:45:00.000,3.0,1.583584662512294e-06,False
3472,5575,202207102105,710759220.0,False,1.6406430631832336e-06,1.62451021878951e-06,1.772102109498519e-06,1.6517473113708547e-06,False,False,False,False,False,False,C1.8,1.8771494e-06,2022-07-10T21:13:00.000,8.0,1.136595301431953e-06,False
3473,5576,202207102119,710759220.0,False,1.6406430631832336e-06,1.62451021878951e-06,1.772102109498519e-06,1.6517473113708547e-06,False,False,False,False,False,False,C2.0,2.0964778e-06,2022-07-10T21:25:00.000,6.0,1.5857290236453991e-06,False
3474,5577,202207102152,710762100.0,False,2.9221910153864883e-06,2.473153244864079e-06,2.817270114974235e-06,2.218748932136805e-06,False,False,False,False,False,False,C1.7,1.7192484e-06,2022-07-10T21:56:00.000,4.0,1.137927029049024e-06,False
3475,5578,202207102158,710762100.0,False,2.9221910153864883e-06,2.473153244864079e-06,2.817270114974235e-06,2.218748932136805e-06,False,False,False,False,False,False,C2.9,2.9657242e-06,2022-07-10T22:02:00.000,4.0,1.464923343519331e-06,False
3476,5579,202207102208,710762100.0,False,2.9221910153864883e-06,2.473153244864079e-06,2.817270114974235e-06,2.218748932136805e-06,False,False,False,False,False,False,C3.4,3.4111456e-06,2022-07-10T22:16:00.000,8.0,2.0339086859166855e-06,False
3477,5580,202207102330,710767440.0,True,2.3820080059522297e-06,1.922146338984021e-06,3.7293468722054968e-06,2.4832622784742853e-06,False,False,False,False,False,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06,True
3478,5581,202207110038,710772000.0,False,4.295316557545448e-06,3.7252975744195282e-06,3.905863195541315e-06,3.2937032301560976e-06,False,False,False,False,False,False,C4.2,4.2827646e-06,2022-07-11T00:48:00.000,10.0,1.046027364282054e-06,False
3479,5582,202207110108,710773860.0,True,1.5678984937039786e-06,1.5252767298079561e-06,1.5396394701383542e-06,1.483196342633164e-06,False,False,False,False,False,False,C3.5,3.5274047e-06,2022-07-11T01:12:00.000,4.0,1.4584528571504052e-06,False
3480,5583,202207110144,710776080.0,False,6.610571290366352e-06,6.14188729741727e-06,6.1175087466835976e-06,5.833609975525178e-06,True,True,True,True,True,True,C8.8,8.887606e-06,2022-07-11T01:53:00.000,9.0,1.2934480082549271e-06,True
3481,5584,202207110407,710784720.0,False,1.4820224123468506e-06,1.3252068811198114e-06,1.3443183206618414e-06,1.2309495787121705e-06,False,False,False,False,False,False,C1.7,1.725251e-06,2022-07-11T04:16:00.000,9.0,9.789141586225014e-07,False
3482,5585,202207110545,710789940.0,True,1.5263891555150622e-06,1.3053986549493857e-06,1.587225824550842e-06,1.448640318812977e-06,False,False,False,False,False,False,C2.2,2.2105528e-06,2022-07-11T05:58:00.000,13.0,1.0857257848329027e-06,False
3483,5586,202207110659,710794920.0,False,4.21297772845719e-06,2.5026677121786634e-06,5.127696567797102e-06,3.6058847854292253e-06,False,False,False,True,False,True,C5.1,5.115288e-06,2022-07-11T07:17:00.000,18.0,1.1567340152396355e-06,False
3484,5587,202207110832,710800380.0,False,1.222697164848796e-06,1.1931787184948917e-06,1.2007542409264715e-06,1.1819594192274963e-06,False,False,False,False,False,False,C1.7,1.7686622e-06,2022-07-11T08:34:00.000,2.0,1.1547871281436528e-06,False
3485,5588,202207110908,710802900.0,False,1.0523969649511855e-05,1.0352393474022392e-05,1.0523969649511855e-05,1.0341540473746136e-05,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06,True
3486,5589,202207112029,710843520.0,False,1.2340047987891012e-06,1.1688948688970413e-06,1.160515807896445e-06,1.1333833072058042e-06,False,False,False,False,False,False,C1.4,1.4681342e-06,2022-07-11T20:34:00.000,5.0,1.0173878308705753e-06,False
3487,5590,202207112136,710847600.0,True,1.1752530326702981e-06,1.1424381227698177e-06,1.1397352182029863e-06,1.1321491228954983e-06,False,False,False,False,False,False,C1.5,1.5743817e-06,2022-07-11T21:42:00.000,6.0,1.0213877885689726e-06,False
3488,5591,202207112258,710852580.0,False,1.2383108014546451e-06,1.1761529776777024e-06,1.1786710274463985e-06,1.1536483270901954e-06,False,False,False,False,False,False,C1.3,1.3174928e-06,2022-07-11T23:07:00.000,9.0,9.033195738084032e-07,False
3489,5592,202207120149,710862840.0,False,1.266682716050127e-06,1.1573532674447051e-06,1.1727099717973033e-06,1.1082084938607295e-06,False,False,False,False,False,False,C1.6,1.6229617e-06,2022-07-12T01:58:00.000,9.0,9.293141829402884e-07,False
3490,5593,202207120230,710865300.0,False,2.101947302435292e-06,1.8245135606775875e-06,2.101947302435292e-06,2.012669028772507e-06,False,False,False,False,False,False,C1.4,1.4935534e-06,2022-07-12T02:38:00.000,8.0,1.0704378610171261e-06,False
3491,5594,202207120243,710865300.0,False,2.101947302435292e-06,1.8245135606775875e-06,2.101947302435292e-06,2.012669028772507e-06,False,False,False,False,False,False,C2.0,2.0917767e-06,2022-07-12T02:47:00.000,4.0,1.3582563269665116e-06,False
3492,5595,202207120249,710865360.0,True,2.101947302435292e-06,1.9274566511739977e-06,2.169658955608611e-06,2.0656832475651754e-06,False,False,False,False,False,False,C2.8,2.829144e-06,2022-07-12T02:56:00.000,7.0,1.9762635474762646e-06,False
3493,5596,202207120321,710868240.0,False,5.698144832422258e-06,4.526138127403101e-06,4.695675215771189e-06,3.802057790380786e-06,False,True,False,False,False,True,C7.6,7.659509e-06,2022-07-12T03:28:00.000,7.0,1.4235498611014918e-06,False
3494,5597,202207120423,710871000.0,True,9.699358543002745e-07,9.635897413318162e-07,1.0225759297100012e-06,9.723516996018589e-07,False,False,False,False,False,False,C1.8,1.8201439e-06,2022-07-12T04:30:00.000,7.0,9.449442472941882e-07,False
3495,5598,202207120934,710890860.0,True,2.015940935962135e-06,1.8491160744815716e-06,1.887199914563098e-06,1.731458723952528e-06,False,False,False,False,False,False,C2.9,2.9610617e-06,2022-07-12T09:42:00.000,8.0,1.4055067367735319e-06,False
3496,5599,202207121147,710898780.0,False,1.940619540619082e-06,1.8423467054162757e-06,2.0322772797953803e-06,1.8643917201188742e-06,False,False,False,False,False,False,C2.5,2.5234708e-06,2022-07-12T11:56:00.000,9.0,1.3769856650469592e-06,False
3497,5600,202207121204,710898780.0,False,1.940619540619082e-06,1.8423467054162757e-06,2.0322772797953803e-06,1.8643917201188742e-06,False,False,False,False,False,False,C4.0,4.0850637e-06,2022-07-12T12:32:00.000,28.0,1.774322868186573e-06,False
3498,5601,202207121339,710904540.0,True,2.977557869598968e-06,2.028993549174629e-06,3.3931955840671435e-06,2.55306736107741e-06,False,False,False,False,False,False,C3.3,3.3739193e-06,2022-07-12T13:43:00.000,4.0,1.6219454437305103e-06,False
3499,5602,202207121351,710905260.0,False,7.556342552561546e-06,3.4436609439580934e-06,7.556342552561546e-06,4.746980266645551e-06,True,True,False,True,False,True,C7.5,7.5351572e-06,2022-07-12T13:54:00.000,3.0,1.834759245866735e-06,False
3500,5603,202207121553,710913480.0,False,1.7531567664264003e-06,1.5558111954305787e-06,1.8282217979503912e-06,1.6940393834374845e-06,False,False,False,False,False,False,C1.6,1.6308113e-06,2022-07-12T15:59:00.000,6.0,1.0056585324491607e-06,False
3501,5604,202207121850,710923920.0,False,1.484900508330611e-06,1.3386257933234447e-06,1.3477542779583018e-06,1.2614801789823105e-06,False,False,False,False,False,False,C1.8,1.8552596e-06,2022-07-12T18:55:00.000,5.0,1.1610333103817538e-06,False
3502,5605,202207122234,710937420.0,False,1.4115419162408216e-06,1.3458515013553551e-06,1.3531221156881656e-06,1.2904642971989233e-06,False,False,False,False,False,False,C1.6,1.6209309e-06,2022-07-12T22:39:00.000,5.0,1.1163519957335666e-06,False
3503,5606,202207122324,710940480.0,False,2.3755037545925006e-06,2.1921723600826226e-06,2.237271019112086e-06,2.096435764542548e-06,False,False,False,False,False,False,C2.3,2.3738883e-06,2022-07-12T23:35:00.000,11.0,1.1713929097822984e-06,False
3504,5607,202207130119,710947440.0,False,1.5466991953871911e-06,1.4455339396590716e-06,1.4403251498151803e-06,1.4165428865453578e-06,False,False,False,False,False,False,C1.4,1.4492194e-06,2022-07-13T01:25:00.000,6.0,1.0126269671673072e-06,False
3505,5608,202207130136,710947440.0,False,1.5466991953871911e-06,1.4455339396590716e-06,1.4403251498151803e-06,1.4165428865453578e-06,False,False,False,False,False,False,C1.7,1.7195434e-06,2022-07-13T01:46:00.000,10.0,1.3360298680709093e-06,False
3506,5609,202207130150,710948760.0,True,2.7141347800352378e-06,2.402249265287537e-06,2.7141347800352378e-06,2.4361575015063863e-06,False,False,False,False,False,False,C2.6,2.668344e-06,2022-07-13T01:57:00.000,7.0,1.4485949577647261e-06,False
3507,5610,202207130717,710968740.0,False,2.4290295641549164e-06,2.1740117972512962e-06,2.4290295641549164e-06,2.3547077034891117e-06,False,False,False,False,False,False,C1.9,1.9936615e-06,2022-07-13T07:22:00.000,5.0,1.072722398021142e-06,False
3508,5611,202207130727,710968740.0,False,2.4290295641549164e-06,2.1740117972512962e-06,2.4290295641549164e-06,2.3547077034891117e-06,False,False,False,False,False,False,C2.3,2.3847329e-06,2022-07-13T07:32:00.000,5.0,1.7158444052256527e-06,False
3509,5612,202207130953,710978220.0,False,1.2884598845630535e-06,1.2601251455635065e-06,1.2655558521146304e-06,1.2333766790106893e-06,False,False,False,False,False,False,C1.4,1.4487879e-06,2022-07-13T09:59:00.000,6.0,1.043961333380139e-06,False
3510,5613,202207131525,710998020.0,False,1.6955696082732175e-06,1.550658112137171e-06,1.5637915566912852e-06,1.455447659282072e-06,False,False,False,False,False,False,C1.7,1.7938175e-06,2022-07-13T15:33:00.000,8.0,1.2625604313143413e-06,False
3511,5614,202207131612,711000960.0,False,2.2862982405058574e-06,2.2084725515014725e-06,2.3113818770070793e-06,2.2650406208413187e-06,False,False,False,False,False,False,C2.2,2.2633276e-06,2022-07-13T16:32:00.000,20.0,1.2173085224276292e-06,False
3512,5615,202207131709,711004380.0,False,2.2464855646830983e-06,2.135189106411417e-06,2.331908035557717e-06,2.2069141323299846e-06,False,False,False,False,False,False,C2.0,2.0892617e-06,2022-07-13T17:17:00.000,8.0,1.8375928902969463e-06,False
3513,5616,202207131724,711004380.0,False,2.2464855646830983e-06,2.135189106411417e-06,2.331908035557717e-06,2.2069141323299846e-06,False,False,False,False,False,False,C2.2,2.2722948e-06,2022-07-13T17:28:00.000,4.0,2.035508941844455e-06,False
3514,5617,202207131920,711012300.0,False,3.3629708013904747e-06,3.1943764042807743e-06,3.2656646453688154e-06,3.0401126878132345e-06,False,False,False,False,False,False,C3.3,3.3101821e-06,2022-07-13T19:33:00.000,13.0,1.1238380466238596e-06,False
3515,5618,202207132044,711016920.0,False,2.691330337256659e-06,2.6215900561510352e-06,2.8449455840018345e-06,2.7099351882498013e-06,False,False,False,False,False,False,C3.0,3.068127e-06,2022-07-13T20:59:00.000,15.0,1.7022429119606386e-06,False
3516,5619,202207132327,711026040.0,True,1.1551559282452217e-06,1.1481968158477684e-06,1.1968885473834234e-06,1.159667590400204e-06,False,False,False,False,False,False,C1.9,1.984904e-06,2022-07-13T23:39:00.000,12.0,1.1238523711654125e-06,False
3517,5620,202207140041,711031560.0,False,5.206585228734184e-06,4.857578915107297e-06,5.206585228734184e-06,5.14303383170045e-06,True,True,False,True,True,True,,5.1548486e-06,2022-07-14T00:59:00.000,18.0,1.1505699148983695e-06,False
3518,5621,202207140246,711039180.0,False,1.8362251239523175e-06,1.699413928690774e-06,1.7119962194556138e-06,1.6127369235618971e-06,False,False,False,False,False,False,,4.219511e-06,2022-07-14T02:54:00.000,8.0,1.4107894230619422e-06,False
3519,5622,202207140410,711043860.0,True,1.954116441993392e-06,1.8023597476712894e-06,2.1338444184948457e-06,1.864170485532668e-06,False,False,False,False,False,False,,2.237964e-06,2022-07-14T04:17:00.000,7.0,1.4713756399942213e-06,False
3520,5623,202207140422,711043860.0,True,1.954116441993392e-06,1.8023597476712894e-06,2.1338444184948457e-06,1.864170485532668e-06,False,False,False,False,False,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06,True
3521,5624,202207140455,711046620.0,False,5.010748736822279e-06,4.683467068389291e-06,4.813411578652449e-06,4.389512014313368e-06,False,True,False,False,False,True,,5.453528e-06,2022-07-14T05:02:00.000,7.0,3.1040424346429063e-06,False
3522,5625,202207140535,711049020.0,False,4.621087555278791e-06,4.202064246783266e-06,4.373188403405948e-06,3.970520083385054e-06,False,False,False,False,False,False,,4.5748143e-06,2022-07-14T05:46:00.000,11.0,2.218786448793253e-06,False
3523,5626,202207140640,711053040.0,False,2.5236613510060124e-06,2.298176923432038e-06,2.3444340513378847e-06,2.157167728000786e-06,False,False,False,False,False,False,,2.694012e-06,2022-07-14T06:49:00.000,9.0,1.3574763215729035e-06,False
3524,5627,202207140809,711058380.0,False,1.819236672417901e-06,1.7552373492435436e-06,1.781867695171968e-06,1.699882318462187e-06,False,False,False,False,False,False,,2.1306637e-06,2022-07-14T08:16:00.000,7.0,1.3360080401980667e-06,False
3525,5628,202207141005,711065220.0,False,2.780918975986424e-06,2.4510029561497504e-06,2.504418944226927e-06,2.2312503915600246e-06,False,False,False,False,False,False,,3.0759443e-06,2022-07-14T10:11:00.000,6.0,1.5340282288889284e-06,False
3526,5629,202207141154,711071640.0,True,2.865979922717088e-06,2.679512135728146e-06,2.865979922717088e-06,2.6284324121661484e-06,False,False,False,False,False,False,,2.818321e-06,2022-07-14T12:05:00.000,11.0,1.7108429801737657e-06,False
3527,5630,202207141220,711073320.0,False,2.2692254333378514e-06,2.1367427507357206e-06,2.162566943297861e-06,2.0289910480641993e-06,False,False,False,False,False,False,,2.9110897e-06,2022-07-14T12:25:00.000,5.0,1.6962849258561619e-06,False
3528,5631,202207141315,711076620.0,False,4.490491846809164e-06,3.1203899197862484e-06,6.8073968577664346e-06,4.331966920290142e-06,False,False,False,True,False,False,,2.5029926e-06,2022-07-14T13:22:00.000,7.0,1.2605823940248229e-06,False
3529,5632,202207141324,711076620.0,False,4.490491846809164e-06,3.1203899197862484e-06,6.8073968577664346e-06,4.331966920290142e-06,False,False,False,True,False,True,,6.7544875e-06,2022-07-14T13:32:00.000,8.0,2.456352149238228e-06,True
3530,5633,202207141338,711077160.0,False,5.810331003885949e-06,5.052118012827123e-06,5.482121650857152e-06,4.92848585054162e-06,True,True,True,True,False,False,,4.5790543e-06,2022-07-14T13:39:00.000,1.0,4.50325296696974e-06,True
3531,5634,202207141621,711087840.0,False,3.517244067552383e-06,3.091977305302862e-06,3.6695239487016806e-06,3.336070221848786e-06,False,False,False,False,False,False,,3.6187723e-06,2022-07-14T16:38:00.000,17.0,1.5393776493510813e-06,False
