,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1194,7234.0,202302110610.0,729367380.0,4.011751570942579e-06,3.3142725897050695e-06,5.015447186451638e-06,3.930852926714579e-06,False,False,True,False,True,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06,False
1195,7235.0,202302110627.0,729368520.0,7.78318371885689e-06,7.3920596150856e-06,7.78318371885689e-06,7.502301741624251e-06,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06,True
1196,7236.0,202302110642.0,729369360.0,7.254412594193127e-06,7.0974542722979095e-06,7.202263077488169e-06,6.901643700985005e-06,True,True,True,True,True,C7.2,7.210485e-06,2023-02-11T06:45:00.000,3.0,6.423227659979602e-06,True
1197,7237.0,202302110748.0,729373740.0,1.1562215149751864e-05,1.004259229375748e-05,1.4407158232643269e-05,1.1412113053665962e-05,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06,True
1198,7238.0,202302110759.0,729373740.0,1.1562215149751864e-05,1.004259229375748e-05,1.4407158232643269e-05,1.1412113053665962e-05,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06,True
1199,7239.0,202302110913.0,729379380.0,5.678856268787058e-06,5.069766757515026e-06,5.678856268787058e-06,4.707828793470981e-06,True,True,True,False,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06,True
1200,7240.0,202302111042.0,729383400.0,3.2482425922353286e-06,3.1273539207177237e-06,3.3673177313175984e-06,3.218915708202985e-06,False,False,False,False,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06,True
1201,7241.0,202302111129.0,729386340.0,8.44244277686812e-06,7.435904535668669e-06,1.50275845953729e-05,9.80477580014849e-06,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06,True
1202,7242.0,202302111205.0,729389160.0,1.1955982699873857e-05,1.0667862625268754e-05,1.0873373867070768e-05,1.0393910088168923e-05,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06,True
1203,7243.0,202302111540.0,729402120.0,0.00010150230809813365,6.321917317109182e-05,7.182142144301906e-05,3.893589382641949e-05,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06,True
1204,7244.0,202302111711.0,729408300.0,7.258254299813416e-06,6.34810930932872e-06,6.433387625293108e-06,5.775682438979857e-06,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06,True
1205,7245.0,202302112245.0,729426960.0,5.534547653951449e-06,5.181484539207304e-06,6.4023870436358266e-06,5.560951194638619e-06,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06,True
1206,7247.0,202302120233.0,729441540.0,3.120639121334534e-06,2.9240420644782716e-06,2.9343552796490258e-06,2.8074357487639645e-06,False,False,False,False,False,C4.0,4.0371747e-06,2023-02-12T02:37:00.000,4.0,2.7298824534227606e-06,False
1207,7248.0,202302120334.0,729445620.0,4.653006271837512e-06,4.150826953264186e-06,4.217617060930934e-06,3.801880666287616e-06,False,False,False,False,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06,True
1208,7249.0,202302120456.0,729450300.0,3.3439521303080255e-06,3.2686969007045263e-06,3.2758957786427345e-06,3.237327291572001e-06,False,False,False,False,True,C5.0,5.024854e-06,2023-02-12T05:02:00.000,6.0,2.991190513057518e-06,False
1209,7250.0,202302120524.0,729452640.0,7.829159585526213e-06,7.304263363039354e-06,7.381346676993417e-06,6.904566816956503e-06,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06,True
1210,7251.0,202302120835.0,729463560.0,1.2922461792186368e-05,1.183755011879839e-05,1.1790002645284403e-05,1.1468096090538893e-05,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06,True
1211,7252.0,202302120911.0,729464400.0,7.2629418355063535e-06,6.796024990762817e-06,8.383168278669473e-06,7.103286407073028e-06,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06,True
1212,7253.0,202302121323.0,729480240.0,1.230988618772244e-05,1.1441458809713367e-05,1.230988618772244e-05,1.0914919585047755e-05,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06,True
1213,7255.0,202302121533.0,729488400.0,7.310739874810679e-06,7.233983069454553e-06,7.2306311267311685e-06,7.169992386479862e-06,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06,True
1214,7256.0,202302121717.0,729494760.0,4.454726877156645e-06,4.165918198850704e-06,4.220176379021723e-06,3.9473475226259325e-06,False,False,False,False,True,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06,False
1215,7257.0,202302121956.0,729504480.0,4.507642643147847e-06,4.269606961315731e-06,4.36604386777617e-06,4.045720288559096e-06,False,False,False,False,True,C5.6,5.6310146e-06,2023-02-12T20:06:00.000,10.0,3.294770976935979e-06,False
1216,7258.0,202302122254.0,729514980.0,2.7716469048755243e-06,2.6253001124132425e-06,2.6439472549100174e-06,2.5300978450104594e-06,False,False,False,False,False,C3.8,3.8147e-06,2023-02-12T23:01:00.000,7.0,2.1184860088396817e-06,False
1217,7259.0,202302130504.0,729536280.0,7.204844223451801e-06,6.131096597528085e-06,7.554620424343739e-06,6.875530289107701e-06,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06,True
1218,7260.0,202302130654.0,729544020.0,4.293163328839e-06,4.091551545570837e-06,4.094648829777725e-06,3.985034254583297e-06,False,False,False,False,True,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06,False
1219,7261.0,202302130759.0,729547740.0,3.732614231921616e-06,3.6891915442538448e-06,3.712980969794444e-06,3.675768311950378e-06,False,False,False,False,False,C4.9,4.9037494e-06,2023-02-13T08:07:00.000,8.0,3.3640285437286366e-06,False
1220,7262.0,202302131029.0,729556680.0,4.629830073099583e-06,4.340633950050687e-06,4.481611540541053e-06,4.233073468640214e-06,False,False,False,False,False,C3.7,3.7774712e-06,2023-02-13T10:36:00.000,7.0,2.7597609459917294e-06,False
1221,7263.0,202302131043.0,729556680.0,4.629830073099583e-06,4.250171969033545e-06,4.481611540541053e-06,3.942907369491877e-06,False,False,False,False,False,C4.5,4.574526e-06,2023-02-13T10:47:00.000,4.0,3.4126671835110756e-06,False
1222,7264.0,202302131255.0,729565680.0,3.9630645005672704e-06,3.837943950202316e-06,3.9630645005672704e-06,3.8943644540268e-06,False,False,False,False,False,C3.7,3.7555521e-06,2023-02-13T13:05:00.000,10.0,2.1002424546168186e-06,False
1223,7265.0,202302131311.0,729565680.0,4.2653537093428895e-06,3.961583843192784e-06,4.34486219091923e-06,4.147165327594848e-06,False,False,False,False,False,C4.2,4.2745237e-06,2023-02-13T13:23:00.000,12.0,3.564778126019519e-06,False
1224,7266.0,202302131422.0,729570120.0,6.593286798306508e-06,6.189674877532525e-06,6.593286798306508e-06,6.235421096789651e-06,True,True,True,True,True,C6.5,6.526712e-06,2023-02-13T14:35:00.000,13.0,3.028887704203953e-06,True
1225,7267.0,202302131529.0,729574920.0,1.2793426321877632e-05,8.496920600009616e-06,1.2793426321877632e-05,1.0093989658344071e-05,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06,True
1226,7268.0,202302131549.0,729574920.0,1.4143336557026487e-05,9.437990229343995e-06,1.4519160686177202e-05,1.2169070942036342e-05,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06,True
1227,7269.0,202302131810.0,729584400.0,3.3477483611932257e-06,3.1695119560026797e-06,3.3477483611932257e-06,3.294659563835012e-06,False,False,False,False,False,C3.4,3.400833e-06,2023-02-13T18:17:00.000,7.0,1.803878262762737e-06,False
1228,7270.0,202302131827.0,729584400.0,3.551553390934714e-06,3.2880427625059383e-06,3.5561479307943955e-06,3.447564040470752e-06,False,False,False,False,False,C3.4,3.4862153e-06,2023-02-13T18:34:00.000,7.0,2.8300328267505392e-06,False
1229,7271.0,202302131857.0,729587880.0,5.741292170569068e-06,5.606315426121e-06,5.5878776947793085e-06,5.546503871300956e-06,True,True,True,True,True,C7.3,7.381795e-06,2023-02-13T19:16:00.000,19.0,3.2667030609445646e-06,True
1230,7272.0,202302131931.0,729587940.0,5.650771981891012e-06,5.554718427447369e-06,5.739213065680815e-06,5.5828190852480475e-06,True,True,True,True,True,C5.6,5.6781123e-06,2023-02-13T19:34:00.000,3.0,5.418370164989028e-06,True
1231,7273.0,202302140013.0,729608100.0,2.667029548319988e-06,2.525288437027484e-06,2.5482388537056977e-06,2.4287721771543147e-06,False,False,False,False,False,C3.0,3.0796614e-06,2023-02-14T00:20:00.000,7.0,2.038567345152842e-06,False
1232,7274.0,202302140157.0,729612300.0,4.631014689948643e-06,3.811657734331675e-06,3.884917987306835e-06,3.335267365400796e-06,False,False,False,False,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06,True
1233,7277.0,202302140508.0,729623940.0,3.542237436704454e-06,3.4590188988659065e-06,3.542237436704454e-06,3.49242145603057e-06,False,False,False,False,False,C3.7,3.745016e-06,2023-02-14T05:17:00.000,9.0,2.4008329546632012e-06,False
1234,7278.0,202302140526.0,729623940.0,3.5638756799016846e-06,3.4764950669341488e-06,3.5638756799016846e-06,3.5084979117527837e-06,False,False,False,False,False,C3.5,3.5394885e-06,2023-02-14T05:32:00.000,6.0,3.3734525004547322e-06,False
1235,7279.0,202302140613.0,729628020.0,6.976775694056414e-06,6.847403255960671e-06,6.829369340266567e-06,6.775988822482759e-06,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06,True
1236,7281.0,202302141038.0,729643620.0,2.937563749583205e-06,2.8140113954577828e-06,2.860155518646934e-06,2.6788502509589307e-06,False,False,False,False,False,C3.5,3.5229987e-06,2023-02-14T10:45:00.000,7.0,2.1925934561295435e-06,False
1237,7282.0,202302141111.0,729645840.0,2.2938017991691595e-06,2.094762294291286e-06,2.129502036041231e-06,1.9545470877346816e-06,False,False,False,False,True,C5.5,5.574302e-06,2023-02-14T11:19:00.000,8.0,2.0593095086951507e-06,False
1238,7283.0,202302141159.0,729648480.0,2.2535388779942878e-05,2.1866617316845804e-05,2.1911828298470937e-05,2.140670949302148e-05,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06,True
1239,7284.0,202302142113.0,729682020.0,5.594342837866861e-06,5.194793175178347e-06,5.235741809883621e-06,4.9269442570221145e-06,True,True,True,False,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06,True
1241,7286.0,202302160019.0,729779400.0,8.052204975683708e-06,6.810234026488615e-06,7.052321961964481e-06,5.8952737163053825e-06,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06,True
1242,7288.0,202302160636.0,729802020.0,1.7637838709561038e-06,1.6950415329120005e-06,1.7003336552079418e-06,1.6723266753615462e-06,False,False,False,False,False,C3.4,3.4750428e-06,2023-02-16T06:46:00.000,10.0,1.2763757695211098e-06,False
1243,7289.0,202302160803.0,729807900.0,3.4231279641971923e-06,3.2798325264593586e-06,3.276993311374099e-06,3.208457883374649e-06,False,False,False,False,False,C3.9,3.922706e-06,2023-02-16T08:23:00.000,20.0,1.7307635289398604e-06,False
1244,7290.0,202302160843.0,729808260.0,3.021031261596363e-06,2.919454573202529e-06,3.408914835745236e-06,2.999367097800132e-06,False,False,False,False,False,C3.6,3.6799788e-06,2023-02-16T08:48:00.000,5.0,2.8508322884590598e-06,False
1245,7291.0,202302161016.0,729817260.0,8.373745004064403e-06,8.176859410014004e-06,8.267074917966966e-06,7.965539225551765e-06,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06,True
1246,7295.0,202302162039.0,729854280.0,8.868602890288457e-06,8.714882824278902e-06,8.768385669100098e-06,8.57479972182773e-06,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06,True
1247,7303.0,202302171938.0,729935700.0,0.0001707091578282416,0.0001309742365265265,0.0001936026383191347,0.0001615688670426607,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06,True
1248,7305.0,202302181149.0,729993720.0,3.7334054923121585e-06,3.4166680507041747e-06,3.4423703709762776e-06,3.238369799873908e-06,False,False,False,False,True,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06,False
1249,7306.0,202302181831.0,730017480.0,1.999508867811528e-06,1.974504129975685e-06,2.032414158747997e-06,1.991295903280843e-06,False,False,False,False,True,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06,False
1250,7308.0,202302220010.0,730297200.0,2.602128688522498e-06,2.1975135950924596e-06,2.23517758968228e-06,1.9496660570439417e-06,False,False,False,False,True,C7.1,7.1519426e-06,2023-02-22T00:18:00.000,8.0,2.9111265575920697e-06,False
1251,7310.0,202302220237.0,730306200.0,1.80707706931571e-06,1.7051876284313039e-06,1.7159163689939305e-06,1.6457876199638122e-06,False,False,False,False,True,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06,False
1252,7312.0,202302220451.0,730313880.0,1.3982494238007348e-05,1.3033605682721827e-05,1.4076514162297826e-05,1.3624576240545139e-05,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06,True
1253,7314.0,202302221022.0,730333680.0,2.9541292860812973e-06,2.8077163278794615e-06,2.813385663102963e-06,2.732086386458832e-06,False,False,False,False,False,C3.2,3.2908167e-06,2023-02-22T10:27:00.000,5.0,2.082048922602553e-06,False
1254,7317.0,202302221336.0,730345500.0,2.3049700757837854e-05,1.741916457831394e-05,1.8186956367571838e-05,1.3682930330105592e-05,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06,True
1255,7322.0,202302230330.0,730396380.0,6.386977929651039e-06,6.087499059503898e-06,6.386977929651039e-06,6.187949111335911e-06,True,True,True,True,True,C6.7,6.7557776e-06,2023-02-23T03:51:00.000,21.0,1.8654170617082855e-06,True
1256,7323.0,202302230400.0,730396380.0,6.632570148212835e-06,6.178344392537838e-06,7.300082415895304e-06,6.5786330196715426e-06,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06,True
1257,7324.0,202302230516.0,730402260.0,3.336425379529828e-06,3.177084863636992e-06,3.1994377422961406e-06,3.0361261451616883e-06,False,False,False,False,False,C4.2,4.2077127e-06,2023-02-23T05:29:00.000,13.0,1.9661035821627593e-06,False
1259,7326.0,202302230611.0,730404960.0,2.887471737267333e-06,2.6064083158416906e-06,2.613544211271801e-06,2.473712811479345e-06,False,False,False,False,True,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06,False
1260,7327.0,202302230758.0,730411680.0,5.382061317504849e-06,4.472905857255682e-06,4.4732137212122325e-06,3.929033027816331e-06,True,False,False,False,True,C7.2,7.2550633e-06,2023-02-23T08:12:00.000,14.0,2.1320017822290538e-06,False
1261,7328.0,202302230832.0,730413060.0,9.248716196452733e-06,7.425674539263127e-06,1.0200296856055502e-05,8.71578959049657e-06,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06,True
1262,7329.0,202302230851.0,730414140.0,1.2839239388995338e-05,1.2560354662127793e-05,1.2839239388995338e-05,1.2734853044094052e-05,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05,True
1263,7330.0,202302231219.0,730427460.0,4.7807297960389405e-06,4.239588179189013e-06,4.359692411526339e-06,3.80762321583461e-06,False,False,False,False,True,C6.6,6.6323446e-06,2023-02-23T12:29:00.000,10.0,2.230208792752819e-06,True
1264,7331.0,202302231424.0,730435020.0,3.4357649383309763e-06,3.2367152016377077e-06,3.2637085496389773e-06,3.0999663067632355e-06,False,False,False,False,False,C4.3,4.3118766e-06,2023-02-23T14:34:00.000,10.0,2.582545675977599e-06,False
1265,7332.0,202302231504.0,730437300.0,2.708853571675718e-06,2.4258340545202373e-06,2.6551822429610183e-06,2.4198454866564134e-06,False,False,False,False,True,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06,False
1266,7333.0,202302231752.0,730447980.0,7.567611191916512e-06,6.095422122598393e-06,6.316041435638908e-06,5.080661139800213e-06,True,True,True,True,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06,True
1267,7338.0,202302240554.0,730491240.0,4.8736628741608e-06,4.265427378413733e-06,4.371443992567947e-06,3.833302798739169e-06,False,False,False,False,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06,True
1268,7339.0,202302240654.0,730494660.0,5.310164397087647e-06,4.991677542420803e-06,5.044370936957421e-06,4.7402841119037475e-06,True,False,True,False,True,C6.8,6.8784457e-06,2023-02-24T07:09:00.000,15.0,2.4042999484663596e-06,True
1269,7343.0,202302241711.0,730531080.0,3.7932247778371675e-06,3.1768502140039345e-06,3.2347431897505885e-06,2.7968362701358274e-06,False,False,False,False,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06,True
1270,7344.0,202302242003.0,730542720.0,2.7720816433429718e-05,2.5837920475169085e-05,2.617599966470152e-05,2.453049637551885e-05,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06,True
1271,7346.0,202302250412.0,730571040.0,3.758916818696889e-06,2.7678108835971216e-06,2.7848204808833543e-06,2.2767146674596006e-06,False,False,False,False,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06,True
1272,7350.0,202302251534.0,730611720.0,4.221401468385011e-06,3.6956269013899146e-06,3.7617667203448946e-06,3.3443777738284552e-06,False,False,False,False,True,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07,False
1273,7351.0,202302251840.0,730626360.0,5.768322080257349e-05,5.524131120182574e-05,5.5820481065893546e-05,5.333582521416247e-05,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06,True
1274,7352.0,202302261151.0,730684920.0,3.88151420338545e-06,3.600935315262177e-06,3.6457888654695125e-06,3.3982234981522197e-06,False,False,False,False,True,C5.5,5.539139e-06,2023-02-26T12:00:00.000,9.0,2.0986592517147074e-06,False
1275,7360.0,202302280648.0,730839660.0,2.7478477022668812e-06,2.565247768870904e-06,2.590217491160729e-06,2.4287587621074636e-06,False,False,False,False,False,C3.3,3.3023844e-06,2023-02-28T06:59:00.000,11.0,2.176482666982338e-06,False
1276,7361.0,202302281605.0,730873440.0,4.617134436557535e-06,4.322324912209297e-06,4.368424470158061e-06,4.114177954761544e-06,False,False,False,False,True,C5.8,5.830713e-06,2023-02-28T16:22:00.000,17.0,1.648847728574765e-06,True
1277,7362.0,202302281735.0,730878120.0,8.622357563581318e-05,6.705677515128627e-05,7.495035242754966e-05,4.965424523106776e-05,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06,True
1278,7363.0,202302282221.0,730895820.0,3.476688561931951e-06,3.2585458029643632e-06,3.294416956123314e-06,3.1041456622915575e-06,False,False,False,False,False,C4.3,4.3592545e-06,2023-02-28T22:34:00.000,13.0,1.7254801605304237e-06,False
1279,7364.0,202303010056.0,730904940.0,5.905289526708657e-06,5.2838463489024434e-06,5.353279902919894e-06,4.894046014669584e-06,True,True,True,False,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06,True
1280,7365.0,202303010143.0,730906440.0,9.512272299616598e-06,7.040427590254694e-06,9.512272299616598e-06,8.33087779028574e-06,True,True,True,True,True,C9.4,9.410009e-06,2023-03-01T01:47:00.000,4.0,5.193019205762539e-06,True
1281,7366.0,202303010252.0,730912620.0,4.603215074894251e-06,4.275718310964294e-06,4.324915607867297e-06,4.0212612475443166e-06,False,False,False,False,False,C4.9,4.986301e-06,2023-03-01T03:20:00.000,28.0,1.6146215102708084e-06,False
1283,7368.0,202303010412.0,730916460.0,2.5498814011370996e-06,2.2669712507195072e-06,2.2818244360678364e-06,2.0978729935450247e-06,False,False,False,False,True,C6.3,6.3530806e-06,2023-03-01T04:19:00.000,7.0,1.7991958429774968e-06,False
1285,7370.0,202303010626.0,730924380.0,3.809057943726657e-06,3.661045866465429e-06,3.809057943726657e-06,3.7370150494098198e-06,False,False,False,False,False,C3.0,3.0680976e-06,2023-03-01T06:30:00.000,4.0,1.9105402770946966e-06,False
1286,7371.0,202303010633.0,730924380.0,4.097954388271319e-06,3.780786983043072e-06,4.422876827447908e-06,4.034661742480239e-06,False,False,False,False,False,C4.3,4.372219e-06,2023-03-01T06:49:00.000,16.0,2.9691670988540864e-06,False
1287,7372.0,202303010901.0,730933920.0,2.396017407590989e-06,2.290982592967339e-06,2.3264506125997286e-06,2.201050392613979e-06,False,False,False,False,False,C3.0,3.07728e-06,2023-03-01T09:10:00.000,9.0,1.7241521845789975e-06,False
1289,7378.0,202303021036.0,731025780.0,2.5039153115358204e-06,2.4620528620289406e-06,2.5039153115358204e-06,2.4462572127958992e-06,False,False,False,False,False,C3.2,3.2975186e-06,2023-03-02T10:41:00.000,5.0,2.0887971459160326e-06,False
1290,7379.0,202303021135.0,731029680.0,2.879328576455009e-06,2.6901600449491525e-06,2.7148898880113848e-06,2.550072395024472e-06,False,False,False,False,False,C3.7,3.725153e-06,2023-03-02T11:46:00.000,11.0,2.024180048465496e-06,False
1291,7380.0,202303021204.0,731031120.0,2.225969865321531e-06,2.1889748040848644e-06,2.1814994397573173e-06,2.1597436443698825e-06,False,False,False,False,True,C6.5,6.5356735e-06,2023-03-02T12:10:00.000,6.0,2.278365172969643e-06,False
1292,7381.0,202303022059.0,731063400.0,3.645557080744766e-05,2.9057404390187003e-05,3.064837073907256e-05,2.347103327338118e-05,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06,True
1293,7382.0,202303030210.0,731082300.0,4.9298560043098405e-06,4.301829449104844e-06,4.418183380039409e-06,3.849963377433596e-06,False,False,False,False,True,,7.2213907e-06,2023-03-03T02:23:00.000,13.0,3.629040065789013e-06,True
1294,7383.0,202303031008.0,731109360.0,3.506425628074794e-06,3.479795850580558e-06,4.8752795009932015e-06,3.788939466176089e-06,False,False,False,False,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06,True
1295,7385.0,202303031448.0,731128500.0,8.237615475081839e-06,8.042257832130417e-06,7.980286682141013e-06,7.909259693406057e-06,True,True,True,True,True,,9.189179e-06,2023-03-03T15:12:00.000,24.0,2.734843292273581e-06,True
1296,7386.0,202303031546.0,731131020.0,5.662174316967139e-06,5.409194727690192e-06,5.455176051327726e-06,5.215209512243746e-06,True,True,True,True,True,,6.3347716e-06,2023-03-03T15:55:00.000,9.0,6.025259608577471e-06,True
1297,7387.0,202303031739.0,731137740.0,0.00012087682262063026,0.0001051708240993321,0.00010521028161747381,9.709745791042224e-05,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06,True
1299,7389.0,202303032322.0,731158200.0,2.2888636976858834e-06,2.2286119474301813e-06,2.2393119252228644e-06,2.179845978389494e-06,False,False,False,False,False,,2.358467e-06,2023-03-03T23:23:00.000,1.0,2.3572895315737696e-06,False
1300,7390.0,202303040001.0,731160780.0,3.1663032586948248e-06,3.019329597009346e-06,3.031895403182716e-06,2.9354621347010834e-06,False,False,False,False,False,C4.2,4.2889014e-06,2023-03-04T00:11:00.000,10.0,1.9500789676385466e-06,False
1301,7391.0,202303040217.0,731168880.0,3.11739495373331e-06,2.8746414955094224e-06,2.9497664399968926e-06,2.6881418762059184e-06,False,False,False,False,True,C5.3,5.3271383e-06,2023-03-04T02:26:00.000,9.0,2.3795407741999952e-06,False
1303,7394.0,202303040813.0,731190360.0,4.202038780931616e-06,3.943441242881818e-06,3.986999217886478e-06,3.7689371765736723e-06,False,False,False,False,True,C6.7,6.7511337e-06,2023-03-04T08:24:00.000,11.0,2.767587375274161e-06,False
1304,7396.0,202303041313.0,731207340.0,5.599321411864366e-06,4.693262326327385e-06,5.831218913954217e-06,5.052766482549487e-06,True,False,True,True,False,C4.7,4.704219e-06,2023-03-04T13:17:00.000,4.0,3.264280394432717e-06,False
1305,7397.0,202303041334.0,731208120.0,4.69952829007525e-06,4.400460511533311e-06,5.273162059893366e-06,4.518761215877021e-06,False,False,True,False,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06,True
1306,7399.0,202303041454.0,731214840.0,1.4155105418467429e-05,1.0576458407740574e-05,1.4155105418467429e-05,1.2137194971728604e-05,True,True,True,True,True,C9.0,9.050994e-06,2023-03-04T15:12:00.000,18.0,2.4421112811978674e-06,True
1307,7400.0,202303041519.0,731214840.0,1.6169342416105792e-05,1.1508604984555859e-05,1.960132794920355e-05,1.502785107732052e-05,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06,True
1308,7401.0,202303041950.0,731231520.0,4.090531092515448e-06,3.852761437883601e-06,3.846391791739734e-06,3.727143166543101e-06,False,False,False,False,False,C4.8,4.83417e-06,2023-03-04T19:57:00.000,7.0,3.4708223211055156e-06,False
1309,7402.0,202303042025.0,731232960.0,5.687975772161735e-06,4.277694642951246e-06,6.6381244323565625e-06,5.18725892106886e-06,True,False,True,True,True,C6.5,6.549996e-06,2023-03-04T20:31:00.000,6.0,3.527541821313207e-06,True
1310,7403.0,202303042051.0,731234340.0,5.576292096520774e-06,5.5209366109920666e-06,5.621323452942306e-06,5.527439498109743e-06,True,True,True,True,True,C5.6,5.603509e-06,2023-03-04T20:55:00.000,4.0,5.354676886781817e-06,True
1311,7404.0,202303042200.0,731239920.0,3.2983832625177456e-06,3.1059678349265596e-06,3.2983832625177456e-06,3.0983776468929136e-06,False,False,False,False,False,C4.2,4.232627e-06,2023-03-04T22:10:00.000,10.0,2.565556997069507e-06,False
1312,7407.0,202303050240.0,731256840.0,7.629273568454664e-06,7.116321285138838e-06,7.228981758089503e-06,6.783711341995513e-06,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06,True
1313,7408.0,202303050344.0,731259900.0,8.273820640170015e-06,7.897846444393508e-06,8.194773727154825e-06,7.5176844802626874e-06,True,True,True,True,True,C8.2,8.215721e-06,2023-03-05T03:54:00.000,10.0,3.607080316214706e-06,True
