,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
114,114,201703030827,541801020.0,True,2.0264536715330905e-07,1.556171440597609e-07,2.05223699367707e-07,1.7799608542645728e-07,False,False,False,False,False,False,B1.6,1.6899149e-07,2017-03-03T08:34:00.000,7.0,6.783471917515271e-08,False
115,115,201703030838,541801800.0,False,2.769249363154813e-07,2.401974086296832e-07,2.769249363154813e-07,2.579366480404133e-07,False,False,False,False,False,False,B1.9,1.9081732e-07,2017-03-03T08:43:00.000,5.0,1.1378564579445083e-07,False
116,116,201703030846,541802400.0,False,3.1814204248803435e-07,2.8881405000902305e-07,3.1814204248803435e-07,2.8604685553546005e-07,False,False,False,False,False,False,B2.3,2.3373593e-07,2017-03-03T08:52:00.000,6.0,1.706574295212704e-07,False
117,117,201703031944,541841760.0,False,1.9891352565082343e-07,1.8260216450016742e-07,2.2751227390926942e-07,1.983034536578998e-07,False,False,False,False,False,False,B1.7,1.7511145e-07,2017-03-03T19:55:00.000,11.0,7.367115273382296e-08,False
118,118,201703032111,541847700.0,False,1.966724880730908e-07,1.91389474935022e-07,2.034946788853631e-07,1.9678786600252351e-07,False,False,False,False,False,False,B1.0,1.0256418e-07,2017-03-03T21:17:00.000,6.0,7.28742648448133e-08,False
119,119,201703032120,541847700.0,False,1.966724880730908e-07,1.91389474935022e-07,2.034946788853631e-07,1.9678786600252351e-07,False,False,False,False,False,False,B2.0,2.0489195e-07,2017-03-03T21:47:00.000,27.0,9.583553861602923e-08,False
120,120,201703040127,541862280.0,False,1.3631250794787775e-07,1.2531982918062567e-07,1.5512472373302444e-07,1.364570749728955e-07,False,False,False,False,False,False,B1.9,1.9464328e-07,2017-03-04T01:40:00.000,13.0,1.2192738552130322e-07,False
121,121,201703040142,541863060.0,False,1.952325305865088e-07,1.93671510828608e-07,2.0061450811681425e-07,1.9513504412316252e-07,False,False,False,False,False,False,B2.0,2.0762663e-07,2017-03-04T01:47:00.000,5.0,1.914279721404455e-07,False
122,122,201703040445,541874160.0,False,1.4851427465600864e-07,8.658781780468416e-08,1.574543944116158e-07,1.2048546693677054e-07,False,False,False,False,False,False,B1.5,1.574544e-07,2017-03-04T04:50:00.000,5.0,5.14217681768514e-08,False
123,123,201703040501,541875000.0,True,1.3983952840135316e-07,1.2323555154125643e-07,1.7104348160046356e-07,1.3192017433993897e-07,False,False,False,False,False,False,B2.3,2.3959853e-07,2017-03-04T05:07:00.000,6.0,1.1391193766030483e-07,False
124,124,201703040529,541876680.0,False,1.200804859990967e-07,1.1606389449525523e-07,1.231532706924554e-07,1.1681186862233517e-07,False,False,False,False,False,False,nan,1.00609874e-07,2017-03-04T10:06:00.000,277.0,1.123180268791657e-07,False
125,125,201703041006,541893900.0,True,3.571133220248157e-07,2.821900864091731e-07,3.571133220248157e-07,3.3215482631021587e-07,False,False,False,False,False,False,B3.5,3.5711332e-07,2017-03-04T10:18:00.000,12.0,1.0091373781051516e-07,False
126,126,201703042252,541939320.0,True,1.5166466482696705e-07,1.4542838755460252e-07,1.6198386276755627e-07,1.4746645149443793e-07,False,False,False,False,False,False,B2.4,2.4652476e-07,2017-03-04T23:00:00.000,8.0,1.4090014133216755e-07,False
127,127,201703050013,541944240.0,True,1.2751478095651692e-07,1.1329518656566506e-07,1.353443934704046e-07,1.2169539331807755e-07,False,False,False,False,False,False,B1.6,1.6701505e-07,2017-03-05T00:22:00.000,9.0,1.0594414590059387e-07,False
128,128,201703051327,541991760.0,False,1.9217344515709556e-07,1.697203941830594e-07,2.1198336241923244e-07,1.8436598736570886e-07,False,False,False,False,False,False,B2.3,2.3366692e-07,2017-03-05T13:35:00.000,8.0,1.5925252228043973e-07,False
129,129,201703060013,542030820.0,False,1.5653878904231533e-07,1.4327275721370825e-07,1.5653878904231533e-07,1.3481495386713505e-07,False,False,False,False,False,False,B1.5,1.5653879e-07,2017-03-06T00:18:00.000,5.0,1.0759512036884189e-07,False
130,130,201703060228,542038980.0,True,1.3699199996608513e-07,1.217725724700358e-07,1.3699199996608513e-07,1.2914232172533957e-07,False,False,False,False,False,False,B1.3,1.36992e-07,2017-03-06T02:35:00.000,7.0,9.453257376890178e-08,False
131,131,201703061017,542066760.0,False,7.455783190835064e-08,6.629183957329587e-08,7.41200736342762e-08,6.600432556069791e-08,False,False,False,False,False,False,B1.3,1.3678049e-07,2017-03-06T10:27:00.000,10.0,6.19045650296357e-08,False
132,132,201703061156,542072700.0,False,1.464763812464298e-07,1.3691776246105292e-07,1.7824159215251711e-07,1.4849446472453565e-07,False,False,False,False,False,False,B2.9,2.9141e-07,2017-03-06T12:04:00.000,8.0,1.3268733312088443e-07,False
133,133,201703061415,542081040.0,True,1.573979346858323e-07,1.5163847422172694e-07,1.8082637609495578e-07,1.5694803323640372e-07,False,False,False,False,False,False,B2.0,2.015437e-07,2017-03-06T14:21:00.000,6.0,1.4371538270552264e-07,False
134,134,201703061853,542098320.0,True,2.1259120330796577e-07,1.9763639613756823e-07,2.1582604858849663e-07,2.1001460481784306e-07,False,False,False,False,False,False,B2.1,2.1582605e-07,2017-03-06T19:07:00.000,14.0,1.1816744915904565e-07,False
135,135,201703081433,542255820.0,False,1.6871815944341506e-07,1.6232404220772878e-07,1.6242982781022874e-07,1.6054239893037447e-07,False,False,False,False,False,False,B2.0,2.0380912e-07,2017-03-08T14:39:00.000,6.0,1.417838575434871e-07,False
136,136,201703081943,542273940.0,True,2.466057651417941e-07,2.0577459736159653e-07,3.3756404604901036e-07,2.48280997539041e-07,False,False,False,False,False,False,B3.7,3.7879448e-07,2017-03-08T19:55:00.000,12.0,1.11429876881175e-07,False
137,137,201703100944,542410380.0,True,4.10316118859555e-08,3.6199274688897276e-08,6.185018719406798e-08,4.448738266660257e-08,False,False,False,False,False,False,B1.1,1.1322493e-07,2017-03-10T09:52:00.000,8.0,3.6918176959943594e-08,False
138,138,201703101013,542412780.0,False,1.304062919871285e-07,1.2407811311732075e-07,1.290084838956318e-07,1.2513979186223878e-07,False,False,False,False,False,False,B1.3,1.3040629e-07,2017-03-10T10:22:00.000,9.0,7.647778232922064e-08,False
139,139,201703101035,542413440.0,False,1.1230520868821259e-07,1.1053657544835005e-07,1.1681316181011425e-07,1.1211616168793626e-07,False,False,False,False,False,False,B1.4,1.4127255e-07,2017-03-10T10:55:00.000,20.0,1.0758686386225236e-07,False
140,140,201703101104,542416080.0,False,1.303981633782314e-07,1.2909082158785168e-07,1.3318272351625637e-07,1.295426272918121e-07,False,False,False,False,False,False,B1.4,1.406825e-07,2017-03-10T11:10:00.000,6.0,1.3006868471165944e-07,False
141,141,201703201549,543296280.0,False,5.016468307417199e-08,4.059772962250463e-08,8.764084213908063e-08,5.4476263500191635e-08,False,False,False,False,False,False,B1.8,1.8452793e-07,2017-03-20T16:00:00.000,11.0,3.2035387675932725e-08,False
142,142,201703221709,543474360.0,True,2.2069086469400645e-07,2.1275222650274372e-07,2.206024731776779e-07,2.0167753689293022e-07,False,False,False,False,False,False,B1.0,1.0504197e-07,2017-03-22T17:16:00.000,7.0,4.192638769495716e-08,False
143,143,201703221839,543479280.0,True,2.2227216334158584e-07,2.1432573760193918e-07,2.3282947836378298e-07,2.2118791775938007e-07,False,False,False,False,False,False,B4.5,4.5275783e-07,2017-03-22T18:58:00.000,19.0,1.1972080926625495e-07,False
144,144,201703252122,543748980.0,True,1.844587558252897e-07,1.6594533747138485e-07,1.6840135685924906e-07,1.5486561721900216e-07,False,False,False,False,False,False,B1.5,1.5607601e-07,2017-03-25T21:29:00.000,7.0,1.0620085788559663e-07,False
145,145,201703252159,543750480.0,True,1.4256595193273824e-07,1.393396331650365e-07,1.419843584926639e-07,1.392384803011737e-07,False,False,False,False,False,False,B4.1,4.1210083e-07,2017-03-25T22:12:00.000,13.0,9.277008672370357e-08,False
146,146,201703252247,543754140.0,True,1.441982675487452e-07,1.3687824207408994e-07,1.489615328864602e-07,1.416600809989177e-07,False,False,False,False,False,False,B1.0,1.0910224e-07,2017-03-25T22:51:00.000,4.0,8.015533126126684e-08,False
147,147,201703252317,543756060.0,True,2.697607897061971e-07,1.8317830097203114e-07,3.454489672094496e-07,2.419199631731317e-07,False,False,False,False,False,False,B1.0,1.09515426e-07,2017-03-25T23:24:00.000,7.0,7.85061189390035e-08,False
148,148,201703252326,543756060.0,True,2.697607897061971e-07,1.8317830097203114e-07,3.454489672094496e-07,2.419199631731317e-07,False,False,False,False,False,False,B3.3,3.353624e-07,2017-03-25T23:38:00.000,12.0,1.0754897061815427e-07,False
149,149,201703260225,543767460.0,False,3.9131342077780573e-07,3.208309351521166e-07,3.4225553235955886e-07,2.5576824214113003e-07,False,False,False,False,False,False,B5.7,5.780453e-07,2017-03-26T02:34:00.000,9.0,5.089462717933202e-08,False
150,150,201703260316,543770340.0,False,1.775378564161656e-07,1.640339064579166e-07,1.6970059846244112e-07,1.5239014317103283e-07,False,False,False,False,False,False,B1.4,1.4714442e-07,2017-03-26T03:26:00.000,10.0,5.9294276155696934e-08,False
151,151,201703260355,543772560.0,False,1.1428478785546758e-07,1.0384303550381446e-07,1.0455834598133151e-07,9.709041393080042e-08,False,False,False,False,False,False,B1.0,1.0782935e-07,2017-03-26T04:00:00.000,5.0,6.332788160534619e-08,False
152,152,201703261025,543796080.0,False,1.2949423933150683e-07,1.211275417745128e-07,1.2130055893067038e-07,1.1590760351509743e-07,False,False,False,False,False,False,B1.1,1.1976701e-07,2017-03-26T10:32:00.000,7.0,6.52490896868585e-08,False
153,153,201703261305,543805260.0,False,2.624131525408302e-07,2.3558980899451853e-07,2.624131525408302e-07,2.555806020154705e-07,False,False,False,False,False,False,B2.2,2.2103724e-07,2017-03-26T13:12:00.000,7.0,1.026269345061337e-07,False
154,154,201703261554,543815760.0,False,2.4417477106908336e-07,2.23878771521413e-07,2.2657852127849765e-07,2.1224708746103715e-07,False,False,False,False,False,False,B2.6,2.621761e-07,2017-03-26T15:58:00.000,4.0,1.358177712518227e-07,False
155,155,201703261808,543823080.0,True,1.6873752883839188e-07,1.4958366989503702e-07,1.8007719404522504e-07,1.6052275952915807e-07,False,False,False,False,False,False,B2.5,2.59004e-07,2017-03-26T18:24:00.000,16.0,9.76425269527681e-08,False
156,156,201703261858,543826920.0,False,2.869835782348673e-07,2.4516722874068364e-07,2.869835782348673e-07,2.386508697327372e-07,False,False,False,False,False,False,B2.4,2.4085207e-07,2017-03-26T19:05:00.000,7.0,1.255803852018289e-07,False
157,157,201703261911,543826920.0,False,2.869835782348673e-07,2.4516722874068364e-07,2.869835782348673e-07,2.386508697327372e-07,False,False,False,False,False,False,B2.4,2.4365752e-07,2017-03-26T19:14:00.000,3.0,1.846179458198094e-07,False
158,158,201703262121,543834600.0,False,2.8185866085550515e-07,2.0201953532250627e-07,5.212883706917637e-07,2.9580030513898237e-07,False,False,False,False,False,False,B5.8,5.803787e-07,2017-03-26T21:28:00.000,7.0,1.4873677400828456e-07,False
159,159,201703262258,543840420.0,True,1.9669873552174977e-07,1.9076571788900765e-07,2.6165770350417006e-07,2.0692910140951426e-07,False,False,False,False,False,False,B2.3,2.3508099e-07,2017-03-26T23:03:00.000,5.0,1.4777809553834231e-07,False
160,160,201703262307,543841260.0,False,2.698284617963509e-07,2.615222740587342e-07,2.963834617730754e-07,2.701490302570164e-07,False,False,False,False,False,False,B2.7,2.7393853e-07,2017-03-26T23:17:00.000,10.0,2.1300554919889692e-07,False
161,161,201703262344,543843840.0,False,9.067628070624778e-07,6.590260568373196e-07,1.3754885230810032e-06,8.468114174320363e-07,False,False,False,False,False,False,nan,1.2099454e-07,2017-03-27T03:36:00.000,232.0,2.437247133002529e-07,False
162,162,201703270336,543857880.0,False,1.5147089982292528e-07,1.379388407940496e-07,1.3814397448186355e-07,1.313666189162177e-07,False,False,False,False,False,False,B1.7,1.7289243e-07,2017-03-27T03:42:00.000,6.0,1.1818469403124254e-07,False
163,163,201703270914,543878340.0,False,4.833976277041074e-07,3.922282019175327e-07,4.061119511789002e-07,3.244041408834164e-07,False,False,False,False,False,False,B7.3,7.357836e-07,2017-03-27T09:23:00.000,9.0,1.5982503498435108e-07,False
164,164,201703271013,543881760.0,False,1.9954968877300416e-07,1.911990494818383e-07,1.9264295758603112e-07,1.885139226942556e-07,False,False,False,False,False,False,B2.1,2.1866516e-07,2017-03-27T10:21:00.000,8.0,1.2802661331079435e-07,False
165,165,201703271103,543884400.0,False,5.0681678658293094e-06,2.5897595605783863e-06,5.0681678658293094e-06,3.899859621014912e-06,True,True,False,True,False,True,C5.0,5.0370404e-06,2017-03-27T11:12:00.000,9.0,1.5002821385223797e-07,False
166,166,201703271331,543893580.0,False,7.46748696656141e-07,6.564150112353673e-07,7.46748696656141e-07,6.045451641512045e-07,False,False,False,False,False,False,B7.3,7.393639e-07,2017-03-27T13:43:00.000,12.0,1.677494623208986e-07,False
167,167,201703271406,543895680.0,False,6.842095103820611e-07,4.6924819230298453e-07,4.740246026813111e-07,3.59530417881615e-07,False,False,False,False,False,False,B6.8,6.8302154e-07,2017-03-27T14:16:00.000,10.0,2.3160262685451016e-07,False
168,168,201703271436,543896880.0,True,2.6973972921950917e-07,2.364839133406349e-07,3.427856825055642e-07,2.717137874697073e-07,False,False,False,False,False,False,B3.6,3.629401e-07,2017-03-27T14:45:00.000,9.0,2.237783718328501e-07,False
169,169,201703271459,543898860.0,False,6.911311061230663e-07,6.098561584622075e-07,7.281872171915893e-07,6.677367423435498e-07,False,False,False,False,False,False,B5.6,5.6956276e-07,2017-03-27T15:05:00.000,6.0,2.2389075127193792e-07,False
170,170,201703271508,543898860.0,False,6.911311061230663e-07,6.098561584622075e-07,7.281872171915893e-07,6.677367423435498e-07,False,False,False,False,False,False,B7.2,7.281681e-07,2017-03-27T15:16:00.000,8.0,4.848703838433721e-07,False
171,171,201703271648,543905400.0,True,8.00508814791101e-07,5.555995130634983e-07,1.0121794957740349e-06,7.147902465476363e-07,False,False,False,False,False,False,B4.9,4.982884e-07,2017-03-27T16:58:00.000,10.0,2.203530726774261e-07,False
172,172,201703271700,543905400.0,True,8.00508814791101e-07,5.555995130634983e-07,1.0121794957740349e-06,7.147902465476363e-07,False,False,False,False,False,False,C2.5,2.5515815e-06,2017-03-27T17:12:00.000,12.0,4.208544055472885e-07,False
173,173,201703271737,543908400.0,False,4.5396336645353585e-07,4.0943868384601956e-07,4.1271863437941647e-07,3.8987357697806146e-07,False,False,False,False,False,False,B5.8,5.812915e-07,2017-03-27T17:43:00.000,6.0,3.339186491757573e-07,False
174,174,201703271753,543908520.0,True,4.1271863437941647e-07,3.8987357697806146e-07,5.01328599966655e-07,4.1168172515426704e-07,False,False,False,False,False,False,B9.1,9.133762e-07,2017-03-27T18:05:00.000,12.0,3.2920195280894404e-07,False
175,175,201703271809,543909480.0,True,8.00984196303034e-07,7.474861263290222e-07,8.794654036137217e-07,7.673900768168096e-07,False,False,False,False,False,True,C7.9,7.992929e-06,2017-03-27T18:20:00.000,11.0,6.575513680218137e-07,False
176,176,201703271940,543915780.0,False,7.637857493136835e-07,6.87715100866626e-07,7.917352036201919e-07,7.393049941128993e-07,False,False,False,False,False,False,B6.6,6.644093e-07,2017-03-27T19:48:00.000,8.0,2.8715336952700454e-07,False
177,177,201703271952,543915780.0,False,7.637857493136835e-07,6.87715100866626e-07,7.917352036201919e-07,7.393049941128993e-07,False,False,False,False,False,False,B8.0,8.0638046e-07,2017-03-27T20:02:00.000,10.0,5.633472142108076e-07,False
178,178,201703272033,543918900.0,False,1.3343342288862914e-06,1.284262339140696e-06,1.3343342288862914e-06,1.2660012771448237e-06,False,False,False,False,False,False,C1.2,1.2573813e-06,2017-03-27T20:46:00.000,13.0,3.931476442176063e-07,False
179,179,201703272133,543921720.0,True,4.6340110770870524e-07,4.597814324824867e-07,4.6867882019796525e-07,4.6108550577628193e-07,False,False,False,False,False,False,B5.8,5.860468e-07,2017-03-27T21:40:00.000,7.0,3.8510765421051474e-07,False
180,180,201703272153,543922920.0,True,4.0808572521200404e-07,3.8715890582352586e-07,4.5874048737459816e-07,4.078712265709328e-07,False,False,False,False,False,False,B7.1,7.1815737e-07,2017-03-27T22:04:00.000,11.0,3.369320609181159e-07,False
181,181,201703272213,543924120.0,True,7.081508783812751e-07,6.832821668467659e-07,7.649433655387838e-07,6.946372081984009e-07,False,False,False,False,False,False,C1.2,1.2869881e-06,2017-03-27T22:26:00.000,13.0,6.263064733502688e-07,False
182,182,201703272340,543929880.0,True,9.681949677542434e-07,8.268593774118926e-07,8.527530326318811e-07,7.229152743093437e-07,False,False,False,False,False,False,B9.8,9.879593e-07,2017-03-27T23:45:00.000,5.0,5.853048037351982e-07,False
183,183,201703280016,543932400.0,False,1.6926793477978208e-06,1.4924133893146063e-06,1.5405994417960756e-06,1.3454009604174644e-06,False,False,False,False,False,False,C1.7,1.7365903e-06,2017-03-28T00:27:00.000,11.0,5.965424634268857e-07,False
184,184,201703280049,543934260.0,False,6.263148293328413e-07,5.634122430819843e-07,5.712675488211971e-07,5.246643013379071e-07,False,False,False,False,False,False,C1.3,1.3515538e-06,2017-03-28T00:53:00.000,4.0,8.537847406842047e-07,False
185,185,201703280147,543936960.0,True,5.220040293352213e-07,4.816716909772367e-07,4.78739821119234e-07,4.6748189674872265e-07,False,False,False,False,False,False,B9.5,9.505366e-07,2017-03-28T02:00:00.000,13.0,4.171535579189367e-07,False
186,186,201703280256,543941100.0,True,3.1875501349531987e-07,3.092732754339522e-07,4.5272679471963784e-07,3.556465344445314e-07,False,False,False,False,False,False,B4.2,4.2799377e-07,2017-03-28T03:00:00.000,4.0,2.5857855234789895e-07,False
187,187,201703280313,543942120.0,False,4.558617945349397e-07,4.210467068332946e-07,5.082730467620422e-07,4.5007263338447956e-07,False,False,False,False,False,False,C4.7,4.7928793e-06,2017-03-28T03:23:00.000,10.0,4.0248244204121875e-07,False
188,188,201703280348,543945240.0,False,8.678561584929412e-07,7.892228950368008e-07,8.402701610066288e-07,6.977771249694342e-07,False,False,False,False,False,False,B9.5,9.576478e-07,2017-03-28T03:57:00.000,9.0,2.9394067269095103e-07,False
