,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
244,7972,202305181132,737682540.0,True,1.5492683814954944e-05,1.4775738236494362e-05,1.4562724572897423e-05,1.4452386494667735e-05,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06,True
245,7973,202305181200,737682540.0,True,1.5492683814954944e-05,1.4749289221072104e-05,1.5148269085329957e-05,1.4664507034467533e-05,True,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05,True
246,7977,202305181732,737704380.0,True,6.5041381276387256e-06,6.237946308829123e-06,6.2595654526376165e-06,6.156899416964734e-06,True,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06,True
247,7979,202305182051,737714520.0,True,2.74805224762531e-05,2.450941246934235e-05,3.244450272177346e-05,2.7147872970090248e-05,True,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05,True
248,7983,202305190305,737738040.0,True,1.009410152619239e-05,8.940137377067003e-06,9.135001164395362e-06,8.074341167230159e-06,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06,True
249,8000,202305192014,737800140.0,True,2.1668709450750612e-05,1.9959350538556464e-05,2.0240489902789705e-05,1.8732853277469985e-05,True,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05,True
250,8009,202305200649,737838240.0,True,6.5690846895449795e-06,5.746277111029485e-06,6.725165803800337e-06,5.742610028391937e-06,True,True,True,True,True,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06,True
252,8012,202305201048,737852220.0,True,1.2787232662958559e-05,1.0841053153853863e-05,1.1140132301079575e-05,9.526136636850424e-06,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
253,8029,202305210218,737907960.0,True,6.5646827351883985e-06,6.029982159816427e-06,5.987986241962062e-06,5.83032260692562e-06,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
254,8040,202305212136,737978400.0,True,7.826706678315531e-06,7.112388630048372e-06,7.235404609673424e-06,6.573487553396262e-06,True,True,True,True,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06,True
255,8041,202305220055,737989800.0,True,4.595734480972169e-06,3.908038706867956e-06,3.983064289059257e-06,3.47811419487698e-06,False,False,False,False,False,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06,True
256,8074,202305241704,738221040.0,True,1.4215457667887677e-05,1.2964367670065258e-05,1.3166286407795269e-05,1.2138184501964133e-05,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
257,8108,202305262248,738414300.0,True,8.71543034008937e-06,7.753419595246669e-06,7.939956049085595e-06,7.009222827036865e-06,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06,True
258,8136,202305300754,738706320.0,True,5.042141765443375e-06,4.041811735078227e-06,4.103149876755197e-06,3.4268960007466376e-06,False,True,False,False,False,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06,True
259,8160,202305311953,738835980.0,True,7.336137514357688e-06,6.476342605310492e-06,6.672280051134294e-06,5.785457688034512e-06,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06,True
260,8162,202305312147,738843060.0,True,1.5262168744811788e-05,1.4487542102870066e-05,1.5262168744811788e-05,1.5029505448183045e-05,True,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06,True
261,8163,202305312214,738843060.0,True,1.6660756955388933e-05,1.5087897736520972e-05,1.8217640899820253e-05,1.637097193452064e-05,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05,True
262,8189,202306040332,739122600.0,True,5.357365807867609e-06,4.763961442222353e-06,4.8492688620171975e-06,4.337563041190151e-06,False,True,False,False,False,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06,True
263,8211,202306071118,739410480.0,True,2.7002095521311276e-05,2.275286715303082e-05,2.342201150895562e-05,1.9696613890118897e-05,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
264,8225,202306091648,739602780.0,True,1.5386371160275303e-05,1.31831284306827e-05,1.3536526239477098e-05,1.1653784895315766e-05,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
265,8272,202306151233,740105940.0,True,9.62305875873426e-06,9.341371878690552e-06,9.444991519558243e-06,9.0874154921039e-06,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
266,8294,202306181325,740368560.0,True,1.978231557586696e-05,1.7847945855464786e-05,1.8197451936430298e-05,1.6398071238654666e-05,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
268,8302,202306191206,740448900.0,True,1.9272877125331433e-06,1.885400592982478e-06,1.936064791152603e-06,1.885600681816868e-06,False,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06,False
270,8322,202306201544,740548260.0,True,5.528116162167862e-06,5.391130343923578e-06,5.411142410594039e-06,5.304576916387305e-06,True,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06,True
271,8327,202306211231,740623620.0,True,6.106925866333768e-06,5.177078492124565e-06,5.277991022012429e-06,4.558679847832536e-06,True,True,True,True,False,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06,True
272,8335,202306221057,740705040.0,True,7.577092219435144e-06,6.839853085693903e-06,6.954346645215992e-06,6.245331405807519e-06,True,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06,True
273,8338,202306222329,740749560.0,True,2.885614594561048e-05,2.396875061094761e-05,2.4803097403491847e-05,2.044545726676006e-05,True,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06,True
275,8398,202306271519,741151620.0,True,4.402569174999371e-06,3.499058038869407e-06,3.572607965907082e-06,2.966582542285323e-06,False,False,False,False,False,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
276,8415,202306280826,741214020.0,True,1.128514668380376e-05,1.0361392924096435e-05,1.0494225534785073e-05,9.699196198198479e-06,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
277,8448,202307012207,741522300.0,True,4.2952092371706385e-06,3.37650885740004e-06,3.445734819251811e-06,2.845535846063285e-06,False,False,False,False,False,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06,True
278,8460,202307022254,741611760.0,False,9.543573833070695e-05,9.180270717479289e-05,9.254840551875532e-05,8.889794116839767e-05,True,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06,True
279,8465,202307030643,741639300.0,True,5.9883896028622985e-06,5.477287686517229e-06,5.646716545015806e-06,5.058781880507013e-06,True,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06,True
280,8475,202307032102,741690840.0,True,6.023522928444436e-06,5.261938440526137e-06,5.40147311767214e-06,4.7607677515770774e-06,True,True,True,True,False,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06,True
281,8483,202307041220,741746280.0,True,1.0597953405522276e-05,9.839707672654185e-06,1.0003329407481942e-05,9.207476068695541e-06,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06,True
282,8486,202307041908,741771000.0,True,6.349218892864883e-06,5.876863724552095e-06,5.940495611866936e-06,5.52036908629816e-06,True,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06,True
283,8500,202307051836,741855660.0,True,8.395269105676562e-06,7.803337211953476e-06,7.867010026529897e-06,7.457220362994121e-06,True,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06,True
284,8505,202307060436,741890820.0,True,4.3889335756830405e-06,3.862513949570712e-06,3.888428182108328e-06,3.610671910792007e-06,False,False,False,False,False,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06,True
285,8509,202307061032,741912660.0,True,8.597051419201307e-06,7.98513792688027e-06,8.136656106216833e-06,7.470844138879329e-06,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06,True
286,8547,202307102206,742299600.0,True,8.149208952090703e-06,7.304766768356785e-06,7.406048553093569e-06,6.658183792751515e-06,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06,True
287,8556,202307111419,742358220.0,True,1.054546100931475e-05,9.000375030154828e-06,9.177683750749566e-06,7.972924322530162e-06,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06,True
288,8557,202307111602,742365180.0,True,7.035807811917039e-06,6.824706360930577e-06,6.809754722780781e-06,6.685568223474547e-06,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06,True
289,8558,202307111751,742371000.0,True,2.2056463421904482e-05,1.6732208678149618e-05,1.75618588400539e-05,1.3278811820782721e-05,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06,True
290,8564,202307120431,742409280.0,True,9.240158760803752e-06,8.153888302331325e-06,8.143796549120452e-06,7.586058472952573e-06,True,True,True,True,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06,True
291,8587,202307131222,742524420.0,True,9.099820999836084e-06,8.703973435331136e-06,8.808026905171573e-06,8.38382857182296e-06,True,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06,True
292,8595,202307140922,742599540.0,True,6.557858796440996e-06,5.605573733191704e-06,5.687155407940736e-06,5.024875918024918e-06,True,True,True,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06,True
293,8601,202307141827,742632360.0,True,5.905138550588163e-06,5.239332040218869e-06,5.37118648935575e-06,4.72768624604214e-06,True,True,True,True,False,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06,True
294,8606,202307150721,742678980.0,True,1.9963466911576688e-05,1.6739169950596988e-05,1.7295733414357528e-05,1.4288968486653175e-05,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06,True
295,8628,202307161736,742801740.0,True,2.3260654415935278e-05,1.8663711671251804e-05,1.9329918359289877e-05,1.540630000818055e-05,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06,True
296,8652,202307172241,742906560.0,True,1.6423900888185017e-05,1.3593788935395423e-05,1.403256828780286e-05,1.1591670954658184e-05,True,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06,True
297,8653,202307172317,742908900.0,True,5.2726241847267374e-05,5.173463432583958e-05,5.2726241847267374e-05,5.209337541600689e-05,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06,True
298,8654,202307172337,742908900.0,True,5.2726241847267374e-05,5.173463432583958e-05,5.343315933714621e-05,5.2484243497019634e-05,True,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05,True
300,8666,202307182016,742983480.0,False,2.1535544874495827e-05,2.0915445929858834e-05,2.152549132006243e-05,1.9824670744128525e-05,True,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05,True
301,8674,202307191049,743036340.0,True,3.4390695873298682e-06,3.255437377447379e-06,3.4390695873298682e-06,3.14054364025651e-06,False,False,False,False,False,True,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06,False
302,8680,202307191704,743059620.0,True,2.752739419520367e-05,2.4484310415573418e-05,2.502452662156429e-05,2.2159561922308058e-05,True,True,True,True,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06,True
303,8692,202307220312,743269140.0,True,2.2158550564199686e-05,1.9813960534520447e-05,2.0219360521878116e-05,1.802805309125688e-05,True,True,True,True,True,True,M3.1,3.191189e-05,2023-07-22T03:37:00.000,25.0,1.3650288792632637e-06,True
304,8693,202307220412,743271540.0,True,8.409347174165305e-06,7.995604391908273e-06,8.147540938807651e-06,7.588284915982513e-06,True,True,True,True,True,True,M1.0,1.003793e-05,2023-07-22T04:16:00.000,4.0,7.488512437703321e-06,True
305,8702,202307240004,743430180.0,True,6.011714958731318e-06,5.225108907325193e-06,5.33457432538853e-06,4.676518528867746e-06,True,True,True,True,False,True,C8.4,8.494162e-06,2023-07-24T00:21:00.000,17.0,1.413532572769327e-06,True
306,8708,202307250136,743522760.0,True,1.2292191968299448e-05,1.1239552804909181e-05,1.1407102647353895e-05,1.0455977644596715e-05,True,True,True,True,True,True,,1.5381378e-05,2023-07-25T02:03:00.000,27.0,2.3724740003672196e-06,True
307,8721,202307260507,743620740.0,True,7.909474334155675e-06,7.595481292810291e-06,7.628040748386411e-06,7.474635367543669e-06,True,True,True,True,True,True,C9.1,9.144398e-06,2023-07-26T05:17:00.000,10.0,5.1159549911972135e-06,True
308,8724,202307260824,743633160.0,True,5.386564680520678e-06,4.806641300092451e-06,4.8924221118795685e-06,4.415227067511296e-06,False,True,False,False,False,True,C8.3,8.399639e-06,2023-07-26T08:44:00.000,20.0,3.1447889341507107e-06,True
309,8725,202307261017,743639940.0,True,2.2980990252108313e-05,1.9328799680806696e-05,1.9591461750678718e-05,1.7205537005793303e-05,True,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06,True
310,8729,202307261550,743660100.0,True,6.450785349443322e-06,5.663302999892039e-06,5.727957613999024e-06,5.163431069377111e-06,True,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06,True
312,8740,202307270944,743723580.0,True,9.048642823472619e-06,7.301839559659129e-06,7.5261232268530875e-06,6.146834493847564e-06,True,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06,True
313,8747,202307272204,743769420.0,True,1.6751844668760896e-05,1.572465589561034e-05,1.5913516108412296e-05,1.5189569239737466e-05,True,True,True,True,True,True,M1.7,1.752843e-05,2023-07-27T22:34:00.000,30.0,5.040947144152597e-06,True
314,8755,202307281539,743832000.0,True,2.8285099688218907e-05,2.387073436693754e-05,2.4722054149606265e-05,2.0473473341553472e-05,True,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06,True
315,8760,202307291018,743899080.0,True,7.023885700618848e-06,6.362058684317162e-06,6.493982255051378e-06,5.851578407600755e-06,True,True,True,True,True,True,C9.2,9.208085e-06,2023-07-29T10:36:00.000,18.0,2.313441882506595e-06,True
317,8768,202307300818,743977440.0,True,7.486900813091779e-06,6.24569065621472e-06,6.348513579723658e-06,5.488115220941836e-06,True,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05,True
318,8780,202308010138,744127140.0,False,1.0749167813628446e-05,1.0109866707352921e-05,9.745673196448479e-06,9.738898370414972e-06,True,True,True,True,True,True,M1.0,1.0174673e-05,2023-08-01T01:56:00.000,18.0,3.4648599012143677e-06,True
319,8781,202308010158,744127140.0,False,1.0749167813628446e-05,1.0079669664264657e-05,1.0117368219653144e-05,9.66672450886108e-06,True,True,True,True,True,True,M1.2,1.26898085e-05,2023-08-01T02:03:00.000,5.0,9.934339686878957e-06,True
320,8782,202308010427,744137400.0,True,1.7470214515924454e-05,1.5887240806478076e-05,1.6164665794349276e-05,1.4679825653729495e-05,True,True,True,True,True,True,M2.2,2.2095008e-05,2023-08-01T04:47:00.000,20.0,3.620178631535964e-06,True
321,8784,202308010628,744145140.0,True,2.759872586466372e-05,2.545661664044019e-05,2.5741104764165357e-05,2.398029937467072e-05,True,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06,True
322,8785,202308010903,744153060.0,True,8.460016033495776e-06,8.157568117894698e-06,8.17848922451958e-06,7.992990504135378e-06,True,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06,True
323,8795,202308020803,744238920.0,True,8.295053703477606e-06,8.239802809839603e-06,8.295053703477606e-06,8.25362167233834e-06,True,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06,True
324,8798,202308021446,744260100.0,True,4.487558271648595e-06,4.308384177420521e-06,4.307391463953536e-06,4.197212092549307e-06,False,False,False,False,False,True,M1.7,1.7011036e-05,2023-08-02T14:52:00.000,6.0,3.050049144803779e-06,False
325,8800,202308021909,744275820.0,True,8.090783921943512e-06,7.3965152296295855e-06,7.4717231655085925e-06,6.926085916347802e-06,True,True,True,True,True,True,M1.1,1.1452865e-05,2023-08-02T19:14:00.000,5.0,8.101893399725668e-06,True
326,8825,202308040338,744395160.0,True,1.807168337109033e-05,1.7593019947526045e-05,1.7721307813189924e-05,1.7219748770003207e-05,True,True,True,True,True,True,M1.9,1.99301e-05,2023-08-04T04:24:00.000,46.0,2.060143287963001e-06,True
327,8832,202308050239,744476220.0,True,7.600132448715158e-06,6.753396064596018e-06,6.89467469783267e-06,6.117033535701921e-06,True,True,True,True,True,True,C9.7,9.7056445e-06,2023-08-05T02:54:00.000,15.0,3.0634953418484656e-06,True
328,8834,202308050923,744500280.0,True,1.641300150367897e-05,1.4981837011873722e-05,1.5238881132972892e-05,1.3902215869165957e-05,True,True,True,True,True,True,M2.1,2.1335038e-05,2023-08-05T09:36:00.000,13.0,8.604027243563905e-06,True
329,8840,202308052145,744546180.0,True,0.00012200737546663731,0.00011100861593149602,0.00011269906826782972,0.00010347823263145983,True,True,True,True,True,True,X1.6,0.00016174681,2023-08-05T22:21:00.000,36.0,3.121840563835576e-06,True
330,8843,202308061820,744619320.0,True,3.173333243466914e-05,2.8390173611114733e-05,2.8794394893338904e-05,2.6087624064530246e-05,True,True,True,True,True,True,M5.5,5.507334e-05,2023-08-06T18:40:00.000,20.0,1.2049690667481627e-06,True
