,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1873,5621,202207140246,711038580.0,True,4.267443728167564e-06,2.684334731384297e-06,4.267443728167564e-06,2.9774766971968347e-06,False,False,False,False,False,False,,4.219511e-06,2022-07-14T02:54:00.000,8.0,1.4107894230619422e-06,False
1874,5622,202207140410,711043620.0,False,2.286046083099791e-06,1.9536626041372074e-06,2.286046083099791e-06,1.94290646504669e-06,False,False,False,False,False,False,,2.237964e-06,2022-07-14T04:17:00.000,7.0,1.4713756399942213e-06,False
1875,5623,202207140422,711043860.0,True,1.954116441993392e-06,1.8023597476712894e-06,2.1338444184948457e-06,1.864170485532668e-06,False,False,False,False,False,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06,True
1876,5624,202207140455,711045840.0,True,3.7814106690348126e-06,3.350669430801645e-06,4.226168130117003e-06,3.622172471295926e-06,False,False,False,False,False,True,,5.453528e-06,2022-07-14T05:02:00.000,7.0,3.1040424346429063e-06,False
1877,5625,202207140535,711049020.0,False,4.621087555278791e-06,4.202064246783266e-06,4.373188403405948e-06,3.970520083385054e-06,False,False,False,False,False,False,,4.5748143e-06,2022-07-14T05:46:00.000,11.0,2.218786448793253e-06,False
1878,5626,202207140640,711052980.0,False,2.5974945856432896e-06,2.3821851300454e-06,2.4356143057957524e-06,2.2223637188290013e-06,False,False,False,False,False,False,,2.694012e-06,2022-07-14T06:49:00.000,9.0,1.3574763215729035e-06,False
1879,5627,202207140809,711057480.0,True,1.427213419447071e-06,1.3989591707286309e-06,1.5543046174570918e-06,1.4385340136868763e-06,False,False,False,False,False,False,,2.1306637e-06,2022-07-14T08:16:00.000,7.0,1.3360080401980667e-06,False
1880,5628,202207141005,711064680.0,True,3.1185093121166574e-06,2.5453045964241028e-06,3.1185093121166574e-06,2.9633063149958616e-06,False,False,False,False,False,False,,3.0759443e-06,2022-07-14T10:11:00.000,6.0,1.5340282288889284e-06,False
1881,5629,202207141154,711070980.0,True,1.834624072216684e-06,1.7101102685046499e-06,1.834624072216684e-06,1.7677766663837247e-06,False,False,False,False,False,False,,2.818321e-06,2022-07-14T12:05:00.000,11.0,1.7108429801737657e-06,False
1882,5630,202207141220,711072540.0,True,2.3862635316618253e-06,1.884258722384402e-06,2.9342206744331634e-06,2.2395126961782807e-06,False,False,False,False,False,False,,2.9110897e-06,2022-07-14T12:25:00.000,5.0,1.6962849258561619e-06,False
1883,5631,202207141315,711075840.0,False,1.5039521485959995e-06,1.408346179232467e-06,2.2868030100653414e-06,1.6349258658010513e-06,False,False,False,False,False,False,,2.5029926e-06,2022-07-14T13:22:00.000,7.0,1.2605823940248229e-06,False
1884,5632,202207141324,711076620.0,False,4.490491846809164e-06,3.1203899197862484e-06,6.8073968577664346e-06,4.331966920290142e-06,False,False,False,True,False,True,,6.7544875e-06,2022-07-14T13:32:00.000,8.0,2.456352149238228e-06,True
1885,5633,202207141338,711077340.0,False,6.051962827768875e-06,5.091108050692128e-06,6.284865776251536e-06,5.617246188194258e-06,True,True,True,True,True,False,,4.5790543e-06,2022-07-14T13:39:00.000,1.0,4.50325296696974e-06,True
1886,5634,202207141621,711087240.0,True,2.3654367851122515e-06,1.9536785202944884e-06,2.7145767944602994e-06,2.2788819933339255e-06,False,False,False,False,False,False,,3.6187723e-06,2022-07-14T16:38:00.000,17.0,1.5393776493510813e-06,False
1887,5635,202207141645,711088560.0,False,3.984597242379095e-06,3.3111300581367686e-06,6.4516975726292e-06,4.3358354560041334e-06,False,False,False,True,False,True,,6.4009423e-06,2022-07-14T16:50:00.000,5.0,2.988033656947664e-06,False
1888,5636,202207142142,711106560.0,False,2.9000782888033427e-05,1.735878140607383e-05,2.9000782888033427e-05,2.2814827389083803e-05,True,True,True,True,True,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06,True
1889,5637,202207142305,711111360.0,False,2.6182690362475114e-06,2.391150246694451e-06,3.156648290314479e-06,2.637123316162615e-06,False,False,False,False,False,False,,4.0734826e-06,2022-07-14T23:16:00.000,11.0,2.292677663717768e-06,False
1890,5638,202207150033,711116520.0,True,1.2859483149441076e-06,1.2720389577225433e-06,1.3780960443909862e-06,1.2950712289239164e-06,False,False,False,False,False,False,C1.9,1.905825e-06,2022-07-15T00:42:00.000,9.0,1.2225038972246693e-06,False
1891,5639,202207150525,711134160.0,False,2.1877169729123125e-06,1.5441434015883715e-06,2.406376097496832e-06,1.9168444396200357e-06,False,False,False,False,False,False,C2.3,2.3636824e-06,2022-07-15T05:31:00.000,6.0,1.199222992909199e-06,False
1892,5640,202207150713,711140940.0,False,3.0681717362313066e-06,1.937597517098766e-06,3.2067287065729033e-06,2.5635320071160095e-06,False,False,False,False,False,False,C3.1,3.1654354e-06,2022-07-15T07:24:00.000,11.0,1.2497575880843215e-06,False
1893,5641,202207150730,711141540.0,False,2.8089484658266883e-06,2.6164191240241053e-06,2.9776438168482855e-06,2.668135493877344e-06,False,False,False,False,False,False,C3.1,3.145236e-06,2022-07-15T07:36:00.000,6.0,2.420095597699401e-06,False
1894,5642,202207150755,711143760.0,False,2.8038145956088556e-06,2.413911943222047e-06,2.467127160343807e-06,2.2004703623679234e-06,False,False,False,False,False,True,C5.5,5.534978e-06,2022-07-15T07:59:00.000,4.0,1.2651363476834376e-06,False
1895,5643,202207151156,711157620.0,True,1.3271210264065303e-06,1.191773776554328e-06,2.109719616782968e-06,1.4292783134806086e-06,False,False,False,False,False,True,C5.6,5.6048184e-06,2022-07-15T12:05:00.000,9.0,1.098889470085851e-06,False
1896,5644,202207151559,711172080.0,True,1.6298916989399004e-06,1.5846917449380271e-06,1.7440388546674512e-06,1.628369432182808e-06,False,False,False,False,False,False,C2.3,2.3741102e-06,2022-07-15T16:07:00.000,8.0,1.522401362308301e-06,False
1897,5645,202207151810,711180060.0,True,2.4811463390506105e-06,1.7332508832623716e-06,5.86265150559484e-06,2.9694431304960744e-06,False,False,False,True,False,True,C5.8,5.816646e-06,2022-07-15T18:16:00.000,6.0,1.4835004549240693e-06,False
1898,5646,202207151838,711182040.0,True,2.795150294332416e-06,2.3565753508592024e-06,2.795150294332416e-06,2.2612832708546193e-06,False,False,False,False,False,False,C2.7,2.7506176e-06,2022-07-15T18:44:00.000,6.0,1.8131088381778682e-06,False
1899,5647,202207152204,711194340.0,False,2.8628094241867075e-06,2.271853873025975e-06,2.9701909625146072e-06,2.676566509762779e-06,False,False,False,False,False,False,C2.9,2.9129956e-06,2022-07-15T22:13:00.000,9.0,1.4945311477276846e-06,False
1900,5648,202207152301,711197700.0,False,2.3754307676426833e-06,1.8699411157285795e-06,3.7727195376646705e-06,2.5216243102477165e-06,False,False,False,False,False,False,C3.7,3.7522068e-06,2022-07-15T23:11:00.000,10.0,1.4986089809099212e-06,False
1901,5649,202207170943,711322320.0,True,1.3616637488667038e-06,1.3457664636007394e-06,1.6292680129481596e-06,1.4129832379694562e-06,False,False,False,False,False,False,C1.9,1.9499e-06,2022-07-17T09:51:00.000,8.0,1.2313860224821838e-06,False
1902,5650,202207171042,711325860.0,False,1.348497448816488e-06,1.2951308008268825e-06,1.6214515881074476e-06,1.3837837968821987e-06,False,False,False,False,False,False,C1.6,1.6018338e-06,2022-07-17T10:48:00.000,6.0,1.1738222838175716e-06,False
1903,5651,202207171152,711330300.0,False,1.841118546508369e-06,1.6128698234751937e-06,2.0019863313791575e-06,1.7824922906584106e-06,False,False,False,False,False,False,C1.9,1.9908548e-06,2022-07-17T12:02:00.000,10.0,1.3338910775928525e-06,False
1904,5652,202207171220,711331740.0,True,2.3708457774773706e-06,1.8441847942085587e-06,4.802700004802318e-06,2.6438074200996198e-06,False,False,False,False,False,True,C6.5,6.538838e-06,2022-07-17T12:27:00.000,7.0,1.6091478300950257e-06,False
1905,5653,202207171610,711345900.0,False,2.2206950234249234e-06,1.979673470486887e-06,2.2206950234249234e-06,2.0864019916189136e-06,False,False,False,False,False,False,C2.1,2.1255394e-06,2022-07-17T16:16:00.000,6.0,1.0627900337567553e-06,False
1906,5654,202207171720,711349860.0,False,2.1462642507685814e-06,1.5227841458909097e-06,3.7367085496953223e-06,2.2565525341633474e-06,False,False,False,False,False,False,C3.6,3.6414017e-06,2022-07-17T17:26:00.000,6.0,1.2828830904254573e-06,False
1907,5655,202207172130,711364920.0,False,1.1995382465102011e-06,1.181319589704799e-06,2.6707014058047207e-06,1.4643700296801399e-06,False,False,False,False,False,False,C4.8,4.895589e-06,2022-07-17T21:39:00.000,9.0,1.0667572496458888e-06,False
1908,5656,202207181357,711423960.0,True,1.5542619848929462e-06,1.1441953802204807e-06,1.8068473082166747e-06,1.3619463743452798e-06,False,False,False,False,False,False,C1.7,1.7802935e-06,2022-07-18T14:00:00.000,3.0,1.0009313200498582e-06,False
1909,5657,202207181559,711432360.0,False,2.4675191525602713e-06,2.3805371256457875e-06,2.4187620510929264e-06,2.2912881831871346e-06,False,False,False,False,False,False,C2.4,2.4435656e-06,2022-07-18T16:14:00.000,15.0,1.1401092478990904e-06,False
1910,5658,202207182349,711459660.0,True,3.941846443922259e-06,2.108147782564629e-06,3.941846443922259e-06,2.774902668534196e-06,False,False,False,False,False,False,C3.9,3.9246866e-06,2022-07-18T23:54:00.000,5.0,1.1547680287549156e-06,False
1911,5659,202207190210,711468240.0,True,1.6847870938363485e-06,1.5257343193297856e-06,1.6847870938363485e-06,1.6352859120161156e-06,False,False,False,False,False,False,C1.6,1.6656703e-06,2022-07-19T02:17:00.000,7.0,1.1643401194305625e-06,False
1912,5660,202207190239,711469920.0,True,1.7060285699699307e-06,1.4656108078270336e-06,1.8806108528224286e-06,1.641572794142121e-06,False,False,False,False,False,False,C2.2,2.233808e-06,2022-07-19T02:52:00.000,13.0,1.271269297831168e-06,False
1913,5661,202207190424,711476760.0,False,1.7840569626059732e-06,1.5557034203084186e-06,1.5773283621456358e-06,1.417567432326905e-06,False,False,False,False,False,False,C2.3,2.3260948e-06,2022-07-19T04:29:00.000,5.0,1.076001694855222e-06,False
1914,5662,202207191103,711501300.0,True,1.1436617342042155e-06,1.124954792430799e-06,1.1251950127189048e-06,1.11922645373852e-06,False,False,False,False,False,False,C1.3,1.3817579e-06,2022-07-19T11:12:00.000,9.0,9.54698521127284e-07,False
1915,5663,202207191320,711509640.0,True,1.3967217000754317e-06,1.380905359837925e-06,1.3793624020763673e-06,1.374085400129843e-06,False,False,False,False,False,False,C1.5,1.5137821e-06,2022-07-19T13:30:00.000,10.0,9.139720305029186e-07,False
1916,5664,202207191713,711522480.0,True,1.5997730997696635e-06,1.3248167078927509e-06,1.6798680917418096e-06,1.510397851234302e-06,False,False,False,False,False,False,C1.6,1.6119504e-06,2022-07-19T17:22:00.000,9.0,9.84501411949168e-07,False
1917,5665,202207192250,711542400.0,False,1.948988483491121e-06,1.324545905845298e-06,1.97769486476318e-06,1.601909957571479e-06,False,False,False,False,False,False,C1.9,1.9095414e-06,2022-07-19T22:54:00.000,4.0,9.495083759247791e-07,False
1918,5666,202207200206,711554340.0,False,1.2372013316053199e-06,1.1813971241281251e-06,2.5039405500137946e-06,1.459433860873105e-06,False,False,False,False,False,False,C3.3,3.3114575e-06,2022-07-20T02:15:00.000,9.0,1.0889774557654164e-06,False
1919,5667,202207200517,711566760.0,True,1.0824954870258807e-06,1.0750205774456845e-06,1.0824954870258807e-06,1.0781599257825292e-06,False,False,False,False,False,False,C1.1,1.1891347e-06,2022-07-20T05:23:00.000,6.0,8.715795161151618e-07,False
1920,5668,202207200855,711579900.0,False,1.929328163896571e-06,1.8522009668231476e-06,1.929328163896571e-06,1.9195217646483798e-06,False,False,False,False,False,False,C1.5,1.5695905e-06,2022-07-20T09:02:00.000,7.0,1.129914153352729e-06,False
1921,5669,202207200906,711579900.0,False,1.929328163896571e-06,1.8619334696268197e-06,1.929328163896571e-06,1.8649178628038499e-06,False,False,False,False,False,False,C1.8,1.8685478e-06,2022-07-20T09:15:00.000,9.0,1.4978644458096824e-06,False
1922,5670,202207201458,711600480.0,False,1.1580890486584394e-06,1.1263920214332757e-06,1.8315304259886034e-06,1.2756991054629907e-06,False,False,False,False,False,False,C2.0,2.0577434e-06,2022-07-20T15:04:00.000,6.0,9.916034287016373e-07,False
1923,5671,202207201653,711608400.0,True,1.1117033409391297e-06,1.1013981975338538e-06,1.1117033409391297e-06,1.0888802535191644e-06,False,False,False,False,False,False,C1.2,1.2130897e-06,2022-07-20T16:57:00.000,4.0,8.742213140067179e-07,False
1924,5672,202207201917,711616980.0,False,3.027549382750294e-06,2.9055584036541404e-06,2.9189495762693696e-06,2.835702844095067e-06,False,False,False,False,False,False,C2.9,2.9616392e-06,2022-07-20T19:31:00.000,14.0,7.49248783904477e-07,False
1925,5673,202207201945,711617700.0,True,3.4757172215904575e-06,2.825605633915984e-06,3.965497398894513e-06,3.25397081724077e-06,False,False,False,False,False,False,C4.0,4.0098157e-06,2022-07-20T19:51:00.000,6.0,2.4928731363615952e-06,False
1926,5674,202207202233,711628560.0,False,1.0367433560531936e-06,9.796276572160423e-07,9.80496793090424e-07,9.523826633994759e-07,False,False,False,False,False,False,C1.3,1.3272911e-06,2022-07-20T22:37:00.000,4.0,7.201601306405792e-07,False
1927,5675,202207202301,711631080.0,False,2.3637239792151377e-06,2.2113940758572426e-06,2.4803418909868924e-06,2.3310756205319194e-06,False,False,False,False,False,False,C4.1,4.176902e-06,2022-07-21T00:09:00.000,68.0,1.0689046803236124e-06,False
1928,5676,202207210025,711634440.0,True,4.087961315235589e-06,4.077271569258301e-06,4.169817657384556e-06,4.093155894224765e-06,False,False,False,False,False,False,C4.2,4.2525867e-06,2022-07-21T00:34:00.000,9.0,4.033180630358402e-06,False
1929,5677,202207210038,711635220.0,False,4.2756473703775555e-06,4.2523283809714485e-06,4.2966989894921426e-06,4.260615696694003e-06,False,False,False,False,False,False,C4.2,4.2600777e-06,2022-07-21T00:44:00.000,6.0,4.202609488856979e-06,False
1930,5678,202207210102,711637320.0,False,5.681277343683178e-06,5.6244825827889144e-06,5.671612598234788e-06,5.572313511947868e-06,True,True,True,True,True,True,C5.6,5.6512217e-06,2022-07-21T01:11:00.000,9.0,3.530821913955151e-06,True
1931,5679,202207210608,711655020.0,False,9.999172334573814e-07,9.88786155176058e-07,1.0369830079071107e-06,1.0002170256484533e-06,False,False,False,False,False,False,C1.3,1.3399092e-06,2022-07-21T06:15:00.000,7.0,9.51219135458814e-07,False
1932,5680,202207211116,711674520.0,False,2.1870741875318345e-06,2.031263420576579e-06,2.3092716219252907e-06,2.159275481972145e-06,False,False,False,False,False,False,C3.1,3.1635968e-06,2022-07-21T11:49:00.000,33.0,8.290443247460644e-07,False
1933,5681,202207211249,711679860.0,False,2.398264314251719e-06,2.0761181076522917e-06,2.1251451016723877e-06,1.848687929850712e-06,False,False,False,False,False,False,C2.6,2.6089826e-06,2022-07-21T12:56:00.000,7.0,9.774461204870022e-07,False
1934,5682,202207211512,711689040.0,True,1.09814004645159e-06,9.895685479932581e-07,1.0072011491502053e-06,9.133555067819543e-07,False,False,False,False,False,False,C1.5,1.5310982e-06,2022-07-21T15:22:00.000,10.0,6.316900567071571e-07,False
1935,5685,202207212213,711714060.0,True,1.2402214224493946e-06,1.1283254934824072e-06,1.1351636430845247e-06,1.0632146540956455e-06,False,False,False,False,False,False,C1.6,1.687089e-06,2022-07-21T22:23:00.000,10.0,8.182146871149598e-07,False
1936,5686,202207212339,711718860.0,False,4.860532953898655e-06,3.7708880427089753e-06,3.989993274444714e-06,2.969239176309202e-06,False,False,False,False,False,True,C6.1,6.1396718e-06,2022-07-21T23:46:00.000,7.0,6.672454446743359e-07,False
1937,5687,202207220056,711723600.0,True,5.722893092752201e-07,5.609624054159212e-07,5.612371865026944e-07,5.557098461395071e-07,False,False,False,False,False,False,B9.7,9.785489e-07,2022-07-22T01:00:00.000,4.0,5.173590125195915e-07,False
1938,5688,202207220307,711731520.0,False,1.3939918517280603e-06,1.2325923535172478e-06,1.2509267435234506e-06,1.1308145531074842e-06,False,False,False,False,False,False,C1.5,1.5867644e-06,2022-07-22T03:16:00.000,9.0,8.536304108019976e-07,False
1939,5690,202207220745,711749040.0,True,9.58320470090257e-07,9.45972260524286e-07,9.502178386355808e-07,9.248532819583488e-07,False,False,False,False,False,False,C1.1,1.1838232e-06,2022-07-22T08:01:00.000,16.0,6.236636522771732e-07,False
1940,5696,202207221459,711777780.0,True,1.6296532976411982e-06,1.5289675729945884e-06,1.6296532976411982e-06,1.582450636306021e-06,False,False,False,False,False,False,B8.2,8.237124e-07,2022-07-22T15:16:00.000,17.0,7.144549840631953e-07,False
1941,5699,202207230757,711835920.0,True,7.022685508673021e-07,6.706491149088833e-07,6.748391001565324e-07,6.448910312428779e-07,False,False,False,False,False,False,C1.3,1.3169596e-06,2022-07-23T08:11:00.000,14.0,4.927676400257042e-07,False
1942,5701,202207230934,711841740.0,True,1.625273057470622e-06,1.45702404097392e-06,1.625273057470622e-06,1.536296167614637e-06,False,False,False,False,False,False,C1.7,1.7125013e-06,2022-07-23T09:46:00.000,12.0,7.184474952737219e-07,False
1943,5702,202207230954,711841740.0,True,1.843824861680332e-06,1.5790060388098937e-06,1.843824861680332e-06,1.7038495343513205e-06,False,False,False,False,False,False,C1.8,1.8257832e-06,2022-07-23T10:02:00.000,8.0,1.3344075568966218e-06,False
1944,5705,202207231437,711859800.0,True,1.021271259560308e-06,9.98048221845238e-07,1.017300974126556e-06,9.906307241180912e-07,False,False,False,False,False,False,C1.0,1.0398254e-06,2022-07-23T14:47:00.000,10.0,6.723435603817052e-07,False
1945,5706,202207231455,711859800.0,True,1.021271259560308e-06,9.656331485530245e-07,1.017300974126556e-06,9.318842444372422e-07,False,False,False,False,False,False,B9.8,9.814148e-07,2022-07-23T14:59:00.000,4.0,9.133126468441333e-07,False
1946,5707,202207231504,711860760.0,False,1.7519412267574808e-06,1.5052593198561226e-06,1.51969993567036e-06,1.3679906487595872e-06,False,False,False,False,False,False,C1.8,1.8700047e-06,2022-07-23T15:11:00.000,7.0,8.698117994754284e-07,False
1947,5708,202207231747,711871080.0,False,2.0008612864330644e-06,1.8431206854074844e-06,1.8888405293182586e-06,1.6946205505519174e-06,False,False,False,False,False,False,C1.9,1.9831896e-06,2022-07-23T18:05:00.000,18.0,4.0233089748653583e-07,False
1948,5709,202207231932,711877620.0,True,9.41460029935115e-07,8.314307251566788e-07,8.430155276073492e-07,7.67261269629671e-07,False,False,False,False,False,False,C1.6,1.6619201e-06,2022-07-23T19:43:00.000,11.0,5.219414447310555e-07,False
1949,5710,202207232218,711887040.0,False,2.5736385396157857e-06,2.3269665234693093e-06,3.502249910525279e-06,2.642923163875821e-06,False,False,False,False,False,False,C2.3,2.3638438e-06,2022-07-23T22:31:00.000,13.0,7.07311698988633e-07,False
1950,5711,202207232235,711887040.0,False,2.5736385396157857e-06,2.3269665234693093e-06,3.502249910525279e-06,2.642923163875821e-06,False,False,False,False,False,False,C3.6,3.6206243e-06,2022-07-23T22:41:00.000,6.0,2.1495093278645072e-06,False
1951,5713,202207240623,711916860.0,False,1.6211915863095783e-06,1.6090808685476077e-06,1.621985575184226e-06,1.6154540389834438e-06,False,False,False,False,False,False,C1.5,1.598047e-06,2022-07-24T06:51:00.000,28.0,4.105875746063248e-07,False
1952,5714,202207240654,711916980.0,False,1.621985575184226e-06,1.6154540389834438e-06,1.6634502344459179e-06,1.6272673519779346e-06,False,False,False,False,False,False,C2.6,2.6172168e-06,2022-07-24T07:22:00.000,28.0,1.585372160661791e-06,False
1953,5715,202207240726,711919500.0,True,2.5846991320577217e-06,2.5027975425473414e-06,2.5125611955445493e-06,2.4362318526982563e-06,False,False,False,False,False,False,C2.6,2.6205275e-06,2022-07-24T07:31:00.000,5.0,2.5852650651359e-06,False
1954,5716,202207241011,711929820.0,False,1.8670978079171618e-06,1.6875591200005147e-06,1.7563036180945346e-06,1.5256191545631737e-06,False,False,False,False,False,False,C1.8,1.8486704e-06,2022-07-24T10:24:00.000,13.0,5.883856033506163e-07,False
1956,5723,202207271048,712191180.0,False,1.9864792193402536e-06,1.3285648492455948e-06,1.3744363513978897e-06,9.52845709889516e-07,False,False,False,False,False,False,C3.5,3.5751573e-06,2022-07-27T10:56:00.000,8.0,2.067262840910189e-07,False
1957,5727,202207290429,712341120.0,False,9.949599188985303e-07,6.953400770726148e-07,7.120703457985655e-07,5.261762794361857e-07,False,False,False,False,False,False,C4.2,4.2115494e-06,2022-07-29T04:33:00.000,4.0,1.6969134719602152e-07,False
1958,5746,202207312241,712580100.0,False,9.155552106676623e-06,8.788580089458264e-06,9.21208174986532e-06,9.066804523172323e-06,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07,True
1959,5757,202208030239,712766760.0,True,4.630374235148338e-07,3.6172446016280446e-07,3.6438416373130167e-07,3.142503999242763e-07,False,False,False,False,False,False,C1.3,1.3348232e-06,2022-08-03T02:47:00.000,8.0,2.799067715386627e-07,False
1960,5760,202208031654,712818060.0,False,6.731753728672629e-06,4.16544389736373e-06,4.512043688009726e-06,2.5172428195219254e-06,False,True,False,False,False,True,C6.9,6.926517e-06,2022-08-03T17:08:00.000,14.0,3.020019221366965e-07,False
1961,5765,202208050043,712932840.0,True,9.538656513541355e-07,9.258977229364973e-07,9.278813877244829e-07,9.080698077923444e-07,False,False,False,False,False,False,C1.1,1.1376752e-06,2022-08-05T00:50:00.000,7.0,7.348661483774777e-07,False
1962,5766,202208050556,712951440.0,False,1.7620141079532914e-06,1.1921982832063804e-06,1.1579056717891945e-06,9.506766218692064e-07,False,False,False,False,False,True,C5.5,5.5329733e-06,2022-08-05T06:07:00.000,11.0,5.320511036188691e-07,False
1963,5767,202208050629,712952460.0,True,1.3914653891333728e-06,1.226061840498005e-06,1.6210741478062118e-06,1.371738449051918e-06,False,False,False,False,False,False,C4.9,4.9677806e-06,2022-08-05T06:44:00.000,15.0,1.1462818747531855e-06,False
1964,5781,202208072253,713185740.0,True,9.886526868285728e-07,9.013983230943268e-07,9.105818321586412e-07,8.451694952782418e-07,False,False,False,False,False,False,C1.6,1.616027e-06,2022-08-07T23:06:00.000,13.0,7.110606929927599e-07,False
1965,5786,202208110601,713470800.0,True,1.1071267635998083e-06,1.104016632780258e-06,1.1071267635998083e-06,1.1047090993088204e-06,False,False,False,False,False,False,C1.1,1.1414836e-06,2022-08-11T06:17:00.000,16.0,3.098972456427873e-07,False
1966,5787,202208110630,713470800.0,True,1.1171084679517662e-06,1.1075732118115411e-06,1.1389668088668259e-06,1.117771375902521e-06,False,False,False,False,False,False,C1.2,1.2464614e-06,2022-08-11T06:57:00.000,27.0,1.0139932555830455e-06,False
1968,5789,202208111615,713506920.0,True,7.059163635858567e-07,6.642353582719807e-07,6.871725304335996e-07,6.184700964695367e-07,False,False,False,False,False,False,C1.1,1.1209038e-06,2022-08-11T16:24:00.000,9.0,4.79905338579556e-07,False
1969,5791,202208120452,713552160.0,False,1.2104417237424059e-06,1.0369798246756545e-06,1.22575022487581e-06,1.121114337365725e-06,False,False,False,False,False,False,C1.1,1.1356881e-06,2022-08-12T04:58:00.000,6.0,3.4609624322001764e-07,False
1970,5792,202208120505,713552160.0,False,1.2104417237424059e-06,1.0369798246756545e-06,1.22575022487581e-06,1.121114337365725e-06,False,False,False,False,False,False,C1.1,1.1665417e-06,2022-08-12T05:10:00.000,5.0,9.009156087813608e-07,False
1971,5794,202208121006,713571720.0,True,1.012451434689865e-06,8.928766987992276e-07,9.055015652847942e-07,8.164464020410378e-07,False,False,False,False,False,False,C2.1,2.1958683e-06,2022-08-12T10:20:00.000,14.0,3.3939858212761465e-07,False
1972,5797,202208121621,713593500.0,True,1.202507633024652e-06,1.076934836419241e-06,1.0775879673019517e-06,1.010363348541432e-06,False,False,False,False,False,False,C1.2,1.2372401e-06,2022-08-12T16:32:00.000,11.0,3.4508695989643456e-07,False
1973,5800,202208122311,713618100.0,False,1.2886733884442947e-06,1.2435651797204628e-06,1.2493724170781206e-06,1.2274743994566961e-06,False,False,False,False,False,False,C1.2,1.2355497e-06,2022-08-12T23:21:00.000,10.0,6.692449687761837e-07,False
1974,5801,202208122329,713618580.0,True,1.494066623308754e-06,1.4403476598090492e-06,1.494066623308754e-06,1.4424462051465525e-06,False,False,False,False,False,False,C1.4,1.4139747e-06,2022-08-12T23:34:00.000,5.0,1.1204117527086055e-06,False
1975,5802,202208140320,713720520.0,False,1.0551278819548315e-06,1.0160327974517713e-06,1.0284463769494323e-06,9.849998150457395e-07,False,False,False,False,False,False,C1.1,1.1342385e-06,2022-08-14T03:40:00.000,20.0,5.258165174382157e-07,False
1976,5803,202208140443,713724420.0,True,7.524771490352578e-07,7.30799740722432e-07,7.290652206393133e-07,7.24495976101025e-07,False,False,False,False,False,False,C1.0,1.0510026e-06,2022-08-14T04:47:00.000,4.0,6.942111099306203e-07,False
1977,5804,202208140617,713730660.0,True,1.2473792594391853e-06,1.046655370373628e-06,1.011807853501523e-06,9.650754009271623e-07,False,False,False,False,False,False,C1.0,1.0205177e-06,2022-08-14T06:29:00.000,12.0,5.837711682943336e-07,False
1978,5805,202208140635,713730660.0,True,1.2473792594391853e-06,1.020699073706055e-06,1.011807853501523e-06,9.165300980384927e-07,False,False,False,False,False,False,C1.2,1.2113329e-06,2022-08-14T06:39:00.000,4.0,9.138829568655638e-07,False
1979,5806,202208140820,713737980.0,True,6.644914378739486e-07,6.380609534062387e-07,6.366234401866677e-07,6.282980962168949e-07,False,False,False,False,False,False,C1.2,1.2244662e-06,2022-08-14T08:31:00.000,11.0,5.540219376598543e-07,False
1980,5809,202208141151,713752320.0,True,2.4426576601399574e-06,2.4285925519507146e-06,2.434693669783883e-06,2.409285798421479e-06,False,False,False,False,False,False,C2.4,2.4130222e-06,2022-08-14T12:35:00.000,44.0,8.225792385019304e-07,False
1981,5810,202208141355,713757120.0,False,5.371931820263853e-06,3.696616658999119e-06,3.745898084162036e-06,2.7563480671233265e-06,False,True,False,False,False,True,C5.3,5.312931e-06,2022-08-14T14:00:00.000,5.0,1.2358053709249361e-06,False
1982,5811,202208141450,713761200.0,True,8.271267688542139e-07,8.012420380509866e-07,8.184376270037319e-07,7.79122728999937e-07,False,False,False,False,False,False,C1.2,1.2916464e-06,2022-08-14T14:57:00.000,7.0,9.298896657128353e-07,False
1983,5812,202208141803,713772600.0,True,6.147616886664764e-07,6.068325433261634e-07,6.182431775414443e-07,6.088413897487044e-07,False,False,False,False,False,False,C1.2,1.2038525e-06,2022-08-14T18:10:00.000,7.0,4.597770555392344e-07,False
1984,5813,202208142138,713786160.0,True,1.3378536323216395e-06,1.3193649692766485e-06,1.3311771454027621e-06,1.2969334193257964e-06,False,False,False,False,False,False,C1.3,1.3819566e-06,2022-08-14T21:54:00.000,16.0,6.628937399000279e-07,False
1985,5814,202208150425,713812200.0,True,3.385908712516539e-06,3.3635474210313987e-06,3.385908712516539e-06,3.372137143742293e-06,False,False,False,False,False,False,C3.5,3.533058e-06,2022-08-15T05:07:00.000,42.0,5.944891654507956e-07,False
1986,5815,202208150519,713812200.0,True,3.442909701334429e-06,3.3898761557793478e-06,3.442909701334429e-06,3.401670483071939e-06,False,False,False,False,False,False,C3.4,3.4117695e-06,2022-08-15T05:22:00.000,3.0,3.3239111871807836e-06,False
